callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SAS034,SERJR,ESSA,ESNU,49500,53735,50140,53001,10.666666666666666,-12.233333333333333,55.0,59.0,55.0,58.0
PGT47A,TCIZK,LTBJ,LTAC,10800,14854,11580,14400,13.0,-7.566666666666666,12.0,16.0,12.0,16.0
RYR3ZD,EIDAD,EGSS,LPPR,75600,83135,77220,83948,27.0,13.55,84.0,92.0,85.0,93.0
LOT344,SPLIO,LFMN,EPWA,69000,77535,68520,75965,-8.0,-26.166666666666668,76.0,86.0,76.0,84.0
BEL69C,OOSSV,EGBB,EBBR,43500,47387,44580,47659,18.0,4.533333333333333,48.0,52.0,49.0,52.0
ROT643,YRATA,LROP,LRCL,45000,48542,45540,48296,9.0,-4.1,50.0,53.0,50.0,53.0
AAR562,HL7775,LIRF,RKSI,65100,103893,66060,104125,16.0,3.8666666666666667,72.0,115.0,73.0,115.0
OKKUN,OKKUN,LKTB,LKTB,50400,53100,52260,56371,31.0,54.516666666666666,56.0,59.0,58.0,62.0
PNX961,PHFCI,ESOE,ESMS,21300,24604,21960,25147,11.0,9.05,23.0,27.0,24.0,27.0
CFG184F,CSTQW,LIMC,EDDF,51600,56660,52740,56408,19.0,-4.2,57.0,62.0,58.0,62.0
IBK2911,GNRWY,EKCH,EGKK,75900,81932,75780,80911,-2.0,-17.016666666666666,84.0,91.0,84.0,89.0
IBE31HR,ECILO,LEMD,EDDL,53700,63190,54840,63351,19.0,2.683333333333333,59.0,70.0,60.0,70.0
EZS74RH,HBJXB,GCFV,LSGG,42300,55893,43740,56410,24.0,8.616666666666667,47.0,62.0,48.0,62.0
RA02857,RA02857,UWKD,UBBB,32400,41696,33963,42660,26.05,16.066666666666666,36.0,46.0,37.0,47.0
AUA115M,OELBJ,LOWW,EDDM,59400,62714,60000,62407,10.0,-5.116666666666666,66.0,69.0,66.0,69.0
FHATG,FHATG,LOWG,LFPB,54000,59628,54000,59858,0.0,3.8333333333333335,60.0,66.0,60.0,66.0
THY6943,TCJPH,LTFH,LTBA,50400,55233,49140,54000,-21.0,-20.55,56.0,61.0,54.0,60.0
LYBAK,,EYKS,EYKS,45420,56820,46020,56820,10.0,0.0,50.0,63.0,51.0,63.0
SWR129A,HBIOO,EKCH,LSZH,50100,56144,51540,56450,24.0,5.1,55.0,62.0,57.0,62.0
DTR002V,FGGGT,EKBI,EDDE,21600,25479,21720,25539,2.0,1.0,24.0,28.0,24.0,28.0
SDR6423,DASEE,HEGN,EDDT,48000,64420,51960,67855,66.0,57.25,53.0,71.0,57.0,75.0
THY8ZQ,TCJUG,LTAC,LTBA,5400,8916,6300,9540,15.0,10.4,6.0,9.0,7.0,10.0
CLX798,LXVCH,ELLX,UBBB,-9000,6797,-7740,7440,21.0,10.716666666666667,-10.0,7.0,-9.0,8.0
DLH647,DAIKK,UAAA,EDDF,-4800,20204,-3840,20428,16.0,3.7333333333333334,-6.0,22.0,-5.0,22.0
GMA013,GXONE,LFMN,LSZB,50400,53407,51000,53870,10.0,7.716666666666667,56.0,59.0,56.0,59.0
GSNSE,GSNSE,EGSH,EHKV,59400,62663,59160,61823,-4.0,-14.0,66.0,69.0,65.0,68.0
NJE335R,CSPHI,EGGW,EGHH,68100,70911,68880,70756,13.0,-2.5833333333333335,75.0,78.0,76.0,78.0
CCA863,B6117,ZBAA,LGAV,66600,105602,68100,106502,25.0,15.0,74.0,117.0,75.0,118.0
EWG1EU,DABMV,EDDK,EDDT,42300,45878,43320,46319,17.0,7.35,47.0,50.0,48.0,51.0
EZY21LU,GEZRO,LFPG,EGPF,47400,53279,48000,53171,10.0,-1.8,52.0,59.0,53.0,59.0
FIN7EL,OYRUG,EFKU,EFHK,36900,40175,37620,40688,12.0,8.55,41.0,44.0,41.0,45.0
THY1PY,TCSBF,LTAC,LTFG,-12000,-8602,-11100,-8002,15.0,10.0,-14.0,-10.0,-13.0,-9.0
DLH5Y,DAIHE,KORD,EDDM,12300,43957,12720,43618,7.0,-5.65,13.0,48.0,14.0,48.0
EWG7Y,DABQI,EDDP,EDDL,58200,62370,59040,62278,14.0,-1.5333333333333334,64.0,69.0,65.0,69.0
THY97F,TCJHE,LTAN,LTBA,64500,68204,66060,69900,26.0,28.266666666666666,71.0,75.0,73.0,77.0
SWR177M,HBJVH,LIRN,LSZH,49500,55062,50160,55618,11.0,9.266666666666667,55.0,61.0,55.0,61.0
AFL2612,VQBEF,UUEE,LIMC,33300,45423,34020,45647,12.0,3.7333333333333334,37.0,50.0,37.0,50.0
MEA266,ODMEA,LTBA,OLBA,33600,39872,35460,40350,31.0,7.966666666666667,37.0,44.0,39.0,44.0
LOG54CA,GLGNS,EGPB,EGPD,48000,50660,49020,51593,17.0,15.55,53.0,56.0,54.0,57.0
SBI906,,UDYZ,UUDD,48000,57298,48720,57561,12.0,4.383333333333334,53.0,63.0,54.0,63.0
UAE159,A6END,OMDB,ENGM,13500,38190,14880,38941,23.0,12.516666666666667,15.0,42.0,16.0,43.0
WRC3051,URWRM,UKDD,HESH,47700,61645,47438,60734,-4.366666666666666,-15.183333333333334,53.0,68.0,52.0,67.0
THY2XQ,TCJRP,LTCP,LTBA,29400,35674,31742,37680,39.03333333333333,33.43333333333333,32.0,39.0,35.0,41.0
ELY315,4XELB,LLBG,EGLL,26760,43698,27600,45345,14.0,27.45,29.0,48.0,30.0,50.0
BPA2239,EIGAX,LATI,LIPY,23400,27469,23100,26771,-5.0,-11.633333333333333,26.0,30.0,25.0,29.0
ANR5011,URWRH,UKBB,HESH,2700,17056,3900,17494,20.0,7.3,3.0,18.0,4.0,19.0
FDX5030,N852FD,ZGGG,EDDK,75900,118734,76860,119094,16.0,6.0,84.0,131.0,85.0,132.0
AEE616,SXDNE,LGAV,EHAM,24300,36061,25500,36624,20.0,9.383333333333333,27.0,40.0,28.0,40.0
AHY073,4KAZ82,UBBB,LFPG,9000,28337,9960,29471,16.0,18.9,10.0,31.0,11.0,32.0
AEA4532,ECLST,LEMH,LEVC,42300,46501,42960,46475,11.0,-0.43333333333333335,47.0,51.0,47.0,51.0
DLH5RT,DACNL,EDDF,LSGG,59700,62746,60420,63533,12.0,13.116666666666667,66.0,69.0,67.0,70.0
TAR720,TSIMH,DTTA,LFPO,49500,57446,50820,58419,22.0,16.216666666666665,55.0,63.0,56.0,64.0
THY3BT,TCSBN,LTAC,LTCS,-11700,-8062,-10800,-7354,15.0,11.8,-13.0,-9.0,-12.0,-9.0
CES771,B5920,ZSPD,EHAM,58500,102655,59040,102595,9.0,-1.0,65.0,114.0,65.0,113.0
BAW69BC,GEUUK,EGLL,LEBL,27900,34663,28560,34056,11.0,-10.116666666666667,31.0,38.0,31.0,37.0
EWG018,DAGWD,EDDK,EDDT,50400,53918,51540,54567,19.0,10.816666666666666,56.0,59.0,57.0,60.0
AUI171,UREMA,UKBB,ESSA,39300,47277,39480,46517,3.0,-12.666666666666666,43.0,52.0,43.0,51.0
ICE521,TFISK,EDDF,BIKF,44700,57492,46080,57893,23.0,6.683333333333334,49.0,63.0,51.0,64.0
NAX7032,LNLNE,KFLL,ENGM,8100,38596,9960,39638,31.0,17.366666666666667,9.0,42.0,11.0,44.0
RYR19HK,EIFRV,LIRA,LFML,23400,28488,23695,27605,4.916666666666667,-14.716666666666667,26.0,31.0,26.0,30.0
THY1MX,TCSCG,LTAC,LTFJ,25200,27955,25740,28129,9.0,2.9,28.0,31.0,28.0,31.0
EWG5VJ,DAIZU,EDDL,LSZH,57900,61932,59820,62647,32.0,11.916666666666666,64.0,68.0,66.0,69.0
AEE856,SXDGF,LGAV,LBSF,24000,28307,25320,28648,22.0,5.683333333333334,26.0,31.0,28.0,31.0
LZB469,LZFBE,LBSF,LEPA,50100,60476,51120,60290,17.0,-3.1,55.0,67.0,56.0,66.0
IFA2169,DCFAZ,EGSS,EDDN,3600,8813,3600,7715,0.0,-18.3,4.0,9.0,4.0,8.0
BAW40F,GCIVF,KJFK,EGLL,84600,108413,86580,108293,33.0,-2.0,94.0,120.0,96.0,120.0
ABY261,A6AOC,UKBB,OMSJ,41700,60274,41460,58596,-4.0,-27.966666666666665,46.0,66.0,46.0,65.0
OAL020,SXOAW,LGAV,LGML,36900,39387,37200,38594,5.0,-13.216666666666667,41.0,43.0,41.0,42.0
AFR1443,FGUGO,LSGG,LFPG,50400,54341,51240,54166,14.0,-2.9166666666666665,56.0,60.0,56.0,60.0
TVF68MZ,FGZHY,LPPT,LFPO,42600,50698,43740,51414,19.0,11.933333333333334,47.0,56.0,48.0,57.0
UAL134,N76062,KEWR,LSZH,-3300,23742,-1320,24413,33.0,11.183333333333334,-4.0,26.0,-2.0,27.0
ETD9872,A6DDA,EDFH,KLCK,-900,28700,360,29770,21.0,17.833333333333332,-1.0,31.0,0.0,33.0
NAX7EU,LNNGQ,ENDU,ENGM,58500,64616,58560,64213,1.0,-6.716666666666667,65.0,71.0,65.0,71.0
AUA848M,OELWF,LATI,LOWW,53400,58132,53640,57916,4.0,-3.6,59.0,64.0,59.0,64.0
LOT3KM,SPEQL,EPRZ,EPWA,61200,64437,62280,64169,18.0,-4.466666666666667,68.0,71.0,69.0,71.0
DLH6NE,DAIQF,EDDF,EGBB,75900,81523,77220,81493,22.0,-0.5,84.0,90.0,85.0,90.0
EZY78MN,GEZBE,LEBL,EGGW,71400,79132,72000,78850,10.0,-4.7,79.0,87.0,80.0,87.0
DEEMB,DEEMB,EDGE,EDDW,64800,69660,64740,68515,-1.0,-19.083333333333332,72.0,77.0,71.0,76.0
LZB973,LZPLO,LBSF,LBWN,63900,66836,64740,67027,14.0,3.183333333333333,71.0,74.0,71.0,74.0
OAL1KR,SXDGB,LGKR,LGAV,23400,26551,23400,26188,0.0,-6.05,26.0,29.0,26.0,29.0
OAL107,SXDVU,LGTS,LGAV,23400,26853,23880,26360,8.0,-8.216666666666667,26.0,29.0,26.0,29.0
VND4045,IGURU,LIRQ,LIMC,-60,2304,1440,3261,25.0,15.95,-1.0,2.0,1.0,3.0
NVR152,SERKB,GCFV,EFHK,-32400,-10617,-31380,-10478,17.0,2.316666666666667,-36.0,-12.0,-35.0,-12.0
QSM2212,EPFQO,LTBA,OIIE,63900,73451,65640,73991,29.0,9.0,71.0,81.0,72.0,82.0
LGL65M,LXLQB,ELLX,LIMC,47700,51922,49020,52394,22.0,7.866666666666666,53.0,57.0,54.0,58.0
BOH322,OKOKL,EGKB,LEMD,55200,67051,55440,64792,4.0,-37.65,61.0,74.0,61.0,71.0
AUA351D,OELBT,LOWW,EBBR,21900,27545,23580,28969,28.0,23.733333333333334,24.0,30.0,26.0,32.0
ASL18H,YUALN,LATI,LYBE,51300,54823,52440,55757,19.0,15.566666666666666,57.0,60.0,58.0,61.0
RYR7UP,EIGDO,EBCI,LIPE,42300,48237,43440,48043,19.0,-3.2333333333333334,47.0,53.0,48.0,53.0
NJE227R,CSPHA,EGSS,EGLC,60000,62904,60420,61595,7.0,-21.816666666666666,66.0,69.0,67.0,68.0
VLG6736,ECMNZ,LIRF,LDDU,46500,50416,47700,50763,20.0,5.783333333333333,51.0,56.0,53.0,56.0
BHL741,LNONO,ZZZZ,ENBR,66600,69346,69364,71308,46.06666666666667,32.7,74.0,77.0,77.0,79.0
IBS39AB,ECLLE,GCXO,LEMD,39900,48873,40860,50093,16.0,20.333333333333332,44.0,54.0,45.0,55.0
VLG22UL,ECMLE,LEBL,LEZL,29400,34496,30827,35243,23.783333333333335,12.45,32.0,38.0,34.0,39.0
RYR65GQ,EIFTB,LIPE,LPPT,59100,68786,59700,69181,10.0,6.583333333333333,65.0,76.0,66.0,76.0
SUS1331,OYNCT,EDMA,LFML,23400,28265,23792,28446,6.533333333333333,3.0166666666666666,26.0,31.0,26.0,31.0
TAY036M,OOTNQ,ESMS,EETN,19500,24328,19500,23845,0.0,-8.05,21.0,27.0,21.0,26.0
VLG6865,ECMKX,LICC,LIRQ,29100,34056,29400,34006,5.0,-0.8333333333333334,32.0,37.0,32.0,37.0
BAW178,GCIVX,KJFK,EGLL,47100,71481,47820,70133,12.0,-22.466666666666665,52.0,79.0,53.0,77.0
KLM19J,PHBGP,EHAM,ENGM,48300,54144,49440,54560,19.0,6.933333333333334,53.0,60.0,54.0,60.0
ETD88V,A6BLN,OMAA,LSZH,-4500,18198,-3420,18879,18.0,11.35,-5.0,20.0,-4.0,20.0
TAY5780,OOTFC,EYVI,EVRA,23700,26164,24720,26290,17.0,2.1,26.0,29.0,27.0,29.0
GLP157,,UUDD,LUKK,26400,36984,27856,38100,24.266666666666666,18.6,29.0,41.0,30.0,42.0
RYR9XK,EIEVI,EGSS,EDDB,65400,71184,66360,71223,16.0,0.65,72.0,79.0,73.0,79.0
SHT18C,GEUYP,EGLL,EGPD,43800,49052,45420,49773,27.0,12.016666666666667,48.0,54.0,50.0,55.0
DLH68H,DAIRU,LEMD,EDDF,18000,27121,19320,27543,22.0,7.033333333333333,20.0,30.0,21.0,30.0
THY9KC,TCJHR,DAOO,LTBA,55500,68119,56720,69720,20.333333333333332,26.683333333333334,61.0,75.0,63.0,77.0
THY4DY,TCJMJ,LIMC,LTBA,-22200,-12247,-19740,-10620,41.0,27.116666666666667,-25.0,-14.0,-22.0,-12.0
BAE43,GOWTN,EGNO,EGLF,59400,62071,62520,64838,52.0,46.11666666666667,66.0,68.0,69.0,72.0
JAI120,VTJEV,VABB,EGLL,75300,108807,75900,108807,10.0,0.0,83.0,120.0,84.0,120.0
ROT274D,YRBGG,LGAV,LROP,60300,65921,61440,65563,19.0,-5.966666666666667,67.0,73.0,68.0,72.0
BAW9WZ,GDBCC,LIPZ,EGKK,-16800,-10336,-15780,-9757,17.0,9.65,-19.0,-12.0,-18.0,-11.0
KQA117,5YKZA,EHAM,HKJK,70800,98500,72360,99215,26.0,11.916666666666666,78.0,109.0,80.0,110.0
SAS2873,OYKBP,ENBR,EKCH,54300,59330,54391,58280,1.5166666666666666,-17.5,60.0,65.0,60.0,64.0
HSY51B,ECJFT,LSZH,LEPA,50400,56496,50040,55487,-6.0,-16.816666666666666,56.0,62.0,55.0,61.0
AUA187T,OELWD,LOWW,EDDS,59400,63448,59760,63314,6.0,-2.2333333333333334,66.0,70.0,66.0,70.0
BEL58M,OOSSA,LIMC,EBBR,47700,52853,48420,52969,12.0,1.9333333333333333,53.0,58.0,53.0,58.0
RYR7091,EIDWD,LLBG,LIRF,52500,66247,54013,66717,25.216666666666665,7.833333333333333,58.0,73.0,60.0,74.0
EZY95ER,OELKF,EDDB,EGKK,37500,45313,41100,46491,60.0,19.633333333333333,41.0,50.0,45.0,51.0
RYR604,EIFIJ,EKCH,LHBP,75300,81731,75540,80840,4.0,-14.85,83.0,90.0,83.0,89.0
AZA1643,EIDTG,LIML,LIBR,50400,55613,50735,55460,5.583333333333333,-2.55,56.0,61.0,56.0,61.0
SAS1527,EISIC,ESSA,EGLL,-19200,-11936,-18322,-10575,14.633333333333333,22.683333333333334,-22.0,-14.0,-21.0,-12.0
THY9EA,TCJVL,EGBB,LTBA,59400,73320,60600,74040,20.0,12.0,66.0,81.0,67.0,82.0
EIN527,EIDVK,LFPG,EIDW,58200,63579,59760,64516,26.0,15.616666666666667,64.0,70.0,66.0,71.0
ABW252,VQBUU,ENGM,UUEE,54000,61687,55140,62700,19.0,16.883333333333333,60.0,68.0,61.0,69.0
SAS943,OYKBI,EKCH,KORD,-33600,-3043,-32580,-2782,17.0,4.35,-38.0,-4.0,-37.0,-4.0
FHSUD,,LFMU,LFMT,54000,55372,55200,57030,20.0,27.633333333333333,60.0,61.0,61.0,63.0
HNL25D,GSNSH,EHKD,EHGN,57600,60762,57480,60142,-2.0,-10.333333333333334,64.0,67.0,63.0,66.0
SWR142F,HBJBG,LIRQ,LSZH,31800,36005,32220,35886,7.0,-1.9833333333333334,35.0,40.0,35.0,39.0
DIDDD,DIDDD,EDAC,LROP,54000,65513,54960,66038,16.0,8.75,60.0,72.0,61.0,73.0
IBS391Z,ECILQ,LEMD,GCTS,37800,47862,38700,47934,15.0,1.2,42.0,53.0,43.0,53.0
IAM4688,MM62181,HLLM,LIRP,75600,84253,75922,84012,5.366666666666666,-4.016666666666667,84.0,93.0,84.0,93.0
FIN813,OHLXL,EFHK,ESSA,52200,55776,53040,55487,14.0,-4.816666666666666,58.0,61.0,58.0,61.0
WIF98T,LNRDV,ENBR,EGPD,60900,65951,61018,65012,1.9666666666666666,-15.65,67.0,73.0,67.0,72.0
ARL302,FGLPT,LFBD,LFDN,50400,52123,51600,55443,20.0,55.333333333333336,56.0,57.0,57.0,61.0
THY4BZ,TCJFF,LTCB,LTFJ,66300,71141,68760,73301,41.0,36.0,73.0,79.0,76.0,81.0
SWR381,HBIPX,EGCC,LSZH,67800,74070,68340,73918,9.0,-2.533333333333333,75.0,82.0,75.0,82.0
DLH61F,DAIDE,EDDM,LEBL,53100,59391,53820,59416,12.0,0.4166666666666667,59.0,65.0,59.0,66.0
DAH2007,,LEMD,DAAG,45000,49106,45120,48767,2.0,-5.65,50.0,54.0,50.0,54.0
BMS4522,YRBAO,LIRF,LIEA,48000,51843,49980,52841,33.0,16.633333333333333,53.0,57.0,55.0,58.0
AFR1372,,LFPG,EGPD,50400,57404,51660,57451,21.0,0.7833333333333333,56.0,63.0,57.0,63.0
LOT373,SPLIN,EPWA,EDDS,57900,63934,58800,63883,15.0,-0.85,64.0,71.0,65.0,70.0
THY720,TCLKC,LTBA,VABB,63300,84538,64500,84538,20.0,0.0,70.0,93.0,71.0,93.0
PGT858,TCAIS,LTFJ,OKBK,66000,77073,67860,77964,31.0,14.85,73.0,85.0,75.0,86.0
THY6424,TCJDP,LTBA,OTHH,48600,62195,50700,63095,35.0,15.0,54.0,69.0,56.0,70.0
SAS1667,ESATA,EKCH,EDDV,57900,61799,58800,62106,15.0,5.116666666666666,64.0,68.0,65.0,69.0
LOG74XH,GSGTS,EGPF,EGPU,31800,35022,32040,34533,4.0,-8.15,35.0,38.0,35.0,38.0
T7PTL,T7PTL,FGBT,LSGG,7200,29849,11814,34153,76.9,71.73333333333333,8.0,33.0,13.0,37.0
HOP61LP,,LFST,LFLL,48000,50479,48240,51115,4.0,10.6,53.0,56.0,53.0,56.0
AUI780,URPSO,LLBG,UKBB,49500,60543,50160,59760,11.0,-13.05,55.0,67.0,55.0,66.0
THY6KN,TCJHE,LWSK,LTBA,-15300,-11097,-13860,-9525,24.0,26.2,-17.0,-13.0,-16.0,-11.0
DLH9JC,DAIDH,EDDF,LHBP,74400,80024,75480,80067,18.0,0.7166666666666667,82.0,88.0,83.0,88.0
RYR18TN,EIDAE,LFOB,LICJ,45600,53722,46816,54282,20.266666666666666,9.333333333333334,50.0,59.0,52.0,60.0
DLH5MM,DACNL,EDNY,EDDF,23100,26001,23700,26315,10.0,5.233333333333333,25.0,28.0,26.0,29.0
VLG22PU,ECMLE,LEZL,LEBL,52200,57328,52860,57803,11.0,7.916666666666667,58.0,63.0,58.0,64.0
EZY47PM,OELQK,LIPE,EGKK,46800,53858,47640,53897,14.0,0.65,52.0,59.0,52.0,59.0
AEA2694,ECIII,LEMG,LEST,46200,51619,46980,51622,13.0,0.05,51.0,57.0,52.0,57.0
SXS5J,TCSEM,EDDV,LTAI,6000,17881,7080,18300,18.0,6.983333333333333,6.0,19.0,7.0,20.0
MAC363,CNNMG,GMTT,LFPG,61200,70351,61200,70668,0.0,5.283333333333333,68.0,78.0,68.0,78.0
VKG2517,OYVKI,MDPP,ESSA,-10800,22088,-9413,22143,23.116666666666667,0.9166666666666666,-12.0,24.0,-11.0,24.0
EWG9603,DAEWG,LPPT,EDDL,48300,59326,49920,59802,27.0,7.933333333333334,53.0,65.0,55.0,66.0
NTJ3101,SXDIZ,ESNO,ESSA,21600,24498,21300,24331,-5.0,-2.783333333333333,24.0,27.0,23.0,27.0
BEE8KG,EIREM,EGGP,EGNS,30900,32789,31731,33239,13.85,7.5,34.0,36.0,35.0,36.0
WZZ597,HALYM,EDJA,EYVI,47700,54709,47308,53709,-6.533333333333333,-16.666666666666668,53.0,60.0,52.0,59.0
SWR107C,HBIJK,LSZH,EDDL,60300,64697,61500,65396,20.0,11.65,67.0,71.0,68.0,72.0
IBK24UY,GNRWY,EGKK,EKCH,46200,52910,46500,51785,5.0,-18.75,51.0,58.0,51.0,57.0
AFR35VQ,,LFPG,LIMF,55200,61558,57600,61190,40.0,-6.133333333333334,61.0,68.0,64.0,67.0
FIN85,OHLTU,EFHK,ZBAA,57600,82769,58440,83260,14.0,8.183333333333334,64.0,91.0,64.0,92.0
SWR46V,HBJCD,LSGG,EGLL,42300,47200,42780,48608,8.0,23.466666666666665,47.0,52.0,47.0,54.0
FIN4CY,OHATG,EETN,EFHK,39000,40753,39780,40973,13.0,3.6666666666666665,43.0,45.0,44.0,45.0
PGT512,TCDCA,LTFJ,OIIE,-12600,-3285,-11580,-3165,17.0,2.0,-14.0,-4.0,-13.0,-4.0
THY1CR,TCJSY,LTBA,OKBK,-4800,6761,-4200,6161,10.0,-10.0,-6.0,7.0,-5.0,6.0
RYR1906,EIEFF,LIBD,EGSS,-12660,-3616,-12180,-2927,8.0,11.483333333333333,-15.0,-5.0,-14.0,-4.0
CLF345,GLFBD,EGGD,EGLF,59400,61116,62100,63771,45.0,44.25,66.0,67.0,69.0,70.0
KLM678,PHBHC,CYYC,EHAM,81600,110818,81480,110098,-2.0,-12.0,90.0,123.0,90.0,122.0
FGUPM,,LFAT,EBCI,49500,54275,49680,52869,3.0,-23.433333333333334,55.0,60.0,55.0,58.0
HBFWA,HBFWA,LSZB,EDDK,47700,54239,48420,53345,12.0,-14.9,53.0,60.0,53.0,59.0
LOT37A,ESACB,EETN,ENGM,59400,64570,59340,63788,-1.0,-13.033333333333333,66.0,71.0,65.0,70.0
THY7MP,TCSCK,LTAC,LTFJ,72300,75050,73080,75600,13.0,9.166666666666666,80.0,83.0,81.0,84.0
RJA552,JYAYV,DTTA,OJAI,49200,61043,51300,62413,35.0,22.833333333333332,54.0,67.0,57.0,69.0
SAS867,LNRRS,ESSA,ENGM,48300,52043,49238,51765,15.633333333333333,-4.633333333333334,53.0,57.0,54.0,57.0
PS201,169011,LGSA,LGSA,49500,82800,50100,54775,10.0,-467.0833333333333,55.0,92.0,55.0,60.0
AHO545R,DCEFO,EDLN,EKRK,32400,36220,32580,36466,3.0,4.1,36.0,40.0,36.0,40.0
CCM772V,FHZDP,LFKJ,LFPO,47100,52184,47340,52415,4.0,3.85,52.0,57.0,52.0,58.0
EZY74ZD,OELQC,EGAA,EGSS,43200,47100,44220,47659,17.0,9.316666666666666,48.0,52.0,49.0,52.0
AFL2101,RA89022,EVRA,UUEE,48000,53066,48540,53400,9.0,5.566666666666666,53.0,58.0,53.0,59.0
AEA1014,ECLPR,EGKK,LEMD,36600,43857,38520,47245,32.0,56.46666666666667,40.0,48.0,42.0,52.0
NAX190,LNDYF,ENGM,ENHD,55800,58684,56760,59034,16.0,5.833333333333333,62.0,65.0,63.0,65.0
IAM4104,,LICZ,LICZ,-32400,-10500,-31200,-12640,20.0,-35.666666666666664,-36.0,-12.0,-35.0,-15.0
EVA087,B16716,RCTP,LFPG,57000,104802,58800,105996,30.0,19.9,63.0,116.0,65.0,117.0
IRM132,EPMNX,OIIE,LYBE,57600,72664,55817,70478,-29.716666666666665,-36.43333333333333,64.0,80.0,62.0,78.0
EWG4CA,DAIZV,EDDL,LFPG,42000,46022,43440,46387,24.0,6.083333333333333,46.0,51.0,48.0,51.0
TAR717,TSIFM,LFPO,DTTA,40800,49095,44280,51141,58.0,34.1,45.0,54.0,49.0,56.0
DLH2FT,DACNO,EDDM,LSZH,52200,54646,52680,54972,8.0,5.433333333333334,58.0,60.0,58.0,61.0
DLH9W,DAILK,EBBR,EDDF,50700,54289,51900,54216,20.0,-1.2166666666666666,56.0,60.0,57.0,60.0
KLM29Y,PHEXT,EHAM,EDDL,44400,47267,45300,47056,15.0,-3.5166666666666666,49.0,52.0,50.0,52.0
DEIWK,,EDFE,EDFM,51300,53441,53460,55740,36.0,38.31666666666667,57.0,59.0,59.0,61.0
THY7504,TCSAI,LTFJ,LTBJ,31800,35840,32280,35220,8.0,-10.333333333333334,35.0,39.0,35.0,39.0
WZZ515,HALWQ,LRSB,LIMC,47100,53338,47700,54337,10.0,16.65,52.0,59.0,53.0,60.0
SAS4788,LNRPJ,BIKF,ENGM,45900,55214,46380,54669,8.0,-9.083333333333334,51.0,61.0,51.0,60.0
PGT391,TCDCE,URMM,LTFJ,6300,13734,6360,13254,1.0,-8.0,7.0,15.0,7.0,14.0
RYR6827,EIEBX,LPFR,EGPH,46500,58634,46920,58341,7.0,-4.883333333333334,51.0,65.0,52.0,64.0
TJT002A,FGLNK,LFML,LFSG,52200,57656,51900,57178,-5.0,-7.966666666666667,58.0,64.0,57.0,63.0
AUA662,OELBW,UKBB,LOWW,41700,48737,44460,50181,46.0,24.066666666666666,46.0,54.0,49.0,55.0
FHIMA,FHIMA,LFMH,LFLY,55800,57027,56760,57749,16.0,12.033333333333333,62.0,63.0,63.0,64.0
JTR1,GCGEI,EIDW,EGHH,60300,63678,61680,64554,23.0,14.6,67.0,70.0,68.0,71.0
IBK3302,EIFJK,EKCH,EDDB,55800,59006,55980,58420,3.0,-9.766666666666667,62.0,65.0,62.0,64.0
AAF264K,FHBIB,DAOO,LFPO,63300,71417,64042,71632,12.366666666666667,3.5833333333333335,70.0,79.0,71.0,79.0
DLH2454,DASXF,EDDM,ENGM,52500,59533,53760,60266,21.0,12.216666666666667,58.0,66.0,59.0,66.0
THY708K,TCJNB,LTBA,OPKC,-20100,-2853,-18960,-2913,19.0,-1.0,-23.0,-4.0,-22.0,-4.0
WIF34A,LNWIF,ENAN,ENTC,54900,57155,55500,56981,10.0,-2.9,61.0,63.0,61.0,63.0
IBK3199,EIFVL,ESSA,EKCH,54000,59011,55320,58640,22.0,-6.183333333333334,60.0,65.0,61.0,65.0
AFR89ME,FGRHG,LFTH,LFPO,69300,74047,69249,73479,-0.85,-9.466666666666667,77.0,82.0,76.0,81.0
ELY082,4XELD,VTBS,LLBG,62400,99672,64740,102012,39.0,39.0,69.0,110.0,71.0,113.0
BMS1CD,YRBAS,LRBC,EBBR,47700,56580,49440,58580,29.0,33.333333333333336,53.0,62.0,54.0,65.0
RAM941J,CNROT,LIRF,GMMN,54900,66311,56280,66062,23.0,-4.15,61.0,73.0,62.0,73.0
BEL3294,OOSNF,LLBG,EBBR,12780,29454,13369,29356,9.816666666666666,-1.6333333333333333,14.0,32.0,14.0,32.0
SWR109W,HBIJK,EDDH,LSZH,49800,54084,50520,54470,12.0,6.433333333333334,55.0,60.0,56.0,60.0
JAL408,JA864J,EDDF,RJAA,66600,105301,67620,105161,17.0,-2.3333333333333335,74.0,117.0,75.0,116.0
BEE4HG,EIREL,EGNS,EGGP,57300,59230,57120,58912,-3.0,-5.3,63.0,65.0,63.0,65.0
DLH6PV,DACNQ,EDDS,EDDM,31200,32987,31380,33428,3.0,7.35,34.0,36.0,34.0,37.0
KLM42N,PHEZA,LFMN,EHAM,60300,66364,62100,67924,30.0,26.0,67.0,73.0,69.0,75.0
IBK108,EIFJJ,EFHK,EFOU,50100,53784,51540,54541,24.0,12.616666666666667,55.0,59.0,57.0,60.0
DLH5XV,DAINB,ESSA,EDDF,48600,55858,49478,55618,14.633333333333333,-4.0,54.0,62.0,54.0,61.0
SWR126D,HBIJJ,ESGG,LSZH,49200,56019,50460,56155,21.0,2.2666666666666666,54.0,62.0,56.0,62.0
CFG139,DAICF,GMAD,EDDL,45900,60246,46380,59653,8.0,-9.883333333333333,51.0,66.0,51.0,66.0
