callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR8092,EIDLX,EDFH,LIPH,21300,25768,21960,25642,11.0,-2.1,23.0,28.0,24.0,28.0
GMI8657,DASTW,BKPR,EDDL,70200,78991,71220,78783,17.0,-3.466666666666667,78.0,87.0,79.0,87.0
FIN27L,OHLZT,LEBL,EFHK,33300,46265,33945,45648,10.75,-10.283333333333333,37.0,51.0,37.0,50.0
BEL7MR,OOSSS,EBBR,LFML,35700,41398,36660,41665,16.0,4.45,39.0,45.0,40.0,46.0
RYR94NZ,EIEVL,EGSS,LICJ,-19800,-10179,-19260,-9762,9.0,6.95,-22.0,-12.0,-22.0,-11.0
EZY67UK,OELKJ,LEMD,EGPH,66600,76270,67320,76042,12.0,-3.8,74.0,84.0,74.0,84.0
SAA237,ZSSXI,EGLL,FAOR,75900,116179,76080,115731,3.0,-7.466666666666667,84.0,129.0,84.0,128.0
TAP1274,CSTOJ,LPPT,LOWW,46800,57611,48720,58988,32.0,22.95,52.0,64.0,54.0,65.0
GFA018,A9CAM,LFPG,OBBI,36000,57013,36060,56952,1.0,-1.0166666666666666,40.0,63.0,40.0,63.0
RYR70TP,EIEVK,LFOB,LEMD,64500,70801,66104,72036,26.733333333333334,20.583333333333332,71.0,78.0,73.0,80.0
BMR1108,GRJXJ,EBBR,EGNT,-15900,-10889,-14640,-10714,21.0,2.9166666666666665,-18.0,-13.0,-17.0,-12.0
ARL915,FHMED,LFBD,UGKO,30600,46376,32220,48420,27.0,34.06666666666667,34.0,51.0,35.0,53.0
GJDBC,GJDBC,LFAT,EGMD,47700,49947,50220,52159,42.0,36.86666666666667,53.0,55.0,55.0,57.0
BRO40,GWCCP,EGGP,EGPC,32400,38268,31980,36647,-7.0,-27.016666666666666,36.0,42.0,35.0,40.0
ACA872,CFIUW,CYYZ,EDDF,-6900,20753,-5820,21022,18.0,4.483333333333333,-8.0,23.0,-7.0,23.0
BRX801T,SELIO,ESGT,ESSB,19200,22725,19380,22599,3.0,-2.1,21.0,25.0,21.0,25.0
CNF653,ECIZO,GCLP,GCXO,52800,54945,53820,55026,17.0,1.35,58.0,61.0,59.0,61.0
SVW68MW,LXMOW,EGBB,EGGW,60000,63031,61680,62930,28.0,-1.6833333333333333,66.0,70.0,68.0,69.0
PGT7DF,TCNBL,LSZH,LTFJ,43500,53350,45360,54120,31.0,12.833333333333334,48.0,59.0,50.0,60.0
EZY431,GEZUJ,EGGD,EGPH,-9000,-4795,-8220,-4896,13.0,-1.6833333333333333,-10.0,-6.0,-10.0,-6.0
NAX3VP,LNNGN,ENEV,ENGM,36300,42172,37440,42760,19.0,9.8,40.0,46.0,41.0,47.0
AHY8078,4KAZ03,LTBA,UBBB,-11400,-2249,-11220,-3360,3.0,-18.516666666666666,-13.0,-3.0,-13.0,-4.0
FIN6EN,OHLXF,EFHK,EGCC,22500,32244,24180,33371,28.0,18.783333333333335,25.0,35.0,26.0,37.0
BOS6,FHAVN,KJFK,LFPO,1800,30278,4620,30108,47.0,-2.8333333333333335,2.0,33.0,5.0,33.0
RYR17DP,EIFOR,LHBP,LEBL,-16740,-7893,-15960,-7336,13.0,9.283333333333333,-19.0,-9.0,-18.0,-9.0
THY5XA,TCJGA,EDDK,LTBA,58800,69409,58980,68760,3.0,-10.816666666666666,65.0,77.0,65.0,76.0
RYR33YT,EIGJC,EIDW,EGSS,60300,64676,60660,63774,6.0,-15.033333333333333,67.0,71.0,67.0,70.0
AFR1610,FGUGC,LFPG,EDDH,71400,76640,73440,77105,34.0,7.75,79.0,85.0,81.0,85.0
CSA688,OKTSR,LKPR,LEBL,37500,47108,39900,47260,40.0,2.533333333333333,41.0,52.0,44.0,52.0
NJE725E,CSDRX,LSGG,LIML,44400,47519,45660,47984,21.0,7.75,49.0,52.0,50.0,53.0
ANE8262,SEMDC,LEMG,GEML,31800,34346,32820,34913,17.0,9.45,35.0,38.0,36.0,38.0
LOG74XH,GSGTS,EGPF,EGPU,31800,34666,32940,36069,19.0,23.383333333333333,35.0,38.0,36.0,40.0
AAL39,N720AN,EGLL,KMIA,39900,71079,41880,71851,33.0,12.866666666666667,44.0,78.0,46.0,79.0
WZZ261,HALWO,LEBL,EYVI,70200,81987,72900,82892,45.0,15.083333333333334,78.0,91.0,81.0,92.0
WIF81Q,LNWIU,ENHV,ENHF,20700,22386,20880,22021,3.0,-6.083333333333333,23.0,24.0,23.0,24.0
HOP34EU,9ABTE,LFBO,LFQQ,29100,34024,29940,34786,14.0,12.7,32.0,37.0,33.0,38.0
PGT3SE,TCAEP,LTAI,LTFJ,39600,43836,40680,43596,18.0,-4.0,44.0,48.0,45.0,48.0
WZZ547,HALWQ,LRCL,LHBP,34800,37975,35460,38325,11.0,5.833333333333333,38.0,42.0,39.0,42.0
MSR780,SUGEH,EGLL,HECA,-5400,11595,-3720,11637,28.0,0.7,-6.0,12.0,-5.0,12.0
KLM23X,PHEZG,EHAM,EDDF,41700,45370,42925,45651,20.416666666666668,4.683333333333334,46.0,50.0,47.0,50.0
DLH818,DAIPS,EDDF,ESGG,55800,61670,57120,61838,22.0,2.8,62.0,68.0,63.0,68.0
THY9EN,TCJRT,LTBA,LOWW,53100,60554,53700,60396,10.0,-2.6333333333333333,59.0,67.0,59.0,67.0
AVA027,N791AV,LEMD,SKBO,25500,64475,26220,64227,12.0,-4.133333333333334,28.0,71.0,29.0,71.0
AEA7007,ECMKL,GCXO,LEBB,27300,37020,28080,37540,13.0,8.666666666666666,30.0,41.0,31.0,41.0
BEL9YY,EIFWD,EBBR,ESSB,30600,37801,31740,37938,19.0,2.283333333333333,34.0,42.0,35.0,42.0
ANE8948,ECMLC,LEVC,LEBB,21600,25912,22361,25375,12.683333333333334,-8.95,24.0,28.0,24.0,28.0
WZZ238,HALYB,LFSB,LDOS,58800,63757,59688,64166,14.8,6.816666666666666,65.0,70.0,66.0,71.0
EZY2729,GEZUZ,LIMC,EHAM,62700,68365,63660,68592,16.0,3.783333333333333,69.0,75.0,70.0,76.0
AZA063,IBIXM,LEMD,LIRF,61680,68759,62520,69167,14.0,6.8,68.0,76.0,69.0,76.0
DLH6YC,DACKC,EDDM,EPPO,75600,79796,76740,80039,19.0,4.05,84.0,88.0,85.0,88.0
DLH560,DAIKO,EDDF,FNLU,-11400,19093,-10260,19416,19.0,5.383333333333334,-13.0,21.0,-12.0,21.0
ANE8125,ECJZS,LEIB,LEPA,59100,61626,59880,61572,13.0,-0.9,65.0,68.0,66.0,68.0
RCH330,21532T,EGAA,CYHZ,44100,72550,43860,71947,-4.0,-10.05,49.0,80.0,48.0,79.0
IBK1007,EIFVT,ESGG,LIRF,-18000,-7815,-17880,-9278,2.0,-24.383333333333333,-20.0,-9.0,-20.0,-11.0
EZY78WR,OEIJF,EGGW,EHAM,38100,41898,39600,42187,25.0,4.816666666666666,42.0,46.0,44.0,46.0
ABF1A,OHSWI,EFHK,EFTP,54900,56770,55980,58031,18.0,21.016666666666666,61.0,63.0,62.0,64.0
PIA783,APBGY,OPKC,CYYZ,-61200,-8698,-60826,-8967,6.233333333333333,-4.483333333333333,-68.0,-10.0,-68.0,-10.0
EZY6747,OEIJK,EGAA,BIKF,57900,65359,58440,65132,9.0,-3.783333333333333,64.0,72.0,64.0,72.0
AFL1001,VPBLR,UMKK,UUEE,26400,32237,27120,32432,12.0,3.25,29.0,35.0,30.0,36.0
SERME,,ESCF,ESIB,36900,39434,37500,39434,10.0,0.0,41.0,43.0,41.0,43.0
KLM99T,PHEZW,EHAM,ESGG,55800,60601,56491,60252,11.516666666666667,-5.816666666666666,62.0,67.0,62.0,66.0
UAL975,N644UA,LSGG,KIAD,37800,67382,39060,67780,21.0,6.633333333333334,42.0,74.0,43.0,75.0
QTR420,A7AEF,OTHH,OLBA,42300,57343,42660,57000,6.0,-5.716666666666667,47.0,63.0,47.0,63.0
AEA7237,ECKYP,LEMD,LECO,63600,67580,64320,68090,12.0,8.5,70.0,75.0,71.0,75.0
AFR27SJ,FGTAE,EPWA,LFPG,20100,28233,21240,29210,19.0,16.283333333333335,22.0,31.0,23.0,32.0
MALAY,MALAY,LOWW,LOWI,32700,36210,32700,35288,0.0,-15.366666666666667,36.0,40.0,36.0,39.0
NAX7206,GCKKL,VTBS,ESSA,8400,47613,9960,49680,26.0,34.45,9.0,52.0,11.0,55.0
RAM792Y,CNRGQ,GMMN,LFBD,51300,58584,52980,60084,28.0,25.0,57.0,65.0,58.0,66.0
KLM900,PHBXR,UUEE,EHAM,9000,20145,10980,21643,33.0,24.966666666666665,10.0,22.0,12.0,24.0
CFL12,SELKY,ESSP,EKRK,28200,34328,28980,35381,13.0,17.55,31.0,38.0,32.0,39.0
THY8YT,TCJRE,LTAC,LTBA,21600,25046,23100,25620,25.0,9.566666666666666,24.0,27.0,25.0,28.0
TAP059,CSTOX,LPPT,SBBR,45060,76631,46200,76920,19.0,4.816666666666666,50.0,85.0,51.0,85.0
QTR241,A7ADV,OTHH,LTFJ,40800,56987,41400,56147,10.0,-14.0,45.0,63.0,46.0,62.0
RYR1VT,EIEPB,LGAV,LIRA,60720,67352,61680,67685,16.0,5.55,67.0,74.0,68.0,75.0
ETH406,ETALP,HAAB,OLBA,66600,81221,68080,82033,24.666666666666668,13.533333333333333,74.0,90.0,75.0,91.0
THY4DY,TCJSS,LIMC,LTBA,64200,74075,65580,74340,23.0,4.416666666666667,71.0,82.0,72.0,82.0
RJA405,JYAYW,OJAI,OLBA,60000,66750,59997,65813,-0.05,-15.616666666666667,66.0,74.0,66.0,73.0
UAL84,N77014,KEWR,LLBG,76500,114143,80880,116969,73.0,47.1,85.0,126.0,89.0,129.0
RYR76YL,EIFZE,LEGE,LIRP,25500,30268,26340,30097,14.0,-2.85,28.0,33.0,29.0,33.0
THY5HY,TCJTM,EGLL,LTBA,-5100,7915,-3900,7260,20.0,-10.916666666666666,-6.0,8.0,-5.0,8.0
IBE6253,ECIZY,LEMD,KJFK,-30600,-4366,-29520,-3747,18.0,10.316666666666666,-34.0,-5.0,-33.0,-5.0
UPS234,N344UP,EDDK,EGNX,-9000,-4988,-8460,-4531,9.0,7.616666666666666,-10.0,-6.0,-10.0,-6.0
BKK3C,GFBKC,LFBO,LFPB,36000,40998,37260,41609,21.0,10.183333333333334,40.0,45.0,41.0,46.0
WAN953,LZFBA,OKBK,UBBB,32400,39909,31648,38640,-12.533333333333333,-21.15,36.0,44.0,35.0,42.0
WZZ6FS,HALPM,LHDC,EGGW,61200,70202,61920,70871,12.0,11.15,68.0,78.0,68.0,78.0
WZZ406,HALWA,LIPH,LKPR,60000,64004,60480,63570,8.0,-7.233333333333333,66.0,71.0,67.0,70.0
THY30T,TCJFG,LTAC,LTAI,39900,42990,40680,43380,13.0,6.5,44.0,47.0,45.0,48.0
NTJ3105,YRAVR,ESNO,ESSA,58500,62714,58140,61030,-6.0,-28.066666666666666,65.0,69.0,64.0,67.0
UAE37,A6EUZ,OMDB,EGBB,39000,65966,42300,68279,55.0,38.55,43.0,73.0,47.0,75.0
DLH728,DAIMM,EDDF,ZSPD,-25500,9635,-24600,9451,15.0,-3.066666666666667,-29.0,10.0,-28.0,10.0
SAS48K,LNRKK,LIRF,EKCH,50880,59120,52140,59213,21.0,1.55,56.0,65.0,57.0,65.0
RYR3YU,EIEBE,LICJ,EDLV,-15780,-7095,-14880,-7018,15.0,1.2833333333333334,-18.0,-8.0,-17.0,-8.0
IBB537,ECMOX,GCRR,GCLP,-11700,-9252,-11400,-9408,5.0,-2.6,-13.0,-11.0,-13.0,-11.0
VLG39YA,ECMEQ,LEPA,LEBL,-4800,-2145,-4680,-2964,2.0,-13.65,-6.0,-3.0,-6.0,-4.0
KLM1853,PHEXT,EHAM,EDDL,21000,23624,21900,23383,15.0,-4.016666666666667,23.0,26.0,24.0,25.0
SAS63G,LNRKI,EKCH,ENBR,47100,51847,49980,53617,48.0,29.5,52.0,57.0,55.0,59.0
TAP438,CSTJH,LPPT,LFPO,58800,67075,59760,67894,16.0,13.65,65.0,74.0,66.0,75.0
TAP412L,CSTPS,LPPT,LFRS,40200,46193,40260,46399,1.0,3.433333333333333,44.0,51.0,44.0,51.0
CPA008,BLIC,LFPG,VABB,-14100,13746,-12120,14559,33.0,13.55,-16.0,15.0,-14.0,16.0
EZE510B,GCERZ,EGPM,EGPD,57000,60078,57000,59639,0.0,-7.316666666666666,63.0,66.0,63.0,66.0
SIA25,9VSKS,EDDF,WSSS,-48000,-7051,-45300,-5438,45.0,26.883333333333333,-54.0,-8.0,-51.0,-7.0
BTI1F7,YLBAE,EVRA,ESSA,46200,50202,46620,50139,7.0,-1.05,51.0,55.0,51.0,55.0
N107VS,N107VS,KOAK,EGGW,73200,108075,73980,108255,13.0,3.0,81.0,120.0,82.0,120.0
CFG032,DABUE,EDDF,KSEA,46500,84868,48840,86215,39.0,22.45,51.0,94.0,54.0,95.0
DAH4604,7TVJX,DAAG,OEMA,-13200,2970,-13129,1675,1.1833333333333333,-21.583333333333332,-15.0,3.0,-15.0,1.0
EZE1037,GMAJY,EGPD,EGPB,34200,37401,35220,38110,17.0,11.816666666666666,38.0,41.0,39.0,42.0
EZY86XD,OEIZH,LIMC,LICJ,63900,69540,64740,69878,14.0,5.633333333333334,71.0,77.0,71.0,77.0
PGT1RC,TCDCI,LTFJ,LTBJ,54900,58933,56040,58740,19.0,-3.216666666666667,61.0,65.0,62.0,65.0
THY471,TCJLT,LTBA,UKOH,41580,46758,42840,46860,21.0,1.7,46.0,51.0,47.0,52.0
SAS238,LNRCY,ENBR,ENGM,21600,24996,22140,24397,9.0,-9.983333333333333,24.0,27.0,24.0,27.0
FPO704,FGZTJ,LFML,LFPG,77100,81701,78960,83228,31.0,25.45,85.0,90.0,87.0,92.0
AZA1626,EIDSA,LIBR,LIML,21300,26527,21840,26514,9.0,-0.21666666666666667,23.0,29.0,24.0,29.0
VLG625U,ECMGZ,LIRF,LFPO,29700,36441,30900,36953,20.0,8.533333333333333,33.0,40.0,34.0,41.0
VSB01,MCDZT,EGLF,EGNL,30900,34534,31620,34958,12.0,7.066666666666666,34.0,38.0,35.0,38.0
THY5VL,TCJFJ,LTCC,LTAC,25200,29418,25860,30120,11.0,11.7,28.0,32.0,28.0,33.0
ANE29ZW,ECLRR,LESO,LEMD,60900,64526,61200,64616,5.0,1.5,67.0,71.0,68.0,71.0
RYR91GB,EIFOB,LEZL,EDJA,21600,30591,22320,30622,12.0,0.5166666666666667,24.0,33.0,24.0,34.0
AFL2537,VQBWD,EDDL,UUEE,36000,46962,38580,48300,43.0,22.3,40.0,52.0,42.0,53.0
RYR3745,EIEFF,EBCI,LIRP,21900,27307,22680,27296,13.0,-0.18333333333333332,24.0,30.0,25.0,30.0
NWS278,VPBSK,UDYZ,UUEE,52200,62208,52200,61980,0.0,-3.8,58.0,69.0,58.0,68.0
EZY782X,OELQO,LFRS,LFLL,-12900,-8547,-12960,-9819,-1.0,-21.2,-15.0,-10.0,-15.0,-11.0
TAY848,OEIAX,LOWW,LLBG,8100,19982,8880,19886,13.0,-1.6,9.0,22.0,9.0,22.0
EZY43WZ,OEIJH,LIMC,LFPG,27900,32323,28020,32067,2.0,-4.266666666666667,31.0,35.0,31.0,35.0
ASL80L,YUALT,LQSA,LYBE,51000,53391,51360,53459,6.0,1.1333333333333333,56.0,59.0,57.0,59.0
BCS5707,EIOZM,LROP,LIME,65400,73258,66240,73241,14.0,-0.2833333333333333,72.0,81.0,73.0,81.0
IBS3642,ECLKG,LEMD,LFBD,23100,27348,24240,27608,19.0,4.333333333333333,25.0,30.0,26.0,30.0
MNB751,TCMCG,LTBA,LFPG,-23400,-9628,-21180,-8671,37.0,15.95,-26.0,-11.0,-24.0,-10.0
RAM720P,CNRGH,GMMN,LFLL,44100,52480,46440,54253,39.0,29.55,49.0,58.0,51.0,60.0
HOP10YI,FHRAV,LFBO,LFML,20700,23403,20760,23117,1.0,-4.766666666666667,23.0,26.0,23.0,25.0
AFR1621,FGKXP,LLBG,LFPG,60900,78062,62236,78327,22.266666666666666,4.416666666666667,67.0,86.0,69.0,87.0
EWG9V,OKREQ,EDDL,EDDH,71100,74195,70860,73099,-4.0,-18.266666666666666,79.0,82.0,78.0,81.0
DAL477,N840MH,LEBL,KJFK,39900,68757,41777,69987,31.283333333333335,20.5,44.0,76.0,46.0,77.0
AFL2050,VPBID,UUEE,LYTV,27600,38956,32520,43466,82.0,75.16666666666667,30.0,43.0,36.0,48.0
FIN7AY,OHLVL,EGLL,EFHK,58200,67703,59580,68054,23.0,5.85,64.0,75.0,66.0,75.0
EZS1041,HBJYN,LFSB,EHAM,21000,25469,21120,25026,2.0,-7.383333333333334,23.0,28.0,23.0,27.0
LOG37EZ,GSGTS,EGPU,EGPF,36600,40440,37200,40440,10.0,0.0,40.0,44.0,41.0,44.0
WZZ5VM,HALXV,EDDF,LHBP,64500,71581,65640,69938,19.0,-27.383333333333333,71.0,79.0,72.0,77.0
EIN583,EIDEH,LEMG,EIDW,40500,50677,41040,49891,9.0,-13.1,45.0,56.0,45.0,55.0
BEL3GV,OOSNB,EBBR,LSGG,30600,35140,34440,38784,64.0,60.733333333333334,34.0,39.0,38.0,43.0
RYR46RG,EIDCP,LEBL,LPPR,32400,39453,34380,39795,33.0,5.7,36.0,43.0,38.0,44.0
AAL730,N274AY,KCLT,EGLL,-2700,25595,-1200,26998,25.0,23.383333333333333,-3.0,28.0,-2.0,29.0
NAK205E,FGGNS,LFBR,LFBT,35100,37341,36780,38903,28.0,26.033333333333335,39.0,41.0,40.0,43.0
FIN286,OHATF,EFJY,EFHK,54300,56734,54060,56351,-4.0,-6.383333333333334,60.0,63.0,60.0,62.0
ETH724,ETAOR,LOWW,EBBR,19200,25225,20160,25268,16.0,0.7166666666666667,21.0,28.0,22.0,28.0
EZY41ZG,GEZBI,EGAA,EGGW,72600,76449,73140,76309,9.0,-2.3333333333333335,80.0,84.0,81.0,84.0
WZZ1313,HALXV,LHBP,LIRF,71100,76767,72840,77713,29.0,15.766666666666667,79.0,85.0,80.0,86.0
EZY613L,GEZRJ,LFMN,LFPO,71700,76451,72600,76411,15.0,-0.6666666666666666,79.0,84.0,80.0,84.0
RYR2WQ,EIESP,LEVC,LHBP,21600,31230,22260,31248,11.0,0.3,24.0,34.0,24.0,34.0
PGT75G,TCAEP,LTFJ,LTAI,33900,37766,34440,37260,9.0,-8.433333333333334,37.0,41.0,38.0,41.0
IFORR,IFORR,LIML,LIEO,30600,34588,31500,34954,15.0,6.1,34.0,38.0,35.0,38.0
ELY2373,4XEKT,LLBG,EDDB,55200,70310,56640,70513,24.0,3.3833333333333333,61.0,78.0,62.0,78.0
CTM1485,,LFOE,LFBP,40500,48532,40921,47749,7.016666666666667,-13.05,45.0,53.0,45.0,53.0
EWG3YW,DABQL,EDDL,EKCH,22200,26683,22800,26699,10.0,0.26666666666666666,24.0,29.0,25.0,29.0
UAE25,A6EBO,OMDB,EGPF,39000,66622,40260,68279,21.0,27.616666666666667,43.0,74.0,44.0,75.0
BAW846W,GEUUI,EGLL,EPWA,30600,38937,31920,38584,22.0,-5.883333333333334,34.0,43.0,35.0,42.0
THY2DZ,TCJFN,LTCG,LTAC,11400,14972,11340,15120,-1.0,2.466666666666667,12.0,16.0,12.0,16.0
EZY2851,GEZOG,LIMC,LICC,51300,57670,52800,58633,25.0,16.05,57.0,64.0,58.0,65.0
SXS9GJ,TCSOG,LTAI,EDDL,31200,45309,32520,44836,22.0,-7.883333333333334,34.0,50.0,36.0,49.0
UNO967,URELR,GMMA,GMML,53100,55753,54931,57542,30.516666666666666,29.816666666666666,59.0,61.0,61.0,63.0
DLH9968,DILHE,ETMN,ETNT,43200,44729,44358,50960,19.3,103.85,48.0,49.0,49.0,56.0
CSA689,OKTSR,LEBL,LKPR,48900,58783,51120,58131,37.0,-10.866666666666667,54.0,65.0,56.0,64.0
MAU45,3BNBQ,LFPG,FIMP,52200,93019,53760,93192,26.0,2.8833333333333333,58.0,103.0,59.0,103.0
N155AN,N155AN,LFPB,KSFO,-38400,-2417,-38280,-2236,2.0,3.0166666666666666,-43.0,-3.0,-43.0,-3.0
DLH6LY,DACKL,EHAM,EDDM,33300,37736,34920,38328,27.0,9.866666666666667,37.0,41.0,38.0,42.0
CSA718,OKTVX,LKPR,LIMC,21600,26273,22200,26513,10.0,4.0,24.0,29.0,24.0,29.0
EZY748J,GEZAN,LFBO,LFMN,64200,67925,64670,67760,7.833333333333333,-2.75,71.0,75.0,71.0,75.0
ANE8480,ECJZS,LEPA,LEMH,29400,31247,29880,31246,8.0,-0.016666666666666666,32.0,34.0,33.0,34.0
RZO129,CSTKQ,LPPT,LPPD,-7500,2263,-7320,1800,3.0,-7.716666666666667,-9.0,2.0,-9.0,2.0
HOP53AR,,LFLL,LFML,28200,30422,28920,31164,12.0,12.366666666666667,31.0,33.0,32.0,34.0
HOP49NA,,LFPO,LFCK,28200,33925,29580,34712,23.0,13.116666666666667,31.0,37.0,32.0,38.0
AZA3MB,EIIMD,LIML,LIRF,22800,26825,23220,26593,7.0,-3.8666666666666667,25.0,29.0,25.0,29.0
RYR35AK,EIFRM,LEBL,LEPA,46200,49358,48087,49728,31.45,6.166666666666667,51.0,54.0,53.0,55.0
SAS1487,EIFPF,ESSA,EKBI,-15600,-10738,-13080,-9166,42.0,26.2,-18.0,-12.0,-15.0,-11.0
FCB712,5BDCZ,LCLK,LGAV,18000,24159,18360,23736,6.0,-7.05,20.0,26.0,20.0,26.0
DLH285,DAIBJ,LIPE,EDDF,50880,56259,52080,56380,20.0,2.0166666666666666,56.0,62.0,57.0,62.0
SAS7680,LNRGE,GCFV,ESGG,57900,76212,59520,76329,27.0,1.95,64.0,84.0,66.0,84.0
MMD103,OYCLY,EKSB,EKCH,31320,33362,32100,36882,13.0,58.666666666666664,34.0,37.0,35.0,40.0
DLH2713,DAIDF,EDDH,EDDM,26100,30665,27600,31506,25.0,14.016666666666667,29.0,34.0,30.0,35.0
THY7QV,TCSAK,LTAC,LTCJ,32400,36376,33120,36796,12.0,7.0,36.0,40.0,36.0,40.0
VLG8538,ECMJB,LEBL,ENGM,59400,70061,59400,69387,0.0,-11.233333333333333,66.0,77.0,66.0,77.0
RYR7KW,EIFRM,LEZL,LEPA,60600,65379,61620,65848,17.0,7.816666666666666,67.0,72.0,68.0,73.0
EZY91CB,GEZGB,EGKK,EGPF,34140,38487,34200,38095,1.0,-6.533333333333333,37.0,42.0,38.0,42.0
EZY62PK,GEZWV,LPMA,EGKK,42000,53763,43320,54645,22.0,14.7,46.0,59.0,48.0,60.0
RYR12FM,EIDWE,LHBP,EDDB,32160,36980,33613,37552,24.216666666666665,9.533333333333333,35.0,41.0,37.0,41.0
AUA93,OELAE,LOWW,KIAD,34500,66834,35760,67341,21.0,8.45,38.0,74.0,39.0,74.0
AUI779,URUIA,UKBB,LLBG,32100,43640,33660,43980,26.0,5.666666666666667,35.0,48.0,37.0,48.0
WZZ1FH,HALPV,LRTR,EGGW,58500,67856,59640,68897,19.0,17.35,65.0,75.0,66.0,76.0
KLM64J,PHBGL,EGPH,EHAM,20400,24131,20520,24276,2.0,2.4166666666666665,22.0,26.0,22.0,26.0
KLM89H,PHEXS,EHAM,EDDC,41100,45586,42120,45663,17.0,1.2833333333333334,45.0,50.0,46.0,50.0
RYR17K,EIDAC,EDDB,LGAV,19200,28879,20940,29828,29.0,15.816666666666666,21.0,32.0,23.0,33.0
AFR1614,FGUGL,LFPG,LSZH,43200,47098,45120,47624,32.0,8.766666666666667,48.0,52.0,50.0,52.0
RAM800F,CNRNW,GMMN,EGLL,45000,55133,46680,58103,28.0,49.5,50.0,61.0,51.0,64.0
IBE2800,ECJRE,LEMD,LFPG,34500,41397,35160,40785,11.0,-10.2,38.0,45.0,39.0,45.0
THY687,TCJHL,HDAM,LTBA,36900,56804,39714,59280,46.9,41.266666666666666,41.0,63.0,44.0,65.0
DLH3PM,DACKG,EDDM,EDDC,75300,78368,76020,78656,12.0,4.8,83.0,87.0,84.0,87.0
THY7GM,TCJRO,ENGM,LTBA,39600,52789,41595,53580,33.25,13.183333333333334,44.0,58.0,46.0,59.0
THY1995,TCJST,LTBA,EGCC,40800,54854,42000,55102,20.0,4.133333333333334,45.0,60.0,46.0,61.0
TRA27B,PHXRB,EHRD,LHBP,22500,29233,22860,28464,6.0,-12.816666666666666,25.0,32.0,25.0,31.0
IBE3406,ECJDR,LEMD,LFPO,39000,45369,39900,44934,15.0,-7.25,43.0,50.0,44.0,49.0
KLM991,PHEZB,EHAM,EGLC,62400,65674,62940,65751,9.0,1.2833333333333334,69.0,72.0,69.0,73.0
ANE8655,ECJZT,LEGR,LEMD,73200,76909,73740,76592,9.0,-5.283333333333333,81.0,85.0,81.0,85.0
AZA3SX,EIEIB,LIRF,LICC,-14100,-10111,-12840,-9576,21.0,8.916666666666666,-16.0,-12.0,-15.0,-11.0
AFR93ZZ,FGUEA,EHAM,LFST,28200,32593,29160,32378,16.0,-3.5833333333333335,31.0,36.0,32.0,35.0
EZY64WQ,OEIZH,LIMC,LICA,24300,30193,25380,30924,18.0,12.183333333333334,27.0,33.0,28.0,34.0
TOM625,GOBYH,ESGG,ESPA,21600,27175,23460,28293,31.0,18.633333333333333,24.0,30.0,26.0,31.0
AME0304,,LEGT,GCRR,36000,49390,37200,46800,20.0,-43.166666666666664,40.0,54.0,41.0,52.0
AFR272,FGSQL,LFPG,RJTT,-32100,7483,-31740,7603,6.0,2.0,-36.0,8.0,-36.0,8.0
KLM38L,PHBGX,LFBD,EHAM,41400,46336,41760,46875,6.0,8.983333333333333,46.0,51.0,46.0,52.0
THY2LE,TCJPF,LJLJ,LTBA,-15900,-7700,-14400,-7980,25.0,-4.666666666666667,-18.0,-9.0,-16.0,-9.0
TBZ6604,EPTAD,LTBA,OIIE,-9000,708,-8160,348,14.0,-6.0,-10.0,0.0,-10.0,0.0
TJT32SQ,,LFBO,LFJL,27900,34423,27900,33179,0.0,-20.733333333333334,31.0,38.0,31.0,36.0
HOP31PL,,LFLL,LFRB,27900,32954,29220,33840,22.0,14.766666666666667,31.0,36.0,32.0,37.0
AFL2619,VPBML,EBBR,UUEE,81300,92820,82440,92718,19.0,-1.7,90.0,103.0,91.0,103.0
SUS69G,OYNCW,EKAH,ENGM,24000,26782,23820,27261,-3.0,7.983333333333333,26.0,29.0,26.0,30.0
AFR86YC,FGTAJ,LFPG,EKCH,60300,66741,61380,67186,18.0,7.416666666666667,67.0,74.0,68.0,74.0
HBVNA,HBVNA,LSZB,LFMP,27000,31320,27540,31297,9.0,-0.38333333333333336,30.0,34.0,30.0,34.0
PAJ811,IPZZR,LIML,EBBR,23400,28440,24360,28382,16.0,-0.9666666666666667,26.0,31.0,27.0,31.0
PGT16E,TCNBH,EDDF,LTFJ,47100,57936,49380,58995,38.0,17.65,52.0,64.0,54.0,65.0
RYR4WK,EIESW,LRTR,LROP,63300,66782,63660,66141,6.0,-10.683333333333334,70.0,74.0,70.0,73.0
AFL2300,VQBIT,UUEE,EDDF,29400,40292,33000,43169,60.0,47.95,32.0,44.0,36.0,47.0
ETD83,A6EYU,OMAA,LIRF,18600,41723,19080,41834,8.0,1.85,20.0,46.0,21.0,46.0
RYR4984,EIEST,LFOB,LIPH,28800,33837,29466,34187,11.1,5.833333333333333,32.0,37.0,32.0,37.0
IBS3947,ECLLE,LEZL,LEMD,29700,32762,30540,33275,14.0,8.55,33.0,36.0,33.0,36.0
FIN25,OHLWC,EFHK,MMPR,-41100,2750,-40620,2794,8.0,0.7333333333333333,-46.0,3.0,-46.0,3.0
