callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ISR422,4XATH,LLET,LLSD,36900,40493,37560,40553,11.0,1.0,41.0,44.0,41.0,45.0
BAW957L,GEUUW,EDDM,EGLL,-13800,-7777,-12720,-7749,18.0,0.4666666666666667,-16.0,-9.0,-15.0,-9.0
WZZ624,HALYO,BKPR,EGGW,64800,74987,66600,76090,30.0,18.383333333333333,72.0,83.0,74.0,84.0
AFR78LL,FGTAU,LFBD,LFPG,41100,44924,41700,44752,10.0,-2.8666666666666667,45.0,49.0,46.0,49.0
VLG3280,ECKRH,LEBB,GCRR,21600,30891,22620,31200,17.0,5.15,24.0,34.0,25.0,34.0
UAE83,A6EQI,OMDB,LSGG,39000,62430,41460,64270,41.0,30.666666666666668,43.0,69.0,46.0,71.0
N800J,N800J,LEMD,LEVC,67500,72108,68700,71156,20.0,-15.866666666666667,75.0,80.0,76.0,79.0
DLH74T,DAINH,EDDF,LEVC,-15000,-6812,-11820,-4910,53.0,31.7,-17.0,-8.0,-14.0,-6.0
SXD4881,DASXA,EDDM,GMAD,26400,40837,28080,41038,28.0,3.35,29.0,45.0,31.0,45.0
THY9RQ,TCJGY,LTDA,LTBA,73500,79076,75180,80160,28.0,18.066666666666666,81.0,87.0,83.0,89.0
RYR63QA,EIEKN,LPPR,LFOB,22200,30200,22620,29451,7.0,-12.483333333333333,24.0,33.0,25.0,32.0
RWZ9412,VPBWX,OMDW,UUDD,49800,68421,50400,68421,10.0,0.0,55.0,76.0,56.0,76.0
BEL2GV,OOSSQ,EBBR,LSGG,19500,24231,20100,23255,10.0,-16.266666666666666,21.0,26.0,22.0,25.0
EZY25HN,GEZPY,LFPG,GMMX,45000,56185,45900,55996,15.0,-3.15,50.0,62.0,51.0,62.0
PGT48T,TCIZI,LTBA,LTBJ,64800,68585,65940,68400,19.0,-3.0833333333333335,72.0,76.0,73.0,76.0
WZZ352,HALYD,LEBL,EPWA,74700,86215,75780,85567,18.0,-10.8,83.0,95.0,84.0,95.0
DLH6YC,DACKC,EDDM,EPPO,75600,79865,76560,79852,16.0,-0.21666666666666667,84.0,88.0,85.0,88.0
LGL7962,LXLGS,LIRF,ELLX,60300,67087,60600,65796,5.0,-21.516666666666666,67.0,74.0,67.0,73.0
TAP1554,CSTNS,GVSV,LPPT,61500,75436,62100,75469,10.0,0.55,68.0,83.0,69.0,83.0
DLH769,DAWBB,VAPO,LROP,-12000,16056,-11239,16018,12.683333333333334,-0.6333333333333333,-14.0,17.0,-13.0,17.0
AWC772,GPOWK,LFLS,EGKK,32400,36866,33180,37646,13.0,13.0,36.0,40.0,36.0,41.0
PGT4629,TCIZK,HESH,LTFJ,2100,10784,3300,10813,20.0,0.48333333333333334,2.0,11.0,3.0,12.0
RJA341,JYAYT,LLBG,OJAI,-11700,-9797,-11100,-10097,10.0,-5.0,-13.0,-11.0,-13.0,-12.0
BMR75DA,GRJXC,EDDM,ETNL,45300,50787,46860,50484,26.0,-5.05,50.0,56.0,52.0,56.0
DLH6EW,IADJO,EDDM,LIRP,36900,41694,38940,41945,34.0,4.183333333333334,41.0,46.0,43.0,46.0
RYR715Y,EIGDB,EPGD,EPKK,-7800,-4285,-7140,-4367,11.0,-1.3666666666666667,-9.0,-5.0,-8.0,-5.0
EZY61KH,GEZBE,EGKK,LEVC,58200,64963,58920,65698,12.0,12.25,64.0,72.0,65.0,72.0
SIA361,9VSMQ,ESSA,UUDD,29400,36107,30600,36767,20.0,11.0,32.0,40.0,34.0,40.0
BAW67V,GCIVW,EGLL,KPHL,45900,72098,46620,72241,12.0,2.3833333333333333,51.0,80.0,51.0,80.0
LOT433,SPLVB,EPWA,LEMD,38400,49948,39060,50657,11.0,11.816666666666666,42.0,55.0,43.0,56.0
TOM66J,GFDZW,EGTE,LFLB,46200,52086,47220,53225,17.0,18.983333333333334,51.0,57.0,52.0,59.0
FIN703,OHATO,EFHK,ULLI,-6300,-3187,-5640,-2920,11.0,4.45,-7.0,-4.0,-7.0,-4.0
AUI926,URDNR,EPKK,UKBB,16200,21304,16740,22620,9.0,21.933333333333334,18.0,23.0,18.0,25.0
AUH07,A6DLM,LSGG,OMAA,28800,51189,29220,50828,7.0,-6.016666666666667,32.0,56.0,32.0,56.0
XLF056,FHXXL,LFPG,MMUN,-37800,1419,-36000,1723,30.0,5.066666666666666,-42.0,1.0,-40.0,1.0
BEL183,OOSNG,EBBR,EGCC,-12900,-9005,-11880,-8636,17.0,6.15,-15.0,-11.0,-14.0,-10.0
AEA097,ECMMX,LEMD,KMIA,-33900,-810,-32340,355,26.0,19.416666666666668,-38.0,-1.0,-36.0,0.0
EXS12U,GJZHU,EGBB,GCTS,43800,59122,45360,59154,26.0,0.5333333333333333,48.0,65.0,50.0,65.0
EZY78CM,GEZOP,LFLS,EGKK,28800,33393,28904,33403,1.7333333333333334,0.16666666666666666,32.0,37.0,32.0,37.0
SWR77UP,HBJBD,LSZH,LSGG,57600,60073,58440,60285,14.0,3.533333333333333,64.0,66.0,64.0,66.0
SXS8CH,TCSEZ,LTBJ,LTCI,14100,20279,14880,20820,13.0,9.016666666666667,15.0,22.0,16.0,23.0
ETI112L,SEKOL,ESMS,ESSP,54000,57481,52980,55812,-17.0,-27.816666666666666,60.0,63.0,58.0,62.0
WZZ4WP,HALWM,LHDC,LFOB,63000,70802,64860,72340,31.0,25.633333333333333,70.0,78.0,72.0,80.0
WZZ801,HALXW,LHBP,EGGW,67500,75592,68647,76707,19.116666666666667,18.583333333333332,75.0,83.0,76.0,85.0
DLH81A,DAIDF,GCFV,EDDM,48900,64920,49620,64898,12.0,-0.36666666666666664,54.0,72.0,55.0,72.0
SWR2460,HBJCE,LSGG,EGKK,28500,33607,30180,34291,28.0,11.4,31.0,37.0,33.0,38.0
AFL2137,VPBKY,LTBA,UUEE,32400,43753,34140,44340,29.0,9.783333333333333,36.0,48.0,37.0,49.0
BEL3701,OOSSR,EBBR,LEBL,31200,37664,32700,38315,25.0,10.85,34.0,41.0,36.0,42.0
SHT10A,GGATN,EGPF,EGKK,23100,26839,23400,27861,5.0,17.033333333333335,25.0,29.0,26.0,30.0
EZS98AQ,HBJYC,LSGG,EGKK,21600,26277,22140,26330,9.0,0.8833333333333333,24.0,29.0,24.0,29.0
VLG6154,ECMDZ,LIRF,LICJ,21300,24878,22140,24779,14.0,-1.65,23.0,27.0,24.0,27.0
BHL221,,ENZV,ENLE,-18900,-12464,-16636,-10433,37.733333333333334,33.85,-21.0,-14.0,-19.0,-12.0
WZZ657,HALWP,LIBD,EYVI,66600,75230,66780,74810,3.0,-7.0,74.0,83.0,74.0,83.0
WZZ132A,HALPL,EGGW,EPPO,60000,67211,62280,68232,38.0,17.016666666666666,66.0,74.0,69.0,75.0
CSN457,B2071,ZUCK,EHAM,-12600,25284,-12300,25513,5.0,3.816666666666667,-14.0,28.0,-14.0,28.0
SAS2865,EIFPF,ENBR,EKCH,32700,37628,33591,37357,14.85,-4.516666666666667,36.0,41.0,37.0,41.0
PGT86M,TCCPA,LTFJ,LTAN,17700,20977,18900,21900,20.0,15.383333333333333,19.0,23.0,21.0,24.0
DLH1491,DAIZW,UKBB,EDDF,42600,51154,43440,51332,14.0,2.966666666666667,47.0,56.0,48.0,57.0
ICV973,LXTCV,LIMC,RJBB,-36000,4438,-34500,5156,25.0,11.966666666666667,-40.0,4.0,-39.0,5.0
DLH957,DAIUD,EGBB,EDDF,65100,70239,66120,70485,17.0,4.1,72.0,78.0,73.0,78.0
THY78V,TCJLU,LTBA,LTCA,17400,22863,19440,23703,34.0,14.0,19.0,25.0,21.0,26.0
BEE1NE,GECOB,EGGP,EGAC,44100,47126,44419,46440,5.316666666666666,-11.433333333333334,49.0,52.0,49.0,51.0
RYR90W,EIEXE,LGAV,LMML,51600,58076,52440,57884,14.0,-3.2,57.0,64.0,58.0,64.0
N971SR,,LFMA,LFMV,33600,37138,33158,37500,-7.366666666666666,6.033333333333333,37.0,41.0,36.0,41.0
WZZ102,HALXF,EGGW,EPGD,77400,85024,77820,83882,7.0,-19.033333333333335,86.0,94.0,86.0,93.0
THY8FY,TCJGS,LTAF,LTBA,-14100,-9458,-12720,-7560,23.0,31.633333333333333,-16.0,-11.0,-15.0,-9.0
EIN232,EIDEI,EIDW,EGKK,31500,35379,32735,36786,20.583333333333332,23.45,35.0,39.0,36.0,40.0
CND7961,PHCDH,GMMX,EDDL,18900,32316,19740,32123,14.0,-3.216666666666667,21.0,35.0,21.0,35.0
THY6BK,TCJPH,LTAI,LTBA,56400,61098,57000,60000,10.0,-18.3,62.0,67.0,63.0,66.0
THY4EU,TCJRK,LTBA,LMML,18300,26638,19860,26917,26.0,4.65,20.0,29.0,22.0,29.0
CSN331,B6547,ZGHA,EDDF,-26100,15460,-26400,14850,-5.0,-10.166666666666666,-29.0,17.0,-30.0,16.0
EIN23J,EIDEN,EIDW,EGKK,25200,29103,26967,30964,29.45,31.016666666666666,28.0,32.0,29.0,34.0
VLG8830,ECLUO,LEZL,LFPG,19800,27643,20160,27259,6.0,-6.4,22.0,30.0,22.0,30.0
RAM818,CNROH,GMMN,EGCC,41100,52941,42300,53825,20.0,14.733333333333333,45.0,58.0,47.0,59.0
DLH1141,DAIRP,LEZL,EDDF,44100,54125,45600,54679,25.0,9.233333333333333,49.0,60.0,50.0,60.0
WZZ1471,HALXR,EGGW,EPKT,73800,81917,74640,81292,14.0,-10.416666666666666,82.0,91.0,82.0,90.0
THY5CJ,TCSCK,LTCC,LTAC,48000,52256,48600,52860,10.0,10.066666666666666,53.0,58.0,54.0,58.0
TCRZA,TCRZA,EDSB,EDDS,42300,43846,43104,44069,13.4,3.716666666666667,47.0,48.0,47.0,48.0
JAF5GB,OOTUX,EBBR,LEAL,18000,26313,19140,26592,19.0,4.65,20.0,29.0,21.0,29.0
CFG1MY,DABOI,EDDL,LEPA,17400,25258,19020,25913,27.0,10.916666666666666,19.0,28.0,21.0,28.0
TAP286,CSTOQ,FNLU,LPPT,77400,105900,78000,105900,10.0,0.0,86.0,117.0,86.0,117.0
N122MX,,EDLE,EHRD,62100,65700,62520,65953,7.0,4.216666666666667,69.0,73.0,69.0,73.0
OEFDC,,LOAN,LDZD,34200,40768,34500,41458,5.0,11.5,38.0,45.0,38.0,46.0
AWU724,DIGWT,EDXW,LFMD,32400,40873,32542,39739,2.3666666666666667,-18.9,36.0,45.0,36.0,44.0
BEL5ED,OOSSV,EBBR,EGPH,-12900,-7716,-11760,-7633,19.0,1.3833333333333333,-15.0,-9.0,-14.0,-9.0
SAT480,CSTRB,LPPD,LPLA,33300,35746,34260,35880,16.0,2.2333333333333334,37.0,39.0,38.0,39.0
RSC656,ECMPI,GCHI,GCXO,32100,34443,32580,34623,8.0,3.0,35.0,38.0,36.0,38.0
RSC4241,ECMSJ,GCXO,GCFV,31800,34719,32340,34972,9.0,4.216666666666667,35.0,38.0,35.0,38.0
RSC521,ECMOL,GCRR,GCLP,31500,34451,31440,33805,-1.0,-10.766666666666667,35.0,38.0,34.0,37.0
UTA745,VQBJO,UUWW,UBBB,25500,35374,26492,35820,16.533333333333335,7.433333333333334,28.0,39.0,29.0,39.0
BEL61B,OOSNB,LPPT,EBBR,48000,57208,49860,58275,31.0,17.783333333333335,53.0,63.0,55.0,64.0
DLH3WU,DAIDD,EDDT,EDDM,43200,47236,44820,47789,27.0,9.216666666666667,48.0,52.0,49.0,53.0
SAS4729,LNTUL,ENBR,LEAL,16200,28806,16500,28278,5.0,-8.8,18.0,32.0,18.0,31.0
PGT45P,TCIZJ,LTCR,LTBJ,47700,55574,48600,55620,15.0,0.7666666666666667,53.0,61.0,54.0,61.0
GTI8931,N649GT,EDFH,KIAH,27300,65491,27840,65667,9.0,2.933333333333333,30.0,72.0,30.0,72.0
ANE97HB,ECLPG,LEMD,LEVC,40200,43828,41760,44165,26.0,5.616666666666666,44.0,48.0,46.0,49.0
EZY1808,GEZUF,BIKF,EGCC,63000,71406,64260,71936,21.0,8.833333333333334,70.0,79.0,71.0,79.0
OAL71H,SXDGC,LGIR,LGAV,45600,47862,46032,48002,7.2,2.3333333333333335,50.0,53.0,51.0,53.0
KLM49W,PHBGF,EHAM,LSGG,21600,26562,22080,25940,8.0,-10.366666666666667,24.0,29.0,24.0,28.0
DLH51J,DAIDU,LPPT,EDDF,43800,54117,44640,54054,14.0,-1.05,48.0,60.0,49.0,60.0
BRX672K,SEMKH,ESSB,ESMQ,33900,37200,34380,37293,8.0,1.55,37.0,41.0,38.0,41.0
FDB8849,A6FEN,OMDB,UBBB,30600,41131,31620,41220,17.0,1.4833333333333334,34.0,45.0,35.0,45.0
VLG1251,ECMKX,LEBL,LEAM,30900,35857,31620,35300,12.0,-9.283333333333333,34.0,39.0,35.0,39.0
TCX5GW,GTCDV,GCTS,EGCC,54900,71374,56220,72234,22.0,14.333333333333334,61.0,79.0,62.0,80.0
JKH321,DINCS,EHGG,EHBK,24300,27322,25200,27145,15.0,-2.95,27.0,30.0,28.0,30.0
NJE910C,CSCHA,LIMF,ELLX,43200,46844,44580,47786,23.0,15.7,48.0,52.0,49.0,53.0
ANE46ZG,ECLJR,LEMD,LFRS,54000,58779,55140,59361,19.0,9.7,60.0,65.0,61.0,65.0
FIN152,OHLWK,VTSP,EFHK,17700,56889,19320,57927,27.0,17.3,19.0,63.0,21.0,64.0
IBK260,EIFJN,EFHK,EKCH,17400,23201,18060,22874,11.0,-5.45,19.0,25.0,20.0,25.0
SHT17T,GMIDX,EGPH,EGKK,25500,29234,27060,31323,26.0,34.81666666666667,28.0,32.0,30.0,34.0
RYR8GK,EIFZK,LEBL,LIME,67200,73325,69540,74261,39.0,15.6,74.0,81.0,77.0,82.0
EIN71XW,EIDEI,GCFV,EIDW,67500,83431,68940,83692,24.0,4.35,75.0,92.0,76.0,92.0
IBJ924A,ECLBO,LFPB,LFLU,21600,25393,23280,26842,28.0,24.15,24.0,28.0,25.0,29.0
BEE576E,GFBJJ,EGBB,LSGG,45300,51468,46260,51806,16.0,5.633333333333334,50.0,57.0,51.0,57.0
CFG315,DABUK,FIMP,EDDF,16200,57932,16620,57763,7.0,-2.816666666666667,18.0,64.0,18.0,64.0
KLM86N,PHBXK,LEBL,EHAM,36600,43863,37740,44425,19.0,9.366666666666667,40.0,48.0,41.0,49.0
LOT9001,SPLLE,EPWA,EPLB,18900,20921,19200,20820,5.0,-1.6833333333333333,21.0,23.0,21.0,23.0
OHY030,TCOBL,LTBA,LTCC,26100,32182,27660,32542,26.0,6.0,29.0,35.0,30.0,36.0
SAA237,ZSSXJ,EGLL,FAOR,75900,115616,77160,115285,21.0,-5.516666666666667,84.0,128.0,85.0,128.0
QTR8171,A7BFH,OTHH,ELLX,33900,56288,32940,55304,-16.0,-16.4,37.0,62.0,36.0,61.0
FIN6EH,OHLZD,ESSA,EFHK,43200,46036,45600,48219,40.0,36.38333333333333,48.0,51.0,50.0,53.0
JAF623,OOJNL,EBBR,KMIA,20700,56735,21000,55905,5.0,-13.833333333333334,23.0,63.0,23.0,62.0
RYR6DU,EIDYB,EGSS,EPBY,24000,30936,25680,31965,28.0,17.15,26.0,34.0,28.0,35.0
DLH1711,DAIBC,LDDU,EDDM,45300,50612,45780,50340,8.0,-4.533333333333333,50.0,56.0,50.0,55.0
BAW33CE,GEUXE,LFMN,EGLL,53700,59572,54900,60909,20.0,22.283333333333335,59.0,66.0,61.0,67.0
PGT48Q,TCDCI,LTFJ,LTAJ,15000,20210,16020,20460,17.0,4.166666666666667,16.0,22.0,17.0,22.0
BAW388,GEUPS,EGLL,EBBR,24600,28014,25920,28552,22.0,8.966666666666667,27.0,31.0,28.0,31.0
UTA873,VQBJJ,UUWW,UDYZ,25800,35078,27133,36120,22.216666666666665,17.366666666666667,28.0,38.0,30.0,40.0
UAE13U,A6EUD,EDDF,OMDB,-14700,6318,-13020,6329,28.0,0.18333333333333332,-17.0,7.0,-15.0,7.0
KLM24T,PHBGU,EKCH,EHAM,39900,43868,40320,43937,7.0,1.15,44.0,48.0,44.0,48.0
BAW399R,GEUPT,EBBR,EGLL,62760,65912,62880,65291,2.0,-10.35,69.0,73.0,69.0,72.0
EXS980,GLSAD,GCRR,EGCC,68100,82833,68460,82637,6.0,-3.2666666666666666,75.0,92.0,76.0,91.0
BEL3732,OOSNE,LEMD,EBBR,19500,26793,21060,27560,26.0,12.783333333333333,21.0,29.0,23.0,30.0
DLH8PF,DAIRS,EIDW,EDDF,44700,50898,45887,51554,19.783333333333335,10.933333333333334,49.0,56.0,50.0,57.0
CPA354,BLRC,EGKK,VHHH,-45900,-7324,-44880,-7345,17.0,-0.35,-51.0,-9.0,-50.0,-9.0
KAL925,HL8228,RKSI,EHAM,19800,60726,22260,63197,41.0,41.18333333333333,22.0,67.0,24.0,70.0
RYR1UF,EIFIK,LPPT,LIRA,38700,48200,39360,48348,11.0,2.466666666666667,43.0,53.0,43.0,53.0
AUA378S,OELBJ,EHAM,LOWW,22200,28121,22680,28868,8.0,12.45,24.0,31.0,25.0,32.0
EZY75UZ,GEZBV,LSGG,EGGP,71400,78031,72780,78234,23.0,3.3833333333333333,79.0,86.0,80.0,86.0
LGL785,LXLGS,ELLX,LPFR,68400,78267,69420,78670,17.0,6.716666666666667,76.0,86.0,77.0,87.0
AFR56KN,FGKXY,LFPG,LEBL,50700,56466,52140,56673,24.0,3.45,56.0,62.0,57.0,62.0
FIN27,OHLWA,EFHK,MUHA,-33300,3192,-32520,3709,13.0,8.616666666666667,-37.0,3.0,-37.0,4.0
EWG1804,OELYV,EDDM,GCLP,18900,35461,21600,37113,45.0,27.533333333333335,21.0,39.0,24.0,41.0
DLH07M,IADJT,EDDM,LFMN,36600,42902,38820,42861,37.0,-0.6833333333333333,40.0,47.0,43.0,47.0
CES788,B6537,LIRF,ZSPD,-17100,22874,-16080,22611,17.0,-4.383333333333334,-19.0,25.0,-18.0,25.0
AFL2528,VQBWE,UUEE,LEMG,-28500,-9948,-27360,-9640,19.0,5.133333333333334,-32.0,-12.0,-31.0,-11.0
DLH8MJ,DAEMB,LSZH,EDDM,69600,72443,69960,72104,6.0,-5.65,77.0,80.0,77.0,80.0
EZY95VW,GEZOX,LIMC,LEMG,29400,37481,30240,38043,14.0,9.366666666666667,32.0,41.0,33.0,42.0
RYR5MQ,EIDCW,EPKK,EIDW,73500,83652,74640,83454,19.0,-3.3,81.0,92.0,82.0,92.0
TUI2B,DATUF,EDDL,GCLP,41700,57113,43620,58428,32.0,21.916666666666668,46.0,63.0,48.0,64.0
EZY59UV,GEZOP,HEGN,EGKK,70200,90391,70560,85284,6.0,-85.11666666666666,78.0,100.0,78.0,94.0
BAW147,GMEDF,EGLL,OJAI,54900,72044,55920,72083,17.0,0.65,61.0,80.0,62.0,80.0
NAX2CP,LNNIG,LEMG,ESSA,41100,55879,42060,56056,16.0,2.95,45.0,62.0,46.0,62.0
THY8MK,TCJSA,LTBA,LTCR,16800,23057,18300,23357,25.0,5.0,18.0,25.0,20.0,25.0
CFG153,DABUC,MMUN,EDDM,17700,53772,19825,55040,35.416666666666664,21.133333333333333,19.0,59.0,22.0,61.0
THY4WG,TCJFI,LTAC,LTCD,-11700,-8480,-7680,-4763,67.0,61.95,-13.0,-10.0,-9.0,-6.0
RZO174,CSTKQ,LPPD,LPPR,-18000,-10171,-17460,-10187,9.0,-0.26666666666666666,-20.0,-12.0,-20.0,-12.0
IBJ924B,ECLBO,LFLU,LFPB,38700,42891,37980,42200,-12.0,-11.516666666666667,43.0,47.0,42.0,46.0
DLH2HR,DAILU,EDDH,EDDF,46800,50327,47880,50853,18.0,8.766666666666667,52.0,55.0,53.0,56.0
RIV802,FHFGP,LFOH,LFRQ,34620,38094,35394,38310,12.9,3.6,38.0,42.0,39.0,42.0
DLH5XL,DAISC,EDDM,ESSA,-14700,-7315,-14220,-6933,8.0,6.366666666666666,-17.0,-9.0,-16.0,-8.0
QTR2MR,A7BCT,OTHH,LIRF,-6600,15193,-5520,15543,18.0,5.833333333333333,-8.0,16.0,-7.0,17.0
AZA1HA,EIDTJ,LIRF,LICJ,51900,55420,52320,54778,7.0,-10.7,57.0,61.0,58.0,60.0
AFL2621,VPBNQ,LEMG,UUEE,42600,61098,43680,61980,18.0,14.7,47.0,67.0,48.0,68.0
BRU862,,LKPR,UMMS,42600,48783,43020,48540,7.0,-4.05,47.0,54.0,47.0,53.0
DLH6LL,IADJR,EDDF,LIRQ,40200,46285,43740,47790,59.0,25.083333333333332,44.0,51.0,48.0,53.0
THY7QJ,TCJVM,LTBA,LIPZ,35100,44054,35820,43125,12.0,-15.483333333333333,39.0,48.0,39.0,47.0
THY9LM,TCJFJ,LTFJ,LTFH,19800,24010,20100,23940,5.0,-1.1666666666666667,22.0,26.0,22.0,26.0
DLH7CJ,DAISX,EDDF,LMML,46800,55373,48240,56162,24.0,13.15,52.0,61.0,53.0,62.0
AZA1321,EIDSA,LIRF,LIPE,-12600,-9675,-11520,-9387,18.0,4.8,-14.0,-11.0,-13.0,-11.0
LOT793,SPEQL,EPWA,EVRA,-7200,-1906,-6960,-2863,4.0,-15.95,-8.0,-3.0,-8.0,-4.0
RYR3ZG,EIDPX,EDDF,EGPF,20400,26940,21900,27928,25.0,16.466666666666665,22.0,29.0,24.0,31.0
RAM482B,CNROT,GMAD,GMMN,-2700,653,-2880,-127,-3.0,-13.0,-3.0,0.0,-4.0,-1.0
HOP12VY,DAOLG,LFBT,LFPO,38700,43181,39946,43628,20.766666666666666,7.45,43.0,47.0,44.0,48.0
IBK5666,EIFHN,LEBL,BIKF,25200,41147,27481,41658,38.016666666666666,8.516666666666667,28.0,45.0,30.0,46.0
RYR88QW,EIEFC,EDDH,LPPR,28800,39025,29520,39147,12.0,2.033333333333333,32.0,43.0,32.0,43.0
DLH08Y,DAIPZ,EDDF,LFMN,26700,34089,30180,33979,58.0,-1.8333333333333333,29.0,37.0,33.0,37.0
SAS1428,SEROA,EKCH,ESSA,-600,2976,-240,3210,6.0,3.9,-1.0,3.0,-1.0,3.0
PHMFX,PHMFX,LFBT,LEMD,66600,69900,66840,70958,4.0,17.633333333333333,74.0,77.0,74.0,78.0
AFR21KQ,,LFPO,LFTH,57600,62434,58380,62534,13.0,1.6666666666666667,64.0,69.0,64.0,69.0
NAX7016,GCKOG,KJFK,EGKK,12600,34987,15120,36536,42.0,25.816666666666666,14.0,38.0,16.0,40.0
EZY432Q,GEZEB,LEPA,EDDB,38700,48136,39960,48015,21.0,-2.0166666666666666,43.0,53.0,44.0,53.0
RYR99ZL,EIFTE,EDDH,LEVC,31200,41252,31920,40818,12.0,-7.233333333333333,34.0,45.0,35.0,45.0
RYR4WF,EIEVD,LIME,LEBL,30600,35601,31680,36117,18.0,8.6,34.0,39.0,35.0,40.0
ETD42V,A6AEJ,UUDD,OMAA,34500,51405,35100,51405,10.0,0.0,38.0,57.0,39.0,57.0
EZY69YE,GUZHD,EGKK,GCRR,53100,67311,55080,67948,33.0,10.616666666666667,59.0,74.0,61.0,75.0
UAE78,A6EUM,LFMN,OMDB,48600,68934,49440,69293,14.0,5.983333333333333,54.0,76.0,54.0,76.0
JAF94M,OOJAF,GMAD,LFLL,58200,69525,58500,68996,5.0,-8.816666666666666,64.0,77.0,65.0,76.0
KLM1613,PHBGE,EHAM,LTBA,37800,49658,38520,49320,12.0,-5.633333333333334,42.0,55.0,42.0,54.0
VLG39XW,ECMOO,LEBL,LEPA,21600,24134,22560,24239,16.0,1.75,24.0,26.0,25.0,26.0
KLM1709,PHBXS,EHAM,LEAL,41700,50217,43020,50861,22.0,10.733333333333333,46.0,55.0,47.0,56.0
IBS3671,ECLUS,EDDT,LEMD,67200,77435,67740,77097,9.0,-5.633333333333334,74.0,86.0,75.0,85.0
IBS3948,ECLKH,LEMD,LEZL,64800,68172,65280,67794,8.0,-6.3,72.0,75.0,72.0,75.0
DLH8FT,DACKE,LFSB,EDDM,68400,71493,68700,71151,5.0,-5.7,76.0,79.0,76.0,79.0
SWR1663,HBJJL,LIPZ,LSZH,51000,54027,52020,54752,17.0,12.083333333333334,56.0,60.0,57.0,60.0
SAS1758,OYKAU,EPGD,EKCH,18000,21074,18180,20645,3.0,-7.15,20.0,23.0,20.0,22.0
UAE3PG,A6EOS,OMDB,EGCC,38400,64786,40860,66980,41.0,36.56666666666667,42.0,71.0,45.0,74.0
RYR89KU,EIFOP,LIRA,LEMD,56100,63863,56940,64651,14.0,13.133333333333333,62.0,70.0,63.0,71.0
KNE555,VPCXR,OEJN,LTFJ,23700,35723,25516,37056,30.266666666666666,22.216666666666665,26.0,39.0,28.0,41.0
BAW992G,GEUXM,EGLL,EDDT,31200,37471,32760,37651,26.0,3.0,34.0,41.0,36.0,41.0
QTR701,A7BEN,OTHH,KJFK,18000,66601,19440,67593,24.0,16.533333333333335,20.0,74.0,21.0,75.0
RAM640B,CNRGE,GMMX,LFPO,32700,43459,33060,43507,6.0,0.8,36.0,48.0,36.0,48.0
EXS557,GGDFG,EGNT,LEMG,36000,46815,36240,46561,4.0,-4.233333333333333,40.0,52.0,40.0,51.0
WIF84W,LNWSB,ENAT,ENVD,-3240,-67,-2580,-393,11.0,-5.433333333333334,-4.0,-1.0,-3.0,-1.0
BCS144,EIOZL,EDDP,LEVT,15900,24395,16860,24408,16.0,0.21666666666666667,17.0,27.0,18.0,27.0
AFR45XJ,FGKXL,LFPG,LFMT,26100,31657,27780,31551,28.0,-1.7666666666666666,29.0,35.0,30.0,35.0
IBB318,ECMOX,GCLA,GCLP,-8700,-6318,-8700,-6634,0.0,-5.266666666666667,-10.0,-8.0,-10.0,-8.0
TVF4119,FHTVD,DTTA,LFPO,67200,75037,67980,75195,13.0,2.6333333333333333,74.0,83.0,75.0,83.0
PGT6MP,TCDCI,LTFJ,LFML,33000,45174,34320,45478,22.0,5.066666666666666,36.0,50.0,38.0,50.0
RYR1299,EIFOY,LGAV,LIRA,69300,75903,70860,76690,26.0,13.116666666666667,77.0,84.0,78.0,85.0
KLM50G,PHEZT,LSZH,EHAM,21300,26132,22740,26922,24.0,13.166666666666666,23.0,29.0,25.0,29.0
EZY34BG,OEIVS,LOWI,EGKK,58500,64047,59880,64990,23.0,15.716666666666667,65.0,71.0,66.0,72.0
AFR32NY,FGTAX,LFPG,LFBO,43800,48761,44760,48311,16.0,-7.5,48.0,54.0,49.0,53.0
DLH11J,DAIDE,LEMD,EDDM,23100,31810,24300,31306,20.0,-8.4,25.0,35.0,27.0,34.0
TUI3EM,DASUN,EDDS,LEPA,18000,24441,18480,24460,8.0,0.31666666666666665,20.0,27.0,20.0,27.0
VJT492,9HVCJ,EVRA,EETN,22500,25023,23940,26168,24.0,19.083333333333332,25.0,27.0,26.0,29.0
QTR427,A7AHI,OLBA,OTHH,15900,28093,16891,28427,16.516666666666666,5.566666666666666,17.0,31.0,18.0,31.0
CPA238,BKPT,EGLL,VHHH,-24300,14523,-23340,14385,16.0,-2.3,-27.0,16.0,-26.0,15.0
CSN603,B2727,ZGGG,EGLL,-22200,21220,-20640,23401,26.0,36.35,-25.0,23.0,-23.0,26.0
BAW2154,GVIIV,TBPB,EGKK,-10500,17843,-8889,18352,26.85,8.483333333333333,-12.0,19.0,-10.0,20.0
MTL1810,YLRAF,EFPO,EFOU,77400,81269,77520,81275,2.0,0.1,86.0,90.0,86.0,90.0
OHY223,TCOBK,LTAI,LTBA,30000,34357,31260,34260,21.0,-1.6166666666666667,33.0,38.0,34.0,38.0
AFR31WG,FGRHT,LFPG,LIPZ,42000,47915,43140,47530,19.0,-6.416666666666667,46.0,53.0,47.0,52.0
