callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BAW812,GEUXI,EGLL,EKCH,24300,30426,25320,30684,17.0,4.3,27.0,33.0,28.0,34.0
BAW710,GEUUZ,EGLL,LSZH,25500,31207,26340,30990,14.0,-3.6166666666666667,28.0,34.0,29.0,34.0
AFL2354,VQBWB,UUEE,LOWW,67500,76963,68400,77768,15.0,13.416666666666666,75.0,85.0,76.0,86.0
AMX004,XAADC,LFPG,MMMX,-8100,32000,-7260,31542,14.0,-7.633333333333334,-9.0,35.0,-9.0,35.0
TCDAK,TCDAK,LFSB,LOWW,58500,62237,58500,62681,0.0,7.4,65.0,69.0,65.0,69.0
TUI2B,DATUR,EDDL,GCLP,19200,35476,19920,35530,12.0,0.9,21.0,39.0,22.0,39.0
IBK371,EIFVL,EGKK,EFHK,-18900,-8212,-17940,-8961,16.0,-12.483333333333333,-21.0,-10.0,-20.0,-10.0
TAP1528,CSTNX,DGAA,LPPT,-5100,14485,-4140,14360,16.0,-2.0833333333333335,-6.0,16.0,-5.0,15.0
VLG89HH,ECKLB,EBBR,LEVC,72900,81763,74160,81991,21.0,3.8,81.0,90.0,82.0,91.0
LOT643,SPLNA,EPWA,LROP,-8700,-2607,-7740,-3155,16.0,-9.133333333333333,-10.0,-3.0,-9.0,-4.0
GMI4180,DAGEL,EDDB,HESH,28800,44029,29160,43844,6.0,-3.0833333333333335,32.0,48.0,32.0,48.0
NAX135,LNNGA,ENZV,ENBR,57600,60166,57780,59380,3.0,-13.1,64.0,66.0,64.0,65.0
N850LD,,LFPN,LFRO,64800,68581,66567,69857,29.45,21.266666666666666,72.0,76.0,73.0,77.0
BTI35T,YLBAY,EFTP,EVRA,12900,16270,12750,15910,-2.5,-6.0,14.0,18.0,14.0,17.0
ETD49D,A6ETA,OMAA,EGCC,-5400,21443,-4500,22124,15.0,11.35,-6.0,23.0,-5.0,24.0
RYR2MW,EIFZS,ENTO,EPGD,-15000,-9982,-14280,-10503,12.0,-8.683333333333334,-17.0,-12.0,-16.0,-12.0
RYR61LE,EIEKM,LFST,LPPR,65700,75054,67420,76772,28.666666666666668,28.633333333333333,73.0,83.0,74.0,85.0
TAY014F,EIHAA,EGNX,EBLG,-8700,-4634,-8160,-4388,9.0,4.1,-10.0,-6.0,-10.0,-5.0
CFG160,DABUC,EDDM,MUHG,-45600,-6579,-44340,-6759,21.0,-3.0,-51.0,-8.0,-50.0,-8.0
OAL276,SXOBA,LGAV,LGHI,58200,60640,58380,60091,3.0,-9.15,64.0,67.0,64.0,66.0
BCI658,GISLL,EGJJ,EGHI,72300,74634,72660,74714,6.0,1.3333333333333333,80.0,82.0,80.0,83.0
AFL2414,VPBWD,UUEE,LIMC,-22200,-10284,-20700,-8607,25.0,27.95,-25.0,-12.0,-23.0,-10.0
DAL116,N844MH,KATL,EDDS,-7380,23953,-6600,23908,13.0,-0.75,-9.0,26.0,-8.0,26.0
RAM664Q,CNROH,GMAD,LFPO,56400,67616,56940,67585,9.0,-0.5166666666666667,62.0,75.0,63.0,75.0
IBE3208,ECJFN,LEMD,EBBR,-18300,-10837,-16140,-9756,36.0,18.016666666666666,-21.0,-13.0,-18.0,-11.0
PGT862,TCCPL,LTFJ,OLBA,71400,77545,73920,78480,42.0,15.583333333333334,79.0,86.0,82.0,87.0
AZA1207,EIRDI,LIRN,LICJ,66000,68513,66780,69052,13.0,8.983333333333333,73.0,76.0,74.0,76.0
AUA562H,OELBK,LSZH,LOWW,32100,36204,32460,35833,6.0,-6.183333333333334,35.0,40.0,36.0,39.0
THY9TX,TCJSY,LTBA,EGCC,20400,35409,21420,35485,17.0,1.2666666666666666,22.0,39.0,23.0,39.0
ELY2432,4XEKS,LCLK,LLBG,24300,27052,25260,27185,16.0,2.216666666666667,27.0,30.0,28.0,30.0
SXS2UN,TCSOF,LTFJ,LTBJ,67200,71841,68340,70680,19.0,-19.35,74.0,79.0,75.0,78.0
AZA20Y,EIIKB,LIRF,EGLL,58800,67140,59820,68071,17.0,15.516666666666667,65.0,74.0,66.0,75.0
AHY008,4KAZ82,EGLL,UBBB,79800,98077,80580,97642,13.0,-7.25,88.0,108.0,89.0,108.0
MSI202,UR47297,UKKK,UKDE,64800,69571,64980,69900,3.0,5.483333333333333,72.0,77.0,72.0,77.0
PRW104,OYPSA,GCTS,BIKF,-26100,-6725,-24480,-6530,27.0,3.25,-29.0,-8.0,-28.0,-8.0
AHO836Z,DAFUN,UUWW,LFPB,-16200,-3064,-16420,-3764,-3.6666666666666665,-11.666666666666666,-18.0,-4.0,-19.0,-5.0
DLH3MR,DAIRX,EDDM,EDDL,66600,70220,67620,70793,17.0,9.55,74.0,78.0,75.0,78.0
IBB457,ECLFA,GCRR,GCXO,-8400,-4712,-8340,-5814,1.0,-18.366666666666667,-10.0,-6.0,-10.0,-7.0
THY6501,TCJOZ,LTBA,DNMM,72300,99168,75903,101662,60.05,41.56666666666667,80.0,110.0,84.0,112.0
RYR74SZ,EIFIO,LEBL,LPPR,67200,73989,68820,74808,27.0,13.65,74.0,82.0,76.0,83.0
BEL88F,OOSNA,LIRF,EBBR,20100,27462,21420,27808,22.0,5.766666666666667,22.0,30.0,23.0,30.0
BAW30CV,GEUYA,LKPR,EGLL,63300,69649,63960,70594,11.0,15.75,70.0,77.0,71.0,78.0
RYR86YB,EIEVS,GCRR,EGGD,64800,78257,65460,78443,11.0,3.1,72.0,86.0,72.0,87.0
DAL42,N178DZ,KJFK,EBBR,-1800,24689,-720,24072,18.0,-10.283333333333333,-2.0,27.0,-1.0,26.0
BAW352,GEUXD,EGLL,LFMN,74100,80798,74820,80591,12.0,-3.45,82.0,89.0,83.0,89.0
ANA232,JA813A,EBBR,RJAA,-15000,23679,-13980,23341,17.0,-5.633333333333334,-17.0,26.0,-16.0,25.0
BEL6GV,OOTCH,EBBR,LSGG,-15000,-9284,-13680,-9595,22.0,-5.183333333333334,-17.0,-11.0,-16.0,-11.0
DLH8EL,DAIUB,LMML,EDDF,59400,68973,60064,68758,11.066666666666666,-3.5833333333333335,66.0,76.0,66.0,76.0
EZY61HP,OEIVN,EHAM,EGCC,72900,77311,74506,77903,26.766666666666666,9.866666666666667,81.0,85.0,82.0,86.0
LOT531,SPLDF,EPWA,LHBP,64800,70106,67320,70989,42.0,14.716666666666667,72.0,77.0,74.0,78.0
T84,PI06,EFJO,EFHK,39600,43015,40260,43375,11.0,6.0,44.0,47.0,44.0,48.0
HHE60B,PHEQU,EHKD,ZZZZ,39600,41651,40200,41651,10.0,0.0,44.0,46.0,44.0,46.0
HHE60B,PHEQU,EHLX,EHKD,44100,45282,42616,46000,-24.733333333333334,11.966666666666667,49.0,50.0,47.0,51.0
RYR7091,EIFOY,LLBG,LIRF,54600,68703,55200,68431,10.0,-4.533333333333333,60.0,76.0,61.0,76.0
AAF750,FHBAO,DAAG,LFLL,53100,58221,55012,59704,31.866666666666667,24.716666666666665,59.0,64.0,61.0,66.0
AUA304E,OELBJ,EKCH,LOWW,60000,65446,61920,66984,32.0,25.633333333333333,66.0,72.0,68.0,74.0
BMR38EG,GRJXC,LKTB,EDDM,64800,68460,64920,67603,2.0,-14.283333333333333,72.0,76.0,72.0,75.0
MSR986,SUGDO,KJFK,HECA,-1800,34635,-8,33850,29.866666666666667,-13.083333333333334,-2.0,38.0,-1.0,37.0
ABY245,A6AOH,UDYZ,OMSJ,29400,39386,29100,38653,-5.0,-12.216666666666667,32.0,43.0,32.0,42.0
T7BRG,T7BRG,UKKK,LSZS,52200,61500,52860,61293,11.0,-3.45,58.0,68.0,58.0,68.0
THY64,TCJNR,LTBA,VTBS,64200,95153,65280,95033,18.0,-2.0,71.0,105.0,72.0,105.0
RAM781S,CNRGN,LFPO,GMME,70800,80544,71460,80408,11.0,-2.2666666666666666,78.0,89.0,79.0,89.0
CTN465,9ACQD,LSZH,LDZA,65400,70461,66360,70518,16.0,0.95,72.0,78.0,73.0,78.0
WZZ9WU,HALPN,EPWA,ESKN,34200,39721,35040,39983,14.0,4.366666666666666,38.0,44.0,38.0,44.0
LTR139A,LNOLV,ENBO,ENVR,28800,30260,28920,30060,2.0,-3.3333333333333335,32.0,33.0,32.0,33.0
EZY47EW,GEZDN,LIMC,EGKK,-14700,-9486,-13740,-8443,16.0,17.383333333333333,-17.0,-11.0,-16.0,-10.0
RYR5FC,EIFTY,LFML,LICJ,70200,75531,70920,76250,12.0,11.983333333333333,78.0,83.0,78.0,84.0
EVA068,B16711,EGLL,VTBS,78600,117196,80460,117594,31.0,6.633333333333334,87.0,130.0,89.0,130.0
HKS150,LNOQO,ZZZZ,ENZV,25500,30932,24600,28005,-15.0,-48.78333333333333,28.0,34.0,27.0,31.0
STK28GL,EIFAU,EIDW,EGPF,71400,75499,72900,75749,25.0,4.166666666666667,79.0,83.0,81.0,84.0
GFA046,A9CAN,LTBA,OBBI,-1200,12325,-60,12265,19.0,-1.0,-2.0,13.0,-1.0,13.0
ANA218,JA880A,EDDM,RJTT,68400,105196,69300,105292,15.0,1.6,76.0,116.0,77.0,116.0
AFR188,FGSQC,LFPG,VHHH,81000,119210,81600,119214,10.0,0.06666666666666667,90.0,132.0,90.0,132.0
N217TS,N217TS,LFAT,LFPT,73800,76503,74520,76894,12.0,6.516666666666667,82.0,85.0,82.0,85.0
WZZ17AB,HALWV,EGGW,LZKZ,48900,56795,50100,57781,20.0,16.433333333333334,54.0,63.0,55.0,64.0
TAY637L,OEIAR,EETN,EBLG,71400,79833,71880,80056,8.0,3.716666666666667,79.0,88.0,79.0,88.0
CRL927,FGTUI,TFFR,LFPO,82200,108397,82800,108397,10.0,0.0,91.0,120.0,92.0,120.0
EWG9224,DABQR,EDDL,ESGG,62700,69102,63540,69009,14.0,-1.55,69.0,76.0,70.0,76.0
BEE3KC,GPRPI,EGAC,EGCC,66900,69942,68460,71208,26.0,21.1,74.0,77.0,76.0,79.0
AFL2694,VPBFQ,UUEE,EHAM,42000,53079,42480,53715,8.0,10.6,46.0,58.0,47.0,59.0
EZS4639,HBJYD,EDDB,LFSB,66600,72372,70140,74348,59.0,32.93333333333333,74.0,80.0,77.0,82.0
RAM402D,CNRGF,GMMX,GMMN,32400,34334,32400,33734,0.0,-10.0,36.0,38.0,36.0,37.0
FIN5TB,OHATG,EETN,EFHK,24300,26080,24540,25662,4.0,-6.966666666666667,27.0,28.0,27.0,28.0
KTK774,VPBIR,OMDB,UUDD,32400,50235,33120,50355,12.0,2.0,36.0,55.0,36.0,55.0
ORO1012,ECLZS,LECO,LEMD,7200,10981,8700,12183,25.0,20.033333333333335,8.0,12.0,9.0,13.0
ISR456,4XATH,LLET,LLSD,-14400,-10765,-13800,-10765,10.0,0.0,-16.0,-12.0,-16.0,-12.0
IBE6274,ECLUB,KORD,LEMD,-5400,23479,-3600,23266,30.0,-3.55,-6.0,26.0,-4.0,25.0
SWR454,HBJVM,LSZH,EGLC,64800,70172,65400,70160,10.0,-0.2,72.0,77.0,72.0,77.0
BEE6PY,GECOG,EDDV,EGBB,-14400,-7983,-13440,-8129,16.0,-2.433333333333333,-16.0,-9.0,-15.0,-10.0
ACA878,CGHKX,CYYZ,LSZH,77700,106134,80160,107918,41.0,29.733333333333334,86.0,117.0,89.0,119.0
BEE3MJ,GJEDP,EGAC,EGNX,67200,70858,67500,70769,5.0,-1.4833333333333334,74.0,78.0,75.0,78.0
RYR6WD,EIEVS,EGGD,EPKK,23400,31849,23820,31779,7.0,-1.1666666666666667,26.0,35.0,26.0,35.0
CLX793,LXVCN,LOWW,ELLX,-14400,-9251,-12840,-7962,26.0,21.483333333333334,-16.0,-11.0,-15.0,-9.0
WIF93T,LNWDG,EGPD,ENBR,34200,39027,35160,39191,16.0,2.7333333333333334,38.0,43.0,39.0,43.0
DCS101,DADCL,LOWG,EDDS,54000,57332,53880,57006,-2.0,-5.433333333333334,60.0,63.0,59.0,63.0
RYR9AZ,EIFTF,LIMC,LICC,21600,27797,22200,27940,10.0,2.3833333333333333,24.0,30.0,24.0,31.0
BCS119,DAEAJ,EBBR,EDDK,84600,87253,85380,87005,13.0,-4.133333333333334,94.0,96.0,94.0,96.0
TAP1306,CSTTN,LPPT,LKPR,71100,82758,72300,82568,20.0,-3.1666666666666665,79.0,91.0,80.0,91.0
AFL2585,VQBED,EGLL,UUEE,-5400,6892,-5040,6420,6.0,-7.866666666666666,-6.0,7.0,-6.0,7.0
WZZ6UH,HALWD,EDDK,LRCV,55800,63274,57300,64122,25.0,14.133333333333333,62.0,70.0,63.0,71.0
ANE8878,ECMJP,LEMD,LEXJ,-10800,-7285,-10260,-7780,9.0,-8.25,-12.0,-9.0,-12.0,-9.0
JAI120,VTJES,VABB,EGLL,75300,108827,75900,108827,10.0,0.0,83.0,120.0,84.0,120.0
IBK5554,EIFHX,LEBL,ESSA,51300,63386,53940,64566,44.0,19.666666666666668,57.0,70.0,59.0,71.0
DLH2LA,DAECH,EGLC,EDDF,62100,66627,63660,67233,26.0,10.1,69.0,74.0,70.0,74.0
LOG91WL,GBYHG,EGCC,EGSH,71700,75367,72120,74318,7.0,-17.483333333333334,79.0,83.0,80.0,82.0
KLM27H,PHEXG,EHAM,EGFF,73200,77345,74760,78196,26.0,14.183333333333334,81.0,85.0,83.0,86.0
SAS4164,LNRPF,ENZV,ENBR,37500,39779,37771,39020,4.516666666666667,-12.65,41.0,44.0,41.0,43.0
WIF34A,LNWSA,ENAN,ENTC,56400,58629,55740,57022,-11.0,-26.783333333333335,62.0,65.0,61.0,63.0
EZY67UK,OELKG,LEMD,EGPH,71700,81484,73080,81697,23.0,3.55,79.0,90.0,81.0,90.0
EZY36WY,GEZWH,ELLX,EGKK,-13500,-10006,-12660,-9127,14.0,14.65,-15.0,-12.0,-15.0,-11.0
AWC2C,GPOWP,EGSS,EGAA,3600,7681,3720,7039,2.0,-10.7,4.0,8.0,4.0,7.0
DAL467,N826NW,LLBG,KJFK,77400,119792,77760,119150,6.0,-10.7,86.0,133.0,86.0,132.0
DLH4RV,DAEMC,EDDM,EDDG,64200,67707,65520,68564,22.0,14.283333333333333,71.0,75.0,72.0,76.0
THY7777,TCSNY,LTFJ,LTAC,79200,82869,79800,81900,10.0,-16.15,88.0,92.0,88.0,91.0
LZB408,LZBUR,EBBR,LBSF,-16200,-6072,-13800,-5807,40.0,4.416666666666667,-18.0,-7.0,-16.0,-7.0
KLM52X,PHBXV,EDDT,EHAM,48900,52870,50580,54204,28.0,22.233333333333334,54.0,58.0,56.0,60.0
MAE96,OEFMO,LFPB,LOWG,66600,73368,66720,79408,2.0,100.66666666666667,74.0,81.0,74.0,88.0
BEL3LP,OOTCV,EBBR,GCLP,38700,53920,39840,54187,19.0,4.45,43.0,59.0,44.0,60.0
JAL414,JA864J,EFHK,RJAA,54300,85185,55920,86781,27.0,26.6,60.0,94.0,62.0,96.0
PBD838,VQBTS,LTBA,UUWW,42600,54645,44340,55185,29.0,9.0,47.0,60.0,49.0,61.0
BTI1B6,YLBAJ,EKCH,EVRA,50100,55361,50640,55145,9.0,-3.6,55.0,61.0,56.0,61.0
EZY26PR,OELQC,LKPR,EGSS,-15600,-9086,-15060,-9316,9.0,-3.8333333333333335,-18.0,-11.0,-17.0,-11.0
NPT012P,GJMCL,EGBB,EGPH,67500,70906,68100,70695,10.0,-3.5166666666666666,75.0,78.0,75.0,78.0
SIA321,9VSKR,EGLL,WSSS,79500,123214,80160,122193,11.0,-17.016666666666666,88.0,136.0,89.0,135.0
EDW105X,HBIJU,GMMX,LSZH,58800,69952,59880,69947,18.0,-0.08333333333333333,65.0,77.0,66.0,77.0
LOT3936,SPEQH,EPSC,EPWA,-12000,-7955,-11460,-8543,9.0,-9.8,-14.0,-9.0,-13.0,-10.0
EZY16RD,GEZGD,EDDB,EGCC,68100,76047,73140,79452,84.0,56.75,75.0,84.0,81.0,88.0
RYR905,EIFZD,EGSS,EICK,73200,77822,74580,78090,23.0,4.466666666666667,81.0,86.0,82.0,86.0
N945JA,,LFSB,LSGC,34200,36320,32391,34200,-30.15,-35.333333333333336,38.0,40.0,35.0,38.0
AFR82QU,FHBNH,LFPG,LFML,-12000,-7217,-11340,-7699,11.0,-8.033333333333333,-14.0,-9.0,-13.0,-9.0
BEE347E,GFBEL,EGPH,EGFF,-11400,-7544,-11220,-7920,3.0,-6.266666666666667,-13.0,-9.0,-13.0,-9.0
AZA568,EIRDC,LIRF,LSGG,73500,77979,74280,78432,13.0,7.55,81.0,86.0,82.0,87.0
SAS1669,ESATC,EKCH,EDDV,-13500,-8924,-11940,-8194,26.0,12.166666666666666,-15.0,-10.0,-14.0,-10.0
KAC504,9KAKI,OLBA,OKBK,-18900,-9292,-18365,-9585,8.916666666666666,-4.883333333333334,-21.0,-11.0,-21.0,-11.0
DLH974,DAECE,EDDF,EGPD,75600,82164,76980,82697,23.0,8.883333333333333,84.0,91.0,85.0,91.0
SAS4047,LNRRG,ENGM,ENZV,66900,70277,68415,70579,25.25,5.033333333333333,74.0,78.0,76.0,78.0
ICE471,TFFIS,EGKK,BIKF,43500,53293,44520,53318,17.0,0.4166666666666667,48.0,59.0,49.0,59.0
EZY47PM,GEZWZ,LIPE,EGKK,62700,69465,63120,69561,7.0,1.6,69.0,77.0,70.0,77.0
UAE140,A6EOY,LKPR,OMDB,51300,70417,51840,69966,9.0,-7.516666666666667,57.0,78.0,57.0,77.0
CSN603,B2726,ZGGG,EGLL,66300,109329,69060,111489,46.0,36.0,73.0,121.0,76.0,123.0
FIN2C,OHATL,EFHK,EFTP,-7800,-5686,-7440,-5800,6.0,-1.9,-9.0,-7.0,-9.0,-7.0
XK157KE,FHZFM,LFML,LFKJ,72900,75612,74220,76935,22.0,22.05,81.0,84.0,82.0,85.0
T324,,LSZB,LSZG,48600,50500,48900,50400,5.0,-1.6666666666666667,54.0,56.0,54.0,56.0
NAK637,FGGNY,LFMT,LFMU,27900,29444,28020,30825,2.0,23.016666666666666,31.0,32.0,31.0,34.0
AUA275H,OELBR,LOWW,EDDT,60600,64740,61980,65563,23.0,13.716666666666667,67.0,71.0,68.0,72.0
WZZ548,HALWG,LBSF,LZIB,67800,73015,68700,73311,15.0,4.933333333333334,75.0,81.0,76.0,81.0
BAW487,GEUYO,LEBL,EGLL,-16200,-8911,-15240,-8949,16.0,-0.6333333333333333,-18.0,-10.0,-17.0,-10.0
AFL1844,VPBFE,UUEE,LUKK,-16800,-6166,-15300,-5580,25.0,9.766666666666667,-19.0,-7.0,-17.0,-7.0
BAW269,GXLED,EGLL,KLAX,58200,96656,58860,96242,11.0,-6.9,64.0,107.0,65.0,106.0
DLH42A,DAINA,EDDF,LEBB,71100,78462,72060,78552,16.0,1.5,79.0,87.0,80.0,87.0
TAP613G,CSTTK,EBBR,LPPT,66900,76701,67980,77220,18.0,8.65,74.0,85.0,75.0,85.0
CFE8SN,GLCYN,LSZH,EGLC,32700,37793,33240,37973,9.0,3.0,36.0,41.0,36.0,42.0
ETD87W,A6LRD,KDFW,OMAA,3900,57066,4080,56305,3.0,-12.683333333333334,4.0,63.0,4.0,62.0
FEG3034,SUTMJ,EDDF,HEGN,24300,39551,26280,40170,33.0,10.316666666666666,27.0,43.0,29.0,44.0
TAP1304,CSTNS,LPPT,LKPR,48000,59042,49680,60117,28.0,17.916666666666668,53.0,65.0,55.0,66.0
EWG8EC,OKPET,EGLL,EDDS,66900,71830,68460,72694,26.0,14.4,74.0,79.0,76.0,80.0
BTI1F7,YLBAF,EVRA,ESSA,46200,50021,47460,50878,21.0,14.283333333333333,51.0,55.0,52.0,56.0
SAS74M,LNRRS,ENZV,ENGM,66000,68720,66300,68810,5.0,1.5,73.0,76.0,73.0,76.0
BTI2PG,YLBAH,EFHK,EVRA,68700,71480,69000,71662,5.0,3.033333333333333,76.0,79.0,76.0,79.0
TAM8115,PTMSY,LEBL,SBGR,71700,111730,72720,111538,17.0,-3.2,79.0,124.0,80.0,123.0
LOT3502,SPEQL,EPKK,EPGD,63000,67911,64260,68066,21.0,2.5833333333333335,70.0,75.0,71.0,75.0
MUSIC,MUSIC,EGLF,LFLB,66600,71957,66420,71267,-3.0,-11.5,74.0,79.0,73.0,79.0
LOG26GK,,EGPH,EGPO,61500,64840,61920,64360,7.0,-8.0,68.0,72.0,68.0,71.0
SRK9MC,HBIYA,EDDM,LSZB,70200,73986,71820,74410,27.0,7.066666666666666,78.0,82.0,79.0,82.0
SCW158M,SEDSV,ESSB,ESMS,65700,69316,66420,69911,12.0,9.916666666666666,73.0,77.0,73.0,77.0
PGT2XU,TCIZD,LTFJ,LTAC,64200,68464,66840,69060,44.0,9.933333333333334,71.0,76.0,74.0,76.0
DLH612,DAIDQ,UBBB,UTAA,65400,69700,67100,70800,28.333333333333332,18.333333333333332,72.0,77.0,74.0,78.0
ELB051,EK32002,LGIR,LGTS,65700,69664,66369,70235,11.15,9.516666666666667,73.0,77.0,73.0,78.0
DLH058,DAIZY,EDDF,EDDV,72300,74783,72540,74562,4.0,-3.683333333333333,80.0,83.0,80.0,82.0
BAW162,GRAES,LLBG,EGLL,22200,41117,23280,41529,18.0,6.866666666666666,24.0,45.0,25.0,46.0
DLH647,DAIKE,UAAA,EDDF,83400,108598,83820,108418,7.0,-3.0,92.0,120.0,93.0,120.0
VLG22CW,ECMHS,LEZL,LEBL,29100,33957,29640,34185,9.0,3.8,32.0,37.0,32.0,37.0
LOG3UB,,EGNV,EGPD,51000,53897,51360,54175,6.0,4.633333333333334,56.0,59.0,57.0,60.0
VLG39BN,ECKMI,LEBL,LEPA,57600,60000,57660,59433,1.0,-9.45,64.0,66.0,64.0,66.0
SWT1275,ECKAD,LYBE,EDDK,68400,80877,68700,79381,5.0,-24.933333333333334,76.0,89.0,76.0,88.0
BMR1918,GRJXB,EDDF,ESGJ,64800,71210,65580,70592,13.0,-10.3,72.0,79.0,72.0,78.0
BZE07B,GZNTH,EGPH,LIRA,50400,60754,51000,60555,10.0,-3.316666666666667,56.0,67.0,56.0,67.0
RYR6AF,EIENI,EGSS,EKBI,-14400,-8411,-13920,-9713,8.0,-21.7,-16.0,-10.0,-16.0,-11.0
EZY18KM,GEZWB,EGKK,LOWI,26100,32550,27360,33155,21.0,10.083333333333334,29.0,36.0,30.0,36.0
JTG723,GTAWV,ESSP,GCLP,25500,45210,26760,46335,21.0,18.75,28.0,50.0,29.0,51.0
ICE455,TFISR,EGLL,BIKF,73800,83833,75660,84591,31.0,12.633333333333333,82.0,93.0,84.0,93.0
DLH763,DAIXF,VIDP,EDDM,73200,102440,75540,104180,39.0,29.0,81.0,113.0,83.0,115.0
NAX7DP,LNNII,ESSA,ESPA,66900,71660,67465,71508,9.416666666666666,-2.533333333333333,74.0,79.0,74.0,79.0
RYR7ZK,EIDWV,EGSS,EPWR,62400,69654,63840,69652,24.0,-0.03333333333333333,69.0,77.0,70.0,77.0
VLG3541,ECMFK,LEIB,LEBL,27300,30159,28020,30297,12.0,2.3,30.0,33.0,31.0,33.0
TRA34E,PHHZV,LEAL,EHEH,69900,78517,70500,78154,10.0,-6.05,77.0,87.0,78.0,86.0
TAP1230,CSTNS,LPPT,UUDD,-1500,16329,-240,16081,21.0,-4.133333333333334,-2.0,18.0,-1.0,17.0
FIN8AV,OHATE,EFHK,ESSB,22800,26370,23040,26727,4.0,5.95,25.0,29.0,25.0,29.0
NAX9PL,LNNGU,ENVA,ENGM,27000,30362,27360,29800,6.0,-9.366666666666667,30.0,33.0,30.0,33.0
ISR431,4XATI,LLSD,LLET,33300,37536,32973,36600,-5.45,-15.6,37.0,41.0,36.0,40.0
N321YH,,LFOR,LFLW,54900,62360,55080,60900,3.0,-24.333333333333332,61.0,69.0,61.0,67.0
ISR439,4XATI,LLSD,LLET,45000,49213,45227,48840,3.783333333333333,-6.216666666666667,50.0,54.0,50.0,54.0
TVS1286,OKTVO,LKPR,LLBG,-4200,8265,-3480,7571,12.0,-11.566666666666666,-5.0,9.0,-4.0,8.0
WIF727,LNWIL,ENVA,ENST,26100,29710,26340,29229,4.0,-8.016666666666667,29.0,33.0,29.0,32.0
WZZ4US,HALPW,EGGW,LROP,32100,43362,33840,43483,29.0,2.0166666666666666,35.0,48.0,37.0,48.0
BEE7EK,GECOI,EGHI,EGPF,-12600,-7922,-12600,-8397,0.0,-7.916666666666667,-14.0,-9.0,-14.0,-10.0
DLH62F,DAIRN,EDDF,LPPT,71700,81969,73020,82711,22.0,12.366666666666667,79.0,91.0,81.0,91.0
DLH8CV,DACKH,EDDM,EDDS,74700,76709,75840,77263,19.0,9.233333333333333,83.0,85.0,84.0,85.0
EIN1MN,EIDUZ,CYYZ,EIDW,81600,105214,82680,105089,18.0,-2.0833333333333335,90.0,116.0,91.0,116.0
BEL99H,OOSSS,EGPH,EBBR,21600,27119,23460,27978,31.0,14.316666666666666,24.0,30.0,26.0,31.0
BCS4853,LZCGR,LJLJ,LIMC,68700,71846,69060,72319,6.0,7.883333333333334,76.0,79.0,76.0,80.0
BAW913U,GEUPV,EDDF,EGLL,69000,74085,69240,73490,4.0,-9.916666666666666,76.0,82.0,76.0,81.0
EZY36RD,GEZGE,EGAA,EGGP,68100,70622,69060,71141,16.0,8.65,75.0,78.0,76.0,79.0
AFR083,FGZNC,KSFO,LFPG,-2700,34407,-780,36688,32.0,38.016666666666666,-3.0,38.0,-1.0,40.0
MSI252,UR14005,UKKK,UKOO,64200,69779,64620,69300,7.0,-7.983333333333333,71.0,77.0,71.0,77.0
EWG1B,DABNT,EDDT,EDDL,67560,71305,68760,71858,20.0,9.216666666666667,75.0,79.0,76.0,79.0
FHCPE,FHCPE,LFLY,LFPB,33300,37117,33660,37837,6.0,12.0,37.0,41.0,37.0,42.0
RYR85NR,EIDHT,LFRS,LFML,61800,67067,62280,66521,8.0,-9.1,68.0,74.0,69.0,73.0
DLH483,DAIGV,KTPA,EDDF,81600,112244,82500,112544,15.0,5.0,90.0,124.0,91.0,125.0
SAS349,LNRCZ,ENVA,ENGM,64500,67985,65520,67880,17.0,-1.75,71.0,75.0,72.0,75.0
AIC154,VTANO,LOWW,VIDP,78300,100517,78360,99826,1.0,-11.516666666666667,87.0,111.0,87.0,110.0
EZS47UH,HBJYG,LFSB,LEMD,43800,51373,44700,52317,15.0,15.733333333333333,48.0,57.0,49.0,58.0
WZZ9NZ,HALWJ,EDLW,LBSF,29400,37154,30000,37143,10.0,-0.18333333333333332,32.0,41.0,33.0,41.0
DLH3TY,DAIUS,EDDM,ENGM,-14700,-6182,-13020,-6427,28.0,-4.083333333333333,-17.0,-7.0,-15.0,-8.0
THA960,HSTKK,VTBS,ESSA,66300,104921,67980,106601,28.0,28.0,73.0,116.0,75.0,118.0
SAS810,LNTUL,EGLL,ENGM,63000,70233,63780,70121,13.0,-1.8666666666666667,70.0,78.0,70.0,77.0
N700KG,N700KG,EGNS,EGCC,69300,71576,69180,70775,-2.0,-13.35,77.0,79.0,76.0,78.0
AFR24AQ,FGKXI,EHAM,LFPG,64500,68293,66840,69365,39.0,17.866666666666667,71.0,75.0,74.0,77.0
WZZ7898,HALPM,UUWW,LHDC,32700,41039,32606,40444,-1.5666666666666667,-9.916666666666666,36.0,45.0,36.0,44.0
VLG22MM,ECMEL,LEST,LFPG,31200,37364,31620,37194,7.0,-2.8333333333333335,34.0,41.0,35.0,41.0
CNF247,ECKGI,GCXO,GCHI,58200,60092,58560,60221,6.0,2.15,64.0,66.0,65.0,66.0
CCA737,B6080,ZBAA,EPWA,-15000,20157,-13920,20798,18.0,10.683333333333334,-17.0,22.0,-16.0,23.0
N525HA,N525HA,EGLF,EGJB,40800,43745,41040,43401,4.0,-5.733333333333333,45.0,48.0,45.0,48.0
