callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ANE39ZF,ECMTO,LEAL,LEMD,28200,31311,28500,31717,5.0,6.766666666666667,31.0,34.0,31.0,35.0
BCS942,LZCGR,LHBP,LYBE,23700,26438,25377,27401,27.95,16.05,26.0,29.0,28.0,30.0
EIN186,EICVC,EIDW,EGLL,72600,76341,72480,75608,-2.0,-12.216666666666667,80.0,84.0,80.0,84.0
IBS3895,ECLLE,LEST,LEMD,16800,20110,17280,20181,8.0,1.1833333333333333,18.0,22.0,19.0,22.0
AEA6PQ,ECMMZ,GCXO,GCLP,48600,50671,49260,50783,11.0,1.8666666666666667,54.0,56.0,54.0,56.0
ADR7B,YRFZA,LJLJ,LQSA,36600,39430,38400,40896,30.0,24.433333333333334,40.0,43.0,42.0,45.0
LOG28RW,,EGPN,EGSS,21000,26894,21420,27667,7.0,12.883333333333333,23.0,29.0,23.0,30.0
WZZ8044,HALXO,LCLK,EYVI,25800,39035,26920,39219,18.666666666666668,3.066666666666667,28.0,43.0,29.0,43.0
SAS71T,EIFPP,EKCH,LIPE,55800,63304,56160,63043,6.0,-4.35,62.0,70.0,62.0,70.0
AME4910,T19B10,LICZ,LICZ,13500,39000,14280,46932,13.0,132.2,15.0,43.0,15.0,52.0
OAL253,SXOBD,LGMT,LGAV,36300,39334,36840,38905,9.0,-7.15,40.0,43.0,40.0,43.0
EZY79KW,OELQY,EGSS,EGAA,24300,28229,24960,28260,11.0,0.5166666666666667,27.0,31.0,27.0,31.0
AAL110,N819AN,KORD,LIRF,78900,110802,79380,109600,8.0,-20.033333333333335,87.0,123.0,88.0,121.0
FPO801,FGZTD,LFPG,LLOV,-1800,14282,540,15420,39.0,18.966666666666665,-2.0,15.0,0.0,17.0
LOT66T,YRFKA,EDDM,EETN,27000,36051,27840,35340,14.0,-11.85,30.0,40.0,30.0,39.0
SAT101,CSTRD,LPPD,LPAZ,23400,24754,23820,24660,7.0,-1.5666666666666667,26.0,27.0,26.0,27.0
WZZ1AE,HALPR,EPGD,ENBR,19500,25093,19800,25295,5.0,3.3666666666666667,21.0,27.0,22.0,28.0
RYR1602,EIFZO,EDDK,LIPE,39300,44319,40200,44875,15.0,9.266666666666667,43.0,49.0,44.0,49.0
EZY1354,GEZWD,EHAM,LSGG,21600,27249,22751,26682,19.183333333333334,-9.45,24.0,30.0,25.0,29.0
THY8FT,TCSAH,LTAC,LTBJ,41700,45544,42840,46440,19.0,14.933333333333334,46.0,50.0,47.0,51.0
AFL2344,RA89058,UUEE,EDDC,39600,48887,40140,48940,9.0,0.8833333333333333,44.0,54.0,44.0,54.0
RJA402,JYAYT,OLBA,OJAI,16800,22132,17241,21765,7.35,-6.116666666666666,18.0,24.0,19.0,24.0
KLM93N,PHBXT,EHAM,EPWA,45000,51436,46440,51370,24.0,-1.1,50.0,57.0,51.0,57.0
EWG8L,DAGWC,EDDK,LOWK,16200,20057,16800,20658,10.0,10.016666666666667,18.0,22.0,18.0,22.0
AMX004,N183AM,LFPG,MMMX,75600,118103,76500,117924,15.0,-2.9833333333333334,84.0,131.0,85.0,131.0
RAM222P,CNRGJ,GMMN,EKCH,40200,53590,40320,54496,2.0,15.1,44.0,59.0,44.0,60.0
MNB9346,TCMCC,EDDP,LTBA,9780,18885,11520,19020,29.0,2.25,10.0,20.0,12.0,21.0
MNB6122,TCMCE,EDDK,LTBA,7980,18267,8640,17640,11.0,-10.45,8.0,20.0,9.0,19.0
ANE27NK,ECLQV,LESO,LEMD,27900,31861,28560,32775,11.0,15.233333333333333,31.0,35.0,31.0,36.0
RYR35ZN,EIFRY,EDDB,LGAV,40500,50001,41520,50319,17.0,5.3,45.0,55.0,46.0,55.0
TAP566W,CSTTH,LPPT,EDDH,61200,72306,61980,72405,13.0,1.65,68.0,80.0,68.0,80.0
FALCN20,40096E,LBSF,ETAR,43500,53750,43920,53100,7.0,-10.833333333333334,48.0,59.0,48.0,59.0
TRA88Q,PHHXD,EHAM,LOWI,18000,23078,18780,22849,13.0,-3.816666666666667,20.0,25.0,20.0,25.0
VIR26Q,GVWEB,KJFK,EGLL,44100,67845,46967,69076,47.78333333333333,20.516666666666666,49.0,75.0,52.0,76.0
AFR766Z,FHBNA,LFML,LFPG,38100,43015,38940,42950,14.0,-1.0833333333333333,42.0,47.0,43.0,47.0
SAS940,LNRKR,KLAX,ESSA,-9900,27699,-7920,29407,33.0,28.466666666666665,-11.0,30.0,-9.0,32.0
DLH1HU,DACNR,EDDM,EDDN,47100,48557,47700,49066,10.0,8.483333333333333,52.0,53.0,53.0,54.0
BEE2KM,GFBJA,LFPG,EGCC,29100,33871,31080,34732,33.0,14.35,32.0,37.0,34.0,38.0
BEE9TN,GECOK,EGAC,EGCC,58500,61460,58920,61490,7.0,0.5,65.0,68.0,65.0,68.0
RYR37EC,EIFRJ,EDJA,EIDW,62400,69820,63360,70147,16.0,5.45,69.0,77.0,70.0,77.0
QTR168,A7BDC,ESSA,OTHH,-30000,-9029,-29266,-8961,12.233333333333333,1.1333333333333333,-34.0,-11.0,-33.0,-10.0
AUA168N,OELBX,EDDH,LOWW,20700,25847,21840,26189,19.0,5.7,23.0,28.0,24.0,29.0
IXPRA,IXPRA,LIML,LICT,55200,60603,56400,60993,20.0,6.5,61.0,67.0,62.0,67.0
DLH8JT,DAISW,EDDT,EDDF,24300,27988,24540,28003,4.0,0.25,27.0,31.0,27.0,31.0
EZY45TW,GEZDD,EGSS,EGAA,40800,44675,41160,44160,6.0,-8.583333333333334,45.0,49.0,45.0,49.0
TRA956E,PHHXJ,LPPT,EHAM,32400,42320,34800,43603,40.0,21.383333333333333,36.0,47.0,38.0,48.0
WZZ131D,HALXJ,ENTO,EPWA,69600,76129,69420,74444,-3.0,-28.083333333333332,77.0,84.0,77.0,82.0
AZA355,EIIMD,LFMN,LIRF,63000,66929,65820,68781,47.0,30.866666666666667,70.0,74.0,73.0,76.0
NAX2VJ,LNDYA,LEAL,ESSA,55500,68375,56340,68276,14.0,-1.65,61.0,75.0,62.0,75.0
PHDIX,,EHBD,EBAW,48600,50399,49200,50399,10.0,0.0,54.0,55.0,54.0,55.0
SAS2701,EIFPC,EFHK,ENGM,16200,20860,17880,22257,28.0,23.283333333333335,18.0,23.0,19.0,24.0
WZZ1PN,HALXV,LHBP,EHEH,15900,22734,16601,22932,11.683333333333334,3.3,17.0,25.0,18.0,25.0
TVS453P,OMTSG,EPGD,LHBP,8700,14031,8880,13238,3.0,-13.216666666666667,9.0,15.0,9.0,14.0
NJE954N,CSCHF,EGLF,LEBL,30600,37266,31560,37860,16.0,9.9,34.0,41.0,35.0,42.0
DLH425,DAIXB,KBOS,EDDM,600,25648,1140,25357,9.0,-4.85,0.0,28.0,1.0,28.0
LOG27PR,,EGPO,EGPL,24600,26123,25200,26123,10.0,0.0,27.0,29.0,28.0,29.0
WZZ1LV,HALXZ,EGGW,LRSV,21600,31347,24240,33074,44.0,28.783333333333335,24.0,34.0,26.0,36.0
AEE672,SXOBG,LGAV,LICC,34500,42182,35040,40982,9.0,-20.0,38.0,46.0,38.0,45.0
DLH599,DAIKI,OEJN,EDDF,-1800,19545,547,21022,39.11666666666667,24.616666666666667,-2.0,21.0,0.0,23.0
AFR217,FGLZU,VABB,LFPG,-12900,20146,-9120,24106,63.0,66.0,-15.0,22.0,-11.0,26.0
EWG5AC,DAEWI,EDDH,EDDN,16500,20189,17520,20561,17.0,6.2,18.0,22.0,19.0,22.0
EZY351Q,YLLCO,EDDT,EDDM,30900,35551,31740,35268,14.0,-4.716666666666667,34.0,39.0,35.0,39.0
DLH63M,DAIDO,EDDM,LFPG,37500,42995,39480,44161,33.0,19.433333333333334,41.0,47.0,43.0,49.0
EZS48XF,HBJYH,LEMD,LSGG,28200,34819,29040,35510,14.0,11.516666666666667,31.0,38.0,32.0,39.0
DLH577,DAIGU,FACT,EDDF,-30000,11833,-28860,10853,19.0,-16.333333333333332,-34.0,13.0,-33.0,12.0
CCM777H,FHZDP,LFPO,LFKJ,-16500,-11376,-15540,-10788,16.0,9.8,-19.0,-13.0,-18.0,-12.0
FIN7XR,OHLZL,LEMG,EFHK,-2100,12599,-1020,12702,18.0,1.7166666666666666,-3.0,13.0,-2.0,14.0
ADR364,S5AFB,LJLJ,LSZH,21900,25939,22680,25958,13.0,0.31666666666666665,24.0,28.0,25.0,28.0
RAM546,CNRGQ,DRRN,GMMN,8700,20119,10620,21439,32.0,22.0,9.0,22.0,11.0,23.0
AZA60M,EIWLA,KJFK,LIRF,-12900,15789,-8220,18152,78.0,39.38333333333333,-15.0,17.0,-10.0,20.0
BAW429,GBNWZ,EHAM,EGLL,30300,33481,30960,34212,11.0,12.183333333333334,33.0,37.0,34.0,38.0
SWT9JB,ECKAI,LFBO,LFPG,-14700,-8037,-14880,-9222,-3.0,-19.75,-17.0,-9.0,-17.0,-11.0
RYR716V,EIENR,EPKK,LEPA,-20400,-9833,-19920,-10143,8.0,-5.166666666666667,-23.0,-11.0,-23.0,-12.0
EIN647,EICVA,LKPR,EIDW,-19800,-10438,-18000,-10095,30.0,5.716666666666667,-22.0,-12.0,-20.0,-12.0
TRA39U,PHHZN,LEAL,EHRD,66300,74968,67560,75130,21.0,2.7,73.0,83.0,75.0,83.0
DEKAL,,EDFM,EDDR,39600,41762,40497,43554,14.95,29.866666666666667,44.0,46.0,44.0,48.0
DLH72K,DAIRN,LEVC,EDDF,16500,24606,17400,24531,15.0,-1.25,18.0,27.0,19.0,27.0
RAM202,CNRGU,GMMN,KJFK,-6600,20602,-5640,20960,16.0,5.966666666666667,-8.0,22.0,-7.0,23.0
AZA433,EIIMM,EDDM,LIRF,58200,63339,58980,63228,13.0,-1.85,64.0,70.0,65.0,70.0
BEE3UM,GPRPA,EGBB,EDDL,33000,38743,35040,39342,34.0,9.983333333333333,36.0,43.0,38.0,43.0
DLH87Y,DAIUB,LFBO,EDDF,15900,22293,16740,22037,14.0,-4.266666666666667,17.0,24.0,18.0,24.0
EZS57FG,HBJYJ,LEMG,LSGG,25800,33432,26700,34130,15.0,11.633333333333333,28.0,37.0,29.0,37.0
WZZ1338,HALXG,LIME,LBSF,26400,32295,27480,33111,18.0,13.6,29.0,35.0,30.0,36.0
THY9VJ,TCJRJ,LLBG,LTBA,-7500,637,-6240,0,21.0,-10.616666666666667,-9.0,0.0,-7.0,0.0
DLA21LR,IADJN,EDDM,LIRQ,22200,26232,24240,27630,34.0,23.3,24.0,29.0,26.0,30.0
ELY5112,OMIEX,LIRN,LLBG,37200,46872,38220,47160,17.0,4.8,41.0,52.0,42.0,52.0
EZY97CX,GEZNM,EGGP,LSGG,44400,51314,44940,50537,9.0,-12.95,49.0,57.0,49.0,56.0
NPT10J,GJMCO,EGPH,EGSS,-9300,-5801,-9120,-4935,3.0,14.433333333333334,-11.0,-7.0,-11.0,-6.0
UAL962,N66056,KEWR,EDDT,-7800,20315,-4320,22137,58.0,30.366666666666667,-9.0,22.0,-5.0,24.0
TRA38K,PHHZN,EHRD,LEAL,54600,63281,55020,63529,7.0,4.133333333333334,60.0,70.0,61.0,70.0
QTR8224,A7BGA,EDDF,OTHH,-13800,6706,-11460,7479,39.0,12.883333333333333,-16.0,7.0,-13.0,8.0
TBZ6604,EPTAR,LTBA,OIIE,-3600,7164,-1680,7884,32.0,12.0,-4.0,7.0,-2.0,8.0
SVA2636,TCOCH,OEJN,DAAG,-25200,-5513,-20167,-1001,83.88333333333334,75.2,-28.0,-7.0,-23.0,-2.0
TAP1049,CSTNI,LEBL,LPPT,16800,23487,18000,23976,20.0,8.15,18.0,26.0,20.0,26.0
AFR272,FGSPY,LFPG,RJTT,55200,97645,57600,96786,40.0,-14.316666666666666,61.0,108.0,64.0,107.0
BTI16C,YLBAQ,ENGM,EVRA,45300,51145,45720,50979,7.0,-2.7666666666666666,50.0,56.0,50.0,56.0
AIZ2821,4XBAU,LLBG,LLET,13200,16420,14220,16140,17.0,-4.666666666666667,14.0,18.0,15.0,17.0
RAM429,CNROE,GMMN,GMAD,-12000,-8876,-9960,-7409,34.0,24.45,-14.0,-10.0,-12.0,-9.0
IBE32TP,ECIXD,LIRF,LEMD,61800,70209,62520,70193,12.0,-0.26666666666666666,68.0,78.0,69.0,77.0
PGT99B,TCCPN,LTFJ,LKPR,37800,46952,38220,46765,7.0,-3.1166666666666667,42.0,52.0,42.0,51.0
DLH5N,DAIRB,EDDM,EDDT,32400,35890,33540,36221,19.0,5.516666666666667,36.0,39.0,37.0,40.0
AMC466,9HAEK,LMML,LFPO,48000,57611,48871,57490,14.516666666666667,-2.0166666666666666,53.0,64.0,54.0,63.0
EWG7TE,DAGWB,LIRN,EDDS,45600,51461,46800,51967,20.0,8.433333333333334,50.0,57.0,52.0,57.0
DLA46BL,IADJT,EDDM,LIPE,72000,76070,73260,76282,21.0,3.533333333333333,80.0,84.0,81.0,84.0
AFR67PF,FGRHV,GMMN,LFPG,61800,71995,62640,72103,14.0,1.8,68.0,79.0,69.0,80.0
RAM533X,CNROU,GMMN,DIAP,-13200,3228,-12600,3228,10.0,0.0,-15.0,3.0,-14.0,3.0
GRZLY36,N8200L,LGSA,LGSA,9000,35100,8460,22830,-9.0,-204.5,10.0,39.0,9.0,25.0
WZZ2KN,HALPO,EDDH,EPGD,37800,42264,39060,42482,21.0,3.6333333333333333,42.0,46.0,43.0,47.0
FWWGH,FWWGH,LFBD,CYYR,24900,45455,25140,44983,4.0,-7.866666666666666,27.0,50.0,27.0,49.0
FHMML,FHMML,LFRI,LFLY,50400,53317,50880,53631,8.0,5.233333333333333,56.0,59.0,56.0,59.0
N693DS,,LFRV,LFEA,52200,53496,52500,53496,5.0,0.0,58.0,59.0,58.0,59.0
QTR33YD,A7BEH,OTHH,EDDF,-5100,17041,-3780,17993,22.0,15.866666666666667,-6.0,18.0,-5.0,19.0
SXN50J,GSUEJ,EGLC,EIDW,55800,59201,57180,60136,23.0,15.583333333333334,62.0,65.0,63.0,66.0
FIN1YL,OHATM,EFHK,EPGD,15900,23053,16260,22832,6.0,-3.683333333333333,17.0,25.0,18.0,25.0
THY352,TCJYN,LTBA,UAAA,-8100,9004,-7080,8824,17.0,-3.0,-9.0,10.0,-8.0,9.0
EZY239,GEZOU,EGSS,EGPH,-14100,-9987,-13020,-9939,18.0,0.8,-16.0,-12.0,-15.0,-12.0
DLH8UC,DACNN,EDDF,EBBR,23100,26261,23700,25960,10.0,-5.016666666666667,25.0,29.0,26.0,28.0
EZY45AH,OEIVA,EGGW,EHAM,18000,21254,18780,21488,13.0,3.9,20.0,23.0,20.0,23.0
EZY37NZ,GEZOG,LFPG,LEMG,18000,27137,18660,26888,11.0,-4.15,20.0,30.0,20.0,29.0
KAL958,HL7526,LLBG,RKSI,-13500,20237,-12240,20534,21.0,4.95,-15.0,22.0,-14.0,22.0
SAS406,OYKBH,EKCH,ESSA,45000,48854,45540,48641,9.0,-3.55,50.0,54.0,50.0,54.0
ACA57,CFSBV,OMDB,CYYZ,70200,118088,71760,119048,26.0,16.0,78.0,131.0,79.0,132.0
DLH1FL,DAISR,LIRF,EDDF,18000,24225,18840,24474,14.0,4.15,20.0,26.0,20.0,27.0
NAX758,LNNGF,ENGM,ENVA,49200,52168,50400,52602,20.0,7.233333333333333,54.0,57.0,56.0,58.0
EIN672,EIDVL,EIDW,LHBP,17700,27871,18103,27352,6.716666666666667,-8.65,19.0,30.0,20.0,30.0
EWG7NP,DABGP,EDDS,EGLL,20400,26165,21720,27105,22.0,15.666666666666666,22.0,29.0,24.0,30.0
THY4301,TCSBE,LTBH,LTAJ,-14100,-8391,-13980,-8700,2.0,-5.15,-16.0,-10.0,-16.0,-10.0
RAM422J,CNROE,GMAD,GMMN,31800,34925,32160,34685,6.0,-4.0,35.0,38.0,35.0,38.0
FDX5201,N740FD,EGSS,LFPG,-9000,-5376,-8400,-5430,10.0,-0.9,-10.0,-6.0,-10.0,-7.0
DLH5EP,DAIUR,EDDM,ESSA,24900,31782,25080,31308,3.0,-7.9,27.0,35.0,27.0,34.0
EZY806A,GEZPY,LFBZ,LFPG,-15000,-10384,-14246,-10275,12.566666666666666,1.8166666666666667,-17.0,-12.0,-16.0,-12.0
PGT3AP,TCAVP,LTFJ,LTAF,37800,42402,38580,42180,13.0,-3.7,42.0,47.0,42.0,46.0
RYR48CK,EIFRZ,LIEE,LIME,49500,53994,49560,53856,1.0,-2.3,55.0,59.0,55.0,59.0
AEA016,ECLXR,MHLM,LEMD,-27600,7988,-25027,10178,42.88333333333333,36.5,-31.0,8.0,-28.0,11.0
DLH4AC,DACKH,EPGD,EDDM,26100,31173,26580,31585,8.0,6.866666666666666,29.0,34.0,29.0,35.0
CPA256,BKQO,EGLL,VHHH,-17400,20254,-15900,20360,25.0,1.7666666666666666,-20.0,22.0,-18.0,22.0
EXS61F,GJZHM,LIRF,EGPF,37500,48293,39300,49561,30.0,21.133333333333333,41.0,53.0,43.0,55.0
WZZ2256,HALPK,EPPO,EGCN,36300,42812,37560,44155,21.0,22.383333333333333,40.0,47.0,41.0,49.0
VOE1709,EIEXA,LIMJ,LICC,32400,37702,34080,39494,28.0,29.866666666666667,36.0,41.0,37.0,43.0
TBZ6611,EPTAP,OIIE,LTBJ,-10200,1954,-7918,3180,38.03333333333333,20.433333333333334,-12.0,2.0,-9.0,3.0
AFR366V,FGRHV,GMMN,LFPG,-19800,-9633,-19200,-10566,10.0,-15.55,-22.0,-11.0,-22.0,-12.0
DAL48,N812NW,KJFK,EHAM,-1620,24158,2700,26726,72.0,42.8,-2.0,26.0,3.0,29.0
NJE3KX,CSLTB,EGLF,LSGS,45000,51032,45060,50393,1.0,-10.65,50.0,56.0,50.0,55.0
PRW254,YLPSD,GCLA,EFVA,42300,64247,42360,63976,1.0,-4.516666666666667,47.0,71.0,47.0,71.0
NOS810,INDDL,LIRF,LIMC,50400,55039,52080,55011,28.0,-0.4666666666666667,56.0,61.0,57.0,61.0
AZG074,VQBWY,ZHCC,UBBB,-19800,9500,-19080,10020,12.0,8.666666666666666,-22.0,10.0,-22.0,11.0
EWG8040,DABNT,EDDT,EDDL,16200,19783,17220,20036,17.0,4.216666666666667,18.0,21.0,19.0,22.0
FMY8608,FMCGT,LFBD,LFBP,-6300,-29,-6869,-2930,-9.483333333333333,-48.35,-7.0,-1.0,-8.0,-4.0
KLM1184,PHBCE,ENBR,EHAM,16200,20780,16636,21423,7.266666666666667,10.716666666666667,18.0,23.0,18.0,23.0
CSN461,B2026,ZSPD,EDDF,1800,43351,17409,58297,260.15,249.1,2.0,48.0,19.0,64.0
LOT3BV,SPLIM,EPWA,EPGD,19500,22907,19620,21716,2.0,-19.85,21.0,25.0,21.0,24.0
DLH495,DAIKK,CYYZ,EDDM,-300,27329,3120,29539,57.0,36.833333333333336,-1.0,30.0,3.0,32.0
HKS463,LNOQC,ENKB,ENUA,41400,45283,42060,45921,11.0,10.633333333333333,46.0,50.0,46.0,51.0
AFR116,FHPJC,LFPG,ZSPD,-9300,30174,-6480,30002,47.0,-2.8666666666666667,-11.0,33.0,-8.0,33.0
VPCOH,VPCOH,KJFK,UUWW,-60,33133,4283,34502,72.38333333333334,22.816666666666666,-1.0,36.0,4.0,38.0
VLG7479,ECLUO,DAAG,LEBL,-8400,-5130,-7050,-4122,22.5,16.8,-10.0,-6.0,-8.0,-5.0
IBK8KW,EIFJS,GCLP,EDDK,41100,56723,41820,56755,12.0,0.5333333333333333,45.0,63.0,46.0,63.0
OEEKZ,OEEKZ,LOWS,EDME,33300,34523,32700,34897,-10.0,6.233333333333333,37.0,38.0,36.0,38.0
AUA858V,OELBE,LLBG,LOWW,47400,60458,48420,60881,17.0,7.05,52.0,67.0,53.0,67.0
OCTNE57,23528S,LTAG,LTAG,79200,92460,79320,92280,2.0,-3.0,88.0,102.0,88.0,102.0
AUA17,OELPA,LOWW,FIMP,-29400,5574,-28440,5813,16.0,3.9833333333333334,-33.0,6.0,-32.0,6.0
KLM808,PHBQI,RCTP,EHAM,-29100,17141,-28860,16959,4.0,-3.033333333333333,-33.0,19.0,-33.0,18.0
UAE92,A6EUS,LIMC,OMDB,-13200,8038,-11880,7603,22.0,-7.25,-15.0,8.0,-14.0,8.0
WZZ6408,HALWF,EDDB,UGKO,27600,39682,27840,39840,4.0,2.6333333333333333,30.0,44.0,30.0,44.0
THY5355,TCJML,LTAC,LTBJ,-5700,-1977,-3240,-120,41.0,30.95,-7.0,-3.0,-4.0,-1.0
THY99D,TCJLR,LTBA,LDDU,59700,66322,62100,67907,40.0,26.416666666666668,66.0,73.0,69.0,75.0
LOT3983,SPLII,EPWA,EPZG,-11700,-8724,-10740,-8040,16.0,11.4,-13.0,-10.0,-12.0,-9.0
DLH6NE,DACNF,EPPO,EDDF,17100,21373,17520,21960,7.0,9.783333333333333,19.0,23.0,19.0,24.0
SAS2547,SEROD,ESSA,EGCC,20100,28432,21180,28801,18.0,6.15,22.0,31.0,23.0,32.0
LOT85K,SPLDH,EPWR,EPWA,36000,39695,36120,38490,2.0,-20.083333333333332,40.0,44.0,40.0,42.0
AFR22UR,FGMZE,LFPO,LFMN,-16200,-10961,-13020,-9004,53.0,32.61666666666667,-18.0,-13.0,-15.0,-11.0
WZZ1AF,HALXJ,EBCI,EPWA,-14700,-8230,-14160,-8660,9.0,-7.166666666666667,-17.0,-10.0,-16.0,-10.0
EXS94B,GGDFW,EGCC,EPKK,49500,58312,49800,57013,5.0,-21.65,55.0,64.0,55.0,63.0
EWG5PA,DAGWH,LOWW,LIRF,16200,22852,16680,21588,8.0,-21.066666666666666,18.0,25.0,18.0,23.0
PGT407,TCCPN,OMAA,LTFJ,5400,20939,4800,19170,-10.0,-29.483333333333334,6.0,23.0,5.0,21.0
EWG9XG,DAKNP,EDDL,EGCC,46200,50956,48240,52300,34.0,22.4,51.0,56.0,53.0,58.0
AEE530,SXDVO,LGTS,EDDF,45000,54515,45115,54110,1.9166666666666667,-6.75,50.0,60.0,50.0,60.0
WZZ8RJ,HALXM,ESMS,EPWA,42000,46239,42000,45370,0.0,-14.483333333333333,46.0,51.0,46.0,50.0
MYKBO,MYKBO,UUDD,LKPR,55800,65595,56741,65939,15.683333333333334,5.733333333333333,62.0,72.0,63.0,73.0
VLG1502,ECMKX,LIRQ,LFPO,16500,22566,17100,22505,10.0,-1.0166666666666666,18.0,25.0,19.0,25.0
DLH362,DACNL,EDDF,EDLP,28800,31068,29520,30997,12.0,-1.1833333333333333,32.0,34.0,32.0,34.0
LOG8VM,GRJXD,EGCC,EGPE,57600,61813,58260,61004,11.0,-13.483333333333333,64.0,68.0,64.0,67.0
EZY37NL,OEIVD,LIRF,LFPO,28200,35413,28980,35255,13.0,-2.6333333333333333,31.0,39.0,32.0,39.0
UAE219,A6ECW,OMDB,KMCO,-4200,50267,-2280,51553,32.0,21.433333333333334,-5.0,55.0,-3.0,57.0
AUA112Z,OELWC,EDDM,LOWW,22500,26886,25500,27683,50.0,13.283333333333333,25.0,29.0,28.0,30.0
QTR7LN,A7BEO,OTHH,LFPG,-5100,19309,-3420,20254,28.0,15.75,-6.0,21.0,-4.0,22.0
AUA769W,S5AAO,LOWW,BKPR,-16500,-11270,-14940,-10320,26.0,15.833333333333334,-19.0,-13.0,-17.0,-12.0
WZZ3XY,HALXU,EGGW,LHBP,27000,36319,28500,35393,25.0,-15.433333333333334,30.0,40.0,31.0,39.0
TOM757,GOBYH,MDPC,ESSA,-16500,19391,-14359,20741,35.68333333333333,22.5,-19.0,21.0,-16.0,23.0
XLF1449,FHXXL,TFFF,LFBO,-10500,17199,-9297,17656,20.05,7.616666666666666,-12.0,19.0,-11.0,19.0
UAL921,N74007,EGLL,KEWR,-25200,861,-22800,2041,40.0,19.666666666666668,-28.0,0.0,-26.0,2.0
UAE10,A6EUC,EGKK,OMDB,-11700,11567,-10980,11414,12.0,-2.55,-13.0,12.0,-13.0,12.0
SXS7VZ,TCSNG,EDDV,LTAI,4500,15425,6180,16320,28.0,14.916666666666666,5.0,17.0,6.0,18.0
FPO842,FGIXC,LFLL,LFPG,-11700,-8536,-10860,-8116,14.0,7.0,-13.0,-10.0,-13.0,-10.0
TCX2653,GMLJL,MUHG,EGCC,-10200,20519,-6839,22507,56.016666666666666,33.13333333333333,-12.0,22.0,-8.0,25.0
RAM523T,CNRGN,GMMN,GABS,-7500,4861,-6840,4921,11.0,1.0,-9.0,5.0,-8.0,5.0
NAX8561,LNDYO,LEMG,ENVA,44100,59811,44040,57611,-1.0,-36.666666666666664,49.0,66.0,48.0,64.0
TCCTN,TCCTN,LTAC,LTAL,41400,42643,43260,44203,31.0,26.0,46.0,47.0,48.0,49.0
SWR2093,HBJCC,LPPT,LSGG,46200,55210,48480,55934,38.0,12.066666666666666,51.0,61.0,53.0,62.0
KLM1493,PHEXU,EHAM,EGNJ,70200,73521,70740,73805,9.0,4.733333333333333,78.0,81.0,78.0,82.0
MJF590,OELLG,UAAA,LBBG,14400,37084,15300,37737,15.0,10.883333333333333,16.0,41.0,17.0,41.0
IBK5FM,EIFJA,LEAL,ENTO,50400,62996,50940,62140,9.0,-14.266666666666667,56.0,69.0,56.0,69.0
THY97P,TCJSZ,LTBA,LTCG,43800,49408,45240,51240,24.0,30.533333333333335,48.0,54.0,50.0,56.0
EZY425V,GEZAN,LFBO,LFRS,30000,33476,29820,33178,-3.0,-4.966666666666667,33.0,37.0,33.0,36.0
PGT380,TCNBF,LTFJ,URKK,75900,82047,76860,82107,16.0,1.0,84.0,91.0,85.0,91.0
WZZ623,HALYU,LROP,LHBP,21900,26539,22380,26191,8.0,-5.8,24.0,29.0,24.0,29.0
SWT4AJ,ECIMX,EDDV,LFPG,-11220,-4714,-11280,-5203,-1.0,-8.15,-13.0,-6.0,-13.0,-6.0
WZZ3HL,HALPJ,LIME,LRTR,21300,26397,22320,26779,17.0,6.366666666666666,23.0,29.0,24.0,29.0
TAY075A,OEIAZ,EBLG,LIPE,7200,12497,7620,12014,7.0,-8.05,8.0,13.0,8.0,13.0
PGT6TL,TCNBP,LTFJ,LTAF,-11400,-6777,-10380,-6726,17.0,0.85,-13.0,-8.0,-12.0,-8.0
THY89,TCJNS,RKSI,LTBA,48900,93073,49980,93553,18.0,8.0,54.0,103.0,55.0,103.0
SHT2L,GEUXI,EGLL,EGCC,24900,27753,25860,27840,16.0,1.45,27.0,30.0,28.0,30.0
TRA95K,PHHZV,LPPT,EHAM,-16200,-7113,-14880,-6501,22.0,10.2,-18.0,-8.0,-17.0,-8.0
AFR44SH,FGRHG,LFPG,LFRS,37200,41264,38580,41334,23.0,1.1666666666666667,41.0,45.0,42.0,45.0
DAH4323,,OEJN,DAOO,3780,30272,1884,25246,-31.6,-83.76666666666667,4.0,33.0,2.0,28.0
BAW2278,GYMMC,KOAK,EGKK,-6300,29504,-4980,31136,22.0,27.2,-7.0,32.0,-6.0,34.0
AMC328,LYGTW,LMML,EDDF,56700,66569,57660,65708,16.0,-14.35,63.0,73.0,64.0,73.0
OEGTE,OEGTE,EDXW,LOWS,49500,54098,49928,54453,7.133333333333334,5.916666666666667,55.0,60.0,55.0,60.0
ASL90X,YUAPF,LYBE,LLBG,-4800,4320,-3720,5040,18.0,12.0,-6.0,4.0,-5.0,5.0
TAY073F,OEIAJ,EBLG,LOWW,7080,12042,7740,12126,11.0,1.4,7.0,13.0,8.0,13.0
SAT577,CSTRC,LPCR,LPHR,50700,53616,54180,56280,58.0,44.4,56.0,59.0,60.0,62.0
THY2CA,TCJTA,EGLL,LTBA,-9900,3162,-8220,2400,28.0,-12.7,-11.0,3.0,-10.0,2.0
