callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
VLG15SQ,ECLQZ,LEMD,LEBL,50400,54446,51540,54819,19.0,6.216666666666667,56.0,60.0,57.0,60.0
SAS1673,OYKBK,EKCH,EDDT,36000,38937,36480,38720,8.0,-3.6166666666666667,40.0,43.0,40.0,43.0
AFR1702,EIRJZ,LFPG,LIMF,42900,47862,44040,47857,19.0,-0.08333333333333333,47.0,53.0,48.0,53.0
AEA2057,ECLQO,LEBL,LEMD,39600,43855,41940,45071,39.0,20.266666666666666,44.0,48.0,46.0,50.0
ROT273T,YRASD,LROP,LGAV,53700,59488,54600,58982,15.0,-8.433333333333334,59.0,66.0,60.0,65.0
EZY1895,GEZIW,EGCC,EDDB,-16200,-9471,-15000,-9251,20.0,3.6666666666666665,-18.0,-11.0,-17.0,-11.0
STK23GL,EIFAT,EGPF,EIDW,42600,45991,42360,45377,-4.0,-10.233333333333333,47.0,51.0,47.0,50.0
BEL3PR,OOSNH,EBBR,LKPR,53400,58476,54120,57993,12.0,-8.05,59.0,64.0,60.0,64.0
AEA7302,ECLIN,LEMD,LEVX,34800,38340,35580,38583,13.0,4.05,38.0,42.0,39.0,42.0
AUI718,UREMC,LTBA,UKOO,45000,49530,46440,49740,24.0,3.5,50.0,55.0,51.0,55.0
CCA738,B6113,EPWA,ZBAA,48600,76225,48420,75734,-3.0,-8.183333333333334,54.0,84.0,53.0,84.0
BEE5YE,GPRPC,EGAC,EGBB,37800,41126,37980,40805,3.0,-5.35,42.0,45.0,42.0,45.0
JAI234,VTJEW,VIDP,EHAM,-10200,21447,-8340,22948,31.0,25.016666666666666,-12.0,23.0,-10.0,25.0
ELY336,4XEHF,EHAM,LLBG,74400,89689,76020,90225,27.0,8.933333333333334,82.0,99.0,84.0,100.0
TAY026H,ECMHR,EGPH,EBLG,74700,80826,74940,79798,4.0,-17.133333333333333,83.0,89.0,83.0,88.0
SEDXG,,ESIB,ESTA,43200,46717,43380,45032,3.0,-28.083333333333332,48.0,51.0,48.0,50.0
WZZ1RB,HALPQ,LIPE,LRCL,32400,38130,32940,37939,9.0,-3.183333333333333,36.0,42.0,36.0,42.0
LOT5YM,SPLIC,LKPR,EPWA,71100,75694,71820,75429,12.0,-4.416666666666667,79.0,84.0,79.0,83.0
AFR61KE,FGKXH,EDDT,LFPG,61800,67225,63300,67688,25.0,7.716666666666667,68.0,74.0,70.0,75.0
AUI172,URPSY,ESSA,UKBB,38100,45121,39120,45420,17.0,4.983333333333333,42.0,50.0,43.0,50.0
DEESX,,EDFM,EDTD,43200,46826,44189,58740,16.483333333333334,198.56666666666666,48.0,52.0,49.0,65.0
WOW861,TFBRO,EGPH,BIKF,39300,47788,39840,47245,9.0,-9.05,43.0,53.0,44.0,52.0
IBE6673,ECLUX,LEMD,MDSD,-41400,-9778,-40980,-9730,7.0,0.8,-46.0,-11.0,-46.0,-11.0
VVV241,CSDVH,LPPR,GMTT,37800,42113,37980,42184,3.0,1.1833333333333333,42.0,46.0,42.0,46.0
CTM1305,TBN,LFBD,LFBE,30600,32692,31800,33731,20.0,17.316666666666666,34.0,36.0,35.0,37.0
OONLT,OONLT,EBZW,LFMF,30600,37493,31260,37577,11.0,1.4,34.0,41.0,34.0,41.0
DLH9JV,DAIUG,EKCH,EDDF,49200,53708,51780,55209,43.0,25.016666666666666,54.0,59.0,57.0,61.0
BCS6761,GBMRD,LEMD,LPPR,56700,60828,57660,60492,16.0,-5.6,63.0,67.0,64.0,67.0
PCH764,HBFXN,LSZC,LSZR,46800,49524,46740,48986,-1.0,-8.966666666666667,52.0,55.0,51.0,54.0
FGJAD,,LFLS,LFJR,50400,56194,50580,55940,3.0,-4.233333333333333,56.0,62.0,56.0,62.0
HOP300G,,EDDL,LFRS,41100,45718,41820,45970,12.0,4.2,45.0,50.0,46.0,51.0
KTK977,VPBXW,UUDD,MDPC,-53400,-7529,-52472,-7316,15.466666666666667,3.55,-60.0,-9.0,-59.0,-9.0
TAY196X,EISTP,LRTR,EPKT,72900,76681,73620,76833,12.0,2.533333333333333,81.0,85.0,81.0,85.0
VIR41R,GVSPY,EGLL,KSFO,-33000,5066,-31920,4813,18.0,-4.216666666666667,-37.0,5.0,-36.0,5.0
KLM25F,PHBGU,EHAM,LIPE,50400,56246,51000,55980,10.0,-4.433333333333334,56.0,62.0,56.0,62.0
TCKLN,TCKLN,LTBS,LTAI,68700,70678,69840,71160,19.0,8.033333333333333,76.0,78.0,77.0,79.0
IBS3709,ECLKH,LIRN,LEMD,40500,48773,41220,49171,12.0,6.633333333333334,45.0,54.0,45.0,54.0
SAS4189,EIFPD,ENBR,ENZV,-11700,-9861,-11460,-10213,4.0,-5.866666666666666,-13.0,-11.0,-13.0,-12.0
EZY49MH,OELQV,LPMA,LPPT,33600,39124,33720,39208,2.0,1.4,37.0,43.0,37.0,43.0
SAS534,EISID,EGLL,ESSA,-10500,-1847,-10020,-2347,8.0,-8.333333333333334,-12.0,-3.0,-12.0,-3.0
DAL75,N860DA,EHAM,KATL,-43200,-10833,-41400,-10179,30.0,10.9,-48.0,-13.0,-46.0,-12.0
NAX87C,LNNIA,ESSA,LHBP,28500,36322,29100,35935,10.0,-6.45,31.0,40.0,32.0,39.0
TAY738C,OEIAR,LEMD,LEVT,74700,77222,75540,77371,14.0,2.4833333333333334,83.0,85.0,83.0,85.0
SUS90B,OYNCP,ESSB,EKAH,28800,32280,29520,32802,12.0,8.7,32.0,35.0,32.0,36.0
BEE4EP,GECOM,EHAM,EGHI,32700,37239,33540,36907,14.0,-5.533333333333333,36.0,41.0,37.0,41.0
BRU892,EW404PA,EDDB,UMMS,42600,48189,42900,48120,5.0,-1.15,47.0,53.0,47.0,53.0
BAW287,GYMMH,EGLL,KSFO,54300,93673,55920,94151,27.0,7.966666666666667,60.0,104.0,62.0,104.0
AFR54SR,FGPMB,LFPO,LFMT,61200,65871,61560,64919,6.0,-15.866666666666667,68.0,73.0,68.0,72.0
FGRBW,,LFPN,LFLA,48600,52347,49980,53864,23.0,25.283333333333335,54.0,58.0,55.0,59.0
BAW2273,GYMMU,EGKK,KJFK,-26100,631,-25260,463,14.0,-2.8,-29.0,0.0,-29.0,0.0
THY1KS,TCJSY,EBBR,LTBA,62100,73453,62700,73860,10.0,6.783333333333333,69.0,81.0,69.0,82.0
DTR78P,OYRUO,EKCH,EKKA,42300,44949,42900,45000,10.0,0.85,47.0,49.0,47.0,50.0
DLH4CK,DAIBI,EDDS,EDDF,36900,39180,37380,39439,8.0,4.316666666666666,41.0,43.0,41.0,43.0
NAX4103,LNNHF,ESSA,ENGM,21600,25042,21960,24839,6.0,-3.3833333333333333,24.0,27.0,24.0,27.0
THY6PR,TCJFV,LTAF,LTBA,57300,63205,57780,62700,8.0,-8.416666666666666,63.0,70.0,64.0,69.0
FRA95,GFRAR,EGNV,LFBD,48600,55622,48600,54888,0.0,-12.233333333333333,54.0,61.0,54.0,60.0
XJC4,GSRBM,EGBJ,EGTF,30600,32352,31200,32352,10.0,0.0,34.0,35.0,34.0,35.0
NAX3PN,LNDYN,ENSB,ENGM,41400,50859,41381,50481,-0.31666666666666665,-6.3,46.0,56.0,45.0,56.0
RYR7NU,EIFOF,EGNT,EIDW,81000,84518,81180,83529,3.0,-16.483333333333334,90.0,93.0,90.0,92.0
RYR1XG,EIEVF,LFMU,EGGW,63000,69338,63540,70066,9.0,12.133333333333333,70.0,77.0,70.0,77.0
RYR8EB,EIFRG,LIRP,LIEE,60600,64810,61560,65165,16.0,5.916666666666667,67.0,72.0,68.0,72.0
FMG312,DEFHL,EDLP,EDLP,43200,47100,43358,51847,2.6333333333333333,79.11666666666666,48.0,52.0,48.0,57.0
AFR49EA,,EIDW,LFPG,40500,45492,40884,45308,6.4,-3.066666666666667,45.0,50.0,45.0,50.0
QTR8274,A7AFH,LEZG,OTHH,67500,89327,68700,90067,20.0,12.333333333333334,75.0,99.0,76.0,100.0
BAW958M,GEUPX,EGLL,EDDM,-15000,-8849,-13680,-8481,22.0,6.133333333333334,-17.0,-10.0,-16.0,-10.0
THY6YV,TCJFR,LTFJ,LTAJ,57600,62435,58920,62819,22.0,6.4,64.0,69.0,65.0,69.0
CSA7323,OKKFO,EDVE,LKPR,65400,69075,65880,69124,8.0,0.8166666666666667,72.0,76.0,73.0,76.0
CES220,B2003,EDDF,ZSPD,-41100,-4840,-39540,-4522,26.0,5.3,-46.0,-6.0,-44.0,-6.0
PGT1FK,TCCPJ,LTFJ,LLBG,71100,77681,73020,78480,32.0,13.316666666666666,79.0,86.0,81.0,87.0
RAM717X,CNROD,LFRS,GMMN,37800,45854,38400,45740,10.0,-1.9,42.0,50.0,42.0,50.0
AFR953,FGZCE,FKKD,LFPG,-4800,17985,-4080,18536,12.0,9.183333333333334,-6.0,19.0,-5.0,20.0
KZR402,P4OAS,UKBB,UAAA,70800,87514,71460,87368,11.0,-2.433333333333333,78.0,97.0,79.0,97.0
FHDAI,,LFMD,LFMV,54000,60167,55560,60974,26.0,13.45,60.0,66.0,61.0,67.0
DLH906,DAINI,EDDF,EGLL,39600,44623,40680,44702,18.0,1.3166666666666667,44.0,49.0,45.0,49.0
BCY14U,EIRJN,EIDW,EGLC,31200,36586,32716,37233,25.266666666666666,10.783333333333333,34.0,40.0,36.0,41.0
LGL13A,S5AAZ,EDDR,EDDT,63000,67236,63120,66843,2.0,-6.55,70.0,74.0,70.0,74.0
SWR159Q,HBJBC,LSZH,LIPZ,60300,63994,62940,65934,44.0,32.333333333333336,67.0,71.0,69.0,73.0
BTI03X,YLBBV,EYPA,EVRA,13800,15848,14940,16705,19.0,14.283333333333333,15.0,17.0,16.0,18.0
GMI4914,DABLB,EDDT,LLBG,-8100,6482,-6060,6960,34.0,7.966666666666667,-9.0,7.0,-7.0,7.0
AUI113,URPSB,UKBB,EGKK,65100,76635,66840,77566,29.0,15.516666666666667,72.0,85.0,74.0,86.0
SAS2308,LNRPF,ENKB,ENGM,64800,67612,66180,68434,23.0,13.7,72.0,75.0,73.0,76.0
CHH7921,B6969,ZSPD,EBBR,-23700,18111,-21840,20036,31.0,32.083333333333336,-27.0,20.0,-25.0,22.0
UAE158,A6EPT,ESSA,OMDB,45300,66047,46920,67032,27.0,16.416666666666668,50.0,73.0,52.0,74.0
AFR072,FGSPJ,LFPG,KLAX,43800,84911,45900,85418,35.0,8.45,48.0,94.0,51.0,94.0
ETD47T,A6AFD,OMAA,GMMN,-3000,28164,-1680,28889,22.0,12.083333333333334,-4.0,31.0,-2.0,32.0
BEE1LM,GFBJK,EGJJ,EGCN,46800,50752,47280,51147,8.0,6.583333333333333,52.0,56.0,52.0,56.0
EZY41QL,GEZRM,EKCH,LIMC,51900,58334,52680,58454,13.0,2.0,57.0,64.0,58.0,64.0
TCX52JM,GTCDY,EGNX,GCFV,35100,48583,35640,47973,9.0,-10.166666666666666,39.0,53.0,39.0,53.0
AZA7TF,EIIMM,LIMJ,LIRF,40800,44482,40920,43894,2.0,-9.8,45.0,49.0,45.0,48.0
BKK6F,GFBKF,LFPB,EGGD,38100,41946,37740,42180,-6.0,3.9,42.0,46.0,41.0,46.0
IBB516,ECLAD,GCLP,GCRR,43200,45773,43740,45791,9.0,0.3,48.0,50.0,48.0,50.0
RSC513,ECMOL,GCRR,GCLP,43200,46063,43560,45857,6.0,-3.433333333333333,48.0,51.0,48.0,50.0
KZN9404,RA67216,GMME,UUWW,-23400,-5132,-24060,-5603,-11.0,-7.85,-26.0,-6.0,-27.0,-7.0
EZE502B,GCDEA,EGPM,EGPD,28800,31794,29580,32293,13.0,8.316666666666666,32.0,35.0,32.0,35.0
STK21GL,EIFAS,EGPF,EIDW,31200,34588,31800,34628,10.0,0.6666666666666666,34.0,38.0,35.0,38.0
FIN8SU,OHLXC,ENGM,EFHK,44100,48941,45180,49430,18.0,8.15,49.0,54.0,50.0,54.0
AEE61PG,SXDGS,LFPG,LGAV,39600,50637,40440,50665,14.0,0.4666666666666667,44.0,56.0,44.0,56.0
FIN6PX,OHLXF,LHBP,EFHK,40500,48519,40351,47784,-2.4833333333333334,-12.25,45.0,53.0,44.0,53.0
BEE7UD,GJEDV,EGPH,EGTE,44700,49545,45360,49327,11.0,-3.6333333333333333,49.0,55.0,50.0,54.0
AEA4032,ECLFZ,LEZG,LEPA,62700,66103,62520,65600,-3.0,-8.383333333333333,69.0,73.0,69.0,72.0
BCS6260,DAEAJ,EDDF,LEMD,59100,66529,60240,66957,19.0,7.133333333333334,65.0,73.0,66.0,74.0
SHT3J,GEUXJ,EGCC,EGLL,50400,53499,50760,52915,6.0,-9.733333333333333,56.0,59.0,56.0,58.0
PGT4KW,TCCPL,LTAI,LTAF,57900,61799,58320,60899,7.0,-15.0,64.0,68.0,64.0,67.0
PAV4995,DANSK,LEMG,EDDS,50400,61119,49800,60021,-10.0,-18.3,56.0,67.0,55.0,66.0
AFR19YW,FGMZD,LFPG,LFBO,50100,55028,50880,54496,13.0,-8.866666666666667,55.0,61.0,56.0,60.0
BEL88L,OOSSM,LFLL,EBBR,39000,43522,39180,43155,3.0,-6.116666666666666,43.0,48.0,43.0,47.0
NAX2CV,LNNII,GCLP,ESSA,-30000,-7959,-28920,-7877,18.0,1.3666666666666667,-34.0,-9.0,-33.0,-9.0
ELY363,4XEHH,LLBG,LOWW,49800,63065,50602,63060,13.366666666666667,-0.08333333333333333,55.0,70.0,56.0,70.0
RYR4RB,EIDPG,EBCI,LEXJ,41100,47178,42000,47025,15.0,-2.55,45.0,52.0,46.0,52.0
RYR97QN,EIEGB,GMTT,EBCI,-18600,-8075,-17700,-7883,15.0,3.2,-21.0,-9.0,-20.0,-9.0
RBA98,V8DLC,EGLL,OMDB,61500,84752,62760,84509,21.0,-4.05,68.0,94.0,69.0,93.0
SAS171,SERJS,ESSA,ESGG,70200,73542,70260,72787,1.0,-12.583333333333334,78.0,81.0,78.0,80.0
VLB111,LZBVE,LBSF,LBBG,28800,31488,28200,29972,-10.0,-25.266666666666666,32.0,34.0,31.0,33.0
LTR139A,LNOLV,ENBO,ENVR,28800,30550,30000,31424,20.0,14.566666666666666,32.0,33.0,33.0,34.0
CCA966,B2038,EDDF,ZBAA,-39300,-8724,-36840,-7336,41.0,23.133333333333333,-44.0,-10.0,-41.0,-9.0
CFE3282,GCDKB,EGLC,EGNS,51060,54800,51720,54970,11.0,2.8333333333333335,56.0,60.0,57.0,61.0
PBD874,VQBTE,EDDK,ULLI,38400,48027,39180,47815,13.0,-3.533333333333333,42.0,53.0,43.0,53.0
PGT7042,TCCPA,EDDL,LTAF,-12900,1336,-10920,1380,33.0,0.7333333333333333,-15.0,1.0,-13.0,1.0
KKK8ZY,TCAGS,LTBA,LTAU,69600,74193,71820,75180,37.0,16.45,77.0,82.0,79.0,83.0
VSR901,LZASO,LBSF,LDDU,52200,57232,51960,56556,-4.0,-11.266666666666667,58.0,63.0,57.0,62.0
BEE8GW,GECOH,EGBB,EIKN,41100,46217,41580,45564,8.0,-10.883333333333333,45.0,51.0,46.0,50.0
SAS758,ECMJQ,EPGD,EKCH,63300,66339,64920,67486,27.0,19.116666666666667,70.0,73.0,72.0,74.0
AFR91HL,FGRHZ,LFPG,ESSA,71100,80168,72120,80325,17.0,2.6166666666666667,79.0,89.0,80.0,89.0
THY7HQ,TCJSZ,LTBA,EDDS,49800,59933,51300,60683,25.0,12.5,55.0,66.0,57.0,67.0
OHMUG,OHMUG,LSGS,LFPB,38400,43369,39480,44441,18.0,17.866666666666667,42.0,48.0,43.0,49.0
SAS2034,LNRNU,ESSA,ESNU,63300,66905,64740,67702,24.0,13.283333333333333,70.0,74.0,71.0,75.0
IBE05AT,ECLEI,LEMD,LEVX,53100,56860,54540,57122,24.0,4.366666666666666,59.0,63.0,60.0,63.0
MMD6117,OYCKK,EGPE,LHBP,43800,53660,44160,53109,6.0,-9.183333333333334,48.0,59.0,49.0,59.0
OHDMP,,EFJY,EFTP,54000,57161,55020,59094,17.0,32.21666666666667,60.0,63.0,61.0,65.0
SXS5R,TCSEU,EHAM,LTBJ,-18600,-6403,-17100,-6120,25.0,4.716666666666667,-21.0,-8.0,-19.0,-7.0
EXS87P,GJZBD,EGCC,LEAL,36900,46161,37620,45730,12.0,-7.183333333333334,41.0,51.0,41.0,50.0
RYR66KT,EIEKX,GCLP,LEMD,61800,71238,62400,71918,10.0,11.333333333333334,68.0,79.0,69.0,79.0
EWG56Y,DABQO,EDDL,LSGG,52200,57182,53640,57855,24.0,11.216666666666667,58.0,63.0,59.0,64.0
FPO725,FGZTJ,LFPG,LFML,85200,90138,86100,89626,15.0,-8.533333333333333,94.0,100.0,95.0,99.0
CTN380,9ACQC,LDZA,LDSP,48900,51869,49920,52266,17.0,6.616666666666666,54.0,57.0,55.0,58.0
DLH883,DAIZN,EETN,EDDF,58500,66198,59400,66482,15.0,4.733333333333333,65.0,73.0,66.0,73.0
PGT4XU,TCCPB,LTFJ,LTAC,41700,44990,42300,44520,10.0,-7.833333333333333,46.0,49.0,47.0,49.0
BCS3165,HAFAY,ENBR,ENZV,68400,70048,68220,69432,-3.0,-10.266666666666667,76.0,77.0,75.0,77.0
CSA73A,OKKFO,LKPR,LIPE,40800,46694,41760,47037,16.0,5.716666666666667,45.0,51.0,46.0,52.0
BEE4LG,GPRPM,EGHI,EHAM,37800,42183,38160,42133,6.0,-0.8333333333333334,42.0,46.0,42.0,46.0
DLH57X,DAIRW,EDDM,LEBL,43800,50758,44760,50341,16.0,-6.95,48.0,56.0,49.0,55.0
ROT608R,YRASB,LRTR,LROP,73800,77329,73800,76056,0.0,-21.216666666666665,82.0,85.0,82.0,84.0
TAY029V,TFBBH,EBLG,EIDW,11640,17070,13440,18123,30.0,17.55,12.0,18.0,14.0,20.0
EWG6LF,OEIQC,EDDM,EHAM,51300,55700,52140,56228,14.0,8.8,57.0,61.0,57.0,62.0
N742C,,EDCJ,EDRT,28800,34804,29520,35276,12.0,7.866666666666666,32.0,38.0,32.0,39.0
AZA1574,EIIMV,LIML,LIEE,-10800,-6301,-9660,-5733,19.0,9.466666666666667,-12.0,-8.0,-11.0,-7.0
AZA1599,IBIKC,LIRF,LIEE,75000,78477,76200,78726,20.0,4.15,83.0,87.0,84.0,87.0
BEL7CZ,OOSNI,EBBR,LEAL,32700,40343,33900,40632,20.0,4.816666666666666,36.0,44.0,37.0,45.0
AZA875,EIDTI,GMMN,LIRF,58200,68181,58440,67671,4.0,-8.5,64.0,75.0,64.0,75.0
RYR8KV,EIENK,LEAL,EGAA,72600,83650,74880,85200,38.0,25.833333333333332,80.0,92.0,83.0,94.0
JAF218,OOJNL,KMIA,EBBR,5400,35881,12060,42945,111.0,117.73333333333333,6.0,39.0,13.0,47.0
AHY9684,VPBRV,UKKK,UBBB,34200,46168,34740,46140,9.0,-0.4666666666666667,38.0,51.0,38.0,51.0
MHV1B,DAAHB,LFMN,LHBP,39600,45272,39840,45102,4.0,-2.8333333333333335,44.0,50.0,44.0,50.0
NAX655,LNNGN,ENBR,ENGM,-13800,-10656,-13907,-11712,-1.7833333333333334,-17.6,-16.0,-12.0,-16.0,-14.0
DLH1490,DAIQF,EDDF,UKBB,30900,39204,32640,40080,29.0,14.6,34.0,43.0,36.0,44.0
NJE503D,CSDXR,EPWA,EDDF,66000,71257,66900,71794,15.0,8.95,73.0,79.0,74.0,79.0
CSN6023,B1782,ZWWW,UBBB,40800,57282,41960,57840,19.333333333333332,9.3,45.0,63.0,46.0,64.0
DEKAU,,LDZA,LOWL,54900,58717,54420,57737,-8.0,-16.333333333333332,61.0,65.0,60.0,64.0
DLH1323,DAISH,DTTA,EDDF,42900,51289,44040,51436,19.0,2.45,47.0,56.0,48.0,57.0
FIN8PT,OHLKK,ESSA,EFHK,36600,39381,36715,39105,1.9166666666666667,-4.6,40.0,43.0,40.0,43.0
ANE4001,ECLRU,GEML,LEMD,60600,67044,61380,67341,13.0,4.95,67.0,74.0,68.0,74.0
AOJ29L,OEGWS,LOWW,EDAB,19800,22735,20280,23760,8.0,17.083333333333332,22.0,25.0,22.0,26.0
RYR7DD,EIDYD,EICK,EPWR,-18600,-9291,-18480,-9811,2.0,-8.666666666666666,-21.0,-11.0,-21.0,-11.0
A915,,LSMD,LSZB,45300,47005,46020,47880,12.0,14.583333333333334,50.0,52.0,51.0,53.0
WIF56D,LNWSA,ENBO,ENSK,-12300,-10027,-11820,-10236,8.0,-3.4833333333333334,-14.0,-12.0,-14.0,-12.0
BGH2009,LZBHG,LBSF,HEGN,44100,54318,44340,53098,4.0,-20.333333333333332,49.0,60.0,49.0,58.0
DLH9972,DILHD,EDDE,EDDW,63900,67860,61860,65152,-34.0,-45.13333333333333,71.0,75.0,68.0,72.0
THY7LJ,TCLNE,LTBA,UKBB,56700,63139,57840,62820,19.0,-5.316666666666666,63.0,70.0,64.0,69.0
AUI3TF,URPSU,LIRF,UKBB,44100,53141,45900,53940,30.0,13.316666666666666,49.0,59.0,51.0,59.0
SAS753,OYKAT,EKCH,EPGD,78900,83289,80760,83321,31.0,0.5333333333333333,87.0,92.0,89.0,92.0
IBK3300,EIFVT,EKCH,EDDB,23100,26266,24720,26876,27.0,10.166666666666666,25.0,29.0,27.0,29.0
N351DY,,ZZZZ,LICG,31020,32585,38517,39097,124.95,108.53333333333333,34.0,36.0,42.0,43.0
SHT19P,GEUUT,EGPD,EGLL,44700,49181,44580,48607,-2.0,-9.566666666666666,49.0,54.0,49.0,54.0
RYR35YF,EIFTO,EDDB,LEPA,69900,78615,70440,78245,9.0,-6.166666666666667,77.0,87.0,78.0,86.0
SAS44T,OYKBP,EPGD,EKCH,48600,51762,48480,51172,-2.0,-9.833333333333334,54.0,57.0,53.0,56.0
AZA1612,IBIXP,LIBD,LIRF,39600,42695,39780,42582,3.0,-1.8833333333333333,44.0,47.0,44.0,47.0
CTN344,9ACQE,LDZA,LQSA,49320,52160,49200,51480,-2.0,-11.333333333333334,54.0,57.0,54.0,57.0
BEE9RD,GECOF,EGCC,EGHI,43200,46673,44460,46700,21.0,0.45,48.0,51.0,49.0,51.0
UAL941,N76065,EGLL,KEWR,59400,86600,60300,86128,15.0,-7.866666666666666,66.0,96.0,67.0,95.0
AFR79PW,FGUGG,LIRF,LFPG,60600,67383,62220,67951,27.0,9.466666666666667,67.0,74.0,69.0,75.0
LOT612,SPLDI,LDZA,EPWA,42000,47715,42780,47408,13.0,-5.116666666666666,46.0,53.0,47.0,52.0
LOT790,ESACL,EETN,EPWA,28800,34496,29700,34182,15.0,-5.233333333333333,32.0,38.0,33.0,37.0
T84,PI06,EFJY,EFHK,16200,18668,15900,18068,-5.0,-10.0,18.0,20.0,17.0,20.0
N858ND,N858ND,LFGA,EDTD,56700,58847,57575,59439,14.583333333333334,9.866666666666667,63.0,65.0,63.0,66.0
FHSTR,FHSTR,LFGA,LFST,62100,64944,63846,65989,29.1,17.416666666666668,69.0,72.0,70.0,73.0
SWR46V,HBJCD,LSGG,EGLL,44100,49027,44820,49316,12.0,4.816666666666666,49.0,54.0,49.0,54.0
SVR2632,,UDYZ,URRP,45900,51261,45900,50688,0.0,-9.55,51.0,56.0,51.0,56.0
EZY53HA,GEZBB,EGKK,LOWW,30000,37167,30600,37495,10.0,5.466666666666667,33.0,41.0,34.0,41.0
DLH637D,DAIKQ,OEDF,EDDF,7200,31501,7482,30948,4.7,-9.216666666666667,8.0,35.0,8.0,34.0
DAL130,N840MH,KATL,EDDM,-4320,27969,-2400,29239,32.0,21.166666666666668,-5.0,31.0,-3.0,32.0
NAX82J,LNNGP,ENGM,ENTC,58200,64634,59040,65128,14.0,8.233333333333333,64.0,71.0,65.0,72.0
BCY13C,EIRJW,EGLC,EIDW,34800,39031,35700,39049,15.0,0.3,38.0,43.0,39.0,43.0
RYR3RD,EIFOY,LFOB,LIRA,71700,78252,72448,78355,12.466666666666667,1.7166666666666666,79.0,86.0,80.0,87.0
DLH8C,DAIDQ,LSZH,EDDF,68100,71679,69240,71640,19.0,-0.65,75.0,79.0,76.0,79.0
RYR67MJ,EIFOF,EIDW,EDDK,58200,64901,58849,64493,10.816666666666666,-6.8,64.0,72.0,65.0,71.0
BHL851,,ENQJ,ENFL,43500,44420,44422,45400,15.366666666666667,16.333333333333332,48.0,49.0,49.0,50.0
AFR71HH,FHBNE,LFMN,LFPO,59400,63948,60540,64645,19.0,11.616666666666667,66.0,71.0,67.0,71.0
FHSUD,,LFMT,LFMU,57600,59217,58380,59732,13.0,8.583333333333334,64.0,65.0,64.0,66.0
TAP796,CSTNT,LPPT,EFHK,79200,96930,80460,97426,21.0,8.266666666666667,88.0,107.0,89.0,108.0
BAW544K,GEUPW,EGLL,LIPE,-14700,-7462,-13140,-7115,26.0,5.783333333333333,-17.0,-9.0,-15.0,-8.0
DLH5J,DAIQW,LFPG,EDDF,66300,70486,67200,70292,15.0,-3.2333333333333334,73.0,78.0,74.0,78.0
GMA955,GGMAE,EGPA,EGPD,44400,46606,45300,47080,15.0,7.9,49.0,51.0,50.0,52.0
GMI6476,DASTA,LIPX,BKPR,42600,48232,43320,48163,12.0,-1.15,47.0,53.0,48.0,53.0
STK1MA,EIFMJ,EGCC,EGMC,30300,34146,31260,34010,16.0,-2.2666666666666666,33.0,37.0,34.0,37.0
EZE61L,GCERZ,EGPD,EGNV,30300,33025,30540,32608,4.0,-6.95,33.0,36.0,33.0,36.0
AFR63GL,FGTAQ,LFPO,LFBO,63600,67874,66240,69561,44.0,28.116666666666667,70.0,75.0,73.0,77.0
ADR826,S5AAW,LJLJ,LWSK,39300,43797,41460,45726,36.0,32.15,43.0,48.0,46.0,50.0
AEA058,,SBGR,LEMD,-20520,14426,-20154,14409,6.1,-0.2833333333333333,-23.0,16.0,-23.0,16.0
FMG772,DGATE,EDLP,EDLP,41400,47100,42600,51564,20.0,74.4,46.0,52.0,47.0,57.0
CFE5HX,GLCYT,LFMN,EGLC,44700,50832,45091,50949,6.516666666666667,1.95,49.0,56.0,50.0,56.0
SXN80K,GSCPJ,LEAL,LICC,39600,47563,39840,46744,4.0,-13.65,44.0,52.0,44.0,51.0
DLH542,DAIGS,EDDF,SKBO,-42300,-670,-39780,722,42.0,23.2,-47.0,-1.0,-45.0,0.0
DLH8JT,DAIDG,EKCH,EDDF,42300,46635,43080,46841,13.0,3.433333333333333,47.0,51.0,47.0,52.0
EZY3793,GEZDA,LFPG,LIPZ,29100,34905,30120,34817,17.0,-1.4666666666666666,32.0,38.0,33.0,38.0
TAY647B,OEIAB,LFPG,EBLG,-1800,815,-1320,712,8.0,-1.7166666666666666,-2.0,0.0,-2.0,0.0
SWR44M,HBIJE,EIDW,LSZH,40800,48341,41781,49036,16.35,11.583333333333334,45.0,53.0,46.0,54.0
AFR935,FGLZN,FMMI,LFPG,-1200,39418,475,40511,27.916666666666668,18.216666666666665,-2.0,43.0,0.0,45.0
FMY8127,,LFPV,LFQP,63900,70194,63219,68510,-11.35,-28.066666666666666,71.0,77.0,70.0,76.0
SXS7FA,TCSOB,LTBJ,LTAJ,15900,21560,16200,21260,5.0,-5.0,17.0,23.0,18.0,23.0
IBE3477,ECIEF,LSZH,LEMD,39000,46190,40260,46306,21.0,1.9333333333333333,43.0,51.0,44.0,51.0
AFR655,FGSQJ,OMDB,LFPG,-9000,16731,-7380,17817,27.0,18.1,-10.0,18.0,-9.0,19.0
BKK1A,GFBLK,LSGG,LIMC,40800,44588,40920,43790,2.0,-13.3,45.0,49.0,45.0,48.0
RYR4ZV,EIEVE,LEST,GCRR,74400,82949,74940,82381,9.0,-9.466666666666667,82.0,92.0,83.0,91.0
