callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
GSW3224,HBJOG,LSZH,BKPR,32700,40181,33780,40320,18.0,2.316666666666667,36.0,44.0,37.0,44.0
SVR2934,,UDYZ,UWWW,29400,38004,30960,39600,26.0,26.6,32.0,42.0,34.0,44.0
AFR67FD,,LFPO,LFRB,29400,33069,30240,33140,14.0,1.1833333333333333,32.0,36.0,33.0,36.0
AFR705E,FGRHZ,LFMN,LFPG,30900,35796,31140,35464,4.0,-5.533333333333333,34.0,39.0,34.0,39.0
BEL3722,OOSSQ,LEMD,EBBR,43500,50905,44400,50942,15.0,0.6166666666666667,48.0,56.0,49.0,56.0
RYR70FE,EIFZH,LBSF,EBCI,-18000,-7714,-17460,-8089,9.0,-6.25,-20.0,-9.0,-20.0,-9.0
EZY58KA,OELQI,EDDM,EGGW,-17700,-11155,-15780,-10018,32.0,18.95,-20.0,-13.0,-18.0,-12.0
WIF125,LNWII,ENFL,ENGM,30300,34983,31020,34323,12.0,-11.0,33.0,38.0,34.0,38.0
SRR6497,OYSRK,LIME,EDDK,-7800,-3936,-6300,-2693,25.0,20.716666666666665,-9.0,-5.0,-7.0,-3.0
OAL7RP,SXDVW,LGRP,LGAV,61500,64576,61645,64014,2.4166666666666665,-9.366666666666667,68.0,71.0,68.0,71.0
MSA1836,IADLW,LICG,LICT,61500,63496,61140,62619,-6.0,-14.616666666666667,68.0,70.0,67.0,69.0
EZY35DE,GEZNM,EGGP,LEAL,59400,68238,60180,68155,13.0,-1.3833333333333333,66.0,75.0,66.0,75.0
IBE6620,ECMIL,MUHA,LEMD,17100,46017,18645,45306,25.75,-11.85,19.0,51.0,20.0,50.0
CKS247,N745CK,EDDP,OBBI,31500,50678,35940,52430,74.0,29.2,35.0,56.0,39.0,58.0
AUA1476,OELWI,LQSA,LOWW,54000,57455,54540,57508,9.0,0.8833333333333333,60.0,63.0,60.0,63.0
EZS87BD,HBJYE,LPPT,LSGG,30900,39936,33000,40654,35.0,11.966666666666667,34.0,44.0,36.0,45.0
RYR58KK,EIEVE,EGPF,GCRR,44100,59655,46140,60558,34.0,15.05,49.0,66.0,51.0,67.0
THY8PN,TCJRO,EDDM,LTBA,49800,59540,51780,59700,33.0,2.6666666666666665,55.0,66.0,57.0,66.0
DLH26M,DAIRA,EDDM,LPFR,35100,49047,39000,49520,65.0,7.883333333333334,39.0,54.0,43.0,55.0
RYR9SB,EIEMK,EGBB,LZIB,26400,34523,27000,34376,10.0,-2.45,29.0,38.0,30.0,38.0
GMI8657,DASTV,BKPR,EDDL,65400,74216,67320,75471,32.0,20.916666666666668,72.0,82.0,74.0,83.0
DLH4AE,DAISG,LIPZ,EDDF,45600,50531,47160,50830,26.0,4.983333333333333,50.0,56.0,52.0,56.0
THY591,TCJYJ,GOBD,LTBA,-7200,14801,-4098,17400,51.7,43.31666666666667,-8.0,16.0,-5.0,19.0
RYR90NV,EIGDH,EGGW,EYVI,23700,33115,24600,32781,15.0,-5.566666666666666,26.0,36.0,27.0,36.0
AFL2352,VPBCE,UUEE,LOWW,48000,57553,48180,57400,3.0,-2.55,53.0,63.0,53.0,63.0
EZY45JX,OELKE,LFLS,EGPH,52800,59986,53760,60191,16.0,3.4166666666666665,58.0,66.0,59.0,66.0
KLM33H,PHBGE,EHAM,LIRF,33900,41387,36180,42732,38.0,22.416666666666668,37.0,45.0,40.0,47.0
QTR702,A7BEP,KJFK,OTHH,7500,50933,9300,50578,30.0,-5.916666666666667,8.0,56.0,10.0,56.0
STK8K,EIFAV,EIDW,EIKY,-14100,-10552,-13320,-10982,13.0,-7.166666666666667,-16.0,-12.0,-15.0,-13.0
GAF894,1502,EPWA,EDDT,-10800,-7020,-15760,-12060,-82.66666666666667,-84.0,-12.0,-8.0,-18.0,-14.0
THY5HY,TCJSZ,EGLL,LTBA,-5100,7594,-3780,7080,22.0,-8.566666666666666,-6.0,8.0,-5.0,7.0
TUI951B,DATUM,EDDV,EDDM,-60,4476,2040,4961,35.0,8.083333333333334,-1.0,4.0,2.0,5.0
RYR8318,EIFTK,LIRA,EDDN,42600,47626,44280,49053,28.0,23.783333333333335,47.0,52.0,49.0,54.0
DLH6JV,DAECG,EPPO,EDDF,20100,24178,21840,25996,29.0,30.3,22.0,26.0,24.0,28.0
RYR4MM,EIEBH,EDDH,EIDW,-16500,-9934,-15420,-7818,18.0,35.266666666666666,-19.0,-12.0,-18.0,-9.0
DAL57,N190DN,EHAM,KSLC,35100,71508,36660,71835,26.0,5.45,39.0,79.0,40.0,79.0
EWG3LH,OKMEK,EGLL,EDDH,53100,58138,55440,59556,39.0,23.633333333333333,59.0,64.0,61.0,66.0
RYR7VC,EIDWR,LIMC,LICJ,21600,26986,22020,27381,7.0,6.583333333333333,24.0,29.0,24.0,30.0
EZE59U,GMAJL,EGPD,EGPC,-10920,-9088,-11160,-9740,-4.0,-10.866666666666667,-13.0,-11.0,-13.0,-11.0
AZA1185,EIIMU,LIML,LICA,-11100,-5973,-10200,-5383,15.0,9.833333333333334,-13.0,-7.0,-12.0,-6.0
SXD4853,DASXB,EDDP,GMAD,29700,45542,32640,47148,49.0,26.766666666666666,33.0,50.0,36.0,52.0
CFG6TX,LYVEG,GCTS,EDDF,49500,65908,49440,64664,-1.0,-20.733333333333334,55.0,73.0,54.0,71.0
TOM41P,GOOBC,LOWI,EGCC,37500,42628,39600,46004,35.0,56.266666666666666,41.0,47.0,44.0,51.0
BEL33P,OOSSU,ENGM,EBBR,41400,47131,42660,48379,21.0,20.8,46.0,52.0,47.0,53.0
AEE929,SXDVZ,LLBG,LGAV,13200,20632,14520,20591,22.0,-0.6833333333333333,14.0,22.0,16.0,22.0
AFR42NA,FGRHI,LFMT,LFPO,28800,33223,29400,33293,10.0,1.1666666666666667,32.0,36.0,32.0,36.0
RYR3KV,EIEKV,EGPH,GCTS,48600,65574,49980,65921,23.0,5.783333333333333,54.0,72.0,55.0,73.0
AUI305,URPSJ,UKBB,LIRF,35100,46999,35820,46013,12.0,-16.433333333333334,39.0,52.0,39.0,51.0
ICE548,TFFIU,BIKF,LFPO,27600,39742,28620,39844,17.0,1.7,30.0,44.0,31.0,44.0
LOT68T,ESACJ,EDDM,EETN,-15000,-6999,-13140,-6000,31.0,16.65,-17.0,-8.0,-15.0,-7.0
IBE3265,ECKUB,LIML,LEMD,22500,30773,23400,30349,15.0,-7.066666666666666,25.0,34.0,26.0,33.0
EZY3919,OEIJJ,LFPG,LEBL,53100,58678,53700,58558,10.0,-2.0,59.0,65.0,59.0,65.0
CFG3KD,DAIAC,GCFV,EDDP,53100,68815,53760,69308,11.0,8.216666666666667,59.0,76.0,59.0,77.0
RYR75KJ,EIDCZ,LEAL,EGNT,27000,37094,27720,37380,12.0,4.766666666666667,30.0,41.0,30.0,41.0
FIN2KF,OHATF,EFTU,EFHK,46200,48219,46980,48718,13.0,8.316666666666666,51.0,53.0,52.0,54.0
AAL728,N276AY,KPHL,EGLL,7500,33322,9240,34028,29.0,11.766666666666667,8.0,37.0,10.0,37.0
UAL957,N665UA,LSGG,KEWR,29700,58377,30420,58013,12.0,-6.066666666666666,33.0,64.0,33.0,64.0
RYR71GW,EIFRY,LROP,EDDB,70800,78233,71460,78402,11.0,2.816666666666667,78.0,86.0,79.0,87.0
EZS76KP,HBJXD,LSGG,LEAL,23400,29898,23820,29779,7.0,-1.9833333333333334,26.0,33.0,26.0,33.0
RYR66GN,EIENO,EGSS,ELLX,69900,74052,70740,74114,14.0,1.0333333333333334,77.0,82.0,78.0,82.0
VLG3146,ECLLM,LEMG,GCFV,20400,27858,20700,27644,5.0,-3.566666666666667,22.0,30.0,23.0,30.0
VLG21GU,ECJYX,LEMG,LEBL,30600,35547,31740,36169,19.0,10.366666666666667,34.0,39.0,35.0,40.0
FHY8324,TCFBV,LTCR,OEMA,-12600,-944,-10920,-836,28.0,1.8,-14.0,-2.0,-13.0,-1.0
SXD4852,DASXB,GMAD,EDDP,49800,64606,50400,63998,10.0,-10.133333333333333,55.0,71.0,56.0,71.0
AMC615,LYCGC,LIRF,LMML,-9000,-3647,-7560,-3512,24.0,2.25,-10.0,-5.0,-9.0,-4.0
THY90,TCJJK,LTBA,RKSI,84000,117209,86640,118289,44.0,18.0,93.0,130.0,96.0,131.0
RYR8765,EIEKG,LFOT,GMMX,39000,48843,39699,48763,11.65,-1.3333333333333333,43.0,54.0,44.0,54.0
DLH2K,DAIPS,LSGG,EDDF,35700,40728,37080,40078,23.0,-10.833333333333334,39.0,45.0,41.0,44.0
DLH1YY,DAIPZ,LIMC,EDDF,36600,42178,39120,42256,42.0,1.3,40.0,46.0,43.0,46.0
NAX7006,GCKLZ,KJFK,ESSA,12600,40600,17460,43065,81.0,41.083333333333336,14.0,45.0,19.0,47.0
RYR7GG,EIEFZ,LFLS,EGSS,37200,42268,37700,42889,8.333333333333334,10.35,41.0,46.0,41.0,47.0
RYR1MR,EIEBR,EIDW,LPPT,22500,31084,23520,31730,17.0,10.766666666666667,25.0,34.0,26.0,35.0
CLU859,GCLBA,LLBG,EDDF,27900,45256,30960,45478,51.0,3.7,31.0,50.0,34.0,50.0
RYR7NB,EIFRP,EBCI,LHBP,37800,45057,38640,44220,14.0,-13.95,42.0,50.0,42.0,49.0
IBK3FM,EIFHN,GCLP,LEMD,-15900,-6426,-15060,-5627,14.0,13.316666666666666,-18.0,-8.0,-17.0,-7.0
BTI24X,YLBAQ,EVRA,EFHK,63300,67141,63120,66346,-3.0,-13.25,70.0,74.0,70.0,73.0
FIN8SU,OHLKE,ENGM,EFHK,44100,48671,45540,49967,24.0,21.6,49.0,54.0,50.0,55.0
EZY85WU,GEZRA,LIRF,LFMN,42600,46323,42720,45566,2.0,-12.616666666666667,47.0,51.0,47.0,50.0
UAE27,A6ENM,OMDB,EGPF,12000,38941,12540,39191,9.0,4.166666666666667,13.0,43.0,13.0,43.0
N777,N777,UDYZ,EGTC,33300,52994,33780,53076,8.0,1.3666666666666667,37.0,58.0,37.0,58.0
THY4GR,TCJMK,LTBA,ORBI,6000,15597,6660,15057,11.0,-9.0,6.0,17.0,7.0,16.0
WIF34A,LNWSA,ENAN,ENTC,58800,60985,58800,60376,0.0,-10.15,65.0,67.0,65.0,67.0
WOW635,TFGMA,GCTS,BIKF,57600,77576,58260,77296,11.0,-4.666666666666667,64.0,86.0,64.0,85.0
DLH5RW,IADJO,EDDF,LFSB,29400,32481,30360,33048,16.0,9.45,32.0,36.0,33.0,36.0
RCH970,70122S,KWRI,EGAA,4800,30147,13140,35880,139.0,95.55,5.0,33.0,14.0,39.0
ISR5695,4XEHA,LLBG,LOWS,26700,40680,27540,40748,14.0,1.1333333333333333,29.0,45.0,30.0,45.0
BAW56ZG,GMIDS,LOWS,EGKK,44700,50504,45060,51306,6.0,13.366666666666667,49.0,56.0,50.0,57.0
MAC174,CNNMF,EIDW,GMAD,39600,52316,41280,52930,28.0,10.233333333333333,44.0,58.0,45.0,58.0
EXS22D,GJZHW,GCRR,EGBB,55800,69866,56160,69701,6.0,-2.75,62.0,77.0,62.0,77.0
VIR10K,GVGEM,KJFK,EGLL,9000,34665,10080,34412,18.0,-4.216666666666667,10.0,38.0,11.0,38.0
EZY43UC,GEZWE,LCLK,EDDB,62400,76299,62640,76176,4.0,-2.05,69.0,84.0,69.0,84.0
TVF72EH,FGZHU,LFPO,GMFF,53400,62492,55440,63801,34.0,21.816666666666666,59.0,69.0,61.0,70.0
TRA90W,PHXRY,EHRD,LPFR,53400,63091,53880,63537,8.0,7.433333333333334,59.0,70.0,59.0,70.0
THY2CH,TCJVC,LTBA,LTCG,28500,33952,29760,34320,21.0,6.133333333333334,31.0,37.0,33.0,38.0
KLM88T,PHBXE,LEBL,EHAM,58800,66859,60900,67781,35.0,15.366666666666667,65.0,74.0,67.0,75.0
THY1WC,TCSBE,LTAJ,LTAC,54000,57546,54840,58740,14.0,19.9,60.0,63.0,60.0,65.0
AFR93MM,FGKXG,LFPO,LFMT,32100,36519,33180,36876,18.0,5.95,35.0,40.0,36.0,40.0
RYR83NP,EIDPX,EGNT,GCRR,45480,60261,46740,61261,21.0,16.666666666666668,50.0,66.0,51.0,68.0
TOM6HD,GFDZU,LOWI,EGSS,47100,52161,48060,53560,16.0,23.316666666666666,52.0,57.0,53.0,59.0
RAM219,CNRGB,KIAD,GMMN,8100,31343,9821,32251,28.683333333333334,15.133333333333333,9.0,34.0,10.0,35.0
EIN43R,EIEDP,LIML,EIDW,38400,46623,39660,47337,21.0,11.9,42.0,51.0,44.0,52.0
MNB552,TCMCH,LFPG,LIMC,7200,12571,7680,11799,8.0,-12.866666666666667,8.0,13.0,8.0,13.0
KLM434,PHBQN,OIIE,EHAM,-600,19560,1292,21525,31.533333333333335,32.75,-1.0,21.0,1.0,23.0
DLH8RJ,DAIHV,EDDT,EDDM,37200,41308,37740,40943,9.0,-6.083333333333333,41.0,45.0,41.0,45.0
EZY13QL,GEZFH,EKCH,LIMC,49500,56487,49440,56141,-1.0,-5.766666666666667,55.0,62.0,54.0,62.0
EWG9603,DAEWF,LPPT,EDDL,39000,49056,40620,49282,27.0,3.7666666666666666,43.0,54.0,45.0,54.0
CFE83A,GLCYP,EGLC,EGPH,-11100,-7418,-10260,-6994,14.0,7.066666666666666,-13.0,-9.0,-12.0,-8.0
THY2VX,TCJNL,UGTB,LTBA,7500,15633,7980,15600,8.0,-0.55,8.0,17.0,8.0,17.0
LOT8KL,SPEQF,EPGD,EPWA,28200,31739,28560,31238,6.0,-8.35,31.0,35.0,31.0,34.0
EDW201,HBIJV,GCLP,LSZH,52800,67072,53580,66540,13.0,-8.866666666666667,58.0,74.0,59.0,73.0
AEA1005,ECLQX,LEVC,LFPG,18300,24955,18300,23939,0.0,-16.933333333333334,20.0,27.0,20.0,26.0
UAE58,A6EEW,EDDL,OMDB,-15300,5983,-13740,6076,26.0,1.55,-17.0,6.0,-16.0,6.0
RYR68EE,EIDAN,LELC,EGCC,48000,57720,49380,59322,23.0,26.7,53.0,64.0,54.0,65.0
SAS2023,LNRRP,ESNU,ESSA,45000,48350,45180,47862,3.0,-8.133333333333333,50.0,53.0,50.0,53.0
THY3PX,TCJRI,LTBA,LTAI,31500,35833,32160,34980,11.0,-14.216666666666667,35.0,39.0,35.0,38.0
CFG2CH,LYVEL,EDDS,GCLP,38700,54291,39660,55165,16.0,14.566666666666666,43.0,60.0,44.0,61.0
RYR9271,EIDWZ,EGSS,EHEH,34320,38065,34860,37430,9.0,-10.583333333333334,38.0,42.0,38.0,41.0
WIF77K,LNWIV,ENGM,ENOV,48900,52804,49320,52518,7.0,-4.766666666666667,54.0,58.0,54.0,58.0
TOM7DM,GOOBD,LFLB,EGPF,39300,46231,41460,48548,36.0,38.61666666666667,43.0,51.0,46.0,53.0
BAW72A,GCIVG,KSAN,EGLL,13200,49839,14580,51271,23.0,23.866666666666667,14.0,55.0,16.0,56.0
WZZ8090,HALXO,BIKF,EYVI,69000,82960,69551,83334,9.183333333333334,6.233333333333333,76.0,92.0,77.0,92.0
THY5YR,TCJFP,LTAC,LTBJ,26100,29964,27360,30840,21.0,14.6,29.0,33.0,30.0,34.0
DLH6HT,DAIUL,EDDF,EPWA,21600,27682,23760,28234,36.0,9.2,24.0,30.0,26.0,31.0
AFR1067,FGUGO,LIRQ,LFPG,31500,36934,32220,37355,12.0,7.016666666666667,35.0,41.0,35.0,41.0
EZY6985,OEIVQ,EGPH,LBSF,51900,64585,53040,64567,19.0,-0.3,57.0,71.0,58.0,71.0
RYR6DU,EIDPW,EGSS,EPBY,25500,32304,26580,32651,18.0,5.783333333333333,28.0,35.0,29.0,36.0
THY32G,TCJNE,KATL,LTBA,8400,47010,9840,47340,24.0,5.5,9.0,52.0,10.0,52.0
WZZ549,HALPQ,EHEH,LRCL,54600,62137,55620,62863,17.0,12.1,60.0,69.0,61.0,69.0
RYR8GH,EIGDD,EPMO,GCTS,21600,42616,22140,42146,9.0,-7.833333333333333,24.0,47.0,24.0,46.0
SXS8J,TCSOD,LTCC,LTAI,30000,35864,31560,36480,26.0,10.266666666666667,33.0,39.0,35.0,40.0
DAH3019,,LTBA,DAAG,4920,18179,5880,18914,16.0,12.25,5.0,20.0,6.0,21.0
EZY92QG,GEZOM,EGSS,LEBB,60600,67091,61440,67220,14.0,2.15,67.0,74.0,68.0,74.0
ICV872,LXTCV,VHHH,UBBB,82800,113212,83760,113572,16.0,6.0,92.0,125.0,93.0,126.0
RYR3MB,EIFTA,LIRF,LICC,45300,50240,46860,50353,26.0,1.8833333333333333,50.0,55.0,52.0,55.0
EXS76M,GCELF,LSGG,EGNX,55200,61132,56220,61389,17.0,4.283333333333333,61.0,67.0,62.0,68.0
RCH1114,88197A,LTAG,LIPA,36600,51737,37020,51840,7.0,1.7166666666666666,40.0,57.0,41.0,57.0
DLH03K,DAILF,LFLL,EDDF,35400,42372,39222,42859,63.7,8.116666666666667,39.0,47.0,43.0,47.0
TRA29M,PHHXE,EHAM,LPMA,49200,63360,50880,64412,28.0,17.533333333333335,54.0,70.0,56.0,71.0
DLH1XV,DAILR,LIPE,EDDF,35100,40306,36180,40253,18.0,-0.8833333333333333,39.0,44.0,40.0,44.0
RAM760R,CNROT,GMMN,LFPO,28200,38067,28980,38203,13.0,2.2666666666666666,31.0,42.0,32.0,42.0
THY4XB,TCJRU,LTBA,EDDK,24000,35680,26460,37336,41.0,27.6,26.0,39.0,29.0,41.0
THY30W,TCJSA,LFPG,LTBA,24000,35263,25020,35640,17.0,6.283333333333333,26.0,39.0,27.0,39.0
THY7ZT,TCSAH,LTCE,LTFJ,30000,36247,30840,36780,14.0,8.883333333333333,33.0,40.0,34.0,40.0
UAL56,N76062,LFPG,KEWR,30300,56334,30900,56193,10.0,-2.35,33.0,62.0,34.0,62.0
JDI10A,SPZAK,EPWA,UACC,46800,60747,46680,60360,-2.0,-6.45,52.0,67.0,51.0,67.0
THY2HZ,TCJGI,LTBA,LTCC,24900,30908,26760,31568,31.0,11.0,27.0,34.0,29.0,35.0
EZY606R,DABOB,EDDM,EDDT,36300,39478,37020,39824,12.0,5.766666666666667,40.0,43.0,41.0,44.0
RYR17GQ,EIFRV,EGSS,LIRA,51780,60332,53160,60733,23.0,6.683333333333334,57.0,67.0,59.0,67.0
FIN493,OHLXB,EFHK,EFKS,-10500,-7014,-9780,-5970,12.0,17.4,-12.0,-8.0,-11.0,-7.0
RYR5TD,EIDWV,EGSS,EKYT,24600,30295,26940,32031,39.0,28.933333333333334,27.0,33.0,29.0,35.0
ASL51G,YUAPI,LYBE,EGLL,33000,42278,33960,43184,16.0,15.1,36.0,46.0,37.0,47.0
HOP452C,,LIPZ,LFLL,38400,42428,39420,43384,17.0,15.933333333333334,42.0,47.0,43.0,48.0
SVR2871,,URKK,UDYZ,38400,43345,39360,43286,16.0,-0.9833333333333333,42.0,48.0,43.0,48.0
DLH7FW,DAIZJ,EDDM,EDDW,36000,41609,38700,41851,45.0,4.033333333333333,40.0,46.0,43.0,46.0
RYR81BM,EIFZW,EIDW,LIME,66000,74192,67440,75023,24.0,13.85,73.0,82.0,74.0,83.0
AZA9YY,EIIKL,LIRN,LIRF,21000,24348,20940,22690,-1.0,-27.633333333333333,23.0,27.0,23.0,25.0
EWG1H,DABQH,EDDL,LSGG,20100,26686,20820,24983,12.0,-28.383333333333333,22.0,29.0,23.0,27.0
BMS5BB,YRBMI,LRIA,EBBR,30600,39946,32700,42783,35.0,47.28333333333333,34.0,44.0,36.0,47.0
SAS54A,SEROB,LSZH,ESSA,34200,42205,34500,41832,5.0,-6.216666666666667,38.0,46.0,38.0,46.0
EZY9001,GEZDJ,EGKK,EGNX,76500,80449,78300,83106,30.0,44.28333333333333,85.0,89.0,87.0,92.0
AIC121,VTANC,VIDP,EDDF,29100,59644,31860,62088,46.0,40.733333333333334,32.0,66.0,35.0,68.0
GFA003,A9CKD,OBBI,EGLL,25800,52236,26580,52956,13.0,12.0,28.0,58.0,29.0,58.0
BAW953L,GEUOC,EDDM,EGLL,55980,61719,57300,63046,22.0,22.116666666666667,62.0,68.0,63.0,70.0
AFR536,FGZCO,LFPG,DFFD,-31800,-11274,-29520,-10221,38.0,17.55,-36.0,-13.0,-33.0,-12.0
BEE439U,GECOJ,EGNS,LSGG,35700,44869,38030,46148,38.833333333333336,21.316666666666666,39.0,49.0,42.0,51.0
EWG5CM,DAKNM,EDDL,EDDT,64800,69245,66120,69029,22.0,-3.6,72.0,76.0,73.0,76.0
ABY955,A6ANU,OMSJ,UUDD,18900,36129,19500,36129,10.0,0.0,21.0,40.0,21.0,40.0
SWR164L,HBIOK,LIMC,LSZH,36600,40331,37560,39337,16.0,-16.566666666666666,40.0,44.0,41.0,43.0
EZS12HZ,HBJZY,LSGG,GMMX,49500,60185,50400,60429,15.0,4.066666666666666,55.0,66.0,56.0,67.0
IBE08BW,ECHUH,LEMD,LEBL,25200,29137,26220,29530,17.0,6.55,28.0,32.0,29.0,32.0
TVF37GN,FHTVH,LFPO,LOWW,24600,30413,25440,30940,14.0,8.783333333333333,27.0,33.0,28.0,34.0
PGT429,TCNBO,UKHH,LTFJ,300,8167,1860,8160,26.0,-0.11666666666666667,0.0,9.0,2.0,9.0
THY1FP,TCJHF,LTBA,LTAC,54000,57799,54540,57300,9.0,-8.316666666666666,60.0,64.0,60.0,63.0
LOT384,SPLIO,EDDF,EPWA,21600,28215,22200,26923,10.0,-21.533333333333335,24.0,31.0,24.0,29.0
QTR4RW,A7AHU,LIRP,OTHH,28200,47285,29040,47149,14.0,-2.2666666666666666,31.0,52.0,32.0,52.0
WIF10G,LNWIG,ENRS,ENBO,49500,51119,50580,51565,18.0,7.433333333333334,55.0,56.0,56.0,57.0
RJA343,JYAYX,LLBG,OJAI,23400,25337,24420,25517,17.0,3.0,26.0,28.0,27.0,28.0
BCS106,GDHKA,EDDP,EGNX,10200,17173,10560,15950,6.0,-20.383333333333333,11.0,19.0,11.0,17.0
RYR5UB,EIFOJ,LEMG,EGSS,40800,50598,42360,51803,26.0,20.083333333333332,45.0,56.0,47.0,57.0
EZY861N,GEZRH,EGPH,EDDB,63000,70145,63300,69582,5.0,-9.383333333333333,70.0,77.0,70.0,77.0
XLF1571,FGRSQ,TFFR,LFPG,-12900,14032,-10266,15382,43.9,22.5,-15.0,15.0,-12.0,17.0
LOG62AP,GCCGS,EGPH,EGSH,-16200,-11542,-14460,-10677,29.0,14.416666666666666,-18.0,-13.0,-17.0,-12.0
MSR786,SUGDV,EDDF,HECA,51900,66337,54120,66992,37.0,10.916666666666666,57.0,73.0,60.0,74.0
EIN48P,EIDVL,LPPT,EIDW,39780,49358,41340,50304,26.0,15.766666666666667,44.0,54.0,45.0,55.0
AEA6007,ECISN,LEBL,LEPA,27600,29783,27780,29290,3.0,-8.216666666666667,30.0,33.0,30.0,32.0
DLH713,DABTL,RKSI,EDDF,22800,62563,25440,64360,44.0,29.95,25.0,69.0,28.0,71.0
NAX7068,GCKHL,KOAK,ESSA,6600,40743,9660,43891,51.0,52.46666666666667,7.0,45.0,10.0,48.0
LOG31RW,GLGNO,EGPB,EGPF,-10800,-7104,-10620,-7069,3.0,0.5833333333333334,-12.0,-8.0,-12.0,-8.0
QTR439,A7ADA,LTAF,OTHH,33900,45893,33960,44787,1.0,-18.433333333333334,37.0,50.0,37.0,49.0
BAW462,GEUYP,EGLL,LEMD,58500,66310,61620,68209,52.0,31.65,65.0,73.0,68.0,75.0
TAP1970,CSDJD,LPPT,LPPR,-12900,-8472,-11640,-8923,21.0,-7.516666666666667,-15.0,-10.0,-13.0,-10.0
SWR2143,HBIJI,LEVC,LSZH,49200,55913,50340,56335,19.0,7.033333333333333,54.0,62.0,55.0,62.0
CCA939,B1466,ZBAA,LIRF,19800,58074,24420,62105,77.0,67.18333333333334,22.0,64.0,27.0,69.0
TOM013,GTUIJ,MKJS,EGKK,-6900,21722,-5121,22720,29.65,16.633333333333333,-8.0,24.0,-6.0,25.0
AFR21GN,FGPMB,LFBO,LFPO,28200,32603,28500,31837,5.0,-12.766666666666667,31.0,36.0,31.0,35.0
THY1526,TCJTJ,EDDL,LTBA,49560,61145,50700,60960,19.0,-3.0833333333333335,55.0,67.0,56.0,67.0
TAM8084,PTMUI,SBGR,EGLL,6000,45584,7440,47254,24.0,27.833333333333332,6.0,50.0,8.0,52.0
ACA46,CFGEO,CYYZ,VABB,4800,55434,6360,56146,26.0,11.866666666666667,5.0,61.0,7.0,62.0
CAI889,TCTJM,LTAI,EPWA,9000,21426,9420,19511,7.0,-31.916666666666668,10.0,23.0,10.0,21.0
NAX4301,LNNIH,ESSA,LSGG,70800,79796,71460,79364,11.0,-7.2,78.0,88.0,79.0,88.0
EZY35CL,GEZGC,EHAM,EGSS,56400,59601,56880,59325,8.0,-4.6,62.0,66.0,63.0,65.0
AEA7505,ECLEK,LEBB,LEPA,27600,31593,27780,31447,3.0,-2.433333333333333,30.0,35.0,30.0,34.0
FIN2PM,OHLKO,EFHK,LOWW,54000,61586,54540,61962,9.0,6.266666666666667,60.0,68.0,60.0,68.0
RYR6HX,EIDCN,LEIB,LEMD,28500,32501,28740,31941,4.0,-9.333333333333334,31.0,36.0,31.0,35.0
BAW438,GEUPS,EGLL,EHAM,46200,49552,47820,50363,27.0,13.516666666666667,51.0,55.0,53.0,55.0
AFR065,FHPJH,KLAX,LFPG,-1800,35259,-360,36556,24.0,21.616666666666667,-2.0,39.0,-1.0,40.0
AZA1431,EIIMM,LIRF,LIMF,-11100,-7741,-10380,-7264,12.0,7.95,-13.0,-9.0,-12.0,-9.0
DLH7A,DAILI,EHAM,EDDF,36000,39087,37980,40342,33.0,20.916666666666668,40.0,43.0,42.0,44.0
IFA2167,DCNUE,EHGG,EDDP,27000,30612,26040,29353,-16.0,-20.983333333333334,30.0,34.0,28.0,32.0
TCX73W,GTCDW,EGCC,LFLS,28200,34907,29760,35345,26.0,7.3,31.0,38.0,33.0,39.0
RYR8AX,EIGDW,LIME,EGSS,19800,25886,20640,26724,14.0,13.966666666666667,22.0,28.0,22.0,29.0
RYR4LH,EIDLV,LEMG,LEBL,30300,35214,31260,35713,16.0,8.316666666666666,33.0,39.0,34.0,39.0
THY7KX,TCJFJ,LTCE,LTAC,25200,29043,26220,30360,17.0,21.95,28.0,32.0,29.0,33.0
SAS072,SERJU,ESSA,ESNZ,32700,36124,33180,35783,8.0,-5.683333333333334,36.0,40.0,36.0,39.0
RYR4GF,EIEVE,GCRR,EGPF,26400,43481,26520,42341,2.0,-19.0,29.0,48.0,29.0,47.0
BTI35T,YLBBT,EFTP,EVRA,12900,16158,13140,16291,4.0,2.216666666666667,14.0,17.0,14.0,18.0
DLH429,DAIKC,KCLT,EDDM,-1500,28355,0,29274,25.0,15.316666666666666,-2.0,31.0,0.0,32.0
SRR6977,OYSRG,EGNX,EDDK,-4800,-259,-4080,-384,12.0,-2.0833333333333335,-6.0,-1.0,-5.0,-1.0
THY9EJ,TCJML,LTBA,LTAJ,24000,29286,26160,30246,36.0,16.0,26.0,32.0,29.0,33.0
EZY5892,OEIZB,LIMC,EDDT,52200,57367,53100,57757,15.0,6.5,58.0,63.0,59.0,64.0
KLM1613,PHBXM,EHAM,LTBA,37800,49118,38940,49560,19.0,7.366666666666666,42.0,54.0,43.0,55.0
TAP362R,CSTNX,LPPT,EGLL,31500,40880,33540,42029,34.0,19.15,35.0,45.0,37.0,46.0
DLH3NH,DAILE,EDDM,EDDG,35700,39192,36600,39702,15.0,8.5,39.0,43.0,40.0,44.0
ANE4503,ECMJP,LEMD,LEVC,-13500,-10369,-12600,-10666,15.0,-4.95,-15.0,-12.0,-14.0,-12.0
