callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SAS745,EIFPB,EYVI,EKCH,34800,39683,33660,40881,-19.0,19.966666666666665,38.0,44.0,37.0,45.0
VLG14BA,ECLQZ,LEBL,LEMD,47760,52117,48720,52229,16.0,1.8666666666666667,53.0,57.0,54.0,58.0
EZY97PG,OEIVS,LEZL,EGGW,45180,53744,45900,54280,12.0,8.933333333333334,50.0,59.0,51.0,60.0
TAP409,CSTTZ,LFML,LPPT,38400,46198,38700,46267,5.0,1.15,42.0,51.0,43.0,51.0
JTR1,GCGEI,EGBJ,EIDW,59400,62848,60300,63018,15.0,2.8333333333333335,66.0,69.0,67.0,70.0
WIF71F,LNWIC,ENAT,ENSR,20400,22427,21180,22530,13.0,1.7166666666666666,22.0,24.0,23.0,25.0
TRA66V,PHHXD,GCTS,EHAM,39000,54008,39840,54359,14.0,5.85,43.0,60.0,44.0,60.0
9HPAT,9HPAT,LICR,LICB,59700,63366,59760,63126,1.0,-4.0,66.0,70.0,66.0,70.0
KLM32Z,PHBGN,LFLL,EHAM,61500,66136,61500,66216,0.0,1.3333333333333333,68.0,73.0,68.0,73.0
EZY7908,GEZIP,LKPR,EHAM,-13200,-8267,-12420,-8142,13.0,2.0833333333333335,-15.0,-10.0,-14.0,-10.0
BEE1BZ,GFLBC,EGPH,EGAC,39000,42197,39420,41580,7.0,-10.283333333333333,43.0,46.0,43.0,46.0
IBK5HA,EIFJP,ENGM,LEMG,-19200,-3366,-16920,-2786,38.0,9.666666666666666,-22.0,-4.0,-19.0,-4.0
T7TOP,T7TOP,LGAV,OLBA,41400,46975,40980,45885,-7.0,-18.166666666666668,46.0,52.0,45.0,50.0
EWG7YX,DAKNG,EGLL,EDDS,50100,55567,51240,55484,19.0,-1.3833333333333333,55.0,61.0,56.0,61.0
BTI1M1,YLBBW,EVRA,ESSA,20700,24850,21420,25523,12.0,11.216666666666667,23.0,27.0,23.0,28.0
DLH4HW,DAECI,LIPE,EDDF,65100,70433,64740,68843,-6.0,-26.5,72.0,78.0,71.0,76.0
VLG3002,ECMLM,LEBL,GCLP,40200,52304,41220,52631,17.0,5.45,44.0,58.0,45.0,58.0
DLH1T,DACKH,EDDM,EDDT,63000,66572,63600,66648,10.0,1.2666666666666666,70.0,73.0,70.0,74.0
BCS145,DAEAH,LEVT,EDDP,84600,92730,85020,92667,7.0,-1.05,94.0,103.0,94.0,102.0
THY4CA,TCJHF,UKOO,LTBA,70800,75461,71880,76800,18.0,22.316666666666666,78.0,83.0,79.0,85.0
ASL84A,YUALV,LYBE,LKPR,60900,67843,61260,67541,6.0,-5.033333333333333,67.0,75.0,68.0,75.0
BHL946,LNONA,ENQO,ENVF,44700,45498,45844,46691,19.066666666666666,19.883333333333333,49.0,50.0,50.0,51.0
DAH1004,7TVJV,DAAG,LFPO,39600,47191,41456,48153,30.933333333333334,16.033333333333335,44.0,52.0,46.0,53.0
LOG13HD,,EGPD,EGPA,56700,59130,57240,59283,9.0,2.55,63.0,65.0,63.0,65.0
FDB708,A6FDK,UBBB,OMDB,42300,51751,43500,52351,20.0,10.0,47.0,57.0,48.0,58.0
VLG94TW,ECMHA,LIMC,LFPO,29700,34124,31140,34767,24.0,10.716666666666667,33.0,37.0,34.0,38.0
SAS527,OYKBO,ESSA,EGLL,51600,61220,52338,61695,12.3,7.916666666666667,57.0,68.0,58.0,68.0
AEA1160,ECKYO,LPPT,LEMD,-9000,-5305,-7560,-3956,24.0,22.483333333333334,-10.0,-6.0,-9.0,-5.0
THY98R,TCJLZ,LTBA,LTCO,37800,44670,38700,44370,15.0,-5.0,42.0,49.0,43.0,49.0
LGL3768,LXLBA,LPPR,ELLX,-16800,-8869,-14940,-7301,31.0,26.133333333333333,-19.0,-10.0,-17.0,-9.0
PGT2DU,TCDCI,LKPR,LTFJ,47100,55375,48060,55740,16.0,6.083333333333333,52.0,61.0,53.0,61.0
EWG2M,DABBD,LSZH,EDDH,49500,54245,50340,54332,14.0,1.45,55.0,60.0,55.0,60.0
ANA204,JA792A,EDDF,RJTT,-48600,-9898,-47340,-9555,21.0,5.716666666666667,-54.0,-11.0,-53.0,-11.0
OYSNU,,EKRK,EKRK,35100,41100,35940,39731,14.0,-22.816666666666666,39.0,45.0,39.0,44.0
VLG1590,ECMAH,LEBL,LEXJ,38100,42241,39060,42592,16.0,5.85,42.0,46.0,43.0,47.0
EWG5JU,OKREQ,EDDH,EDDS,52200,56450,53640,57035,24.0,9.75,58.0,62.0,59.0,63.0
EZY84EP,OELQX,LICA,LIMC,75000,80765,75900,81107,15.0,5.7,83.0,89.0,84.0,90.0
THY6QY,TCJGU,LTCK,LTBA,45900,52855,46860,52920,16.0,1.0833333333333333,51.0,58.0,52.0,58.0
EZY34EH,GEZAN,LSGG,LFBO,39300,43580,40380,43378,18.0,-3.3666666666666667,43.0,48.0,44.0,48.0
TCOYD,TCOYD,OTBD,LTAC,58800,73614,60120,73620,22.0,0.1,65.0,81.0,66.0,81.0
EZY95YM,GEZOW,LEMD,EGGD,-14100,-6879,-12900,-6470,20.0,6.816666666666666,-16.0,-8.0,-15.0,-8.0
TAP544,CSTPQ,LPPT,EDDL,31800,42217,33240,42105,24.0,-1.8666666666666667,35.0,46.0,36.0,46.0
RYR24,EIDHW,EGPK,EGSS,36000,40431,36960,40269,16.0,-2.7,40.0,44.0,41.0,44.0
LTR414,LNLTF,ENNA,ENTC,56700,59220,56640,59006,-1.0,-3.566666666666667,63.0,65.0,62.0,65.0
AAF264K,FHBIO,DAOO,LFPO,60300,68673,61796,69365,24.933333333333334,11.533333333333333,67.0,76.0,68.0,77.0
CEL500,CSFAF,FGSL,LEMD,86100,108072,86700,108072,10.0,0.0,95.0,120.0,96.0,120.0
KLM77M,PHBXU,EHAM,EGBB,-13500,-9534,-12240,-9231,21.0,5.05,-15.0,-11.0,-14.0,-11.0
NJE085P,CSPHJ,EGGW,ESMS,54000,60862,54540,60373,9.0,-8.15,60.0,67.0,60.0,67.0
SAS7872,LNRGG,LCLK,ESSA,36900,52497,38340,53482,24.0,16.416666666666668,41.0,58.0,42.0,59.0
EZY41ZH,OELQZ,EGCC,EGAA,30600,33966,31560,33660,16.0,-5.1,34.0,37.0,35.0,37.0
RYR6PZ,EIDAH,EIDW,EGBB,58200,61122,59280,62081,18.0,15.983333333333333,64.0,67.0,65.0,68.0
AFL503,VPBGC,LLBG,UUEE,40200,54630,41460,55320,21.0,11.5,44.0,60.0,46.0,61.0
IBK3ZN,EIFHY,ESSA,LEAL,-16200,1166,-14940,71,21.0,-18.25,-18.0,1.0,-17.0,0.0
ROT226Y,YRASB,LKPR,LROP,41700,47949,42060,47334,6.0,-10.25,46.0,53.0,46.0,52.0
AEA6037,ECIII,LEBL,LEPA,39300,41435,40641,42105,22.35,11.166666666666666,43.0,46.0,45.0,46.0
WIF11X,LNRDV,ENBR,ENTO,41700,45378,41900,44248,3.3333333333333335,-18.833333333333332,46.0,50.0,46.0,49.0
NGT744,4LTGM,URMM,UDYZ,41100,44583,41640,44352,9.0,-3.85,45.0,49.0,46.0,49.0
DLH6ML,DAIUF,EDDF,LROP,-15000,-6582,-14340,-7350,11.0,-12.8,-17.0,-8.0,-16.0,-9.0
STK42D,EIFAU,EIDW,EIDL,48300,51381,49020,51520,12.0,2.316666666666667,53.0,57.0,54.0,57.0
HNL05B,GSNSH,EHKP,EHKD,65700,67073,60660,61895,-84.0,-86.3,73.0,74.0,67.0,68.0
MSR846,SUGEJ,DAAG,HECA,44700,56478,47368,58454,44.46666666666667,32.93333333333333,49.0,62.0,52.0,64.0
SAS58,GFBXA,ESSA,ESNN,-7500,-2989,-6031,-3226,24.483333333333334,-3.95,-9.0,-4.0,-7.0,-4.0
RYR4NH,EIFTJ,EGSS,LEMD,72300,80245,74460,81346,36.0,18.35,80.0,89.0,82.0,90.0
AFR88GN,FGTAQ,LFBD,LFPO,63000,66968,63660,66985,11.0,0.2833333333333333,70.0,74.0,70.0,74.0
AEE4202,SXDVU,LGIR,EDDH,49800,61514,50960,61829,19.333333333333332,5.25,55.0,68.0,56.0,68.0
EIN52K,EIDEG,EIDW,LFLL,42000,49124,43200,49238,20.0,1.9,46.0,54.0,48.0,54.0
MSR738,SUGEC,LTBA,HECA,39600,46576,40740,46508,19.0,-1.1333333333333333,44.0,51.0,45.0,51.0
THY5RZ,TCSCL,LTAC,LTCW,35100,40041,36420,41061,22.0,17.0,39.0,44.0,40.0,45.0
IBE31PW,ECLRG,LEMD,LOWW,53400,62907,55080,63908,28.0,16.683333333333334,59.0,69.0,61.0,71.0
AEA2724,ECMJU,LEVC,LEZL,60600,64273,60780,64027,3.0,-4.1,67.0,71.0,67.0,71.0
SAS1334,EIFPN,ENGM,ENAL,-10200,-6866,-8040,-5446,36.0,23.666666666666668,-12.0,-8.0,-9.0,-7.0
SIA391,9VSVJ,LTBA,WSSS,41100,75797,41400,74897,5.0,-15.0,45.0,84.0,46.0,83.0
THY6TA,TCJSG,LTBA,EDDH,63000,73708,65700,75042,45.0,22.233333333333334,70.0,81.0,73.0,83.0
IBS3707,ECILQ,LIRN,LEMD,-18900,-9670,-17760,-8693,19.0,16.283333333333335,-21.0,-11.0,-20.0,-10.0
KLM87Q,PHBXT,EHAM,LPPT,44100,53962,44940,54069,14.0,1.7833333333333334,49.0,59.0,49.0,60.0
RYR6QV,EIFTY,EDDB,LICJ,45000,53886,46140,54036,19.0,2.5,50.0,59.0,51.0,60.0
EJM726,N726DC,EGPH,KBGR,43200,65039,44280,65015,18.0,-0.4,48.0,72.0,49.0,72.0
STK9LB,EIFAV,EIDW,EGNM,24600,28409,25560,28690,16.0,4.683333333333334,27.0,31.0,28.0,31.0
THY7ZD,TCJHV,LQSA,LTBA,39300,44970,39420,44400,2.0,-9.5,43.0,49.0,43.0,49.0
MAC111,CNNMM,GMMN,EBBR,53400,63811,54180,64584,13.0,12.883333333333333,59.0,70.0,60.0,71.0
EZY27TH,GEZTB,EGGW,LFPG,40800,45745,43200,46406,40.0,11.016666666666667,45.0,50.0,48.0,51.0
TFL561,PHTFC,EHAM,GCTS,35700,53143,37140,53249,24.0,1.7666666666666666,39.0,59.0,41.0,59.0
IBK3226,EIFHU,ENGM,EKCH,-13800,-8654,-11760,-8383,34.0,4.516666666666667,-16.0,-10.0,-14.0,-10.0
IBE32RR,ECJXV,LEMD,LIPZ,54600,62394,55620,62696,17.0,5.033333333333333,60.0,69.0,61.0,69.0
AFR59VX,FGUGG,LSZH,LFPG,61500,65619,62100,65496,10.0,-2.05,68.0,72.0,69.0,72.0
BAW982G,GEUUF,EGLL,EDDT,37800,43665,38880,44311,18.0,10.766666666666667,42.0,48.0,43.0,49.0
DLH9JC,DAIRR,EDDF,LHBP,-12000,-6256,-10740,-6264,21.0,-0.13333333333333333,-14.0,-7.0,-12.0,-7.0
PGT390,TCNBE,LTFJ,URMM,-12900,-6011,-11520,-5460,23.0,9.183333333333334,-15.0,-7.0,-13.0,-7.0
ISR421,4XATI,LLSD,LLET,16200,20471,16729,20400,8.816666666666666,-1.1833333333333333,18.0,22.0,18.0,22.0
ISR429,4XATI,LLSD,LLET,27900,32191,27629,31320,-4.516666666666667,-14.516666666666667,31.0,35.0,30.0,34.0
WZZ7898,HALPM,UUWW,LHDC,32700,40712,33324,40597,10.4,-1.9166666666666667,36.0,45.0,37.0,45.0
DLH7EW,DAILN,EDDF,EDDP,42000,45331,43860,45943,31.0,10.2,46.0,50.0,48.0,51.0
AFR41FP,FHBNF,LFML,LFPO,26400,30696,27027,30626,10.45,-1.1666666666666667,29.0,34.0,30.0,34.0
EZY69KZ,GEZOG,LPPT,LIMC,-12600,-3887,-11460,-3583,19.0,5.066666666666666,-14.0,-5.0,-13.0,-4.0
RYR9GD,EIEVK,LICC,EDDF,70140,79090,70680,78271,9.0,-13.65,77.0,87.0,78.0,86.0
THY4EC,TCJRZ,LTBA,HEBA,-5700,1421,-4980,840,12.0,-9.683333333333334,-7.0,1.0,-6.0,0.0
HKY180,88601T,LICZ,LLBG,46500,58015,47820,58763,22.0,12.466666666666667,51.0,64.0,53.0,65.0
QTR240,A7AEF,LTBA,OTHH,38100,51349,39000,51049,15.0,-5.0,42.0,57.0,43.0,56.0
EZY58UG,GEZWF,LPPR,LFPG,63000,70591,63840,70444,14.0,-2.45,70.0,78.0,70.0,78.0
IBK4WM,EIFJH,EPWA,LEMG,-18300,-4050,-16260,-3139,34.0,15.183333333333334,-21.0,-5.0,-19.0,-4.0
EZY62NU,GEZIH,LFLL,EDDB,22500,28435,23640,28933,19.0,8.3,25.0,31.0,26.0,32.0
RYR7071,EIDLC,LIRF,LIBD,57600,61153,58740,61359,19.0,3.433333333333333,64.0,67.0,65.0,68.0
AUI081,UREME,UKBB,UKLI,63300,67321,63840,67080,9.0,-4.016666666666667,70.0,74.0,70.0,74.0
AFR083,FGZNC,KSFO,LFPG,-2700,33776,-1620,35182,18.0,23.433333333333334,-3.0,37.0,-2.0,39.0
XK106BI,FGRPJ,LFKJ,LFMN,66600,69423,67481,70125,14.683333333333334,11.7,74.0,77.0,74.0,77.0
SWT230P,ECJAD,LPPR,LPPT,57600,59614,57360,60008,-4.0,6.566666666666666,64.0,66.0,63.0,66.0
TAP341,CSTTC,EGKK,LPPT,59700,68442,60600,68680,15.0,3.966666666666667,66.0,76.0,67.0,76.0
CFE89H,GLCYU,EGLC,LEPA,40560,48066,40860,47857,5.0,-3.4833333333333334,45.0,53.0,45.0,53.0
SNM573,ISEAM,OMAD,LIML,-26100,-1305,-25560,-2250,9.0,-15.75,-29.0,-2.0,-29.0,-3.0
SAS997,LNRKG,EKCH,ZSPD,63300,97534,64440,97772,19.0,3.966666666666667,70.0,108.0,71.0,108.0
THY41W,TCSAK,LTBJ,LTAC,66900,71135,68460,71880,26.0,12.416666666666666,74.0,79.0,76.0,79.0
VOE24QP,ECMTC,LFBO,LFRB,39600,44195,39840,44073,4.0,-2.033333333333333,44.0,49.0,44.0,48.0
TAR711,TSIMQ,DTTA,GMMN,25200,35447,25560,35326,6.0,-2.0166666666666666,28.0,39.0,28.0,39.0
NAX8PW,LNNGV,ENGM,ENDU,-10500,-4103,-9360,-4049,19.0,0.9,-12.0,-5.0,-11.0,-5.0
BEL7VC,OOSSG,EBBR,LIPZ,72300,77910,72900,77290,10.0,-10.333333333333334,80.0,86.0,81.0,85.0
CLG607F,FHBCA,LFBD,LFRK,41400,46281,41969,45763,9.483333333333333,-8.633333333333333,46.0,51.0,46.0,50.0
AFR1440,FGTAU,LFPG,EHAM,60900,64466,61380,64241,8.0,-3.75,67.0,71.0,68.0,71.0
BEE7DC,GFBJA,EHAM,EGCC,-12300,-8266,-11040,-7448,21.0,13.633333333333333,-14.0,-10.0,-13.0,-9.0
UAL59,N2644U,EDDF,KSFO,42600,82076,43200,81626,10.0,-7.5,47.0,91.0,48.0,90.0
DLH3XY,DAILP,EDDF,LSGG,-12600,-8971,-11760,-8878,14.0,1.55,-14.0,-10.0,-14.0,-10.0
NJE282B,CSPHI,EIDW,LFPB,48600,53843,49560,54687,16.0,14.066666666666666,54.0,59.0,55.0,60.0
PGT52F,TCCPL,LTDA,LTFJ,54600,59638,55860,60060,21.0,7.033333333333333,60.0,66.0,62.0,66.0
LOG28CD,,EGPA,EGPD,37800,40206,38760,41093,16.0,14.783333333333333,42.0,44.0,43.0,45.0
NAX4MB,LNNHD,EGPH,ESSA,42600,50049,43800,50359,20.0,5.166666666666667,47.0,55.0,48.0,55.0
NAF94,,LGRX,EHLW,37800,47940,40680,50520,48.0,43.0,42.0,53.0,45.0,56.0
ETD62F,A6AEC,OMAA,UUDD,-5400,13490,-4200,14090,20.0,10.0,-6.0,14.0,-5.0,15.0
RYR5GE,EIGJD,EGPH,EIDW,51000,54525,51240,53820,4.0,-11.75,56.0,60.0,56.0,59.0
IBE0443,ECIXD,LEBB,LEMD,20700,23293,21720,24107,17.0,13.566666666666666,23.0,25.0,24.0,26.0
CTM1436,FRACA,GCLP,GQPP,37800,49861,39000,49408,20.0,-7.55,42.0,55.0,43.0,54.0
SCW25B,SEDJO,ESGG,ESSB,52200,55480,52800,55266,10.0,-3.566666666666667,58.0,61.0,58.0,61.0
LDX2,OEIRB,LSZB,LFMN,63000,66861,63420,66261,7.0,-10.0,70.0,74.0,70.0,73.0
BHL941,LNOIC,ENOA,ZZZZ,44400,44538,45016,45153,10.266666666666667,10.25,49.0,49.0,50.0,50.0
ANE8827,ECLJR,LEMG,LEMD,74400,79045,74520,77665,2.0,-23.0,82.0,87.0,82.0,86.0
AAL203,N172AJ,EHAM,KPHL,38400,66499,38940,66154,9.0,-5.75,42.0,73.0,43.0,73.0
NAX548,LNDYT,ENGM,ENZV,-10800,-7483,-10140,-7866,11.0,-6.383333333333334,-12.0,-9.0,-12.0,-9.0
EZY85DW,GEZTB,EGGW,EHAM,54600,58391,55860,58354,21.0,-0.6166666666666667,60.0,64.0,62.0,64.0
OHY151,TCOBM,LTBJ,LTBA,20100,23853,20940,23520,14.0,-5.55,22.0,26.0,23.0,26.0
AZA1723,EIDTO,LIML,LICC,46500,52388,47160,52685,11.0,4.95,51.0,58.0,52.0,58.0
AUA260,OELGF,EDDF,LOWG,40500,45872,43440,47589,49.0,28.616666666666667,45.0,50.0,48.0,52.0
DLH2AE,DAIZD,EDDL,EDDM,41100,44557,41580,44776,8.0,3.65,45.0,49.0,46.0,49.0
PGT73W,TCNBL,LTFJ,LTAJ,59100,64152,61980,65803,48.0,27.516666666666666,65.0,71.0,68.0,73.0
KLM875,PHBVC,EHAM,VTBS,58500,95578,59300,95572,13.333333333333334,-0.1,65.0,106.0,65.0,106.0
THY2936,TCJPN,LTFJ,LTAI,75000,78710,75060,77880,1.0,-13.833333333333334,83.0,87.0,83.0,86.0
AEA4050,ECMEC,LEAL,LEMD,71400,76206,71520,75439,2.0,-12.783333333333333,79.0,84.0,79.0,83.0
AFR724,FGZCE,LFPG,GQNO,36000,54971,39060,57264,51.0,38.21666666666667,40.0,61.0,43.0,63.0
AFR78GP,FGRHY,EDDH,LFPG,60300,65150,60660,65053,6.0,-1.6166666666666667,67.0,72.0,67.0,72.0
BHL213,,ENLE,ENZV,55800,60546,55620,60408,-3.0,-2.3,62.0,67.0,61.0,67.0
SXD8RZ,DASXB,GCTS,EDDN,72000,88412,73560,88030,26.0,-6.366666666666666,80.0,98.0,81.0,97.0
DLH26E,IADJR,EDDM,LFLL,21000,25054,21900,25497,15.0,7.383333333333334,23.0,27.0,24.0,28.0
MAGIK,MAGIK,EGGW,UUEE,41400,53419,42780,54420,23.0,16.683333333333334,46.0,59.0,47.0,60.0
DLH3MR,DAIZA,EDDM,EDDL,66600,70213,67320,70267,12.0,0.9,74.0,78.0,74.0,78.0
SHT13E,GEUPN,EGNT,EGLL,34500,38136,34980,38827,8.0,11.516666666666667,38.0,42.0,38.0,43.0
WIF761,LNWIA,ENRA,ENGM,38700,45561,38100,45183,-10.0,-6.3,43.0,50.0,42.0,50.0
KLM48V,PHBXB,EDDM,EHAM,38400,43340,40860,44658,41.0,21.966666666666665,42.0,48.0,45.0,49.0
EZY2419,GEZAZ,EGGW,LIRF,57300,66665,57900,65931,10.0,-12.233333333333333,63.0,74.0,64.0,73.0
SAS4437,LNRCZ,ENTC,ENGM,72300,78552,72960,78984,11.0,7.2,80.0,87.0,81.0,87.0
IBE3316,ECMKJ,LEMD,LLBG,55200,70724,55380,69645,3.0,-17.983333333333334,61.0,78.0,61.0,77.0
EZY73AT,OELQX,EGNT,LEBL,45900,54483,47040,54862,19.0,6.316666666666666,51.0,60.0,52.0,60.0
RYR5001,EIEBS,LZIB,LIPE,40500,44546,40740,44493,4.0,-0.8833333333333333,45.0,49.0,45.0,49.0
BEL5ED,OOSSJ,EBBR,EGPH,72900,78147,73740,77915,14.0,-3.8666666666666667,81.0,86.0,81.0,86.0
EWG127,DAXGA,FACT,EDDK,60300,102600,63840,105540,59.0,49.0,67.0,114.0,70.0,117.0
AUA415C,OELXC,LOWW,LFPG,43200,49633,44340,50009,19.0,6.266666666666667,48.0,55.0,49.0,55.0
EWG9603,DAEWR,LPPT,EDDL,39600,50210,41220,50316,27.0,1.7666666666666666,44.0,55.0,45.0,55.0
EZE7601,GIACZ,EGNM,EGPD,39600,43569,40200,43414,10.0,-2.5833333333333335,44.0,48.0,44.0,48.0
IBB190,ECJQL,GCXO,GCLP,-9000,-6914,-9060,-7244,-1.0,-5.5,-10.0,-8.0,-11.0,-9.0
IBE32ZA,ECHUH,LEMD,LIRF,39900,47507,40980,47854,18.0,5.783333333333333,44.0,52.0,45.0,53.0
VOE25FP,EIFBL,LFMN,LFST,70200,74676,72060,76051,31.0,22.916666666666668,78.0,82.0,80.0,84.0
TAR880,TSIMP,DTTA,EHAM,50400,59987,51180,60075,13.0,1.4666666666666666,56.0,66.0,56.0,66.0
WAY54J,FGYYJ,LFBT,LFBA,50400,54247,50326,53102,-1.2333333333333334,-19.083333333333332,56.0,60.0,55.0,59.0
AIZ847,4XEMC,LLBG,LLET,63300,66657,64740,66840,24.0,3.05,70.0,74.0,71.0,74.0
ABY283,A6AOB,OMSJ,LTFJ,56700,73247,56760,72499,1.0,-12.466666666666667,63.0,81.0,63.0,80.0
THY7367,TCSBI,LTCG,LTBR,41400,46536,42120,47220,12.0,11.4,46.0,51.0,46.0,52.0
EZY61MA,GEZWR,LKPR,LIMC,41400,45776,43440,47220,34.0,24.066666666666666,46.0,50.0,48.0,52.0
WZZ9NZ,HALYF,EDLW,LBSF,29400,37297,30360,37920,16.0,10.383333333333333,32.0,41.0,33.0,42.0
HKS115,LNOQH,ENXO,ENBE,40500,40692,40860,41052,6.0,6.0,45.0,45.0,45.0,45.0
STK786Y,GFBEF,EGMC,EDDK,38100,41809,38460,41449,6.0,-6.0,42.0,46.0,42.0,46.0
KLM1051,PHEZV,EHAM,EGGD,43200,47199,43984,47183,13.066666666666666,-0.26666666666666666,48.0,52.0,48.0,52.0
DLH4NX,DAILI,EDDF,EDDS,-12300,-10176,-11400,-9963,15.0,3.55,-14.0,-12.0,-13.0,-12.0
AEA9419,ECMSN,GCLP,GCXO,63000,65052,63900,64965,15.0,-1.45,70.0,72.0,71.0,72.0
EFD3C,DCEFD,EDDS,EDDG,72900,75888,73560,76309,11.0,7.016666666666667,81.0,84.0,81.0,84.0
THY3YK,TCJPT,LTAI,LTFJ,59100,63324,58980,62220,-2.0,-18.4,65.0,70.0,65.0,69.0
DLH755,DABYD,VOBL,EDDF,-6900,27231,-5940,27230,16.0,-0.016666666666666666,-8.0,30.0,-7.0,30.0
ISS11GW,EIFLM,LIEO,LIRF,42300,45371,43200,45389,15.0,0.3,47.0,50.0,48.0,50.0
BAW117,GCIVU,EGLL,KJFK,30300,56909,32040,57602,29.0,11.55,33.0,63.0,35.0,64.0
AEA6073,ECIII,LEBL,LEPA,63600,66122,64680,66241,18.0,1.9833333333333334,70.0,73.0,71.0,73.0
MSR758,SUGEK,EHAM,HECA,50400,65657,52560,66852,36.0,19.916666666666668,56.0,72.0,58.0,74.0
RYR1431,EIEVT,LGRP,LGAV,75900,78914,76386,79382,8.1,7.8,84.0,87.0,84.0,88.0
BRX513S,SEMKI,ESNN,ESSB,54300,58277,55455,58625,19.25,5.8,60.0,64.0,61.0,65.0
UAL50,N649UA,LEMD,KEWR,38100,65488,40260,66594,36.0,18.433333333333334,42.0,72.0,44.0,73.0
AFR79PW,FGUGE,LIRF,LFPG,60600,67468,61320,67512,12.0,0.7333333333333333,67.0,74.0,68.0,75.0
IBK5251,EIFJD,GCXO,LEAL,-18600,-9976,-17880,-9684,12.0,4.866666666666666,-21.0,-12.0,-20.0,-11.0
MSR844,SUGEH,DTTA,HECA,38700,48203,39600,48539,15.0,5.6,43.0,53.0,44.0,53.0
RAM788,CNROE,GMMN,LFPG,44100,53746,45420,54467,22.0,12.016666666666667,49.0,59.0,50.0,60.0
THY5LV,TCJRZ,LTBA,EHAM,60600,72176,62640,73344,34.0,19.466666666666665,67.0,80.0,69.0,81.0
BAW1,GEUNA,EGLC,EINN,35700,39911,36000,40068,5.0,2.6166666666666667,39.0,44.0,40.0,44.0
RYR3YN,EIENG,EDSB,LMML,33600,41987,34239,42009,10.65,0.36666666666666664,37.0,46.0,38.0,46.0
AHY255,4KAZ80,UBBB,UBBN,51600,55351,52020,55171,7.0,-3.0,57.0,61.0,57.0,61.0
SAA264,ZSSNB,FAOR,EDDM,69300,107159,70080,107339,13.0,3.0,77.0,119.0,77.0,119.0
FHDDG,,LFMT,LFMP,55800,59550,57120,60754,22.0,20.066666666666666,62.0,66.0,63.0,67.0
SAS56P,OYKAO,ENGM,EKCH,61200,65735,62280,65755,18.0,0.3333333333333333,68.0,73.0,69.0,73.0
EZY376P,GEZTK,EDDT,EDDF,19800,23290,20580,23594,13.0,5.066666666666666,22.0,25.0,22.0,26.0
DLH3VA,DAIDH,EDDF,EDDT,67500,71146,68100,71035,10.0,-1.85,75.0,79.0,75.0,78.0
FIN12U,OYRUG,EFTU,EFHK,31500,33459,33060,34606,26.0,19.116666666666667,35.0,37.0,36.0,38.0
THY323,TCJMJ,UTAA,LTBA,-2700,11242,-1320,12300,23.0,17.633333333333333,-3.0,12.0,-2.0,13.0
JAI115,VTJEX,EGLL,VABB,57300,86640,58620,87372,22.0,12.2,63.0,96.0,65.0,97.0
SAS828,LNRPN,EHAM,ENGM,65100,71067,66180,71079,18.0,0.2,72.0,78.0,73.0,78.0
TAP1968,CSTTS,LPPT,LPPR,81900,85129,82500,84939,10.0,-3.1666666666666665,91.0,94.0,91.0,94.0
QTR8132,A7BFH,EBLG,OTHH,-960,20363,300,20914,21.0,9.183333333333334,-2.0,22.0,0.0,23.0
PGT401,TCNBC,URMG,LTFJ,2400,10527,3300,10887,15.0,6.0,2.0,11.0,3.0,12.0
BEL183,OOSNF,EBBR,EGCC,73200,77247,74340,77762,19.0,8.583333333333334,81.0,85.0,82.0,86.0
BCS5101,GBMRH,EPGD,EDDP,76500,81054,74880,78281,-27.0,-46.21666666666667,85.0,90.0,83.0,86.0
BRX409,SEMKK,ESSV,ESSB,27900,30237,28080,29955,3.0,-4.7,31.0,33.0,31.0,33.0
EZY32UA,OEIVM,LFPG,LHBP,43500,51430,45240,51724,29.0,4.9,48.0,57.0,50.0,57.0
CFE3HM,GLCYF,EGLC,LFPO,73200,77469,73680,77187,8.0,-4.7,81.0,86.0,81.0,85.0
IMPGA,IMPGA,LIML,LIRA,43200,46524,43440,46080,4.0,-7.4,48.0,51.0,48.0,51.0
DLH2LY,DAIBF,EDDG,EDDM,42600,46106,42840,46367,4.0,4.35,47.0,51.0,47.0,51.0
AFR1648,FGKXM,LFPG,LEBL,41400,47086,42120,46796,12.0,-4.833333333333333,46.0,52.0,46.0,51.0
THY5GR,TCJFV,LTFJ,LTBJ,57300,61404,58080,60780,13.0,-10.4,63.0,68.0,64.0,67.0
TAR216,TSIMW,DTTA,LTBA,67620,76135,68160,75840,9.0,-4.916666666666667,75.0,84.0,75.0,84.0
PGT51V,TCAIS,LTAU,LTFJ,26700,30821,27480,30540,13.0,-4.683333333333334,29.0,34.0,30.0,33.0
BEE9EW,GJECO,EGHI,EIDW,38400,42903,39300,42871,15.0,-0.5333333333333333,42.0,47.0,43.0,47.0
NAK727Y,FGJXB,LFGJ,LFLN,36000,41447,37774,40657,29.566666666666666,-13.166666666666666,40.0,46.0,41.0,45.0
CRL924,FGTUI,LFPO,TFFF,45000,77406,46380,77271,23.0,-2.25,50.0,86.0,51.0,85.0
HRK102D,751,LGKP,LGRP,60900,62263,60240,62040,-11.0,-3.716666666666667,67.0,69.0,66.0,68.0
