callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY95RZ,GEZWH,EGKK,LSGG,45600,51563,46980,51546,23.0,-0.2833333333333333,50.0,57.0,52.0,57.0
UAL999,N77012,KEWR,EBBR,80700,106082,82980,106863,38.0,13.016666666666667,89.0,117.0,92.0,118.0
AFL2061,VQBKT,LBSF,UUEE,34200,44527,34200,44280,0.0,-4.116666666666666,38.0,49.0,38.0,49.0
TUI1TK,DABKA,GCFV,EDDF,-24300,-7847,-23280,-8692,17.0,-14.083333333333334,-27.0,-9.0,-26.0,-10.0
AUI528,URPSP,UAAA,UKBB,-300,23112,1364,24388,27.733333333333334,21.266666666666666,-1.0,25.0,1.0,27.0
AFL2207,VPBFE,EFHK,UUEE,37500,42424,38040,42600,9.0,2.933333333333333,41.0,47.0,42.0,47.0
AFR97VT,,LFPG,EDDL,37800,42360,39360,42269,26.0,-1.5166666666666666,42.0,47.0,43.0,46.0
KZR223,P4KCU,UACC,LFPG,33900,57965,36000,59934,35.0,32.81666666666667,37.0,64.0,40.0,66.0
AFR75DK,,LFRQ,LFPO,32700,37834,32460,36857,-4.0,-16.283333333333335,36.0,42.0,36.0,40.0
EZY54ER,GUZHD,GCRR,EGKK,-15300,-1193,-14280,-1048,17.0,2.4166666666666665,-17.0,-2.0,-16.0,-2.0
THY84,TCJJJ,LTBA,RPLL,83100,119313,84240,119253,19.0,-1.0,92.0,132.0,93.0,132.0
TRA66G,PHHXE,EHAM,GCFV,17400,32611,19260,32623,31.0,0.2,19.0,36.0,21.0,36.0
NAX275,LNDYD,ENCN,ENGM,44100,46939,44460,46460,6.0,-7.983333333333333,49.0,52.0,49.0,51.0
AUA212B,OELGR,EDDL,LOWL,66300,71167,66540,70663,4.0,-8.4,73.0,79.0,73.0,78.0
DAL116,N1201P,KATL,EDDS,78000,109711,78780,109876,13.0,2.75,86.0,121.0,87.0,122.0
ETH706,ETAUA,HAAB,EDDF,73200,96379,73800,96379,10.0,0.0,81.0,107.0,82.0,107.0
AEA1094,ECLXV,EHAM,LEMD,59700,68595,61140,69290,24.0,11.583333333333334,66.0,76.0,67.0,76.0
HOP58RK,,LFLL,LFML,65100,67819,66292,68847,19.866666666666667,17.133333333333333,72.0,75.0,73.0,76.0
AFR747F,,LFPO,LFMP,66000,70634,66900,70679,15.0,0.75,73.0,78.0,74.0,78.0
WZZ1RY,HALWF,EGGW,LHBP,36300,45740,38340,45928,34.0,3.1333333333333333,40.0,50.0,42.0,51.0
BTI413,YLBAI,UMMS,EVRA,44400,48005,44520,47495,2.0,-8.5,49.0,53.0,49.0,52.0
JAD362,JYPTC,LTFJ,OJAI,76500,83433,78420,84247,32.0,13.566666666666666,85.0,92.0,87.0,93.0
DAH2016,7TVKJ,DAOO,LEAL,51600,53977,51996,54389,6.6,6.866666666666666,57.0,59.0,57.0,60.0
JAF3TM,OOTUX,GCLA,EBBR,-17400,-2412,-17760,-2902,-6.0,-8.166666666666666,-20.0,-3.0,-20.0,-4.0
BMR2RP,GEMBN,EDDH,EGGD,67800,73510,68220,73276,7.0,-3.9,75.0,81.0,75.0,81.0
IBE0521,ECILS,LECO,LEMD,70500,74303,70440,73693,-1.0,-10.166666666666666,78.0,82.0,78.0,81.0
AZA94M,EIIMB,EHAM,LIML,65700,70976,66600,71367,15.0,6.516666666666667,73.0,78.0,74.0,79.0
AFR023,FGZNT,KJFK,LFPG,73200,98280,75251,98241,34.18333333333333,-0.65,81.0,109.0,83.0,109.0
RYR43YB,EIDHD,LEAL,EBCI,66300,74765,67440,75488,19.0,12.05,73.0,83.0,74.0,83.0
ETH715,ETAUP,ENGM,ESSA,63900,66827,65460,68046,26.0,20.316666666666666,71.0,74.0,72.0,75.0
AIC102,VTALR,KJFK,VIDP,66600,115961,68324,114809,28.733333333333334,-19.2,74.0,128.0,75.0,127.0
AFL2142,VPBRH,UUEE,LTAI,24000,36617,25500,37500,25.0,14.716666666666667,26.0,40.0,28.0,41.0
SVR2465,,UUBW,UGTB,24000,31991,25309,33300,21.816666666666666,21.816666666666666,26.0,35.0,28.0,37.0
AFL2185,VPBAF,LOWW,UUEE,36300,45269,37560,46140,21.0,14.516666666666667,40.0,50.0,41.0,51.0
TVS3453,HALKG,GCTS,LFPG,-25800,-10496,-24480,-10420,22.0,1.2666666666666666,-29.0,-12.0,-28.0,-12.0
RYR62QZ,EIFRT,EGSS,EDDW,66300,70530,68160,71470,31.0,15.666666666666666,73.0,78.0,75.0,79.0
SBI795,,UUDD,EDDM,21300,31747,22267,32204,16.116666666666667,7.616666666666666,23.0,35.0,24.0,35.0
CTN632,9ACQE,LDZA,LDZD,70380,72761,71520,73346,19.0,9.75,78.0,80.0,79.0,81.0
UAL30,N665UA,KEWR,EDDM,77400,105960,78360,104886,16.0,-17.9,86.0,117.0,87.0,116.0
AZA6FA,EIEJJ,SBGL,LIRF,-22500,15770,-22207,15242,4.883333333333334,-8.8,-25.0,17.0,-25.0,16.0
TAP1971,CSDJF,LPPR,LPPT,75600,79231,76020,78579,7.0,-10.866666666666667,84.0,88.0,84.0,87.0
IBK1TW,EIFJG,ENTO,LEMG,-17100,-2464,-15960,-2681,19.0,-3.6166666666666667,-19.0,-3.0,-18.0,-3.0
MEA202,ODMEC,EGLL,OLBA,43200,59663,44280,59441,18.0,-3.7,48.0,66.0,49.0,66.0
AFL2301,VPBAZ,EDDF,UUEE,43500,54920,46020,57240,42.0,38.666666666666664,48.0,61.0,51.0,63.0
AFL2609,VQBED,LEMD,UUEE,78000,94624,79500,94997,25.0,6.216666666666667,86.0,105.0,88.0,105.0
BRU862,EW404PA,LKPR,UMMS,42600,48336,44220,49500,27.0,19.4,47.0,53.0,49.0,55.0
ROT395G,YRBGD,LRIA,EGGW,41400,51738,41760,52201,6.0,7.716666666666667,46.0,57.0,46.0,58.0
DAH1037,,LFLL,DAAG,42600,47720,43604,48487,16.733333333333334,12.783333333333333,47.0,53.0,48.0,53.0
SVR890,,LLBG,UUBW,45000,58710,45900,58860,15.0,2.5,50.0,65.0,51.0,65.0
AFR736T,,LFPO,LFRB,30600,34796,31680,34619,18.0,-2.95,34.0,38.0,35.0,38.0
MEA266,ODMRT,LTBA,OLBA,30000,36007,30300,35257,5.0,-12.5,33.0,40.0,33.0,39.0
AFL508,VPBAV,UUEE,LLBG,37800,52584,38820,53100,17.0,8.6,42.0,58.0,43.0,59.0
UAE9KC,A6EDX,OMDB,EGKK,81900,108117,84480,110097,43.0,33.0,91.0,120.0,93.0,122.0
HOP26BL,,LFRS,LFQQ,64200,67740,64680,67811,8.0,1.1833333333333333,71.0,75.0,71.0,75.0
TJT9016,,LIMC,LFML,64200,69503,64860,68667,11.0,-13.933333333333334,71.0,77.0,72.0,76.0
SBI626,,LIRF,UUDD,46500,59310,47640,59518,19.0,3.466666666666667,51.0,65.0,52.0,66.0
SVR2872,,UDYZ,URKK,48000,52677,49020,53144,17.0,7.783333333333333,53.0,58.0,54.0,59.0
THY88,TCLND,LTBA,RKSI,-27300,6575,-26760,5915,9.0,-11.0,-31.0,7.0,-30.0,6.0
AEA025,ECJQQ,LEMD,SLVR,80700,120313,81600,120296,15.0,-0.2833333333333333,89.0,133.0,90.0,133.0
DAH1008,7TVKM,DAAG,LFPO,64800,72349,67453,74634,44.21666666666667,38.083333333333336,72.0,80.0,74.0,82.0
SEV751,,GCLP,GCFV,21300,23698,21660,23445,6.0,-4.216666666666667,23.0,26.0,24.0,26.0
AFR7501,,LFTH,LFPO,21600,26164,22140,26410,9.0,4.1,24.0,29.0,24.0,29.0
PGT824,TCCPO,LTFJ,OBBI,68100,80373,69300,80673,20.0,5.0,75.0,89.0,77.0,89.0
HOP35KN,,LFBO,LFRS,54300,57564,54780,57356,8.0,-3.466666666666667,60.0,63.0,60.0,63.0
EZY59MH,GEZWL,LEMG,EGKK,-13800,-4759,-13440,-5201,6.0,-7.366666666666666,-16.0,-6.0,-15.0,-6.0
EZY14FR,YLLCT,LIMC,EDDT,46500,52083,47700,52839,20.0,12.6,51.0,57.0,53.0,58.0
SHT86P,GEUOB,EGLL,EGAC,66000,70295,67200,70320,20.0,0.4166666666666667,73.0,78.0,74.0,78.0
IBE6274,ECJCZ,KORD,LEMD,77700,107407,79440,107120,29.0,-4.783333333333333,86.0,119.0,88.0,119.0
EWG22K,DAKNU,EDDT,EDDS,-14700,-10535,-14520,-11431,3.0,-14.933333333333334,-17.0,-12.0,-17.0,-13.0
AFR42KQ,,LFPO,LFTH,24300,28982,24960,29167,11.0,3.0833333333333335,27.0,32.0,27.0,32.0
THY9UK,TCJUI,LTCA,LTBA,79200,85408,79860,85260,11.0,-2.466666666666667,88.0,94.0,88.0,94.0
AFR990,FGSQL,LFPG,FAOR,85200,121692,86400,121805,20.0,1.8833333333333333,94.0,135.0,96.0,135.0
AFR1486,FHBXM,LFPG,EGPH,46200,52256,49200,54724,50.0,41.13333333333333,51.0,58.0,54.0,60.0
RYR5L,EIDPM,LEMG,EGSS,38220,48188,39000,48344,13.0,2.6,42.0,53.0,43.0,53.0
AFR28YK,FHBXE,LFLC,LFPG,32400,35538,33120,35807,12.0,4.483333333333333,36.0,39.0,36.0,39.0
KZR112,P4KCK,UBBB,UAAA,32400,42315,33420,42735,17.0,7.0,36.0,47.0,37.0,47.0
AFR15VD,,EDDF,LFPG,30300,34453,31860,35219,26.0,12.766666666666667,33.0,38.0,35.0,39.0
KZR120,P4KCC,UGTB,UACC,33600,42879,33720,42420,2.0,-7.65,37.0,47.0,37.0,47.0
DLH2FN,DACNV,LIMJ,EDDF,33000,38011,33240,37215,4.0,-13.266666666666667,36.0,42.0,36.0,41.0
AZA1651,EIRDO,LIML,LIBR,72000,77328,72480,77238,8.0,-1.5,80.0,85.0,80.0,85.0
RYR88CZ,EIEMA,EIDW,EPMO,60300,69659,61905,70487,26.75,13.8,67.0,77.0,68.0,78.0
PGT4GT,TCCPV,LTFJ,OLBA,73500,79069,74460,79180,16.0,1.85,81.0,87.0,82.0,87.0
MABJA,MABJA,GCRR,LPFR,73800,79682,74700,80172,15.0,8.166666666666666,82.0,88.0,83.0,89.0
TUI8DC,DATYA,GCTS,EDDS,-26700,-10971,-24660,-9750,34.0,20.35,-30.0,-13.0,-28.0,-11.0
EZY89HY,OELQQ,LFPG,EGGW,71700,75930,72660,75588,16.0,-5.7,79.0,84.0,80.0,83.0
BEL8XQ,OOSNI,EBBR,LEMD,69300,76923,70440,77018,19.0,1.5833333333333333,77.0,85.0,78.0,85.0
AFL2316,VQBPV,UUEE,EDDB,59700,69486,60420,69172,12.0,-5.233333333333333,66.0,77.0,67.0,76.0
HOP92DK,,LFPO,LFBA,64800,70073,65520,69728,12.0,-5.75,72.0,77.0,72.0,77.0
HOP43XL,,LFRK,LFML,36300,41434,37020,41557,12.0,2.05,40.0,46.0,41.0,46.0
EWG8007,DABNT,EDDS,EDDT,68400,72174,70020,73414,27.0,20.666666666666668,76.0,80.0,77.0,81.0
N906JC,N906JC,LPPD,KFXE,-19200,6500,-18240,7160,16.0,11.0,-22.0,7.0,-21.0,7.0
OAL296,SXOBE,LGAV,LGKF,63300,67145,63540,66157,4.0,-16.466666666666665,70.0,74.0,70.0,73.0
AUI991,URPSM,UKBB,LEBL,24900,37432,26400,37570,25.0,2.3,27.0,41.0,29.0,41.0
GLP697,,UUDD,LIPX,32100,43772,32740,43613,10.666666666666666,-2.65,35.0,48.0,36.0,48.0
RYR19QR,EIFIM,LKPR,LHBP,68700,73800,70740,73844,34.0,0.7333333333333333,76.0,82.0,78.0,82.0
UAL23,N215UA,KEWR,EIDW,84900,107656,86400,107656,25.0,0.0,94.0,119.0,96.0,119.0
PGT400,TCAAO,LTFJ,URMG,73800,81028,74760,81240,16.0,3.533333333333333,82.0,90.0,83.0,90.0
AFL2030,VQBSU,UUEE,LHBP,26400,35119,27240,35288,14.0,2.816666666666667,29.0,39.0,30.0,39.0
DAH1022,7TVJO,DAAG,LFML,28800,33239,31198,35284,39.96666666666667,34.083333333333336,32.0,36.0,34.0,39.0
AFL2522,,UUEE,LEAL,28800,44864,29100,44858,5.0,-0.1,32.0,49.0,32.0,49.0
RAM285,CNRNU,GMMN,FKKD,80700,97041,81060,96801,6.0,-4.0,89.0,107.0,90.0,107.0
AFL2694,VPBKR,UUEE,EHAM,41700,53339,42240,54118,9.0,12.983333333333333,46.0,59.0,46.0,60.0
IBE2146,ECIJN,LEMD,LEBL,71100,75320,71880,74934,13.0,-6.433333333333334,79.0,83.0,79.0,83.0
AFL2143,VPBRH,LTAI,UUEE,41100,53693,42180,55500,18.0,30.116666666666667,45.0,59.0,46.0,61.0
VLG3148,ECLRY,LEMG,LEPA,65700,70206,65880,69651,3.0,-9.25,73.0,78.0,73.0,77.0
AUA919,OELGO,LOWW,LOWS,71700,74459,73140,75165,24.0,11.766666666666667,79.0,82.0,81.0,83.0
DLH336,DAIUA,EDDF,LIRN,67200,74130,68700,74484,25.0,5.9,74.0,82.0,76.0,82.0
EZY37UA,GEZWE,EGCC,EDDB,66600,72777,67740,73345,19.0,9.466666666666667,74.0,80.0,75.0,81.0
DLH28W,DAIUP,LEBB,EDDF,61800,68728,62640,68909,14.0,3.0166666666666666,68.0,76.0,69.0,76.0
EWG031,DAGWV,EDDH,EDDK,-9600,-5657,-9180,-6784,7.0,-18.783333333333335,-11.0,-7.0,-11.0,-8.0
SWR238,HBJCD,LSZH,HECA,71400,84813,72600,85023,20.0,3.5,79.0,94.0,80.0,94.0
SHT9E,GEUYW,EGPH,EGLL,70500,74723,70800,74483,5.0,-4.0,78.0,83.0,78.0,82.0
MYX9872,YLLCV,EKCH,EETN,70500,75772,71700,76131,20.0,5.983333333333333,78.0,84.0,79.0,84.0
AFL2125,VPBKC,LGTS,UUEE,64200,75332,64442,75960,4.033333333333333,10.466666666666667,71.0,83.0,71.0,84.0
HOP38QX,,LFLL,LFBI,64500,70040,67020,70443,42.0,6.716666666666667,71.0,77.0,74.0,78.0
NAX7047,LNLNI,LFPG,KFLL,54900,89005,56220,89119,22.0,1.9,61.0,98.0,62.0,99.0
AFR83SJ,FGUGL,EKCH,LFPG,62100,68344,62520,68001,7.0,-5.716666666666667,69.0,75.0,69.0,75.0
KZR111,P4KCK,UAAA,UBBB,15900,29185,15960,28920,1.0,-4.416666666666667,17.0,32.0,17.0,32.0
RYR46NM,EIFTS,LICC,LIME,71100,77306,71820,77518,12.0,3.533333333333333,79.0,85.0,79.0,86.0
AAL36,N753AN,KDFW,LEMD,78000,109711,78900,110013,15.0,5.033333333333333,86.0,121.0,87.0,122.0
UAE90,A6EQH,LSGG,OMDB,47700,68948,49080,69576,23.0,10.466666666666667,53.0,76.0,54.0,77.0
AFL2033,VPBKY,LHBP,UUEE,27900,36396,30060,38520,36.0,35.4,31.0,40.0,33.0,42.0
TFL152,PHTFB,EFIV,EHAM,67500,78452,67440,78130,-1.0,-5.366666666666666,75.0,87.0,74.0,86.0
SWR92,HBJNI,LSZH,SBGR,75000,116546,76320,116850,22.0,5.066666666666666,83.0,129.0,84.0,129.0
EWG3UG,DABQF,EBBR,EDDS,69900,74009,71220,74162,22.0,2.55,77.0,82.0,79.0,82.0
KLM71Q,PHEZE,EHAM,LSZH,68400,72704,68940,72775,9.0,1.1833333333333333,76.0,80.0,76.0,80.0
EZY62ZK,GEZDL,LFBO,LIMC,68100,71896,68100,71751,0.0,-2.4166666666666665,75.0,79.0,75.0,79.0
AFR23BQ,,LFTH,LFPO,40500,45070,41381,45896,14.683333333333334,13.766666666666667,45.0,50.0,45.0,50.0
BEL5ED,OOSSC,EBBR,EGPH,69300,74608,70140,74474,14.0,-2.2333333333333334,77.0,82.0,77.0,82.0
BEL1TE,EIFWC,EBBR,LFRS,69300,73546,70200,73934,15.0,6.466666666666667,77.0,81.0,78.0,82.0
BCS2219,DAEAS,EGLL,EDDP,74400,80425,75420,80096,17.0,-5.483333333333333,82.0,89.0,83.0,88.0
RYR76FY,EIESR,ENTO,EPMO,67500,73359,68640,73533,19.0,2.9,75.0,81.0,76.0,81.0
AFR13RR,FHOPA,LFPO,LFRQ,65100,70340,65640,69988,9.0,-5.866666666666666,72.0,78.0,72.0,77.0
SAS297,LNRPJ,ENGM,ENBR,71100,73921,71700,73906,10.0,-0.25,79.0,82.0,79.0,82.0
THY3EF,TCJHE,LTAI,LTBA,75300,79737,75660,78960,6.0,-12.95,83.0,88.0,84.0,87.0
TAP2209,CSTTB,LEBL,LPPR,76200,82097,76380,81798,3.0,-4.983333333333333,84.0,91.0,84.0,90.0
DAH1076,7TVKA,DAOO,LFBO,30600,36020,30681,35586,1.35,-7.233333333333333,34.0,40.0,34.0,39.0
DLH680,DAIDF,EDDM,LLBG,75600,89334,77940,89814,39.0,8.0,84.0,99.0,86.0,99.0
OHY3101,TCONS,LTAI,LTAF,58800,62527,60660,63060,31.0,8.883333333333333,65.0,69.0,67.0,70.0
HOP59GV,,LFST,LFRN,38100,42428,38460,42001,6.0,-7.116666666666666,42.0,47.0,42.0,46.0
SAS113,LNRRY,ESSA,ESMS,69600,73324,70800,73937,20.0,10.216666666666667,77.0,81.0,78.0,82.0
AFL2348,VPBFG,UUEE,EDDH,47100,57557,47340,57226,4.0,-5.516666666666667,52.0,63.0,52.0,63.0
BEE6NE,GECOJ,EGBB,EDDS,66600,73712,66960,72998,6.0,-11.9,74.0,81.0,74.0,81.0
GEC8384,DALFD,EDDF,RJAA,73800,111405,74760,111522,16.0,1.95,82.0,123.0,83.0,123.0
VLG1291,ECLZZ,LECO,LEBL,72900,78067,73200,78042,5.0,-0.4166666666666667,81.0,86.0,81.0,86.0
AFR982,FGSPV,FKKD,LFPG,80700,102691,81420,102811,12.0,2.0,89.0,114.0,90.0,114.0
VLG18FX,ECLVT,LEBL,EKCH,28200,38377,28980,38060,13.0,-5.283333333333333,31.0,42.0,32.0,42.0
RYR5531,EIDAC,LIME,EDDK,66000,70146,66420,70000,7.0,-2.433333333333333,73.0,77.0,73.0,77.0
EWG9KH,DAGWM,LKPR,EDDK,70500,74730,71700,74953,20.0,3.716666666666667,78.0,83.0,79.0,83.0
KLM1451,PHBGQ,EHAM,EGPD,70800,75444,72060,75892,21.0,7.466666666666667,78.0,83.0,80.0,84.0
BRU867,EW308PA,UMMS,EHAM,23400,32754,24300,32961,15.0,3.45,26.0,36.0,27.0,36.0
AFL2718,VPBEG,UUEE,LEBL,23700,38644,25440,39469,29.0,13.75,26.0,42.0,28.0,43.0
SBI921,,UUDD,LBWN,25800,37788,27180,38752,23.0,16.066666666666666,28.0,41.0,30.0,43.0
EIN7RE,EIDVG,GCRR,EIDW,-22200,-7004,-21360,-6986,14.0,0.3,-25.0,-8.0,-24.0,-8.0
AFL2013,VPBNQ,LKPR,UUEE,39900,48533,40440,48840,9.0,5.116666666666666,44.0,53.0,44.0,54.0
PGT84T,TCCPS,LTFJ,LTBJ,-14100,-10337,-11640,-8880,41.0,24.283333333333335,-16.0,-12.0,-13.0,-10.0
HOP45NB,,LFRN,LFBO,58200,61683,58368,61580,2.8,-1.7166666666666666,64.0,68.0,64.0,68.0
KLM74R,PHBCA,ESSA,EHAM,16200,22676,16500,24019,5.0,22.383333333333333,18.0,25.0,18.0,26.0
DLH2566,DAIBB,EDDM,ULLI,71100,80143,72180,80141,18.0,-0.03333333333333333,79.0,89.0,80.0,89.0
EZY574M,GEZUC,LFQQ,LFMN,69300,73905,70680,75620,23.0,28.583333333333332,77.0,82.0,78.0,84.0
AFL2132,VPBTI,UUEE,LTBA,40500,52603,41100,53040,10.0,7.283333333333333,45.0,58.0,45.0,58.0
AFR1121,FGKXO,LLBG,LFPG,79200,96463,80553,97014,22.55,9.183333333333334,88.0,107.0,89.0,107.0
EZY32JY,GEZFL,EGGW,LEMG,18000,26847,19920,28784,32.0,32.28333333333333,20.0,29.0,22.0,31.0
ADR311,S5AAY,LSZH,LJLJ,47100,50460,47460,50945,6.0,8.083333333333334,52.0,56.0,52.0,56.0
FIN131,OHLWA,EFHK,WSSS,75300,113760,76380,114485,18.0,12.083333333333334,83.0,126.0,84.0,127.0
XLF1748,FGRSQ,LFPG,TFFF,34800,66296,36900,67547,35.0,20.85,38.0,73.0,41.0,75.0
DLH1902,DACNM,EDDM,LIMF,70800,74326,71820,74864,17.0,8.966666666666667,78.0,82.0,79.0,83.0
AFL2453,VQBHM,LFPG,UUEE,77400,89496,77400,88207,0.0,-21.483333333333334,86.0,99.0,86.0,98.0
SWR528,HBJCF,LSGG,LFMN,67200,70983,67680,70130,8.0,-14.216666666666667,74.0,78.0,75.0,77.0
THY3WJ,TCJHE,LTBA,LTAI,67200,71725,68580,71760,23.0,0.5833333333333334,74.0,79.0,76.0,79.0
THA920,HSTUD,VTBS,EDDF,60300,102839,62580,105119,38.0,38.0,67.0,114.0,69.0,116.0
SWR147W,HBJLQ,LROP,LSZH,46800,54416,47940,54871,19.0,7.583333333333333,52.0,60.0,53.0,60.0
EWG6N,OELYV,EDDM,EDDH,46200,52516,50520,53824,72.0,21.8,51.0,58.0,56.0,59.0
AFL2337,VPBES,EDDS,UUEE,44400,54536,45300,56460,15.0,32.06666666666667,49.0,60.0,50.0,62.0
WZZ9AR,HALXB,LROP,EKBI,-16800,-8035,-16680,-8426,2.0,-6.516666666666667,-19.0,-9.0,-19.0,-10.0
AFR44LK,,LFPG,EDDL,60300,64431,61080,64185,13.0,-4.1,67.0,71.0,67.0,71.0
BRU846,,UKBB,UMMS,61500,64825,61740,64320,4.0,-8.416666666666666,68.0,72.0,68.0,71.0
MLD855,ERECC,LUKK,LIMF,39000,47929,38760,46778,-4.0,-19.183333333333334,43.0,53.0,43.0,51.0
AFL2344,RA89102,UUEE,EDDC,39600,48610,40860,49296,21.0,11.433333333333334,44.0,54.0,45.0,54.0
AFL2528,VPBNQ,UUEE,LEMG,54000,72457,54720,72340,12.0,-1.95,60.0,80.0,60.0,80.0
DAH1138,,DAAE,LFLL,48300,53844,50700,55822,40.0,32.96666666666667,53.0,59.0,56.0,62.0
RYR17GB,EIFTL,LIMC,EGSS,18600,24960,22680,28471,68.0,58.516666666666666,20.0,27.0,25.0,31.0
SIA367,9VSMS,LIMC,WSSS,-44400,-2935,-42840,-2569,26.0,6.1,-50.0,-4.0,-48.0,-3.0
MEA262,ODMRN,LCLK,OLBA,66000,67953,65880,67387,-2.0,-9.433333333333334,73.0,75.0,73.0,74.0
TAP791,CSTNS,EFHK,LPPT,20700,37571,22200,38712,25.0,19.016666666666666,23.0,41.0,24.0,43.0
AMC353,9HAEK,EDDL,LMML,31200,40912,33900,42891,45.0,32.983333333333334,34.0,45.0,37.0,47.0
AUI3TF,URPSY,LIRF,UKBB,40200,49756,42060,50580,31.0,13.733333333333333,44.0,55.0,46.0,56.0
RYR16UN,EIFRK,EGSS,LEMD,72000,79924,73020,79871,17.0,-0.8833333333333333,80.0,88.0,81.0,88.0
AFR161U,,LFPG,EDDF,28800,33335,30120,33018,22.0,-5.283333333333333,32.0,37.0,33.0,36.0
SAS485,LNRRW,ESSA,ENGM,18000,21001,18600,21207,10.0,3.433333333333333,20.0,23.0,20.0,23.0
SVR7023,VPBVP,ULLI,LLOV,12600,31428,15866,33900,54.43333333333333,41.2,14.0,34.0,17.0,37.0
SVR725,VQBQN,USSS,LLBG,6900,26258,7560,26040,11.0,-3.6333333333333333,7.0,29.0,8.0,28.0
HOP47TV,,LFST,LFMN,45600,50107,45886,50061,4.766666666666667,-0.7666666666666667,50.0,55.0,50.0,55.0
BAW130T,GEUYP,EGLL,ESGG,67200,73436,68280,73706,18.0,4.5,74.0,81.0,75.0,81.0
SAS4433,LNRPF,ENTC,ENGM,71400,77505,72240,77891,14.0,6.433333333333334,79.0,86.0,80.0,86.0
ANE24GG,ECLQV,LEMD,LESO,65100,69302,66480,70124,23.0,13.7,72.0,77.0,73.0,77.0
EZY65CB,GEZWP,EHAM,EGKK,57600,61567,58109,61210,8.483333333333333,-5.95,64.0,68.0,64.0,68.0
EWG7KH,DAEWM,EDDL,EDDC,60600,64268,61500,64348,15.0,1.3333333333333333,67.0,71.0,68.0,71.0
DAH1036,7TVKE,DAAG,LFLL,30600,35992,33447,38477,47.45,41.416666666666664,34.0,39.0,37.0,42.0
PAC956,N858GT,KCVG,EDDP,82200,111774,82800,111774,10.0,0.0,91.0,124.0,92.0,124.0
DAH1157,,LFLL,DABB,63000,68355,64025,69038,17.083333333333332,11.383333333333333,70.0,75.0,71.0,76.0
CSN312,B2049,CYYZ,ZGGG,-66600,-6913,-66120,-8008,8.0,-18.25,-74.0,-8.0,-74.0,-9.0
DLH6UV,DAIRF,EDDF,LIRF,20100,27625,23820,28855,62.0,20.5,22.0,30.0,26.0,32.0
SVR830,,LLBG,URSS,47400,55638,48780,55703,23.0,1.0833333333333333,52.0,61.0,54.0,61.0
BFY471R,P4BFY,KAPA,LMML,68400,108293,70312,109553,31.866666666666667,21.0,76.0,120.0,78.0,121.0
DAH2007,,LEMD,DAAG,45000,48753,44940,48592,-1.0,-2.683333333333333,50.0,54.0,49.0,53.0
RJA404,JYEMB,OLBA,OJAI,72000,77636,73095,78153,18.25,8.616666666666667,80.0,86.0,81.0,86.0
TGZ925,4LTGM,UUWW,UGTB,50400,58887,50864,58740,7.733333333333333,-2.45,56.0,65.0,56.0,65.0
ROT401E,YRASC,LROP,LFMN,51300,60191,51360,59583,1.0,-10.133333333333333,57.0,66.0,57.0,66.0
RYR13NP,EIGDA,LFMN,EIDW,72900,81452,74640,82383,29.0,15.516666666666667,81.0,90.0,82.0,91.0
FXR18H,IFXRH,LIRA,LIEO,30600,33207,31500,33955,15.0,12.466666666666667,34.0,36.0,35.0,37.0
UAE87,A6EEY,OMDB,LSZH,16800,39233,19500,41383,45.0,35.833333333333336,18.0,43.0,21.0,45.0
CCA961,B8579,ZBAA,EDDM,64800,103842,65400,103842,10.0,0.0,72.0,115.0,72.0,115.0
BUC198,LZLAD,HEGN,LBSF,-17400,-5948,-16620,-5798,13.0,2.5,-20.0,-7.0,-19.0,-7.0
EWG017,DAGWD,EDDT,EDDK,-11400,-7878,-9900,-6889,25.0,16.483333333333334,-13.0,-9.0,-11.0,-8.0
AFL2012,VPBNQ,UUEE,LKPR,26100,35170,27060,35346,16.0,2.933333333333333,29.0,39.0,30.0,39.0
BOX111,DAALH,EGNX,EDDP,64800,70161,65640,70371,14.0,3.5,72.0,77.0,72.0,78.0
TRA33R,PHXRC,LPPT,EHRD,63300,73440,64620,73697,22.0,4.283333333333333,70.0,81.0,71.0,81.0
AUA98,OELAW,KMIA,LOWW,-2700,31749,60,33936,46.0,36.45,-3.0,35.0,0.0,37.0
OEDKC,OEDKC,EDAZ,EDQD,49500,53460,49680,53003,3.0,-7.616666666666666,55.0,59.0,55.0,58.0
AFL2534,VPBRR,UUEE,ENGM,55500,64681,56160,65222,11.0,9.016666666666667,61.0,71.0,62.0,72.0
KLM1801,PHBGD,EHAM,EDDM,68400,72938,69300,73153,15.0,3.5833333333333335,76.0,81.0,77.0,81.0
EZY93NJ,OEIJG,LPFR,EGKK,68100,78229,68280,79062,3.0,13.883333333333333,75.0,86.0,75.0,87.0
SBI625,VPBCZ,UUDD,LIRF,29100,41802,29096,41158,-0.06666666666666667,-10.733333333333333,32.0,46.0,32.0,45.0
AFL2321,VQBAX,EDDM,UUEE,29400,40265,31500,40740,35.0,7.916666666666667,32.0,44.0,35.0,45.0
ETD11Y,A6ETE,LIRF,OMAA,72000,91200,74640,92697,44.0,24.95,80.0,101.0,82.0,102.0
EZY6031,GEZIM,EGGD,LIMF,23400,29183,24120,30243,12.0,17.666666666666668,26.0,32.0,26.0,33.0
