callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SHT9E,GMEDM,EGPH,EGLL,-8700,-4270,-8040,-4162,11.0,1.8,-10.0,-5.0,-9.0,-5.0
DLH5TT,DACKI,EDDM,ELLX,36300,41534,39240,42395,49.0,14.35,40.0,46.0,43.0,47.0
NPT12A,GJMCL,EGPH,EGNX,81900,85519,83460,85940,26.0,7.016666666666667,91.0,95.0,92.0,95.0
SXS5630,TCSNY,LTAI,OIIE,20700,30627,21060,29667,6.0,-16.0,23.0,34.0,23.0,32.0
AFR1809,EIRJD,EDDS,LFPG,62700,66694,64020,67645,22.0,15.85,69.0,74.0,71.0,75.0
LOT3903,SPEQF,EPWA,EPKK,24300,27492,24660,26670,6.0,-13.7,27.0,30.0,27.0,29.0
SAS885,LNRRE,ESSA,ENGM,59700,62775,60203,62902,8.383333333333333,2.1166666666666667,66.0,69.0,66.0,69.0
BEL1DV,OOSSU,EBBR,EKCH,72600,78102,73440,77627,14.0,-7.916666666666667,80.0,86.0,81.0,86.0
EZY13CL,OEIVH,EGPH,EGKK,-3480,1263,420,4861,65.0,59.96666666666667,-4.0,1.0,0.0,5.0
AUA359,OELDG,LOWW,EBBR,42000,47209,42780,47479,13.0,4.5,46.0,52.0,47.0,52.0
AAF316F,FHBAP,LFPG,LFPO,18600,20574,21120,22413,42.0,30.65,20.0,22.0,23.0,24.0
KLM97K,PHEXJ,EHAM,LIMF,-14700,-8491,-12840,-7956,31.0,8.916666666666666,-17.0,-10.0,-15.0,-9.0
ELY082,4XELD,VTBS,LLBG,-24000,13172,-20280,17280,62.0,68.46666666666667,-27.0,14.0,-23.0,19.0
EWG7VH,DAEWS,EDDK,EDDH,27600,31183,28380,30831,13.0,-5.866666666666666,30.0,34.0,31.0,34.0
TRA86U,PHHZV,LPFR,EHEH,-17400,-6895,-17520,-7804,-2.0,-15.15,-20.0,-8.0,-20.0,-9.0
RYR715Y,EIDAI,EPGD,EPKK,-6480,-3030,-6300,-3293,3.0,-4.383333333333334,-8.0,-4.0,-7.0,-4.0
EIN52H,EIDEK,EIDW,LFPG,65700,71099,67620,72223,32.0,18.733333333333334,73.0,78.0,75.0,80.0
GAF847,1501,EBBR,EDDT,28800,33601,29400,33240,10.0,-6.016666666666667,32.0,37.0,32.0,36.0
FDX5135,N631FE,EDDK,LFPG,83700,86662,83880,86567,3.0,-1.5833333333333333,93.0,96.0,93.0,96.0
RYR8FH,EIENK,LEMG,EGAA,-13200,-2350,-12060,-1680,19.0,11.166666666666666,-15.0,-3.0,-14.0,-2.0
BAW101P,GDBCF,LPPR,EGKK,-9900,2631,-6280,68,60.333333333333336,-42.71666666666667,-11.0,2.0,-7.0,0.0
YUPMK,YUPMK,EGLF,LEPA,61200,68411,62460,69256,21.0,14.083333333333334,68.0,76.0,69.0,76.0
TAP331,CSTTR,EGKK,LPPR,46800,54650,48540,55235,29.0,9.75,52.0,60.0,53.0,61.0
RYR2453,EIEBG,EGPH,LIPE,63600,73231,64020,72385,7.0,-14.1,70.0,81.0,71.0,80.0
RYR10PP,EIDAJ,GMFF,EHEH,-21300,-9433,-20160,-8919,19.0,8.566666666666666,-24.0,-11.0,-23.0,-10.0
EZY84MN,GEZBF,EGCC,EKCH,27900,35201,28080,33875,3.0,-22.1,31.0,39.0,31.0,37.0
GGLOB,GGLOB,OMAD,LSZH,25200,48708,25620,48588,7.0,-2.0,28.0,54.0,28.0,53.0
ANE96KR,ECMLO,LEMD,LEAL,-9000,-4976,-7980,-5428,17.0,-7.533333333333333,-10.0,-6.0,-9.0,-7.0
EZS71NT,HBJYI,LFRS,LSGG,71400,76277,72900,77047,25.0,12.833333333333334,79.0,84.0,81.0,85.0
RAM555,CNRGN,GMMN,DNMM,77400,91880,79500,93392,35.0,25.2,86.0,102.0,88.0,103.0
MDF035,,LYBE,LJLJ,56700,61868,57240,61086,9.0,-13.033333333333333,63.0,68.0,63.0,67.0
FHY947,TCFBO,OIIE,LTAF,79200,88811,80165,89212,16.083333333333332,6.683333333333334,88.0,98.0,89.0,99.0
SXS5KB,TCSOF,LTBJ,EDDK,75300,86151,77076,86913,29.6,12.7,83.0,95.0,85.0,96.0
AWU919,DIMAX,LIEO,LIRA,59400,61745,60420,62435,17.0,11.5,66.0,68.0,67.0,69.0
DLH8LE,DAILM,EDDF,EPWA,-13500,-7507,-12120,-7478,23.0,0.48333333333333334,-15.0,-9.0,-14.0,-9.0
RYR52UC,EIEKT,EGNX,EIDW,-7500,-3808,-5520,-3179,33.0,10.483333333333333,-9.0,-5.0,-7.0,-4.0
RYR7YG,EIEME,EGSS,LIPH,-17700,-11160,-16620,-10419,18.0,12.35,-20.0,-13.0,-19.0,-12.0
CCM776Y,FHBEV,LFKJ,LFPO,62700,67816,63000,68030,5.0,3.566666666666667,69.0,75.0,70.0,75.0
FIN3XH,OHLXF,EFIV,EFHK,62100,67058,62880,67273,13.0,3.5833333333333335,69.0,74.0,69.0,74.0
EZY72PR,GEZPY,LIMC,LFPG,72900,77087,74460,78251,26.0,19.4,81.0,85.0,82.0,86.0
EZY51FA,OELQG,EDDB,LEMG,23700,35584,24180,35803,8.0,3.65,26.0,39.0,26.0,39.0
TVF68MZ,FGZHE,LPPT,LFPO,43680,51453,44640,51881,16.0,7.133333333333334,48.0,57.0,49.0,57.0
RYR2JC,EIDLG,LIME,LKPR,54600,58964,55560,59591,16.0,10.45,60.0,65.0,61.0,66.0
WAY82J,FGYYJ,LFBA,LFCR,53100,56599,54000,57235,15.0,10.6,59.0,62.0,60.0,63.0
EZY306H,YLLCS,EDDT,LHBP,34800,40026,35880,40070,18.0,0.7333333333333333,38.0,44.0,39.0,44.0
AAF224,FHAQD,DAAG,LFPO,64800,72387,65988,72894,19.8,8.45,72.0,80.0,73.0,80.0
AZA5CM,EIIMS,LICC,LIML,18300,24113,19740,25564,24.0,24.183333333333334,20.0,26.0,21.0,28.0
AZA513,EIIKG,LKPR,LIRF,40200,46220,42180,48113,33.0,31.55,44.0,51.0,46.0,53.0
AZA591,EIDTN,LYBE,LIRF,40200,46368,42120,46876,32.0,8.466666666666667,44.0,51.0,46.0,52.0
RYR73K,EIEKD,EIDW,EGBB,23100,26213,24000,26416,15.0,3.3833333333333333,25.0,29.0,26.0,29.0
THY6FS,TCJPP,LTFJ,LTAC,25200,29459,26700,28980,25.0,-7.983333333333333,28.0,32.0,29.0,32.0
EIN70V,EICPH,LEMG,EIDW,-12000,-1402,-10920,-806,18.0,9.933333333333334,-14.0,-2.0,-13.0,-1.0
LLT951P,LYFSK,EYVI,EDDB,61200,66360,60840,65692,-6.0,-11.133333333333333,68.0,73.0,67.0,72.0
AFR23GQ,FGKXZ,LFPG,EGLL,44400,47826,46800,51050,40.0,53.733333333333334,49.0,53.0,52.0,56.0
DLH3FN,IADJO,LIPX,EDDF,50280,55233,50580,54655,5.0,-9.633333333333333,55.0,61.0,56.0,60.0
SXS5125,TCSNY,OITT,LTAF,1800,9087,2673,9360,14.55,4.55,2.0,10.0,2.0,10.0
FHY243,TCFBH,LTAI,EDDF,11700,24865,11580,23252,-2.0,-26.883333333333333,13.0,27.0,12.0,25.0
VLG8307,ECMGY,EHAM,LEBL,74700,82396,76380,83675,28.0,21.316666666666666,83.0,91.0,84.0,92.0
SAS809,SERJT,ENGM,EGLL,50700,57833,52620,59805,32.0,32.86666666666667,56.0,64.0,58.0,66.0
BEL6ME,OOSSO,EBBR,LEBB,-14100,-6710,-12540,-7058,26.0,-5.8,-16.0,-8.0,-14.0,-8.0
AFR52WQ,FGRHR,GMMN,LFPG,-20700,-10004,-20280,-10965,7.0,-16.016666666666666,-23.0,-12.0,-23.0,-13.0
AFR379,FGSPO,CYVR,LFPG,-9000,24870,-7380,26313,27.0,24.05,-10.0,27.0,-9.0,29.0
AUA777S,OELBY,LOWW,BKPR,34800,40569,35220,40740,7.0,2.85,38.0,45.0,39.0,45.0
DCSEB,DCSEB,LIPB,LFST,61200,64504,60720,63837,-8.0,-11.116666666666667,68.0,71.0,67.0,70.0
VLG2KT,ECLZN,LEBL,LFPO,60600,66164,62100,66834,25.0,11.166666666666666,67.0,73.0,69.0,74.0
NAX135,LNNGW,ENZV,ENBR,57600,60499,57480,58903,-2.0,-26.6,64.0,67.0,63.0,65.0
OMA103,A4ODG,OOMS,EGLL,-9000,19680,-6582,22608,40.3,48.8,-10.0,21.0,-8.0,25.0
FIN47D,OHATF,EFHK,ESSB,17400,21566,17940,21750,9.0,3.066666666666667,19.0,23.0,19.0,24.0
RYR66JG,EIESX,GCRR,EBCI,-22800,-8032,-21780,-7725,17.0,5.116666666666666,-26.0,-9.0,-25.0,-9.0
DLH2EJ,DAIUK,EDDP,EDDF,18000,21250,18960,21419,16.0,2.816666666666667,20.0,23.0,21.0,23.0
EZY78WR,GEZWM,EGGW,EHAM,39300,43179,40020,42692,12.0,-8.116666666666667,43.0,47.0,44.0,47.0
DAH2015,,LEBL,DAAG,67200,70964,68280,71069,18.0,1.75,74.0,78.0,75.0,78.0
EZY516L,GEZOC,LFLL,LFRS,48600,52666,49020,52346,7.0,-5.333333333333333,54.0,58.0,54.0,58.0
THY8WY,TCJGT,LTBZ,LTBA,18900,21080,18840,20520,-1.0,-9.333333333333334,21.0,23.0,20.0,22.0
9HLGM,9HLGM,LIPR,LIMC,57600,60630,57480,60352,-2.0,-4.633333333333334,64.0,67.0,63.0,67.0
TCENK,TCENK,EDDB,LTFJ,52200,62275,52620,62040,7.0,-3.9166666666666665,58.0,69.0,58.0,68.0
SWN3051,SELGZ,ENAL,ENCN,61800,66517,61260,65210,-9.0,-21.783333333333335,68.0,73.0,68.0,72.0
EZY68UZ,OEIJG,EGCC,EDDB,-14880,-7737,-14100,-8351,13.0,-10.233333333333333,-17.0,-9.0,-16.0,-10.0
WIF62H,LNWIJ,ENSG,ENBR,21900,24278,22080,23988,3.0,-4.833333333333333,24.0,26.0,24.0,26.0
AUA11K,OELXA,LOWW,LGAV,35400,43460,36000,42944,10.0,-8.6,39.0,48.0,40.0,47.0
AZA596,EIDTH,LIRF,UUEE,-11940,-87,-10800,360,19.0,7.45,-14.0,-1.0,-12.0,0.0
SUS03D,OYNCL,EKBI,EDDL,58800,62502,59220,62796,7.0,4.9,65.0,69.0,65.0,69.0
SWR345,HBIOM,EGLL,LSZH,21600,27378,22860,27419,21.0,0.6833333333333333,24.0,30.0,25.0,30.0
TRA5742,PHHZO,LATI,EHAM,34800,43447,35880,44039,18.0,9.866666666666667,38.0,48.0,39.0,48.0
EZY93VW,GEZFM,EGAA,EGPF,30600,33290,31440,33348,14.0,0.9666666666666667,34.0,36.0,34.0,37.0
DEBVX,,EDWZ,EDDW,58500,61905,58200,60318,-5.0,-26.45,65.0,68.0,64.0,67.0
THY3926,TCJND,LTBA,WIII,-3900,36717,-2580,36837,22.0,2.0,-5.0,40.0,-3.0,40.0
T7VIP,T7VIP,EDDF,LEMD,-18000,-10258,-16560,-9363,24.0,14.916666666666666,-20.0,-12.0,-19.0,-11.0
TCX2653,GMDBD,MUHG,EGCC,82200,111583,82800,111583,10.0,0.0,91.0,123.0,92.0,123.0
SAS718,LNRCT,ESSA,EFHK,60300,63482,60540,62888,4.0,-9.9,67.0,70.0,67.0,69.0
LOT8846,GRJXM,EHGG,EKCH,65400,69579,65460,68664,1.0,-15.25,72.0,77.0,72.0,76.0
KLM47Y,PHEZC,EHAM,ENCN,41100,45903,42420,46367,22.0,7.733333333333333,45.0,51.0,47.0,51.0
WIF71F,LNWIO,ENAT,ENSR,20400,22375,20220,21234,-3.0,-19.016666666666666,22.0,24.0,22.0,23.0
PHDAM,PHDAM,EBKT,EDDT,57600,63209,58380,63283,13.0,1.2333333333333334,64.0,70.0,64.0,70.0
SVA372,HZARA,GMMN,OEJN,65100,83689,65520,83867,7.0,2.966666666666667,72.0,92.0,72.0,93.0
BHLRSC1,LNONH,ZZZZ,ENZV,59400,66559,60600,66248,20.0,-5.183333333333334,66.0,73.0,67.0,73.0
TVF10TR,FHTVH,LLBG,LFPO,54300,69767,55860,70829,26.0,17.7,60.0,77.0,62.0,78.0
NTJ32S,CGIXT,ESNN,ESGG,59100,62750,59460,62783,6.0,0.55,65.0,69.0,66.0,69.0
RYR7SF,EIEFO,EGSS,EPMO,64800,73350,66600,73484,30.0,2.2333333333333334,72.0,81.0,74.0,81.0
BEE143A,GFBEI,EGTE,EGSH,66600,69678,68400,71039,30.0,22.683333333333334,74.0,77.0,76.0,78.0
ASL2123,YUAPD,LBSF,LYBE,65400,68519,67080,69505,28.0,16.433333333333334,72.0,76.0,74.0,77.0
EUW9693,SERFH,LEPA,EGLF,61200,69365,63540,71124,39.0,29.316666666666666,68.0,77.0,70.0,79.0
RYR57WN,EIDWO,EIDW,EPPO,36300,45348,37860,46185,26.0,13.95,40.0,50.0,42.0,51.0
DLH5HV,DAECE,EDDF,LRTR,30300,36685,31500,36932,20.0,4.116666666666666,33.0,40.0,35.0,41.0
RYR64JN,EIFOY,LIRA,EGSS,-26100,-17841,-22620,-13800,58.0,67.35,-29.0,-20.0,-26.0,-16.0
BMS3XF,YRBAG,LROP,LRCL,67800,71154,69000,71262,20.0,1.8,75.0,79.0,76.0,79.0
THY1GZ,TCJGU,HESH,LTBA,5700,15452,5880,14340,3.0,-18.533333333333335,6.0,17.0,6.0,15.0
SAS4228,GFBXA,ESSA,EFVA,-9000,-4405,-7502,-3456,24.966666666666665,15.816666666666666,-10.0,-5.0,-9.0,-4.0
EWG9067,DABQM,EDDN,EDDL,-9900,-6385,-9600,-6563,5.0,-2.966666666666667,-11.0,-8.0,-11.0,-8.0
THY91,TCJJM,RKSI,LTBA,56400,96418,56820,96268,7.0,-2.5,62.0,107.0,63.0,106.0
QAJ629,DCWAY,EBBR,EDDK,60000,62542,60660,62075,11.0,-7.783333333333333,66.0,69.0,67.0,68.0
PGT32W,TCNBH,LTAT,LTFJ,18000,22855,18540,24540,9.0,28.083333333333332,20.0,25.0,20.0,27.0
EZY98CT,GEZAX,EGPF,EGGD,51600,55548,52740,55703,19.0,2.5833333333333335,57.0,61.0,58.0,61.0
OKDSO,,LKHK,LKHK,63300,76500,63041,74951,-4.316666666666666,-25.816666666666666,70.0,85.0,70.0,83.0
OOPCK,OOPCK,EDDG,LSZB,47700,53131,48480,53479,13.0,5.8,53.0,59.0,53.0,59.0
AIC131,VTANE,VABB,EGLL,7800,40450,9420,42322,27.0,31.2,8.0,44.0,10.0,47.0
FIN1XC,OHLKK,EFHK,EFKU,20700,22889,21420,23563,12.0,11.233333333333333,23.0,25.0,23.0,26.0
RYR9WD,EIEMM,LICC,LIPE,35400,40903,36900,41720,25.0,13.616666666666667,39.0,45.0,41.0,46.0
FIN29N,OHLKN,EBBR,EFHK,60900,69918,61800,70169,15.0,4.183333333333334,67.0,77.0,68.0,77.0
VLG99VS,ECMMH,LFPO,LIMC,21600,26147,23580,27543,33.0,23.266666666666666,24.0,29.0,26.0,30.0
EZS1191,HBJZR,LFSB,LLBG,22800,36713,24060,37740,21.0,17.116666666666667,25.0,40.0,26.0,41.0
WIF62Y,LNWDI,ENZV,EGPD,22800,27067,22474,26139,-5.433333333333334,-15.466666666666667,25.0,30.0,24.0,29.0
WZZ8KN,HALXR,EPKT,EGGW,45300,52655,46080,52991,13.0,5.6,50.0,58.0,51.0,58.0
AFR429,FGLZO,SKBO,LFPG,6600,41875,9187,43561,43.11666666666667,28.1,7.0,46.0,10.0,48.0
MGF333,9HGIO,LIMF,LIRA,35100,39734,35820,39537,12.0,-3.283333333333333,39.0,44.0,39.0,43.0
RYR3NZ,EIDWA,EDDF,EGSS,21600,26508,22920,26950,22.0,7.366666666666666,24.0,29.0,25.0,29.0
SAZ71,HBJRC,LSZH,LIPY,32700,37606,32700,36239,0.0,-22.783333333333335,36.0,41.0,36.0,40.0
WIF85Z,LNWIM,ENNM,ENVA,60600,62842,61560,63099,16.0,4.283333333333333,67.0,69.0,68.0,70.0
CLG144,,LFRB,LFBD,60600,65990,61200,65279,10.0,-11.85,67.0,73.0,68.0,72.0
AUA575G,OELWH,LOWW,LSGG,59700,65481,61200,65983,25.0,8.366666666666667,66.0,72.0,68.0,73.0
EZS37HP,HBJYB,LSGG,LFPO,65100,68902,65760,68541,11.0,-6.016666666666667,72.0,76.0,73.0,76.0
HOP27ZY,,LFML,LFST,60900,65125,62220,66116,22.0,16.516666666666666,67.0,72.0,69.0,73.0
EZY782G,YLLCO,EDDS,EDDT,26700,30374,27240,30761,9.0,6.45,29.0,33.0,30.0,34.0
MSA1821,IADLW,LICJ,LICG,35100,37602,35700,37586,10.0,-0.26666666666666666,39.0,41.0,39.0,41.0
TRA72Q,PHXRC,LHBP,EHRD,31800,38739,32685,38903,14.75,2.7333333333333334,35.0,43.0,36.0,43.0
SRN1904,SPSPG,EDDK,LJLJ,7500,14441,7980,14699,8.0,4.3,8.0,16.0,8.0,16.0
RYR89YE,EIDLO,ESKN,EGSS,-24600,-17645,-22080,-14988,42.0,44.28333333333333,-28.0,-20.0,-25.0,-17.0
TAP347R,CSTPR,EGLC,LPPT,72000,81040,73200,81182,20.0,2.3666666666666667,80.0,90.0,81.0,90.0
DLH419,DABYK,KIAD,EDDF,83100,110003,84480,110183,23.0,3.0,92.0,122.0,93.0,122.0
EZY93FJ,GEZFH,EGPH,LIMC,49800,58953,50400,58134,10.0,-13.65,55.0,65.0,56.0,64.0
LOG24EM,GLGNP,EGPB,EGPD,60000,62628,59580,61780,-7.0,-14.133333333333333,66.0,69.0,66.0,68.0
XK203US,FGRPJ,LFMN,LFKB,59100,61656,59760,61543,11.0,-1.8833333333333333,65.0,68.0,66.0,68.0
EWG4JB,DABQM,LSGG,EDDL,33900,37865,35280,39069,23.0,20.066666666666666,37.0,42.0,39.0,43.0
DLH1333,DAIZO,GMMX,EDDF,55800,69341,55800,69338,0.0,-0.05,62.0,77.0,62.0,77.0
THY2CF,TCJJS,LTBA,LTAC,57600,61368,58740,61260,19.0,-1.8,64.0,68.0,65.0,68.0
ICE528,TFISD,BIKF,EDDT,27600,39321,28080,39160,8.0,-2.683333333333333,30.0,43.0,31.0,43.0
DAL404,N816NW,KJFK,LFPG,-4200,21687,-3600,20520,10.0,-19.45,-5.0,24.0,-4.0,22.0
EZY86EF,OELQV,LPPT,LEMD,25800,30106,27000,29963,20.0,-2.3833333333333333,28.0,33.0,30.0,33.0
LOG37WK,,EGPA,EGPD,61800,64108,61740,63845,-1.0,-4.383333333333334,68.0,71.0,68.0,70.0
SAS1128,EIFPT,ESDF,ESSA,66600,69356,66180,69218,-7.0,-2.3,74.0,77.0,73.0,76.0
IBE3305,ECJVE,DAAG,LEMD,58500,63639,58667,63366,2.783333333333333,-4.55,65.0,70.0,65.0,70.0
AEA7306,ECKYO,LEMD,LEVX,63600,67251,64320,67952,12.0,11.683333333333334,70.0,74.0,71.0,75.0
SAS4139,SERJX,ENBR,ENZV,26400,28312,27540,29075,19.0,12.716666666666667,29.0,31.0,30.0,32.0
WIF92B,LNWIV,ENBL,ENGM,43800,47753,45060,47925,21.0,2.8666666666666667,48.0,53.0,50.0,53.0
DLH5Y,DAIHZ,KORD,EDDM,12300,44795,14040,45007,29.0,3.533333333333333,13.0,49.0,15.0,50.0
LTC301,LYLTD,UUWW,EYVI,60600,65745,61693,66353,18.216666666666665,10.133333333333333,67.0,73.0,68.0,73.0
EWG7CA,DAEWS,EDDH,EGCC,49800,55029,53460,58468,61.0,57.31666666666667,55.0,61.0,59.0,64.0
DLH9YX,DACNG,EDDV,EDDF,35400,38170,36660,39100,21.0,15.5,39.0,42.0,40.0,43.0
WZZ426,HALYQ,ESMX,LWSK,-11700,-2438,-11760,-3282,-1.0,-14.066666666666666,-13.0,-3.0,-14.0,-4.0
AUA232,OELBN,EDDT,LOWW,37200,41055,37380,41280,3.0,3.75,41.0,45.0,41.0,45.0
DLH6RK,DACKD,LFSB,EDDM,31200,34337,32820,35310,27.0,16.216666666666665,34.0,38.0,36.0,39.0
APF041,SELFS,ESSA,ESGG,86100,90070,86820,90183,12.0,1.8833333333333333,95.0,100.0,96.0,100.0
DLH66M,DAIZA,EDDM,LEBB,-18000,-9973,-15060,-8187,49.0,29.766666666666666,-20.0,-12.0,-17.0,-10.0
ISS7421,EIFNW,LIPX,GCFV,57600,73173,57960,72612,6.0,-9.35,64.0,81.0,64.0,80.0
SHT6M,GEUXI,EGLL,EGPF,75000,79228,76980,80596,33.0,22.8,83.0,88.0,85.0,89.0
WZZ3BJ,HALPR,ENTO,EPGD,-11100,-6129,-11055,-7184,0.75,-17.583333333333332,-13.0,-7.0,-13.0,-8.0
SAS4606,SERJX,EGCC,ENBR,73800,80150,73920,78871,2.0,-21.316666666666666,82.0,89.0,82.0,87.0
THY68,TCJJH,LTBA,VTBS,-3900,26836,-60,29476,64.0,44.0,-5.0,29.0,-1.0,32.0
EZY323T,OEIZB,LIRF,EDDT,33900,41041,35340,41560,24.0,8.65,37.0,45.0,39.0,46.0
4X981,,LLNV,LLNV,57300,68993,57900,68993,10.0,0.0,63.0,76.0,64.0,76.0
CFG749,DABUH,MKJS,EDDF,86100,120193,86700,120193,10.0,0.0,95.0,133.0,96.0,133.0
PGT7WT,TCADP,EHAM,LTFJ,-3900,8502,-2340,8460,26.0,-0.7,-5.0,9.0,-3.0,9.0
EZY5842,ESSAQ,LOWW,EDDT,27000,31242,27420,30929,7.0,-5.216666666666667,30.0,34.0,30.0,34.0
WIF76Z,LNWFS,ENBR,ENKB,68700,73629,68826,72179,2.1,-24.166666666666668,76.0,81.0,76.0,80.0
EZY86NA,GEZPI,LOWI,EGKK,35700,41227,36060,41510,6.0,4.716666666666667,39.0,45.0,40.0,46.0
BAW430,GMIDT,EGLL,EHAM,29700,33379,31020,33836,22.0,7.616666666666666,33.0,37.0,34.0,37.0
EWG7PG,DAEWM,EDDL,GCLP,37200,54563,38880,54765,28.0,3.3666666666666667,41.0,60.0,43.0,60.0
THY95,TCJSJ,OEJN,LTBA,86100,98575,86700,98575,10.0,0.0,95.0,109.0,96.0,109.0
BHL276,LNOIA,ENBR,ZZZZ,66600,69967,68160,70983,26.0,16.933333333333334,74.0,77.0,75.0,78.0
SAA260,ZSSNB,FAOR,EDDF,65700,104166,66240,104106,9.0,-1.0,73.0,115.0,73.0,115.0
VLG7010,ECMVE,LEBL,LEMD,21600,25643,23340,26515,29.0,14.533333333333333,24.0,28.0,25.0,29.0
KLM77C,PHEXJ,EHAM,EDDV,56700,60204,57540,59715,14.0,-8.15,63.0,66.0,63.0,66.0
RYR83HK,EIFZJ,EGSS,EIDW,83280,87852,83700,86788,7.0,-17.733333333333334,92.0,97.0,93.0,96.0
AXY1906,9HWFC,LEIB,LEVC,55800,57564,57180,58700,23.0,18.933333333333334,62.0,63.0,63.0,65.0
EZY68QM,OEIVO,EGKK,LFSB,67380,73281,69480,74039,35.0,12.633333333333333,74.0,81.0,77.0,82.0
WZZ9MU,HALXG,LIBD,LBSF,53700,57594,55080,58191,23.0,9.95,59.0,63.0,61.0,64.0
CLX415,LXJCV,VHHH,UBBB,-3600,26649,-1800,27849,30.0,20.0,-4.0,29.0,-2.0,30.0
THY8LT,TCJTJ,LTBA,HECA,81300,89182,81960,88659,11.0,-8.716666666666667,90.0,99.0,91.0,98.0
TRA41K,PHXRX,EHEH,LEVC,24600,32392,25620,32679,17.0,4.783333333333333,27.0,35.0,28.0,36.0
DLH88H,DACNP,EDDF,LOWL,29400,32681,30180,33029,13.0,5.8,32.0,36.0,33.0,36.0
AZA66Y,EIDIP,KBOS,LIRF,-5400,23253,-4320,22803,18.0,-7.5,-6.0,25.0,-5.0,25.0
THY1AU,TCLOB,OIIE,LTBA,86100,97953,86700,97953,10.0,0.0,95.0,108.0,96.0,108.0
LOT8826,GRJXM,EKCH,ESOE,-14100,-10307,-13800,-11036,5.0,-12.15,-16.0,-12.0,-16.0,-13.0
AFL2618,VPBKF,UUEE,EBBR,-22200,-10753,-20820,-9665,23.0,18.133333333333333,-25.0,-12.0,-24.0,-11.0
EZY202H,GEZBE,LIPZ,EGGW,35400,42491,36960,44163,26.0,27.866666666666667,39.0,47.0,41.0,49.0
LOT399,SPEQD,EPWA,EDDH,31800,38180,32880,37835,18.0,-5.75,35.0,42.0,36.0,42.0
AMC421,9HAEN,EBBR,LMML,-17400,-7578,-16920,-8037,8.0,-7.65,-20.0,-9.0,-19.0,-9.0
CTN71F,9ACTI,LFPG,LDZA,41400,47701,42600,48120,20.0,6.983333333333333,46.0,53.0,47.0,53.0
VIR11B,GVNYC,EGLL,KBOS,60300,84396,61740,84420,24.0,0.4,67.0,93.0,68.0,93.0
BCS8322,DALEG,LEMD,LEVT,900,3443,1680,3409,13.0,-0.5666666666666667,1.0,3.0,1.0,3.0
MSR713,SUGEB,HECA,OLBA,76500,81106,77601,80848,18.35,-4.3,85.0,90.0,86.0,89.0
AZA2075,EIIMR,LIML,LIRF,68400,72386,68760,71773,6.0,-10.216666666666667,76.0,80.0,76.0,79.0
CPA255,BKPE,VHHH,EGLL,-25200,18928,-20820,23773,73.0,80.75,-28.0,21.0,-24.0,26.0
EDW105X,HBIHZ,GMMX,LSZH,58800,70392,60480,70825,28.0,7.216666666666667,65.0,78.0,67.0,78.0
UAE955,A6ENK,OMDB,OLBA,60900,75052,61860,75274,16.0,3.7,67.0,83.0,68.0,83.0
RYR3AP,EIENI,LIME,LEZL,59280,68131,59640,68032,6.0,-1.65,65.0,75.0,66.0,75.0
EZY42WN,GEZWB,EGKK,LIMF,58380,64356,58800,63669,7.0,-11.45,64.0,71.0,65.0,70.0
FIN6EN,OHLXH,EFHK,EGCC,22500,32236,23760,33214,21.0,16.3,25.0,35.0,26.0,36.0
UAL40,N648UA,KEWR,LIRF,-8700,21312,-6600,21347,35.0,0.5833333333333334,-10.0,23.0,-8.0,23.0
EWG9F,DABGP,EDDW,EDDS,30000,33688,30540,33350,9.0,-5.633333333333334,33.0,37.0,33.0,37.0
AFR1242,FGKXM,LFPG,LSGG,-15300,-10169,-13380,-10836,32.0,-11.116666666666667,-17.0,-12.0,-15.0,-13.0
EZY8165,OELKF,EGKK,LEAM,57120,66615,58980,67357,31.0,12.366666666666667,63.0,74.0,65.0,74.0
DLH832,DAIUO,EDDF,EKCH,-11700,-5950,-8820,-4975,48.0,16.25,-13.0,-7.0,-10.0,-6.0
ANE8771,ECMQQ,LFBO,LEMD,43500,47923,43860,47933,6.0,0.16666666666666666,48.0,53.0,48.0,53.0
CSN300,B2049,KJFK,ZGGG,56400,117895,58391,117112,33.18333333333333,-13.05,62.0,130.0,64.0,130.0
IBS3838,ECJDM,LEMD,GCLP,55800,65763,57240,66311,24.0,9.133333333333333,62.0,73.0,63.0,73.0
EIN69X,EICPG,EDDL,EIDW,36000,42977,38400,43225,40.0,4.133333333333334,40.0,47.0,42.0,48.0
SWT7276,TFBBL,LGAV,LCLK,30300,35566,31260,35840,16.0,4.566666666666666,33.0,39.0,34.0,39.0
RYR66KT,EIDWI,GCLP,LEMD,61800,70494,62520,71032,12.0,8.966666666666667,68.0,78.0,69.0,78.0
ETD9872,A6DDA,EDFH,KLCK,85500,115100,86760,116156,21.0,17.6,95.0,127.0,96.0,129.0
AFR66LN,FGRXF,GMME,LFPG,47400,57378,48240,57268,14.0,-1.8333333333333333,52.0,63.0,53.0,63.0
BMR818P,GRJXE,LIMC,EGGD,62700,70026,64260,70353,26.0,5.45,69.0,77.0,71.0,78.0
AUI178,URPSG,EYVI,UKBB,33900,37974,35340,38640,24.0,11.1,37.0,42.0,39.0,42.0
