callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH3LF,DAIZD,EDDM,EDDL,59400,63371,60420,63205,17.0,-2.7666666666666666,66.0,70.0,67.0,70.0
TOM87J,GTAWH,LIMF,EGNT,40200,46979,42720,49611,42.0,43.86666666666667,44.0,52.0,47.0,55.0
KLM1922,PHEXD,EPGD,EHAM,46800,52235,47460,52893,11.0,10.966666666666667,52.0,58.0,52.0,58.0
DAL34,N859NW,KSEA,LFPG,-13380,20897,-12720,21181,11.0,4.733333333333333,-15.0,23.0,-15.0,23.0
DFNBU,DFNBU,EDLW,EDBN,34500,38458,35100,38973,10.0,8.583333333333334,38.0,42.0,39.0,43.0
THY8SN,TCJUJ,LTBA,LUKK,18900,23827,20760,24540,31.0,11.883333333333333,21.0,26.0,23.0,27.0
IRM112,EPMNX,OIIE,LTBA,12600,23912,13200,23690,10.0,-3.7,14.0,26.0,14.0,26.0
EZY78WR,GEZPB,EGGW,EHAM,51300,54319,51960,54446,11.0,2.1166666666666667,57.0,60.0,57.0,60.0
CFG103,DABUO,TJSJ,EDDF,-10800,18998,-9210,19506,26.5,8.466666666666667,-12.0,21.0,-11.0,21.0
ELY006,4XECD,KLAX,LLBG,77400,128268,80280,130517,48.0,37.483333333333334,86.0,142.0,89.0,145.0
KLM422,PHAKA,OEDF,EHAM,81600,104071,82409,104280,13.483333333333333,3.4833333333333334,90.0,115.0,91.0,115.0
TOM22H,GBYAW,EGCC,LIMF,24300,31265,26160,32654,31.0,23.15,27.0,34.0,29.0,36.0
TOM59K,GBYAW,LIMF,EGCC,37800,43718,39840,45819,34.0,35.016666666666666,42.0,48.0,44.0,50.0
AWC603,GPOWM,EGBB,LFLB,47700,52650,49020,54958,22.0,38.46666666666667,53.0,58.0,54.0,61.0
PIA785,APBHW,OPRN,EGLL,20400,48501,22740,51692,39.0,53.18333333333333,22.0,53.0,25.0,57.0
RYR44TQ,EIDWW,LIPH,LICJ,44040,49382,44400,49055,6.0,-5.45,48.0,54.0,49.0,54.0
VLG15AB,ECMIR,LEMD,LIRQ,48600,55628,49920,55994,22.0,6.1,54.0,61.0,55.0,62.0
EZY694A,GEZTY,LFLL,LFRB,51900,57113,52320,56899,7.0,-3.566666666666667,57.0,63.0,58.0,63.0
AZA1746,EIIMU,LIML,LICC,26700,32407,27000,32585,5.0,2.966666666666667,29.0,36.0,30.0,36.0
SAS4425,LNRRE,ENTC,ENGM,57900,64763,58680,64865,13.0,1.7,64.0,71.0,65.0,72.0
EZY42DY,GEZTB,GCRR,EGGW,-13200,-167,-12300,85,15.0,4.2,-15.0,-1.0,-14.0,0.0
RYR82LV,EIDPJ,LIEE,LIPE,40500,44717,41460,44761,16.0,0.7333333333333333,45.0,49.0,46.0,49.0
BOX461,DAALD,KIAH,ENZV,18600,50743,19860,52282,21.0,25.65,20.0,56.0,22.0,58.0
TAP204,CSTOL,KJFK,LPPT,16200,39922,17100,38183,15.0,-28.983333333333334,18.0,44.0,19.0,42.0
AFR79QT,,LFMT,LFPO,50100,54155,50520,54026,7.0,-2.15,55.0,60.0,56.0,60.0
FIN6,OHLTS,KJFK,EFHK,81900,111168,84660,111828,46.0,11.0,91.0,123.0,94.0,124.0
BEL2835,OOSSK,EBBR,UUDD,35400,46636,35700,45853,5.0,-13.05,39.0,51.0,39.0,50.0
RYR5902,EIEBH,EDFH,LLOV,24600,39768,24840,39300,4.0,-7.8,27.0,44.0,27.0,43.0
BEE2DF,GJECK,EHAM,EGHI,74100,78599,75420,78959,22.0,6.0,82.0,87.0,83.0,87.0
BEE7EB,GJECY,EGPF,EGAC,46800,49114,47940,50040,19.0,15.433333333333334,52.0,54.0,53.0,55.0
THY7AJ,TCJSA,LTBA,HESH,79500,88242,80160,87431,11.0,-13.516666666666667,88.0,98.0,89.0,97.0
BAW2572,GPOWS,EGKK,LIMF,28500,33856,30120,35586,27.0,28.833333333333332,31.0,37.0,33.0,39.0
KAL504,HL8251,LFPG,RKSI,3600,40927,4320,40271,12.0,-10.933333333333334,4.0,45.0,4.0,44.0
THY2AG,TCJRT,LTBA,ESSA,21900,34220,24720,36187,47.0,32.78333333333333,24.0,38.0,27.0,40.0
DLH5PH,DAISB,EFHK,EDDM,63600,72209,65820,73889,37.0,28.0,70.0,80.0,73.0,82.0
THY7242,TCSBV,LTFJ,LTAC,18300,21587,18420,20700,2.0,-14.783333333333333,20.0,23.0,20.0,23.0
PGT8QC,TCANP,LTFJ,LTCN,20100,24662,20580,24240,8.0,-7.033333333333333,22.0,27.0,22.0,26.0
THY5DQ,TCJTO,LTBA,EDDM,18600,28217,20640,29255,34.0,17.3,20.0,31.0,22.0,32.0
RYR95YD,EIDWW,LICJ,LIPH,35100,40074,36600,41021,25.0,15.783333333333333,39.0,44.0,40.0,45.0
MSR714,SUGCB,OLBA,HECA,10800,15137,10077,13269,-12.05,-31.133333333333333,12.0,16.0,11.0,14.0
AFR87XH,FGTAH,LIRF,LFPG,19200,26173,19800,25891,10.0,-4.7,21.0,29.0,22.0,28.0
RAM714T,CNRGR,GMMN,LFMN,26700,34868,27660,36041,16.0,19.55,29.0,38.0,30.0,40.0
STK45BZ,EIFCY,EGPD,EIDW,68700,73568,68700,73372,0.0,-3.2666666666666666,76.0,81.0,76.0,81.0
EZY706Z,DAIAE,EDDT,EDDL,73200,76599,73740,77105,9.0,8.433333333333334,81.0,85.0,81.0,85.0
SAS23G,SERJR,ESSA,LIRF,24300,36818,24420,35182,2.0,-27.266666666666666,27.0,40.0,27.0,39.0
DELEE,,EDBK,ETNL,54000,58250,54660,57361,11.0,-14.816666666666666,60.0,64.0,60.0,63.0
AUI55S,URPSC,UKBB,UKOO,63000,65944,65340,67860,39.0,31.933333333333334,70.0,73.0,72.0,75.0
BTI445,YLBAJ,ULLI,EVRA,67200,71359,67616,70988,6.933333333333334,-6.183333333333334,74.0,79.0,75.0,78.0
THY7KZ,TCJUJ,LUKK,LTBA,27600,32319,37560,41640,166.0,155.35,30.0,35.0,41.0,46.0
EZY59JY,OEIVO,LFLL,EGGW,35100,40266,35760,40433,11.0,2.783333333333333,39.0,44.0,39.0,44.0
AFR1285,FGKXM,DTTA,LFPG,67500,75497,69000,76344,25.0,14.116666666666667,75.0,83.0,76.0,84.0
UAE132,A6EOO,UUDD,OMDB,-11400,4944,-9451,6210,32.483333333333334,21.1,-13.0,5.0,-11.0,6.0
BLX211,SERFX,ESGG,GCTS,30000,50922,30900,50846,15.0,-1.2666666666666666,33.0,56.0,34.0,56.0
AFL2131,VPBNL,LTBA,UUEE,42900,55290,44760,56820,31.0,25.5,47.0,61.0,49.0,63.0
DLH3VU,DAIDL,EDDF,EFHK,30900,39302,31500,38801,10.0,-8.35,34.0,43.0,35.0,43.0
TOM6YG,GFDZE,GCRR,EGGW,49500,63021,50580,63222,18.0,3.35,55.0,70.0,56.0,70.0
RYR6NY,EIFIS,EIDW,EHEH,45180,51182,46620,51145,24.0,-0.6166666666666667,50.0,56.0,51.0,56.0
BEE572N,GFBJG,EGCC,LFLB,28800,35416,30420,37453,27.0,33.95,32.0,39.0,33.0,41.0
AAF259,FHBIB,LFPO,DAAG,31500,39439,32580,39273,18.0,-2.7666666666666666,35.0,43.0,36.0,43.0
SXS6JM,TCSOA,LTBJ,LTCF,28800,35698,29340,35638,9.0,-1.0,32.0,39.0,32.0,39.0
DAL20,N703TW,KEWR,LFPG,-3060,23327,-2760,22991,5.0,-5.6,-4.0,25.0,-4.0,25.0
VLG3069,ECMFM,GCLP,LEMG,38100,45246,39360,45639,21.0,6.55,42.0,50.0,43.0,50.0
SAS1049,LNRGG,ESNQ,ESSA,28800,33630,29460,34135,11.0,8.416666666666666,32.0,37.0,32.0,37.0
LOT98,SPLRB,RKSI,EPWA,7800,44909,10320,46780,42.0,31.183333333333334,8.0,49.0,11.0,51.0
WIF864,LNWIM,ENBO,ENAN,42900,46470,43740,45992,14.0,-7.966666666666667,47.0,51.0,48.0,51.0
BEL782,OOTCQ,GCTS,EBBR,37500,51606,38880,52440,23.0,13.9,41.0,57.0,43.0,58.0
PGT91Z,TCDCB,LTAC,LTFJ,17700,20411,18420,20880,12.0,7.816666666666666,19.0,22.0,20.0,23.0
BEE3KT,GJECZ,EGHI,EGPH,46800,51513,47820,51784,17.0,4.516666666666667,52.0,57.0,53.0,57.0
BEE6BK,GPRPD,EGTE,EGJJ,61200,63716,61740,63616,9.0,-1.6666666666666667,68.0,70.0,68.0,70.0
AUI6011,URPSN,UKBB,HESH,3900,17087,4440,16566,9.0,-8.683333333333334,4.0,18.0,4.0,18.0
CFG206,DABUK,MUHG,EDDF,85500,117583,86100,117583,10.0,0.0,95.0,130.0,95.0,130.0
EZY52RX,GEZEB,EGPH,EGSS,56700,61228,57540,61627,14.0,6.65,63.0,68.0,63.0,68.0
DCFCF,DCFCF,EDDL,EDLW,61200,62845,60960,62288,-4.0,-9.283333333333333,68.0,69.0,67.0,69.0
THY9QA,TCJFM,LTBA,EDDV,24300,35107,28140,38090,64.0,49.71666666666667,27.0,39.0,31.0,42.0
RYR172,EIEVS,EIDW,EGNT,35100,38974,36720,39473,27.0,8.316666666666666,39.0,43.0,40.0,43.0
APF042,SELFS,ESGG,ESSA,72000,76147,72420,75904,7.0,-4.05,80.0,84.0,80.0,84.0
OEGBC,OEGBC,LOWS,EDDF,68400,71998,68744,71515,5.733333333333333,-8.05,76.0,79.0,76.0,79.0
WRC104,URDNB,UKDD,UKBB,36600,41060,36360,40080,-4.0,-16.333333333333332,40.0,45.0,40.0,44.0
OAL339,SXDVR,LGSA,LGAV,54600,57884,55320,57581,12.0,-5.05,60.0,64.0,61.0,63.0
VLG12HE,ECMRF,ESSA,LEBL,56400,69463,57791,70154,23.183333333333334,11.516666666666667,62.0,77.0,64.0,77.0
TAP938L,CSTTL,LPPR,LSGG,34800,41624,39540,46582,79.0,82.63333333333334,38.0,46.0,43.0,51.0
AUA516P,OELWF,LIMC,LOWW,68100,73043,70680,75313,43.0,37.833333333333336,75.0,81.0,78.0,83.0
VLG8547,ECMEL,LOWW,LFPG,53700,59951,54493,60090,13.216666666666667,2.316666666666667,59.0,66.0,60.0,66.0
AUI5015,URPSE,UKBB,HESH,3600,16374,4080,16263,8.0,-1.85,4.0,18.0,4.0,18.0
AUI186,UREME,EVRA,UKBB,34800,39683,36060,40253,21.0,9.5,38.0,44.0,40.0,44.0
EZY37NR,GEZRA,EBBR,LFMN,62700,68838,63360,69155,11.0,5.283333333333333,69.0,76.0,70.0,76.0
JET2,SEDJL,LSGG,TVSC,18000,51368,19740,52353,29.0,16.416666666666668,20.0,57.0,21.0,58.0
EZY76LC,GEZBF,EGGW,LEZL,32700,42574,34620,43480,32.0,15.1,36.0,47.0,38.0,48.0
TCX3721,GCHTZ,TBPB,EGKK,-11400,15863,-8673,17729,45.45,31.1,-13.0,17.0,-10.0,19.0
GMI3662,DASTZ,EDDE,GCLP,46500,65046,47820,65299,22.0,4.216666666666667,51.0,72.0,53.0,72.0
EXS042A,GLSAK,EGNM,EGCC,29100,30633,29220,30119,2.0,-8.566666666666666,32.0,34.0,32.0,33.0
RYR86GX,EIDCP,LFBL,EGSS,53100,58133,54360,59015,21.0,14.7,59.0,64.0,60.0,65.0
BAW25VL,GDBCA,LEVC,EGKK,40500,48201,40860,48091,6.0,-1.8333333333333333,45.0,53.0,45.0,53.0
QTR180,A7BDA,ENGM,OTHH,24000,46029,25380,46367,23.0,5.633333333333334,26.0,51.0,28.0,51.0
BEL3MR,OOSSN,EBBR,LFML,75300,81441,76560,81401,21.0,-0.6666666666666666,83.0,90.0,85.0,90.0
RYR9SW,EIDAP,LIRA,LEXJ,34800,43015,36060,44131,21.0,18.6,38.0,47.0,40.0,49.0
RYR4MH,EIFZD,LEAL,EDJA,67800,75539,69180,76261,23.0,12.033333333333333,75.0,83.0,76.0,84.0
LOT4MB,ESACL,ESSA,EPWA,66300,73025,67080,71602,13.0,-23.716666666666665,73.0,81.0,74.0,79.0
LION150,55831T,LICZ,ETAR,58500,69956,59700,69668,20.0,-4.8,65.0,77.0,66.0,77.0
RYR9715,EIEBV,ESKN,EPKK,21000,26883,20940,26129,-1.0,-12.566666666666666,23.0,29.0,23.0,29.0
AFR4013,FGSPN,MUHA,LFMN,15900,46802,18300,59066,40.0,204.4,17.0,52.0,20.0,65.0
ETD538,A6AEH,OLBA,OMAA,40800,52819,40894,52136,1.5666666666666667,-11.383333333333333,45.0,58.0,45.0,57.0
AZA823,EIIKB,LGAV,LLBG,19800,26135,20280,25980,8.0,-2.5833333333333335,22.0,29.0,22.0,28.0
THY730,TCJNZ,LTBA,VRMM,-1200,26107,960,27067,36.0,16.0,-2.0,29.0,1.0,30.0
BPA228X,EIGAX,LIPE,LATI,66000,70674,66660,70832,11.0,2.6333333333333333,73.0,78.0,74.0,78.0
RYR38ZD,EIDYV,GCLP,LIME,42600,55898,43080,55774,8.0,-2.066666666666667,47.0,62.0,47.0,61.0
RYR8PC,EIFOA,LFBO,EBCI,43800,49090,44580,49588,13.0,8.3,48.0,54.0,49.0,55.0
CNF883,ECJEV,GCLP,GCFV,74400,76499,75060,76719,11.0,3.6666666666666665,82.0,84.0,83.0,85.0
VLG1525,ECLAA,LFRN,LEBL,79800,84913,80100,84882,5.0,-0.5166666666666667,88.0,94.0,89.0,94.0
EWG788,DAGWC,EDDK,LHBP,62700,68425,63780,68531,18.0,1.7666666666666666,69.0,76.0,70.0,76.0
RAM778H,CNRNU,GMMN,LFPG,25200,34640,27360,36458,36.0,30.3,28.0,38.0,30.0,40.0
EWG4VN,DAKNM,EDDH,LFPG,61500,66614,62220,66349,12.0,-4.416666666666667,68.0,74.0,69.0,73.0
TAP1939,CSDJC,LPPR,LPPT,51300,55187,53880,56914,43.0,28.783333333333335,57.0,61.0,59.0,63.0
DLH66T,DAILS,EDDF,LFPG,70200,73972,71880,74976,28.0,16.733333333333334,78.0,82.0,79.0,83.0
THY6308,TCLER,EHBK,LTBA,-13800,-4165,-11580,1920,37.0,101.41666666666667,-16.0,-5.0,-13.0,2.0
TUI2202,DABAG,EDDL,GCLP,26700,43545,27420,43599,12.0,0.9,29.0,48.0,30.0,48.0
RYR7ZV,EIEFX,LEST,LEBL,29400,35122,29820,35913,7.0,13.183333333333334,32.0,39.0,33.0,39.0
RYR4MG,EIFZC,LICT,LIME,43800,49051,45360,49580,26.0,8.816666666666666,48.0,54.0,50.0,55.0
RYR7JP,EIFZH,EGPF,LEMD,21600,31179,22560,31385,16.0,3.433333333333333,24.0,34.0,25.0,34.0
THY5BT,TCJSH,EDDH,LTBA,21900,45374,35400,45156,225.0,-3.6333333333333333,24.0,50.0,39.0,50.0
RSC192,ECMIF,GCXO,GCLP,75600,77732,76020,77529,7.0,-3.3833333333333333,84.0,86.0,84.0,86.0
BOX412,DAALJ,EDDF,KORD,70200,99983,71640,100130,24.0,2.45,78.0,111.0,79.0,111.0
BAW2155,GVIIW,EGKK,TBPB,38700,70504,39480,69980,13.0,-8.733333333333333,43.0,78.0,43.0,77.0
NJE537N,CSGLF,LFLY,EDDB,44100,49522,45420,50463,22.0,15.683333333333334,49.0,55.0,50.0,56.0
JTG928,GTAWW,GCLP,EFHK,49500,70248,52080,71768,43.0,25.333333333333332,55.0,78.0,57.0,79.0
SAS67W,LNRCT,ESSA,LFMN,30600,42780,31680,45180,18.0,40.0,34.0,47.0,35.0,50.0
TOM16C,GTAWU,BIKF,EGCC,38100,46929,39600,48398,25.0,24.483333333333334,42.0,52.0,44.0,53.0
RYR409,EIEMP,EDDK,EKCH,20100,24182,20880,24401,13.0,3.65,22.0,26.0,23.0,27.0
RAM483,CNRGJ,GMMN,GMAD,55500,58566,56700,59092,20.0,8.766666666666667,61.0,65.0,63.0,65.0
TAP1064,CSDJF,LPPT,LEBB,71100,78235,71760,78239,11.0,0.06666666666666667,79.0,86.0,79.0,86.0
EWG73R,DAKNV,EDDH,EDDS,45000,49523,46260,49602,21.0,1.3166666666666667,50.0,55.0,51.0,55.0
EWG38G,DABQR,EDDL,EPWR,65700,71415,67200,71810,25.0,6.583333333333333,73.0,79.0,74.0,79.0
KKK5NY,TCSNT,LTBA,ESSA,31500,44077,32160,43889,11.0,-3.1333333333333333,35.0,48.0,35.0,48.0
RJA134,JYEMH,LCLK,OJAI,35700,38841,36180,38839,8.0,-0.03333333333333333,39.0,43.0,40.0,43.0
AHY9223,4KAZ67,UBBB,UGTB,19800,23289,20760,23940,16.0,10.85,22.0,25.0,23.0,26.0
EZY61YF,OELQY,EGCC,LOWW,59100,66867,59940,67152,14.0,4.75,65.0,74.0,66.0,74.0
THY51Z,TCSBN,LTAC,LTCN,75000,78015,76080,78770,18.0,12.583333333333334,83.0,86.0,84.0,87.0
THY9YZ,TCSBJ,LTFJ,LTAC,66900,70205,67560,70140,11.0,-1.0833333333333333,74.0,78.0,75.0,77.0
THY27,TCLJF,ZSPD,LTBA,54900,95783,56760,97043,31.0,21.0,61.0,106.0,63.0,107.0
AZA512,IBIKA,LIRF,LKPR,30600,36334,32460,37476,31.0,19.033333333333335,34.0,40.0,36.0,41.0
LPE2485,CCCWY,LEMD,SPJC,-1500,41872,-1020,41558,8.0,-5.233333333333333,-2.0,46.0,-2.0,46.0
AEA1147,ECLYB,LEMD,LPPR,22800,28550,23880,28760,18.0,3.5,25.0,31.0,26.0,31.0
IBE6824,ECMAA,SBGR,LEMD,69000,103842,69470,103725,7.833333333333333,-1.95,76.0,115.0,77.0,115.0
EZY3134,GEZOM,LSGG,EGSS,54900,60898,57120,61987,37.0,18.15,61.0,67.0,63.0,68.0
SXS7919,TCSEJ,LTAC,LTAI,36000,39509,36780,39540,13.0,0.5166666666666667,40.0,43.0,40.0,43.0
BEE045J,GFBJD,EGAA,EGCC,-900,1451,-120,2049,13.0,9.966666666666667,-1.0,1.0,-1.0,2.0
RYR5ZW,EIDCK,EGSS,LEBL,45900,53646,47100,54066,20.0,7.0,51.0,59.0,52.0,60.0
RYR9JJ,EIEVK,GCRR,EDDF,39000,54116,40320,53981,22.0,-2.25,43.0,60.0,44.0,59.0
AUI147,UREME,UKBB,EBBR,67200,77860,67980,78215,13.0,5.916666666666667,74.0,86.0,75.0,86.0
DLH8YF,DAILB,EDDM,ESGG,29700,35381,30360,35594,11.0,3.55,33.0,39.0,33.0,39.0
DLH3UV,DAIZB,LIMC,EDDM,69000,73459,69780,72146,13.0,-21.883333333333333,76.0,81.0,77.0,80.0
UJX251,TCATR,LTBA,UKHH,46200,53401,48240,54360,34.0,15.983333333333333,51.0,59.0,53.0,60.0
SXS9E,TCSNZ,EDDC,LTAI,51600,61816,52560,62100,16.0,4.733333333333333,57.0,68.0,58.0,69.0
RAM571A,CNRNJ,DTTA,GMMN,37800,47677,37740,46924,-1.0,-12.55,42.0,52.0,41.0,52.0
CNF783L,ECKGI,GCLP,GCRR,76800,79264,78060,80112,21.0,14.133333333333333,85.0,88.0,86.0,89.0
PGT8PK,TCCPS,LTCG,LTAC,27300,31384,27960,31620,11.0,3.933333333333333,30.0,34.0,31.0,35.0
EZY59EP,GEZWL,LIMC,GMMX,20400,32135,21480,32568,18.0,7.216666666666667,22.0,35.0,23.0,36.0
UAL36,N29129,KEWR,EGPH,1200,24616,2040,24428,14.0,-3.1333333333333333,1.0,27.0,2.0,27.0
EZY68JT,GEZOB,LFPG,LIMC,51900,57297,52080,56418,3.0,-14.65,57.0,63.0,57.0,62.0
OAL3SY,SXDVR,LGAV,LGTS,60000,63806,61320,63277,22.0,-8.816666666666666,66.0,70.0,68.0,70.0
TAP762,CSTNQ,LPPT,ENGM,25200,38592,26340,38746,19.0,2.566666666666667,28.0,42.0,29.0,43.0
CFE12Q,GLCYN,EGPH,EGLC,39900,45447,40620,45498,12.0,0.85,44.0,50.0,45.0,50.0
PGT859,TCANP,OKBK,LTFJ,360,12860,959,12866,9.983333333333333,0.1,0.0,14.0,1.0,14.0
SAS68C,OYKBL,EKCH,ENGM,66000,69595,67140,70015,19.0,7.0,73.0,77.0,74.0,77.0
AEE926,SXDGX,LGAV,LLBG,54000,60218,55260,60960,21.0,12.366666666666667,60.0,66.0,61.0,67.0
RAM715Z,CNRGR,LFMN,GMMN,40200,49665,42540,51633,39.0,32.8,44.0,55.0,47.0,57.0
THY159,TCJGZ,OEJN,LTFJ,1200,14557,1828,14621,10.466666666666667,1.0666666666666667,1.0,16.0,2.0,16.0
CAL5509,B18706,LKPR,ELLX,62700,68685,64140,67639,24.0,-17.433333333333334,69.0,76.0,71.0,75.0
EWG789,DAGWC,LHBP,EDDK,70800,77085,71473,76829,11.216666666666667,-4.266666666666667,78.0,85.0,79.0,85.0
UAL52,N669UA,KIAD,LSZH,79200,106739,79920,106114,12.0,-10.416666666666666,88.0,118.0,88.0,117.0
EZY83AZ,OELQZ,EGAA,EGSS,70200,73991,71460,75072,21.0,18.016666666666666,78.0,82.0,79.0,83.0
AEA4025,ECLYJ,LEAL,LEPA,28200,32282,27840,30751,-6.0,-25.516666666666666,31.0,35.0,30.0,34.0
RYR82VV,EIFOL,EDSB,LEZL,32400,41736,32644,41675,4.066666666666666,-1.0166666666666666,36.0,46.0,36.0,46.0
RYR3YP,EIFIV,EIDW,EGCC,23100,26093,23820,26057,12.0,-0.6,25.0,28.0,26.0,28.0
DAL83,N859NW,LFPG,KATL,29400,62475,30120,61434,12.0,-17.35,32.0,69.0,33.0,68.0
DLH1XV,DAILL,LIPE,EDDF,35100,39316,35880,39550,13.0,3.9,39.0,43.0,39.0,43.0
LOT77E,ESACG,EYVI,EPWA,15900,19879,17280,20156,23.0,4.616666666666666,17.0,22.0,19.0,22.0
IBE31FC,ECIZH,LEMD,LPPT,68400,72804,69240,73526,14.0,12.033333333333333,76.0,80.0,76.0,81.0
TCX1007,GTCDG,GBYD,EGCC,-23700,-3273,-22855,-2941,14.083333333333334,5.533333333333333,-27.0,-4.0,-26.0,-4.0
JAF341,OOTUX,EBBR,EBCI,18000,19801,20640,21446,44.0,27.416666666666668,20.0,22.0,22.0,23.0
HBVTS,HBVTS,EFLP,LSZG,28800,42693,28260,40175,-9.0,-41.96666666666667,32.0,47.0,31.0,44.0
EZY53NJ,GEZAL,EGGD,LFLS,30000,35859,31200,36723,20.0,14.4,33.0,39.0,34.0,40.0
UAL110,N13113,KEWR,EGLL,82800,108049,83940,107689,19.0,-6.0,92.0,120.0,93.0,119.0
NAX547,LNDYT,ENZV,ENGM,68700,71494,70602,72652,31.7,19.3,76.0,79.0,78.0,80.0
TAP1693,CSTTB,LPPT,LPMA,81000,86930,82140,87433,19.0,8.383333333333333,90.0,96.0,91.0,97.0
AFR279,FGSQI,RJTT,LFPG,17100,61418,17940,62093,14.0,11.25,19.0,68.0,19.0,68.0
EWG2H,DABNU,EDDS,EDDT,57000,61105,57660,60571,11.0,-8.9,63.0,67.0,64.0,67.0
ABW717,VQBFU,UUEE,EDFH,70500,81307,71880,82201,23.0,14.9,78.0,90.0,79.0,91.0
BAW8621,GDBCE,EDNY,EGKK,40800,45581,41820,46392,17.0,13.516666666666667,45.0,50.0,46.0,51.0
AFR56EH,FGRXM,LFPG,LFMN,22800,28068,23940,28669,19.0,10.016666666666667,25.0,31.0,26.0,31.0
DAH1037,,LFLL,DAAG,41700,47629,42480,48050,13.0,7.016666666666667,46.0,52.0,47.0,53.0
AWC406W,GPOWM,EGKK,EGSS,68400,70701,69120,70981,12.0,4.666666666666667,76.0,78.0,76.0,78.0
RAU002,5XUGF,KSAV,DGAA,780,35963,1380,35963,10.0,0.0,0.0,39.0,1.0,39.0
AZA1413,IBIKD,LIRF,LIMF,30600,34379,32340,35394,29.0,16.916666666666668,34.0,38.0,35.0,39.0
TCX57D,GTCDO,EGCC,LERS,20400,28960,21960,30340,26.0,23.0,22.0,32.0,24.0,33.0
NIM02,CSDPV,LEPA,LEBL,72000,74611,72480,74619,8.0,0.13333333333333333,80.0,82.0,80.0,82.0
PGT6SH,TCNBO,LTFJ,LFPO,25200,38008,26400,38364,20.0,5.933333333333334,28.0,42.0,29.0,42.0
DLH7TW,DAIRW,EDDM,EDDK,75900,79117,76860,79517,16.0,6.666666666666667,84.0,87.0,85.0,88.0
SVA642,HZAQ11,OLBA,OEJN,44400,53580,44760,53206,6.0,-6.233333333333333,49.0,59.0,49.0,59.0
EIN1KP,EIFNG,KJFK,EIDW,81000,104434,83100,104434,35.0,0.0,90.0,116.0,92.0,116.0
AUA872,OELBN,OIIE,LOWW,1200,17419,2880,18629,28.0,20.166666666666668,1.0,19.0,3.0,20.0
EZY512A,GEZAG,LFBO,LFPO,51000,55608,51180,54933,3.0,-11.25,56.0,61.0,56.0,61.0
AUA535P,OELDB,LOWW,LIPE,69300,73610,70740,74308,24.0,11.633333333333333,77.0,81.0,78.0,82.0
SXS7FX,TCSNU,LTAI,EDDM,28800,40939,29520,40428,12.0,-8.516666666666667,32.0,45.0,32.0,44.0
BAW396,GEUUF,EGLL,EBBR,41280,44724,42540,44933,21.0,3.4833333333333334,45.0,49.0,47.0,49.0
BTI422,YLBBI,EVRA,UUEE,59700,64517,60180,64500,8.0,-0.2833333333333333,66.0,71.0,66.0,71.0
FDX6,N883FD,LFPG,EDDK,-60,3965,1740,4081,30.0,1.9333333333333333,-1.0,4.0,1.0,4.0
BEE461M,GFBJC,EGBB,LIMC,60900,67873,62640,68807,29.0,15.566666666666666,67.0,75.0,69.0,76.0
RYR7952,EIFIP,LICC,LIME,47640,53738,47880,53048,4.0,-11.5,52.0,59.0,53.0,58.0
SAS349,EIFPI,ENVA,ENGM,64500,67880,65100,68021,10.0,2.35,71.0,75.0,72.0,75.0
DLH8RM,DAILF,EDDF,EBBR,30300,33342,32040,34229,29.0,14.783333333333333,33.0,37.0,35.0,38.0
TAP357,CSTTV,EGLL,LPPT,69600,78594,71940,79884,39.0,21.5,77.0,87.0,79.0,88.0
XLF1748,FGSEU,LFPG,TFFF,31500,66272,33600,66098,35.0,-2.9,35.0,73.0,37.0,73.0
RYR5UB,EIDWK,LEMG,EGSS,40500,49321,41340,49483,14.0,2.7,45.0,54.0,45.0,54.0
BAW794,GEUYO,EGLL,EFHK,39900,49424,41100,49631,20.0,3.45,44.0,54.0,45.0,55.0
WIF3DK,LNWIT,ENHF,ENTC,42480,45433,42720,44889,4.0,-9.066666666666666,47.0,50.0,47.0,49.0
TVS51J,OKEMA,UUWW,LKPR,49800,59209,50501,59409,11.683333333333334,3.3333333333333335,55.0,65.0,56.0,66.0
THA952,HSTKQ,VTBS,EKCH,21300,61943,24780,66380,58.0,73.95,23.0,68.0,27.0,73.0
AFL2135,VPBFH,LTBA,UUEE,85200,98042,85860,97502,11.0,-9.0,94.0,108.0,95.0,108.0
GMI805,DASTT,EDDB,LKPR,47400,50388,48120,50360,12.0,-0.4666666666666667,52.0,55.0,53.0,55.0
TVS1216,OKSWT,LKPR,HEMA,2100,16696,2700,16313,10.0,-6.383333333333334,2.0,18.0,3.0,18.0
2PLAY,2PLAY,EGNM,EGJJ,43200,49512,44100,49479,15.0,-0.55,48.0,55.0,49.0,54.0
RCH343,40065A,OAIX,ETAR,83100,112804,83700,112804,10.0,0.0,92.0,125.0,93.0,125.0
SAS7678,LNRGI,GCTS,ESGG,60000,78499,62700,79635,45.0,18.933333333333334,66.0,87.0,69.0,88.0
ETH407,ETAQP,OLBA,HAAB,300,15007,1379,15326,17.983333333333334,5.316666666666666,0.0,16.0,1.0,17.0
SVA927,TCACM,OEDF,EBBR,300,24388,-535,23187,-13.916666666666666,-20.016666666666666,0.0,27.0,-1.0,25.0
