callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY74WH,GEZFW,LIMC,LIEO,54300,58638,54900,58484,10.0,-2.566666666666667,60.0,65.0,61.0,64.0
LOT3,SPLRH,EPWA,KORD,-27000,5443,-26820,4885,3.0,-9.3,-30.0,6.0,-30.0,5.0
SAT106,CSTRG,LPAZ,LPPD,75300,77055,75900,76920,10.0,-2.25,83.0,85.0,84.0,85.0
EZY84RB,GEZRG,LIRF,LFPO,31800,38724,32820,38823,17.0,1.65,35.0,43.0,36.0,43.0
GMI6256,DAGEN,EDDL,LLBG,18000,32413,19680,33120,28.0,11.783333333333333,20.0,36.0,21.0,36.0
AFR861,FGZCD,DXXX,LFPG,82800,104424,85056,106080,37.6,27.6,92.0,116.0,94.0,117.0
AFR217,FGZCG,VABB,LFPG,74400,108812,75448,109260,17.466666666666665,7.466666666666667,82.0,120.0,83.0,121.0
AFR442,FGSQE,LFPG,SBGL,-5100,37881,-1140,39126,66.0,20.75,-6.0,42.0,-2.0,43.0
CFG115,DABUK,MMUN,EDDF,2100,37090,3712,38962,26.866666666666667,31.2,2.0,41.0,4.0,43.0
MSA212,OYYAE,LIBR,LATI,51600,53991,51960,53739,6.0,-4.2,57.0,59.0,57.0,59.0
IBK108,EIFVL,EFHK,EFOU,48000,51629,48360,51356,6.0,-4.55,53.0,57.0,53.0,57.0
DLH1CH,DACNT,EDDC,EDDM,42600,45563,43980,46397,23.0,13.9,47.0,50.0,48.0,51.0
AUA859T,OELBF,LOWW,LLBG,69900,80789,71640,81480,29.0,11.516666666666667,77.0,89.0,79.0,90.0
SAS281,LNRPM,ENGM,ENBR,61800,64423,62340,64660,9.0,3.95,68.0,71.0,69.0,71.0
THY7VJ,TCJHK,LTBA,LOWW,66600,74518,68760,75853,36.0,22.25,74.0,82.0,76.0,84.0
WRC7957,URWRH,UKBB,HESH,3900,17739,4440,17340,9.0,-6.65,4.0,19.0,4.0,19.0
FIN2PM,OHLZN,EFHK,LOWW,54000,61298,54540,61816,9.0,8.633333333333333,60.0,68.0,60.0,68.0
SWR145K,HBIOF,LGAV,LSZH,56700,66977,58380,67554,28.0,9.616666666666667,63.0,74.0,64.0,75.0
EWG3RK,DAIZV,LIRN,EDDL,34800,42501,35400,42394,10.0,-1.7833333333333334,38.0,47.0,39.0,47.0
SAS1904,EIFPP,EKBI,ENGM,57900,61462,58620,61986,12.0,8.733333333333333,64.0,68.0,65.0,68.0
ERN202,EIGCC,LATI,LIME,51600,57548,52380,57669,13.0,2.0166666666666666,57.0,63.0,58.0,64.0
AUI101,URPSO,UKBB,EHAM,30900,41146,32100,41923,20.0,12.95,34.0,45.0,35.0,46.0
AEE5RF,SXDGB,LGAV,LIRF,24600,32281,25740,32367,19.0,1.4333333333333333,27.0,35.0,28.0,35.0
QAJ604,DCJPG,GCRR,EDLW,54900,68723,54660,68148,-4.0,-9.583333333333334,61.0,76.0,60.0,75.0
AFR804,FGLZN,LFPG,DBBB,52200,74798,53520,75342,22.0,9.066666666666666,58.0,83.0,59.0,83.0
NCA008,JA16KZ,RJAA,EHAM,-40800,-148,-39060,1016,29.0,19.4,-46.0,-1.0,-44.0,1.0
PAL721,RPC3435,EGLL,RPLL,-6000,39468,-3660,40702,39.0,20.566666666666666,-7.0,43.0,-5.0,45.0
SXDD2N,OMGEX,EDDS,LTAC,-11100,-939,-9000,0,35.0,15.65,-13.0,-2.0,-10.0,0.0
PGT863,TCAAO,OLBA,LTFJ,9900,16202,10080,15384,3.0,-13.633333333333333,11.0,18.0,11.0,17.0
DTR265,OYJRZ,GCFV,EKCH,51600,68487,51960,67920,6.0,-9.45,57.0,76.0,57.0,75.0
BAW8KK,GEUXI,EPKK,EGLL,-17100,-8910,-15720,-8187,23.0,12.05,-19.0,-10.0,-18.0,-10.0
EZY59KV,OEIVN,EGCC,LXGB,26700,37742,27600,38714,15.0,16.2,29.0,41.0,30.0,43.0
EXS2165,GGDFO,EGNX,LEDA,21900,30446,23820,31755,32.0,21.816666666666666,24.0,33.0,26.0,35.0
RYR8ZK,EIDAS,LIPE,LEMD,57600,65920,58200,66054,10.0,2.2333333333333334,64.0,73.0,64.0,73.0
RYR6FG,EIDAC,EDDB,EPKK,21600,25642,22560,25596,16.0,-0.7666666666666667,24.0,28.0,25.0,28.0
PGT5VA,TCCRB,LTFH,LTFJ,25200,29860,26340,30400,19.0,9.0,28.0,33.0,29.0,33.0
TUI6H,DAHFV,GCLP,EDDL,-18600,-4844,-15420,-2372,53.0,41.2,-21.0,-6.0,-18.0,-3.0
KLM736,PHBFG,TNCC,EHAM,-900,28602,-348,28920,9.2,5.3,-1.0,31.0,-1.0,32.0
PGT9PK,TCNBA,LTAF,LTFJ,69300,73857,69780,74400,8.0,9.05,77.0,82.0,77.0,82.0
DERIN,DERIN,LOWG,LOWK,53100,55956,53400,55346,5.0,-10.166666666666666,59.0,62.0,59.0,61.0
DLH1445,DAIQD,UUDD,EDDF,51900,62874,53925,64320,33.75,24.1,57.0,69.0,59.0,71.0
WZZ4AB,HALXA,LIPE,LROP,51000,57103,52680,57917,28.0,13.566666666666666,56.0,63.0,58.0,64.0
CRL978,FHSKY,LFPO,GOBD,57000,77891,57900,78078,15.0,3.1166666666666667,63.0,86.0,64.0,86.0
EWG1713,DAGWA,EGPH,EDDM,48780,56066,50220,56799,24.0,12.216666666666667,54.0,62.0,55.0,63.0
P4KUL,P4KUL,UMMS,UKKK,54000,56955,54240,57782,4.0,13.783333333333333,60.0,63.0,60.0,64.0
AFR41MQ,FGMZD,LFBO,LFPO,61200,65701,62400,66387,20.0,11.433333333333334,68.0,73.0,69.0,73.0
TRA22W,PHXRV,LPPR,EHAM,50400,58727,50580,58618,3.0,-1.8166666666666667,56.0,65.0,56.0,65.0
EZY82LH,OELQX,EGNT,EGGD,44400,47751,45540,48818,19.0,17.783333333333335,49.0,53.0,50.0,54.0
RYR2LF,EIDAH,LZIB,EDDB,57300,61271,57520,60854,3.6666666666666665,-6.95,63.0,68.0,63.0,67.0
RYR40EH,EIDCW,LFTW,EBCI,53100,57961,53340,57736,4.0,-3.75,59.0,64.0,59.0,64.0
CTN380,9ACQC,LDZA,LDSP,48900,51826,49140,51383,4.0,-7.383333333333334,54.0,57.0,54.0,57.0
BAW39,GZBKP,EGLL,ZBAA,58800,93315,59880,93139,18.0,-2.933333333333333,65.0,103.0,66.0,103.0
BAW6,GSTBG,RJAA,EGLL,12900,55645,13800,56235,15.0,9.833333333333334,14.0,61.0,15.0,62.0
DAH1138,,DAAE,LFLL,48300,53666,49920,54914,27.0,20.8,53.0,59.0,55.0,61.0
ELY033,4XEAR,LLBG,KADW,-900,41073,876,42010,29.6,15.616666666666667,-1.0,45.0,0.0,46.0
PBD855,VQBTS,UUWW,UDSG,49200,58502,52355,61440,52.583333333333336,48.96666666666667,54.0,65.0,58.0,68.0
WZZ381,HALPK,LYBE,EHEH,44400,52432,44700,51912,5.0,-8.666666666666666,49.0,58.0,49.0,57.0
DLH3VU,DAISQ,EDDF,EFHK,30900,42808,36660,44013,96.0,20.083333333333332,34.0,47.0,40.0,48.0
DLH3P,DAINH,LKPR,EDDF,66900,70744,68880,71836,33.0,18.2,74.0,78.0,76.0,79.0
BTI629,YLBBJ,EVRA,LIMC,27300,36169,27900,37100,10.0,15.516666666666667,30.0,40.0,31.0,41.0
N842TS,N842TS,LSZR,LSZG,49500,52830,49260,52297,-4.0,-8.883333333333333,55.0,58.0,54.0,58.0
SEH191,SXROD,LGAL,LGST,49500,54909,49980,54920,8.0,0.18333333333333332,55.0,61.0,55.0,61.0
CFG633,DAICF,HEGN,EDDL,54000,73798,54540,73243,9.0,-9.25,60.0,81.0,60.0,81.0
THY5MA,TCJYP,LEMG,LTBA,45180,58761,46620,59400,24.0,10.65,50.0,65.0,51.0,66.0
AEA1509,ECLCQ,LEMD,EDDF,50400,58498,52429,59205,33.81666666666667,11.783333333333333,56.0,64.0,58.0,65.0
EZY28GU,OELKE,EGGW,EGAA,25500,29589,27120,30348,27.0,12.65,28.0,32.0,30.0,33.0
DLH9PJ,DAEBB,EDDM,EGLL,21600,28394,22680,29244,18.0,14.166666666666666,24.0,31.0,25.0,32.0
DLH1971,DAIZF,LICJ,EDDM,48600,54896,50040,55732,24.0,13.933333333333334,54.0,60.0,55.0,61.0
SHT16T,GGATK,EGKK,EGPH,64800,69574,64980,68291,3.0,-21.383333333333333,72.0,77.0,72.0,75.0
AAL174,N773AN,KRDU,EGLL,84300,111230,85200,111530,15.0,5.0,93.0,123.0,94.0,123.0
THY3HK,TCSAJ,LTCS,LTAC,25200,29216,25860,30120,11.0,15.066666666666666,28.0,32.0,28.0,33.0
EWG7YZ,OEIEU,LOWS,EBBR,25200,29531,26700,31025,25.0,24.9,28.0,32.0,29.0,34.0
EWG8JC,DAEWI,EDDH,LEPA,23700,32986,25380,33902,28.0,15.266666666666667,26.0,36.0,28.0,37.0
AEE1DM,SXDVX,EDDM,LGTS,33600,39760,35160,40549,26.0,13.15,37.0,44.0,39.0,45.0
WZZ5CP,HALWF,EGGW,LHBP,66000,74888,67020,74100,17.0,-13.133333333333333,73.0,83.0,74.0,82.0
AUI71D,UREMC,UKBB,UKDD,-10800,-7599,-8700,-5940,35.0,27.65,-12.0,-9.0,-10.0,-7.0
EZY2564,GEZRK,LLBG,LIMC,39300,54489,40980,56050,28.0,26.016666666666666,43.0,60.0,45.0,62.0
BEE6XF,GECOK,EGFF,EGPF,67500,72016,68040,72228,9.0,3.533333333333333,75.0,80.0,75.0,80.0
AEA9446,ECMMZ,GCRR,GCLP,-7200,-4629,-6000,-3644,20.0,16.416666666666668,-8.0,-6.0,-7.0,-5.0
MATAK,MATAK,LIPB,LFSB,52200,55945,52200,55473,0.0,-7.866666666666666,58.0,62.0,58.0,61.0
AEE902,SXDVP,LGAV,LCLK,22500,27380,23640,27901,19.0,8.683333333333334,25.0,30.0,26.0,31.0
THY665,TCJYA,LTBA,FKYS,-29400,-3301,-28440,-3420,16.0,-1.9833333333333334,-33.0,-4.0,-32.0,-4.0
TVS1201,OKTSE,OMDB,LKPR,-30600,-6052,-28500,-4928,35.0,18.733333333333334,-34.0,-7.0,-32.0,-6.0
PGT83B,TCAJP,LTCG,LTAC,-12900,-8871,-12960,-9060,-1.0,-3.15,-15.0,-10.0,-15.0,-11.0
UAE161,A6EBJ,OMDB,EIDW,10800,39134,13080,40747,38.0,26.883333333333333,12.0,43.0,14.0,45.0
BEE6PE,GFLBB,EGAC,EGPF,60600,63471,61620,63397,17.0,-1.2333333333333334,67.0,70.0,68.0,70.0
SBI3356,,UBBB,UUDD,49200,58908,49380,58488,3.0,-7.0,54.0,65.0,54.0,64.0
TRA6Z,PHHZL,LOWS,EHAM,72900,77510,73020,77902,2.0,6.533333333333333,81.0,86.0,81.0,86.0
EWG4RG,DABQS,EGBB,EDDL,61500,66791,62580,66947,18.0,2.6,68.0,74.0,69.0,74.0
HOP16EJ,FGPMB,LFLL,LFBO,53700,57327,53935,56553,3.9166666666666665,-12.9,59.0,63.0,59.0,62.0
UAE10,A6EOO,EGKK,OMDB,-12900,10098,-12000,9495,15.0,-10.05,-15.0,11.0,-14.0,10.0
GOBEI,GOBEI,EHGG,EHGG,45000,48900,45600,50456,10.0,25.933333333333334,50.0,54.0,50.0,56.0
AFR457,FGZND,SBGR,LFPG,-14700,23141,-13080,23985,27.0,14.066666666666666,-17.0,25.0,-15.0,26.0
IBK3597,EIFJH,LOWS,EKCH,-12000,-6957,-10800,-6393,20.0,9.4,-14.0,-8.0,-12.0,-8.0
EIN1GE,EIFNH,EIDW,CYYZ,48600,74437,49920,75112,22.0,11.25,54.0,82.0,55.0,83.0
EWG2FW,DABQI,LIRF,EDDL,71400,80827,73140,80300,29.0,-8.783333333333333,79.0,89.0,81.0,89.0
EZY86BQ,GEZOP,EDNY,EGKK,33000,38392,33060,37961,1.0,-7.183333333333334,36.0,42.0,36.0,42.0
VOE22JJ,ECMTN,LEVC,LFRS,74100,79436,75059,80111,15.983333333333333,11.25,82.0,88.0,83.0,89.0
KKK1340,TCETV,LTAF,OLBA,84000,87109,84060,86647,1.0,-7.7,93.0,96.0,93.0,96.0
AUI129,URPSN,UKBB,LFPG,63900,75867,66540,77200,44.0,22.216666666666665,71.0,84.0,73.0,85.0
ABP722,OKSUN,LEZL,LEJR,45000,46254,45060,46338,1.0,1.4,50.0,51.0,50.0,51.0
TAR714,TSIFN,OEJN,DTTA,8700,26800,9286,27094,9.766666666666667,4.9,9.0,29.0,10.0,30.0
PNX658,PHOCI,ESSA,ESND,55800,59775,56918,59815,18.633333333333333,0.6666666666666666,62.0,66.0,63.0,66.0
MLD892,ERAXM,LIRF,LUKK,52200,60578,53040,59460,14.0,-18.633333333333333,58.0,67.0,58.0,66.0
UAE13U,A6EOV,EDDF,OMDB,70200,90932,71940,91403,29.0,7.85,78.0,101.0,79.0,101.0
JTS097,DAZEM,HCMM,EDDM,37800,71715,33599,65273,-70.01666666666667,-107.36666666666666,42.0,79.0,37.0,72.0
RYR3YR,EIENP,ESKN,LIME,58200,67061,58740,67626,9.0,9.416666666666666,64.0,74.0,65.0,75.0
JAF6BE,OOJEM,LFRB,LFTH,63600,69055,64560,70020,16.0,16.083333333333332,70.0,76.0,71.0,77.0
VLG3261,ECMDZ,GCXO,LEBB,35100,44506,36840,46062,29.0,25.933333333333334,39.0,49.0,40.0,51.0
AFL2422,VPBGN,UUEE,LIPZ,63000,74575,67380,78471,73.0,64.93333333333334,70.0,82.0,74.0,87.0
THY3NC,TCJVV,LTBJ,LTBA,18000,21647,18180,21180,3.0,-7.783333333333333,20.0,24.0,20.0,23.0
AEE962,SXDGV,LGAV,LROP,54000,59665,54120,58600,2.0,-17.75,60.0,66.0,60.0,65.0
RSC133,ECMPI,GCLP,GCXO,45600,47890,46726,48258,18.766666666666666,6.133333333333334,50.0,53.0,51.0,53.0
AEA1065,ECLYR,LEMD,LIMC,24300,30846,25260,30883,16.0,0.6166666666666667,27.0,34.0,28.0,34.0
DAL34,N854NW,KSEA,LFPG,-13380,21130,-12600,21215,13.0,1.4166666666666667,-15.0,23.0,-14.0,23.0
EZY14EB,OELQG,EGNT,LEAL,25200,35714,25800,35598,10.0,-1.9333333333333333,28.0,39.0,28.0,39.0
DLH8F,DAIPH,LFPG,EDDF,23700,27812,24120,26785,7.0,-17.116666666666667,26.0,30.0,26.0,29.0
BAW64G,GEUOE,EGLL,LFSB,42600,48436,45720,50095,52.0,27.65,47.0,53.0,50.0,55.0
SAS943,OYKBD,EKCH,KORD,52800,83315,53520,83173,12.0,-2.3666666666666667,58.0,92.0,59.0,92.0
ECKBZ,ECKBZ,LFRG,LECU,54000,63060,54000,62100,0.0,-16.0,60.0,70.0,60.0,69.0
FIN4KB,OHLXB,EFHK,EDDT,54000,60408,54600,60178,10.0,-3.8333333333333335,60.0,67.0,60.0,66.0
FIN7CH,OHATN,EPGD,EFHK,32100,39838,32611,38899,8.516666666666667,-15.65,35.0,44.0,36.0,43.0
OAL002,SXOBE,LGAV,LGKP,58500,62311,58980,61802,8.0,-8.483333333333333,65.0,69.0,65.0,68.0
THY9VQ,TCJHL,LTBA,EDDL,-21900,-10255,-20160,-9519,29.0,12.266666666666667,-25.0,-12.0,-23.0,-11.0
SVR7020,VQBOB,LLOV,UUDD,51300,65338,51420,64748,2.0,-9.833333333333334,57.0,72.0,57.0,71.0
ANE15SE,ECMTO,LFML,LEMD,38700,44831,39540,44929,14.0,1.6333333333333333,43.0,49.0,43.0,49.0
NAX7114,LNLNK,KLAX,LIRF,28500,68780,35040,74639,109.0,97.65,31.0,76.0,38.0,82.0
VLG37LX,ECMAO,LEBL,LEMH,31200,34195,31695,33550,8.25,-10.75,34.0,37.0,35.0,37.0
AZA1588,EIDSW,LIEE,LIRF,25800,29627,25800,28535,0.0,-18.2,28.0,32.0,28.0,31.0
VLG12HG,ECMKO,LEBL,LECO,30300,36087,31140,36192,14.0,1.75,33.0,40.0,34.0,40.0
UAE142,A6EDK,LEMD,OMDB,48300,71339,49020,70900,12.0,-7.316666666666666,53.0,79.0,54.0,78.0
YUPMK,YUPMK,LFLY,LIPB,41400,46255,42240,45600,14.0,-10.916666666666666,46.0,51.0,46.0,50.0
IBK5024,EIFJM,LEMG,ENGM,51000,64458,51420,63920,7.0,-8.966666666666667,56.0,71.0,57.0,71.0
NAX4064,LNNHD,ESNQ,ESSA,49500,54360,52020,57050,42.0,44.833333333333336,55.0,60.0,57.0,63.0
SAT615,CSTRG,LPSJ,LPLA,58800,60511,59100,60120,5.0,-6.516666666666667,65.0,67.0,65.0,66.0
CCM786Q,FHZFM,LFKB,LFPO,62700,67585,64539,69510,30.65,32.083333333333336,69.0,75.0,71.0,77.0
DLH6AF,DACNR,EGPF,EDDM,66720,74107,67740,74579,17.0,7.866666666666666,74.0,82.0,75.0,82.0
ANE80GJ,ECMLN,LEMD,LIPE,70800,77993,71520,78088,12.0,1.5833333333333333,78.0,86.0,79.0,86.0
SVA944,HZAK74,LIMC,OEDF,56100,74637,56400,74194,5.0,-7.383333333333334,62.0,82.0,62.0,82.0
BAW189,GVIID,EGLL,KEWR,57000,81903,59280,82858,38.0,15.916666666666666,63.0,91.0,65.0,92.0
N235KK,N235KK,LMML,DGAA,30600,51034,30300,49797,-5.0,-20.616666666666667,34.0,56.0,33.0,55.0
OAL711,SXDGN,LGIR,LGTS,29100,32666,29038,32606,-1.0333333333333334,-1.0,32.0,36.0,32.0,36.0
EZS24HN,HBJYE,LEBL,LFSB,27900,34661,29460,34232,26.0,-7.15,31.0,38.0,32.0,38.0
RYR5677,EIFZG,LEMG,LEPA,60000,64674,61080,64889,18.0,3.5833333333333335,66.0,71.0,67.0,72.0
BAW54,GXLEK,FAOR,EGLL,-15000,23612,-13993,24547,16.783333333333335,15.583333333333334,-17.0,26.0,-16.0,27.0
PGT98V,TCNBD,LTFJ,EKCH,30900,42280,32820,43140,32.0,14.333333333333334,34.0,46.0,36.0,47.0
AEE946,SXDGZ,LGAV,OEJN,72600,83278,73680,83459,18.0,3.0166666666666666,80.0,92.0,81.0,92.0
RYR13FT,EIFTG,EDJA,EPMO,49440,55824,49860,54801,7.0,-17.05,54.0,62.0,55.0,60.0
KLM37G,PHEXE,EHAM,EGPD,39600,44125,40200,44408,10.0,4.716666666666667,44.0,49.0,44.0,49.0
EZY24NM,OEIJH,LICC,LFPG,50400,59645,51240,59517,14.0,-2.1333333333333333,56.0,66.0,56.0,66.0
IBS3939,ECLYM,GCXO,LEMD,66000,75205,67140,75727,19.0,8.7,73.0,83.0,74.0,84.0
ANE91RT,ECLJS,LEMH,LEMD,46800,52500,46920,51195,2.0,-21.75,52.0,58.0,52.0,56.0
BAW895,GEUYR,BIKF,EGLL,45300,54893,45360,54663,1.0,-3.8333333333333335,50.0,60.0,50.0,60.0
FHNCY,FHNCY,LFJL,LFSN,50400,51312,50460,52384,1.0,17.866666666666667,56.0,57.0,56.0,58.0
MJF8D,OELDN,UUWW,LSGG,34200,46110,36228,48840,33.8,45.5,38.0,51.0,40.0,54.0
SAS1287,ESATE,EKCH,EKBI,63000,65378,63540,65754,9.0,6.266666666666667,70.0,72.0,70.0,73.0
DFJNP,DFJNP,LSZS,EDGS,50400,56394,49740,54062,-11.0,-38.86666666666667,56.0,62.0,55.0,60.0
SWR980,HBJCE,LSZH,EDDT,53100,57852,54180,57802,18.0,-0.8333333333333334,59.0,64.0,60.0,64.0
AEA58TD,ECMSM,GCLP,GCXO,32400,34544,32700,33949,5.0,-9.916666666666666,36.0,38.0,36.0,37.0
RYR147W,EIEKL,LPPD,LPPR,49020,56187,49380,55632,6.0,-9.25,54.0,62.0,54.0,61.0
VLG6522,ECMAX,LEBL,LIPE,48600,53943,49260,53702,11.0,-4.016666666666667,54.0,59.0,54.0,59.0
MEA201,ODMEE,OLBA,EGLL,20100,37649,20883,38464,13.05,13.583333333333334,22.0,41.0,23.0,42.0
FHY8200,TCFHC,LTBJ,OEMA,47400,57150,47880,56904,8.0,-4.1,52.0,63.0,53.0,63.0
HBVWM,HBVWM,LSZA,LIPB,50400,52554,51120,53163,12.0,10.15,56.0,58.0,56.0,59.0
SEKXM,,ESGL,ESTA,50400,52943,49080,51432,-22.0,-25.183333333333334,56.0,58.0,54.0,57.0
RYR48AR,EIFRS,GMMX,LIRA,-18900,-9439,-13920,-5312,83.0,68.78333333333333,-21.0,-11.0,-16.0,-6.0
TAP080,CSTOP,SBGR,LPPR,1500,36337,2000,36213,8.333333333333334,-2.066666666666667,1.0,40.0,2.0,40.0
WZZ462,HALYN,LMML,EPKT,30900,39708,31680,39588,13.0,-2.0,34.0,44.0,35.0,43.0
UAE181,A6EPA,OMDB,EBBR,38100,63559,39900,65018,30.0,24.316666666666666,42.0,70.0,44.0,72.0
DLH079,DAIZI,EDDL,EDDF,49500,51704,49980,51686,8.0,-0.3,55.0,57.0,55.0,57.0
DLH8CH,DACNP,EPGD,EDDF,48600,53927,49680,54729,18.0,13.366666666666667,54.0,59.0,55.0,60.0
KLM446,PHAKE,OKBK,EHAM,3300,25055,3900,25637,10.0,9.7,3.0,27.0,4.0,28.0
LGL92A,LXLGU,GMAD,ELLX,-19800,-8579,-19080,-8286,12.0,4.883333333333334,-22.0,-10.0,-22.0,-10.0
OEFEZ,,LOGO,LHPR,57600,61272,58500,61980,15.0,11.8,64.0,68.0,65.0,68.0
ISR440,4XATI,LLET,LLSD,50700,54300,51300,54300,10.0,0.0,56.0,60.0,57.0,60.0
FIN1080,OHATN,EVRA,EFHK,65100,69718,64680,68312,-7.0,-23.433333333333334,72.0,77.0,71.0,75.0
EZY13HM,GEZRO,EGPF,EHAM,55500,60512,55620,60081,2.0,-7.183333333333334,61.0,67.0,61.0,66.0
DCOLT,DCOLT,EDQM,EDLW,35100,37627,34991,37182,-1.8166666666666667,-7.416666666666667,39.0,41.0,38.0,41.0
FLJ652,GSRFA,EGLC,LSGS,46800,53257,47340,53013,9.0,-4.066666666666666,52.0,59.0,52.0,58.0
AZA1791,EIEID,LIRF,LICJ,66600,70024,67620,70241,17.0,3.6166666666666667,74.0,77.0,75.0,78.0
AZA1274,IBIKA,LIRN,LIRF,66600,69979,67980,70504,23.0,8.75,74.0,77.0,75.0,78.0
BPA226T,EIGAW,LIRF,LATI,67200,71998,67980,71517,13.0,-8.016666666666667,74.0,79.0,75.0,79.0
SWR53T,HBJMD,KBOS,LSZH,9900,36807,10740,36414,14.0,-6.55,11.0,40.0,11.0,40.0
MNJSS,MNJSS,UUWW,EYVI,43200,48000,45832,50443,43.86666666666667,40.71666666666667,48.0,53.0,50.0,56.0
BEE4PC,GFLBD,EGLL,EGPH,74700,79762,76200,79753,25.0,-0.15,83.0,88.0,84.0,88.0
AZA229,EIDTB,EGLL,LIML,24300,31283,24960,30445,11.0,-13.966666666666667,27.0,34.0,27.0,33.0
AIC126,VTALR,KORD,VIDP,70200,120982,71040,119831,14.0,-19.183333333333334,78.0,134.0,78.0,133.0
AFR1400,FGTAH,LFPG,LEMD,72000,78779,74040,80374,34.0,26.583333333333332,80.0,87.0,82.0,89.0
KLJ138,LYKLJ,LFPB,OIII,56100,73973,56940,74795,14.0,13.7,62.0,82.0,63.0,83.0
AZA1271,IBIKA,LIRF,LIRN,60600,63320,61320,63449,12.0,2.15,67.0,70.0,68.0,70.0
WZZ611,HALPV,LIPH,LRSV,25800,31613,26940,32081,19.0,7.8,28.0,35.0,29.0,35.0
AUA780M,OELBN,LWSK,LOWW,42000,47255,41880,47009,-2.0,-4.1,46.0,52.0,46.0,52.0
HRN511,DAHER,EHRD,LFSB,46800,50666,47160,50261,6.0,-6.75,52.0,56.0,52.0,55.0
EZY98HB,GEZTH,EGKK,LHBP,58800,67314,59880,66649,18.0,-11.083333333333334,65.0,74.0,66.0,74.0
RYR76XX,EIEKG,LIME,GMMX,38700,52333,40260,52332,26.0,-0.016666666666666666,43.0,58.0,44.0,58.0
SXS15N,TCSEY,EDDM,LTBJ,48300,56556,50040,57480,29.0,15.4,53.0,62.0,55.0,63.0
JTI140,DALIK,LFMN,UUWW,50400,62513,51660,63450,21.0,15.616666666666667,56.0,69.0,57.0,70.0
RRR9993,ON,LCRA,LCRA,59400,86679,59700,83277,5.0,-56.7,66.0,96.0,66.0,92.0
GMI2502,LZAOA,EGKK,LSGG,21300,26606,22020,26404,12.0,-3.3666666666666667,23.0,29.0,24.0,29.0
TOM6VJ,GOOBN,LOWI,EGBB,-10800,-4555,-10800,-4687,0.0,-2.2,-12.0,-6.0,-12.0,-6.0
SAS1471,LNRPR,ENGM,EKCH,52800,56257,53760,56722,16.0,7.75,58.0,62.0,59.0,63.0
TYA7755,VQBDN,UUDD,LEBL,-21600,-5240,-14094,1414,125.1,110.9,-24.0,-6.0,-16.0,1.0
NAX939,LNDYB,EKCH,ENGM,43800,47428,44400,47572,10.0,2.4,48.0,52.0,49.0,52.0
N767A,N767A,HECA,EGSS,66600,85446,66313,83949,-4.783333333333333,-24.95,74.0,94.0,73.0,93.0
NAX7048,GCKLZ,KFLL,LFPG,3600,31669,4920,32665,22.0,16.6,4.0,35.0,5.0,36.0
RYR31GY,EIFRD,EDDB,EIKY,24300,33222,25680,33674,23.0,7.533333333333333,27.0,36.0,28.0,37.0
UAE150,A6EDS,EHAM,OMDB,75600,97294,76560,97218,16.0,-1.2666666666666666,84.0,108.0,85.0,108.0
RYR1CB,EIFRY,LIME,LHBP,21900,26728,22980,26983,18.0,4.25,24.0,29.0,25.0,29.0
DLH9VA,DAIWB,EDDK,EDDM,68400,71388,69000,71868,10.0,8.0,76.0,79.0,76.0,79.0
DLH7AC,DACNC,LKPR,EDDM,30600,33613,30960,33417,6.0,-3.2666666666666666,34.0,37.0,34.0,37.0
THY708K,TCLNE,LTBA,OPKC,66300,83150,68400,84050,35.0,15.0,73.0,92.0,76.0,93.0
EXS042A,GJZHM,EGPH,EGCC,75600,79295,76260,78829,11.0,-7.766666666666667,84.0,88.0,84.0,87.0
EWG4UB,DAIZR,EDDL,LKPR,51000,55351,51600,54724,10.0,-10.45,56.0,61.0,57.0,60.0
RJA033,JYAGQ,HECA,EHBK,22500,39855,25385,41519,48.083333333333336,27.733333333333334,25.0,44.0,28.0,46.0
LOT279,SPLVB,EPWA,EGLL,52200,60388,53760,61859,26.0,24.516666666666666,58.0,67.0,59.0,68.0
AEE6RW,SXDVL,LKPR,LGAV,56100,64000,56700,63922,10.0,-1.3,62.0,71.0,63.0,71.0
SAS7539,LNRRS,ENBR,GCTS,30300,50868,32100,51303,30.0,7.25,33.0,56.0,35.0,57.0
AAL112,N786AN,KMIA,LEBL,82800,113532,83520,113652,12.0,2.0,92.0,126.0,92.0,126.0
AFR166E,FGRHF,EGCC,LFPG,31500,36113,32160,35920,11.0,-3.216666666666667,35.0,40.0,35.0,39.0
VLG16CZ,ECJTR,LEBL,LEMD,54900,59084,56580,60037,28.0,15.883333333333333,61.0,65.0,62.0,66.0
QTR8172,A7BFB,KLAX,EBLG,64200,100743,66203,101947,33.38333333333333,20.066666666666666,71.0,111.0,73.0,113.0
IBK5217,EIFVX,GCLP,LEMG,72600,80113,73800,81102,20.0,16.483333333333334,80.0,89.0,82.0,90.0
KLM1337,PHEZI,EHAM,EKYT,72000,76218,72900,76150,15.0,-1.1333333333333333,80.0,84.0,81.0,84.0
BOX412,DAALC,EDDF,KORD,69600,99319,69540,99149,-1.0,-2.8333333333333335,77.0,110.0,77.0,110.0
DCAWB,DCAWB,EHAM,LSGS,54000,60205,55440,60551,24.0,5.766666666666667,60.0,66.0,61.0,67.0
