callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
OEINK,OEINK,LPPT,LOWW,-17100,-6269,-15180,-4730,32.0,25.65,-19.0,-7.0,-17.0,-6.0
WIF976,LNWSB,ENTC,ENVD,58800,63686,59940,63283,19.0,-6.716666666666667,65.0,70.0,66.0,70.0
SHT6E,GEUXD,EGLL,EGPF,54600,59032,56100,59907,25.0,14.583333333333334,60.0,65.0,62.0,66.0
EZY49ZF,OEIVQ,LSGG,EGPH,69000,76775,70080,76999,18.0,3.7333333333333334,76.0,85.0,77.0,85.0
CTN410,9ACTJ,LDZA,EDDF,21600,26910,21780,26656,3.0,-4.233333333333333,24.0,29.0,24.0,29.0
THY6WQ,TCJSS,LIPZ,LTBA,34740,42918,34920,42060,3.0,-14.3,38.0,47.0,38.0,46.0
AFR27FK,,LFST,EHAM,20700,24355,20940,24701,4.0,5.766666666666667,23.0,27.0,23.0,27.0
N124MW,N124MW,EPPO,LSZA,18000,26328,19440,27482,24.0,19.233333333333334,20.0,29.0,21.0,30.0
QTR729,A7BEG,OTHH,KDFW,18600,74739,20220,75404,27.0,11.083333333333334,20.0,83.0,22.0,83.0
THY1GY,TCJSG,LTBA,EGLL,37800,51801,39480,54464,28.0,44.38333333333333,42.0,57.0,43.0,60.0
SWR29AP,OELGO,LSZA,LSZH,64800,67051,64885,66903,1.4166666666666667,-2.466666666666667,72.0,74.0,72.0,74.0
ROU1937,CFMWU,GMMN,CYUL,29400,56655,30720,57501,22.0,14.1,32.0,62.0,34.0,63.0
UPS4,N290UP,EPWA,VHHH,28800,62291,29520,62409,12.0,1.9666666666666666,32.0,69.0,32.0,69.0
MTL654,YLRAF,EFSA,EFHK,43500,46614,43500,46494,0.0,-2.0,48.0,51.0,48.0,51.0
RYR5CG,EIEGA,LHBP,EGCC,-15300,-6428,-14218,-5698,18.033333333333335,12.166666666666666,-17.0,-8.0,-16.0,-7.0
WZZ4452,HALWV,LLBG,EGGW,68100,88661,69000,88718,15.0,0.95,75.0,98.0,76.0,98.0
TAY314N,OOTNQ,LEBL,LEZL,22800,27467,24180,28994,23.0,25.45,25.0,30.0,26.0,32.0
ANE46ZG,ECMJP,LEMD,LFRS,54900,59818,56820,61022,32.0,20.066666666666666,61.0,66.0,63.0,67.0
BOX530,DAALF,EDDP,VTBS,22200,58097,22680,57591,8.0,-8.433333333333334,24.0,64.0,25.0,63.0
SCW376F,SEMDB,ESSB,ESNZ,-14400,-9787,-12840,-8737,26.0,17.5,-16.0,-11.0,-15.0,-10.0
EZE58U,GCERZ,EGPC,EGPD,-12300,-10530,-11640,-10192,11.0,5.633333333333334,-14.0,-12.0,-13.0,-12.0
UKL5043,URCAH,OPKC,LBBG,22500,58239,22560,55032,1.0,-53.45,25.0,64.0,25.0,61.0
P42,CC2,EFTP,EFIV,14400,22200,15420,22920,17.0,12.0,16.0,24.0,17.0,25.0
AFR94TG,,LFLL,LFPO,21900,24851,22620,26281,12.0,23.833333333333332,24.0,27.0,25.0,29.0
DLH7WC,DAIPF,EDDM,EDDV,51000,54697,51600,54508,10.0,-3.15,56.0,60.0,57.0,60.0
THY5ZM,TCJYF,LTBA,LGAV,39600,44322,42060,45552,41.0,20.5,44.0,49.0,46.0,50.0
LOT8134,ESACD,ENGM,EETN,29700,35104,30000,33960,5.0,-19.066666666666666,33.0,39.0,33.0,37.0
WOW903,TFMOM,EKCH,BIKF,38100,48662,40500,50322,40.0,27.666666666666668,42.0,54.0,45.0,55.0
BTI446,YLBAE,EVRA,ULLI,76800,80530,77100,80371,5.0,-2.65,85.0,89.0,85.0,89.0
AEA6048,ECLTM,LEPA,LEMD,41100,44891,42120,45477,17.0,9.766666666666667,45.0,49.0,46.0,50.0
SAS805,LNTUM,ENGM,EGLL,43800,51371,45000,53614,20.0,37.38333333333333,48.0,57.0,50.0,59.0
SAS812,LNRRS,EGLL,ENGM,71100,77968,71940,77657,14.0,-5.183333333333334,79.0,86.0,79.0,86.0
LDX12,OEHII,LOWG,EFKT,19500,30406,19680,30411,3.0,0.08333333333333333,21.0,33.0,21.0,33.0
LLX5046,SPHAX,HEMA,LBBG,47100,58536,48123,58853,17.05,5.283333333333333,52.0,65.0,53.0,65.0
IBE33YP,ECIEG,LEMD,ESSA,32400,45434,33480,45895,18.0,7.683333333333334,36.0,50.0,37.0,50.0
DCHDC,DCHDC,GMMN,GOBD,39600,51896,40380,52076,13.0,3.0,44.0,57.0,44.0,57.0
AFR7703,FHBNF,LFMN,LFPG,40500,45199,41260,45690,12.666666666666666,8.183333333333334,45.0,50.0,45.0,50.0
CSA914,OKNEM,LKPR,URRP,-9300,2204,-7920,3018,23.0,13.566666666666666,-11.0,2.0,-9.0,3.0
THY5YF,TCJVD,LTBA,LSGG,35100,46584,36780,47447,28.0,14.383333333333333,39.0,51.0,40.0,52.0
SWR129L,HBIJN,LSZH,EKCH,59100,65401,60780,66047,28.0,10.766666666666667,65.0,72.0,67.0,73.0
NJE463G,CSDXM,EDDK,EDDL,41400,43474,42180,43241,13.0,-3.8833333333333333,46.0,48.0,46.0,48.0
SAS2302,LNTUM,ENKB,ENGM,19800,22780,19980,22538,3.0,-4.033333333333333,22.0,25.0,22.0,25.0
AZA89R,EIIME,LIRF,LFMN,31800,35335,32880,36009,18.0,11.233333333333333,35.0,39.0,36.0,40.0
GMI3517,DASTF,GCTS,ETNL,64500,81600,64860,81367,6.0,-3.8833333333333333,71.0,90.0,72.0,90.0
MTL9236,,LZIB,LWSK,20700,29316,20760,28385,1.0,-15.516666666666667,23.0,32.0,23.0,31.0
WZZ3257,HALPW,LROP,LLBG,17100,26260,17820,25800,12.0,-7.666666666666667,19.0,29.0,19.0,28.0
STK625R,EIFMJ,LFRN,EGMC,43200,47720,42840,46685,-6.0,-17.25,48.0,53.0,47.0,51.0
CSA4E,OKSWW,LKPR,EDDF,22500,26040,22920,25725,7.0,-5.25,25.0,28.0,25.0,28.0
DLH37Y,DAIZW,LPPT,EDDF,18300,29038,18540,28178,4.0,-14.333333333333334,20.0,32.0,20.0,31.0
NAX6MJ,LNNHA,LPFR,ESSA,-19980,-4964,-19200,-4876,13.0,1.4666666666666666,-23.0,-6.0,-22.0,-6.0
TRA24B,PHXRY,LEMG,EHRD,68100,77604,69480,78284,23.0,11.333333333333334,75.0,86.0,77.0,86.0
N149C,N149C,LFNA,LFCQ,27900,32443,28500,32591,10.0,2.466666666666667,31.0,36.0,31.0,36.0
SIA25,9VSKS,EDDF,WSSS,38400,82933,42300,83347,65.0,6.9,42.0,92.0,47.0,92.0
THY8YK,TCJMJ,LATI,LTBA,27600,32901,28440,33240,14.0,5.65,30.0,36.0,31.0,36.0
RYR3956,EIFRS,LIRA,LROP,19800,26335,20640,26117,14.0,-3.6333333333333333,22.0,29.0,22.0,29.0
AZA8LN,EIIMO,LIRN,LIML,18000,22946,18420,22618,7.0,-5.466666666666667,20.0,25.0,20.0,25.0
AUA471E,OELWQ,LOWW,LFSB,26100,31195,26280,30563,3.0,-10.533333333333333,29.0,34.0,29.0,33.0
CTN6B,9ACTH,LDDU,LDZA,20400,23546,21540,24177,19.0,10.516666666666667,22.0,26.0,23.0,26.0
RYR3HX,EIFIC,EGNX,EPRZ,54900,63242,55740,63314,14.0,1.2,61.0,70.0,61.0,70.0
BHL208,,ENZV,ENWS,39600,45771,40886,46002,21.433333333333334,3.85,44.0,50.0,45.0,51.0
LOG768,,EGPD,EGPH,-8700,-6230,-7800,-6126,15.0,1.7333333333333334,-10.0,-7.0,-9.0,-7.0
BEE3GH,GECOP,EGHI,EIDW,24600,29894,24960,28408,6.0,-24.766666666666666,27.0,33.0,27.0,31.0
QTR8132,A7BFC,KDFW,EBLG,37800,69603,38940,70234,19.0,10.516666666666667,42.0,77.0,43.0,78.0
BAW464,GEUPH,EGLL,LEMD,60600,69156,63720,70695,52.0,25.65,67.0,76.0,70.0,78.0
MNB6122,TCMCE,LTBA,LLBG,26400,33632,27180,33120,13.0,-8.533333333333333,29.0,37.0,30.0,36.0
TAP1909,CSTNJ,LPPT,LPFR,57300,59946,58680,60363,23.0,6.95,63.0,66.0,65.0,67.0
THY5VU,TCJPD,LTFJ,LTAI,36900,40395,37320,40140,7.0,-4.25,41.0,44.0,41.0,44.0
VLG16CZ,ECLZN,LEBL,LEMD,54900,58753,55740,58817,14.0,1.0666666666666667,61.0,65.0,61.0,65.0
CTN367,9ACQF,LWSK,LDZA,17400,22603,17755,22890,5.916666666666667,4.783333333333333,19.0,25.0,19.0,25.0
DLH4RY,DAISL,EDDF,EKBI,57300,61509,57960,61535,11.0,0.43333333333333335,63.0,68.0,64.0,68.0
UAE129,A6ECV,OMDB,LDZA,17100,38477,18780,39800,28.0,22.05,19.0,42.0,20.0,44.0
RYR7621,EIEKS,EYKA,EKCH,17100,21754,16954,21081,-2.433333333333333,-11.216666666666667,19.0,24.0,18.0,23.0
EDW151D,HBIHZ,HEMA,LSZH,51300,70084,51589,70167,4.816666666666666,1.3833333333333333,57.0,77.0,57.0,77.0
BAW81HM,GDBCE,EGKK,EHAM,56700,60272,57300,60004,10.0,-4.466666666666667,63.0,66.0,63.0,66.0
BAW198,GSTBF,VABB,EGLL,27900,62527,32280,67494,73.0,82.78333333333333,31.0,69.0,35.0,74.0
SWR918,HBJCA,LSZH,EDDC,60600,64784,61680,64952,18.0,2.8,67.0,71.0,68.0,72.0
MGX100,4OAOM,LYPG,LYBE,23400,25871,24000,26121,10.0,4.166666666666667,26.0,28.0,26.0,29.0
RYR3SF,EIDAE,LEBL,LIPZ,20700,27068,22920,28162,37.0,18.233333333333334,23.0,30.0,25.0,31.0
RYR6XD,EIFEE,EPWR,EGNT,20400,27450,20820,27720,7.0,4.5,22.0,30.0,23.0,30.0
AAL723,N279AY,EIDW,KPHL,45000,69349,45240,68814,4.0,-8.916666666666666,50.0,77.0,50.0,76.0
THY70B,TCJTD,EDDH,LTBA,37800,48137,38880,48960,18.0,13.716666666666667,42.0,53.0,43.0,54.0
KLM89H,PHEXJ,EHAM,EDDC,41100,45428,41820,45365,12.0,-1.05,45.0,50.0,46.0,50.0
SAS4760,LNRRT,EDDM,ENGM,43500,50519,45180,51508,28.0,16.483333333333334,48.0,56.0,50.0,57.0
DTR85M,OYLHB,EKKA,EKCH,62100,64653,63378,65601,21.3,15.8,69.0,71.0,70.0,72.0
AUA684T,OELGD,LDZA,LOWW,52500,55291,52800,55323,5.0,0.5333333333333333,58.0,61.0,58.0,61.0
DAL178,N191DN,KPDX,EHAM,-9480,25431,-9180,26230,5.0,13.316666666666666,-11.0,28.0,-11.0,29.0
LZB471,LZBUR,LBSF,LEMD,31200,44138,31980,44629,13.0,8.183333333333334,34.0,49.0,35.0,49.0
SAS159,SEDOY,ESSA,ESGG,42900,46431,44880,47533,33.0,18.366666666666667,47.0,51.0,49.0,52.0
OTF1807,SXSOF,LLBG,EPRZ,30900,43285,32400,44011,25.0,12.1,34.0,48.0,36.0,48.0
N683GA,N683GA,LXGB,KATL,80100,111956,80160,111609,1.0,-5.783333333333333,89.0,124.0,89.0,124.0
DIZZZ,DIZZZ,EDWI,EDDW,27000,28203,27119,28271,1.9833333333333334,1.1333333333333333,30.0,31.0,30.0,31.0
GEC8400,DALFD,EDDF,ZSPD,-41100,-4971,-39540,-4726,26.0,4.083333333333333,-46.0,-6.0,-44.0,-6.0
PGT1FG,TCCPZ,LTFJ,LTCR,16800,22553,18060,22920,21.0,6.116666666666666,18.0,25.0,20.0,25.0
MLD173,ERAXV,LUKK,UUDD,18000,24141,17700,23149,-5.0,-16.533333333333335,20.0,26.0,19.0,25.0
AUA703H,OELGP,LOWW,LKPR,20400,23870,20820,23245,7.0,-10.416666666666666,22.0,26.0,23.0,25.0
THA971,HSTKN,LSZH,VTBS,44100,80424,44760,80139,11.0,-4.75,49.0,89.0,49.0,89.0
PGT5U,TCCPY,LGAV,LTFJ,47100,51358,46980,50689,-2.0,-11.15,52.0,57.0,52.0,56.0
BAW962H,EIDVE,EGLL,EDDH,34500,39646,35580,39608,18.0,-0.6333333333333333,38.0,44.0,39.0,44.0
THY7XF,TCJUF,LTDA,LTBA,25500,31117,26400,31860,15.0,12.383333333333333,28.0,34.0,29.0,35.0
LOT66T,ESACB,EDDM,EETN,29400,37727,30000,37140,10.0,-9.783333333333333,32.0,41.0,33.0,41.0
TVP7301,OKTVX,GCFV,EPWA,49500,67843,51300,67869,30.0,0.43333333333333335,55.0,75.0,57.0,75.0
HOP3000,FHMLD,LFRS,EDDL,32100,36784,32700,37589,10.0,13.416666666666666,35.0,40.0,36.0,41.0
BEE8FR,GECOR,EGCC,EGPD,62400,67410,63180,66975,13.0,-7.25,69.0,74.0,70.0,74.0
WIF05D,LNRDY,ENTO,EKCH,32400,36958,32004,35267,-6.6,-28.183333333333334,36.0,41.0,35.0,39.0
BLX646,SERFY,GCLP,ESMS,46500,63801,47700,64611,20.0,13.5,51.0,70.0,53.0,71.0
RYR8EQ,EIDWE,LEBL,EDDB,55500,64658,57360,65219,31.0,9.35,61.0,71.0,63.0,72.0
KAL925,HL8211,RKSI,EHAM,19800,60629,21420,62358,27.0,28.816666666666666,22.0,67.0,23.0,69.0
KLM46F,PHEXL,EGPF,EHAM,48600,53259,49140,53334,9.0,1.25,54.0,59.0,54.0,59.0
KLM1165,PHEZT,EHAM,EFHK,21000,28926,21300,28204,5.0,-12.033333333333333,23.0,32.0,23.0,31.0
WIF71F,LNWIU,ENSR,ENTC,22800,24690,22440,23537,-6.0,-19.216666666666665,25.0,27.0,24.0,26.0
THY2EV,TCJKO,LTAI,LTBA,40500,45171,40560,43740,1.0,-23.85,45.0,50.0,45.0,48.0
ELY2652,4XEKM,UKBB,LLBG,32400,43801,33720,44220,22.0,6.983333333333333,36.0,48.0,37.0,49.0
THY2AT,TCJGB,LTCJ,LTAC,39300,44027,41040,45540,29.0,25.216666666666665,43.0,48.0,45.0,50.0
EZY562E,DAICE,EDDT,EDDF,56700,60177,57420,60445,12.0,4.466666666666667,63.0,66.0,63.0,67.0
ANE8524,ECHEK,LEMD,LEPP,55800,58464,57000,58838,20.0,6.233333333333333,62.0,64.0,63.0,65.0
SAS4159,LNRGK,ENBR,ENZV,44700,46648,45120,46480,7.0,-2.8,49.0,51.0,50.0,51.0
WIF39T,LNWIM,ENVA,ENST,68400,72341,68760,71319,6.0,-17.033333333333335,76.0,80.0,76.0,79.0
SAS4676,LNRPO,LEAL,ENGM,44700,57295,47280,59506,43.0,36.85,49.0,63.0,52.0,66.0
HOP27ZY,,LFML,LFST,60900,65077,61260,65572,6.0,8.25,67.0,72.0,68.0,72.0
DLA7XL,IADJK,LIMC,EDDM,32400,36497,32880,35882,8.0,-10.25,36.0,40.0,36.0,39.0
DUKE69,40157,EGWU,ETOU,-18300,-10017,-17220,-11820,18.0,-30.05,-21.0,-12.0,-20.0,-14.0
UAL953,N227UA,EDDM,KORD,39300,71283,39960,70968,11.0,-5.25,43.0,79.0,44.0,78.0
TAP1957,CSDJG,LPPR,LPPT,-15000,-11802,-13020,-10440,33.0,22.7,-17.0,-14.0,-15.0,-12.0
THY7YM,TCJSC,LTAF,LTBA,36900,41961,37440,41820,9.0,-2.35,41.0,46.0,41.0,46.0
EZS689C,HBJXE,LFSB,LFBO,62100,66259,61560,66269,-9.0,0.16666666666666666,69.0,73.0,68.0,73.0
ELY051,4XEAM,LLBG,FAOR,-20700,10195,-20100,9895,10.0,-5.0,-23.0,11.0,-23.0,10.0
AEA7231,ECKYP,LEMD,LECO,-10800,-7162,-9900,-6609,15.0,9.216666666666667,-12.0,-8.0,-11.0,-8.0
IBK371,EIFVP,EGKK,EFHK,67500,77440,68280,76989,13.0,-7.516666666666667,75.0,86.0,75.0,85.0
QTR755,A7BAQ,OTHH,KATL,19200,72295,21240,73635,34.0,22.333333333333332,21.0,80.0,23.0,81.0
BAW447,GEUPS,EHAM,EGLL,59100,62539,60420,63813,22.0,21.233333333333334,65.0,69.0,67.0,70.0
EWG47K,DAEWU,EDDL,LSZH,21000,25234,21900,25001,15.0,-3.8833333333333333,23.0,28.0,24.0,27.0
EZS82BN,HBJYK,LSGG,LOWW,48000,52875,48540,52670,9.0,-3.4166666666666665,53.0,58.0,53.0,58.0
CTN3T,9ACQC,LDZD,LDZA,21600,24145,20880,22633,-12.0,-25.2,24.0,26.0,23.0,25.0
HOP60HO,,LFCK,LFPO,21600,27255,22260,27841,11.0,9.766666666666667,24.0,30.0,24.0,30.0
ANE8494,ECKRY,LEPA,LEMH,22500,24444,23460,24852,16.0,6.8,25.0,27.0,26.0,27.0
SDM5798,VPBGQ,LKPD,ULLI,65400,73136,65220,72158,-3.0,-16.3,72.0,81.0,72.0,80.0
HBPTU,,LFGJ,EGTF,38700,52057,39997,51893,21.616666666666667,-2.7333333333333334,43.0,57.0,44.0,57.0
PERS25,,LGBL,LGBL,21600,26100,21540,25207,-1.0,-14.883333333333333,24.0,29.0,23.0,28.0
BTI03Q,YLBAY,EVRA,EYPA,77100,79308,77340,79435,4.0,2.1166666666666667,85.0,88.0,85.0,88.0
AFR42NM,FGPMA,LFML,EHAM,20700,26785,21986,27609,21.433333333333334,13.733333333333333,23.0,29.0,24.0,30.0
DLH9HW,DAISJ,EDDF,LIRF,22800,28504,23940,28923,19.0,6.983333333333333,25.0,31.0,26.0,32.0
RYR9BN,EIFIP,LIBP,LIME,19800,23315,20340,23832,9.0,8.616666666666667,22.0,25.0,22.0,26.0
PGT2K,TCASP,LTFJ,LTFH,33300,37662,35220,38640,32.0,16.3,37.0,41.0,39.0,42.0
THY2CY,TCLNC,LFPG,LTBA,36900,48441,38340,48300,24.0,-2.35,41.0,53.0,42.0,53.0
DLH42A,DAINI,EDDF,LEBB,-15300,-8000,-14340,-7870,16.0,2.1666666666666665,-17.0,-9.0,-16.0,-9.0
BCY13C,EIRJZ,EGLC,EIDW,34800,39376,35280,38753,8.0,-10.383333333333333,38.0,43.0,39.0,43.0
N918SE,N918SE,LFRK,EGKB,30600,36300,33360,35869,46.0,-7.183333333333334,34.0,40.0,37.0,39.0
BTI32B,YLBAJ,EVRA,EFHK,76200,79674,76620,79218,7.0,-7.6,84.0,88.0,85.0,88.0
BTI36D,YLBBX,EVRA,EETN,77100,79732,78180,80195,18.0,7.716666666666667,85.0,88.0,86.0,89.0
TRA22X,PHHZL,EHAM,LEAL,21000,29897,22320,30594,22.0,11.616666666666667,23.0,33.0,24.0,33.0
RCH471,50003B,KDOV,LERT,53400,80842,54042,81300,10.7,7.633333333333334,59.0,89.0,60.0,90.0
IBE32YT,ECJFN,LIPZ,LEMD,24300,33259,24960,33867,11.0,10.133333333333333,27.0,36.0,27.0,37.0
THY5CT,TCJRE,LTBA,UKLL,18600,25402,20100,25860,25.0,7.633333333333334,20.0,28.0,22.0,28.0
BCS2882,DAEAQ,EGNX,EIDW,18000,20883,18780,20945,13.0,1.0333333333333334,20.0,23.0,20.0,23.0
THY3QB,TCJSV,LTBA,LSGG,47400,59142,48120,58887,12.0,-4.25,52.0,65.0,53.0,65.0
NAK205B,FGMQC,LFMK,LFCR,34200,37938,35880,38589,28.0,10.85,38.0,42.0,39.0,42.0
CSA701,OKTSR,LEMD,LKPR,51600,61087,53280,61532,28.0,7.416666666666667,57.0,67.0,59.0,68.0
THY4UF,TCJTG,EDDS,LTBA,36000,45421,37200,45600,20.0,2.9833333333333334,40.0,50.0,41.0,50.0
DLH4WN,DAIBI,EDDM,EDDF,46800,50178,47400,49674,10.0,-8.4,52.0,55.0,52.0,55.0
NAX802,LNNGW,ENGM,ESSA,21000,24413,21900,24901,15.0,8.133333333333333,23.0,27.0,24.0,27.0
BCS3162,HAFAY,EKCH,ENZV,21300,25544,23340,26840,34.0,21.6,23.0,28.0,25.0,29.0
AUA240L,OELBY,EDDT,LOWW,72000,75978,72780,75870,13.0,-1.8,80.0,84.0,80.0,84.0
ATG2102,ESLSA,LROP,LUKK,36000,39870,36420,39540,7.0,-5.5,40.0,44.0,40.0,43.0
GAF424,5051,EBMB,ETNH,40500,46800,39960,44820,-9.0,-33.0,45.0,52.0,44.0,49.0
EZY93WH,GEZPF,LFPG,EGPH,56100,62305,57060,62094,16.0,-3.5166666666666666,62.0,69.0,63.0,68.0
THY7PM,TCLOD,LTBA,LLBG,17100,24430,18180,24300,18.0,-2.1666666666666665,19.0,27.0,20.0,27.0
SBI795,,UUDD,EDDM,19800,30320,20485,30448,11.416666666666666,2.1333333333333333,22.0,33.0,22.0,33.0
AFR1212,FGKXM,LFPG,LIML,22800,27598,23400,27458,10.0,-2.3333333333333335,25.0,30.0,26.0,30.0
VLG7725,ECMAI,LEBL,LDDU,32400,39233,33240,39474,14.0,4.016666666666667,36.0,43.0,36.0,43.0
RFF7338,75496,OSLK,UUMU,50400,67252,51000,67252,10.0,0.0,56.0,74.0,56.0,74.0
SAZ62,HBJRB,UTDD,LSZB,18000,43872,19980,45392,33.0,25.333333333333332,20.0,48.0,22.0,50.0
BAW1,GEUNA,EGLC,EINN,35700,40558,35700,39663,0.0,-14.916666666666666,39.0,45.0,39.0,44.0
ELY290,4XEHF,LIPZ,LLBG,32100,42965,33480,43438,23.0,7.883333333333334,35.0,47.0,37.0,48.0
AZA1590,EIDSW,LIEE,LIRF,19200,23039,19620,21993,7.0,-17.433333333333334,21.0,25.0,21.0,24.0
BAW57AA,GGATS,EGKK,LIMF,56400,62669,57240,62466,14.0,-3.3833333333333333,62.0,69.0,63.0,69.0
THY54L,TCJHS,LTBA,DABC,40500,52728,42780,53995,38.0,21.116666666666667,45.0,58.0,47.0,59.0
TAR282,TSIMQ,DTTA,LFBO,27000,34402,28260,34758,21.0,5.933333333333334,30.0,38.0,31.0,38.0
THY78V,TCJPH,LTBA,LTCA,18600,24138,19560,24780,16.0,10.7,20.0,26.0,21.0,27.0
THY1FE,TCJUG,LTBA,LTCF,33300,40175,34560,40235,21.0,1.0,37.0,44.0,38.0,44.0
AUA201X,OELGC,LOWG,EDDL,21600,27469,21360,27006,-4.0,-7.716666666666667,24.0,30.0,23.0,30.0
BAW909U,GEUPN,EDDF,EGLL,60000,65182,61920,67330,32.0,35.8,66.0,72.0,68.0,74.0
AFL2306,VQBBC,UUEE,EDDF,27000,37663,27840,38000,14.0,5.616666666666666,30.0,41.0,30.0,42.0
UAE83,A6EQH,OMDB,LSGG,39000,63515,41040,64335,34.0,13.666666666666666,43.0,70.0,45.0,71.0
DGIDK,,LOWG,LJMB,36000,37687,36180,37687,3.0,0.0,40.0,41.0,40.0,41.0
OMA153,A4OSB,OOMS,LSZH,39600,64571,40260,65780,11.0,20.15,44.0,71.0,44.0,73.0
XK102BI,FGRPI,LFKJ,LFMN,25200,28025,24975,27257,-3.75,-12.8,28.0,31.0,27.0,30.0
SWR48TP,HBIPT,LSGG,LSZH,53100,55866,54420,56213,22.0,5.783333333333333,59.0,62.0,60.0,62.0
NJE515E,CSPHB,EGGW,EKCH,39600,45633,39900,45353,5.0,-4.666666666666667,44.0,50.0,44.0,50.0
EZY56PB,GEZFB,EGSS,LEMG,25500,35688,26700,35768,20.0,1.3333333333333333,28.0,39.0,29.0,39.0
AUI894,URPSU,UMMS,UKBB,17100,20569,18900,21996,30.0,23.783333333333335,19.0,22.0,21.0,24.0
VLG1304,ECMEL,LEBL,LEAL,33600,37105,34560,37540,16.0,7.25,37.0,41.0,38.0,41.0
TAP568,CSTNX,LPPT,EDDH,27000,39435,30420,40434,57.0,16.65,30.0,43.0,33.0,44.0
BEL22N,OOSSL,LFMN,EBBR,53100,58591,53640,58847,9.0,4.266666666666667,59.0,65.0,59.0,65.0
WIF968,LNWIC,ENMH,ENHV,62700,64050,62400,63344,-5.0,-11.766666666666667,69.0,71.0,69.0,70.0
AFR64WH,FGTAZ,LFRS,LFPG,41400,44799,42480,45167,18.0,6.133333333333334,46.0,49.0,47.0,50.0
CTN344,9ACQB,LDZA,LQSA,49200,51822,49140,51480,-1.0,-5.7,54.0,57.0,54.0,57.0
WIF7440,LNWDG,ESSA,ESNX,54000,59606,53040,57124,-16.0,-41.36666666666667,60.0,66.0,58.0,63.0
AFL2452,VPBTL,UUEE,LFPG,20700,33996,23520,36334,47.0,38.96666666666667,23.0,37.0,26.0,40.0
N150QS,N150QS,EGKB,EGGW,48600,50798,49680,51496,18.0,11.633333333333333,54.0,56.0,55.0,57.0
RYR5EL,EIDAL,LEAL,EGCC,36300,45540,37260,46122,16.0,9.7,40.0,50.0,41.0,51.0
SAS4552,LNRGK,ENVA,ENBO,21000,24656,21120,23742,2.0,-15.233333333333333,23.0,27.0,23.0,26.0
EZY78NY,OEIVH,LIRF,LFLL,68700,74223,69720,74200,17.0,-0.38333333333333336,76.0,82.0,77.0,82.0
SAS652,EIFPS,EDDH,EKCH,66000,70438,68520,70794,42.0,5.933333333333334,73.0,78.0,76.0,78.0
YUPMK,YUPMK,EVRA,LFMN,32400,44131,33000,43561,10.0,-9.5,36.0,49.0,36.0,48.0
UAL941,N76054,EGLL,KEWR,-28500,-1890,-27720,-2607,13.0,-11.95,-32.0,-3.0,-31.0,-3.0
P4SVM,P4SVM,UWWW,EDDM,18000,32504,18120,31863,2.0,-10.683333333333334,20.0,36.0,20.0,35.0
AFR32JP,FGRXF,ESSA,LFPG,18000,27262,18540,26672,9.0,-9.833333333333334,20.0,30.0,20.0,29.0
VLG61N,ECKDG,LIRF,LICC,21900,26587,23100,26278,20.0,-5.15,24.0,29.0,25.0,29.0
UJX251,TCETV,LTBA,UKHH,29400,36161,30840,36480,24.0,5.316666666666666,32.0,40.0,34.0,40.0
AUA17F,OELXE,LOWW,EDDH,42300,47811,43260,47979,16.0,2.8,47.0,53.0,48.0,53.0
PGT1723,TCCPV,UKKK,LTAC,-900,6564,120,6240,17.0,-5.4,-1.0,7.0,0.0,6.0
TAY647B,OEIAG,LFPG,EBLG,84600,86429,84720,87081,2.0,10.866666666666667,94.0,96.0,94.0,96.0
PGT6E,TCAIP,LTFJ,LTFE,42600,46677,43440,46800,14.0,2.05,47.0,51.0,48.0,52.0
QFA1,VHOQH,OMDB,EGLL,-4800,22677,-4260,23515,9.0,13.966666666666667,-6.0,25.0,-5.0,26.0
THY38D,TCJYA,HTDA,LTBA,3600,29672,5318,30960,28.633333333333333,21.466666666666665,4.0,32.0,5.0,34.0
BCS109,DAEAQ,EGNX,EDDP,84000,89698,85200,90156,20.0,7.633333333333334,93.0,99.0,94.0,100.0
ICE520,TFISL,BIKF,EDDF,27000,38601,27960,38999,16.0,6.633333333333334,30.0,42.0,31.0,43.0
ETH500,ETAOO,EIDW,KIAD,19200,43653,18540,42398,-11.0,-20.916666666666668,21.0,48.0,20.0,47.0
WZZ9PX,HALPR,EPGD,EDLW,18900,23561,19351,23629,7.516666666666667,1.1333333333333333,21.0,26.0,21.0,26.0
IAVCS,,LICD,LICD,28800,32700,29437,30943,10.616666666666667,-29.283333333333335,32.0,36.0,32.0,34.0
MSA778,LZLDW,LIRN,LIPO,78900,83224,78600,82073,-5.0,-19.183333333333334,87.0,92.0,87.0,91.0
EZS63PZ,HBJZR,LSGG,LFMN,69000,72873,70200,73274,20.0,6.683333333333334,76.0,80.0,78.0,81.0
KKK3NQ,TCETV,LTBA,LTFE,57600,61553,58800,61980,20.0,7.116666666666666,64.0,68.0,65.0,68.0
ABW402,VQBWW,KDFW,EHAM,27300,58609,25080,56110,-37.0,-41.65,30.0,65.0,27.0,62.0
SDM5660,VPBGQ,OMSJ,ULLI,24900,47123,25500,47123,10.0,0.0,27.0,52.0,28.0,52.0
NAX45F,LNNIC,ESSA,ESPA,63600,68522,65220,68711,27.0,3.15,70.0,76.0,72.0,76.0
