callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH900,DAIPZ,EDDF,EGLL,24900,29951,26220,30608,22.0,10.95,27.0,33.0,29.0,34.0
AUA156L,OELBT,EDDL,LOWW,70200,75545,71220,75671,17.0,2.1,78.0,83.0,79.0,84.0
DLH9K,DAILS,LSGG,EDDF,23100,27397,23820,27112,12.0,-4.75,25.0,30.0,26.0,30.0
VLG6865,ECMIR,LICC,LIRQ,29100,34375,30120,35045,17.0,11.166666666666666,32.0,38.0,33.0,38.0
DLH3PV,DAIUF,EDDF,LGAV,-14400,-5032,-13620,-5433,13.0,-6.683333333333334,-16.0,-6.0,-16.0,-7.0
KLM75U,PHBGC,EHAM,LEMD,-15300,-6681,-13560,-4562,29.0,35.31666666666667,-17.0,-8.0,-16.0,-6.0
PBD837,VPBPL,UUWW,LTBA,26400,38781,27300,38940,15.0,2.65,29.0,43.0,30.0,43.0
AZA6HR,EIDTA,LIRF,LICJ,-12600,-9457,-10980,-8563,27.0,14.9,-14.0,-11.0,-13.0,-10.0
UAE144,A6EGY,LEMD,OMDB,-12000,10786,-10860,10977,19.0,3.183333333333333,-14.0,11.0,-13.0,12.0
LOT789,ESACL,EPWA,EETN,69000,74741,69840,74400,14.0,-5.683333333333334,76.0,83.0,77.0,82.0
VLZ472,2MATO,LSGS,EGTK,41700,46594,42000,46948,5.0,5.9,46.0,51.0,46.0,52.0
KLM1915,PHEXS,EHAM,EDDV,72000,75350,74400,76624,40.0,21.233333333333334,80.0,83.0,82.0,85.0
TJT1278,,LSZH,LFLL,68100,71759,67980,71226,-2.0,-8.883333333333333,75.0,79.0,75.0,79.0
DLH439,DAIFC,KDFW,EDDF,-6900,27503,-5220,28440,28.0,15.616666666666667,-8.0,30.0,-6.0,31.0
DLH8YX,DAILP,EPWA,EDDF,49200,55014,49500,55219,5.0,3.4166666666666665,54.0,61.0,55.0,61.0
SEJSI,,EFMA,ESNZ,37800,45680,37175,43875,-10.416666666666666,-30.083333333333332,42.0,50.0,41.0,48.0
AFR7665,FGMZA,LFML,LFPG,42000,46361,42480,46126,8.0,-3.9166666666666665,46.0,51.0,47.0,51.0
AUA917W,OELGD,LOWW,LOWS,32700,35578,33180,35596,8.0,0.3,36.0,39.0,36.0,39.0
TOM9AD,GTAWF,GCLA,EGCC,42300,57395,42840,57380,9.0,-0.25,47.0,63.0,47.0,63.0
CSA619,OKNEN,EHAM,LKPR,67500,72375,68760,72702,21.0,5.45,75.0,80.0,76.0,80.0
DLH8NK,DAIDF,EDDM,EDDH,-13200,-8813,-11880,-8247,22.0,9.433333333333334,-15.0,-10.0,-14.0,-10.0
AEE96,SXDVU,LOWW,LGAV,37200,44382,38346,44205,19.1,-2.95,41.0,49.0,42.0,49.0
IBK5078,EIFJK,LEMG,EKYT,25200,36877,26280,37398,18.0,8.683333333333334,28.0,40.0,29.0,41.0
AFR651,FGZNN,MMUN,LFPG,1800,32451,2855,33110,17.583333333333332,10.983333333333333,2.0,36.0,3.0,36.0
EWG9WM,DAIZT,EDDL,EDDT,36300,40014,36780,39716,8.0,-4.966666666666667,40.0,44.0,40.0,44.0
IBS379D,ECLUS,EGAA,EIDW,-14280,-12525,-12600,-10637,28.0,31.466666666666665,-16.0,-14.0,-14.0,-12.0
TAR719,TSIMU,LFPO,DTTA,57900,67741,60900,68064,50.0,5.383333333333334,64.0,75.0,67.0,75.0
SWT1BF,ECJBD,EGAA,EGBB,-13680,-9591,-13140,-8953,9.0,10.633333333333333,-16.0,-11.0,-15.0,-10.0
AUI601,URPSQ,UKBB,UBBB,-18000,-6086,-17011,-4560,16.483333333333334,25.433333333333334,-20.0,-7.0,-19.0,-6.0
IXR514G,FHXRG,PANC,LPPT,-300,33902,-338,34000,-0.6333333333333333,1.6333333333333333,-1.0,37.0,-1.0,37.0
OAL353,SXDVY,LGSR,LGAV,34200,36015,34380,35945,3.0,-1.1666666666666667,38.0,40.0,38.0,39.0
OAL374,SXOBF,LGAV,LGMK,52200,54192,52320,53608,2.0,-9.733333333333333,58.0,60.0,58.0,59.0
GREFO,GREFO,LLBG,LGAV,54000,60640,55080,61121,18.0,8.016666666666667,60.0,67.0,61.0,67.0
BEE2KW,GJEDM,EGTE,EGNT,66300,70518,67380,71118,18.0,10.0,73.0,78.0,74.0,79.0
LOT462,ESACC,EKCH,EPWA,63000,67820,64740,68161,29.0,5.683333333333334,70.0,75.0,71.0,75.0
BMR207C,GEMBI,EGGD,EBBR,63000,66797,64080,67512,18.0,11.916666666666666,70.0,74.0,71.0,75.0
CNF765L,ECJEV,GCLP,GCRR,66900,69312,67440,69310,9.0,-0.03333333333333333,74.0,77.0,74.0,77.0
SAS414,OYKBK,EKCH,ESSA,67800,71571,68640,72286,14.0,11.916666666666666,75.0,79.0,76.0,80.0
DLH971,DAECB,EGPD,EDDF,61200,67956,61800,68080,10.0,2.066666666666667,68.0,75.0,68.0,75.0
SAS4124,LNTUK,ENGM,ENBO,64200,68950,65340,69844,19.0,14.9,71.0,76.0,72.0,77.0
BCS7863,DALEH,LIRP,EDDP,77400,82760,79260,84154,31.0,23.233333333333334,86.0,91.0,88.0,93.0
KLM96B,PHBXI,EDDH,EHAM,63300,66558,65340,67861,34.0,21.716666666666665,70.0,73.0,72.0,75.0
ANR334,URCOI,LLBG,UKKK,-15000,-2890,-13620,-3211,23.0,-5.35,-17.0,-4.0,-16.0,-4.0
THY1BH,TCJMH,UBBB,LTBA,2400,13071,3720,14100,22.0,17.15,2.0,14.0,4.0,15.0
SAS542,LNRGN,EGCC,EKCH,68340,75034,69300,74686,16.0,-5.8,75.0,83.0,77.0,82.0
SHT18H,GEUXD,EGLL,EGPD,73500,78334,74220,78390,12.0,0.9333333333333333,81.0,87.0,82.0,87.0
NAX1053,LNNGW,EPGD,ENGM,66600,71846,66240,70740,-6.0,-18.433333333333334,74.0,79.0,73.0,78.0
EWG2H,DABGH,EDDS,EDDT,57600,61401,58080,61188,8.0,-3.55,64.0,68.0,64.0,67.0
FIN826,OHLKR,ESSA,EFHK,21600,24707,22178,24662,9.633333333333333,-0.75,24.0,27.0,24.0,27.0
JAI232,VTJEW,VABB,EHAM,-9300,22868,-8520,23497,13.0,10.483333333333333,-11.0,25.0,-10.0,26.0
DLH1FW,DAIWB,EDDV,EDDM,68700,72345,69240,72763,9.0,6.966666666666667,76.0,80.0,76.0,80.0
AZA1651,EIDTO,LIML,LIBR,-12300,-7180,-11220,-7047,18.0,2.216666666666667,-14.0,-8.0,-13.0,-8.0
VLG29G,ECMQL,LPPT,LFPO,69000,76636,70920,78262,32.0,27.1,76.0,85.0,78.0,86.0
ETD1,A6BLL,OMAA,EDDF,81300,105585,81720,105405,7.0,-3.0,90.0,117.0,90.0,117.0
FDX36,N631FE,EDDF,LFPG,-8700,-5628,-8400,-5352,5.0,4.6,-10.0,-7.0,-10.0,-6.0
IBE31FC,ECHUI,LEMD,LPPT,67200,71096,67800,71574,10.0,7.966666666666667,74.0,78.0,75.0,79.0
AUA264,OELWJ,EDDF,LOWS,42000,45416,42660,45319,11.0,-1.6166666666666667,46.0,50.0,47.0,50.0
AMX002,XAADC,LEMD,MMMX,-37200,2944,-35940,3165,21.0,3.683333333333333,-42.0,3.0,-40.0,3.0
BCS7929,LZCGR,LIMC,EDDP,75900,81175,76920,81197,17.0,0.36666666666666664,84.0,90.0,85.0,90.0
KAC118,9KAOH,KJFK,OKBK,3600,45861,5064,45360,24.4,-8.35,4.0,50.0,5.0,50.0
AFL2113,VPBGG,LGAV,UUEE,80400,94040,81060,93947,11.0,-1.55,89.0,104.0,90.0,104.0
GLP907,,UUDD,UDYZ,81300,90183,81900,90183,10.0,0.0,90.0,100.0,91.0,100.0
ROT187,YRBGH,LROP,OJAI,81000,89648,82200,89879,20.0,3.85,90.0,99.0,91.0,99.0
N718PM,N718PM,LELC,LEVC,55800,57447,56280,58380,8.0,15.55,62.0,63.0,62.0,64.0
ALK504,4RALR,EGLL,VCBI,-12000,24904,-10620,24778,23.0,-2.1,-14.0,27.0,-12.0,27.0
UAL46,N77006,KIAH,EDDF,3600,37325,5820,39132,37.0,30.116666666666667,4.0,41.0,6.0,43.0
IBE6620,ECMJA,MUHA,LEMD,11700,39842,14068,40573,39.46666666666667,12.183333333333334,13.0,44.0,15.0,45.0
IBB224,ECJQL,GCLP,GCFV,64800,66880,65400,66961,10.0,1.35,72.0,74.0,72.0,74.0
CFE90K,GCDKA,EGLC,EGNS,68760,72251,69060,71878,5.0,-6.216666666666667,76.0,80.0,76.0,79.0
RYR5YR,EIFRT,LPPR,LEBL,-11100,-5630,-9660,-5133,24.0,8.283333333333333,-13.0,-7.0,-11.0,-6.0
BEE2AJ,GECOK,EGPD,EGLL,25500,32422,26160,32303,11.0,-1.9833333333333334,28.0,36.0,29.0,35.0
BAW721,GEUPX,LSGG,EGLL,59700,64511,60300,64899,10.0,6.466666666666667,66.0,71.0,67.0,72.0
QTR726,A7BAG,KORD,OTHH,900,48863,2460,48919,26.0,0.9333333333333333,1.0,54.0,2.0,54.0
FIN1RM,OHATI,EVRA,EFHK,32700,37247,33300,36854,10.0,-6.55,36.0,41.0,37.0,40.0
RYR79E,EIGDV,LPPT,LIPE,70800,78951,72600,80079,30.0,18.8,78.0,87.0,80.0,88.0
VLG39PY,ECMEQ,LEPA,LEBL,44100,46693,44640,46369,9.0,-5.4,49.0,51.0,49.0,51.0
BEE1BG,GPRPG,EGJJ,EGBB,60000,63964,61080,63994,18.0,0.5,66.0,71.0,67.0,71.0
THY7XF,TCJFL,LTDA,LTBA,25500,30913,26400,31920,15.0,16.783333333333335,28.0,34.0,29.0,35.0
TRA85V,PHHZI,EHAM,GCLP,45600,62612,46500,63064,15.0,7.533333333333333,50.0,69.0,51.0,70.0
EWG9767,DAEWR,LSZH,EDDL,64800,68725,65160,68261,6.0,-7.733333333333333,72.0,76.0,72.0,75.0
SWR168Y,HBJBG,LIRQ,LSZH,65100,69325,65460,68989,6.0,-5.6,72.0,77.0,72.0,76.0
EZY5842,ESSAQ,LOWW,EDDT,27000,31293,27420,31001,7.0,-4.866666666666666,30.0,34.0,30.0,34.0
LOG38KF,,EGPE,EGPA,62100,64427,62160,64064,1.0,-6.05,69.0,71.0,69.0,71.0
THY1TC,TCJVL,LKPR,LTBA,51300,59134,52440,59820,19.0,11.433333333333334,57.0,65.0,58.0,66.0
IBK3MD,EIFHY,GCLP,LEBL,-14400,-4165,-12960,-3641,24.0,8.733333333333333,-16.0,-5.0,-15.0,-5.0
EWG037,DAIQL,EDDH,EDDK,39600,43001,39780,42450,3.0,-9.183333333333334,44.0,47.0,44.0,47.0
BEE6DB,GECOM,EGBB,EGPF,30600,34512,31020,34192,7.0,-5.333333333333333,34.0,38.0,34.0,37.0
SAS31D,SEDOZ,ESSA,LEBL,21000,33877,21840,33783,14.0,-1.5666666666666667,23.0,37.0,24.0,37.0
SAS83L,LNTUF,ESPA,ESSA,21300,25814,21780,25986,8.0,2.8666666666666667,23.0,28.0,24.0,28.0
AFL2355,VQBVP,LOWW,UUEE,-2700,5828,-2506,5400,3.2333333333333334,-7.133333333333334,-3.0,6.0,-3.0,6.0
EZE7687,GCGWV,LFPO,LFCR,69000,72903,69540,72540,9.0,-6.05,76.0,81.0,77.0,80.0
TVS6X,OKTVX,GCLP,LKPR,-18300,-2044,-16860,-2255,24.0,-3.5166666666666666,-21.0,-3.0,-19.0,-3.0
SAS1205,ESATA,EKCH,EKYT,22200,25178,22680,25096,8.0,-1.3666666666666667,24.0,27.0,25.0,27.0
AEA1038,ECMJU,LFPG,LEMG,70800,79802,71460,79312,11.0,-8.166666666666666,78.0,88.0,79.0,88.0
VLG28EA,ECMLD,EGKK,LEBL,-15600,-8905,-14880,-8896,12.0,0.15,-18.0,-10.0,-17.0,-10.0
LLC3605,LYSPD,EYVI,HEGN,18900,34663,19740,34759,14.0,1.6,21.0,38.0,21.0,38.0
UAL40,N664UA,KEWR,LIRF,77700,108640,79200,107579,25.0,-17.683333333333334,86.0,120.0,88.0,119.0
NAX46M,LNNHF,ESPA,ESSA,-11700,-6872,-10260,-6468,24.0,6.733333333333333,-13.0,-8.0,-12.0,-8.0
DLH471,DABVY,CYYZ,EDDF,83100,109760,84300,109760,20.0,0.0,92.0,121.0,93.0,121.0
AZG223,4KSW008,UKBB,EDFH,-5400,4202,-4800,3268,10.0,-15.566666666666666,-6.0,4.0,-6.0,3.0
QTR3KA,A7ALA,OTHH,EBBR,81600,105176,82740,105716,19.0,9.0,90.0,116.0,91.0,117.0
AFR41HM,FGRHQ,LFPO,LFMT,36900,41704,37380,41242,8.0,-7.7,41.0,46.0,41.0,45.0
DLH5MJ,DACKD,EDDM,EDDC,63600,66825,64200,66508,10.0,-5.283333333333333,70.0,74.0,71.0,73.0
DLH2WE,DACND,EDDF,LFSB,70800,73416,71640,73738,14.0,5.366666666666666,78.0,81.0,79.0,81.0
BMS4521,YRBAO,LIEA,LIRF,42300,45775,42540,45130,4.0,-10.75,47.0,50.0,47.0,50.0
ERN102,EIGCC,LATI,LIMC,-9000,-2568,-8340,-2784,11.0,-3.6,-10.0,-3.0,-10.0,-4.0
EZY32LX,GEZDL,LEBL,EDDB,36300,45479,38040,45251,29.0,-3.8,40.0,50.0,42.0,50.0
LHB1,DCLAM,ETNL,EDNY,66000,70562,66060,70241,1.0,-5.35,73.0,78.0,73.0,78.0
MINER,MINER,LFBO,EGGW,-9900,-4643,-9420,-4713,8.0,-1.1666666666666667,-11.0,-6.0,-11.0,-6.0
RYR5JA,EIDHP,LEZL,LIME,-16200,-8241,-14940,-7432,21.0,13.483333333333333,-18.0,-10.0,-17.0,-9.0
SAS449,ESATE,ESGG,EKCH,63000,66118,59764,62946,-53.93333333333333,-52.86666666666667,70.0,73.0,66.0,69.0
EZY53FH,GEZNM,EGGP,EGAA,34200,36472,34128,36000,-1.2,-7.866666666666666,38.0,40.0,37.0,40.0
UAL30,N653UA,KEWR,EDDM,81000,109763,82500,109763,25.0,0.0,90.0,121.0,91.0,121.0
MSA755,LZLDP,LIBD,LIPO,76500,81003,76260,80408,-4.0,-9.916666666666666,85.0,90.0,84.0,89.0
SWR1353,HBJVH,EPWA,LSZH,67800,74608,67920,74161,2.0,-7.45,75.0,82.0,75.0,82.0
NAX645,LNDYC,ENBR,ENGM,67200,70603,67322,69482,2.033333333333333,-18.683333333333334,74.0,78.0,74.0,77.0
HOP08RE,FGPMF,LFLL,LFRS,69000,73661,69600,73380,10.0,-4.683333333333334,76.0,81.0,77.0,81.0
AEE6169,SXDGZ,LPPT,LGTS,45300,57674,46380,57256,18.0,-6.966666666666667,50.0,64.0,51.0,63.0
ANE8873,ECMJP,LEXJ,LEMD,69000,71889,70380,72798,23.0,15.15,76.0,79.0,78.0,80.0
SRN1987,SPSPG,EPPO,EDDK,-12000,-6277,-11580,-5690,7.0,9.783333333333333,-14.0,-7.0,-13.0,-7.0
SXS15N,TCSOF,EDDM,LTBJ,48300,56565,49620,57420,22.0,14.25,53.0,62.0,55.0,63.0
WZZ4GZ,HALPM,EGGW,LHDC,-9300,36,-8640,-628,11.0,-11.066666666666666,-11.0,0.0,-10.0,-1.0
NAX72E,LNNHB,ESGG,ESSA,21900,25218,22140,24839,4.0,-6.316666666666666,24.0,28.0,24.0,27.0
EWG2WY,DABNN,EDDH,EDDS,40800,44937,41640,44931,14.0,-0.1,45.0,49.0,46.0,49.0
THY6TV,TCJUK,LTBA,LTCU,18000,24059,18000,22859,0.0,-20.0,20.0,26.0,20.0,25.0
OAL721,SXDVL,LGRP,LGTS,49500,53925,49741,53628,4.016666666666667,-4.95,55.0,59.0,55.0,59.0
VLG2975,ECMVD,LFRS,LEBL,-12300,-8638,-12480,-8126,-3.0,8.533333333333333,-14.0,-10.0,-14.0,-10.0
FBA202,YIAQL,LTFJ,ORBI,44400,53665,44280,52645,-2.0,-17.0,49.0,59.0,49.0,58.0
AUA874,OELBU,OIIE,LOWW,52200,68960,52109,68921,-1.5166666666666666,-0.65,58.0,76.0,57.0,76.0
CHH492,B1021,EBBR,ZBAA,40800,74190,41580,74044,13.0,-2.433333333333333,45.0,82.0,46.0,82.0
ABR2KT,EISLY,EPKT,LFPG,-14100,-2780,-14460,-4777,-6.0,-33.28333333333333,-16.0,-4.0,-17.0,-6.0
FIN99,OHLWF,EFHK,VHHH,79620,112142,81540,112774,32.0,10.533333333333333,88.0,124.0,90.0,125.0
OAL4K,SXDVK,LGAV,LGTS,66600,70550,67080,69148,8.0,-23.366666666666667,74.0,78.0,74.0,76.0
BEE5EA,GJECY,EGPD,EGCC,66300,71148,66480,70563,3.0,-9.75,73.0,79.0,73.0,78.0
NOS947,INDOF,ZSNJ,LIMC,57300,102341,60300,104741,50.0,40.0,63.0,113.0,67.0,116.0
EWG016,DABKN,EDDK,EDDT,66000,69198,66420,69215,7.0,0.2833333333333333,73.0,76.0,73.0,76.0
EZY49MH,GEZIS,LPMA,LPPT,33600,38952,34800,40869,20.0,31.95,37.0,43.0,38.0,45.0
THY3MK,TCJHS,OIAW,LTBA,-4800,8010,-3173,9900,27.116666666666667,31.5,-6.0,8.0,-4.0,11.0
THY4NL,TCJLS,LDDU,LTBA,65700,71614,66660,71700,16.0,1.4333333333333333,73.0,79.0,74.0,79.0
EZS62NC,HBJYH,LEPA,LFSB,31800,38795,32220,37489,7.0,-21.766666666666666,35.0,43.0,35.0,41.0
BCS318,DAEAE,EBBR,EKCH,7200,12540,8040,12144,14.0,-6.6,8.0,13.0,8.0,13.0
VLG21KK,ECLQZ,LEMG,LEBL,-12600,-7844,-11580,-7536,17.0,5.133333333333334,-14.0,-9.0,-13.0,-9.0
AZA52J,EIDTN,LIML,LIEE,71100,75952,72300,76703,20.0,12.516666666666667,79.0,84.0,80.0,85.0
BAW12TL,GEUYP,EDDT,EGLL,70800,76662,71400,77007,10.0,5.75,78.0,85.0,79.0,85.0
EZY89HM,GEZUJ,EGPH,EGSS,65400,69981,66420,70478,17.0,8.283333333333333,72.0,77.0,73.0,78.0
AUA152L,OELBE,EDDL,LOWW,33000,37803,33360,37281,6.0,-8.7,36.0,42.0,37.0,41.0
AUA186,OELWN,EDDS,LOWW,42000,45733,42060,45016,1.0,-11.95,46.0,50.0,46.0,50.0
SAS2706,EIFPA,ENGM,EFHK,64500,69119,64860,68844,6.0,-4.583333333333333,71.0,76.0,72.0,76.0
CFE5GV,GLCYM,EGLC,EDDT,66300,71916,67140,72008,14.0,1.5333333333333334,73.0,79.0,74.0,80.0
OOCFW,OOCFW,LFMT,EBOS,65100,72769,66480,73546,23.0,12.95,72.0,80.0,73.0,81.0
KLM810,PHBVN,WMKK,EHAM,-29400,15600,-28602,16688,13.3,18.133333333333333,-33.0,17.0,-32.0,18.0
MSI264,URBXC,UKLL,UKKK,57000,62195,56760,61433,-4.0,-12.7,63.0,69.0,63.0,68.0
IBB425,ECLAD,GCFV,GCXO,60300,63799,60240,62549,-1.0,-20.833333333333332,67.0,70.0,66.0,69.0
RMAF387,CNANI,GMME,GMMG,28800,32019,29400,32019,10.0,0.0,32.0,35.0,32.0,35.0
SAS1508,EISIE,EGLL,EKCH,-12600,-6278,-11880,-6772,12.0,-8.233333333333333,-14.0,-7.0,-14.0,-8.0
BEL19V,OOSSC,LIPZ,EBBR,20400,26374,20700,25770,5.0,-10.066666666666666,22.0,29.0,23.0,28.0
ANE3011,ECMNQ,LECO,LYBE,65700,76207,65820,75539,2.0,-11.133333333333333,73.0,84.0,73.0,83.0
BRX667K,SEMKC,ESMQ,ESSB,65700,69183,65700,68557,0.0,-10.433333333333334,73.0,76.0,73.0,76.0
NAX190,LNNGS,ENGM,ENHD,57300,60270,58032,60291,12.2,0.35,63.0,66.0,64.0,66.0
LOT354,SPLNC,EDDM,EPWA,67500,73392,68460,72614,16.0,-12.966666666666667,75.0,81.0,76.0,80.0
DLH8WY,DACNC,LIPQ,EDDM,57900,61281,58361,60824,7.683333333333334,-7.616666666666666,64.0,68.0,64.0,67.0
KTK2304,VPBYB,OMDW,URKK,62700,77196,64320,78328,27.0,18.866666666666667,69.0,85.0,71.0,87.0
AUA23P,OELWJ,LOWS,EDDF,34500,38546,35700,38836,20.0,4.833333333333333,38.0,42.0,39.0,43.0
DTR47K,OYRUO,EKRN,EKCH,63000,64981,63060,64990,1.0,0.15,70.0,72.0,70.0,72.0
ETD76T,A6ETH,KORD,OMAA,65400,113193,66420,112209,17.0,-16.4,72.0,125.0,73.0,124.0
BEE3DT,GFBEM,EGKK,EGHQ,72300,75817,73560,75837,21.0,0.3333333333333333,80.0,84.0,81.0,84.0
SHT17GK,GDBCB,EGPH,EGKK,71400,76122,71820,75719,7.0,-6.716666666666667,79.0,84.0,79.0,84.0
OOHHO,OOHHO,KSTL,LSGG,76200,107288,75666,105922,-8.9,-22.766666666666666,84.0,119.0,84.0,117.0
NAX7202,LNLND,VTBS,ENGM,7200,48339,9660,50655,41.0,38.6,8.0,53.0,10.0,56.0
ANE94VH,ECLOJ,LEMD,LEAM,29700,34117,31020,33858,22.0,-4.316666666666666,33.0,37.0,34.0,37.0
EZY36XF,OELQC,LSGG,EGSS,33900,39317,34380,38669,8.0,-10.8,37.0,43.0,38.0,42.0
IBE34DK,ECJXJ,LSZH,LEMD,63600,71972,64020,71960,7.0,-0.2,70.0,79.0,71.0,79.0
PAL119,RPC7781,CYYZ,RPLL,18900,76393,20100,76393,20.0,0.0,21.0,84.0,22.0,84.0
NAX4258,LNNIB,EHAM,ESSA,-11400,-4159,-9120,-3315,38.0,14.066666666666666,-13.0,-5.0,-11.0,-4.0
BAW548,GEUYT,EGLL,LIRF,26100,34466,26580,34395,8.0,-1.1833333333333333,29.0,38.0,29.0,38.0
EWG4VT,DAGWD,EDDS,EDDT,46500,50097,46740,49843,4.0,-4.233333333333333,51.0,55.0,51.0,55.0
EZY47TZ,GEZWC,EHAM,EDDB,29400,33721,30420,33689,17.0,-0.5333333333333333,32.0,37.0,33.0,37.0
DAL108,N844MH,KATL,LEMD,-7320,19213,-5580,20570,29.0,22.616666666666667,-9.0,21.0,-7.0,22.0
LOG72HB,GSGTS,EGEC,EGPF,63000,65281,62640,64536,-6.0,-12.416666666666666,70.0,72.0,69.0,71.0
DLH5XY,DAEMB,LFSB,EDDM,57900,60933,58620,60922,12.0,-0.18333333333333332,64.0,67.0,65.0,67.0
DLH9KH,DAIUT,EDDM,EDDV,38400,42275,39480,42351,18.0,1.2666666666666666,42.0,46.0,43.0,47.0
BCS1391,GJMCR,EHAM,EDDP,-12900,-7914,-12000,-9133,15.0,-20.316666666666666,-15.0,-9.0,-14.0,-11.0
POF75,FHAPE,LFPB,LFLS,21600,26377,22740,27548,19.0,19.516666666666666,24.0,29.0,25.0,30.0
SVA640,HZASM,OLBA,OEMA,52200,61259,52387,60706,3.1166666666666667,-9.216666666666667,58.0,68.0,58.0,67.0
BAW466,GEUYA,EGLL,LEBB,30000,36547,30420,35674,7.0,-14.55,33.0,40.0,33.0,39.0
IBE34AM,ECMDK,LFPO,LEMD,64200,71476,65400,71282,20.0,-3.2333333333333334,71.0,79.0,72.0,79.0
SAS1740,EIFPR,ESSA,EYVI,-15600,-10814,-13560,-9769,34.0,17.416666666666668,-18.0,-13.0,-16.0,-11.0
IBK7CW,EIGBG,ESSA,EGKK,60000,68731,60240,68367,4.0,-6.066666666666666,66.0,76.0,66.0,75.0
EZY719D,DAWUE,EDDM,EDDT,72600,75662,72540,75734,-1.0,1.2,80.0,84.0,80.0,84.0
LGL43T,LXLGM,ELLX,EDDT,61800,66989,62580,66570,13.0,-6.983333333333333,68.0,74.0,69.0,73.0
UAL972,N654UA,KORD,EBBR,-4200,25637,-2940,27988,21.0,39.18333333333333,-5.0,28.0,-4.0,31.0
SAS1645,EIFPO,EYPA,EKCH,21600,25281,21840,25241,4.0,-0.6666666666666666,24.0,28.0,24.0,28.0
NPT5614,GJMCT,LFBO,LFPG,-9000,-4795,-8580,-4774,7.0,0.35,-10.0,-6.0,-10.0,-6.0
LGL9564,LXLGG,EDDH,EDDR,68100,73109,68580,72725,8.0,-6.4,75.0,81.0,76.0,80.0
BEE4NB,GCIXV,EGLC,EGPD,70200,74372,70980,75078,13.0,11.766666666666667,78.0,82.0,78.0,83.0
EZY3738,GEZPC,LLBG,LFPG,-24600,-6603,-23640,-6459,16.0,2.4,-28.0,-8.0,-27.0,-8.0
DLH6JH,DAEBB,EDDM,EKCH,72000,77072,72840,77149,14.0,1.2833333333333334,80.0,85.0,80.0,85.0
SAS946,LNRKU,KORD,ESSA,6300,35952,7140,35570,14.0,-6.366666666666666,7.0,39.0,7.0,39.0
NAX4099,LNDYA,ESSA,ESNS,-13800,-9331,-12540,-9074,21.0,4.283333333333333,-16.0,-11.0,-14.0,-11.0
EZS47FB,HBJZR,LHBP,LFSB,44700,51155,45900,51554,20.0,6.65,49.0,56.0,51.0,57.0
CVK7022,URCKM,EHEH,DAUG,-15000,1804,-14880,-300,2.0,-35.06666666666667,-17.0,2.0,-17.0,-1.0
SWR91,HBJNG,SBGR,LSZH,-6000,32437,-5460,32283,9.0,-2.566666666666667,-7.0,36.0,-7.0,35.0
JET1,SEDJK,ESSB,ESGG,49200,52818,50100,52748,15.0,-1.1666666666666667,54.0,58.0,55.0,58.0
SWR142F,HBJBG,LIRQ,LSZH,31800,36087,32160,35916,6.0,-2.85,35.0,40.0,35.0,39.0
OAL2Z,SXOBF,LGMK,LGAV,55800,57515,55740,57152,-1.0,-6.05,62.0,63.0,61.0,63.0
WZZ1898,HALPO,BIKF,EPWR,-12300,673,-11135,1071,19.416666666666668,6.633333333333334,-14.0,0.0,-13.0,1.0
CTN3T,9ACQA,LDZD,LDZA,21600,23833,21360,23038,-4.0,-13.25,24.0,26.0,23.0,25.0
VLG8405,ECMFN,EGGW,EHAM,30600,34174,30960,33660,6.0,-8.566666666666666,34.0,37.0,34.0,37.0
AIZ274,OKTSR,LEBL,LLBG,4500,18212,5820,18600,22.0,6.466666666666667,5.0,20.0,6.0,20.0
VLG435L,ECMQL,LIMC,LFPO,-14400,-10103,-13260,-9333,19.0,12.833333333333334,-16.0,-12.0,-15.0,-11.0
THY80N,TCJOH,LROP,LTBA,-15900,-11708,-14400,-10440,25.0,21.133333333333333,-18.0,-14.0,-16.0,-12.0
EZY27EB,GEZAZ,LEBL,EGGW,54600,62279,56400,63519,30.0,20.666666666666668,60.0,69.0,62.0,70.0
BAW9WZ,GEUUJ,LIPZ,EGKK,-16800,-9946,-16500,-9827,5.0,1.9833333333333334,-19.0,-12.0,-19.0,-11.0
AZA1392,EIIXV,LIMJ,LIRF,65400,68739,66900,70753,25.0,33.56666666666667,72.0,76.0,74.0,78.0
EZY782G,YLLCS,EDDS,EDDT,26700,30296,27900,31128,20.0,13.866666666666667,29.0,33.0,31.0,34.0
BMS141,YRBMI,LROP,EGPF,18000,30607,18180,30803,3.0,3.2666666666666666,20.0,34.0,20.0,34.0
DLH1TU,DAINH,EDDF,EHAM,-13200,-9847,-12180,-9431,17.0,6.933333333333334,-15.0,-11.0,-14.0,-11.0
AFR7388,,LFPO,LFRS,68700,73804,71220,74474,42.0,11.166666666666666,76.0,82.0,79.0,82.0
NTJ86Q,SEISE,ESSA,EFMA,70800,73278,71220,72493,7.0,-13.083333333333334,78.0,81.0,79.0,80.0
WIF952,LNWIF,ENTC,ENAT,33600,36601,34560,36442,16.0,-2.65,37.0,40.0,38.0,40.0
BEE3LW,GFBEM,EGHQ,EGKK,39900,42542,40945,43664,17.416666666666668,18.7,44.0,47.0,45.0,48.0
