callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR430,FGZNG,LFPG,MROC,41400,81751,42900,81771,25.0,0.3333333333333333,46.0,90.0,47.0,90.0
AUA795Q,OELBI,LOWW,LBSF,29700,35001,30600,34849,15.0,-2.533333333333333,33.0,38.0,34.0,38.0
AZA2013,EIIMC,LIML,LIRF,19200,23106,19860,22880,11.0,-3.7666666666666666,21.0,25.0,22.0,25.0
PGT97X,TCCPY,LTBJ,LTAC,17400,21353,17580,20460,3.0,-14.883333333333333,19.0,23.0,19.0,22.0
AFR96UN,FGTAP,LFPG,LFBO,27900,32657,30300,33610,40.0,15.883333333333333,31.0,36.0,33.0,37.0
RYR4A,EIFTP,LIRA,LIPQ,34200,37997,35220,38680,17.0,11.383333333333333,38.0,42.0,39.0,42.0
ELY5111,4XABF,LLBG,LIRN,18000,29982,19080,30223,18.0,4.016666666666667,20.0,33.0,21.0,33.0
ANE8957,ECMTO,LEMH,LEMD,41100,46053,42700,47233,26.666666666666668,19.666666666666668,45.0,51.0,47.0,52.0
EWG8072,DABNT,EDDT,EDDN,31200,34777,31620,34013,7.0,-12.733333333333333,34.0,38.0,35.0,37.0
HRK101D,,LGTS,LGLM,44400,46881,45720,47556,22.0,11.25,49.0,52.0,50.0,52.0
DLH7LC,DAECF,LIRQ,EDDF,41400,47361,42900,47267,25.0,-1.5666666666666667,46.0,52.0,47.0,52.0
PGT2136,TCDCC,LTFJ,LTDA,-10500,-5262,-9600,-5262,15.0,0.0,-12.0,-6.0,-11.0,-6.0
AZA593,IBIKA,UKKK,LIRF,8400,17775,8880,17725,8.0,-0.8333333333333334,9.0,19.0,9.0,19.0
PGT9BK,TCAAR,LTAC,LTAJ,11400,14660,11700,14660,5.0,0.0,12.0,16.0,13.0,16.0
IJM525,MAHAA,LFSB,OMSJ,43200,65662,44049,65964,14.15,5.033333333333333,48.0,72.0,48.0,73.0
DLH9EE,DACNN,EDDF,ELLX,39300,41498,41220,42884,32.0,23.1,43.0,46.0,45.0,47.0
KAL905,HL7637,RKSI,EDDF,13800,54893,16800,57660,50.0,46.11666666666667,15.0,60.0,18.0,64.0
RYR77WW,EIDLV,EGGP,LEBL,35400,42745,36000,42570,10.0,-2.9166666666666665,39.0,47.0,40.0,47.0
AFR83LD,FGRXC,LFMT,LFPG,30300,34876,31680,35537,23.0,11.016666666666667,33.0,38.0,35.0,39.0
SIA51,9VSMK,KIAH,EGCC,600,30472,660,30053,1.0,-6.983333333333333,0.0,33.0,0.0,33.0
AFR88CM,FHBNI,LFBD,LFPO,22200,26005,22213,25456,0.21666666666666667,-9.15,24.0,28.0,24.0,28.0
RYR14CB,EIENY,EGNX,LIPH,40800,48100,41460,48156,11.0,0.9333333333333333,45.0,53.0,46.0,53.0
N744C,N744C,EGGW,LTFJ,41400,52814,42000,53520,10.0,11.766666666666667,46.0,58.0,46.0,59.0
ELY361,4XEKF,LLBG,LOWW,13200,26362,13808,25591,10.133333333333333,-12.85,14.0,29.0,15.0,28.0
KLM83J,PHEXD,EHAM,LIRQ,27300,33621,28320,34000,17.0,6.316666666666666,30.0,37.0,31.0,37.0
TCX1703,GTCDX,GCRR,EGGD,-23400,-8914,-22920,-9077,8.0,-2.716666666666667,-26.0,-10.0,-26.0,-11.0
SEH050,SXFOR,LGAV,LGSK,53400,55720,53880,55404,8.0,-5.266666666666667,59.0,61.0,59.0,61.0
AFR68JQ,FGMZB,LFBO,LFPO,57300,61981,57660,61372,6.0,-10.15,63.0,68.0,64.0,68.0
AMX002,N183AM,LEMD,MMMX,45600,86288,47460,86927,31.0,10.65,50.0,95.0,52.0,96.0
EZY2592,GEZDN,GMMX,LIMC,29100,41008,29100,40210,0.0,-13.3,32.0,45.0,32.0,44.0
THY16,TCJJN,SBGR,LTBA,22500,65399,24342,66360,30.7,16.016666666666666,25.0,72.0,27.0,73.0
TAR6019,TSIMV,DTTJ,OEMA,-5400,7974,-5040,7653,6.0,-5.35,-6.0,8.0,-6.0,8.0
DLH613,DAIDL,UTAA,UBBB,-5400,-38,-5100,-480,5.0,-7.366666666666666,-6.0,-1.0,-6.0,-1.0
CNF418S,ECKVI,GCXO,GCLA,31500,33182,32520,33882,17.0,11.666666666666666,35.0,36.0,36.0,37.0
EZY458G,OELKD,LFRB,LFLL,27000,32402,27780,32256,13.0,-2.433333333333333,30.0,36.0,30.0,35.0
LOG757,,EGPA,EGPD,59400,61756,59640,61573,4.0,-3.05,66.0,68.0,66.0,68.0
RYR78SK,EIFIK,LFOB,LIRA,28200,34736,29070,35128,14.5,6.533333333333333,31.0,38.0,32.0,39.0
BEL5LJ,OOSSJ,EBBR,LIML,28200,33313,28680,33251,8.0,-1.0333333333333334,31.0,37.0,31.0,36.0
IBE31FP,ECJQZ,LEMD,EGLL,25500,33345,25860,34371,6.0,17.1,28.0,37.0,28.0,38.0
THY30K,TCJSO,LTBA,LOWW,18600,25760,19920,26271,22.0,8.516666666666667,20.0,28.0,22.0,29.0
DLH2LK,DAISB,EDDF,LIPZ,22200,26555,23340,26750,19.0,3.25,24.0,29.0,25.0,29.0
EZY67YR,GEZBW,EDDB,LIEO,38400,46340,38820,46328,7.0,-0.2,42.0,51.0,43.0,51.0
SWN3046,SELGZ,EKCH,ENCN,4500,9202,4740,8626,4.0,-9.6,5.0,10.0,5.0,9.0
DLH459,DAIHW,KSFO,EDDM,14100,52201,15840,53869,29.0,27.8,15.0,58.0,17.0,59.0
AFR7688,FGRXC,LFPG,LFMT,22800,27561,24300,27987,25.0,7.1,25.0,30.0,27.0,31.0
EZY71TU,GEZWM,LFBO,EGGD,43200,49950,43260,49577,1.0,-6.216666666666667,48.0,55.0,48.0,55.0
THY95N,TCJFG,LTAI,LTAC,25500,29036,26580,29220,18.0,3.066666666666667,28.0,32.0,29.0,32.0
CTN5N,9ACQA,LDSP,LDZA,37200,39775,37440,39739,4.0,-0.6,41.0,44.0,41.0,44.0
PIA701,APBGL,OPRN,EGCC,27600,56924,29340,58026,29.0,18.366666666666667,30.0,63.0,32.0,64.0
AZA584,EIIMB,LIRF,LATI,42000,46155,43320,46963,22.0,13.466666666666667,46.0,51.0,48.0,52.0
TAY185L,EISTP,EBLG,ENGM,3300,10029,4500,11294,20.0,21.083333333333332,3.0,11.0,5.0,12.0
TRA6902,PHHXA,LBBG,EHAM,70800,80922,71640,81571,14.0,10.816666666666666,78.0,89.0,79.0,90.0
IBE05EA,ECKUB,LEXJ,LEMD,25800,29015,26280,29013,8.0,-0.03333333333333333,28.0,32.0,29.0,32.0
DLH307,DAIPS,LICC,EDDF,32100,41094,33360,41025,21.0,-1.15,35.0,45.0,37.0,45.0
MJF590,OELLG,LSGG,OERK,46800,67137,46920,66450,2.0,-11.45,52.0,74.0,52.0,73.0
TOM339,GOBYK,VTSP,EKCH,23400,66895,24360,67445,16.0,9.166666666666666,26.0,74.0,27.0,74.0
SVA126,HZAK20,LFPG,OEJN,41100,60646,42120,60497,17.0,-2.4833333333333334,45.0,67.0,46.0,67.0
RAM404,CNROA,GMMX,GMMN,42000,44101,42720,44221,12.0,2.0,46.0,49.0,47.0,49.0
EZY61MZ,GEZBO,LFPG,EGKK,52800,56299,53580,55997,13.0,-5.033333333333333,58.0,62.0,59.0,62.0
THY3XM,TCJNO,LTBA,LEBL,15600,27938,17220,28464,27.0,8.766666666666667,17.0,31.0,19.0,31.0
THY2HD,TCJYH,LTBA,LTBJ,25200,29028,26280,28920,18.0,-1.8,28.0,32.0,29.0,32.0
TCX985,GTCDW,LTBS,EGCC,42900,57655,43140,57941,4.0,4.766666666666667,47.0,64.0,47.0,64.0
AEA9404,ECMSN,GCXO,GCLP,25200,27371,25380,27233,3.0,-2.3,28.0,30.0,28.0,30.0
AFR225,,VIDP,LFPG,-5100,26792,-13803,16377,-145.05,-173.58333333333334,-6.0,29.0,-16.0,18.0
EZY2439,GEZIW,EGGW,LFPG,51600,55869,52080,54930,8.0,-15.65,57.0,62.0,57.0,61.0
EWG011,DAIQK,EDDT,EDDK,56700,60218,57360,60303,11.0,1.4166666666666667,63.0,66.0,63.0,67.0
RAM469,CNCOE,GMMZ,GMAZ,32700,34296,33300,34296,10.0,0.0,36.0,38.0,37.0,38.0
TUAF403,,ETNW,LTAD,36000,54160,37020,53447,17.0,-11.883333333333333,40.0,60.0,41.0,59.0
EWG4195,DABMV,LGIR,EDDN,26700,36387,27179,36445,7.983333333333333,0.9666666666666667,29.0,40.0,30.0,40.0
N224CL,N224CL,EDFM,EDFB,36900,38463,36480,38355,-7.0,-1.8,41.0,42.0,40.0,42.0
CSA92P,OKOER,URRP,LKPR,4800,17192,5029,16576,3.816666666666667,-10.266666666666667,5.0,19.0,5.0,18.0
TAP088,CSTOP,SBGR,LPPT,2400,35981,4200,38199,30.0,36.96666666666667,2.0,39.0,4.0,42.0
EWG3H,DAIQE,EDDP,EDDK,60000,63331,60840,63313,14.0,-0.3,66.0,70.0,67.0,70.0
DETFC,,EDLW,EDDG,43800,46095,45300,47235,25.0,19.0,48.0,51.0,50.0,52.0
TAY037B,OOTNN,EBLG,LEMD,1560,9285,1680,8438,2.0,-14.116666666666667,1.0,10.0,1.0,9.0
SWR206P,HBJCG,LSZH,LHBP,19500,25044,20340,25025,14.0,-0.31666666666666665,21.0,27.0,22.0,27.0
EWG2PW,DABGH,EDDT,EDDK,60300,63783,60240,63146,-1.0,-10.616666666666667,67.0,70.0,66.0,70.0
THY539,TCJYB,GABS,LTBA,2400,24195,7440,28260,84.0,67.75,2.0,26.0,8.0,31.0
SAS4629,LNRRA,ENZV,EGLL,28200,34203,28267,33794,1.1166666666666667,-6.816666666666666,31.0,38.0,31.0,37.0
WIF994,LNWIN,ENTC,ENHF,44700,48509,45600,47855,15.0,-10.9,49.0,53.0,50.0,53.0
GWI6906,DABQI,EDDK,EDDL,25200,26777,26820,27793,27.0,16.933333333333334,28.0,29.0,29.0,30.0
GLP992,,EDDL,UUDD,50400,61587,52680,61693,38.0,1.7666666666666666,56.0,68.0,58.0,68.0
EWG9036,DABDP,EDDL,EDDH,50400,53676,51300,53998,15.0,5.366666666666666,56.0,59.0,57.0,59.0
DLH759,DAIGU,VOMM,EDDF,-13200,23153,-13620,21786,-7.0,-22.783333333333335,-15.0,25.0,-16.0,24.0
HKS463,LNOQA,ENUB,ENKB,33600,37001,33240,36536,-6.0,-7.75,37.0,41.0,36.0,40.0
RAM469,CNCOE,GMAZ,GMMN,37500,42376,43440,47716,99.0,89.0,41.0,47.0,48.0,53.0
VOE32XZ,EIEXJ,LEZL,LEXJ,57600,62153,57900,62399,5.0,4.1,64.0,69.0,64.0,69.0
EZY39MG,GEZWS,EGGD,EDDB,43800,50354,44280,50178,8.0,-2.933333333333333,48.0,55.0,49.0,55.0
MGMKM,MGMKM,LSZH,EDDH,24300,28770,27120,30834,47.0,34.4,27.0,31.0,30.0,34.0
EZY41ER,GEZFX,EGPF,LEAL,30300,40213,30780,39721,8.0,-8.2,33.0,44.0,34.0,44.0
ICV003,LXTCV,LIMC,ELLX,56400,59288,56640,59871,4.0,9.716666666666667,62.0,65.0,62.0,66.0
SWR1485,HBJCD,LKPR,LSZH,30300,34698,31800,35237,25.0,8.983333333333333,33.0,38.0,35.0,39.0
SXS22V,TCSEE,LTAF,LTBJ,21300,26694,21780,26820,8.0,2.1,23.0,29.0,24.0,29.0
DLH7EK,DAIRR,EGCC,EDDF,39900,45837,40440,44767,9.0,-17.833333333333332,44.0,50.0,44.0,49.0
RYR89EH,EIFOS,LEBL,LEPA,39000,42142,40620,42348,27.0,3.433333333333333,43.0,46.0,45.0,47.0
THY1792,TCJVI,ESSA,LTBA,20700,32190,20437,31740,-4.383333333333334,-7.5,23.0,35.0,22.0,35.0
RYR604M,EIFZY,LIPR,EPMO,26400,33973,26160,32208,-4.0,-29.416666666666668,29.0,37.0,29.0,35.0
DAL402,N820NW,KJFK,EGLL,10500,34899,11340,34191,14.0,-11.8,11.0,38.0,12.0,37.0
EZY15HY,GEZUH,EDDB,LFBD,46800,54441,46920,53825,2.0,-10.266666666666667,52.0,60.0,52.0,59.0
RCH286,88193A,LTAG,LPLA,4500,34105,4320,33720,-3.0,-6.416666666666667,5.0,37.0,4.0,37.0
GTI8088,N465MC,KBWI,ETAR,7200,33155,9900,35117,45.0,32.7,8.0,36.0,11.0,39.0
EIN40G,EICPE,EIDW,LIRF,19200,29322,20133,29139,15.55,-3.05,21.0,32.0,22.0,32.0
EXS75H,GJZBF,EGCC,LPFR,25200,34752,25560,33622,6.0,-18.833333333333332,28.0,38.0,28.0,37.0
VOE25MP,ECMTC,LFMT,LFRB,63600,69685,64260,69503,11.0,-3.033333333333333,70.0,77.0,71.0,77.0
EZY71RJ,GEZTH,EGKK,LIPZ,61800,68999,63060,68849,21.0,-2.5,68.0,76.0,70.0,76.0
THY3DM,TCJFG,LTAC,LTCI,31800,36104,33960,38040,36.0,32.266666666666666,35.0,40.0,37.0,42.0
EIN33L,EIEDS,EDDT,EIDW,-14100,-6208,-13200,-6449,15.0,-4.016666666666667,-16.0,-7.0,-15.0,-8.0
TUI63A,DABKI,EDDV,LEPA,8700,16589,9300,16853,10.0,4.4,9.0,18.0,10.0,18.0
THY4UV,TCJYJ,EKBI,LTBA,46200,57631,46680,58680,8.0,17.483333333333334,51.0,64.0,51.0,65.0
SAS74M,LNTUK,ENZV,ENGM,62400,65351,62820,64858,7.0,-8.216666666666667,69.0,72.0,69.0,72.0
KLM95A,PHBGW,EHAM,LFLL,40200,45643,42120,46698,32.0,17.583333333333332,44.0,50.0,46.0,51.0
AAL104,N719AN,KJFK,EGLL,7800,35284,8880,34868,18.0,-6.933333333333334,8.0,39.0,9.0,38.0
VLG89PL,ECLZN,EBBR,LEBL,50400,57006,51840,57105,24.0,1.65,56.0,63.0,57.0,63.0
LLX5611,SPHAX,EDDF,HEMA,22200,41528,26520,42356,72.0,13.8,24.0,46.0,29.0,47.0
FIN725,OHLKF,EFHK,USSS,-11100,-2231,-10800,-1920,5.0,5.183333333333334,-13.0,-3.0,-12.0,-3.0
EZY68HU,DAWUE,EDDM,EDDT,63600,67399,64080,67353,8.0,-0.7666666666666667,70.0,74.0,71.0,74.0
THY4QW,TCJGV,LTFJ,LTAI,54000,57885,54600,57720,10.0,-2.75,60.0,64.0,60.0,64.0
QTR227,A7ADB,OTHH,LBSF,13800,32542,14700,33761,15.0,20.316666666666666,15.0,36.0,16.0,37.0
RYR27MF,EIGDF,EDLV,GCLP,38100,52946,39840,54615,29.0,27.816666666666666,42.0,58.0,44.0,60.0
VLG18TP,ECMNZ,EDDH,LEBL,45600,53703,46260,53925,11.0,3.7,50.0,59.0,51.0,59.0
FIN1GL,OHLVA,EFOU,EFHK,28800,31841,29220,31961,7.0,2.0,32.0,35.0,32.0,35.0
SVA112,HZAK21,EGLL,OEJN,41400,62318,42000,61458,10.0,-14.333333333333334,46.0,69.0,46.0,68.0
TCCLH,TCCLH,LTBA,UTAA,36900,48271,36869,47040,-0.5166666666666667,-20.516666666666666,41.0,53.0,40.0,52.0
BTI4YE,YLBAF,EVRA,EETN,33300,36095,33540,35640,4.0,-7.583333333333333,37.0,40.0,37.0,39.0
TAP872G,CSTTH,LPPT,LIPE,37200,47433,38460,47553,21.0,2.0,41.0,52.0,42.0,52.0
EWG16B,DAGWJ,LFPG,EDDL,25200,28887,25800,28837,10.0,-0.8333333333333334,28.0,32.0,28.0,32.0
AUA41HZ,OELBF,LOWW,LFPG,18300,24511,19440,25100,19.0,9.816666666666666,20.0,27.0,21.0,27.0
LOT80,SPLRA,RJAA,EPWA,4500,45299,5760,45150,21.0,-2.4833333333333334,5.0,50.0,6.0,50.0
RYR80TC,EIFON,EIKN,EGGW,39300,43386,39780,43379,8.0,-0.11666666666666667,43.0,48.0,44.0,48.0
EZY83PJ,GEZON,LSGG,EGKK,-13020,-8459,-12720,-7216,5.0,20.716666666666665,-15.0,-10.0,-15.0,-9.0
BAW74,GCIVI,DNMM,EGLL,-7500,14816,-7277,14558,3.716666666666667,-4.3,-9.0,16.0,-9.0,16.0
KLM214,PHBQK,CYVR,EHAM,2700,34151,3420,35058,12.0,15.116666666666667,3.0,37.0,3.0,38.0
RYR83BE,EIFTB,EGSS,LIPE,70800,77679,72420,78179,27.0,8.333333333333334,78.0,86.0,80.0,86.0
AUI343,URPSY,UKBB,LCLK,61800,72273,62340,71728,9.0,-9.083333333333334,68.0,80.0,69.0,79.0
NAX536,LNNHA,ENGM,ENZV,48000,50950,49088,51467,18.133333333333333,8.616666666666667,53.0,56.0,54.0,57.0
SUS91B,OYSVF,EKAH,ESSB,53700,58870,53700,58639,0.0,-3.85,59.0,65.0,59.0,65.0
RYR77MZ,EIDHO,EPKK,LEAL,33900,44534,34740,44471,14.0,-1.05,37.0,49.0,38.0,49.0
VIR651Y,GVBUG,EGLL,DNMM,-9000,13248,-7920,12884,18.0,-6.066666666666666,-10.0,14.0,-9.0,14.0
DLH5UW,DAIRF,EDDF,LIRF,31200,37469,32160,37498,16.0,0.48333333333333334,34.0,41.0,35.0,41.0
OAL122,SXDVU,LGAV,LGTS,52800,56645,53220,55161,7.0,-24.733333333333334,58.0,62.0,59.0,61.0
AAF255,FHAQD,LFPO,DAAG,20400,27770,21780,27872,23.0,1.7,22.0,30.0,24.0,30.0
DLH1M,DAIRA,EDDH,EDDM,30900,35199,31860,35504,16.0,5.083333333333333,34.0,39.0,35.0,39.0
RYR456X,EIGDA,EIDW,LCPH,21000,38541,22081,38580,18.016666666666666,0.65,23.0,42.0,24.0,42.0
PGT59C,TCNBO,LTFJ,LTAI,13500,17368,14160,17100,11.0,-4.466666666666667,15.0,19.0,15.0,19.0
DLH7WA,DACNL,EPWR,EDDF,46500,50340,47580,50968,18.0,10.466666666666667,51.0,55.0,52.0,56.0
DLH3W,DAIZO,EBBR,EDDF,32700,35564,34680,36927,33.0,22.716666666666665,36.0,39.0,38.0,41.0
DLH962,DAISG,EDDF,EGPH,32700,39376,33420,39338,12.0,-0.6333333333333333,36.0,43.0,37.0,43.0
TVS4358,OKSWA,LKPR,LGKV,27000,34078,28080,34421,18.0,5.716666666666667,30.0,37.0,31.0,38.0
KLM1008,PHBXI,EGLL,EHAM,32100,37957,37260,40148,86.0,36.516666666666666,35.0,42.0,41.0,44.0
MTRBS,MTRBS,UBBB,UBBN,34200,37792,34440,37980,4.0,3.1333333333333333,38.0,41.0,38.0,42.0
ASL68Q,YUAPD,LFPG,LYBE,30000,37711,31080,38163,18.0,7.533333333333333,33.0,41.0,34.0,42.0
WIF626,LNWDJ,ENBR,ENTC,44100,53873,44914,53046,13.566666666666666,-13.783333333333333,49.0,59.0,49.0,58.0
QTR7Y,A7ALB,OTHH,EBBR,21600,45359,22320,45654,12.0,4.916666666666667,24.0,50.0,24.0,50.0
SXS8N,TCSEJ,EDDT,LTAI,37500,48830,38400,49320,15.0,8.166666666666666,41.0,54.0,42.0,54.0
THY2AJ,TCJRS,LTBS,LTBA,19500,23484,20400,23460,15.0,-0.4,21.0,26.0,22.0,26.0
RYR7621,EIDPO,EYKA,EKCH,12300,16746,12480,16769,3.0,0.38333333333333336,13.0,18.0,13.0,18.0
EZY176R,GEZRL,LFPO,LFBO,61800,66427,61680,64942,-2.0,-24.75,68.0,73.0,68.0,72.0
RYR4071,EIEGA,EBCI,LFBH,36000,40499,37740,41547,29.0,17.466666666666665,40.0,44.0,41.0,46.0
DLH154,DAECD,EDDF,EDDP,16800,19867,17400,19710,10.0,-2.6166666666666667,18.0,22.0,19.0,21.0
TAR756,TSIMO,DTTA,LIMC,30900,36699,31500,36511,10.0,-3.1333333333333333,34.0,40.0,35.0,40.0
WZZ5RS,HALWV,LFMN,LBSF,28500,35702,29220,36084,12.0,6.366666666666666,31.0,39.0,32.0,40.0
AIZ820,4XEMB,LLET,LLSD,13200,16304,13800,16304,10.0,0.0,14.0,18.0,15.0,18.0
EZY35GH,GEZTG,LSGG,EGKK,54300,59146,54600,58873,5.0,-4.55,60.0,65.0,60.0,65.0
AZA312,EIRDG,LIML,LFPG,42300,46489,42720,46721,7.0,3.8666666666666667,47.0,51.0,47.0,51.0
SXS6EJ,TCSNZ,LTAF,LTAI,47700,51405,48000,50700,5.0,-11.75,53.0,57.0,53.0,56.0
THY4EX,TCJGF,LTCR,LTAC,24900,29746,26160,30180,21.0,7.233333333333333,27.0,33.0,29.0,33.0
AFR764Z,FGTAY,LFLL,LFPG,29700,33008,31260,34148,26.0,19.0,33.0,36.0,34.0,37.0
THY2BZ,TCJVK,LTBA,LKPR,32700,41255,34680,41972,33.0,11.95,36.0,45.0,38.0,46.0
EZY45WZ,GEZFX,EGPF,LEMG,57600,67886,57540,67177,-1.0,-11.816666666666666,64.0,75.0,63.0,74.0
EZY97QR,GEZBN,LIRP,EGGW,52500,59880,53820,60758,22.0,14.633333333333333,58.0,66.0,59.0,67.0
OHY8221,TCOBZ,LTBA,LTAI,10800,15346,12435,15840,27.25,8.233333333333333,12.0,17.0,13.0,17.0
MAC468,CNNMK,LIPE,GMMN,2400,12456,3000,12223,10.0,-3.8833333333333333,2.0,13.0,3.0,13.0
WIF11N,LNWFP,ENST,ENBN,42000,43251,42060,42685,1.0,-9.433333333333334,46.0,48.0,46.0,47.0
THY9VA,TCJGC,LTAC,LTFJ,19500,22217,19980,22397,8.0,3.0,21.0,24.0,22.0,24.0
BEE1PZ,GPRPK,EDDH,EGBB,71400,80145,72120,78387,12.0,-29.3,79.0,89.0,80.0,87.0
SWR39,HBJNE,KSFO,LSZH,10500,47870,11700,48215,20.0,5.75,11.0,53.0,13.0,53.0
DLH08X,DAIRM,EDDF,LEBL,32400,38911,33600,39159,20.0,4.133333333333334,36.0,43.0,37.0,43.0
EIN35Y,EIDVH,EDDM,EIDW,33900,42075,34980,43219,18.0,19.066666666666666,37.0,46.0,38.0,48.0
OAL5XQ,SXDVQ,LGTS,LGAV,51900,55261,52620,54976,12.0,-4.75,57.0,61.0,58.0,61.0
OAL292,SXOBD,LGAV,LGKF,16500,20403,17160,19667,11.0,-12.266666666666667,18.0,22.0,19.0,21.0
NAK685,FGMQF,LFMT,LFLS,28800,33683,28980,33819,3.0,2.2666666666666666,32.0,37.0,32.0,37.0
CCA911,B5916,ZBAA,ESSA,21000,55637,21540,56183,9.0,9.1,23.0,61.0,23.0,62.0
DLH2HR,DACNX,LFSB,EDDF,33300,36033,33900,36452,10.0,6.983333333333333,37.0,40.0,37.0,40.0
TAP1271,CSTOH,LOWW,LPPT,43200,55239,43860,54752,11.0,-8.116666666666667,48.0,61.0,48.0,60.0
KLM1711,PHBGN,EHAM,LPPR,28200,36646,29520,37171,22.0,8.75,31.0,40.0,32.0,41.0
DLH9974,DILHA,EDDW,EDDG,21600,23553,22260,24458,11.0,15.083333333333334,24.0,26.0,24.0,27.0
AVA010,N795AV,SKBO,LEMD,9780,42214,11465,43533,28.083333333333332,21.983333333333334,10.0,46.0,12.0,48.0
AUA168N,OELBI,EDDH,LOWW,20700,25372,21420,25603,12.0,3.85,23.0,28.0,23.0,28.0
EZY94EB,GEZUT,EDDB,EGKK,51900,57725,52260,57632,6.0,-1.55,57.0,64.0,58.0,64.0
JTG798,GFDZX,GCLP,ESMX,45000,64636,46200,65525,20.0,14.816666666666666,50.0,71.0,51.0,72.0
BMS7DM,YRBMD,LICC,LIMF,32100,38185,32820,38049,12.0,-2.2666666666666666,35.0,42.0,36.0,42.0
EZY91ZY,OEIVQ,LPPT,EGGW,75600,85039,76800,85793,20.0,12.566666666666666,84.0,94.0,85.0,95.0
THY349,TCJYO,UCFM,LTBA,2400,23230,3000,23820,10.0,9.833333333333334,2.0,25.0,3.0,26.0
BTI03X,YLBAJ,EYPA,EVRA,9900,12031,9780,11259,-2.0,-12.866666666666667,11.0,13.0,10.0,12.0
AFR38TQ,FGRXL,LSZH,LFPG,28500,32582,29820,32984,22.0,6.7,31.0,36.0,33.0,36.0
THY4AD,TCSAK,LTDA,LTAC,11400,14930,11640,15540,4.0,10.166666666666666,12.0,16.0,12.0,17.0
ABY261,A6AOS,UKBB,OMSJ,40500,56511,41700,56778,20.0,4.45,45.0,62.0,46.0,63.0
AZA1678,EIIMO,LIRQ,LIRF,34800,37655,35220,37066,7.0,-9.816666666666666,38.0,41.0,39.0,41.0
PWF33,DCAWA,EDVE,ETSI,53700,57688,54180,57228,8.0,-7.666666666666667,59.0,64.0,60.0,63.0
PGT9CA,TCDCF,LTFJ,LTAF,-11400,-6763,-9900,-6163,25.0,10.0,-13.0,-8.0,-11.0,-7.0
DLH6YF,DACNX,EDDF,LFSB,54000,56985,54960,57155,16.0,2.8333333333333335,60.0,63.0,61.0,63.0
EZY2157,OEIVQ,EGGW,EHAM,30300,34059,36000,38651,95.0,76.53333333333333,33.0,37.0,40.0,42.0
RYR4W,EIEPA,LIRA,EDDK,39300,45725,40980,47097,28.0,22.866666666666667,43.0,50.0,45.0,52.0
BEL3629,FGIXT,EBBR,LFPG,26700,29276,27300,29304,10.0,0.4666666666666667,29.0,32.0,30.0,32.0
EWG152,DAXGC,EDDK,TBPB,28200,62758,30360,63749,36.0,16.516666666666666,31.0,69.0,33.0,70.0
EZY72TE,OEIVM,LIMC,LFPG,55500,59680,56400,60104,15.0,7.066666666666666,61.0,66.0,62.0,66.0
TCX15WC,GTCDM,EGPF,GCTS,22500,38028,23340,38189,14.0,2.683333333333333,25.0,42.0,25.0,42.0
NTJ5JA,SEMEX,ESNX,ESSA,35700,40768,35460,40810,-4.0,0.7,39.0,45.0,39.0,45.0
UAE2MJ,A6EUI,OMDB,LSZH,41700,65019,42600,65663,15.0,10.733333333333333,46.0,72.0,47.0,72.0
RMAF190,CNASM,GMME,GMME,27000,31740,27600,31740,10.0,0.0,30.0,35.0,30.0,35.0
KAL901,HL7611,RKSI,LFPG,21000,63632,23580,66324,43.0,44.86666666666667,23.0,70.0,26.0,73.0
CNF413S,ECKVI,GCLA,GCXO,28200,30176,28860,30594,11.0,6.966666666666667,31.0,33.0,32.0,33.0
THY6VS,TCJGU,LTAC,LTBA,75000,78553,78240,80820,54.0,37.78333333333333,83.0,87.0,86.0,89.0
THY6RG,TCJFY,LTAC,LTAJ,75900,79091,77100,79965,20.0,14.566666666666666,84.0,87.0,85.0,88.0
DLH9HW,DACKD,EDDM,EDDC,37200,40782,38700,41107,25.0,5.416666666666667,41.0,45.0,43.0,45.0
ASL90A,YUAPJ,LYBE,EBBR,17100,24414,19860,26783,46.0,39.483333333333334,19.0,27.0,22.0,29.0
CLX761,LXVCM,TJBQ,EHAM,900,29789,2072,30329,19.533333333333335,9.0,1.0,33.0,2.0,33.0
KKK1689,TCABL,UAII,LTBA,900,21013,3840,23700,49.0,44.78333333333333,1.0,23.0,4.0,26.0
EWG51T,DAIQN,EDDK,LIPZ,61800,66407,62580,66914,13.0,8.45,68.0,73.0,69.0,74.0
EXS67G,GJZBF,LPFR,EGCC,39900,51718,39960,51495,1.0,-3.716666666666667,44.0,57.0,44.0,57.0
RYR178Y,EIEKG,GMMX,LIME,25800,37877,22963,33993,-47.28333333333333,-64.73333333333333,28.0,42.0,25.0,37.0
THY4VN,TCJVY,LTBA,LTCG,54600,60057,55260,59760,11.0,-4.95,60.0,66.0,61.0,66.0
PGT9GL,TCNBL,EGSS,LTFJ,39600,52555,40620,52916,17.0,6.016666666666667,44.0,58.0,45.0,58.0
OHY805,TCOBK,LTAI,EDDK,25200,38704,26940,38983,29.0,4.65,28.0,43.0,29.0,43.0
NJE654D,CSDRX,LFMN,EGGW,34500,41163,36180,42867,28.0,28.4,38.0,45.0,40.0,47.0
