callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWT102,ECKIZ,LEPA,LEMD,-4800,1342,-3300,1942,25.0,10.0,-6.0,1.0,-4.0,2.0
OKHWK,OKHWK,UUOO,LSGG,31500,46968,31920,44982,7.0,-33.1,35.0,52.0,35.0,49.0
OHY3301,TCONS,LTAI,LTAF,57600,61405,58800,61020,20.0,-6.416666666666667,64.0,68.0,65.0,67.0
AFR28KU,FGUGL,LFPG,EDDH,21000,26237,23580,27777,43.0,25.666666666666668,23.0,29.0,26.0,30.0
BAW794,GEUYC,EGLL,EFHK,37500,47467,38460,47450,16.0,-0.2833333333333333,41.0,52.0,42.0,52.0
BCI712,GISLF,EGJJ,EGLC,22800,26971,24600,28010,30.0,17.316666666666666,25.0,29.0,27.0,31.0
N350BR,N350BR,EDMS,EYKA,51600,61008,52140,62040,9.0,17.2,57.0,67.0,57.0,68.0
KLM696,PHBFN,CYYZ,EHAM,9900,34334,10620,34653,12.0,5.316666666666666,11.0,38.0,11.0,38.0
TAP442,CSTTK,LPPT,LFPO,41400,50323,42720,50838,22.0,8.583333333333334,46.0,55.0,47.0,56.0
BAW30T,GGATR,EGKK,GCTS,43800,59306,44760,59204,16.0,-1.7,48.0,65.0,49.0,65.0
SAS1717,OYKBK,EFHK,EKCH,63900,69212,63840,68653,-1.0,-9.316666666666666,71.0,76.0,70.0,76.0
NJE6VZ,CSDLC,LOWS,LEZL,30600,39742,30900,40132,5.0,6.5,34.0,44.0,34.0,44.0
DUKE44,40165,EPSY,EPGD,36900,39769,37860,40283,16.0,8.566666666666666,41.0,44.0,42.0,44.0
AUI721,URGBA,UKBB,LTAC,63000,70076,63000,69120,0.0,-15.933333333333334,70.0,77.0,70.0,76.0
SEEKW,,ESSP,ESSP,48600,52500,52260,55627,61.0,52.11666666666667,54.0,58.0,58.0,61.0
AFR762M,FGRHM,LFPG,LFBD,61200,65320,62220,65395,17.0,1.25,68.0,72.0,69.0,72.0
BOH613,OKMPM,LZSL,LHPR,51000,52810,53762,56223,46.03333333333333,56.88333333333333,56.0,58.0,59.0,62.0
RYR96DX,EIFTC,EGSS,LFML,43260,49586,43500,48895,4.0,-11.516666666666667,48.0,55.0,48.0,54.0
PGT6318,TCCPE,LTAI,LTAF,73200,77103,73560,75780,6.0,-22.05,81.0,85.0,81.0,84.0
N322JR,,LIPR,LFKC,35100,39771,34620,39937,-8.0,2.7666666666666666,39.0,44.0,38.0,44.0
CES554,B7343,LFPG,ZSPD,41100,78631,42660,78734,26.0,1.7166666666666666,45.0,87.0,47.0,87.0
SWR204K,HBIOL,LSZH,LPPT,36000,45444,37500,46088,25.0,10.733333333333333,40.0,50.0,41.0,51.0
BEL42B,OOSSV,LFBO,EBBR,36300,42048,36060,41400,-4.0,-10.8,40.0,46.0,40.0,46.0
RYR96XN,EIDPJ,EINN,EGKK,60900,65129,61260,65134,6.0,0.08333333333333333,67.0,72.0,68.0,72.0
NTJ33S,CFXHC,ESNN,ESPA,74100,76748,74100,76695,0.0,-0.8833333333333333,82.0,85.0,82.0,85.0
THY2AS,TCLOG,LFPG,LTBA,45900,57260,48120,58683,37.0,23.716666666666665,51.0,63.0,53.0,65.0
TSC581,CGTSW,LPPT,CYUL,38700,64744,39720,64942,17.0,3.3,43.0,71.0,44.0,72.0
GES222,ECJXR,LEMH,LEMD,48900,53798,49080,53373,3.0,-7.083333333333333,54.0,59.0,54.0,59.0
EZY430,GEZAA,EGPH,EGGD,64800,68811,64740,67779,-1.0,-17.2,72.0,76.0,71.0,75.0
ANE31DV,ECLRR,LEMD,LESO,21600,25870,22620,26402,17.0,8.866666666666667,24.0,28.0,25.0,29.0
KLM705,PHBHF,EHAM,SBGL,38700,79795,40260,80445,26.0,10.833333333333334,43.0,88.0,44.0,89.0
EIN147,EIDUO,EIDW,KSFO,41400,77327,43875,79387,41.25,34.333333333333336,46.0,85.0,48.0,88.0
CAI5519,TCTJT,LTAI,LTAU,61200,65332,61980,64792,13.0,-9.0,68.0,72.0,68.0,71.0
CAI5519,TCTJT,LTAU,OITT,67500,72323,67680,72311,3.0,-0.2,75.0,80.0,75.0,80.0
NAX396,LNDYU,ENGM,ENSB,43200,54600,43680,54034,8.0,-9.433333333333334,48.0,60.0,48.0,60.0
TRA82F,PHHSJ,LIBD,EHAM,48600,57412,49500,57839,15.0,7.116666666666666,54.0,63.0,55.0,64.0
BEL5HR,OOSSO,EBBR,LFMN,40500,45910,41100,45601,10.0,-5.15,45.0,51.0,45.0,50.0
AFR76KW,FGKXT,LFPG,LIRF,43800,50473,44520,49906,12.0,-9.45,48.0,56.0,49.0,55.0
ACA859,CFGEI,EGLL,CYYZ,61200,88708,62880,88868,28.0,2.6666666666666665,68.0,98.0,69.0,98.0
HOP65KS,,LFPO,LFCK,65400,70478,67920,71932,42.0,24.233333333333334,72.0,78.0,75.0,79.0
ANE98RA,ECLQV,LEVC,LEMD,40800,44474,41760,45124,16.0,10.833333333333334,45.0,49.0,46.0,50.0
SAS2657,OYKBE,EKCH,EDDM,50400,55580,50580,54992,3.0,-9.8,56.0,61.0,56.0,61.0
IBE04BW,ECJVE,LEBB,LEMD,56100,59418,57420,60459,22.0,17.35,62.0,66.0,63.0,67.0
THY6VC,TCJRN,EDDL,LTBA,45300,56150,46740,56700,24.0,9.166666666666666,50.0,62.0,51.0,63.0
NAX4287,LNNHC,ESSA,EFHK,54000,57434,55500,57965,25.0,8.85,60.0,63.0,61.0,64.0
IBK6521,EIFVN,EFHK,GCTS,53700,77753,54600,77611,15.0,-2.3666666666666667,59.0,86.0,60.0,86.0
VLG3001,ECMQL,GCLP,LEBL,21600,32729,22020,32556,7.0,-2.8833333333333333,24.0,36.0,24.0,36.0
AZA2UX,EIRDC,LIML,LIBR,45900,51019,46080,50688,3.0,-5.516666666666667,51.0,56.0,51.0,56.0
EAV32D,S5SAD,LFPB,LFMN,39600,43614,40380,43967,13.0,5.883333333333334,44.0,48.0,44.0,48.0
RYR2566,EIGDF,EDDH,GCLP,40200,58190,40920,58221,12.0,0.5166666666666667,44.0,64.0,45.0,64.0
PBD816,VQBTG,EDSB,UUWW,43800,54179,45415,55208,26.916666666666668,17.15,48.0,60.0,50.0,61.0
KLM1915,PHEXX,EHAM,EDDV,66900,70149,67800,69966,15.0,-3.05,74.0,77.0,75.0,77.0
RYR350Q,EIGDD,EYVI,EDDB,46800,52376,47880,52834,18.0,7.633333333333334,52.0,58.0,53.0,58.0
PGT74F,TCIZD,LTBJ,LTBA,69600,73543,71700,75000,35.0,24.283333333333335,77.0,81.0,79.0,83.0
QTR270,A7AHE,LCLK,OTHH,64200,76682,64680,76218,8.0,-7.733333333333333,71.0,85.0,71.0,84.0
SDM5864,VPBOD,LTAI,ULLI,64800,79524,64020,77424,-13.0,-35.0,72.0,88.0,71.0,86.0
AZA1615,EIIKU,LIRF,LIBD,47400,50388,48120,50595,12.0,3.45,52.0,55.0,53.0,56.0
LOT8311,ESACC,EETN,UKBB,38700,44986,39360,44700,11.0,-4.766666666666667,43.0,49.0,43.0,49.0
VLG1291,ECMKM,LECO,LEBL,-13500,-8536,-11040,-6424,41.0,35.2,-15.0,-10.0,-13.0,-8.0
IBE3402,ECJXJ,LEMD,LFPO,20400,27252,20760,26738,6.0,-8.566666666666666,22.0,30.0,23.0,29.0
RYR54VG,EIEKG,LFQQ,LFML,43800,48443,45420,50006,27.0,26.05,48.0,53.0,50.0,55.0
AUA415C,OELBN,LOWW,LFPG,39300,45884,40260,46150,16.0,4.433333333333334,43.0,50.0,44.0,51.0
RYR706,EIEFC,LIPH,EDDH,41100,47109,41580,47117,8.0,0.13333333333333333,45.0,52.0,46.0,52.0
VLG1435,ECLRM,LEBB,LEBL,49800,53071,49980,52657,3.0,-6.9,55.0,58.0,55.0,58.0
RYR97ZY,EIFEF,EGSS,LEST,40200,47678,42000,48236,30.0,9.3,44.0,52.0,46.0,53.0
PGT8KK,TCIZD,LTBA,LTBJ,49200,52926,49980,52440,13.0,-8.1,54.0,58.0,55.0,58.0
AEH443,FGRGP,LFPB,LEAM,45900,53412,46500,53049,10.0,-6.05,51.0,59.0,51.0,58.0
ITFSA,,LIMF,LIMF,34200,40200,32264,39780,-32.266666666666666,-7.0,38.0,44.0,35.0,44.0
AUI88P,URDPB,UKDE,UKBB,46200,50590,47640,51062,24.0,7.866666666666666,51.0,56.0,52.0,56.0
SCR378,DCSCA,ETNL,EDMA,54000,58129,55800,59570,30.0,24.016666666666666,60.0,64.0,62.0,66.0
WZZ377,HALWL,LIBD,LRCL,45300,50181,45420,49747,2.0,-7.233333333333333,50.0,55.0,50.0,55.0
KLM80Z,PHEZB,EDDN,EHAM,14400,18269,15780,19497,23.0,20.466666666666665,16.0,20.0,17.0,21.0
QTR6JF,A7BCE,LOWW,OTHH,-27000,-9947,-26520,-10314,8.0,-6.116666666666666,-30.0,-12.0,-30.0,-12.0
QTR3NG,A7AHQ,LGAV,OTHH,-6300,8716,-4920,8625,23.0,-1.5166666666666666,-7.0,9.0,-6.0,9.0
XRC102,TSICB,DTTA,EDDK,-16500,-7549,-16200,-8018,5.0,-7.816666666666666,-19.0,-9.0,-18.0,-9.0
XRC103,TSICB,EDDK,DTTA,6300,14779,7380,14745,18.0,-0.5666666666666667,7.0,16.0,8.0,16.0
REU974,FOREU,LFPG,FMEE,63000,102268,64380,102444,23.0,2.933333333333333,70.0,113.0,71.0,113.0
SAS446,OYKAN,EKCH,ESGG,76260,79068,78060,79575,30.0,8.45,84.0,87.0,86.0,88.0
DFEFY,,EDTO,EPLS,49200,56700,49180,54840,-0.3333333333333333,-31.0,54.0,63.0,54.0,60.0
AYR52A,ECJBR,LEGR,LEJR,37800,42420,39041,44515,20.683333333333334,34.916666666666664,42.0,47.0,43.0,49.0
AZA53U,EIRDB,LIRF,LSGG,49200,54138,50520,55108,22.0,16.166666666666668,54.0,60.0,56.0,61.0
EZS1476,HBJXB,LFBO,LSGG,41100,45217,41700,45469,10.0,4.2,45.0,50.0,46.0,50.0
EWG2PJ,DABGP,EDDV,EDDS,54600,57628,54840,57507,4.0,-2.0166666666666666,60.0,64.0,60.0,63.0
EZY52CQ,GEZAP,EGKK,LFMN,37500,43562,39780,44950,38.0,23.133333333333333,41.0,48.0,44.0,49.0
RYR68EP,EIDHS,EGSS,LDZD,64200,71842,65340,71837,19.0,-0.08333333333333333,71.0,79.0,72.0,79.0
KLM60V,PHBGQ,EDDT,EHAM,55800,59186,56220,59704,7.0,8.633333333333333,62.0,65.0,62.0,66.0
AHY007,VPBBS,UBBB,EGLL,48600,69158,49260,70641,11.0,24.716666666666665,54.0,76.0,54.0,78.0
IBK1RG,EIFVM,ESSA,LEBL,38100,49996,39000,49521,15.0,-7.916666666666667,42.0,55.0,43.0,55.0
AEA9018,ECISN,GCLP,LEMD,21900,30547,22380,31228,8.0,11.35,24.0,33.0,24.0,34.0
RYR77ZF,EIEFE,EIDW,LMML,-21600,-9251,-19738,-8387,31.033333333333335,14.4,-24.0,-11.0,-22.0,-10.0
NAX7049,GCKHL,LEBL,KFLL,60000,93585,61740,94056,29.0,7.85,66.0,103.0,68.0,104.0
SIA327,9VSMU,EDDM,WSSS,-46200,-5402,-44520,-5169,28.0,3.8833333333333333,-52.0,-7.0,-50.0,-6.0
THY4KM,TCJYP,LTBA,EIDW,16800,32817,17580,32153,13.0,-11.066666666666666,18.0,36.0,19.0,35.0
OHY011,TCOBZ,LTAF,LTBA,17400,22470,17640,22140,4.0,-5.5,19.0,24.0,19.0,24.0
OAL8RD,SXDVO,LGAV,LGRP,67200,70576,68160,70470,16.0,-1.7666666666666666,74.0,78.0,75.0,78.0
DLH3XV,DAIWB,EGCC,EDDM,35100,41554,36060,41637,16.0,1.3833333333333333,39.0,46.0,40.0,46.0
DAL163,N801NW,EHAM,KMSP,39000,70206,40320,70486,22.0,4.666666666666667,43.0,78.0,44.0,78.0
SAS1497,EIFPO,ESSA,EKBI,53400,58182,53760,57495,6.0,-11.45,59.0,64.0,59.0,63.0
OHY227,TCOBZ,LTAI,LTBA,63900,68516,66420,69360,42.0,14.066666666666666,71.0,76.0,73.0,77.0
IAG122,,LFQT,LFAQ,43500,45732,44340,46456,14.0,12.066666666666666,48.0,50.0,49.0,51.0
AFR32SL,FGRHR,LFMN,LFPG,66600,71604,67080,71517,8.0,-1.45,74.0,79.0,74.0,79.0
AZA4GK,EIIMJ,LIML,LICC,43800,49396,44160,49217,6.0,-2.9833333333333334,48.0,54.0,49.0,54.0
AUA903E,OELGJ,LOWW,LOWI,27900,31463,28920,31863,17.0,6.666666666666667,31.0,34.0,32.0,35.0
THY52S,TCJHA,LTAC,LTFJ,65100,67838,65940,68254,14.0,6.933333333333334,72.0,75.0,73.0,75.0
THY6WC,TCJPF,LTFJ,LTAC,65100,68355,65400,67500,5.0,-14.25,72.0,75.0,72.0,75.0
NTJ7PO,SELMR,EFPO,ESSA,53100,55867,53940,56567,14.0,11.666666666666666,59.0,62.0,59.0,62.0
DCSEB,DCSEB,LIRI,LIEO,53100,56164,53280,56195,3.0,0.5166666666666667,59.0,62.0,59.0,62.0
RYR10GM,EIEKG,GMMX,LEMD,64200,70443,65880,71468,28.0,17.083333333333332,71.0,78.0,73.0,79.0
RYR909T,EIGJH,EGGP,EIDW,65580,68114,66836,69331,20.933333333333334,20.283333333333335,72.0,75.0,74.0,77.0
ANE8828,ECJZS,LEMD,LIMF,51300,58562,52320,58699,17.0,2.283333333333333,57.0,65.0,58.0,65.0
FGIRD,,LFPN,LFLA,27000,29316,28980,32552,33.0,53.93333333333333,30.0,32.0,32.0,36.0
TBN7220,URCQR,LTFC,OIIE,-1800,6611,-1140,6971,11.0,6.0,-2.0,7.0,-2.0,7.0
SWR31V,HBIJH,LSZH,EGCC,54600,61533,55440,61866,14.0,5.55,60.0,68.0,61.0,68.0
TRA88Q,PHHXI,EHAM,LOWI,43200,48044,43980,47976,13.0,-1.1333333333333333,48.0,53.0,48.0,53.0
EZY959Y,GEZWC,EDDT,EDDM,58800,62895,59220,62170,7.0,-12.083333333333334,65.0,69.0,65.0,69.0
EZY12WL,OELKE,LIMC,EGCC,44400,51560,46560,53841,36.0,38.016666666666666,49.0,57.0,51.0,59.0
TCCJA,TCCJA,LTCC,LTAC,76800,82047,77220,81960,7.0,-1.45,85.0,91.0,85.0,91.0
NHX15D,OONHK,ZZZZ,EHKD,50400,52580,52191,52960,29.85,6.333333333333333,56.0,58.0,57.0,58.0
LOT6EC,SPLIL,LROP,EPWA,42600,49079,43320,48226,12.0,-14.216666666666667,47.0,54.0,48.0,53.0
THY7BE,TCJPD,EKCH,LTBA,60600,71957,61800,71580,20.0,-6.283333333333333,67.0,79.0,68.0,79.0
AEA7EY,ECMSZ,LIMC,LEMD,58500,66108,60300,66297,30.0,3.15,65.0,73.0,67.0,73.0
WZZ512,HALWB,LHDC,EHEH,40200,47403,40680,47520,8.0,1.95,44.0,52.0,45.0,52.0
RAM466,CNCOI,GMMZ,GMMX,65100,66902,68160,69362,51.0,41.0,72.0,74.0,75.0,77.0
TAY617A,ECMEO,LEZG,LFML,66300,70695,66180,70111,-2.0,-9.733333333333333,73.0,78.0,73.0,77.0
SAS6003,SEDOZ,ESSA,LEMG,70800,85796,71640,85522,14.0,-4.566666666666666,78.0,95.0,79.0,95.0
QTR246,A7BAV,LTBA,OTHH,60300,72866,63480,74846,53.0,33.0,67.0,80.0,70.0,83.0
EZY94GB,OELKD,LFLL,LIPZ,46200,50480,46860,50494,11.0,0.23333333333333334,51.0,56.0,52.0,56.0
SAS943,LNRKP,EKCH,KORD,49200,80460,50160,80720,16.0,4.333333333333333,54.0,89.0,55.0,89.0
THY8FA,TCJSG,LTBA,LTAJ,11400,16725,12300,16411,15.0,-5.233333333333333,12.0,18.0,13.0,18.0
AZA1668,EIRDA,LIRP,LIRF,48900,51669,49020,51494,2.0,-2.9166666666666665,54.0,57.0,54.0,57.0
QTR1380,A7ACI,DAAG,OTHH,50700,72148,51784,72724,18.066666666666666,9.6,56.0,80.0,57.0,80.0
AFR32WJ,FGTAJ,EDDT,LFPG,38400,43712,39960,44693,26.0,16.35,42.0,48.0,44.0,49.0
WLM38MA,OOVLI,EDDM,EBAW,63600,70809,63900,70280,5.0,-8.816666666666666,70.0,78.0,71.0,78.0
DLH1781,DAIQT,LTBJ,EDDM,50100,59767,51360,59931,21.0,2.7333333333333334,55.0,66.0,57.0,66.0
AEA9464,ECMUJ,GCLA,GCXO,41100,43064,42120,43915,17.0,14.183333333333334,45.0,47.0,46.0,48.0
BAW190,GZBKB,KAUS,EGLL,84900,116180,85500,116180,10.0,0.0,94.0,129.0,95.0,129.0
N59PV,N59PV,EDLN,LILH,39300,44640,39540,45120,4.0,8.0,43.0,49.0,43.0,50.0
TAP1305,CSTNT,LKPR,LPPT,61500,74455,63360,74896,31.0,7.35,68.0,82.0,70.0,83.0
AFR6025,FGPMD,LFML,LFPO,64500,69061,64920,69060,7.0,-0.016666666666666666,71.0,76.0,72.0,76.0
IBS3830,ECJDM,LEMD,GCLP,37500,47173,39780,48545,38.0,22.866666666666667,41.0,52.0,44.0,53.0
NJE075P,CSDXO,EDFH,LFMN,32400,37534,32520,37151,2.0,-6.383333333333334,36.0,41.0,36.0,41.0
RYR89GV,EIDYR,LIME,LMML,43200,49241,44160,49744,16.0,8.383333333333333,48.0,54.0,49.0,55.0
PGT3T,TCDCB,LTFJ,LTAI,-11100,-7173,-10140,-7380,16.0,-3.45,-13.0,-8.0,-12.0,-9.0
ABR8SA,EISLW,LIRP,LFPG,69000,79790,68640,78186,-6.0,-26.733333333333334,76.0,88.0,76.0,86.0
ABP752,OKJNT,EDMA,LZIB,46800,49826,47220,50247,7.0,7.016666666666667,52.0,55.0,52.0,55.0
DLH1LA,DAIPR,EDDM,EDDK,40200,43669,40980,43949,13.0,4.666666666666667,44.0,48.0,45.0,48.0
RYR27FB,EIEVR,LPFR,EGGD,-15300,-5782,-14580,-5892,12.0,-1.8333333333333333,-17.0,-7.0,-17.0,-7.0
APF035,SELJV,ESSA,ESMX,82800,86471,82583,85826,-3.6166666666666667,-10.75,92.0,96.0,91.0,95.0
EIN527,EIDEE,LFPG,EIDW,56100,62245,57540,62519,24.0,4.566666666666666,62.0,69.0,63.0,69.0
WKT03,GCEWN,EGBJ,EGNH,34200,38680,34974,39107,12.9,7.116666666666666,38.0,42.0,38.0,43.0
BEE1MH,GFLBB,EGPH,EGTE,35400,40337,36600,40782,20.0,7.416666666666667,39.0,44.0,40.0,45.0
WZZ132,HALXK,EPGD,ESKN,52800,55990,52920,56184,2.0,3.2333333333333334,58.0,62.0,58.0,62.0
BAW178,GBYGA,KJFK,EGLL,42900,67049,45180,67468,38.0,6.983333333333333,47.0,74.0,50.0,74.0
LOT8821,GRJXM,ESOE,EKCH,15900,19379,16320,19240,7.0,-2.316666666666667,17.0,21.0,18.0,21.0
SAS074,LNRNU,ESSA,ESNZ,74280,78042,74400,77222,2.0,-13.666666666666666,82.0,86.0,82.0,85.0
THY5EH,TCSAH,LTAC,LTAJ,61200,64561,61260,64380,1.0,-3.0166666666666666,68.0,71.0,68.0,71.0
RYR12AY,EIFTO,LEPA,LEMD,44100,48410,44700,48476,10.0,1.1,49.0,53.0,49.0,53.0
AUA1472,OELGP,LSZA,LSZH,60000,62305,60240,62697,4.0,6.533333333333333,66.0,69.0,66.0,69.0
BHL257,LNONE,ENBR,ENFB,43200,46777,43092,45912,-1.8,-14.416666666666666,48.0,51.0,47.0,51.0
VDA6638,RA82079,LMML,GVAC,36000,60317,36840,60535,14.0,3.6333333333333333,40.0,67.0,40.0,67.0
EWG6902,OELCG,LOWW,EDDL,46200,51327,47460,51790,21.0,7.716666666666667,51.0,57.0,52.0,57.0
THY4UL,TCJHZ,LATI,LTBA,68100,73359,69600,74400,25.0,17.35,75.0,81.0,77.0,82.0
TUI949,DATUZ,EDDV,EDDS,80100,83215,80760,83345,11.0,2.1666666666666665,89.0,92.0,89.0,92.0
PGT4552,TCCPY,LTBJ,LTAC,55500,59562,55740,58740,4.0,-13.7,61.0,66.0,61.0,65.0
AFR18WZ,FGUGF,LFPO,LFMT,69000,73931,70320,73705,22.0,-3.7666666666666666,76.0,82.0,78.0,81.0
IBK3208,EIGBG,EKCH,ESSA,42600,46915,42900,46277,5.0,-10.633333333333333,47.0,52.0,47.0,51.0
EDW28MJ,HBIHY,LSZH,LPFR,52800,62878,54060,62887,21.0,0.15,58.0,69.0,60.0,69.0
BMR1364,GRJXF,EKEB,EGPD,40500,45318,39840,44377,-11.0,-15.683333333333334,45.0,50.0,44.0,49.0
SXS5467,TCSNV,OIIE,LTAF,43800,54524,44362,54540,9.366666666666667,0.26666666666666666,48.0,60.0,49.0,60.0
RYR85MY,EIDCK,LIME,LIEE,72000,76278,72571,76238,9.516666666666667,-0.6666666666666666,80.0,84.0,80.0,84.0
SWR110K,HBJVH,EDDM,LSZH,42600,45094,43200,45070,10.0,-0.4,47.0,50.0,48.0,50.0
EZY26KV,GEZTH,LGIR,EGKK,39300,53407,39007,52948,-4.883333333333334,-7.65,43.0,59.0,43.0,58.0
BEL5ED,OOSSI,EBBR,EGPH,69300,74844,69960,74734,11.0,-1.8333333333333333,77.0,83.0,77.0,83.0
GTI8089,N465MC,ETAR,KBWI,63000,92602,64080,93118,18.0,8.6,70.0,102.0,71.0,103.0
THY2CM,TCJFP,LTAC,LTFH,61800,64608,64740,66780,49.0,36.2,68.0,71.0,71.0,74.0
FHDAS,,LFMT,LFMT,45000,48000,48000,50879,50.0,47.983333333333334,50.0,53.0,53.0,56.0
RYR3021,EIDLJ,LEMD,LFBO,61500,65848,62340,65565,14.0,-4.716666666666667,68.0,73.0,69.0,72.0
DLH2TR,DAIRU,EDDF,EDDM,69300,72015,70260,72597,16.0,9.7,77.0,80.0,78.0,80.0
PRW108,OYPSA,LEAL,BIKF,51300,69391,52020,67516,12.0,-31.25,57.0,77.0,57.0,75.0
ADR79F,S5AAX,LATI,EDDF,37200,44974,38100,44972,15.0,-0.03333333333333333,41.0,49.0,42.0,49.0
AMC307,9HAEO,EDDM,LMML,36600,44541,37800,44521,20.0,-0.3333333333333333,40.0,49.0,42.0,49.0
AMX002,XAADH,LEMD,MMMX,45600,85503,47160,86057,26.0,9.233333333333333,50.0,95.0,52.0,95.0
SWN81B,SEMAP,ENBO,ENGM,47700,54849,49620,56274,32.0,23.75,53.0,60.0,55.0,62.0
THY151,TCJNE,OEDF,LTBA,80400,96233,81000,96233,10.0,0.0,89.0,106.0,90.0,106.0
LYCPL,,EYKS,EYKS,41100,57900,43140,55752,34.0,-35.8,45.0,64.0,47.0,61.0
IBS3640,ECLUC,LEMD,LFBO,63000,67060,63840,66926,14.0,-2.2333333333333334,70.0,74.0,70.0,74.0
AUI307,UREME,UKBB,LIRF,64500,74861,64560,73583,1.0,-21.3,71.0,83.0,71.0,81.0
N515MP,,LESA,LECU,40500,43200,40620,42240,2.0,-16.0,45.0,48.0,45.0,46.0
IBK3NV,EIFJU,ENGM,GCLP,-24600,-4791,-22920,-4381,28.0,6.833333333333333,-28.0,-6.0,-26.0,-5.0
AFR805,FGLZN,DBBB,LFPG,-6600,15303,-5773,15895,13.783333333333333,9.866666666666667,-8.0,17.0,-7.0,17.0
LWG591,9HFOM,LOWS,LIMP,54300,57934,54159,57382,-2.35,-9.2,60.0,64.0,60.0,63.0
SAA204,ZSSND,KJFK,FAOR,54900,108250,57000,108250,35.0,0.0,61.0,120.0,63.0,120.0
AFR1185,FGRXL,DTTA,LFPG,54900,63901,56160,64914,21.0,16.883333333333333,61.0,71.0,62.0,72.0
THY2WB,TCJVG,LTBA,EKCH,60300,71498,61500,71586,20.0,1.4666666666666666,67.0,79.0,68.0,79.0
SXS77M,TCSED,LTAF,LTAI,5400,9094,5820,8280,7.0,-13.566666666666666,6.0,10.0,6.0,9.0
QTR704,A7ALN,KJFK,OTHH,52800,95886,55860,97118,51.0,20.533333333333335,58.0,106.0,62.0,107.0
RWL8436,DEXXD,EDLW,EDDG,37800,39781,38400,41399,10.0,26.966666666666665,42.0,44.0,42.0,45.0
RVP952,CSDVU,LPCS,LPVZ,37800,41675,37320,41705,-8.0,0.5,42.0,46.0,41.0,46.0
KLM1151,PHEZF,EHAM,ENGM,67800,73466,68460,73340,11.0,-2.1,75.0,81.0,76.0,81.0
HOP43UF,,LFPO,LFBA,49800,54820,50040,54274,4.0,-9.1,55.0,60.0,55.0,60.0
ELY362,4XEHD,LOWW,LLBG,30900,42600,33000,43938,35.0,22.3,34.0,47.0,36.0,48.0
CPA252,BKPP,EGLL,VHHH,-45600,-5010,-44760,-5404,14.0,-6.566666666666666,-51.0,-6.0,-50.0,-7.0
KLM960,PHEXD,EGNT,EHAM,44100,47967,45120,48343,17.0,6.266666666666667,49.0,53.0,50.0,53.0
SAS4786,LNTUK,BIKF,ENGM,65700,75071,66360,74650,11.0,-7.016666666666667,73.0,83.0,73.0,82.0
BRUSH51,91501S,LEMO,LEMO,40200,76500,40957,56257,12.616666666666667,-337.3833333333333,44.0,85.0,45.0,62.0
CSA1KW,OKSWT,LHBP,LKPR,63900,67582,66358,69561,40.96666666666667,32.983333333333334,71.0,75.0,73.0,77.0
REV72B,GEGLT,EGJB,EGJJ,42300,43146,42240,42786,-1.0,-6.0,47.0,47.0,46.0,47.0
RYR25SH,EIEKI,LEBL,EGBB,42600,51884,43500,51228,15.0,-10.933333333333334,47.0,57.0,48.0,56.0
BMR1357,GEMBI,EGPD,ENGM,48300,53546,50220,54825,32.0,21.316666666666666,53.0,59.0,55.0,60.0
AUA727G,S5AAO,LOWW,LYPG,39300,43838,39960,43951,11.0,1.8833333333333333,43.0,48.0,44.0,48.0
NAX29W,LNNGO,EPKK,ENBR,39600,47992,39960,47525,6.0,-7.783333333333333,44.0,53.0,44.0,52.0
KLM21Y,PHBCA,EHAM,LKPR,51600,56428,52080,56200,8.0,-3.8,57.0,62.0,57.0,62.0
DLH9MM,DAIDM,EDDT,EDDF,62100,65325,63240,65969,19.0,10.733333333333333,69.0,72.0,70.0,73.0
AFR1578,FGKXT,LFPG,LIRN,66900,73815,68580,74762,28.0,15.783333333333333,74.0,82.0,76.0,83.0
KLM62A,PHEZC,EDDM,EHAM,43500,47610,45240,49305,29.0,28.25,48.0,52.0,50.0,54.0
SWR155,HBJHJ,VABB,LSZH,69900,101634,70020,101153,2.0,-8.016666666666667,77.0,112.0,77.0,112.0
ICL1992,4XICC,KJFK,EBLG,-32400,-7051,-26580,-3189,97.0,64.36666666666666,-36.0,-8.0,-30.0,-4.0
IBB454,ECKYI,GCXO,GCRR,42600,45418,43020,45747,7.0,5.483333333333333,47.0,50.0,47.0,50.0
SXS5285,TCSNP,OITT,LTAF,-1800,6081,-2121,5160,-5.35,-15.35,-2.0,6.0,-3.0,5.0
FNY55B3,,LFBH,LFRK,30300,32778,29448,32224,-14.2,-9.233333333333333,33.0,36.0,32.0,35.0
KLM1720,PHEZI,EBBR,EHAM,15000,17185,15720,17457,12.0,4.533333333333333,16.0,19.0,17.0,19.0
RYR18RC,EIDYL,LBSF,LEBL,46500,56856,46651,56194,2.5166666666666666,-11.033333333333333,51.0,63.0,51.0,62.0
AFR11HR,FHBNB,LFBO,LFPG,37200,42160,37560,41829,6.0,-5.516666666666667,41.0,46.0,41.0,46.0
EZY17TL,GEZDN,LIBR,LIMC,39300,44661,39720,44857,7.0,3.2666666666666666,43.0,49.0,44.0,49.0
DAL45,N828MH,EIDW,KJFK,39300,63772,40749,64475,24.15,11.716666666666667,43.0,70.0,45.0,71.0
