callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY263T,OELKE,EGGW,LFLL,65100,71857,65760,70675,11.0,-19.7,72.0,79.0,73.0,78.0
BEE5GA,GECOP,EGCC,EGHI,62700,66282,62880,65438,3.0,-14.066666666666666,69.0,73.0,69.0,72.0
SAS4486,EIFPW,ENZV,ENVA,65700,69389,65820,69040,2.0,-5.816666666666666,73.0,77.0,73.0,76.0
BAW16GM,GEUUW,EGLL,LIML,66600,73735,67920,73217,22.0,-8.633333333333333,74.0,81.0,75.0,81.0
THY68,TCLJE,LTBA,VTBS,-3900,25955,-2520,26114,23.0,2.65,-5.0,28.0,-3.0,29.0
JFA89B,LXJFZ,LFOZ,LFLI,43200,47935,43663,47216,7.716666666666667,-11.983333333333333,48.0,53.0,48.0,52.0
BAW465,GEUUB,LEMD,EGLL,71700,78484,72240,78793,9.0,5.15,79.0,87.0,80.0,87.0
EZY68EL,GEZNM,EGAA,EGGP,62100,64598,62100,64256,0.0,-5.7,69.0,71.0,69.0,71.0
RYR9ST,EIDHF,EGCC,EBCI,70500,75582,71460,75163,16.0,-6.983333333333333,78.0,83.0,79.0,83.0
CFG184,DABUD,EDDF,MYNN,-43200,-5363,-38940,-4455,71.0,15.133333333333333,-48.0,-6.0,-44.0,-5.0
NAX766,LNDYB,ENGM,ENVA,62400,65734,63120,65395,12.0,-5.65,69.0,73.0,70.0,72.0
N313AQ,N313AQ,EDSB,LSZR,70200,72170,69875,71362,-5.416666666666667,-13.466666666666667,78.0,80.0,77.0,79.0
CCM770C,FHBEV,LFKJ,LFPO,21300,26198,22020,27105,12.0,15.116666666666667,23.0,29.0,24.0,30.0
CCA772,B6093,EDDF,ZGSZ,-47700,-8643,-45540,-7548,36.0,18.25,-53.0,-10.0,-51.0,-9.0
SAS602,OYKBP,LSZH,EKCH,33600,39798,34440,39367,14.0,-7.183333333333334,37.0,44.0,38.0,43.0
SXS2AB,TCSOH,LTAI,LTBJ,68700,72859,68700,71760,0.0,-18.316666666666666,76.0,80.0,76.0,79.0
RYR73LV,EIFIV,LPPT,LIME,72000,81191,72960,81337,16.0,2.433333333333333,80.0,90.0,81.0,90.0
LTR511,LNLTB,ENAT,ENHF,15900,17540,17100,17966,20.0,7.1,17.0,19.0,19.0,19.0
MDM350,N416BS,LMML,DTTA,31500,35017,31860,34689,6.0,-5.466666666666667,35.0,38.0,35.0,38.0
RYR2931,EIFRV,EBBR,LPPT,72600,82198,73860,82695,21.0,8.283333333333333,80.0,91.0,82.0,91.0
ANE58KP,ECHPR,LEBB,LEST,63600,66971,63960,67142,6.0,2.85,70.0,74.0,71.0,74.0
TBJ95,N999TY,ZBAA,EKAH,82920,118430,83640,118550,12.0,2.0,92.0,131.0,92.0,131.0
SWR43K,HBJVM,EGLC,LSZH,61800,67102,62340,66940,9.0,-2.7,68.0,74.0,69.0,74.0
SRR6402,OYSRI,LIME,LIPY,19200,21923,20820,23484,27.0,26.016666666666666,21.0,24.0,23.0,26.0
TGZ696,4LTGU,LLBG,UGTB,61800,70561,62880,70680,18.0,1.9833333333333334,68.0,78.0,69.0,78.0
RYR17LM,EIEKP,LEMG,ESGG,43980,57195,44760,56639,13.0,-9.266666666666667,48.0,63.0,49.0,62.0
DLA6CE,IADJQ,EDDM,LIPZ,75600,78800,76260,78622,11.0,-2.966666666666667,84.0,87.0,84.0,87.0
DLH6J,DAIZY,LFPG,EDDF,27600,31315,28920,31600,22.0,4.75,30.0,34.0,32.0,35.0
SAS1521,EIFPV,EKCH,EGPD,61500,67364,61860,66944,6.0,-7.0,68.0,74.0,68.0,74.0
NAX3DB,LNDYP,ENVA,ENGM,67200,70891,67860,70602,11.0,-4.816666666666666,74.0,78.0,75.0,78.0
BAW913U,GEUPD,EDDF,EGLL,69000,74053,69300,73459,5.0,-9.9,76.0,82.0,77.0,81.0
PSW9559,RA26101,ULLI,EFHK,63300,68337,64218,68520,15.3,3.05,70.0,75.0,71.0,76.0
AUI517,URPSB,UKBB,UGTB,66600,76281,67440,76260,14.0,-0.35,74.0,84.0,74.0,84.0
SIA346,9VSKL,WSSS,LSZH,63000,109387,63600,109387,10.0,0.0,70.0,121.0,70.0,121.0
TAP843,CSTTS,LIRF,LPPT,66900,77585,67020,77159,2.0,-7.1,74.0,86.0,74.0,85.0
AZA1430,EIIKU,LIMF,LIRF,65400,69331,65100,68978,-5.0,-5.883333333333334,72.0,77.0,72.0,76.0
AAW452,5AONO,HLLB,DTTA,59400,66153,62602,68776,53.36666666666667,43.71666666666667,66.0,73.0,69.0,76.0
SHT6N,GEUXC,EGLL,EGPF,74400,78587,75660,79164,21.0,9.616666666666667,82.0,87.0,84.0,87.0
VLG3160,ECMBS,LEZL,GCRR,64500,71468,64500,70917,0.0,-9.183333333333334,71.0,79.0,71.0,78.0
AEE5RX,SXDVQ,LIRF,LGAV,59100,65608,59940,65371,14.0,-3.95,65.0,72.0,66.0,72.0
STK59ED,EIFCY,EGPH,EIDW,70800,74988,70380,73670,-7.0,-21.966666666666665,78.0,83.0,78.0,81.0
EZY48PB,OELKD,LPFR,EGGW,64800,73944,64440,73149,-6.0,-13.25,72.0,82.0,71.0,81.0
NAX5PY,LNDYC,ENBR,ENGM,60000,63571,60300,62431,5.0,-19.0,66.0,70.0,67.0,69.0
AEA6096,ECMKL,LEPA,LEMD,74400,78564,75151,78657,12.516666666666667,1.55,82.0,87.0,83.0,87.0
OEGTE,OEGTE,LOWS,LOWW,68400,70245,65340,67226,-51.0,-50.31666666666667,76.0,78.0,72.0,74.0
ANA216,JA871A,LFPG,RJTT,66600,106975,67140,106213,9.0,-12.7,74.0,118.0,74.0,118.0
THY7NA,TCJPR,LTFJ,LTAC,64200,67516,66420,68640,37.0,18.733333333333334,71.0,75.0,73.0,76.0
AFR1404,FGRHR,LFPG,LIRF,57600,64965,58860,65199,21.0,3.9,64.0,72.0,65.0,72.0
AZA219,EIRND,EGLC,LIML,71100,77550,70800,76544,-5.0,-16.766666666666666,79.0,86.0,78.0,85.0
FDX36,N585FE,EDDF,LFPG,77700,81164,77880,80911,3.0,-4.216666666666667,86.0,90.0,86.0,89.0
IBE6050,ECMIL,FAOR,LEMD,67500,103964,67800,103089,5.0,-14.583333333333334,75.0,115.0,75.0,114.0
BCS6757,EIOZM,LIMC,EGLL,68100,73758,69060,74341,16.0,9.716666666666667,75.0,81.0,76.0,82.0
RYR74SZ,EIDLV,LEBL,LPPR,67200,74023,68220,73979,17.0,-0.7333333333333333,74.0,82.0,75.0,82.0
AFR1414,FGUGI,LFPG,LSZH,71100,75089,72300,75196,20.0,1.7833333333333334,79.0,83.0,80.0,83.0
ABR7CK,EISLU,LIRF,LFPG,74100,85369,75060,84451,16.0,-15.3,82.0,94.0,83.0,93.0
CPA234,BKPH,LIMC,VHHH,-46200,-8092,-45060,-7987,19.0,1.75,-52.0,-9.0,-51.0,-9.0
SAS1645,EIFPM,EVRA,EKCH,16800,21457,18000,22344,20.0,14.783333333333333,18.0,23.0,20.0,24.0
THY5RD,TCJUG,LTBA,LTAJ,84600,89998,85440,89622,14.0,-6.266666666666667,94.0,99.0,94.0,99.0
ADR704,S5AAN,LJLJ,LATI,40800,44961,42540,46319,29.0,22.633333333333333,45.0,49.0,47.0,51.0
AFR32UL,FGTAO,LFPO,LFML,67200,71433,67980,71902,13.0,7.816666666666666,74.0,79.0,75.0,79.0
SAS4572,LNRGK,ENBO,ENTC,62700,65649,62760,65017,1.0,-10.533333333333333,69.0,72.0,69.0,72.0
KLM1800,PHEXV,EDDM,EHAM,68400,72676,69240,72861,14.0,3.0833333333333335,76.0,80.0,76.0,80.0
ABW296,VQBHE,EBLG,UUEE,69000,78917,71400,80820,40.0,31.716666666666665,76.0,87.0,79.0,89.0
DAH1012,7TVKJ,DAAG,LFPG,57600,65008,57511,64537,-1.4833333333333334,-7.85,64.0,72.0,63.0,71.0
NTJ81Q,SEISE,EFMA,ESSA,16800,18449,16980,18380,3.0,-1.15,18.0,20.0,18.0,20.0
RYR8081,EIEKJ,EBCI,GMFF,68700,79056,69600,79611,15.0,9.25,76.0,87.0,77.0,88.0
EZY15BL,OEIZH,EGPF,LIMC,66900,76719,66840,74854,-1.0,-31.083333333333332,74.0,85.0,74.0,83.0
DLH9YJ,DAIZE,EDDM,EPWA,66900,72622,67980,72659,18.0,0.6166666666666667,74.0,80.0,75.0,80.0
TAP1528,CSTNJ,DGAA,LPPT,81300,100906,81900,100906,10.0,0.0,90.0,112.0,91.0,112.0
BAW984G,GEUUH,EGLL,EDDT,45900,52075,47040,52082,19.0,0.11666666666666667,51.0,57.0,52.0,57.0
AUA1481,OELWL,LOWW,LZIB,46800,48354,47520,48502,12.0,2.466666666666667,52.0,53.0,52.0,53.0
QTR76CJ,A7BDC,LEMD,OTHH,75900,99249,76680,99163,13.0,-1.4333333333333333,84.0,110.0,85.0,110.0
VLG7293,ECMDZ,EGKK,LEBB,72300,78220,72540,77798,4.0,-7.033333333333333,80.0,86.0,80.0,86.0
SRK8MC,HBIZS,LSZB,EDDM,62400,65540,62280,65065,-2.0,-7.916666666666667,69.0,72.0,69.0,72.0
DLH303,IADJN,LIMF,EDDF,64200,69149,64380,67968,3.0,-19.683333333333334,71.0,76.0,71.0,75.0
BAW709,GEUOG,LSZH,EGLL,21600,26866,22920,27954,22.0,18.133333333333333,24.0,29.0,25.0,31.0
BAW28CY,GEUUD,LKPR,EGLL,21600,28006,23160,29489,26.0,24.716666666666665,24.0,31.0,25.0,32.0
TAP572C,CSTTF,LPPT,EDDF,-19800,-9506,-18780,-9851,17.0,-5.75,-22.0,-11.0,-21.0,-11.0
AFR19VP,FGRHQ,LFMN,LFPO,67200,71714,67080,70764,-2.0,-15.833333333333334,74.0,79.0,74.0,78.0
AHY8077,4KAZ03,UBBB,LTBA,60300,70541,62520,72780,37.0,37.31666666666667,67.0,78.0,69.0,80.0
VOE12NY,EIFGI,LICC,LIPZ,65700,71724,65940,70808,4.0,-15.266666666666667,73.0,79.0,73.0,78.0
DLH2AH,DAIUQ,EDDM,LIMC,62700,65851,63420,66425,12.0,9.566666666666666,69.0,73.0,70.0,73.0
WZZ8HF,HALPQ,LYPG,LIMC,64800,70443,66000,71331,20.0,14.8,72.0,78.0,73.0,79.0
BEE1ND,GKKEV,EIDW,EGHI,74400,79047,74760,79362,6.0,5.25,82.0,87.0,83.0,88.0
EIN84X,EIDVI,EHAM,EICK,-15600,-9849,-15180,-10279,7.0,-7.166666666666667,-18.0,-11.0,-17.0,-12.0
HBVTS,HBVTS,LFSB,LSZH,65760,66951,66120,67279,6.0,5.466666666666667,73.0,74.0,73.0,74.0
RYR77QY,EIFOF,EGGW,EPRZ,63600,72446,64620,72290,17.0,-2.6,70.0,80.0,71.0,80.0
BEE2997,GFLBA,EGCC,EGPF,-11700,-7899,-10380,-7276,22.0,10.383333333333333,-13.0,-9.0,-12.0,-9.0
SAS2472,EIFPF,ENVA,ESSA,20100,23942,20460,23897,6.0,-0.75,22.0,26.0,22.0,26.0
WZZ921,HALYS,LFMN,EPWA,-13800,-5980,-12875,-5964,15.416666666666666,0.26666666666666666,-16.0,-7.0,-15.0,-7.0
RRR9905,ZH875,LCRA,ORTI,64800,72988,65340,73072,9.0,1.4,72.0,81.0,72.0,81.0
RYR36HA,EIEBF,LPFR,LPPR,74100,77427,74880,77974,13.0,9.116666666666667,82.0,86.0,83.0,86.0
ELY030,4XEAJ,CYYZ,LLBG,81900,120808,84960,122668,51.0,31.0,91.0,134.0,94.0,136.0
AZA1317,EIEIB,LIRF,LIPE,60900,63624,61860,64135,16.0,8.516666666666667,67.0,70.0,68.0,71.0
KLM88J,PHBXZ,EDDH,EHAM,18600,21458,18780,21266,3.0,-3.2,20.0,23.0,20.0,23.0
AFR929,FGSQF,FNLU,LFPG,74100,101676,75624,102600,25.4,15.4,82.0,112.0,84.0,114.0
EZY375W,GEZRL,LFPO,LFMN,64800,69648,64920,68856,2.0,-13.2,72.0,77.0,72.0,76.0
DLH9CJ,DACNR,EHAM,EDDM,67800,72379,67920,71875,2.0,-8.4,75.0,80.0,75.0,79.0
THY7CY,TCJSS,LTBA,LLBG,69600,76475,70500,76372,15.0,-1.7166666666666666,77.0,84.0,78.0,84.0
NAX7109,LNLNE,LEBL,KLAX,-35700,6533,-34340,7000,22.666666666666668,7.783333333333333,-40.0,7.0,-39.0,7.0
LGL9564,LXLGE,EDDH,EDDR,68100,72746,68040,72092,-1.0,-10.9,75.0,80.0,75.0,80.0
EIN4JR,EIDES,LIMC,EIDW,-18600,-10461,-17040,-9689,26.0,12.866666666666667,-21.0,-12.0,-19.0,-11.0
SAS742,ECMJQ,EKCH,EYVI,72000,77215,72780,77400,13.0,3.0833333333333335,80.0,85.0,80.0,86.0
SRR6119,OYSRW,LGAV,EDDM,66900,76088,67740,75367,14.0,-12.016666666666667,74.0,84.0,75.0,83.0
SCW277P,SEMKK,ESNU,ESSB,66600,71655,67020,71431,7.0,-3.7333333333333334,74.0,79.0,74.0,79.0
EZY35EK,GEZWE,GCFV,EGKK,67200,80922,67860,81003,11.0,1.35,74.0,89.0,75.0,90.0
OOEDV,OOEDV,EDDF,EBAW,31500,34573,31680,34138,3.0,-7.25,35.0,38.0,35.0,37.0
SRN6937,SPKPO,UKKK,EPWA,59100,67080,59700,66509,10.0,-9.516666666666667,65.0,74.0,66.0,73.0
EZY42GB,GEZIO,EHAM,EGKK,66660,70460,66000,68918,-11.0,-25.7,74.0,78.0,73.0,76.0
FIN918,OHLKI,ENGM,EFHK,-13500,-8132,-12360,-8545,19.0,-6.883333333333334,-15.0,-10.0,-14.0,-10.0
FFD525,DCUGF,EDDS,LOWW,24300,28048,24840,29240,9.0,19.866666666666667,27.0,31.0,27.0,32.0
BCI234,GISLI,EGJB,EGHI,26100,28035,26040,28087,-1.0,0.8666666666666667,29.0,31.0,28.0,31.0
EZY851E,GEZTK,EDDM,EDDT,70500,73712,70560,73659,1.0,-0.8833333333333333,78.0,81.0,78.0,81.0
HOP63FA,,LFRN,LFBO,64500,67959,64499,67881,-0.016666666666666666,-1.3,71.0,75.0,71.0,75.0
QTR3QJ,A7AHU,OTHH,LDZA,84900,106935,84780,106215,-2.0,-12.0,94.0,118.0,94.0,118.0
EZE7658,GMAJZ,EGFF,EGNT,69600,73860,70620,74280,17.0,7.0,77.0,82.0,78.0,82.0
DLH9ME,DAECI,EDDF,LIML,38400,42697,39240,42610,14.0,-1.45,42.0,47.0,43.0,47.0
WZZ506,HALPN,EPWA,EGGP,65100,74295,67418,75688,38.63333333333333,23.216666666666665,72.0,82.0,74.0,84.0
SHT21X,GEUPN,EGNM,EGLL,69600,72453,69180,71772,-7.0,-11.35,77.0,80.0,76.0,79.0
AUA978C,OELGC,LOWG,LOWW,63900,65414,63840,65444,-1.0,0.5,71.0,72.0,70.0,72.0
RYR8MB,EIDLR,LEPA,LEMD,62700,67490,63240,67462,9.0,-0.4666666666666667,69.0,74.0,70.0,74.0
THY1HA,TCJRI,LTBA,LLBG,63000,69844,65820,71700,47.0,30.933333333333334,70.0,77.0,73.0,79.0
AFL106,VPBLX,UUEE,KLAX,-54000,-9989,-50760,-7495,54.0,41.56666666666667,-60.0,-12.0,-57.0,-9.0
SAS2658,OYKAW,EDDM,EKCH,58500,64598,60120,64882,27.0,4.733333333333333,65.0,71.0,66.0,72.0
AEA7319,ECLKX,LEVX,LEMD,71100,74201,71040,74060,-1.0,-2.35,79.0,82.0,78.0,82.0
EWG356,DAGWF,EDDK,EGSS,64200,68026,64620,67658,7.0,-6.133333333333334,71.0,75.0,71.0,75.0
DTR33K,OYLHC,EKRN,EKCH,21600,23485,22200,23761,10.0,4.6,24.0,26.0,24.0,26.0
SHT9E,GEUUV,EGPH,EGLL,73200,77407,73740,77508,9.0,1.6833333333333333,81.0,86.0,81.0,86.0
AUA270,OELWF,EDDF,LOWS,72000,74847,72360,74769,6.0,-1.3,80.0,83.0,80.0,83.0
THA925,HSTGZ,EDDM,VTBS,-41100,-7446,-40080,-7303,17.0,2.3833333333333333,-46.0,-9.0,-45.0,-9.0
RYR74RP,EIEBI,EDDB,EGSS,61200,66853,63960,68999,46.0,35.766666666666666,68.0,74.0,71.0,76.0
OAL277,SXOBB,LGHI,LGAV,62400,65257,62400,64373,0.0,-14.733333333333333,69.0,72.0,69.0,71.0
DLA12GY,IADJT,EDDM,LIPX,67800,70808,68220,70593,7.0,-3.5833333333333335,75.0,78.0,75.0,78.0
BEE5EA,GECOI,EGPD,EGCC,66300,71017,66420,70147,2.0,-14.5,73.0,78.0,73.0,77.0
AZA1493,EIIMO,LIRF,LIPX,75000,77998,75240,77712,4.0,-4.766666666666667,83.0,86.0,83.0,86.0
BAW821,GEUXK,EKCH,EGLL,69000,74983,69060,74623,1.0,-6.0,76.0,83.0,76.0,82.0
BRX305Y,SEMKI,ESTA,ESSB,22500,26503,22980,26857,8.0,5.9,25.0,29.0,25.0,29.0
AUA625W,S5AAL,LOWW,EPWA,22800,28667,24607,27927,30.116666666666667,-12.333333333333334,25.0,31.0,27.0,31.0
RYR7KE,EIENW,LROP,LIRA,-15000,-7606,-14640,-8546,6.0,-15.666666666666666,-17.0,-9.0,-17.0,-10.0
DLH030,DAIQU,EDDF,EDDH,64800,68482,65340,67950,9.0,-8.866666666666667,72.0,76.0,72.0,75.0
FIN658,OHLXF,EGKK,EFKT,66600,77820,66960,77244,6.0,-9.6,74.0,86.0,74.0,85.0
EZY623X,OEIJP,EDDS,EDDT,69900,73243,70020,73119,2.0,-2.066666666666667,77.0,81.0,77.0,81.0
EZY17KW,GEZRD,EGBB,EGAA,-10800,-7147,-10500,-7860,5.0,-11.883333333333333,-12.0,-8.0,-12.0,-9.0
BAW7306,GCIXW,LIML,EGLC,68100,73793,68220,73407,2.0,-6.433333333333334,75.0,81.0,75.0,81.0
SAS192,GFBXB,ESMQ,ESSA,36300,39727,37740,40754,24.0,17.116666666666667,40.0,44.0,41.0,45.0
DLH6PJ,DAILK,EPWA,EDDF,63000,68418,63764,68554,12.733333333333333,2.2666666666666666,70.0,76.0,70.0,76.0
LOT456,ESACK,ESSA,EPWA,24900,30994,25697,30277,13.283333333333333,-11.95,27.0,34.0,28.0,33.0
BAW237,GMEDG,EGLL,UUDD,77700,90423,78540,89820,14.0,-10.05,86.0,100.0,87.0,99.0
LOT782,ESACH,EVRA,EPWA,59400,64336,59820,63696,7.0,-10.666666666666666,66.0,71.0,66.0,70.0
FPO759,FGZTJ,LFML,LFMN,6000,7608,7680,9128,28.0,25.333333333333332,6.0,8.0,8.0,10.0
TRA99A,PHHSF,LEMG,EHAM,-16800,-7267,-16740,-7595,1.0,-5.466666666666667,-19.0,-9.0,-19.0,-9.0
DLA8LR,IADJS,EDDM,LIRQ,66900,70347,67560,70809,11.0,7.7,74.0,78.0,75.0,78.0
EZY6942,GEZPF,BIKF,EGPH,70500,77916,71820,78639,22.0,12.05,78.0,86.0,79.0,87.0
BEE3LW,GFBEM,EGHQ,EGKK,39900,42546,40771,43477,14.516666666666667,15.516666666666667,44.0,47.0,45.0,48.0
BEE8BK,GECOE,EGTE,EGCC,24000,27233,24240,27104,4.0,-2.15,26.0,30.0,26.0,30.0
DLH5MM,DACNN,EDNY,EDDF,23100,25941,23340,25692,4.0,-4.15,25.0,28.0,25.0,28.0
FRF100,HATAB,ESGG,EIDW,69000,85231,69960,83941,16.0,-21.5,76.0,94.0,77.0,93.0
THY8DU,TCJUK,LTBA,LTBJ,82800,86607,84060,86667,21.0,1.0,92.0,96.0,93.0,96.0
THY77J,TCJJS,LTBA,KMIA,-40080,1561,-38220,2103,31.0,9.033333333333333,-45.0,1.0,-43.0,2.0
WZZ820,HALWI,EDDK,LWSK,-12300,-4187,-10620,-3274,28.0,15.216666666666667,-14.0,-5.0,-12.0,-4.0
AHO336M,DCASH,LPFR,LEZG,64800,69419,65100,69600,5.0,3.0166666666666666,72.0,77.0,72.0,77.0
FDX5203,N917FD,EGCC,EGBB,76260,78727,76860,78491,10.0,-3.933333333333333,84.0,87.0,85.0,87.0
WZZ128,HALYC,LEMD,LRTR,-14100,-3219,-12900,-3220,20.0,-0.016666666666666666,-16.0,-4.0,-15.0,-4.0
SAS28K,EIFPJ,LSGG,EKCH,70200,76533,71580,77185,23.0,10.866666666666667,78.0,85.0,79.0,85.0
VLG7338,ECHQI,LEVC,DAAG,66600,69987,67080,69608,8.0,-6.316666666666666,74.0,77.0,74.0,77.0
FIN5YP,OHLXB,EFRO,EFHK,66600,70755,66240,69966,-6.0,-13.15,74.0,78.0,73.0,77.0
AAW970,5AOND,HLLM,LTBA,64800,76044,69149,79080,72.48333333333333,50.6,72.0,84.0,76.0,87.0
DLH506,DABYM,EDDF,SBGR,75300,115631,77520,116610,37.0,16.316666666666666,83.0,128.0,86.0,129.0
SAS1527,EISID,ESSA,EGLL,-19200,-10443,-17940,-9878,21.0,9.416666666666666,-22.0,-12.0,-20.0,-11.0
AFR460,FGZNF,LFPG,FIMP,81300,121164,84660,122098,56.0,15.566666666666666,90.0,134.0,94.0,135.0
TAR6008,TSIMW,OEMA,DTTX,77100,94036,77700,94036,10.0,0.0,85.0,104.0,86.0,104.0
DLH3UV,DAIUQ,LIMC,EDDM,69000,73187,69660,72712,11.0,-7.916666666666667,76.0,81.0,77.0,80.0
IBS3742,ECJLI,LEMD,LFPG,71100,77287,72240,77508,19.0,3.683333333333333,79.0,85.0,80.0,86.0
DLH501,DABVU,SBGL,EDDF,-3900,36467,-3420,35348,8.0,-18.65,-5.0,40.0,-4.0,39.0
UAE231,A6EUH,OMDB,KIAD,80700,131246,82020,131966,22.0,12.0,89.0,145.0,91.0,146.0
IBE3208,ECJDL,LEMD,EBBR,67200,74636,68160,75034,16.0,6.633333333333334,74.0,82.0,75.0,83.0
NAX51Q,LNNGT,ENVA,ENGM,30000,33647,30560,33201,9.333333333333334,-7.433333333333334,33.0,37.0,33.0,36.0
EZY63CG,GEZAJ,LSGG,EGGW,-10620,-6563,-11100,-6480,-8.0,1.3833333333333333,-12.0,-8.0,-13.0,-8.0
KLM1433,PHEXE,EHAM,EGBB,66000,70105,66420,69532,7.0,-9.55,73.0,77.0,73.0,77.0
DLH507,DABYU,SBGR,EDDF,78300,119099,79438,119640,18.966666666666665,9.016666666666667,87.0,132.0,88.0,132.0
ANE8269,SEMDC,GEML,LEMG,51000,54403,51300,53399,5.0,-16.733333333333334,56.0,60.0,57.0,59.0
DLH2530,DAIDB,EDDM,UUDD,68400,77841,69540,78263,19.0,7.033333333333333,76.0,86.0,77.0,86.0
SWR43P,HBJVR,EGLC,LSGG,69000,74627,70260,75019,21.0,6.533333333333333,76.0,82.0,78.0,83.0
BCS3165,HAFAY,ENBR,ENZV,66300,68028,65985,67393,-5.25,-10.583333333333334,73.0,75.0,73.0,74.0
RYR78UW,EIFIL,EIDW,EGKK,64500,68701,64860,68650,6.0,-0.85,71.0,76.0,72.0,76.0
IBS3926,ECLUD,LEMD,GCTS,68400,79075,68940,78590,9.0,-8.083333333333334,76.0,87.0,76.0,87.0
UAE5KP,A6EDZ,OMDB,LOWW,39600,59132,43697,62618,68.28333333333333,58.1,44.0,65.0,48.0,69.0
FIN60C,OHLZG,LPMA,EFHK,-24900,-6391,-24540,-6284,6.0,1.7833333333333334,-28.0,-8.0,-28.0,-7.0
BAW160,GZBKE,ZSPD,EGLL,64500,107937,65520,108357,17.0,7.0,71.0,119.0,72.0,120.0
PGT84T,TCIZD,LTFJ,LTBJ,-14100,-10110,-14160,-11640,-1.0,-25.5,-16.0,-12.0,-16.0,-13.0
AFR35QX,FGUGQ,LFLL,LFPG,63300,67046,64320,67185,17.0,2.316666666666667,70.0,74.0,71.0,74.0
SXN51D,GKLNW,EGMC,EGSH,66000,67696,66600,67908,10.0,3.533333333333333,73.0,75.0,74.0,75.0
HOP65KS,,LFPO,LFCK,69300,75028,72900,77695,60.0,44.45,77.0,83.0,81.0,86.0
SHT86V,GEUUN,EGLL,EGAC,62100,66245,63000,65940,15.0,-5.083333333333333,69.0,73.0,70.0,73.0
BCS6773,DAEAR,LPPR,EGLL,66900,73750,67080,73783,3.0,0.55,74.0,81.0,74.0,81.0
EZY864N,GEZTY,LFML,LFBD,64800,68516,65400,68889,10.0,6.216666666666667,72.0,76.0,72.0,76.0
BCS131,DAEAT,LIME,EDDP,80400,85520,85140,89648,79.0,68.8,89.0,95.0,94.0,99.0
LOT3859,SPLIM,EPWA,EPWR,67200,70451,68880,70967,28.0,8.6,74.0,78.0,76.0,78.0
EZY53XL,OEIJG,EGCC,EDDH,70500,76411,71520,76130,17.0,-4.683333333333334,78.0,84.0,79.0,84.0
TAP1307,CSTTQ,LKPR,LPPT,-9000,2771,-7620,3719,23.0,15.8,-10.0,3.0,-9.0,4.0
WZZ132A,HALYI,EGGW,EPPO,63000,69480,63720,69965,12.0,8.083333333333334,70.0,77.0,70.0,77.0
APF022,SELIP,ESMS,ESSA,-9300,-4562,-9180,-4938,2.0,-6.266666666666667,-11.0,-6.0,-11.0,-6.0
OAW6818,HBJVQ,LSZB,LEMD,64800,71422,65160,71809,6.0,6.45,72.0,79.0,72.0,79.0
SELRG,,ESMS,ESMS,44100,49200,44700,49313,10.0,1.8833333333333333,49.0,54.0,49.0,54.0
AZA822,EIIKL,LLBG,LGAV,65100,73064,65700,72782,10.0,-4.7,72.0,81.0,73.0,80.0
KLM540,PHAOC,HUEN,EHAM,73800,103055,74365,103020,9.416666666666666,-0.5833333333333334,82.0,114.0,82.0,114.0
AFR23SP,FGTAX,LFBO,LFPO,66600,71157,66780,70041,3.0,-18.6,74.0,79.0,74.0,77.0
VLG7816,ECHTD,EGPH,LEBL,-13200,-3713,-12480,-3924,12.0,-3.5166666666666666,-15.0,-5.0,-14.0,-5.0
IBK269,EIFVM,EKCH,EFHK,67500,73147,67920,72294,7.0,-14.216666666666667,75.0,81.0,75.0,80.0
WIF19Y,LNWIO,ENLK,ENBO,-12600,-10417,-12900,-11600,-5.0,-19.716666666666665,-14.0,-12.0,-15.0,-13.0
EZY95RC,GEZFX,LEBB,EGSS,-12900,-7415,-12360,-6953,9.0,7.7,-15.0,-9.0,-14.0,-8.0
FDX5203,N918FD,EGBB,LFPG,300,3981,720,3985,7.0,0.06666666666666667,0.0,4.0,0.0,4.0
DAL34,N859NW,KSEA,LFPG,73020,106548,74340,107268,22.0,12.0,81.0,118.0,82.0,119.0
HOP25ZZ,,LFPO,LFSL,67500,72285,68460,72667,16.0,6.366666666666666,75.0,80.0,76.0,80.0
SAS1508,EISIA,EGLL,EKCH,73800,79919,74580,79504,13.0,-6.916666666666667,82.0,88.0,82.0,88.0
CFE37E,GLCYF,EGLC,EIDW,64800,68763,65520,68844,12.0,1.35,72.0,76.0,72.0,76.0
BAW503,GEUUI,LPPT,EGLL,66900,75122,67620,75528,12.0,6.766666666666667,74.0,83.0,75.0,83.0
ROT238Q,YRATF,LHBP,LROP,70200,76347,71678,76686,24.633333333333333,5.65,78.0,84.0,79.0,85.0
ANE96KR,ECMNQ,LEMD,LEAL,77400,81253,78840,81180,24.0,-1.2166666666666666,86.0,90.0,87.0,90.0
EZY94QC,GEZBB,LSGG,EGSS,73800,79119,73800,78106,0.0,-16.883333333333333,82.0,87.0,82.0,86.0
AUA25R,OELBR,LOWW,LROP,33300,39413,35820,40778,42.0,22.75,37.0,43.0,39.0,45.0
AUI147,UREME,UKBB,EBBR,67200,77612,67860,77125,11.0,-8.116666666666667,74.0,86.0,75.0,85.0
DIOSB,,EDFB,EDDR,70200,72993,70740,72789,9.0,-3.4,78.0,81.0,78.0,80.0
