callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY31BE,GEZNM,EHAM,EGGP,29100,33883,29760,33259,11.0,-10.4,32.0,37.0,33.0,36.0
PGT65V,TCNBI,LTFJ,LFLL,26400,38121,27300,38225,15.0,1.7333333333333334,29.0,42.0,30.0,42.0
GEL761,4LGEL,OAKN,UBBB,48600,58388,48594,57780,-0.1,-10.133333333333333,54.0,64.0,53.0,64.0
EWG9767,DABQP,LSZH,EDDL,58500,63483,58800,62571,5.0,-15.2,65.0,70.0,65.0,69.0
EIECD,EIECD,EIDW,EINN,31500,33626,32459,34077,15.983333333333333,7.516666666666667,35.0,37.0,36.0,37.0
VLG3281,ECKRH,GCRR,LEBB,30600,40372,31020,40441,7.0,1.15,34.0,44.0,34.0,44.0
ASL51G,YUAPF,LYBE,EGLL,30300,39446,31260,40791,16.0,22.416666666666668,33.0,43.0,34.0,45.0
EWG1ZE,DAIPU,EIDW,EDDK,57000,63334,57442,62766,7.366666666666666,-9.466666666666667,63.0,70.0,63.0,69.0
SVA260,HZARA,LTBA,OEJN,-15900,-4434,-13920,-3681,33.0,12.55,-18.0,-5.0,-16.0,-5.0
GRZLY36,N8200L,LGSA,LGSA,10800,36900,9960,24438,-14.0,-207.7,12.0,41.0,11.0,27.0
UAE31,A6EDH,OMDB,EGLL,26700,52402,28260,54032,26.0,27.166666666666668,29.0,58.0,31.0,60.0
DLH6RY,DAIRP,EDDF,EDDM,40500,43102,41640,43901,19.0,13.316666666666666,45.0,47.0,46.0,48.0
EIN237,EIDEA,EGKK,EIDW,54000,58365,53880,56878,-2.0,-24.783333333333335,60.0,64.0,59.0,63.0
KNE262,VPCXD,LTDA,OERK,5700,18552,6960,18594,21.0,0.7,6.0,20.0,7.0,20.0
DLH5JA,DAIDO,EDDV,EDDM,57000,60783,57480,60338,8.0,-7.416666666666667,63.0,67.0,63.0,67.0
FIN4KX,OHLZC,EDDM,EFHK,36600,45041,37500,44915,15.0,-2.1,40.0,50.0,41.0,49.0
BAW879,GEUYI,ULLI,EGLL,45300,56562,46050,57063,12.5,8.35,50.0,62.0,51.0,63.0
EXS43E,GJZHM,LEMG,EGPF,35700,47741,36600,47901,15.0,2.6666666666666665,39.0,53.0,40.0,53.0
BTI1P9,YLBAY,EVRA,EKCH,54900,60580,55080,60603,3.0,0.38333333333333336,61.0,67.0,61.0,67.0
DLH9VT,DAISB,EDDF,EGCC,29100,35109,30720,35241,27.0,2.2,32.0,39.0,34.0,39.0
WAN965,9KEAI,OKBK,UGTB,33300,41898,33416,41340,1.9333333333333333,-9.3,37.0,46.0,37.0,45.0
EXS866,GGDFK,LOWS,EGPH,61500,69246,62220,69862,12.0,10.266666666666667,68.0,76.0,69.0,77.0
EZY58KF,GEZTG,EGKK,GCRR,22500,36907,24720,37964,37.0,17.616666666666667,25.0,41.0,27.0,42.0
RAM209,CNRGC,CYUL,GMMN,9300,31592,10200,31038,15.0,-9.233333333333333,10.0,35.0,11.0,34.0
DLH4EK,DAILS,EDDP,EDDF,14700,17600,15120,17161,7.0,-7.316666666666666,16.0,19.0,16.0,19.0
FWI10A,FHNET,LFPO,TFFF,36600,66691,38220,67363,27.0,11.2,40.0,74.0,42.0,74.0
TRA5803,PHHSI,EHAM,LLBG,43200,59342,44280,59580,18.0,3.966666666666667,48.0,65.0,49.0,66.0
FHY8312,TCFHC,LTAF,LTBJ,29700,34648,30000,34080,5.0,-9.466666666666667,33.0,38.0,33.0,37.0
WIF34A,LNWIJ,ENSH,ENAN,48600,50797,48720,50363,2.0,-7.233333333333333,54.0,56.0,54.0,55.0
VOE17KN,EIEWJ,LIPX,LICC,33600,39482,34800,40053,20.0,9.516666666666667,37.0,43.0,38.0,44.0
EZY964C,GEZIH,LFLL,LFBO,18600,22313,18720,21528,2.0,-13.083333333333334,20.0,24.0,20.0,23.0
PGT96K,TCDCH,LFSB,LTFJ,45300,55126,45900,55436,10.0,5.166666666666667,50.0,61.0,51.0,61.0
DLH601,DABTK,OIIE,EDDF,-5700,11839,-5040,12653,11.0,13.566666666666666,-7.0,13.0,-6.0,14.0
SWR242,HBJHG,LSZH,OMDB,39600,61175,41340,61789,29.0,10.233333333333333,44.0,67.0,45.0,68.0
WZZ1EH,HALWX,LGAV,LBSF,72600,77309,71880,75125,-12.0,-36.4,80.0,85.0,79.0,83.0
DAH4353,7TVJV,OEJN,DABC,10200,30710,10078,29564,-2.033333333333333,-19.1,11.0,34.0,11.0,32.0
UAE201,A6EDY,OMDB,KJFK,16200,64461,18240,65882,34.0,23.683333333333334,18.0,71.0,20.0,73.0
BCS2518,GDHKH,EDDP,EGPH,7800,14399,8580,14397,13.0,-0.03333333333333333,8.0,15.0,9.0,15.0
JAF38V,OOTUX,LFQQ,GMAD,36300,48962,37260,48998,16.0,0.6,40.0,54.0,41.0,54.0
AFR87XP,FHBND,LFBD,LFPO,37200,41347,38220,41498,17.0,2.5166666666666666,41.0,45.0,42.0,46.0
EXS58H,GJZHK,LEPA,EGNM,39900,49363,40860,49968,16.0,10.083333333333334,44.0,54.0,45.0,55.0
THY4AD,TCSBF,LTDA,LTAC,11400,14956,11760,15540,6.0,9.733333333333333,12.0,16.0,13.0,17.0
RYR59CQ,EIEVM,EDDB,EGCC,31500,37594,32640,39558,19.0,32.733333333333334,35.0,41.0,36.0,43.0
VIR74Y,GVXLG,KMCO,EGCC,-900,25920,960,26972,31.0,17.533333333333335,-1.0,28.0,1.0,29.0
STK275B,EIFCY,EGBB,EIDW,62700,67431,62880,65872,3.0,-25.983333333333334,69.0,74.0,69.0,73.0
DLH1EK,DAIBJ,EPWA,EDDF,29700,35223,29520,34304,-3.0,-15.316666666666666,33.0,39.0,32.0,38.0
THY5EY,TCJMH,OTHH,LTBA,10200,25331,10860,25380,11.0,0.8166666666666667,11.0,28.0,12.0,28.0
SWR102B,HBJVC,EDDF,LSZH,55500,58237,56220,58316,12.0,1.3166666666666667,61.0,64.0,62.0,64.0
VOE17CB,EIEXB,LIMF,LICJ,61200,66112,61860,66472,11.0,6.0,68.0,73.0,68.0,73.0
THY7GR,TCJVU,LTCG,LTBA,9600,15163,10680,16020,18.0,14.283333333333333,10.0,16.0,11.0,17.0
SAS803,EISIE,ENGM,EGLL,21300,27836,22140,29133,14.0,21.616666666666667,23.0,30.0,24.0,32.0
BEL99H,OOSSC,EGPH,EBBR,17700,22907,18060,22360,6.0,-9.116666666666667,19.0,25.0,20.0,24.0
AEA9PN,ECLST,LEPA,LEIB,24300,26833,24480,25906,3.0,-15.45,27.0,29.0,27.0,28.0
THY7RS,TCJVM,LTBA,DAAG,20100,34243,21960,36240,31.0,33.28333333333333,22.0,38.0,24.0,40.0
DLH3PJ,DAIUL,EDDS,EDDF,30900,33011,31920,33670,17.0,10.983333333333333,34.0,36.0,35.0,37.0
EWG2RY,OKNEN,EDDS,LIRF,34800,40190,34860,39760,1.0,-7.166666666666667,38.0,44.0,38.0,44.0
VLG8635,ECMMH,EKCH,LFPO,48600,54698,49260,55237,11.0,8.983333333333333,54.0,60.0,54.0,61.0
EXS53U,GGDFZ,EGNT,LEPA,21000,30202,22260,30727,21.0,8.75,23.0,33.0,24.0,34.0
PGT2ED,TCIZD,LTDA,LTBJ,29400,34646,30780,34860,23.0,3.566666666666667,32.0,38.0,34.0,38.0
DLH5UV,DAISV,EDDF,LHBP,37200,42979,40680,45156,58.0,36.28333333333333,41.0,47.0,45.0,50.0
EWG6M,OEIEW,LOWW,LEPA,72900,81435,75180,82618,38.0,19.716666666666665,81.0,90.0,83.0,91.0
RYR16QT,EIFTM,EBBR,LEBL,58200,65235,59400,64994,20.0,-4.016666666666667,64.0,72.0,66.0,72.0
DLH8FN,DACNT,EDDW,EDDM,16800,20929,17160,20896,6.0,-0.55,18.0,23.0,19.0,23.0
RYR31JZ,EIDLO,LEMD,EIDW,31500,41423,34920,42590,57.0,19.45,35.0,46.0,38.0,47.0
FDB5BT,A6FMA,OMDB,LYBE,18300,37809,20160,39803,31.0,33.233333333333334,20.0,42.0,22.0,44.0
N2731G,N2731G,LPLA,GVAC,36000,54014,37080,54794,18.0,13.0,40.0,60.0,41.0,60.0
AEA5036,ECMIY,LEMG,LEMD,36000,40829,36480,40470,8.0,-5.983333333333333,40.0,45.0,40.0,44.0
RYR93GE,EIEVE,GCFV,EGGW,41100,55483,41220,55227,2.0,-4.266666666666667,45.0,61.0,45.0,61.0
SXS5512,TCSEN,LTAF,OIIE,-6000,1045,-5580,1165,7.0,2.0,-7.0,1.0,-7.0,1.0
ANA223,JA789A,RJTT,EDDF,8100,49995,9240,50805,19.0,13.5,9.0,55.0,10.0,56.0
EZY895J,GEZAG,LFKB,LFLL,56700,60708,59100,62596,40.0,31.466666666666665,63.0,67.0,65.0,69.0
RYR2477,EIESV,LGSA,EGNM,37500,52137,39480,53588,33.0,24.183333333333334,41.0,57.0,43.0,59.0
RYR9885,EIEVY,LIBD,EGGP,33900,44477,35460,45513,26.0,17.266666666666666,37.0,49.0,39.0,50.0
THY4MK,TCJMK,LTBA,LLBG,62400,69364,63900,69720,25.0,5.933333333333334,69.0,77.0,71.0,77.0
THY6AZ,TCJLU,LTBZ,LTBA,42900,45210,43320,45300,7.0,1.5,47.0,50.0,48.0,50.0
DLH9FL,DAIPL,EDDM,LROP,24900,31366,25440,31006,9.0,-6.0,27.0,34.0,28.0,34.0
RYR80HE,EIFIG,LEBL,EGGP,-18600,-9992,-16020,-8908,43.0,18.066666666666666,-21.0,-12.0,-18.0,-10.0
UAL31,N669UA,EDDM,KEWR,27000,57266,27840,57346,14.0,1.3333333333333333,30.0,63.0,30.0,63.0
RYR8451,EIEKH,ESKN,EPGD,19800,23672,20700,23910,15.0,3.966666666666667,22.0,26.0,23.0,26.0
RYR61QD,EIEBH,GCRR,EGPK,21900,37780,22500,37978,10.0,3.3,24.0,41.0,25.0,42.0
THY4CB,TCJJP,LTBA,LTAI,20400,24765,22320,25260,32.0,8.25,22.0,27.0,24.0,28.0
RYR264N,EIGDM,EGNM,LIPH,20700,28539,21540,28755,14.0,3.6,23.0,31.0,23.0,31.0
BEE457E,GPRPO,LFBL,EGHI,47100,52709,46920,51959,-3.0,-12.5,52.0,58.0,52.0,57.0
BAW874,GEUUI,EGLL,LHBP,44700,53353,46440,53994,29.0,10.683333333333334,49.0,59.0,51.0,59.0
FIN2EG,OHLZC,EHAM,EFHK,60600,68503,61774,68856,19.566666666666666,5.883333333333334,67.0,76.0,68.0,76.0
TVF140D,FGZHY,LFPO,LPPR,52800,59720,53760,60042,16.0,5.366666666666666,58.0,66.0,59.0,66.0
PGT93J,TCDCI,LTFJ,LFPO,38700,51428,39600,51636,15.0,3.466666666666667,43.0,57.0,44.0,57.0
EDW402,HBJJM,LSZH,BKPR,16800,23866,18000,24240,20.0,6.233333333333333,18.0,26.0,20.0,26.0
THY20W,TCJPF,LRCL,LTBA,23880,29959,24900,30060,17.0,1.6833333333333333,26.0,33.0,27.0,33.0
FDB7VD,A6FEU,UWKD,OMDB,41700,59308,42300,59308,10.0,0.0,46.0,65.0,47.0,65.0
TRA557,PHHXD,EHAM,HEMA,44460,62547,45000,61974,9.0,-9.55,49.0,69.0,50.0,68.0
WZZ984,HALWX,LBSF,LHBP,35100,39654,35700,39630,10.0,-0.4,39.0,44.0,39.0,44.0
PGT9UB,TCCPZ,LTAU,LTFJ,24300,28482,25140,28380,14.0,-1.7,27.0,31.0,27.0,31.0
AHY808,4KAZ82,UUWW,UBBB,29700,39375,31041,40080,22.35,11.75,33.0,43.0,34.0,44.0
RYR67WZ,EIFTE,LEVC,EDDH,18600,28387,18600,27529,0.0,-14.3,20.0,31.0,20.0,30.0
AUI808,URPSU,LKPR,UKBB,46800,53040,47340,53262,9.0,3.7,52.0,58.0,52.0,59.0
SHJ01,A6SHJ,OMSJ,EGLF,21600,48975,21360,48164,-4.0,-13.516666666666667,24.0,54.0,23.0,53.0
EWG5183,OEIQD,HEMA,LOWW,60000,75491,61055,76089,17.583333333333332,9.966666666666667,66.0,83.0,67.0,84.0
BAW7W,GCIVV,EGLL,KIAD,36000,63715,37620,64213,27.0,8.3,40.0,70.0,41.0,71.0
SXS25M,TCSEP,LTBJ,LTCI,33300,40039,34260,40680,16.0,10.683333333333334,37.0,44.0,38.0,45.0
RYR33PC,EIDHH,LIPE,EGCC,51540,59241,53040,60523,25.0,21.366666666666667,57.0,65.0,58.0,67.0
VLG1525,ECKLB,LFRN,LEBL,51000,55445,51900,56164,15.0,11.983333333333333,56.0,61.0,57.0,62.0
FGZPE,FGZPE,LFBO,LFOK,13800,18696,13800,17937,0.0,-12.65,15.0,20.0,15.0,19.0
EXS633,GGDFC,EGNX,GCTS,28800,44315,29460,43767,11.0,-9.133333333333333,32.0,49.0,32.0,48.0
BAW435,GEUUK,EHAM,EGLL,46500,49928,47400,50162,15.0,3.9,51.0,55.0,52.0,55.0
FIN5W,OHATE,EFHK,EFTP,46800,48599,46980,48431,3.0,-2.8,52.0,53.0,52.0,53.0
EXS81E,GJZHT,LPFR,EGPH,35700,48131,37020,48353,22.0,3.7,39.0,53.0,41.0,53.0
PGT4E,TCCPK,LTBJ,LTAF,9600,14115,10380,14160,13.0,0.75,10.0,15.0,11.0,15.0
GEC8416,DALCE,EDDF,UTAA,9900,28317,12000,29640,35.0,22.05,11.0,31.0,13.0,32.0
BAW555,GEUUT,LIRF,EGLL,-18000,-10372,-17400,-10218,10.0,2.566666666666667,-20.0,-12.0,-20.0,-12.0
SAS1934,LNRRZ,LEMG,ESSA,33300,48161,34320,48172,17.0,0.18333333333333332,37.0,53.0,38.0,53.0
EZY5540,DAICE,EDDF,EDDT,15600,19314,16440,19351,14.0,0.6166666666666667,17.0,21.0,18.0,21.0
RYR52JQ,EIFIE,EPWR,EGNX,34020,41365,35040,41904,17.0,8.983333333333333,37.0,45.0,38.0,46.0
DLH2UP,DAIZM,LIRN,EDDM,14400,19767,15420,20065,17.0,4.966666666666667,16.0,21.0,17.0,22.0
EZY58DK,GEZRH,EGKK,EGAA,33900,38661,34740,38400,14.0,-4.35,37.0,42.0,38.0,42.0
RYR2566,EIGDF,EDDH,GCLP,40200,57893,41040,58318,14.0,7.083333333333333,44.0,64.0,45.0,64.0
SWR982,HBIJO,LSZH,EDDT,55800,60809,57000,60823,20.0,0.23333333333333334,62.0,67.0,63.0,67.0
LOT46,SPLRB,CYYZ,EPWA,7500,36617,8580,36229,18.0,-6.466666666666667,8.0,40.0,9.0,40.0
LPE2495,CCCXF,LEMD,SPJC,52800,97190,53880,96984,18.0,-3.433333333333333,58.0,107.0,59.0,107.0
AUI57E,UREME,UKBB,UKOO,24600,28045,25260,28080,11.0,0.5833333333333334,27.0,31.0,28.0,31.0
SPNUT,SPNUT,ZZZZ,EPWA,19800,22689,20161,21726,6.016666666666667,-16.05,22.0,25.0,22.0,24.0
RAM571A,CNRNJ,DTTA,GMMN,37800,47740,37800,47080,0.0,-11.0,42.0,53.0,42.0,52.0
AZA575,EIIMV,LSGG,LIRF,35100,40013,35880,40301,13.0,4.8,39.0,44.0,39.0,44.0
AFR47TP,GILLR,LFRB,LFPO,38700,43021,38760,42740,1.0,-4.683333333333334,43.0,47.0,43.0,47.0
PGT1TY,TCCPB,LTAI,LTAF,17100,20939,17880,20160,13.0,-12.983333333333333,19.0,23.0,19.0,22.0
RYR13BK,EIEFH,LIME,LEXJ,36000,42963,37680,43918,28.0,15.916666666666666,40.0,47.0,41.0,48.0
RYR643C,EIENM,LZIB,EGSS,16200,23681,16620,23367,7.0,-5.233333333333333,18.0,26.0,18.0,25.0
WIF782,LNWSB,ENRM,ENVA,42600,45232,42720,44418,2.0,-13.566666666666666,47.0,50.0,47.0,49.0
PGT55R,TCIZI,LTCJ,LTBJ,36900,44714,37680,43860,13.0,-14.233333333333333,41.0,49.0,41.0,48.0
BCS1238,DAEAM,EDDP,EHAM,7500,11450,7800,11217,5.0,-3.8833333333333333,8.0,12.0,8.0,12.0
EXS36B,GCELX,EGAA,LEPA,22860,32925,23760,33066,15.0,2.35,25.0,36.0,26.0,36.0
DLA21LR,IADJP,EDDM,LIRQ,22200,26064,23640,27268,24.0,20.066666666666666,24.0,28.0,26.0,30.0
EWG7WP,DAKNS,LSZH,EDDH,66000,70650,66780,70633,13.0,-0.2833333333333333,73.0,78.0,74.0,78.0
THY8QV,TCJLZ,LBWN,LTBA,3000,5798,2460,4560,-9.0,-20.633333333333333,3.0,6.0,2.0,5.0
EWG5199,DABFO,HEMA,EDDM,55500,72269,54911,71104,-9.816666666666666,-19.416666666666668,61.0,80.0,61.0,79.0
RYR2052,EIFTT,LEPA,LEMD,15900,20251,16500,20530,10.0,4.65,17.0,22.0,18.0,22.0
RYR79XF,EIDYY,EGNT,GCRR,40500,55987,42000,56618,25.0,10.516666666666667,45.0,62.0,46.0,62.0
SAS2545,LNRRY,ESSA,EGPH,27300,34688,28320,35347,17.0,10.983333333333333,30.0,38.0,31.0,39.0
ISR321,4XABG,LLBG,LIMC,12600,27695,13920,28418,22.0,12.05,14.0,30.0,15.0,31.0
RYR18BR,EIEKB,EGSS,EIDW,32700,37258,34200,37182,25.0,-1.2666666666666666,36.0,41.0,38.0,41.0
PGT8NQ,TCIZG,LTAR,LTBJ,23700,29478,23940,28800,4.0,-11.3,26.0,32.0,26.0,32.0
RYR9Q,EIEVX,LPPT,EDDH,22500,33983,23700,34225,20.0,4.033333333333333,25.0,37.0,26.0,38.0
RYR21GT,EIFTV,LIME,LICJ,24000,29415,25560,30427,26.0,16.866666666666667,26.0,32.0,28.0,33.0
SVA644,HZAQ16,OLBA,OERK,46800,58161,49916,60441,51.93333333333333,38.0,52.0,64.0,55.0,67.0
DLH4YM,DAIDI,EDDF,LIPZ,37800,42747,39720,43204,32.0,7.616666666666666,42.0,47.0,44.0,48.0
QTR145,A7AGD,OTHH,LEBL,20100,44741,20640,45028,9.0,4.783333333333333,22.0,49.0,22.0,50.0
SXS7BA,TCSNN,LTAI,EDDH,25800,39725,26880,39176,18.0,-9.15,28.0,44.0,29.0,43.0
VLG3002,ECMQL,LEBL,GCLP,37200,49539,38160,49633,16.0,1.5666666666666667,41.0,55.0,42.0,55.0
RYR20YA,EIFTO,LEBL,EGBB,21600,30465,22860,30150,21.0,-5.25,24.0,33.0,25.0,33.0
EWG6801,DABHN,EDDP,LEPA,59400,68063,60180,67862,13.0,-3.35,66.0,75.0,66.0,75.0
SAS85D,EIFPD,ESSA,ESMS,28800,32478,30240,33553,24.0,17.916666666666668,32.0,36.0,33.0,37.0
RYR74LH,EIDHH,EGCC,LIPE,36900,44967,42420,49692,92.0,78.75,41.0,49.0,47.0,55.0
THA922,HSTKR,VTBS,EDDF,21300,62787,22980,64092,28.0,21.75,23.0,69.0,25.0,71.0
SHT8R,GEUUC,EGLL,EGPH,38400,42808,40140,43336,29.0,8.8,42.0,47.0,44.0,48.0
EZY62MD,OEIZH,GCFV,EDDT,54120,70982,55200,71073,18.0,1.5166666666666666,60.0,78.0,61.0,78.0
RYR51LJ,EIDPK,EGSS,LHBP,41940,50459,42480,49742,9.0,-11.95,46.0,56.0,47.0,55.0
CTN8A,9ACTI,LDZA,LDDU,44400,47747,45360,48190,16.0,7.383333333333334,49.0,53.0,50.0,53.0
CES787,B5938,ZSPD,LIRF,15900,63153,17520,64311,27.0,19.3,17.0,70.0,19.0,71.0
LOT5GA,YRBMK,EPWA,LKPR,35100,38990,35040,38295,-1.0,-11.583333333333334,39.0,43.0,38.0,42.0
TVF66VW,FGZHK,LICJ,LFPO,63600,71447,63900,71365,5.0,-1.3666666666666667,70.0,79.0,71.0,79.0
AZA787,EIEJJ,RJAA,LIMC,13500,59619,13680,58801,3.0,-13.633333333333333,15.0,66.0,15.0,65.0
THY8FT,TCJFD,LTAC,LTBJ,41700,45924,42180,45540,8.0,-6.4,46.0,51.0,46.0,50.0
SAS7488,LNTUM,GCLP,ENCN,43980,62400,45120,62362,19.0,-0.6333333333333333,48.0,69.0,50.0,69.0
BAW273A,GMEDK,EGKK,GCRR,45900,60260,47520,60306,27.0,0.7666666666666667,51.0,66.0,52.0,67.0
SAS984,LNRKG,RJAA,EKCH,7800,47651,9120,48747,22.0,18.266666666666666,8.0,52.0,10.0,54.0
AFR256,FGSQG,LFPG,WSSS,67800,122779,69540,123626,29.0,14.116666666666667,75.0,136.0,77.0,137.0
UAE104,A6ECK,LGAV,OMDB,73800,88625,74760,88799,16.0,2.9,82.0,98.0,83.0,98.0
AEE925,SXDVX,LLBG,LGAV,58800,66058,58980,65769,3.0,-4.816666666666666,65.0,73.0,65.0,73.0
RYR18VU,EIFRW,EIDW,EDDM,18900,26678,19778,26928,14.633333333333333,4.166666666666667,21.0,29.0,21.0,29.0
THY6UD,TCJKO,LTBA,LTAN,28800,32836,30060,33060,21.0,3.7333333333333334,32.0,36.0,33.0,36.0
RYR961B,EIEFN,EDDB,EGSS,16200,22747,18240,23578,34.0,13.85,18.0,25.0,20.0,26.0
BEL1123,OOSNC,EBBR,HEMA,45660,63459,46200,63239,9.0,-3.6666666666666665,50.0,70.0,51.0,70.0
RMAF396,CNANN,GMML,GMSL,59400,68119,62340,70374,49.0,37.583333333333336,66.0,75.0,69.0,78.0
DLH7KH,DAIUL,EDDT,EDDF,63900,67242,63780,66374,-2.0,-14.466666666666667,71.0,74.0,70.0,73.0
LOT7SM,SPLIM,UKHH,EPWA,42000,50387,42120,48888,2.0,-24.983333333333334,46.0,55.0,46.0,54.0
RYR56TG,EIEBM,LIRA,EIDW,34680,44810,35880,45384,20.0,9.566666666666666,38.0,49.0,39.0,50.0
CPA676,BLRN,LLBG,VHHH,-42300,-298,-41820,-1057,8.0,-12.65,-47.0,-1.0,-47.0,-2.0
DLH992,DAISC,EDDF,EHAM,38400,41893,39660,42110,21.0,3.6166666666666667,42.0,46.0,44.0,46.0
RYR4723,EIFOV,EKBI,LIME,27300,33705,28020,34448,12.0,12.383333333333333,30.0,37.0,31.0,38.0
RYR737P,EIENM,LIEA,LZIB,46800,53294,47820,53402,17.0,1.8,52.0,59.0,53.0,59.0
OCTNE53,71440S,LTAG,LTAG,19800,41700,19740,44160,-1.0,41.0,22.0,46.0,21.0,49.0
BGA113D,FGSTD,LFBO,EDHI,27000,35039,28097,35114,18.283333333333335,1.25,30.0,38.0,31.0,39.0
AGV28Q,HBGJI,LSGS,LFKF,22200,27707,22740,28344,9.0,10.616666666666667,24.0,30.0,25.0,31.0
VVQE408,,OBBS,LICZ,29280,52333,28313,50400,-16.116666666666667,-32.21666666666667,32.0,58.0,31.0,56.0
AUI232,URGOA,KJFK,UKBB,16200,48016,18240,47742,34.0,-4.566666666666666,18.0,53.0,20.0,53.0
ISS5506,IAIGG,LIRF,MUHA,35400,75926,36780,76342,23.0,6.933333333333334,39.0,84.0,40.0,84.0
EZY21XL,GEZAX,LKPR,LIMC,56880,61164,57780,61708,15.0,9.066666666666666,63.0,67.0,64.0,68.0
DLH1474,DAILL,EDDF,LUKK,28800,37119,30900,38340,35.0,20.35,32.0,41.0,34.0,42.0
FDB7DR,A6FEW,UUWW,OMDB,41700,59544,42300,59544,10.0,0.0,46.0,66.0,47.0,66.0
DLH9JT,DAIUA,ESSA,EDDF,29400,36188,29760,36194,6.0,0.1,32.0,40.0,33.0,40.0
RYR786Y,EIDCI,LEGE,EDFH,22800,29410,23760,29500,16.0,1.5,25.0,32.0,26.0,32.0
KLM64M,PHEXY,EDDF,EHAM,29700,33230,30420,33004,12.0,-3.7666666666666666,33.0,36.0,33.0,36.0
AAL732,N287AY,KCLT,EGLL,6900,33851,7980,35060,18.0,20.15,7.0,37.0,8.0,38.0
EZY96HL,GEZIX,EGGD,LIPZ,53100,60781,53760,60491,11.0,-4.833333333333333,59.0,67.0,59.0,67.0
IRM1150,EPMNV,OIIE,UDYZ,29400,34587,29646,34380,4.1,-3.45,32.0,38.0,32.0,38.0
BAW40YL,GEUYM,LFLL,EGLL,48600,53153,50280,55376,28.0,37.05,54.0,59.0,55.0,61.0
RYR28KT,EIDHT,LPPR,LEBL,19800,25489,20760,25733,16.0,4.066666666666666,22.0,28.0,23.0,28.0
TOM6FA,GFDZR,EGKK,LFLB,27000,32285,28140,33258,19.0,16.216666666666665,30.0,35.0,31.0,36.0
THY1,TCJJT,LTBA,KJFK,-48600,-10533,-45540,-8680,51.0,30.883333333333333,-54.0,-12.0,-51.0,-10.0
RYR3733,EIDCX,LFRH,LPPR,37200,42596,38771,43594,26.183333333333334,16.633333333333333,41.0,47.0,43.0,48.0
THY7AR,TCJGI,LTBJ,LTFJ,24000,27582,24060,26820,1.0,-12.7,26.0,30.0,26.0,29.0
RYR48BC,EIFIA,EDDK,LIRA,30600,36972,31500,37514,15.0,9.033333333333333,34.0,41.0,35.0,41.0
RYR23GJ,EIFTY,LIMF,LICJ,24000,29224,24960,29927,16.0,11.716666666666667,26.0,32.0,27.0,33.0
BEL8VJ,OOTCV,EBBR,LFPG,17400,20264,18060,20137,11.0,-2.1166666666666667,19.0,22.0,20.0,22.0
MAC468,CNNMF,LIPE,GMMN,2400,13328,2940,13388,9.0,1.0,2.0,14.0,3.0,14.0
RYR2C,EIFIE,EGNX,EPWR,21960,30275,22980,29958,17.0,-5.283333333333333,24.0,33.0,25.0,33.0
EZY6159,GEZRP,EGGD,LSGG,51600,57851,52560,57405,16.0,-7.433333333333334,57.0,64.0,58.0,63.0
RYR75DK,EIFTC,LOWS,EGSS,36000,41904,39000,44861,50.0,49.28333333333333,40.0,46.0,43.0,49.0
FBU705,FHPUJ,FMEE,LFPO,30600,75296,30127,74125,-7.883333333333334,-19.516666666666666,34.0,83.0,33.0,82.0
TAP439B,CSTNI,LFPO,LPPT,43800,51921,43980,51782,3.0,-2.316666666666667,48.0,57.0,48.0,57.0
RYR22AG,EIDWV,EGSS,EIDW,26100,30267,27720,30745,27.0,7.966666666666667,29.0,33.0,30.0,34.0
RYR1T,EIFRY,EDDB,LIME,18300,23525,19740,24944,24.0,23.65,20.0,26.0,21.0,27.0
VLG3218,ECMGY,LEBL,GCXO,67320,78705,67620,78392,5.0,-5.216666666666667,74.0,87.0,75.0,87.0
KLM12P,PHBXU,LFPG,EHAM,29340,32655,30480,33204,19.0,9.15,32.0,36.0,33.0,36.0
TUI55X,DAHFV,EDDF,GCTS,37800,55345,39180,55274,23.0,-1.1833333333333333,42.0,61.0,43.0,61.0
AZA1781,EIIXZ,LIRF,LICJ,40500,43591,41700,44383,20.0,13.2,45.0,48.0,46.0,49.0
KLM83J,PHEXA,EHAM,LIRQ,27600,33845,28306,33942,11.766666666666667,1.6166666666666667,30.0,37.0,31.0,37.0
FHY8312,TCFHC,LTBJ,OEMA,37200,46906,38400,47418,20.0,8.533333333333333,41.0,52.0,42.0,52.0
DLA1PZ,IADJN,LIPZ,EDDM,29100,32147,29580,32034,8.0,-1.8833333333333333,32.0,35.0,32.0,35.0
THY7EY,TCJSC,LTBA,EDDL,54000,65191,55260,65413,21.0,3.7,60.0,72.0,61.0,72.0
THY458,TCJOH,UKBB,LTBA,27000,33612,27720,33960,12.0,5.8,30.0,37.0,30.0,37.0
BEL9NA,OOSSJ,EBBR,LIRN,40500,48171,41700,48610,20.0,7.316666666666666,45.0,53.0,46.0,54.0
RYR67VP,EIDYB,LEAL,ESGG,39600,52028,40380,52003,13.0,-0.4166666666666667,44.0,57.0,44.0,57.0
UAE210,A6EGE,LGAV,OMDB,54300,69094,55740,69706,24.0,10.2,60.0,76.0,61.0,77.0
SAS4106,LNRRU,ENGM,ENBO,31500,36106,31998,36241,8.3,2.25,35.0,40.0,35.0,40.0
