callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AAW453,5AOND,DTTA,HLLB,-12000,-6577,-10440,-5919,26.0,10.966666666666667,-14.0,-8.0,-12.0,-7.0
IBE3328,ECIGK,LEMD,GOBD,57600,74910,58140,74544,9.0,-6.1,64.0,83.0,64.0,82.0
DLH6MF,IADJL,LRCL,EDDM,55500,61315,55740,61013,4.0,-5.033333333333333,61.0,68.0,61.0,67.0
MNB6121,TCMCE,LLBG,LTBA,56400,63618,58380,64440,33.0,13.7,62.0,70.0,64.0,71.0
RYR63LL,EIENB,LIRP,LPPT,55200,65951,56400,66253,20.0,5.033333333333333,61.0,73.0,62.0,73.0
THY9DV,TCJNR,EDDL,LTBA,61800,72968,63300,72780,25.0,-3.1333333333333333,68.0,81.0,70.0,80.0
DLH01M,DAIPE,EDDM,LEMD,63300,72675,65400,74108,35.0,23.883333333333333,70.0,80.0,72.0,82.0
MYBLS,MYBLS,EGTF,EGPI,55800,62244,56400,61979,10.0,-4.416666666666667,62.0,69.0,62.0,68.0
EZY71UK,OEIVX,EGPH,EGKK,78900,83580,79920,83929,17.0,5.816666666666666,87.0,92.0,88.0,93.0
PIA788,APBHW,EGLL,OPKC,-20700,6177,-19380,6107,22.0,-1.1666666666666667,-23.0,6.0,-22.0,6.0
BCS327,GBMRJ,EDDK,EGNX,79500,83599,80040,84049,9.0,7.5,88.0,92.0,88.0,93.0
DLH37X,DAISK,EDDF,LEBL,55800,62958,57240,63179,24.0,3.683333333333333,62.0,69.0,63.0,70.0
RYR914Z,EIGJH,EIDW,EGGD,67200,70733,68954,71517,29.233333333333334,13.066666666666666,74.0,78.0,76.0,79.0
AZA1636,EIIMN,LIBD,LIML,56100,61223,57660,62349,26.0,18.766666666666666,62.0,68.0,64.0,69.0
BAW12DT,GEUUX,LHBP,EGLL,40500,48907,42187,50226,28.116666666666667,21.983333333333334,45.0,54.0,46.0,55.0
RZO124,CSTKK,LPPD,LPPT,57600,65158,58680,65417,18.0,4.316666666666666,64.0,72.0,65.0,72.0
RYR11ML,EIDHF,LEVX,LEBL,60900,66208,61920,66567,17.0,5.983333333333333,67.0,73.0,68.0,73.0
KLM57A,PHBGG,EHAM,EGLL,50100,53410,50580,53634,8.0,3.7333333333333334,55.0,59.0,56.0,59.0
EIN712,EIDVI,EICK,EGLL,38400,42062,39420,43767,17.0,28.416666666666668,42.0,46.0,43.0,48.0
DLH5MJ,DAIQU,EDDF,EDDH,67500,70666,68160,70872,11.0,3.433333333333333,75.0,78.0,75.0,78.0
VLG6294,ECMER,LIRF,EHAM,58800,66680,60600,68009,30.0,22.15,65.0,74.0,67.0,75.0
TAP1689,CSTTK,LPPT,LPMA,64200,69925,65280,70573,18.0,10.8,71.0,77.0,72.0,78.0
SVR168,,UMKK,UUDD,56700,62573,56820,62068,2.0,-8.416666666666666,63.0,69.0,63.0,68.0
BEL88T,OOSSN,EDDT,EBBR,60300,64670,61140,64732,14.0,1.0333333333333334,67.0,71.0,67.0,71.0
CKS978,N743CK,EBBR,KCVG,-17700,13588,-15240,14785,41.0,19.95,-20.0,15.0,-17.0,16.0
BCS1519,DAEAI,LFPG,EDDP,-9900,-4429,-9240,-5280,11.0,-14.183333333333334,-11.0,-5.0,-11.0,-6.0
AXY3102,9HAHA,LEMD,LYBE,54000,64171,55560,64603,26.0,7.2,60.0,71.0,61.0,71.0
T7RSN,T7RSN,EGLF,LFSB,54000,58564,53820,57693,-3.0,-14.516666666666667,60.0,65.0,59.0,64.0
TAP1027,CSTTJ,LEMD,LPPT,52200,56256,55200,58884,50.0,43.8,58.0,62.0,61.0,65.0
ETD69K,A6APA,EGLL,OMAA,-15300,9007,-13680,8846,27.0,-2.683333333333333,-17.0,10.0,-16.0,9.0
EIN13R,EILBS,KBDL,EIDW,79200,100130,80580,100909,23.0,12.983333333333333,88.0,111.0,89.0,112.0
GAF233,5017,LEAB,ETNH,35400,54590,34860,51360,-9.0,-53.833333333333336,39.0,60.0,38.0,57.0
BAW9277,GEUOE,EDDF,EGLL,64980,70932,67920,72712,49.0,29.666666666666668,72.0,78.0,75.0,80.0
ANE35XW,ECMJE,LEBB,LEVC,24300,28265,25020,28296,12.0,0.5166666666666667,27.0,31.0,27.0,31.0
QTR142,A7BCP,LEBL,OTHH,-12600,8678,-10860,9379,29.0,11.683333333333334,-14.0,9.0,-13.0,10.0
BMR1357,GRJXP,EGPD,ENGM,45600,50205,46380,51065,13.0,14.333333333333334,50.0,55.0,51.0,56.0
JAI124,VTJET,VABB,LFPG,74400,106681,75000,106675,10.0,-0.1,82.0,118.0,83.0,118.0
LOT6TK,SPLDG,LBSF,EPWA,53700,60949,54000,59580,5.0,-22.816666666666666,59.0,67.0,60.0,66.0
AUA371A,OELWF,LOWW,EHAM,19200,25263,20580,26065,23.0,13.366666666666667,21.0,28.0,22.0,28.0
LSV101,L101,LJLJ,LFPB,15300,21238,15780,21696,8.0,7.633333333333334,17.0,23.0,17.0,24.0
PHPKF,PHPKF,EBAW,LFPB,23400,25491,24480,26698,18.0,20.116666666666667,26.0,28.0,27.0,29.0
AHY5012,VPBRU,ORBI,UBBB,55500,63262,57406,64320,31.766666666666666,17.633333333333333,61.0,70.0,63.0,71.0
BAW911U,GEUPB,EDDF,EGLL,61620,67349,63000,67917,23.0,9.466666666666667,68.0,74.0,70.0,75.0
LDM300,OELOD,EDDL,LEPA,13800,21993,14700,22079,15.0,1.4333333333333333,15.0,24.0,16.0,24.0
BAW42DB,GEUOG,EIDW,EGLL,35100,38601,37204,41512,35.06666666666667,48.516666666666666,39.0,42.0,41.0,46.0
SEY016,S7VDM,FSIA,LFPG,-21600,16631,-20464,16776,18.933333333333334,2.4166666666666665,-24.0,18.0,-23.0,18.0
WZZ406,HALXM,EPWA,EGBB,14100,23235,15780,24325,28.0,18.166666666666668,15.0,25.0,17.0,27.0
KKK1335,TCETV,OLBA,LTBA,9600,15830,11500,16320,31.666666666666668,8.166666666666666,10.0,17.0,12.0,18.0
SRR6646,OYSRJ,EDDK,LPPR,6000,15761,6900,15451,15.0,-5.166666666666667,6.0,17.0,7.0,17.0
VLG6460,ECKDT,LEMD,LEBL,17100,20917,18480,21323,23.0,6.766666666666667,19.0,23.0,20.0,23.0
QAJ647,DCWAY,EDJA,EDDK,40500,43616,41220,43497,12.0,-1.9833333333333334,45.0,48.0,45.0,48.0
FDX5233,N680FE,LIMC,LFPG,77580,82104,78900,82437,22.0,5.55,86.0,91.0,87.0,91.0
TFL451,PHTFF,EHAM,GOBD,-35400,-10902,-34020,-10315,23.0,9.783333333333333,-40.0,-13.0,-38.0,-12.0
AFL517,VPBDK,LLBG,UUEE,63900,77813,64440,76980,9.0,-13.883333333333333,71.0,86.0,71.0,85.0
DLH9981,DILHD,LIPZ,EDDN,43200,47461,44340,58493,19.0,183.86666666666667,48.0,52.0,49.0,64.0
UAE2,A6EOZ,EGLL,OMDB,48000,72056,49020,71673,17.0,-6.383333333333334,53.0,80.0,54.0,79.0
SAS1744,EIFPN,ESSA,EETN,42300,45683,44410,46980,35.166666666666664,21.616666666666667,47.0,50.0,49.0,52.0
WIF84W,LNWIG,ENTC,ENHF,-12600,-8870,-12240,-10195,6.0,-22.083333333333332,-14.0,-10.0,-14.0,-12.0
DLH961,DAINH,EGPF,EDDF,55800,62462,56040,61584,4.0,-14.633333333333333,62.0,69.0,62.0,68.0
EZY58DK,GEZFT,EGKK,EGAA,51000,55331,52080,55802,18.0,7.85,56.0,61.0,57.0,62.0
KLM810,PHBVN,WMKK,EHAM,55200,99632,56368,100194,19.466666666666665,9.366666666666667,61.0,110.0,62.0,111.0
NHX01B,PHNHV,EHKD,ZZZZ,36000,37371,35660,36412,-5.666666666666667,-15.983333333333333,40.0,41.0,39.0,40.0
ELY314,4XEHE,EGGW,LLBG,85500,101676,86820,102103,22.0,7.116666666666666,95.0,112.0,96.0,113.0
AFR51JW,FGKXR,LFPG,LEBL,53400,59186,54720,59609,22.0,7.05,59.0,65.0,60.0,66.0
AEE625,SXDND,EHAM,LGAV,36000,46763,38503,40620,41.71666666666667,-102.38333333333334,40.0,51.0,42.0,45.0
EZY69ZF,OEIJG,EDDB,EGPH,41100,49357,43380,49789,38.0,7.2,45.0,54.0,48.0,55.0
NAX276,LNDYB,ENGM,ENCN,52800,55651,53400,55595,10.0,-0.9333333333333333,58.0,61.0,59.0,61.0
SWR217M,HBIOK,LEPA,LSZH,57300,64538,59160,64361,31.0,-2.95,63.0,71.0,65.0,71.0
HNL63B,PHEUF,EHKD,EHKS,28800,30714,28653,30047,-2.45,-11.116666666666667,32.0,34.0,31.0,33.0
HNL63B,PHEUF,EHKS,EHKD,30600,31782,30600,31978,0.0,3.2666666666666666,34.0,35.0,34.0,35.0
RYR784B,EIENS,EGCC,LEMG,32400,43162,33540,43202,19.0,0.6666666666666666,36.0,47.0,37.0,48.0
PGT9L,TCDCF,EDDK,LTFJ,86340,96357,86760,96357,7.0,0.0,95.0,107.0,96.0,107.0
AUA575G,OELXD,LOWW,LSGG,56700,62141,57360,62303,11.0,2.7,63.0,69.0,63.0,69.0
HOP431T,,EBBR,LFLL,57900,63022,58320,62775,7.0,-4.116666666666666,64.0,70.0,64.0,69.0
T7JAT,T7JAT,DNMM,EGSS,64800,86363,65400,86363,10.0,0.0,72.0,95.0,72.0,95.0
HBJGG,HBJGG,LSGG,LIMJ,39900,42547,41580,43763,28.0,20.266666666666666,44.0,47.0,46.0,48.0
EWG141,DAXGG,MDPC,EDDK,78300,110396,78900,110396,10.0,0.0,87.0,122.0,87.0,122.0
JTR1,GCGEI,EGBJ,LFMD,32400,40366,33000,41286,10.0,15.333333333333334,36.0,44.0,36.0,45.0
EXS910,GLSAD,GCFV,EGCC,54300,67723,55260,68147,16.0,7.066666666666666,60.0,75.0,61.0,75.0
RYR18ZX,EIDLG,LFBZ,EGSS,55800,61328,56280,61613,8.0,4.75,62.0,68.0,62.0,68.0
BEE3NY,GPRPF,EGHI,EGAC,56400,61235,56760,60840,6.0,-6.583333333333333,62.0,68.0,63.0,67.0
CHH491,B8015,ZBAA,EBBR,-24000,15050,-19860,19297,69.0,70.78333333333333,-27.0,16.0,-23.0,21.0
OHY221,TCOBU,LTAI,LTBA,19200,23866,20040,23460,14.0,-6.766666666666667,21.0,26.0,22.0,26.0
WIF91V,LNWIU,ENGM,ENBL,49200,53408,49860,52510,11.0,-14.966666666666667,54.0,59.0,55.0,58.0
LTR215,LNLTB,ENTC,ENBN,77400,82314,77520,81825,2.0,-8.15,86.0,91.0,86.0,90.0
OYBFK,,EKYT,EKYT,32400,38100,30480,33824,-32.0,-71.26666666666667,36.0,42.0,33.0,37.0
OYBFK,,EKSV,EKYT,26100,28946,26400,28946,5.0,0.0,29.0,32.0,29.0,32.0
AUA241D,OELGO,LOWG,EDDS,16800,20447,16980,20907,3.0,7.666666666666667,18.0,22.0,18.0,23.0
BMS4BP,YRBMG,LCLK,LGTS,59400,66641,59460,65711,1.0,-15.5,66.0,74.0,66.0,73.0
AMC329,9HAEJ,EDDF,LMML,64500,73180,65100,72956,10.0,-3.7333333333333334,71.0,81.0,72.0,81.0
AIC102,VTALR,KJFK,VIDP,-19800,27538,-17429,27074,39.516666666666666,-7.733333333333333,-22.0,30.0,-20.0,30.0
PGT702,TCAVP,LTFJ,UCFM,61800,77685,62760,78060,16.0,6.25,68.0,86.0,69.0,86.0
RYR60JZ,EIGDC,EGPH,LEMG,56400,68644,57600,69024,20.0,6.333333333333333,62.0,76.0,64.0,76.0
TCX53RJ,GTCDF,EGGD,GCRR,54900,69757,55380,69144,8.0,-10.216666666666667,61.0,77.0,61.0,76.0
UAL47,N78005,EDDF,KIAH,-36900,1464,-36120,1210,13.0,-4.233333333333333,-41.0,1.0,-41.0,1.0
AIC122,VTANQ,LIRF,VIDP,-13500,9842,-11580,10880,32.0,17.3,-15.0,10.0,-13.0,12.0
IBK205,EIFJK,ESSA,EFHK,35400,38487,35639,38244,3.9833333333333334,-4.05,39.0,42.0,39.0,42.0
VIR300K,GVBEL,EGLL,VIDP,75000,102912,76560,102866,26.0,-0.7666666666666667,83.0,114.0,85.0,114.0
MAGMA50,23040,HLMS,LICZ,54000,58109,53559,57720,-7.35,-6.483333333333333,60.0,64.0,59.0,64.0
THY3KS,TCJGF,LTAC,LTFJ,70200,72913,73500,75780,55.0,47.78333333333333,78.0,81.0,81.0,84.0
BEE6EL,GPRPJ,EGNT,EGTE,69900,74212,71400,75148,25.0,15.6,77.0,82.0,79.0,83.0
OAE702,N423AX,KIAD,LRBS,84600,118274,84420,116894,-3.0,-23.0,94.0,131.0,93.0,129.0
THY5PV,TCJPG,LTFJ,LTBJ,72900,76896,73620,76260,12.0,-10.6,81.0,85.0,81.0,84.0
RYR24SH,EIEBS,EGAA,EDDB,21300,29037,21360,28246,1.0,-13.183333333333334,23.0,32.0,23.0,31.0
DLH5JA,DAIBA,EDDV,EDDM,55800,59618,56100,59370,5.0,-4.133333333333334,62.0,66.0,62.0,65.0
JZR482,9KCAN,OKBK,LTBA,24900,36672,28260,41220,56.0,75.8,27.0,40.0,31.0,45.0
THY3DB,TCSEE,LTAC,LTCF,21300,25934,22320,26654,17.0,12.0,23.0,28.0,24.0,29.0
IBK103,EIFVJ,EFOU,EFHK,20100,23456,21180,23894,18.0,7.3,22.0,26.0,23.0,26.0
JFA06B,LXJFU,LFAB,LFTZ,39600,47096,38880,46171,-12.0,-15.416666666666666,44.0,52.0,43.0,51.0
LLP9245,SPHAX,EDDH,LFPG,-16200,-10060,-13380,-8842,47.0,20.3,-18.0,-12.0,-15.0,-10.0
IBK6657,EIFHA,ESGG,LEPA,-19800,-8109,-18480,-7627,22.0,8.033333333333333,-22.0,-10.0,-21.0,-9.0
KLM54M,PHBGE,LSGG,EHAM,54900,59528,56040,60341,19.0,13.55,61.0,66.0,62.0,67.0
DLH568,DAIKO,EDDF,DNMM,36600,59747,37860,60124,21.0,6.283333333333333,40.0,66.0,42.0,66.0
AZA2097,EIIMI,LIML,LIRF,57600,61623,58680,61457,18.0,-2.7666666666666666,64.0,68.0,65.0,68.0
RYR94CC,EIEPD,LROP,LIMC,54900,63038,55080,62997,3.0,-0.6833333333333333,61.0,70.0,61.0,69.0
RYR6R,EIESV,EGNM,EPWR,57600,65329,58260,64813,11.0,-8.6,64.0,72.0,64.0,72.0
PBD856,VPBPJ,UDSG,UUWW,58200,67676,59040,67510,14.0,-2.7666666666666666,64.0,75.0,65.0,75.0
JTG796,OYJTY,GCLP,ESNN,53400,74254,54240,73573,14.0,-11.35,59.0,82.0,60.0,81.0
CFE67W,GLCYF,EGLC,EHAM,57900,60644,58920,61252,17.0,10.133333333333333,64.0,67.0,65.0,68.0
OAL067,SXOBC,LGPA,LGAV,58200,60694,58740,60338,9.0,-5.933333333333334,64.0,67.0,65.0,67.0
THY2LA,TCJLZ,LOWS,LTBA,60600,68082,60840,67800,4.0,-4.7,67.0,75.0,67.0,75.0
ABR5029,EISTJ,EPKT,EDDK,71700,77238,71280,76540,-7.0,-11.633333333333333,79.0,85.0,79.0,85.0
BTI30K,YLBAF,EVRA,EFHK,33600,37201,34500,37659,15.0,7.633333333333334,37.0,41.0,38.0,41.0
DLH4TP,DACKD,EDDM,LIMF,33000,36532,33720,37247,12.0,11.916666666666666,36.0,40.0,37.0,41.0
BAW771C,GEUPB,ESSA,EGLL,20700,28655,22316,30997,26.933333333333334,39.03333333333333,23.0,31.0,24.0,34.0
KKK1281,TCATB,ORBI,LTBA,3600,13285,3837,13380,3.95,1.5833333333333333,4.0,14.0,4.0,14.0
THA970,HSTKV,VTBS,LSZH,-21300,20948,-20040,21946,21.0,16.633333333333333,-24.0,23.0,-23.0,24.0
EWG1KX,DABQC,EDDL,LFLL,17700,22994,18360,23494,11.0,8.333333333333334,19.0,25.0,20.0,26.0
OHY801,TCONS,LTAI,EDDN,-10500,1731,-8580,2574,32.0,14.05,-12.0,1.0,-10.0,2.0
SERLU,SERLU,LFMN,ESSB,48600,59561,49740,59612,19.0,0.85,54.0,66.0,55.0,66.0
MSR800,SUGDT,LFPG,HECA,50400,65154,51660,64779,21.0,-6.25,56.0,72.0,57.0,71.0
SAS56P,OYKAM,ENGM,EKCH,57600,62577,58680,61640,18.0,-15.616666666666667,64.0,69.0,65.0,68.0
IBK6075,EIFHL,ENBR,LEMD,35100,47226,35228,47352,2.1333333333333333,2.1,39.0,52.0,39.0,52.0
DEMNG,,EDME,EDMA,38700,41820,39540,42193,14.0,6.216666666666667,43.0,46.0,43.0,46.0
MLD154,ERECC,URKK,LUKK,-15000,-8130,-15000,-8400,0.0,-4.5,-17.0,-10.0,-17.0,-10.0
DLH065,DACNA,EDDG,EDDF,24900,27442,25380,27607,8.0,2.75,27.0,30.0,28.0,30.0
THY25,TCLJF,RCTP,LTBA,-36300,7908,-36180,8100,2.0,3.2,-41.0,8.0,-41.0,9.0
AUA85P,OELBP,LOWW,EKCH,57660,63088,59220,63932,26.0,14.066666666666666,64.0,70.0,65.0,71.0
IBK240,EIFJI,ESSA,EGPH,20400,28105,22560,29586,36.0,24.683333333333334,22.0,31.0,25.0,32.0
AUI5021,URPSK,UKBB,HEGN,78000,90875,78780,90636,13.0,-3.9833333333333334,86.0,100.0,87.0,100.0
NAX29W,LNNGR,EPKK,ENBR,39600,48361,39960,47185,6.0,-19.6,44.0,53.0,44.0,52.0
AFL2393,VPBGI,LSZH,UUEE,74100,84742,75360,85140,21.0,6.633333333333334,82.0,94.0,83.0,94.0
MNB6122,TCMCE,EDDK,LTBA,7980,18441,9180,18060,20.0,-6.35,8.0,20.0,10.0,20.0
FIN132,OHLWK,WSSS,EFHK,-30300,12906,-28920,14117,23.0,20.183333333333334,-34.0,14.0,-33.0,15.0
THY6HS,TCJNT,LTBA,EDDF,51300,62803,51600,61103,5.0,-28.333333333333332,57.0,69.0,57.0,67.0
VLG22KH,ECJYX,LEZL,LEBL,74700,79178,74760,78800,1.0,-6.3,83.0,87.0,83.0,87.0
CFG291,DABUL,FACT,EDDF,-31800,11558,-30120,12278,28.0,12.0,-36.0,12.0,-34.0,13.0
DLH2UL,DACKH,EBBR,EDDM,66000,69934,66900,70270,15.0,5.6,73.0,77.0,74.0,78.0
ANE7101,ECMTO,LEAL,LEVC,-5400,-3359,-5400,-4164,0.0,-13.416666666666666,-6.0,-4.0,-6.0,-5.0
AFR96SH,FGRXA,LFPG,EHAM,57600,61171,60060,63013,41.0,30.7,64.0,67.0,66.0,70.0
EDW88Z,HBIHZ,LSZH,LIEE,58200,63678,60120,65158,32.0,24.666666666666668,64.0,70.0,66.0,72.0
THY8GJ,TCJPT,LTAC,UUWW,-14100,-4724,-14400,-5351,-5.0,-10.45,-16.0,-6.0,-16.0,-6.0
EWG007,DAIQE,EDDT,EDDK,72000,75543,72000,75016,0.0,-8.783333333333333,80.0,83.0,80.0,83.0
TOM278,GOOBC,EGCC,GVBA,29520,52313,30600,51857,18.0,-7.6,32.0,58.0,34.0,57.0
AZA417,EIRDA,EDDL,LIML,33900,38672,34620,38885,12.0,3.55,37.0,42.0,38.0,43.0
ANZ2,ZKOKM,KLAX,EGLL,900,35948,2400,38476,25.0,42.13333333333333,1.0,39.0,2.0,42.0
FIN7AZ,OHLZD,EFOU,EFHK,16800,19892,17520,20237,12.0,5.75,18.0,22.0,19.0,22.0
QTR8112,A7BFB,KORD,LIMC,68100,97373,71820,99876,62.0,41.71666666666667,75.0,108.0,79.0,110.0
EVA065,B16707,RCTP,LOWW,-30600,16644,-29100,17314,25.0,11.166666666666666,-34.0,18.0,-33.0,19.0
MSR3101,SUGEA,OLBA,HESH,27300,33668,28767,34406,24.45,12.3,30.0,37.0,31.0,38.0
GIFIT,GIFIT,EGNV,EGCC,58500,61242,59040,61878,9.0,10.6,65.0,68.0,65.0,68.0
UAL120,N68061,KEWR,LEBL,84600,110100,86100,110100,25.0,0.0,94.0,122.0,95.0,122.0
THY800,TCJNC,LTBA,SKBO,81600,131816,84480,133606,48.0,29.833333333333332,90.0,146.0,93.0,148.0
BEE421C,GJEDR,LFPG,EGHI,57300,61524,58380,61671,18.0,2.45,63.0,68.0,64.0,68.0
BAW43LQ,GTTOE,LIPE,EGLL,22200,28855,22740,29940,9.0,18.083333333333332,24.0,32.0,25.0,33.0
AFR378,FHRBC,LFPG,KDTW,-36000,-6430,-34140,-5737,31.0,11.55,-40.0,-8.0,-38.0,-7.0
PGT1VZ,TCCPK,LQSA,LTFJ,56400,62044,56220,61260,-3.0,-13.066666666666666,62.0,68.0,62.0,68.0
DLH5RM,DACNT,EPGD,EDDM,55200,61917,55560,60213,6.0,-28.4,61.0,68.0,61.0,66.0
IBE3137,ECIJN,EDDL,LEMD,21300,30388,21960,30232,11.0,-2.6,23.0,33.0,24.0,33.0
SAS1643,EIFPX,EVRA,EKCH,46500,51252,46740,50861,4.0,-6.516666666666667,51.0,56.0,51.0,56.0
IBK6696,EIFHJ,LEPA,EDDL,42900,50691,43980,51112,18.0,7.016666666666667,47.0,56.0,48.0,56.0
VLG7476,ECKLB,LEBL,DAAG,16800,20485,18000,21226,20.0,12.35,18.0,22.0,20.0,23.0
MLD186,ERAXM,ULLI,LUKK,73800,81580,73642,80820,-2.6333333333333333,-12.666666666666666,82.0,90.0,81.0,89.0
MEA204,T7MRB,EGLL,OLBA,75600,91257,77100,91579,25.0,5.366666666666666,84.0,101.0,85.0,101.0
RRR5718,ZH878,HLLB,LICT,82200,90386,84014,91599,30.233333333333334,20.216666666666665,91.0,100.0,93.0,101.0
VPCOH,VPCOH,EGSS,KJFK,-37200,-9656,-36300,-9624,15.0,0.5333333333333333,-42.0,-11.0,-41.0,-11.0
AZA1413,EIIMW,LIRF,LIMF,31200,35241,32040,35263,14.0,0.36666666666666664,34.0,39.0,35.0,39.0
THY60Y,TCJFY,LTAJ,LTFJ,-16200,-11228,-14760,-10080,24.0,19.133333333333333,-18.0,-13.0,-17.0,-12.0
LOG870,GLGNO,EGPD,EGPB,24300,26953,24960,27303,11.0,5.833333333333333,27.0,29.0,27.0,30.0
THY16,TCJJV,SBGR,LTBA,26700,69252,26900,68820,3.3333333333333335,-7.2,29.0,76.0,29.0,76.0
BAW920X,GEUYI,EGLL,EDDS,52200,57854,54060,58190,31.0,5.6,58.0,64.0,60.0,64.0
BHL251,LNONC,ENBR,ENQR,28800,32538,29075,33549,4.583333333333333,16.85,32.0,36.0,32.0,37.0
IBK207,EIFJI,ESSA,EFHK,42900,45987,43499,46116,9.983333333333333,2.15,47.0,51.0,48.0,51.0
BCS7801,DAEAH,LIMC,EDDP,-10800,-5376,-9900,-6109,15.0,-12.216666666666667,-12.0,-6.0,-11.0,-7.0
RYR142,EIDHN,EIDW,EGKK,56700,61207,58056,61853,22.6,10.766666666666667,63.0,68.0,64.0,68.0
BAW9E,GZZZB,KEWR,EGLL,79800,104185,80820,103656,17.0,-8.816666666666666,88.0,115.0,89.0,115.0
EWG9JW,DAGWA,EHAM,EDDM,-15300,-10857,-13491,-9725,30.15,18.866666666666667,-17.0,-13.0,-15.0,-11.0
BTI15L,YLBAI,ENGM,EVRA,62700,68752,62960,68412,4.333333333333333,-5.666666666666667,69.0,76.0,69.0,76.0
IBK7JA,EIFHU,ENZV,LEBL,35700,47093,35953,46382,4.216666666666667,-11.85,39.0,52.0,39.0,51.0
FDB4BK,A6FEO,OMDB,OLBA,53700,68849,58278,72265,76.3,56.93333333333333,59.0,76.0,64.0,80.0
AFL2594,VPBKY,UUEE,EDDM,60000,70588,61740,71836,29.0,20.8,66.0,78.0,68.0,79.0
OEFWR,OEFWR,LKTB,LOAN,60300,62855,61140,64242,14.0,23.116666666666667,67.0,69.0,67.0,71.0
FLJ51,GFXCR,EHAM,EGLF,50400,53980,51720,55050,22.0,17.833333333333332,56.0,59.0,57.0,61.0
NTJ3TU,SEKXI,EFTU,EFMA,46800,48416,46440,47692,-6.0,-12.066666666666666,52.0,53.0,51.0,52.0
PRW639,OYPSA,GCLP,GCLA,42300,45260,43380,45255,18.0,-0.08333333333333333,47.0,50.0,48.0,50.0
XJC3,GIPLY,LIRQ,EGBJ,44100,52780,45120,53507,17.0,12.116666666666667,49.0,58.0,50.0,59.0
WZZ1966,HALXQ,EYVI,EGGW,11400,20902,11520,20690,2.0,-3.533333333333333,12.0,23.0,12.0,22.0
FMY8864,FMEAC,LFBP,LFMV,52200,59486,57240,63669,84.0,69.71666666666667,58.0,66.0,63.0,70.0
DTA654,D2TEI,FNLU,LPPR,-9000,17027,-8357,17052,10.716666666666667,0.4166666666666667,-10.0,18.0,-10.0,18.0
ULC93,9HIII,LFPB,OLBA,61500,74683,62820,75780,22.0,18.283333333333335,68.0,82.0,69.0,84.0
EZY84UV,GEZPB,EGKK,LFPG,62700,66545,63840,66793,19.0,4.133333333333334,69.0,73.0,70.0,74.0
VIR11B,GVNAP,EGLL,KBOS,-32700,-7593,-30120,-6291,43.0,21.7,-37.0,-9.0,-34.0,-7.0
WZZ9UH,HALYF,LGAV,LROP,56400,62109,55980,60345,-7.0,-29.4,62.0,69.0,62.0,67.0
AUA517X,OELWJ,LOWW,LIMC,66600,71194,68520,72904,32.0,28.5,74.0,79.0,76.0,81.0
EZY35CM,GEZDH,LFBO,EGKK,56700,62173,57480,63262,13.0,18.15,63.0,69.0,63.0,70.0
AZA344,EIIMH,LIRF,LFMN,41700,45243,42840,46214,19.0,16.183333333333334,46.0,50.0,47.0,51.0
KLM1576,PHBGC,LGAV,EHAM,51600,63621,52500,63824,15.0,3.3833333333333333,57.0,70.0,58.0,70.0
BHL470,,ENZV,ZZZZ,48600,51753,48778,51336,2.966666666666667,-6.95,54.0,57.0,54.0,57.0
AZA1632,EIIMJ,LIBD,LIML,69300,74408,70140,74760,14.0,5.866666666666666,77.0,82.0,77.0,83.0
EZY498F,OELQV,LFSB,LFMN,62700,67413,66840,70840,69.0,57.11666666666667,69.0,74.0,74.0,78.0
CFE505T,GLCYU,EGLC,LIRQ,36000,43392,36840,43232,14.0,-2.6666666666666665,40.0,48.0,40.0,48.0
VOE25WL,EIFBL,LFST,LFML,56700,62571,57942,62459,20.7,-1.8666666666666667,63.0,69.0,64.0,69.0
BMS5152,YRBMG,EGBB,LCLK,37500,52835,39540,54382,34.0,25.783333333333335,41.0,58.0,43.0,60.0
TFL442,PHTFA,GVAC,EHAM,50100,70118,51300,70505,20.0,6.45,55.0,77.0,57.0,78.0
EIN03C,EIEDS,EGLL,EGAC,36300,40422,38100,41340,30.0,15.3,40.0,44.0,42.0,45.0
RYR25GH,EIFZL,LHBP,EGGD,56400,65579,58429,67177,33.81666666666667,26.633333333333333,62.0,72.0,64.0,74.0
TOM029,GTUIK,MKJS,EGKK,74100,106182,74700,106182,10.0,0.0,82.0,117.0,83.0,117.0
SAS2566,LNRGG,EIDW,ESSA,68220,77236,69646,77516,23.766666666666666,4.666666666666667,75.0,85.0,77.0,86.0
CRL979,FHZEN,GOBD,LFPO,-1200,17275,2351,19999,59.18333333333333,45.4,-2.0,19.0,2.0,22.0
BEL9RL,OOSSO,EBBR,EGBB,70800,74786,71760,74975,16.0,3.15,78.0,83.0,79.0,83.0
PGT3T,TCDCH,LTFJ,LTAI,75300,79153,76140,78780,14.0,-6.216666666666667,83.0,87.0,84.0,87.0
SAY9308,VPBCI,EHBK,UBBB,72000,90289,72240,89505,4.0,-13.066666666666666,80.0,100.0,80.0,99.0
THY6495,TCLJL,RKSI,LTBA,75300,115654,76560,116314,21.0,11.0,83.0,128.0,85.0,129.0
FPG744,HBJLK,LCLK,OMDW,45000,58505,45540,58279,9.0,-3.7666666666666666,50.0,65.0,50.0,64.0
