callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR990F,EIEKG,EETN,LCPH,63900,78879,65280,79500,23.0,10.35,71.0,87.0,72.0,88.0
RYR28TN,EIEVK,EIDW,LROP,26700,39538,28020,40005,22.0,7.783333333333333,29.0,43.0,31.0,44.0
RAM994,CNCOH,GCXO,GCLP,60300,62799,59321,61319,-16.316666666666666,-24.666666666666668,67.0,69.0,65.0,68.0
SWR102C,HBIJQ,LSZH,EDDH,19200,24375,20040,24146,14.0,-3.816666666666667,21.0,27.0,22.0,26.0
SVA9366,TFAAJ,DAAG,OEJN,38400,54570,43866,59571,91.1,83.35,42.0,60.0,48.0,66.0
DTR684,OYJRZ,LGSA,EKBI,72000,85674,73980,86040,33.0,6.1,80.0,95.0,82.0,95.0
JTG321,OHJTZ,EKCH,LYTV,15300,24466,16380,24705,18.0,3.9833333333333334,17.0,27.0,18.0,27.0
TOM56V,GTAWN,LEMH,EGNX,30300,39564,30900,39434,10.0,-2.1666666666666665,33.0,43.0,34.0,43.0
BAW8RM,GEUPH,EDDT,EGLL,44700,50304,45420,50917,12.0,10.216666666666667,49.0,55.0,50.0,56.0
TOM3JT,GOBYF,LGIR,EGCC,45300,59884,46200,60555,15.0,11.183333333333334,50.0,66.0,51.0,67.0
GSW3404,HBJOH,LSZH,LEPA,49800,56341,51600,56494,30.0,2.55,55.0,62.0,57.0,62.0
LZB478,LZPLO,LEBL,LBSF,-14400,299,-9420,2013,83.0,28.566666666666666,-16.0,0.0,-11.0,2.0
QTR7XB,A7APG,LFPG,OTHH,25200,46729,26640,47743,24.0,16.9,28.0,51.0,29.0,53.0
N228RE,N228RE,LIML,KBED,39600,69074,39600,68793,0.0,-4.683333333333334,44.0,76.0,44.0,76.0
NJE705Q,CSLTA,LFSB,LFMN,34200,38278,36420,39261,37.0,16.383333333333333,38.0,42.0,40.0,43.0
EZY86TN,OELQK,LFLL,LEBL,18300,22358,18660,22188,6.0,-2.8333333333333335,20.0,24.0,20.0,24.0
THY3CL,TCSAJ,LTAC,LTBJ,32400,36067,34020,37387,27.0,22.0,36.0,40.0,37.0,41.0
TWI471,TCTLA,LTBS,EBBR,67200,79985,68580,80664,23.0,11.316666666666666,74.0,88.0,76.0,89.0
BPA2119,IBPAG,LICR,LIRF,53100,56667,54540,57631,24.0,16.066666666666666,59.0,62.0,60.0,64.0
DLH2184,DAILU,EDDM,EDXW,60000,64852,61200,65286,20.0,7.233333333333333,66.0,72.0,68.0,72.0
EZY86RJ,GEZAW,EDDB,EHAM,48600,52720,49140,52719,9.0,-0.016666666666666666,54.0,58.0,54.0,58.0
AMX021,XAADH,MMMX,LEMD,16800,53365,19556,55748,45.93333333333333,39.71666666666667,18.0,59.0,21.0,61.0
ADR826,S5AAR,LJLJ,LWSK,38340,42705,40020,44189,28.0,24.733333333333334,42.0,47.0,44.0,49.0
BAW778F,GEUYJ,EGLL,ESSA,36900,45181,38280,45792,23.0,10.183333333333334,41.0,50.0,42.0,50.0
GLP905,VPBDG,UUDD,UDYZ,34800,43482,35700,44100,15.0,10.3,38.0,48.0,39.0,49.0
AIC143,VTANC,VIDP,LFPG,27900,58245,28920,58696,17.0,7.516666666666667,31.0,64.0,32.0,65.0
EZY64JA,OEIVI,LIEE,EDDB,32100,39108,33360,40457,21.0,22.483333333333334,35.0,43.0,37.0,44.0
RYR4522,EIEVS,EBCI,LIME,15600,19807,16620,20464,17.0,10.95,17.0,22.0,18.0,22.0
BTI2PG,YLBAH,EFHK,EVRA,64200,67568,64140,67269,-1.0,-4.983333333333333,71.0,75.0,71.0,74.0
THY3RH,TCJZG,LWSK,LTBA,26400,30713,28477,32580,34.61666666666667,31.116666666666667,29.0,34.0,31.0,36.0
KLM1009,PHBXP,EHAM,EGLL,29700,32636,30900,34173,20.0,25.616666666666667,33.0,36.0,34.0,37.0
JACKT17,ONFILE,LICZ,LICZ,10800,86700,10140,81840,-11.0,-81.0,12.0,96.0,11.0,90.0
AUA155Y,OELBJ,LOWW,EDDL,56400,61506,58800,62891,40.0,23.083333333333332,62.0,68.0,65.0,69.0
EWG583,DABMQ,LEPA,EDDK,-11400,852,-6240,2426,86.0,26.233333333333334,-13.0,0.0,-7.0,2.0
EZY71HF,GEZDV,LIMC,LIBD,50400,55329,51060,55346,11.0,0.2833333333333333,56.0,61.0,56.0,61.0
CAL5521,B18721,OMDW,EDDF,16800,39426,17400,39370,10.0,-0.9333333333333333,18.0,43.0,19.0,43.0
SVA9408,TCOCG,DABC,OEJN,44400,59694,46500,61605,35.0,31.85,49.0,66.0,51.0,68.0
SXS4QA,TCSNR,EDDS,LTBJ,45900,55956,47400,56760,25.0,13.4,51.0,62.0,52.0,63.0
AFR82LT,FHBNF,LFBZ,LFPO,35400,39861,36000,40006,10.0,2.4166666666666665,39.0,44.0,40.0,44.0
ETD170,A6ETO,KLAX,OMAA,85800,140449,86400,140449,10.0,0.0,95.0,156.0,96.0,156.0
AFR1752,FHEPH,LFPG,UKBB,28200,39302,31800,41280,60.0,32.96666666666667,31.0,43.0,35.0,45.0
EZS35KA,HBJXB,LSGG,LFKJ,31200,35024,33420,36539,37.0,25.25,34.0,38.0,37.0,40.0
RYR30EZ,EIDPR,LEAL,LEST,44100,49600,45420,50166,22.0,9.433333333333334,49.0,55.0,50.0,55.0
KLM37N,PHBXH,EHAM,ESSA,17400,23320,17940,23661,9.0,5.683333333333334,19.0,25.0,19.0,26.0
SWR57PU,HBIJN,LSGG,LSZH,32400,34937,34020,36075,27.0,18.966666666666665,36.0,38.0,37.0,40.0
AEA1926,ECLXV,UUEE,LEMD,54000,70869,55560,72244,26.0,22.916666666666668,60.0,78.0,61.0,80.0
TYA7749,VQBDZ,UUDD,LGIR,6600,21254,6480,20080,-2.0,-19.566666666666666,7.0,23.0,7.0,22.0
AAL106,N768AA,KJFK,EGLL,0,23623,7145,28724,119.08333333333333,85.01666666666667,0.0,26.0,7.0,31.0
ABG8079,VQBTB,USRR,LTAI,14400,33605,14940,34380,9.0,12.916666666666666,16.0,37.0,16.0,38.0
AAL720,N271AY,KCLT,LIRF,-5400,26841,-4380,26821,17.0,-0.3333333333333333,-6.0,29.0,-5.0,29.0
ECA62C,DCHDJ,LEBL,LEIB,65700,69118,66720,68613,17.0,-8.416666666666666,73.0,76.0,74.0,76.0
SIA326,9VSWO,WSSS,EDDF,21300,66221,22920,66141,27.0,-1.3333333333333333,23.0,73.0,25.0,73.0
DLH5H,DAINH,EGLL,EDDF,28200,33020,29760,33366,26.0,5.766666666666667,31.0,36.0,33.0,37.0
THY9KB,TCSCL,LTCF,LTAC,28800,33911,29160,33780,6.0,-2.183333333333333,32.0,37.0,32.0,37.0
EZY57MZ,OELQT,LPPT,LFRS,48000,55206,49080,55594,18.0,6.466666666666667,53.0,61.0,54.0,61.0
FIN2RL,OHATM,EFTU,EFHK,51900,53821,52080,53446,3.0,-6.25,57.0,59.0,57.0,59.0
TAP1906,CSTNQ,LPFR,LPPT,46800,49010,47640,49562,14.0,9.2,52.0,54.0,52.0,55.0
QTR1GB,A7ALE,LOWW,OTHH,27600,45560,28020,45217,7.0,-5.716666666666667,30.0,50.0,31.0,50.0
BAW347,GBNWA,LFMN,EGLL,47700,53813,50340,56578,44.0,46.083333333333336,53.0,59.0,55.0,62.0
EXS95VC,GJZBG,LERS,EGSS,31800,39491,33120,39984,22.0,8.216666666666667,35.0,43.0,36.0,44.0
ANE8106,ECJEV,LEPA,LEIB,30600,33284,32220,34004,27.0,12.0,34.0,36.0,35.0,37.0
TAP021,CSTOL,SBSV,LPPT,8400,37499,8400,37193,0.0,-5.1,9.0,41.0,9.0,41.0
DLH5YV,DAECH,EDDF,LRTR,25800,32163,26760,31955,16.0,-3.466666666666667,28.0,35.0,29.0,35.0
BAW780F,GBNWB,EGLL,ESSA,44400,52545,47280,54548,48.0,33.38333333333333,49.0,58.0,52.0,60.0
ANE77TF,ECMJE,LEAM,LEMD,42900,46146,44160,47377,21.0,20.516666666666666,47.0,51.0,49.0,52.0
DLH2EL,DAISB,LIRN,EDDM,39600,45382,40980,46078,23.0,11.6,44.0,50.0,45.0,51.0
DLH2MA,DAILB,EKCH,EDDM,39300,44747,40800,45169,25.0,7.033333333333333,43.0,49.0,45.0,50.0
SIA26,9VSKS,EDDF,KJFK,23700,51944,24360,51778,11.0,-2.7666666666666666,26.0,57.0,27.0,57.0
EWG1YA,DAGWG,EKCH,EDDL,66000,70251,66900,70646,15.0,6.583333333333333,73.0,78.0,74.0,78.0
MAATD,MAATD,URSS,LFMN,45000,57498,46380,58312,23.0,13.566666666666666,50.0,63.0,51.0,64.0
ENT1110,SPENV,LGKO,EPWA,7200,16999,7200,15909,0.0,-18.166666666666668,8.0,18.0,8.0,17.0
CKS999,N740CK,EDDP,KCVG,9000,39707,8701,38174,-4.983333333333333,-25.55,10.0,44.0,9.0,42.0
DLH5UV,DAIDG,EDDF,LHBP,37200,42969,39660,44052,41.0,18.05,41.0,47.0,44.0,48.0
TCX9WG,LYVEG,EGNX,LEIB,18600,26838,19620,26987,17.0,2.4833333333333334,20.0,29.0,21.0,29.0
EWG8012,DABQL,EDDT,EDDS,29700,34325,30960,34602,21.0,4.616666666666666,33.0,38.0,34.0,38.0
SWR155,HBJHL,VABB,LSZH,-16500,13906,-16008,14725,8.2,13.65,-19.0,15.0,-18.0,16.0
RYR8D,EIDAM,LHBP,EGSS,48900,57130,51724,59272,47.06666666666667,35.7,54.0,63.0,57.0,65.0
VOE28VG,ECMTB,LFBO,LIRP,68400,73035,72600,77029,70.0,66.56666666666666,76.0,81.0,80.0,85.0
IBE6405,ECIOB,LEMD,MMMX,28800,69674,29700,68904,15.0,-12.833333333333334,32.0,77.0,33.0,76.0
RYR34CH,EIGJI,LIPH,EDDB,55800,60796,56640,61039,14.0,4.05,62.0,67.0,62.0,67.0
CPA260,BKQH,LFPG,VHHH,40200,79175,41940,79467,29.0,4.866666666666666,44.0,87.0,46.0,88.0
AUA195,OELWN,LOWW,EDDK,56400,61417,57780,62021,23.0,10.066666666666666,62.0,68.0,64.0,68.0
RYR61AF,EIEBH,EGNM,EPMO,27900,36262,28620,35586,12.0,-11.266666666666667,31.0,40.0,31.0,39.0
EIN799,EIDEE,LTBJ,EIDW,-12600,2900,-10380,4523,37.0,27.05,-14.0,3.0,-12.0,5.0
ELB903,SXEMJ,UUEE,LGTS,6300,16775,8040,17613,29.0,13.966666666666667,7.0,18.0,8.0,19.0
BAW80KA,GTTOE,BIKF,EGLL,39000,48266,39600,48525,10.0,4.316666666666666,43.0,53.0,44.0,53.0
EZS38HM,HBJYE,LHBP,LSGG,54000,60314,55451,60921,24.183333333333334,10.116666666666667,60.0,67.0,61.0,67.0
WZZ907,HALXP,LBSF,LZIB,63600,68428,64920,69010,22.0,9.7,70.0,76.0,72.0,76.0
BAW911U,GEUPF,EDDF,EGLL,60000,65131,61260,65457,21.0,5.433333333333334,66.0,72.0,68.0,72.0
WIF18X,LNWIL,ENTC,ENKR,60000,65050,60000,63825,0.0,-20.416666666666668,66.0,72.0,66.0,70.0
LCO1501,N418LA,KMIA,EBBR,16200,45080,16803,45661,10.05,9.683333333333334,18.0,50.0,18.0,50.0
AFR766Q,FHBNB,LFML,LFPG,30900,37149,31560,35359,11.0,-29.833333333333332,34.0,41.0,35.0,39.0
LOT3937,SPLDG,EPWA,EPSC,75600,79644,76680,79227,18.0,-6.95,84.0,88.0,85.0,88.0
RYR92RR,EIEXE,LDPL,EGSS,30900,38081,32100,38985,20.0,15.066666666666666,34.0,42.0,35.0,43.0
WIF994,LNWSC,ENHK,ENTC,50400,52925,49920,51511,-8.0,-23.566666666666666,56.0,58.0,55.0,57.0
SAS1758,ECMLC,EPGD,EKCH,15960,19171,16560,18916,10.0,-4.25,17.0,21.0,18.0,21.0
ADR3697,S5AFA,LDZA,LJLJ,9900,11899,10800,11915,15.0,0.26666666666666666,11.0,13.0,12.0,13.0
PGT4CJ,TCAJP,LTFJ,LTBJ,23100,26843,25440,28283,39.0,24.0,25.0,29.0,28.0,31.0
CCM783,FGRHQ,LFPO,LFKB,30300,35781,35820,40769,92.0,83.13333333333334,33.0,39.0,39.0,45.0
EWG7RZ,DAEWT,LIEO,EDDH,29400,37176,30540,37640,19.0,7.733333333333333,32.0,41.0,33.0,41.0
EWG9701,DABQH,LQMO,EDDL,32400,41438,31824,40645,-9.6,-13.216666666666667,36.0,46.0,35.0,45.0
ORCA01,U2001,LERT,LEMH,28800,35719,28200,36364,-10.0,10.75,32.0,39.0,31.0,40.0
UAL963,N76064,EDDT,KEWR,27600,57474,27840,56658,4.0,-13.6,30.0,63.0,30.0,62.0
MSR996,SUGDN,CYYZ,HECA,-26100,9837,-24546,10148,25.9,5.183333333333334,-29.0,10.0,-28.0,11.0
AIZ845,4XEMA,LLSD,LLET,37500,40559,39241,41700,29.016666666666666,19.016666666666666,41.0,45.0,43.0,46.0
ROU1969,CFMWU,LDZA,CYYZ,29700,62161,31260,63148,26.0,16.45,33.0,69.0,34.0,70.0
DLH4WH,DACNP,EDDF,EPGD,54600,60334,55740,60166,19.0,-2.8,60.0,67.0,61.0,66.0
OOPCI,OOPCI,EBCI,LFEY,52500,59659,53460,59280,16.0,-6.316666666666666,58.0,66.0,59.0,65.0
KUP8310,URSQA,LTAI,UKDE,37800,47462,39240,46980,24.0,-8.033333333333333,42.0,52.0,43.0,52.0
VIR72,GVGAL,KMCO,EGPF,-7500,19123,-4620,21523,48.0,40.0,-9.0,21.0,-6.0,23.0
SBI888,,EIDW,UUDD,-3900,9694,-1620,11145,38.0,24.183333333333334,-5.0,10.0,-2.0,12.0
EZY35MU,OELQN,EDDB,LFSB,18000,22629,19620,23436,27.0,13.45,20.0,25.0,21.0,26.0
EZY21AP,GEZOM,LOWW,EHAM,54900,60829,58680,63936,63.0,51.78333333333333,61.0,67.0,65.0,71.0
RYR5F,EIFOO,EBCI,LEGE,29400,34229,30300,35220,15.0,16.516666666666666,32.0,38.0,33.0,39.0
DLH1HV,DAISR,EDDF,EDDC,55800,59290,56700,59140,15.0,-2.5,62.0,65.0,63.0,65.0
ACA835,CGFUR,LSGG,CYUL,38400,67744,41520,69368,52.0,27.066666666666666,42.0,75.0,46.0,77.0
LTR413,LNLTE,ENEV,ENTC,32400,35054,33240,35217,14.0,2.716666666666667,36.0,38.0,36.0,39.0
AUI3TM,UREMC,UKBB,LSGG,27900,38618,28380,38294,8.0,-5.4,31.0,42.0,31.0,42.0
CFE51LV,GLCYR,EGLC,LEIB,44700,52638,45600,52871,15.0,3.8833333333333333,49.0,58.0,50.0,58.0
THA911,HSTUA,EGLL,VTBS,41400,81252,43200,81762,30.0,8.5,46.0,90.0,48.0,90.0
RYR62QZ,EIEGD,EGSS,EDDW,64500,68805,65760,69182,21.0,6.283333333333333,71.0,76.0,73.0,76.0
AUI180,URPSX,EYVI,UKOO,30900,36681,31699,37079,13.316666666666666,6.633333333333334,34.0,40.0,35.0,41.0
RYR78VY,EIGJN,EGBB,EIDW,52800,56697,53280,56295,8.0,-6.7,58.0,62.0,59.0,62.0
RYR36EB,EIDHC,EGGD,EIDW,54900,58110,55740,58461,14.0,5.85,61.0,64.0,61.0,64.0
GMI82YK,DASTE,BKPR,EDDL,57600,66296,57360,64862,-4.0,-23.9,64.0,73.0,63.0,72.0
AZA1650,EIRDK,LIBR,LIML,51600,56537,51600,56214,0.0,-5.383333333333334,57.0,62.0,57.0,62.0
VLG6523,ECKMI,LIPE,LEBL,57300,62276,60540,65178,54.0,48.36666666666667,63.0,69.0,67.0,72.0
DLH1LK,DAIPP,EDDF,ENGM,50700,57381,52320,58228,27.0,14.116666666666667,56.0,63.0,58.0,64.0
WIF458,LNWDK,ENBR,ENAL,53700,57004,54480,56528,13.0,-7.933333333333334,59.0,63.0,60.0,62.0
CPA271,BKQC,VHHH,EHAM,-27900,14359,-26820,15138,18.0,12.983333333333333,-31.0,15.0,-30.0,16.0
AZA8MN,IBIKD,LIRF,LIPZ,69300,72363,70080,72724,13.0,6.016666666666667,77.0,80.0,77.0,80.0
TVQ6194,OMJEX,LZIB,LTAI,11700,20321,12720,20760,17.0,7.316666666666666,13.0,22.0,14.0,23.0
DLH6P,DAILS,LKPR,EDDF,35400,38533,36420,38862,17.0,5.483333333333333,39.0,42.0,40.0,43.0
RYR15WX,EIEKN,EGSS,LPPR,31800,39951,32820,40557,17.0,10.1,35.0,44.0,36.0,45.0
PGT50A,TCNBG,LTBS,LTFJ,10800,14272,12000,15720,20.0,24.133333333333333,12.0,15.0,13.0,17.0
VLG21GU,ECMGY,LEMG,LEBL,27900,32608,28620,33529,12.0,15.35,31.0,36.0,31.0,37.0
OHY874,TCOEC,UWKD,LTAI,79200,91359,79800,91359,10.0,0.0,88.0,101.0,88.0,101.0
EWG920,DABKN,EDDK,LTFE,11400,22522,12360,23160,16.0,10.633333333333333,12.0,25.0,13.0,25.0
EZY32JY,OELKE,EGGW,LEMG,18000,27172,19380,27643,23.0,7.85,20.0,30.0,21.0,30.0
OAL320,SXDGT,LGAV,LGIR,57600,60419,58980,61258,23.0,13.983333333333333,64.0,67.0,65.0,68.0
BAW72A,GSTBD,KSAN,EGLL,13500,48191,15011,49221,25.183333333333334,17.166666666666668,15.0,53.0,16.0,54.0
DLH962,DAISD,EDDF,EGPH,32700,39932,33660,39755,16.0,-2.95,36.0,44.0,37.0,44.0
DLH7TP,DAILH,EDDV,EDDF,47100,49478,48000,49867,15.0,6.483333333333333,52.0,54.0,53.0,55.0
MANGO,MANGO,OJAI,LLBG,16200,18181,16800,18181,10.0,0.0,18.0,20.0,18.0,20.0
SAS705,EIFPW,EFHK,ESSA,17100,19873,17460,19858,6.0,-0.25,19.0,22.0,19.0,22.0
AUR605Y,GNSEY,EGKK,EGJB,45600,48995,46500,48688,15.0,-5.116666666666666,50.0,54.0,51.0,54.0
AFR81WL,FGKXO,EHAM,LFPG,30900,34427,31631,34335,12.183333333333334,-1.5333333333333334,34.0,38.0,35.0,38.0
THY6NP,TCJPT,LTFJ,LIMC,24600,33958,25140,33860,9.0,-1.6333333333333333,27.0,37.0,27.0,37.0
AUI87C,URDNT,UKBB,UKDE,28200,32290,29340,32700,19.0,6.833333333333333,31.0,35.0,32.0,36.0
DLH77C,DAISO,EDDF,LEBL,50700,58047,52140,58489,24.0,7.366666666666666,56.0,64.0,57.0,64.0
LOT4,SPLSA,KORD,EPWA,9000,41635,11160,41837,36.0,3.3666666666666667,10.0,46.0,12.0,46.0
LLP8883,LYMGC,EPKT,LGSR,6600,15708,7560,15952,16.0,4.066666666666666,7.0,17.0,8.0,17.0
VKG1637,OYVKH,LBWN,ESSA,78900,88084,78300,87181,-10.0,-15.05,87.0,97.0,87.0,96.0
CCM551A,FHBEV,LFPO,LFKC,30600,35627,31560,36079,16.0,7.533333333333333,34.0,39.0,35.0,40.0
XK580FM,FGRPI,LFKF,LFMN,33000,36563,33240,36016,4.0,-9.116666666666667,36.0,40.0,36.0,40.0
XK401UI,FGRPX,LFMN,LFKF,36000,39356,36420,38897,7.0,-7.65,40.0,43.0,40.0,43.0
EWG1919,OELYV,EDDL,EDDM,69300,73549,70920,74254,27.0,11.75,77.0,81.0,78.0,82.0
EIN34G,EIDVJ,EIDW,LSZH,62700,69575,64680,70887,33.0,21.866666666666667,69.0,77.0,71.0,78.0
RYR851D,EIFTT,EPGD,ENTO,26400,30758,26760,30711,6.0,-0.7833333333333333,29.0,34.0,29.0,34.0
PBD805,VPBPK,UUWW,LIME,37200,48504,37560,49029,6.0,8.75,41.0,53.0,41.0,54.0
AZA1179,EIDSV,LIML,LICA,42300,47515,42840,47779,9.0,4.4,47.0,52.0,47.0,53.0
FPO772N,FGZTK,LFKB,LFML,82500,85559,83019,85199,8.65,-6.0,91.0,95.0,92.0,94.0
VLG3801,ECLVX,LEMH,LEBB,28500,33537,29580,34190,18.0,10.883333333333333,31.0,37.0,32.0,37.0
UAL933,N785UA,EDDF,KIAD,54600,84853,55860,85051,21.0,3.3,60.0,94.0,62.0,94.0
QTR274,A7BED,EHAM,OTHH,51300,72925,52500,73181,20.0,4.266666666666667,57.0,81.0,58.0,81.0
CXI1001,9HTJG,LLBG,LGTS,9300,17888,10140,17816,14.0,-1.2,10.0,19.0,11.0,19.0
THY5UE,TCJJI,LGAV,LTBA,25800,29868,28980,32760,53.0,48.2,28.0,33.0,32.0,36.0
N35GR,N35GR,KVNY,EBBR,10800,47342,12579,47933,29.65,9.85,12.0,52.0,13.0,53.0
PGT1AQ,TCIZI,LTBJ,LTAC,10800,14599,11940,15720,19.0,18.683333333333334,12.0,16.0,13.0,17.0
EZY73KC,OELQO,EGGW,LPPR,43500,50830,45720,52489,37.0,27.65,48.0,56.0,50.0,58.0
KLM49L,PHEXV,EHAM,LSZH,36600,40728,37620,41462,17.0,12.233333333333333,40.0,45.0,41.0,46.0
RYR75DL,EIEXD,EGSS,EDLW,45300,49202,46380,49819,18.0,10.283333333333333,50.0,54.0,51.0,55.0
VOE2233,ECMTN,LGKR,LFBD,80400,89805,81346,90202,15.766666666666667,6.616666666666666,89.0,99.0,90.0,100.0
TAP1711,CSTTE,LPPR,LPMA,19800,26076,19440,25269,-6.0,-13.45,22.0,28.0,21.0,28.0
SYL9853,VPBEP,UUWW,LTAI,41400,53417,41940,53700,9.0,4.716666666666667,46.0,59.0,46.0,59.0
DEKSL,,EDLP,EDLW,55800,57660,56466,57787,11.1,2.1166666666666667,62.0,64.0,62.0,64.0
RYR16JZ,EIDHF,EGSS,EVRA,19200,27482,19920,27616,12.0,2.2333333333333334,21.0,30.0,22.0,30.0
AUI185,URPSM,UKBB,EVRA,22800,28236,23520,28089,12.0,-2.45,25.0,31.0,26.0,31.0
LLP8682,LZMDK,LGIR,EPGD,23400,34571,24402,34516,16.7,-0.9166666666666666,26.0,38.0,27.0,38.0
THY1AT,TCJHL,LTBA,LIPE,19800,28262,22860,30475,51.0,36.88333333333333,22.0,31.0,25.0,33.0
TFL52T,OOTUP,EHAM,LGKO,19800,31365,20820,31691,17.0,5.433333333333334,22.0,34.0,23.0,35.0
EXS155,GJZHO,EGPF,GCTS,46800,63182,47820,62782,17.0,-6.666666666666667,52.0,70.0,53.0,69.0
ISS821,A7LAG,LIMC,UUDD,18000,29521,19380,29888,23.0,6.116666666666666,20.0,32.0,21.0,33.0
DLH2VV,DAIPY,EDDF,LIPE,38700,42794,40620,44060,32.0,21.1,43.0,47.0,45.0,48.0
ALX5557,URCPJ,UKKK,LYTV,9000,16483,9600,16467,10.0,-0.26666666666666666,10.0,18.0,10.0,18.0
EWG6YJ,DABHF,EDDL,LROP,33300,42207,34560,43041,21.0,13.9,37.0,46.0,38.0,47.0
RYR99GK,EIDWW,EPPO,EGGD,30300,37791,31200,38439,15.0,10.8,33.0,41.0,34.0,42.0
BEE6CE,GECOT,EGPF,EGBB,51600,55434,53040,55824,24.0,6.5,57.0,61.0,58.0,62.0
BEE4AL,GPRPD,EGAC,EGPH,71400,74229,71520,73608,2.0,-10.35,79.0,82.0,79.0,81.0
BAW94HG,GEUPL,EDDH,EGLL,61500,66079,62040,66399,9.0,5.333333333333333,68.0,73.0,68.0,73.0
THY6521,TCLER,LTBA,DAAG,9000,21991,11100,21734,35.0,-4.283333333333333,10.0,24.0,12.0,24.0
DLH1VT,DAIRY,EDDF,EDDH,36000,39721,37020,39604,17.0,-1.95,40.0,44.0,41.0,44.0
EZY486Z,GEZIM,EGSS,LJLJ,62700,69140,65880,71800,53.0,44.333333333333336,69.0,76.0,73.0,79.0
BAW879,GEUYE,ULLI,EGLL,45300,56711,45600,57044,5.0,5.55,50.0,63.0,50.0,63.0
KLM52G,PHEXU,EDDW,EHAM,29400,31921,30600,32856,20.0,15.583333333333334,32.0,35.0,34.0,36.0
RYR13JD,EIFRT,EGGP,EPSC,40800,47130,42300,47940,25.0,13.5,45.0,52.0,47.0,53.0
AZA513,EIIMP,LKPR,LIRF,56700,62708,57240,62231,9.0,-7.95,63.0,69.0,63.0,69.0
EZY64RV,GEZEG,EGGD,EGPH,72120,76231,72600,75973,8.0,-4.3,80.0,84.0,80.0,84.0
AHY26A,4KAZ79,LTAI,UBBB,43200,52415,43980,51901,13.0,-8.566666666666666,48.0,58.0,48.0,57.0
BAW2674,GGATS,LMML,EGKK,74400,86450,74940,85590,9.0,-14.333333333333334,82.0,96.0,83.0,95.0
LOG23DN,,EGPH,EGPB,58200,63056,59340,63241,19.0,3.0833333333333335,64.0,70.0,65.0,70.0
DLH1439,DAIRR,ULLI,EDDF,10500,20040,11580,20743,18.0,11.716666666666667,11.0,22.0,12.0,23.0
THY6ZV,TCJVG,LEBL,LTFJ,40500,53305,42840,54236,39.0,15.516666666666667,45.0,59.0,47.0,60.0
BAW480,GEUUT,EGLL,LEBL,48000,54562,49200,54956,20.0,6.566666666666666,53.0,60.0,54.0,61.0
AEE934,SXOBE,LGAV,HEBA,72000,79356,72900,79030,15.0,-5.433333333333334,80.0,88.0,81.0,87.0
TUI11E,DATUL,LIPQ,EDDV,47400,51855,49260,53481,31.0,27.1,52.0,57.0,54.0,59.0
DLH77T,DAIUF,EDDF,LEMD,40200,48712,41760,49833,26.0,18.683333333333334,44.0,54.0,46.0,55.0
NJE230K,CSGLB,LFMN,EPWA,34200,41620,36660,43299,41.0,27.983333333333334,38.0,46.0,40.0,48.0
WIF47B,LNWDI,ENZV,ENTO,53100,56165,53304,55577,3.4,-9.8,59.0,62.0,59.0,61.0
VLG17GS,ECKRH,LEBL,LEMD,55200,58659,56760,59907,26.0,20.8,61.0,65.0,63.0,66.0
THY20R,TCJML,LTAL,LTBA,32100,35251,32340,36000,4.0,12.483333333333333,35.0,39.0,35.0,40.0
AFR557,FGSPR,RCTP,LFPG,8700,56101,11580,58063,48.0,32.7,9.0,62.0,12.0,64.0
LXG33S,DCJOS,EDRY,LFBZ,39600,47363,40680,46816,18.0,-9.116666666666667,44.0,52.0,45.0,52.0
EZY42KR,OEIJF,EGPH,EGGW,54600,58603,55500,58646,15.0,0.7166666666666667,60.0,65.0,61.0,65.0
EZY68WR,GEZPD,LEBL,EGGW,52500,60888,56520,63747,67.0,47.65,58.0,67.0,62.0,70.0
AUI471,UREMB,UKBB,LSZH,30900,39627,32400,40989,25.0,22.7,34.0,44.0,36.0,45.0
VLG3944,ECMVN,LEBB,LEPA,31500,34972,32400,36111,15.0,18.983333333333334,35.0,38.0,36.0,40.0
JAL407,JA865J,RJAA,EDDF,8700,49921,10020,50360,22.0,7.316666666666666,9.0,55.0,11.0,55.0
UAL50,N774UA,LEMD,KEWR,34500,60558,36120,61200,27.0,10.7,38.0,67.0,40.0,68.0
ICE564,TFISL,BIKF,LSGG,27600,39503,29700,41141,35.0,27.3,30.0,43.0,33.0,45.0
YZR7480,B2437,EHAM,ZBTJ,72000,104999,73500,105033,25.0,0.5666666666666667,80.0,116.0,81.0,116.0
DLH868,DAIZX,EDDF,BIKF,71400,84458,72540,85045,19.0,9.783333333333333,79.0,93.0,80.0,94.0
APX5CP,GMOSJ,EGNS,EGNT,46200,48690,45842,48060,-5.966666666666667,-10.5,51.0,54.0,50.0,53.0
PIA792,APBHX,EGBB,OPIS,-18600,6937,-15960,8324,44.0,23.116666666666667,-21.0,7.0,-18.0,9.0
PGT5RH,TCIZI,LTFJ,LTBJ,42900,46639,44040,46380,19.0,-4.316666666666666,47.0,51.0,48.0,51.0
QTR727,A7ALH,OTHH,KPHL,20100,66646,21420,67155,22.0,8.483333333333333,22.0,74.0,23.0,74.0
AUI344,URPSX,LCLK,UKBB,7800,17392,8460,16620,11.0,-12.866666666666667,8.0,19.0,9.0,18.0
