callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
PGT3VX,TCCPP,LTAI,LTFJ,9900,14161,10260,13201,6.0,-16.0,11.0,15.0,11.0,14.0
EWG5974,DABFR,LOWW,LGKO,9000,17178,9720,17175,12.0,-0.05,10.0,19.0,10.0,19.0
BEL372,OOSFM,FKKD,EBBR,-12600,11158,-11760,11056,14.0,-1.7,-14.0,12.0,-14.0,12.0
RAM560Z,CNRNZ,GMMN,DAAG,39600,45167,39900,44867,5.0,-5.0,44.0,50.0,44.0,49.0
OEDAS,,LOAG,LOWL,31500,37800,34800,40213,55.0,40.21666666666667,35.0,42.0,38.0,44.0
EWG4PN,DABQS,EDDS,EPWR,31200,36226,33300,37387,35.0,19.35,34.0,40.0,37.0,41.0
RYR92SQ,EIFRC,LEGE,EDSB,39000,44906,39960,45030,16.0,2.066666666666667,43.0,49.0,44.0,50.0
MDM525,9HAET,HLLM,LMML,48600,52226,50525,53458,32.083333333333336,20.533333333333335,54.0,58.0,56.0,59.0
GMI74BF,DASTY,LFBO,EDHI,54900,63344,55320,62821,7.0,-8.716666666666667,61.0,70.0,61.0,69.0
SAS044,LNRCT,ESSA,ESNN,37800,41390,38160,40332,6.0,-17.633333333333333,42.0,45.0,42.0,44.0
BCS916,LZCGU,EDDP,UKBB,11700,19066,11820,19158,2.0,1.5333333333333334,13.0,21.0,13.0,21.0
WZZ1EG,HALXL,EGGW,LBSF,25200,36498,26700,37019,25.0,8.683333333333334,28.0,40.0,29.0,41.0
WLM7013,OOVLI,EBBR,EDDS,19800,24743,20580,24457,13.0,-4.766666666666667,22.0,27.0,22.0,27.0
CAL070,B18907,EGKK,RCTP,72600,115802,73800,115895,20.0,1.55,80.0,128.0,82.0,128.0
IGA721,SPMRB,LIRF,LKTB,32400,42919,35700,43900,55.0,16.35,36.0,47.0,39.0,48.0
AYR48,ECLTZ,LEJR,LEJR,28800,35340,29580,36120,13.0,13.0,32.0,39.0,32.0,40.0
THY4WH,TCJVA,LFBO,LTBA,36600,48546,36720,48600,2.0,0.9,40.0,53.0,40.0,54.0
EZY19BU,OELKM,LFLL,LIRF,17100,22042,17400,21727,5.0,-5.25,19.0,24.0,19.0,24.0
LOT8312,ESACM,UKBB,EETN,46200,52768,48240,53777,34.0,16.816666666666666,51.0,58.0,53.0,59.0
SUS41,OYNCP,EDNY,EDDL,18900,22529,18960,22568,1.0,0.65,21.0,25.0,21.0,25.0
DLH5AF,DACNW,EBBR,EDDM,29400,33606,30480,33853,18.0,4.116666666666666,32.0,37.0,33.0,37.0
TFL681,PHTFF,EHAM,LPFR,20100,30484,21660,31003,26.0,8.65,22.0,33.0,24.0,34.0
SWR100F,HBJVM,LIMC,LSZH,46800,49645,47340,49200,9.0,-7.416666666666667,52.0,55.0,52.0,54.0
APF163,SEKTD,ESSA,ESSV,12600,15899,11820,14433,-13.0,-24.433333333333334,14.0,17.0,13.0,16.0
GMI39SL,DAGEN,LEPA,EDDC,25560,34299,27240,35047,28.0,12.466666666666667,28.0,38.0,30.0,38.0
ABG8065,VPBRL,UNNT,LTAI,-300,20301,1500,21600,30.0,21.65,-1.0,22.0,1.0,24.0
AFR29SQ,,EGNT,LFPG,18600,23300,19620,23888,17.0,9.8,20.0,25.0,21.0,26.0
SDM5804,VPBGQ,LCLK,USSS,15900,32407,17340,33600,24.0,19.883333333333333,17.0,36.0,19.0,37.0
AZA344,EIDTI,LIRF,LFMN,40500,43906,41640,44687,19.0,13.016666666666667,45.0,48.0,46.0,49.0
BEL76F,OOTCH,LIRF,EBBR,29700,37372,31680,37831,33.0,7.65,33.0,41.0,35.0,42.0
WRC4014,URWRI,LTAI,UKHH,8100,17750,9240,17220,19.0,-8.833333333333334,9.0,19.0,10.0,19.0
ETD26N,A6AFE,OMAA,LIMC,-4500,17475,-3780,18094,12.0,10.316666666666666,-5.0,19.0,-5.0,20.0
UKN8451,URUKR,UKBB,UKKM,26100,27527,27780,28560,28.0,17.216666666666665,29.0,30.0,30.0,31.0
DLH6RJ,DAIDE,LHBP,EDDM,24600,28695,26428,29591,30.466666666666665,14.933333333333334,27.0,31.0,29.0,32.0
VOE17TH,ECMTL,LICC,LIPX,72000,77981,73200,78160,20.0,2.9833333333333334,80.0,86.0,81.0,86.0
DLH790,DAIXF,EDDM,WSSS,-14100,26911,-12120,28437,33.0,25.433333333333334,-16.0,29.0,-14.0,31.0
UPS4,N282UP,EDDK,EPWA,8160,13788,8700,13231,9.0,-9.283333333333333,9.0,15.0,9.0,14.0
AAL759,N277AY,LGAV,KPHL,31500,69890,32340,69979,14.0,1.4833333333333334,35.0,77.0,35.0,77.0
MSR753,SUGEF,HECA,LEMD,27000,44803,28747,46111,29.116666666666667,21.8,30.0,49.0,31.0,51.0
EWG44M,OELYV,EDDM,EDDL,17400,21697,18300,21413,15.0,-4.733333333333333,19.0,24.0,20.0,23.0
CTM1054,FRAJB,LFPG,DRRN,36600,55428,38700,55917,35.0,8.15,40.0,61.0,43.0,62.0
THY713,TCJOB,VGHS,LTBA,900,30338,2700,31560,30.0,20.366666666666667,1.0,33.0,3.0,35.0
RYR64TH,EIEVE,EGSS,EKCH,29700,35455,30060,35105,6.0,-5.833333333333333,33.0,39.0,33.0,39.0
IBE6621,ECMJA,LEMD,MUHA,52500,85274,53700,86239,20.0,16.083333333333332,58.0,94.0,59.0,95.0
JFA97E,LXJFM,LFPB,LFLC,32400,35822,32160,35496,-4.0,-5.433333333333334,36.0,39.0,35.0,39.0
EWG5GN,DAEWQ,EDDL,EDDT,16200,19857,17040,20100,14.0,4.05,18.0,22.0,18.0,22.0
HNL05A,PHEUE,EHKD,EHLL,18000,19795,18180,19529,3.0,-4.433333333333334,20.0,21.0,20.0,21.0
KLM1392,PHBXC,ULLI,EHAM,9900,18917,10440,19280,9.0,6.05,11.0,21.0,11.0,21.0
DLH758,DAIFD,EDDF,VOMM,31800,63826,33480,64030,28.0,3.4,35.0,70.0,37.0,71.0
WRC7819,URWRH,UKBB,LTAI,1800,9892,2040,10200,4.0,5.133333333333334,2.0,10.0,2.0,11.0
CFE8496,GLCYW,EHAM,EGLC,28500,31851,30360,32665,31.0,13.566666666666666,31.0,35.0,33.0,36.0
SWR121L,HBJVM,ENGM,LSZH,65700,73426,66300,72855,10.0,-9.516666666666667,73.0,81.0,73.0,80.0
AZA1761,EIDTK,LIRF,LICC,18000,21922,18360,21909,6.0,-0.21666666666666667,20.0,24.0,20.0,24.0
KLM49W,PHEZS,EHAM,LSGG,18000,22765,19140,23021,19.0,4.266666666666667,20.0,25.0,21.0,25.0
BHL444,,ZZZZ,ENZV,26100,30497,26400,29330,5.0,-19.45,29.0,33.0,29.0,32.0
SWR49C,HBJCM,LSGG,EIDW,18000,25578,18480,25965,8.0,6.45,20.0,28.0,20.0,28.0
EZY14UC,GEZWY,LGRP,EGGP,60600,76118,63383,78218,46.38333333333333,35.0,67.0,84.0,70.0,86.0
AEE9TP,SXDGY,LGAV,LROP,19500,24690,20580,24497,18.0,-3.216666666666667,21.0,27.0,22.0,27.0
BEL3354,OOTCV,LDSP,EBBR,24600,31151,25980,31989,23.0,13.966666666666667,27.0,34.0,28.0,35.0
DLH7AH,DAILT,EDDK,EDDM,24000,27030,25560,28412,26.0,23.033333333333335,26.0,30.0,28.0,31.0
RYR57FD,EIDLJ,LIME,GMMX,17700,30734,18360,30475,11.0,-4.316666666666666,19.0,34.0,20.0,33.0
AUR606A,GNSEY,EGJB,EGKK,48000,50307,48180,50399,3.0,1.5333333333333334,53.0,55.0,53.0,55.0
KLM1207,PHEXX,EHAM,ENCN,27300,32197,28140,32257,14.0,1.0,30.0,35.0,31.0,35.0
EZS14JZ,HBJYF,LSGG,LYBE,58800,65400,59280,65154,8.0,-4.1,65.0,72.0,65.0,72.0
BGH5047,LZBHG,LBBG,ENVA,18000,30617,19140,30869,19.0,4.2,20.0,34.0,21.0,34.0
NAX74F,LNNHE,ESGG,ESSA,42900,46294,43800,46570,15.0,4.6,47.0,51.0,48.0,51.0
TAP473,CSTTW,LFLL,LPPT,15300,22614,15480,22850,3.0,3.933333333333333,17.0,25.0,17.0,25.0
TVQ6158,OMGTF,LZIB,LTAI,8700,17337,9297,17640,9.95,5.05,9.0,19.0,10.0,19.0
THY5KU,TCJMI,LOWW,LTBA,30900,38840,32280,39060,23.0,3.6666666666666665,34.0,43.0,35.0,43.0
AFR21JX,FGRXB,LFBP,LFPO,16500,21189,16740,20629,4.0,-9.333333333333334,18.0,23.0,18.0,22.0
AUA451P,OELXB,LOWW,EGLL,17400,24652,17940,25634,9.0,16.366666666666667,19.0,27.0,19.0,28.0
ANE23MQ,ECMLO,LEVC,LEBL,25800,29158,26280,29230,8.0,1.2,28.0,32.0,29.0,32.0
RYR15BV,EIFOF,EGSS,EPMO,42600,49931,43320,49803,12.0,-2.1333333333333333,47.0,55.0,48.0,55.0
RYR75DL,EIEFF,EGSS,EDLW,43200,47163,45060,48192,31.0,17.15,48.0,52.0,50.0,53.0
BAW726G,GEUPB,EGLL,LSGG,26400,32112,27660,31978,21.0,-2.2333333333333334,29.0,35.0,30.0,35.0
BUR301,YRTIB,LROP,LGZA,34200,39855,36780,42028,43.0,36.21666666666667,38.0,44.0,40.0,46.0
QTR3DZ,A7BCE,OTHH,EGPH,-4800,20279,-3060,21602,29.0,22.05,-6.0,22.0,-4.0,24.0
PWF31,DCAWA,EDVE,ETSI,24600,28625,24840,27943,4.0,-11.366666666666667,27.0,31.0,27.0,31.0
DLH576,DAIGL,EDDF,FACT,72900,112966,75000,113728,35.0,12.7,81.0,125.0,83.0,126.0
KLM1565,PHEXH,EHAM,LIMJ,35700,41266,36540,41399,14.0,2.216666666666667,39.0,45.0,40.0,45.0
SAS061,LNRRX,ESNZ,ESSA,38400,41397,38640,41290,4.0,-1.7833333333333334,42.0,45.0,42.0,45.0
AFL2017,VPBJW,LKPR,UUEE,82800,90751,83460,90621,11.0,-2.1666666666666665,92.0,100.0,92.0,100.0
THY6391,TCSGM,LHBP,LTBA,21300,27853,22421,28500,18.683333333333334,10.783333333333333,23.0,30.0,24.0,31.0
TVS7HM,OKTSE,LKMT,LBBG,35100,41435,35520,41192,7.0,-4.05,39.0,46.0,39.0,45.0
DTR972,OYRUO,EBMB,EKCH,34320,41562,34500,40946,3.0,-10.266666666666667,38.0,46.0,38.0,45.0
LOG28RW,,EGPN,EGSS,21000,26289,22020,27196,17.0,15.116666666666667,23.0,29.0,24.0,30.0
SWR7L,HBJHJ,KORD,LSZH,-15300,14838,-14100,15126,20.0,4.8,-17.0,16.0,-16.0,16.0
WZZ1CE,HALPY,EDLW,EPKT,24600,29382,25341,29635,12.35,4.216666666666667,27.0,32.0,28.0,32.0
PGT45K,TCAHP,LTCG,LTAI,56400,62003,57060,62220,11.0,3.6166666666666667,62.0,68.0,63.0,69.0
LOG830F,,EGPN,EGPA,36000,39095,37440,39870,24.0,12.916666666666666,40.0,43.0,41.0,44.0
RYR7R,EIFTO,LPPT,LIRA,67200,78411,68580,78291,23.0,-2.0,74.0,87.0,76.0,86.0
BTI8LQ,YLBBX,EVRA,LOWW,16800,23379,17040,23869,4.0,8.166666666666666,18.0,25.0,18.0,26.0
EZY37KY,GEZPB,LIRN,LIMC,16200,20814,16380,20185,3.0,-10.483333333333333,18.0,23.0,18.0,22.0
NAX536,LNNGT,ENGM,ENZV,46800,49723,47841,49800,17.35,1.2833333333333334,52.0,55.0,53.0,55.0
OHDAC,,EFPO,EFTU,29700,31806,31938,34012,37.3,36.766666666666666,33.0,35.0,35.0,37.0
GES081,ECKUM,LEAL,LEMG,37800,41098,37800,40572,0.0,-8.766666666666667,42.0,45.0,42.0,45.0
AEE990,SXDGC,LGAV,LTBA,19500,24196,20640,23760,19.0,-7.266666666666667,21.0,26.0,22.0,26.0
VLG17GS,ECMJC,LEBL,LEMD,54000,57746,54840,57926,14.0,3.0,60.0,64.0,60.0,64.0
DLH1JW,DACKD,EHAM,EDDM,50700,54883,51675,55413,16.25,8.833333333333334,56.0,60.0,57.0,61.0
NAX21B,LNNGU,LFMN,ENBR,42300,52793,43740,53474,24.0,11.35,47.0,58.0,48.0,59.0
AFR63KW,,LFRB,LFPO,34500,38330,34800,38171,5.0,-2.65,38.0,42.0,38.0,42.0
N569JM,,EGJJ,EGHH,30600,33908,33240,35948,44.0,34.0,34.0,37.0,36.0,39.0
SAS1669,ESATF,EKCH,EDDV,67800,72112,68640,72081,14.0,-0.5166666666666667,75.0,80.0,76.0,80.0
TUI6H,DATUD,GCLP,EDDL,58800,75853,59856,76001,17.6,2.466666666666667,65.0,84.0,66.0,84.0
KLM26M,PHEXO,EDDV,EHAM,14400,16961,14880,17228,8.0,4.45,16.0,18.0,16.0,19.0
RYR18GT,EIGJK,LIRA,EGSS,16200,24489,18000,26410,30.0,32.016666666666666,18.0,27.0,20.0,29.0
MLM096,9HGYB,LEIB,UUWW,39600,55563,40500,55528,15.0,-0.5833333333333334,44.0,61.0,45.0,61.0
CFG352,DABOG,EDDP,OMDW,75300,97806,76080,97816,13.0,0.16666666666666666,83.0,108.0,84.0,108.0
FPO653M,FGZTB,LFPG,LFBD,84600,88954,86340,89157,29.0,3.3833333333333333,94.0,98.0,95.0,99.0
AFR49RY,FHBNL,LFBO,LFPO,30300,34720,30660,34394,6.0,-5.433333333333334,33.0,38.0,34.0,38.0
THY3WL,TCSBV,LTAC,LTCI,18600,23329,20040,24900,24.0,26.183333333333334,20.0,25.0,22.0,27.0
ADN53F,DCURE,EDDN,EIKN,30600,38939,31560,39263,16.0,5.4,34.0,43.0,35.0,43.0
SAS410,OYKBE,EKCH,ESSA,59340,63059,60300,63377,16.0,5.3,65.0,70.0,67.0,70.0
AEA1066,ECKCG,LIMC,LEMD,31200,38346,32640,38670,24.0,5.4,34.0,42.0,36.0,42.0
LGL86V,LXLGN,LOWW,ELLX,40500,47192,40920,46569,7.0,-10.383333333333333,45.0,52.0,45.0,51.0
DLH2731,DAILA,EDDL,EDDM,27900,31796,29760,32858,31.0,17.7,31.0,35.0,33.0,36.0
EWG1851,OELYW,LIEO,EDDM,70500,76071,71160,75998,11.0,-1.2166666666666666,78.0,84.0,79.0,84.0
EWG8NR,DABNL,EDDH,EDDS,70500,76250,72420,75381,32.0,-14.483333333333333,78.0,84.0,80.0,83.0
DAL422,N173DZ,KJFK,EDDT,2160,30023,6027,31492,64.45,24.483333333333334,2.0,33.0,6.0,34.0
CPA254,BKPK,EGLL,VHHH,-9300,29614,-7500,29903,30.0,4.816666666666666,-11.0,32.0,-9.0,33.0
DTR106,OYRUE,EKCH,EKRN,48600,50139,49920,51436,22.0,21.616666666666667,54.0,55.0,55.0,57.0
AUI231,URGOC,UKBB,KJFK,34500,68198,34860,67446,6.0,-12.533333333333333,38.0,75.0,38.0,74.0
WZZ9YF,HALPW,LCLK,LRIA,50400,58931,51480,59079,18.0,2.466666666666667,56.0,65.0,57.0,65.0
OAL283,SXDGR,LGKR,LGAV,30300,33225,30927,33517,10.45,4.866666666666666,33.0,36.0,34.0,37.0
DLH72K,DAIRR,LEVC,EDDF,16500,24590,17280,24715,13.0,2.0833333333333335,18.0,27.0,19.0,27.0
GMI28FC,DASTF,EDDG,LEMG,15000,25003,15120,24838,2.0,-2.75,16.0,27.0,16.0,27.0
VLG7723,ECLUN,LEBL,LDDU,13500,21336,15060,21479,26.0,2.3833333333333333,15.0,23.0,16.0,23.0
AFR163P,FHEPB,LIMC,LFPG,14700,19147,15360,19385,11.0,3.966666666666667,16.0,21.0,17.0,21.0
HOP31FX,,LFRN,LFML,15900,20491,16465,20815,9.416666666666666,5.4,17.0,22.0,18.0,23.0
GMI47BT,DASTF,EDDG,HEGN,43500,60144,44340,60626,14.0,8.033333333333333,48.0,66.0,49.0,67.0
THY95E,TCJZE,LTBA,LTCG,34500,40464,35160,40080,11.0,-6.4,38.0,44.0,39.0,44.0
SAS4491,LNRRL,ENSB,ENGM,41100,50711,42205,51726,18.416666666666668,16.916666666666668,45.0,56.0,46.0,57.0
EWG2GZ,DABQP,EDDS,EDDC,16800,20410,17100,20224,5.0,-3.1,18.0,22.0,19.0,22.0
DLH8P,DAIXA,EDDM,KORD,49500,82462,52140,82905,44.0,7.383333333333334,55.0,91.0,57.0,92.0
CWY999Y,GUCAM,EGCN,EGNS,47700,51756,47700,51210,0.0,-9.1,53.0,57.0,53.0,56.0
DLH23C,DAISL,LPPT,EDDF,20100,30972,21240,30481,19.0,-8.183333333333334,22.0,34.0,23.0,33.0
EWG74T,DABHA,LSZH,EDDL,67200,72004,68460,71957,21.0,-0.7833333333333333,74.0,80.0,76.0,79.0
DLH501,DABYQ,SBGL,EDDF,4200,43566,5087,43596,14.783333333333333,0.5,4.0,48.0,5.0,48.0
N217ET,N217ET,LFPG,LFCR,21600,29703,22740,29211,19.0,-8.2,24.0,33.0,25.0,32.0
RYR40RY,EIDWP,EDDF,LEPA,23700,31291,24960,30927,21.0,-6.066666666666666,26.0,34.0,27.0,34.0
RAM496,CNROR,GMMH,GMMN,25200,31720,24840,30439,-6.0,-21.35,28.0,35.0,27.0,33.0
EZY458G,OEIJW,LFRB,LFLL,27000,32401,28260,32859,21.0,7.633333333333334,30.0,36.0,31.0,36.0
KLM1895,PHEXU,EHAM,LOWG,35400,40564,36900,41771,25.0,20.116666666666667,39.0,45.0,41.0,46.0
WZZ871,HALXL,LBSF,LIPE,66600,72999,68267,73578,27.783333333333335,9.65,74.0,81.0,75.0,81.0
THY9PM,TCJYI,LTAJ,LTBA,30600,35943,31380,36180,13.0,3.95,34.0,39.0,34.0,40.0
DTR372,OYRUZ,EKCH,LGIR,65400,77923,66060,78063,11.0,2.3333333333333335,72.0,86.0,73.0,86.0
AZA5RK,EIIMM,LIML,LIRF,16200,20701,18060,21395,31.0,11.566666666666666,18.0,23.0,20.0,23.0
LLP964L,SPHAX,EPWA,LGKR,14400,22383,14820,21730,7.0,-10.883333333333333,16.0,24.0,16.0,24.0
TVS4325,OKTVX,LEMG,ESPA,4800,22293,7080,23893,38.0,26.666666666666668,5.0,24.0,7.0,26.0
EZY78KQ,GEZUR,EGGW,EDDB,19320,26192,19980,25360,11.0,-13.866666666666667,21.0,29.0,22.0,28.0
GEC8227,DALCF,KDFW,EDDF,16200,50248,17820,51216,27.0,16.133333333333333,18.0,55.0,19.0,56.0
SWR657,HBJCJ,LFPG,LSZH,62700,66344,63240,66278,9.0,-1.1,69.0,73.0,70.0,73.0
TAP1955,CSDJE,LPPR,LPPT,67500,71297,68580,71523,18.0,3.7666666666666666,75.0,79.0,76.0,79.0
MPIRE,MPIRE,EGTE,EGHH,63900,65739,64980,66219,18.0,8.0,71.0,73.0,72.0,73.0
QTR707,A7BEO,OTHH,KIAD,20700,68458,21780,68735,18.0,4.616666666666666,23.0,76.0,24.0,76.0
DLH450,DABYR,EDDF,KLAX,43500,83260,45660,84045,36.0,13.083333333333334,48.0,92.0,50.0,93.0
PGT83J,TCCPZ,LTFJ,LTFE,59100,62891,59940,63060,14.0,2.816666666666667,65.0,69.0,66.0,70.0
LOG50S,GLGNS,EGPD,EGPB,32100,34742,33000,35306,15.0,9.4,35.0,38.0,36.0,39.0
BAW473,GEUYS,LEBL,EGLL,29400,36730,30660,37729,21.0,16.65,32.0,40.0,34.0,41.0
BMR42AK,GRJXK,EDDM,LIME,52800,55524,54600,57252,30.0,28.8,58.0,61.0,60.0,63.0
WZZ14E,HALYN,EPKT,LIPE,33300,38608,33900,38797,10.0,3.15,37.0,42.0,37.0,43.0
PGT3MC,TCIZJ,LTFH,LTBJ,52500,58483,52620,57000,2.0,-24.716666666666665,58.0,64.0,58.0,63.0
EZS38AQ,HBJYJ,LIRF,LFSB,22800,28565,24960,30127,36.0,26.033333333333335,25.0,31.0,27.0,33.0
VLG2901,ECKMI,LEPA,EHAM,47700,56200,47760,55822,1.0,-6.3,53.0,62.0,53.0,62.0
BMR728Q,GRJXK,EDDR,EDDM,70500,73600,70380,73260,-2.0,-5.666666666666667,78.0,81.0,78.0,81.0
THY1FB,TCJHM,LTBA,LTFD,34500,37250,35460,37860,16.0,10.166666666666666,38.0,41.0,39.0,42.0
SAS96A,LNRCX,EKCH,ENGM,41100,44627,41820,44777,12.0,2.5,45.0,49.0,46.0,49.0
AAL40,N809AA,KORD,LEBL,11100,40526,12360,40589,21.0,1.05,12.0,45.0,13.0,45.0
ASL35X,YUAPD,LCLK,LYBE,4200,12995,5520,13622,22.0,10.45,4.0,14.0,6.0,15.0
CFG9PH,LYVEN,EDDS,GCLP,41400,56244,43800,58595,40.0,39.18333333333333,46.0,62.0,48.0,65.0
RYR4J,EIDWT,LMML,LIRP,26100,31692,26677,31658,9.616666666666667,-0.5666666666666667,29.0,35.0,29.0,35.0
EWG9JW,OELYV,EHAM,EDDM,71100,75443,72132,75891,17.2,7.466666666666667,79.0,83.0,80.0,84.0
HERKY77,,LPPT,LPMT,14400,15205,15120,15205,12.0,0.0,16.0,16.0,16.0,16.0
TUI55A,DATUM,LFSB,LGIR,14400,24572,14940,24360,9.0,-3.533333333333333,16.0,27.0,16.0,27.0
VLG3934,ECMBM,LEAL,LEPA,18000,21178,18180,20669,3.0,-8.483333333333333,20.0,23.0,20.0,22.0
BHL602,LNONI,ENHF,ENUG,30600,32547,30360,31845,-4.0,-11.7,34.0,36.0,33.0,35.0
N114QS,N114QS,KBFI,LSGG,-12600,23316,-11476,23400,18.733333333333334,1.4,-14.0,25.0,-13.0,26.0
CRV1,GNOAH,EDDG,OEMA,36000,55369,36060,54863,1.0,-8.433333333333334,40.0,61.0,40.0,60.0
AAL239,N782AN,LIRF,KDFW,26100,67679,27660,68081,26.0,6.7,29.0,75.0,30.0,75.0
SAS76A,EIFPT,ENVA,ENZV,57000,61038,57579,60974,9.65,-1.0666666666666667,63.0,67.0,63.0,67.0
EZY75MK,OEIJA,LEPA,EDDS,17100,24066,16860,23265,-4.0,-13.35,19.0,26.0,18.0,25.0
RYR32QK,EIFIB,EPMO,EGCC,69900,78676,70620,78601,12.0,-1.25,77.0,87.0,78.0,87.0
THY9LQ,TCJPJ,LTBA,EBBR,46500,57909,48180,58776,28.0,14.45,51.0,64.0,53.0,65.0
YUBTB,YUBTB,LYBE,LTFE,22200,28794,21960,28320,-4.0,-7.9,24.0,31.0,24.0,31.0
DLH5UT,DACNF,EDDF,LFSB,18000,20407,18540,20784,9.0,6.283333333333333,20.0,22.0,20.0,23.0
KLM84X,PHEXL,LFSB,EHAM,15900,20176,16200,19767,5.0,-6.816666666666666,17.0,22.0,18.0,21.0
VLG3006,ECMCU,LEBL,GCLP,15300,27073,16020,27281,12.0,3.466666666666667,17.0,30.0,17.0,30.0
NAX5PR,LNDYG,ENVA,ENGM,54000,56978,55200,57745,20.0,12.783333333333333,60.0,63.0,61.0,64.0
EZY64VZ,GEZBX,LSGG,LPPT,34200,42485,35100,42571,15.0,1.4333333333333333,38.0,47.0,39.0,47.0
AEE8ED,SXDVN,LGAV,EDDM,20100,28856,21420,29078,22.0,3.7,22.0,32.0,23.0,32.0
OEINK,OEINK,LOWW,LTFE,54000,61818,54660,62340,11.0,8.7,60.0,68.0,60.0,69.0
LLP8878,SPHAW,LATI,EPKT,-2700,2568,-1380,3689,22.0,18.683333333333334,-3.0,2.0,-2.0,4.0
SAS2762,ECMJQ,EPWA,EKCH,14700,19893,14700,18706,0.0,-19.783333333333335,16.0,22.0,16.0,20.0
BPA2129,EIGAW,LICR,LIRF,19800,23637,19500,22976,-5.0,-11.016666666666667,22.0,26.0,21.0,25.0
SWR117G,HBJBE,LSZH,EDDS,74400,76790,74940,76516,9.0,-4.566666666666666,82.0,85.0,83.0,85.0
WIF722,LNWII,ENBN,ENGM,52500,58170,53220,58482,12.0,5.2,58.0,64.0,59.0,64.0
IELYS,IELYS,LIRA,LIML,63000,66361,64320,67138,22.0,12.95,70.0,73.0,71.0,74.0
HTM017,DCEEE,LFBO,EDDM,54000,59612,54300,59759,5.0,2.45,60.0,66.0,60.0,66.0
DLH5MC,DAIQF,EDDF,EBBR,41100,44191,42060,44115,16.0,-1.2666666666666666,45.0,49.0,46.0,49.0
DLH8AE,DAIDE,EDDT,EDDM,42000,46126,42480,45463,8.0,-11.05,46.0,51.0,47.0,50.0
AZA3ZU,EIDTM,EDDF,LIRF,57000,65354,60360,65306,56.0,-0.8,63.0,72.0,67.0,72.0
FDO8319,FZBGL,LFBL,LFCR,44100,46463,44880,47424,13.0,16.016666666666666,49.0,51.0,49.0,52.0
ANE8397,ECMUG,LEAL,LEMD,14400,17879,14340,16657,-1.0,-20.366666666666667,16.0,19.0,15.0,18.0
RYR19UG,EIGDG,EGSS,EPKK,31200,38698,31260,37982,1.0,-11.933333333333334,34.0,42.0,34.0,42.0
RYR25RH,EIDCW,LEBL,EIDW,30000,45545,38760,47453,146.0,31.8,33.0,50.0,43.0,52.0
DLH3HT,DACKG,EHAM,EDDM,18000,22210,20001,23576,33.35,22.766666666666666,20.0,24.0,22.0,26.0
CFG9EW,DAIAH,LGIR,EDDF,60600,71767,63360,72940,46.0,19.55,67.0,79.0,70.0,81.0
IBS3664,ECJFG,LEMD,EDDS,26700,34467,27420,34433,12.0,-0.5666666666666667,29.0,38.0,30.0,38.0
WIF04A,LNWDK,ENTO,ENBR,18000,21530,18095,20713,1.5833333333333333,-13.616666666666667,20.0,23.0,20.0,23.0
CFD02L,GNFLA,EGHI,EGHI,42300,45059,42900,45059,10.0,0.0,47.0,50.0,47.0,50.0
RYR53VG,EIEFG,EPWR,ENTO,39240,44813,39780,44833,9.0,0.3333333333333333,43.0,49.0,44.0,49.0
DLH3XA,DACNB,EDDF,EDDG,19800,21887,20880,22953,18.0,17.766666666666666,22.0,24.0,23.0,25.0
EWG1XK,DAGWV,EDDS,EDDT,48000,53747,50820,54345,47.0,9.966666666666667,53.0,59.0,56.0,60.0
OHY1874,TCOBJ,UWKD,LTAI,3000,15000,4740,16260,29.0,21.0,3.0,16.0,5.0,18.0
BPA2119,EIGAW,LICR,LIRF,53100,56870,53280,56553,3.0,-5.283333333333333,59.0,63.0,59.0,62.0
WZZ1560,HALWH,LLBG,EPWA,62100,75699,63840,75897,29.0,3.3,69.0,84.0,70.0,84.0
EWG9UG,DAGWA,EDDN,LOWW,74700,78209,74400,77189,-5.0,-17.0,83.0,86.0,82.0,85.0
RYR75VD,EIENA,EGSS,LGAV,65400,78497,66000,77744,10.0,-12.55,72.0,87.0,73.0,86.0
AFR85EU,FGTAD,LFPG,EHAM,35100,38645,37560,40155,41.0,25.166666666666668,39.0,42.0,41.0,44.0
EZY2451,OELQR,EGGW,ESSA,59400,67132,60360,67871,16.0,12.316666666666666,66.0,74.0,67.0,75.0
HOP45NB,FGVZJ,LFRN,LFBO,61800,67391,62160,67361,6.0,-0.5,68.0,74.0,69.0,74.0
AZA148,EIRDC,LIML,EBBR,17700,22193,18240,22465,9.0,4.533333333333333,19.0,24.0,20.0,24.0
ACA842,CGFUR,CYYZ,EIDW,11400,33782,12240,33191,14.0,-9.85,12.0,37.0,13.0,36.0
CFE8XC,GLCYX,EGLC,EDDT,27000,32502,28740,33828,29.0,22.1,30.0,36.0,31.0,37.0
AUR565,GLGIS,EGJA,EGHI,54600,56818,55140,57492,9.0,11.233333333333333,60.0,63.0,61.0,63.0
WLM34MA,OOVLN,EDDM,EBAW,40500,47317,41160,46713,11.0,-10.066666666666666,45.0,52.0,45.0,51.0
IBK5805,EIFJU,LEMD,GCLP,37800,47772,39300,47477,25.0,-4.916666666666667,42.0,53.0,43.0,52.0
