callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
CFE2336,GLCYL,LEIB,EGSS,82500,90118,83820,90864,22.0,12.433333333333334,91.0,100.0,93.0,100.0
WIF53U,LNWIP,ENNA,ENTC,34200,37644,33780,36475,-7.0,-19.483333333333334,38.0,41.0,37.0,40.0
NWS5807,VQBRT,UWKD,LTAI,9900,21817,9960,21480,1.0,-5.616666666666666,11.0,24.0,11.0,23.0
AFR351,FGZNO,CYYZ,LFPG,80700,106386,81960,106446,21.0,1.0,89.0,118.0,91.0,118.0
AEE433,SXDGN,EDDM,LGIR,27900,37330,28680,37011,13.0,-5.316666666666666,31.0,41.0,31.0,41.0
VLG37XJ,ECKDX,LEMH,LEBL,42600,44881,43200,45125,10.0,4.066666666666666,47.0,49.0,48.0,50.0
SHT9F,GEUPL,EGPH,EGLL,28200,32609,28620,32522,7.0,-1.45,31.0,36.0,31.0,36.0
IBK5123,EIFJO,EFHK,LEMG,67800,85013,68580,84550,13.0,-7.716666666666667,75.0,94.0,76.0,93.0
RYR539R,EIEGD,LEMG,EGSS,77400,86926,78480,87169,18.0,4.05,86.0,96.0,87.0,96.0
EZS95EF,HBJYH,LSGG,LFKB,33600,37988,34380,37774,13.0,-3.566666666666667,37.0,42.0,38.0,41.0
DLH762,DAIXH,EDDM,VIDP,37200,61327,38460,61844,21.0,8.616666666666667,41.0,68.0,42.0,68.0
THY8EC,TCSAH,LTCA,LTAC,53400,57048,54360,57720,16.0,11.2,59.0,63.0,60.0,64.0
RYR54KB,EIGJC,LPFR,EGNX,33600,43532,35220,44424,27.0,14.866666666666667,37.0,48.0,39.0,49.0
DFL05,SEDZZ,ESNZ,ESMS,69300,73554,68220,72244,-18.0,-21.833333333333332,77.0,81.0,75.0,80.0
RYR4522,EIEVL,EBCI,LIME,15600,20031,16560,20729,16.0,11.633333333333333,17.0,22.0,18.0,23.0
EWG16N,DABKM,LIEE,EDDH,29100,37752,30600,38581,25.0,13.816666666666666,32.0,41.0,34.0,42.0
JAF87H,OOTUV,LFQQ,LGKO,15300,27251,15960,27789,11.0,8.966666666666667,17.0,30.0,17.0,30.0
TFL456,PHTFA,GBYD,EHAM,-2100,19787,-2340,19064,-4.0,-12.05,-3.0,21.0,-3.0,21.0
TOM9JC,GOBYG,EGCC,LGRP,61500,76545,65820,79423,72.0,47.96666666666667,68.0,85.0,73.0,88.0
IBB5151,ECMOX,LEPA,GCXO,55200,66527,55920,66110,12.0,-6.95,61.0,73.0,62.0,73.0
RYR245G,EIDPX,EGSS,EDJA,21900,27459,23340,27894,24.0,7.25,24.0,30.0,25.0,30.0
VLG81KJ,ECJTQ,LFPO,LEVC,49200,54363,49140,54724,-1.0,6.016666666666667,54.0,60.0,54.0,60.0
RYR31HZ,EIDLH,LEPA,EDDK,31800,39382,31920,38613,2.0,-12.816666666666666,35.0,43.0,35.0,42.0
RYR21MK,EIEKO,LIME,EDDN,31500,35158,32460,35527,16.0,6.15,35.0,39.0,36.0,39.0
THY761,TCLKC,OMDB,LTBA,79200,94079,79920,94199,12.0,2.0,88.0,104.0,88.0,104.0
WZZ2ZX,HALYO,EDDV,LWSK,52800,60916,53280,60625,8.0,-4.85,58.0,67.0,59.0,67.0
BRU840,,UKKK,UMMS,44400,47325,45180,48600,13.0,21.25,49.0,52.0,50.0,54.0
VLG81WN,ECMGY,LGAV,LEBL,84000,94281,84540,93960,9.0,-5.35,93.0,104.0,93.0,104.0
AAL290,N192AN,KJFK,EIDW,-3900,21649,-1890,21305,33.5,-5.733333333333333,-5.0,24.0,-3.0,23.0
RYR91SY,EIENF,EDSB,LPPT,42300,52006,42922,52277,10.366666666666667,4.516666666666667,47.0,57.0,47.0,58.0
CFE55LE,GLCYH,EGPH,LIRQ,35100,44660,35760,44891,11.0,3.85,39.0,49.0,39.0,49.0
BAW233,GZBKG,EGLL,UUDD,27900,40130,29580,40551,28.0,7.016666666666667,31.0,44.0,32.0,45.0
NOS644,INEOT,LGIR,LIPX,80700,89727,81429,89603,12.15,-2.066666666666667,89.0,99.0,90.0,99.0
ABG8007,VQBTM,UWUU,LTAI,12600,25994,13020,26280,7.0,4.766666666666667,14.0,28.0,14.0,29.0
AAL758,N272AY,KPHL,LGAV,-12600,22490,-10158,22796,40.7,5.1,-14.0,24.0,-12.0,25.0
GDK02CA,OEGCA,LOWK,LDDU,72900,76311,75600,78727,45.0,40.266666666666666,81.0,84.0,84.0,87.0
RYR47RR,EIDHD,LIRN,EGCC,15000,25456,16260,25473,21.0,0.2833333333333333,16.0,28.0,18.0,28.0
VLG8150,ECMBM,LEVC,LFPO,57720,64142,58680,64483,16.0,5.683333333333334,64.0,71.0,65.0,71.0
RYR18A,EIGDK,EDDK,EDDB,34620,38669,36480,39801,31.0,18.866666666666667,38.0,42.0,40.0,44.0
EZY35XH,OEIVH,LGKL,EGKK,32400,44395,35040,46811,44.0,40.266666666666666,36.0,49.0,38.0,52.0
LOT632,SPLIN,LBSF,EPWA,41700,48763,42660,48478,16.0,-4.75,46.0,54.0,47.0,53.0
AMX022,N965AM,LEMD,MMMX,-7200,31948,-5340,32874,31.0,15.433333333333334,-8.0,35.0,-6.0,36.0
AUI991,URPSR,UKBB,LEBL,24900,37806,26220,39501,22.0,28.25,27.0,42.0,29.0,43.0
MSC3323,SUBPV,HEMA,EDDP,46800,63818,47857,64364,17.616666666666667,9.1,52.0,70.0,53.0,71.0
ROT6118,YRBGD,LTAI,LRCL,27000,35078,27780,35056,13.0,-0.36666666666666664,30.0,38.0,30.0,38.0
EIN16C,EIDVI,EGLL,EIDW,44700,48569,44700,47794,0.0,-12.916666666666666,49.0,53.0,49.0,53.0
TOM6FA,GTAWV,EGKK,LEGE,19200,25048,20640,26120,24.0,17.866666666666667,21.0,27.0,22.0,29.0
THY9FJ,TCJHY,LTBA,EDNY,45600,55133,46500,54799,15.0,-5.566666666666666,50.0,61.0,51.0,60.0
EXS228,GGDFG,LEPA,EGNM,75900,84465,77880,85748,33.0,21.383333333333333,84.0,93.0,86.0,95.0
TOM94B,GFDZY,EGCN,GCLP,55500,71376,55680,71149,3.0,-3.783333333333333,61.0,79.0,61.0,79.0
IAW209,YIAST,ORBI,LTAI,51600,60914,52800,60720,20.0,-3.2333333333333334,57.0,67.0,58.0,67.0
ASL20Z,YUAPI,EHAM,LYBE,28800,43462,38400,45528,160.0,34.43333333333333,32.0,48.0,42.0,50.0
FHCAC,,LICC,LIBC,34200,38642,37200,43749,50.0,85.11666666666666,38.0,42.0,41.0,48.0
EIN1VR,EIDVI,EIDW,EGLL,36600,40596,37162,40563,9.366666666666667,-0.55,40.0,45.0,41.0,45.0
MABEU,MABEU,EDFH,EGSS,77400,80637,78360,81683,16.0,17.433333333333334,86.0,89.0,87.0,90.0
TAP075,CSTOK,LPPT,SBGL,80700,113963,82260,114819,26.0,14.266666666666667,89.0,126.0,91.0,127.0
FLI7125,OYRCJ,LMML,EKCH,67800,79150,68760,79417,16.0,4.45,75.0,87.0,76.0,88.0
TOM7BV,GFDZT,LEPA,EGNT,33900,42611,35040,43440,19.0,13.816666666666666,37.0,47.0,38.0,48.0
JAF34G,ESSAK,LFMN,EBCI,26100,31778,26400,31041,5.0,-12.283333333333333,29.0,35.0,29.0,34.0
SXS6DW,TCSNR,LSZH,LTAI,27300,39316,28980,39480,28.0,2.7333333333333334,30.0,43.0,32.0,43.0
AUI3FU,URPSC,UKBB,LFPG,24900,35652,26580,36503,28.0,14.183333333333334,27.0,39.0,29.0,40.0
UAE93,A6EGV,OMDB,LIPE,18000,39019,18960,39431,16.0,6.866666666666666,20.0,43.0,21.0,43.0
CTN320,9ACQC,LDZA,LKPR,23400,27652,23820,27615,7.0,-0.6166666666666667,26.0,30.0,26.0,30.0
LGL6552,LXLGM,LIRF,ELLX,29100,36938,31560,38292,41.0,22.566666666666666,32.0,41.0,35.0,42.0
EZY63EP,GEZRG,LIRN,LFPO,63000,71798,65100,72081,35.0,4.716666666666667,70.0,79.0,72.0,80.0
EZY95KU,GEZWL,EGKK,LGKR,62100,72600,62940,73330,14.0,12.166666666666666,69.0,80.0,69.0,81.0
TOM4DJ,GFDZG,EGKK,LIEA,21300,29263,23280,30002,33.0,12.316666666666666,23.0,32.0,25.0,33.0
EZY61DN,GUZHB,EGGW,LEPA,18000,26340,19020,26490,17.0,2.5,20.0,29.0,21.0,29.0
THY2PJ,TCJSR,LIPZ,LTBA,26400,34946,27060,34800,11.0,-2.433333333333333,29.0,38.0,30.0,38.0
THY9KB,TCSAH,LTCF,LTAC,32700,37765,33000,37680,5.0,-1.4166666666666667,36.0,41.0,36.0,41.0
EZY147M,GEZFL,EGSS,LKPR,40800,46779,41280,46758,8.0,-0.35,45.0,51.0,45.0,51.0
SAS7301,LNRRU,ENAL,LGSA,21600,37021,23160,37345,26.0,5.4,24.0,41.0,25.0,41.0
TRA99T,N739MA,EHRD,LPFR,20700,30767,22500,31697,30.0,15.5,23.0,34.0,25.0,35.0
AUA570W,OELDF,LSZH,LOWW,47400,51552,48780,52382,23.0,13.833333333333334,52.0,57.0,54.0,58.0
EWG4VB,DAGWO,LICJ,EDDK,76500,84281,76980,84154,8.0,-2.1166666666666667,85.0,93.0,85.0,93.0
THY1FN,TCJRL,LTAI,LTBA,16500,21005,17580,20940,18.0,-1.0833333333333333,18.0,23.0,19.0,23.0
CXI6918,ER00001,EDDP,HEGN,78900,95129,79800,94791,15.0,-5.633333333333334,87.0,105.0,88.0,105.0
QAJ811,DCQAB,EDDF,EDDH,72900,76469,72900,75377,0.0,-18.2,81.0,84.0,81.0,83.0
DFL05,SEDZZ,ESMS,ESNU,80100,85856,79560,84689,-9.0,-19.45,89.0,95.0,88.0,94.0
DLH6KF,DAISQ,EDDM,EDDF,32400,35898,33060,35267,11.0,-10.516666666666667,36.0,39.0,36.0,39.0
DAH1076,7TVJP,DAOO,LFBO,30600,35582,30015,34550,-9.75,-17.2,34.0,39.0,33.0,38.0
DRU9943,EIECL,UUWW,LTAI,-3600,8669,-3720,8580,-2.0,-1.4833333333333334,-4.0,9.0,-5.0,9.0
TOM818,GTUID,EGCC,LTBS,82500,96807,83520,96440,17.0,-6.116666666666666,91.0,107.0,92.0,107.0
RYR4123,EIEPC,EPWR,LLBG,17400,30327,18360,30900,16.0,9.55,19.0,33.0,20.0,34.0
TAY012G,EISTM,EGNX,EGAA,16200,18987,16980,19320,13.0,5.55,18.0,21.0,18.0,21.0
AFR023,FGZNA,KJFK,LFPG,-13200,12915,-10964,12835,37.266666666666666,-1.3333333333333333,-15.0,14.0,-13.0,14.0
DAL98,N855NW,KDTW,LFPG,79560,108218,80760,108218,20.0,0.0,88.0,120.0,89.0,120.0
QTR223,A7AHE,OTHH,UUDD,85800,103153,86400,103153,10.0,0.0,95.0,114.0,96.0,114.0
BAW2270,GYMMS,CYYZ,EGKK,-900,24537,180,25075,18.0,8.966666666666667,-1.0,27.0,0.0,27.0
NJE032R,CSPHG,LGAV,LIRI,28800,34811,29160,34158,6.0,-10.883333333333333,32.0,38.0,32.0,37.0
LOT6CF,SPLIK,EPWA,LROP,34800,41350,35940,41011,19.0,-5.65,38.0,45.0,39.0,45.0
RYR82NR,EIGJZ,EIDW,EGSS,55800,59997,56291,59837,8.183333333333334,-2.6666666666666665,62.0,66.0,62.0,66.0
EIN1MN,EIELA,CYYZ,EIDW,-7500,16195,-6540,16001,16.0,-3.2333333333333334,-9.0,17.0,-8.0,17.0
TVF23GR,FHTVJ,LGAV,LFPO,37200,48639,38100,48453,15.0,-3.1,41.0,54.0,42.0,53.0
BTI1F8,YLBBW,ESSA,EVRA,48900,53448,49500,53048,10.0,-6.666666666666667,54.0,59.0,55.0,58.0
DLH9FY,DAILP,EDDF,LIRN,50100,56460,51000,56783,15.0,5.383333333333334,55.0,62.0,56.0,63.0
EZY83HA,GEZWH,LEIB,LIRN,71100,77549,71340,76992,4.0,-9.283333333333333,79.0,86.0,79.0,85.0
TOM3610,GOBYK,ESSA,LEPA,20700,33794,22980,34688,38.0,14.9,23.0,37.0,25.0,38.0
SAS742,EIFPE,EKCH,EYVI,68700,73777,69060,73332,6.0,-7.416666666666667,76.0,81.0,76.0,81.0
RYR35AM,EIDLJ,EDDN,EGCC,33000,38675,33420,38714,7.0,0.65,36.0,42.0,37.0,43.0
EWG5KG,DAEWS,LEPA,EDDH,45300,55979,48600,56641,55.0,11.033333333333333,50.0,62.0,54.0,62.0
EZY96FU,GEZUS,LEBL,LFPG,59100,65178,59760,64844,11.0,-5.566666666666666,65.0,72.0,66.0,72.0
VLG3909,ECKLT,LEPA,LEBL,61680,64440,64642,66710,49.36666666666667,37.833333333333336,68.0,71.0,71.0,74.0
MLD518,ERECB,LIRQ,LUKK,49800,57681,50220,57120,7.0,-9.35,55.0,64.0,55.0,63.0
AFL2463,VPBAY,LFPG,UUEE,50100,61715,50700,62760,10.0,17.416666666666668,55.0,68.0,56.0,69.0
THY5MD,TCJVN,LTAY,LTBA,8700,11990,8820,11760,2.0,-3.8333333333333335,9.0,13.0,9.0,13.0
VLG35JE,ECJGM,LEBL,LEIB,26700,30094,28140,30517,24.0,7.05,29.0,33.0,31.0,33.0
FIN98,OHLTO,ZGGG,EFHK,6600,42176,7680,43102,18.0,15.433333333333334,7.0,46.0,8.0,47.0
EWG1YT,DAKNP,EDDS,LGKV,52200,61052,53700,61169,25.0,1.95,58.0,67.0,59.0,67.0
SXS22V,TCSNT,LTAF,LTBJ,21300,25882,21840,25380,9.0,-8.366666666666667,23.0,28.0,24.0,28.0
LGL264,LXLGQ,LFKB,ELLX,68400,73960,68460,72823,1.0,-18.95,76.0,82.0,76.0,80.0
RYR935A,EIDWY,LFOT,LFML,30900,35065,32683,36330,29.716666666666665,21.083333333333332,34.0,38.0,36.0,40.0
ROU1916,CGHLQ,CYYZ,LPPT,11700,36684,12480,36597,13.0,-1.45,13.0,40.0,13.0,40.0
EZY5536,OEIVV,LFPO,EDDT,38160,43544,38580,43726,7.0,3.033333333333333,42.0,48.0,42.0,48.0
IRC519,EPAPG,LTBA,OITR,-3000,5080,-1500,5380,25.0,5.0,-4.0,5.0,-2.0,5.0
JIV9,SERHJ,EDFH,EBOS,81000,83308,82260,84632,21.0,22.066666666666666,90.0,92.0,91.0,94.0
BEE9UT,GPRPN,EGJJ,EGNX,59400,63230,59160,62037,-4.0,-19.883333333333333,66.0,70.0,65.0,68.0
BEE3KE,GJECZ,EGBB,EGPH,66600,70894,67380,70154,13.0,-12.333333333333334,74.0,78.0,74.0,77.0
FIN8RK,OHLXC,EFHK,EKCH,16500,21591,16920,21747,7.0,2.6,18.0,23.0,18.0,24.0
TVP7452,OMJEX,EPKT,LGSA,80400,89225,81540,89670,19.0,7.416666666666667,89.0,99.0,90.0,99.0
RYR78BX,EIFIH,LEVC,LIRA,16800,23087,17040,22799,4.0,-4.8,18.0,25.0,18.0,25.0
EZY96ZU,GEZUL,LIRF,LSGG,34200,39290,35880,40133,28.0,14.05,38.0,43.0,39.0,44.0
FIN8PY,OHLXK,LSZH,EFHK,32100,42004,32640,42077,9.0,1.2166666666666666,35.0,46.0,36.0,46.0
HOP20JW,FGPMD,LFLL,LFBD,27600,30998,27780,30663,3.0,-5.583333333333333,30.0,34.0,30.0,34.0
AUA184L,OELDE,EDDS,LOWW,57300,60785,57840,61536,9.0,12.516666666666667,63.0,67.0,64.0,68.0
SAS910,LNRKO,KEWR,EKCH,-8700,18459,-5114,19521,59.766666666666666,17.7,-10.0,20.0,-6.0,21.0
BAW15PZ,GEUYT,EGLL,LIPZ,28500,36217,29820,36337,22.0,2.0,31.0,40.0,33.0,40.0
TUI4TJ,DABAG,EDSB,LGKO,20400,30784,20139,29996,-4.35,-13.133333333333333,22.0,34.0,22.0,33.0
AMX004,N438AM,LFPG,MMMX,-10800,27387,-9660,27424,19.0,0.6166666666666667,-12.0,30.0,-11.0,30.0
EIN11EA,EILBT,KJFK,EINN,-6600,17330,-4375,16994,37.083333333333336,-5.6,-8.0,19.0,-5.0,18.0
BMR1752,GEMBI,ESSP,EDDM,17100,23977,18300,24563,20.0,9.766666666666667,19.0,26.0,20.0,27.0
JAF3AJ,OOTEA,EBAW,LEAL,38400,46407,38520,47370,2.0,16.05,42.0,51.0,42.0,52.0
CPA254,BKQI,EGLL,VHHH,77100,116471,79740,117504,44.0,17.216666666666665,85.0,129.0,88.0,130.0
IBK5BV,EIFJO,LEMG,EGKK,19800,28816,20820,29091,17.0,4.583333333333333,22.0,32.0,23.0,32.0
VOE4124,EIFBL,LGAV,LGMK,55500,57340,57420,58528,32.0,19.8,61.0,63.0,63.0,65.0
ANE64MH,ECMQQ,LEMD,LFBO,19500,23756,22800,26019,55.0,37.71666666666667,21.0,26.0,25.0,28.0
EZS54ZT,HBJXC,LIEO,LFSB,36900,42357,39900,44524,50.0,36.11666666666667,41.0,47.0,44.0,49.0
JKH321,DINCS,EDDH,EHGG,18000,20184,17700,19990,-5.0,-3.2333333333333334,20.0,22.0,19.0,22.0
JKH321,DINCS,EHGG,EHBK,21000,23983,21180,23147,3.0,-13.933333333333334,23.0,26.0,23.0,25.0
CTM1027,FRADA,SOCA,GCLP,-19500,485,-17856,1800,27.4,21.916666666666668,-22.0,0.0,-20.0,2.0
IBK2670,EIFVH,EGKK,LPFR,61200,70661,61680,69531,8.0,-18.833333333333332,68.0,78.0,68.0,77.0
NAX8UD,LNNGA,LGSA,ENGM,65100,80411,67020,80654,32.0,4.05,72.0,89.0,74.0,89.0
TOM663,GFDZD,LTBJ,EGCC,76200,90204,79860,92946,61.0,45.7,84.0,100.0,88.0,103.0
PGT2VE,TCNBD,EDDL,LTFJ,55800,67562,57300,67380,25.0,-3.033333333333333,62.0,75.0,63.0,74.0
EZY53FD,GEZWG,EGGW,LICJ,21000,31407,21240,30352,4.0,-17.583333333333332,23.0,34.0,23.0,33.0
TAP574R,CSTTD,LPPT,EDDF,27300,37675,28440,37681,19.0,0.1,30.0,41.0,31.0,41.0
ENT7219,SPENO,EPWA,LGRX,17700,26405,19200,26580,25.0,2.9166666666666665,19.0,29.0,21.0,29.0
ANE3369,ECMJO,LEMH,LEPA,81000,83068,81900,82943,15.0,-2.0833333333333335,90.0,92.0,91.0,92.0
WIF973,LNWSA,ENVD,ENTC,36900,41853,36960,41356,1.0,-8.283333333333333,41.0,46.0,41.0,45.0
SAT107,CSTRD,LPPD,LPAZ,67500,68912,67560,68460,1.0,-7.533333333333333,75.0,76.0,75.0,76.0
SAT509,CSTRE,LPFL,LPPD,69600,74208,69480,73140,-2.0,-17.8,77.0,82.0,77.0,81.0
PGT5LV,TCAJP,LTCE,LTAC,42300,46525,43560,47280,21.0,12.583333333333334,47.0,51.0,48.0,52.0
MNB3611,TCMNV,EFHK,EDDP,32400,39668,33180,39291,13.0,-6.283333333333333,36.0,44.0,36.0,43.0
VSV812A,UPB3718,LTBA,UATE,82200,92310,82680,91590,8.0,-12.0,91.0,102.0,91.0,101.0
WZZ802,HALWZ,EGGW,LHBP,42000,51610,43380,51142,23.0,-7.8,46.0,57.0,48.0,56.0
SAS99,GFBXB,ESNO,ESSA,21600,25298,21420,25260,-3.0,-0.6333333333333333,24.0,28.0,23.0,28.0
SAS187,GFBXE,ESSA,ESTA,59400,64712,59820,63818,7.0,-14.9,66.0,71.0,66.0,70.0
EWG4RR,DAIZS,LEPA,EDDS,56520,63428,58200,64134,28.0,11.766666666666667,62.0,70.0,64.0,71.0
IBK3669,EIFVU,LEPA,EKYT,70500,81368,71880,81767,23.0,6.65,78.0,90.0,79.0,90.0
RYR94GH,EIGDP,EPKK,LGAV,32100,39488,33480,40623,23.0,18.916666666666668,35.0,43.0,37.0,45.0
EWG5713,DAGWV,BKPR,EDDS,47100,54157,48120,54346,17.0,3.15,52.0,60.0,53.0,60.0
MPH7551,PHCKA,EHAM,SBKP,9000,47686,9720,47254,12.0,-7.2,10.0,52.0,10.0,52.0
GMI74LG,DAGEU,EDDE,GCFV,35100,52345,37620,53316,42.0,16.183333333333334,39.0,58.0,41.0,59.0
SAS7651,LNRRY,ESGG,LGKV,18000,28291,19860,28966,31.0,11.25,20.0,31.0,22.0,32.0
EWG7WF,OEIQD,EDSB,LEPA,36900,43376,37411,43551,8.516666666666667,2.9166666666666665,41.0,48.0,41.0,48.0
DLH5Y,DAIXD,KORD,EDDM,8400,38971,11940,41314,59.0,39.05,9.0,43.0,13.0,45.0
BMS9VT,YRBAU,LIME,LRBC,27000,34291,27540,34291,9.0,0.0,30.0,38.0,30.0,38.0
WIF863,LNWIN,ENSH,ENBO,35100,36902,35580,37081,8.0,2.9833333333333334,39.0,41.0,39.0,41.0
UAL152,N29124,KORD,EIDW,7500,34048,10800,36207,55.0,35.983333333333334,8.0,37.0,12.0,40.0
BTI480,YLBAI,LKPR,EVRA,24300,31073,24480,30989,3.0,-1.4,27.0,34.0,27.0,34.0
NAX1052,LNNGV,ENGM,EPGD,19200,24192,19687,23674,8.116666666666667,-8.633333333333333,21.0,26.0,21.0,26.0
FGFQJ,,LFJR,LFCH,28800,34854,28740,33540,-1.0,-21.9,32.0,38.0,31.0,37.0
BAW2557,GGATR,LGRP,EGKK,70800,84630,73260,86737,41.0,35.11666666666667,78.0,94.0,81.0,96.0
FIN9PK,OHLZG,EFHK,LCPH,48300,62186,50520,63915,37.0,28.816666666666666,53.0,69.0,56.0,71.0
FIN1926,OHLZG,LCPH,EFHK,68520,83664,69540,83751,17.0,1.45,76.0,92.0,77.0,93.0
RYR51RE,EIDPB,EDDN,EGSS,82500,87549,83400,87802,15.0,4.216666666666667,91.0,97.0,92.0,97.0
EXS1678,GJZBH,LGZA,EGSS,33600,45317,34800,45623,20.0,5.1,37.0,50.0,38.0,50.0
NJE696W,CSGLC,EGGW,KEWR,26100,50806,26640,50034,9.0,-12.866666666666667,29.0,56.0,29.0,55.0
CND613,PHCDE,EHAM,LPFR,19200,29602,19920,29236,12.0,-6.1,21.0,32.0,22.0,32.0
IBS3943,ECLYM,GCXO,LEMD,36300,45603,36480,45103,3.0,-8.333333333333334,40.0,50.0,40.0,50.0
DAL44,N842MH,KJFK,EIDW,6900,31715,15565,37518,144.41666666666666,96.71666666666667,7.0,35.0,17.0,41.0
BEE953L,GFBEL,EGTE,LPFR,18000,26319,19500,27106,25.0,13.116666666666667,20.0,29.0,21.0,30.0
EZY86TE,GEZWL,EGKK,LCPH,23100,39109,24480,38776,23.0,-5.55,25.0,43.0,27.0,43.0
AUA265,OELWK,LOWS,EDDF,45300,48732,45840,48601,9.0,-2.183333333333333,50.0,54.0,50.0,54.0
RYR61TP,EIDPL,EDDB,EGSS,82500,87825,82920,87399,7.0,-7.1,91.0,97.0,92.0,97.0
THY28J,TCJHL,HAAB,LTBA,77700,95885,78300,95885,10.0,0.0,86.0,106.0,87.0,106.0
EZY35NU,GEZDD,EGGP,LFMN,36000,43096,36420,43535,7.0,7.316666666666666,40.0,47.0,40.0,48.0
EZE7672,GMAJD,EGAC,EGNT,35100,38158,36000,38640,15.0,8.033333333333333,39.0,42.0,40.0,42.0
BEE3KC,GFBJK,EGCN,EGJJ,40800,43786,42180,45379,23.0,26.55,45.0,48.0,46.0,50.0
BEE483E,GECOP,EGHI,LFRN,42600,45794,43140,45830,9.0,0.6,47.0,50.0,47.0,50.0
BEE386B,GPRPF,EGPF,EGAC,27000,29230,28140,29520,19.0,4.833333333333333,30.0,32.0,31.0,32.0
OAL2RV,SXDVQ,LGRP,LGAV,54000,56649,54464,57207,7.733333333333333,9.3,60.0,62.0,60.0,63.0
RYR37WH,EIEKJ,LEMD,LFML,16800,22634,18420,23146,27.0,8.533333333333333,18.0,25.0,20.0,25.0
WIF10G,LNWSC,ENLK,ENRS,43500,45315,43560,44757,1.0,-9.3,48.0,50.0,48.0,49.0
CFE7017,GLCYI,EGGD,LIRQ,45600,53062,47340,54739,29.0,27.95,50.0,58.0,52.0,60.0
QTR8444,A7BFB,EGSS,LIMC,-900,5791,-300,4780,10.0,-16.85,-1.0,6.0,-1.0,5.0
ELB995,SXEMJ,UAAA,LGTS,79500,101672,81660,103232,36.0,26.0,88.0,112.0,90.0,114.0
EXS5DT,GJZHV,EGNM,LEMG,21600,31354,22080,31543,8.0,3.15,24.0,34.0,24.0,35.0
MEA252,ODMRL,LGAV,OLBA,29700,35786,30060,35530,6.0,-4.266666666666667,33.0,39.0,33.0,39.0
EZY73QK,OEIVU,LGRP,EGKK,63000,76856,65254,78675,37.56666666666667,30.316666666666666,70.0,85.0,72.0,87.0
WZZ303,HALWH,LPPR,LHBP,69000,80885,72000,82986,50.0,35.016666666666666,76.0,89.0,80.0,92.0
QTR355,A7AHE,OTHH,UGTB,15300,25961,16020,25560,12.0,-6.683333333333334,17.0,28.0,17.0,28.0
SAS39E,LNRGI,ESSA,LEPA,14400,27693,16020,28216,27.0,8.716666666666667,16.0,30.0,17.0,31.0
TVF68JR,FGZHF,LATI,LFPO,30300,38943,31080,38975,13.0,0.5333333333333333,33.0,43.0,34.0,43.0
EWG65T,OELYU,LOWW,LICA,39000,45632,39780,45085,13.0,-9.116666666666667,43.0,50.0,44.0,50.0
BAW680,GEUYK,EGLL,LTBA,60000,73520,63300,75420,55.0,31.666666666666668,66.0,81.0,70.0,83.0
NAX625,LNNGY,ENBR,ENGM,46800,50082,47580,49486,13.0,-9.933333333333334,52.0,55.0,52.0,54.0
UAE43,A6EBV,OMDB,EDDF,85500,107331,85740,106971,4.0,-6.0,95.0,119.0,95.0,118.0
TUI7BW,DATUF,LGRP,EDDF,20700,32357,21420,32196,12.0,-2.683333333333333,23.0,35.0,23.0,35.0
SIA317,9VSKW,EGLL,WSSS,37500,82910,38940,83038,24.0,2.1333333333333333,41.0,92.0,43.0,92.0
RYR773B,EIGDK,EVRA,EDDK,73800,80788,73260,79741,-9.0,-17.45,82.0,89.0,81.0,88.0
RCH560,44128A,LERT,ORBI,20400,43343,19620,42599,-13.0,-12.4,22.0,48.0,21.0,47.0
TFL696,PHTFB,LPFR,EHAM,28800,38931,29340,39319,9.0,6.466666666666667,32.0,43.0,32.0,43.0
TFL695,PHTFB,EHAM,LPFR,14700,24921,15300,24623,10.0,-4.966666666666667,16.0,27.0,17.0,27.0
PEV504,OELMK,LSZR,LEMH,25200,31988,26040,32310,14.0,5.366666666666666,28.0,35.0,28.0,35.0
TUI54D,DAHFT,EDDN,LGKR,33000,40064,34260,40468,21.0,6.733333333333333,36.0,44.0,38.0,44.0
PGT2QQ,TCAMP,LTAC,EDDL,36000,47738,36300,47389,5.0,-5.816666666666666,40.0,53.0,40.0,52.0
DLH413,DAIXE,KEWR,EDDM,4200,32479,8819,35579,76.98333333333333,51.666666666666664,4.0,36.0,9.0,39.0
MDI02,GIASA,EGPH,EGNV,19800,22643,20820,23272,17.0,10.483333333333333,22.0,25.0,23.0,25.0
AGV12T,HBGJI,LSGC,LFKC,37800,42427,38182,42737,6.366666666666666,5.166666666666667,42.0,47.0,42.0,47.0
RYR84YJ,EIFOI,EDDB,LEZL,31320,43445,32940,44126,27.0,11.35,34.0,48.0,36.0,49.0
CFG9VF,DAIAF,LICC,EDDF,32400,41066,33540,40965,19.0,-1.6833333333333333,36.0,45.0,37.0,45.0
AFR1653,FHEPH,UKBB,LFPG,11400,22333,12300,22149,15.0,-3.066666666666667,12.0,24.0,13.0,24.0
LDM303,EIENS,LEPA,EDDL,-9000,372,-5820,711,53.0,5.65,-10.0,0.0,-7.0,0.0
TAR757,TSIML,LIMC,DTTA,41400,48293,42720,47829,22.0,-7.733333333333333,46.0,53.0,47.0,53.0
