callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BAW8,GSTBI,RJTT,EGLL,85800,127124,87060,127784,21.0,11.0,95.0,141.0,96.0,141.0
THY7GJ,TCJGT,LTFJ,LIRF,30600,40196,33230,41089,43.833333333333336,14.883333333333333,34.0,44.0,36.0,45.0
DLH5TW,DAIZG,EDDF,EFHK,41100,49946,43920,51752,47.0,30.1,45.0,55.0,48.0,57.0
LDM20A,EIEKR,EDDL,LEPA,54600,64111,57120,63936,42.0,-2.9166666666666665,60.0,71.0,63.0,71.0
AEA6HJ,ECMUJ,GCXO,GCLA,37200,39242,37320,38978,2.0,-4.4,41.0,43.0,41.0,43.0
SWR59R,HBJLP,LSZH,LFMN,39900,45440,44880,47468,83.0,33.8,44.0,50.0,49.0,52.0
VLG8992,ECMFL,LEBL,EBBR,39600,46645,41880,47695,38.0,17.5,44.0,51.0,46.0,52.0
N192JM,,EDHE,EDLP,64800,69351,64500,68682,-5.0,-11.15,72.0,77.0,71.0,76.0
FIN1R,OHLZB,EFHK,ENGM,16500,21204,17220,21396,12.0,3.2,18.0,23.0,19.0,23.0
DLH5HY,DACNQ,EDDP,EDDM,66300,69850,67140,69545,14.0,-5.083333333333333,73.0,77.0,74.0,77.0
SAS4014,LNRPK,ENZV,ENGM,27300,30037,27746,29940,7.433333333333334,-1.6166666666666667,30.0,33.0,30.0,33.0
RYR2483,EIFRL,EVRA,EGNM,65700,74437,66300,74301,10.0,-2.2666666666666666,73.0,82.0,73.0,82.0
EZY49YX,OEIJG,LEPA,LSGG,48000,53926,48720,53672,12.0,-4.233333333333333,53.0,59.0,54.0,59.0
ASL653,YUAPH,UUEE,LYBE,34200,43709,36060,45160,31.0,24.183333333333334,38.0,48.0,40.0,50.0
SIA345,9VSKH,LSZH,WSSS,35100,76751,37020,77967,32.0,20.266666666666666,39.0,85.0,41.0,86.0
GRNJP,GRNJP,LFPB,UWWW,56700,71916,58740,73740,34.0,30.4,63.0,79.0,65.0,81.0
CFG238,DAIAG,EDDP,HEGN,37800,54698,39480,55745,28.0,17.45,42.0,60.0,43.0,61.0
SAS2941,LNRNU,ESGG,LDPL,38400,45900,38940,45873,9.0,-0.45,42.0,51.0,43.0,50.0
EZY59UV,OEIVO,LIMC,GMMX,14400,25245,15540,25739,19.0,8.233333333333333,16.0,28.0,17.0,28.0
NAX1959,LNDYD,LDZD,ENGM,2400,12920,1440,10370,-16.0,-42.5,2.0,14.0,1.0,11.0
AZA7LM,IBIXQ,LGAV,LIRF,33000,39656,33600,39688,10.0,0.5333333333333333,36.0,44.0,37.0,44.0
RYR9823,EIEML,LZIB,LIRA,25800,30721,25980,30582,3.0,-2.316666666666667,28.0,34.0,28.0,33.0
EZY31FR,OEIVO,LIEE,LFPO,52200,59655,52560,59466,6.0,-3.15,58.0,66.0,58.0,66.0
VIR4C,GVGEM,KJFK,EGLL,79200,104972,80460,103837,21.0,-18.916666666666668,88.0,116.0,89.0,115.0
UAE6RA,A6EOZ,OMDB,EDDF,38400,60969,39900,61661,25.0,11.533333333333333,42.0,67.0,44.0,68.0
QTR9XA,A7ALZ,OTHH,EDDF,17100,38205,18240,39120,19.0,15.25,19.0,42.0,20.0,43.0
BAW397,GEUPU,EBBR,EGLL,53100,56301,54060,56781,16.0,8.0,59.0,62.0,60.0,63.0
NAX4379,LNNIH,ESSA,LGRP,16500,31292,18529,32482,33.81666666666667,19.833333333333332,18.0,34.0,20.0,36.0
NAX9613,LNNHE,LDSP,ESSA,75300,84566,75900,84559,10.0,-0.11666666666666667,83.0,93.0,84.0,93.0
DLH2143,DAIZM,EDDG,EDDM,58500,61810,58380,61798,-2.0,-0.2,65.0,68.0,64.0,68.0
AHO427D,DAJET,LEMG,LFMN,23100,29686,22440,29104,-11.0,-9.7,25.0,32.0,24.0,32.0
THY2CA,TCJSK,EGLL,LTBA,-9900,3472,-9180,2400,12.0,-17.866666666666667,-11.0,3.0,-11.0,2.0
AUA772X,OELGH,LYBE,LOWW,22200,26238,23760,27035,26.0,13.283333333333333,24.0,29.0,26.0,30.0
BAW665,GEUUI,LCLK,EGLL,42600,58752,43380,59033,13.0,4.683333333333334,47.0,65.0,48.0,65.0
EWG2T,DAEWO,EDDH,LSZH,18000,22404,18300,21907,5.0,-8.283333333333333,20.0,24.0,20.0,24.0
ETD43U,A6EYJ,EGCC,OMAA,-15900,9191,-15060,9376,14.0,3.0833333333333335,-18.0,10.0,-17.0,10.0
EZY21KJ,YLLCP,LOWW,EDDT,23400,27951,24060,28015,11.0,1.0666666666666667,26.0,31.0,26.0,31.0
DLH6CF,DAIRU,EDDH,EDDF,14400,17946,14880,18095,8.0,2.4833333333333334,16.0,19.0,16.0,20.0
RYR43QB,EIDHS,LPPR,ELLX,21000,28979,21480,28936,8.0,-0.7166666666666667,23.0,32.0,23.0,32.0
BAW16LX,GEUUL,EGLL,ELLX,27000,31224,27900,30928,15.0,-4.933333333333334,30.0,34.0,31.0,34.0
IBK480,EIFJM,EFHK,LDSP,19800,29999,20160,30152,6.0,2.55,22.0,33.0,22.0,33.0
PWF37,DCOSY,EDVE,ETSI,53700,57665,53520,56448,-3.0,-20.283333333333335,59.0,64.0,59.0,62.0
SAS2677,LNRGI,ESSA,EDDT,36000,41291,37200,41210,20.0,-1.35,40.0,45.0,41.0,45.0
AEA084,ECMHL,SBSV,LEMD,2700,32613,3000,32408,5.0,-3.4166666666666665,3.0,36.0,3.0,36.0
IBE31GE,ECJEI,LOWW,LEMD,37200,47275,38340,48139,19.0,14.4,41.0,52.0,42.0,53.0
SXS1WT,TCSOH,LTAI,LTAJ,37200,41901,38520,41901,22.0,0.0,41.0,46.0,42.0,46.0
SAS1836,LNRNU,LDSP,ESGG,26700,35433,27060,35485,6.0,0.8666666666666667,29.0,39.0,30.0,39.0
LDM12,EIEXE,EDDK,EDDL,21000,22101,21360,22296,6.0,3.25,23.0,24.0,23.0,24.0
RYR33J,EIEFY,EDLV,GCTS,17400,34381,17660,34120,4.333333333333333,-4.35,19.0,38.0,19.0,37.0
IBE3090,ECLVD,LEMD,LPPR,19800,23400,20580,23488,13.0,1.4666666666666666,22.0,26.0,22.0,26.0
BEL8RD,OOSSX,EBBR,LIMC,68100,73194,69480,73664,23.0,7.833333333333333,75.0,81.0,77.0,81.0
BAW544K,GEUYP,EGLL,LIPE,69600,76951,70680,76322,18.0,-10.483333333333333,77.0,85.0,78.0,84.0
RYR314,EIESN,EDDB,LROP,18900,26678,19800,26471,15.0,-3.45,21.0,29.0,22.0,29.0
WIF796,LNWIE,ENVA,ENRM,56100,59059,55603,56995,-8.283333333333333,-34.4,62.0,65.0,61.0,63.0
EJM674,N40TE,EIDW,EINN,33000,35746,33660,35565,11.0,-3.0166666666666666,36.0,39.0,37.0,39.0
IMX358,HBALQ,EGBB,EIDW,86100,90374,86820,90006,12.0,-6.133333333333334,95.0,100.0,96.0,100.0
IFORR,IFORR,LEPA,LIML,27000,32512,27840,32514,14.0,0.03333333333333333,30.0,36.0,30.0,36.0
THY1GS,TCJPR,LTFJ,LTAC,16500,19831,18120,20280,27.0,7.483333333333333,18.0,22.0,20.0,22.0
RYR6385,EIESO,LEXJ,LEBL,40200,44001,41021,44709,13.683333333333334,11.8,44.0,48.0,45.0,49.0
BMS7KA,YRBMC,LCLK,EGGW,15000,31170,15660,31321,11.0,2.5166666666666666,16.0,34.0,17.0,34.0
RYR9Q,EIDWD,LPPT,EDDH,19800,31147,20160,30757,6.0,-6.5,22.0,34.0,22.0,34.0
EZY24AX,OEINI,LFPO,LGMK,14400,25070,16020,26498,27.0,23.8,16.0,27.0,17.0,29.0
THY1CX,TCJRA,LTBA,LTDA,26100,31878,27480,32058,23.0,3.0,29.0,35.0,30.0,35.0
PGT4563,TCCPI,LTAF,LTFJ,51600,55652,52560,56880,16.0,20.466666666666665,57.0,61.0,58.0,63.0
LGL9562,LXLQI,EDDH,EDDR,25800,29519,26100,30099,5.0,9.666666666666666,28.0,32.0,29.0,33.0
DLH038,DAIUL,EDDF,EDDT,22500,26115,23220,25915,12.0,-3.3333333333333335,25.0,29.0,25.0,28.0
THY805,TCJVH,ORER,LTBA,2700,11280,3930,11700,20.5,7.0,3.0,12.0,4.0,13.0
PGT4XH,TCNBI,LTFJ,LTCJ,25500,31181,28320,33083,47.0,31.7,28.0,34.0,31.0,36.0
DLH8RM,DAINC,EDDF,LIRF,36600,42438,40740,45349,69.0,48.516666666666666,40.0,47.0,45.0,50.0
BTI11X,YLBBU,ESSA,EVRA,63600,67926,65160,68613,26.0,11.45,70.0,75.0,72.0,76.0
SXD3J,DASXO,EDDN,HEGN,15300,30400,16140,30724,14.0,5.4,17.0,33.0,17.0,34.0
FDX5182,N901FD,LFPG,EKCH,6720,13406,8700,13867,33.0,7.683333333333334,7.0,14.0,9.0,15.0
RYR49MX,EIESS,EIDW,GCRR,18900,34248,19800,34217,15.0,-0.5166666666666667,21.0,38.0,22.0,38.0
UAL2814,N641UA,EGLL,KORD,28500,58358,30120,58348,27.0,-0.16666666666666666,31.0,64.0,33.0,64.0
LGL92M,LXLGV,EDDM,ELLX,25200,29407,26040,29556,14.0,2.4833333333333334,28.0,32.0,28.0,32.0
FDB9QM,A6FME,OMDB,EPKK,52200,72101,52920,72367,12.0,4.433333333333334,58.0,80.0,58.0,80.0
DLH1JV,DAIRE,EDDF,EDDH,43200,47157,46860,49428,61.0,37.85,48.0,52.0,52.0,54.0
THY7YD,TCSBP,LTFJ,LTCA,30600,36476,32400,36476,30.0,0.0,34.0,40.0,36.0,40.0
NOS246,EINEO,LIMC,FMNN,4800,37311,5700,37411,15.0,1.6666666666666667,5.0,41.0,6.0,41.0
BHL504,,ENXW,ENZV,45000,47926,44100,46620,-15.0,-21.766666666666666,50.0,53.0,49.0,51.0
AUA929K,OELGF,LOWW,LOWK,65700,68452,67260,69055,26.0,10.05,73.0,76.0,74.0,76.0
AUA376H,OELBQ,EHAM,LOWW,64800,74960,71280,76473,108.0,25.216666666666665,72.0,83.0,79.0,84.0
EWG1VS,DABNN,EDDT,EDDL,60900,64636,61500,65055,10.0,6.983333333333333,67.0,71.0,68.0,72.0
PGT17P,TCAIS,LTBJ,LTAU,16800,20887,17460,20947,11.0,1.0,18.0,23.0,19.0,23.0
SAS4824,LNRRE,LIRP,ENGM,39900,50242,41040,50816,19.0,9.566666666666666,44.0,55.0,45.0,56.0
FDX9,N597FE,LFPG,EGSS,68700,71741,69240,72041,9.0,5.0,76.0,79.0,76.0,80.0
DTR373,OYJRZ,LGIR,EKCH,81600,93905,81164,92208,-7.266666666666667,-28.283333333333335,90.0,104.0,90.0,102.0
DLH34M,DACKJ,LOWG,EDDM,66900,69551,67800,70139,15.0,9.8,74.0,77.0,75.0,77.0
ENT1063,SPESD,EPKT,LCLK,22800,34150,23220,34134,7.0,-0.26666666666666666,25.0,37.0,25.0,37.0
KLM656,PHAOF,KMSP,EHAM,-14400,13287,-13598,13299,13.366666666666667,0.2,-16.0,14.0,-16.0,14.0
TOM4LY,CFWGH,LGRP,EGSH,41400,55547,42237,56598,13.95,17.516666666666666,46.0,61.0,46.0,62.0
FDB7TB,A6FEH,OMDB,UBBB,28500,38712,30000,39120,25.0,6.8,31.0,43.0,33.0,43.0
BAW955L,GEUOB,EDDM,EGLL,66600,72234,67200,72518,10.0,4.733333333333333,74.0,80.0,74.0,80.0
AFR91ST,,EDDS,LFPG,33600,37453,33960,37378,6.0,-1.25,37.0,41.0,37.0,41.0
DLH6VT,DAISR,EDDT,EDDF,51420,55153,52260,55066,14.0,-1.45,57.0,61.0,58.0,61.0
UAL21,N78003,EHAM,KIAH,35100,72459,38820,72180,62.0,-4.65,39.0,80.0,43.0,80.0
EXS95VC,GPOWV,LERS,EGSS,29400,35942,30720,37199,22.0,20.95,32.0,39.0,34.0,41.0
RYR40VZ,EIFRD,EETN,EGSS,32400,41482,35040,43438,44.0,32.6,36.0,46.0,38.0,48.0
LDM551,OELOE,LGSA,LOWW,60000,68764,61620,68901,27.0,2.283333333333333,66.0,76.0,68.0,76.0
DLH2733,DAIDE,EDDL,EDDM,30900,35079,31740,34537,14.0,-9.033333333333333,34.0,38.0,35.0,38.0
MMZ619,CSTKR,LFPG,LIRN,45000,52127,48420,54906,57.0,46.31666666666667,50.0,57.0,53.0,61.0
THY9NS,TCJVH,LTBA,EVRA,19200,28336,23040,31544,64.0,53.46666666666667,21.0,31.0,25.0,35.0
BCY123,EIRJO,EGLC,EIDW,59400,63962,60420,64432,17.0,7.833333333333333,66.0,71.0,67.0,71.0
DLH4RT,DAECB,EDDF,LSGG,40200,45613,43680,46427,58.0,13.566666666666666,44.0,50.0,48.0,51.0
TRK2,TCANK,LTBA,LTAC,36900,40519,38100,40519,20.0,0.0,41.0,45.0,42.0,45.0
DLH5EP,DAIRO,EDDM,ESSA,24900,32349,25980,33089,18.0,12.333333333333334,27.0,35.0,28.0,36.0
DLH1VR,DAINE,EKBI,EDDF,15300,19512,15840,19807,9.0,4.916666666666667,17.0,21.0,17.0,22.0
TOM8GL,GFDZS,LEPA,EGGD,70500,78587,70740,77785,4.0,-13.366666666666667,78.0,87.0,78.0,86.0
BUC3115,LZLDT,LBWN,EDDF,8700,17704,9000,17287,5.0,-6.95,9.0,19.0,10.0,19.0
AUA791R,OELDE,LOWW,LROP,48000,53496,49440,54322,24.0,13.766666666666667,53.0,59.0,54.0,60.0
EWG6808,DABHN,LEPA,EDLP,66600,75298,68460,76177,31.0,14.65,74.0,83.0,76.0,84.0
VLG6332,ECLAA,LEBL,LIMC,28800,34027,30540,34800,29.0,12.883333333333333,32.0,37.0,33.0,38.0
BKK26Z,GFBNK,LFBD,EGTK,45000,50705,45840,51371,14.0,11.1,50.0,56.0,50.0,57.0
RYR39AD,EIFRZ,LHBP,LEMD,70200,80514,70333,80227,2.216666666666667,-4.783333333333333,78.0,89.0,78.0,89.0
FDB2RG,A6FMA,LROP,OMDB,45600,61888,46380,61983,13.0,1.5833333333333333,50.0,68.0,51.0,68.0
DAH4343,7TVJY,OEMA,DAAT,16800,37661,21127,41563,72.11666666666666,65.03333333333333,18.0,41.0,23.0,46.0
AUI186,URPSU,EVRA,UKBB,32700,38047,33540,38520,14.0,7.883333333333334,36.0,42.0,37.0,42.0
TAP1528,CSTNQ,DGAA,LPPT,-6300,12782,-5940,12344,6.0,-7.3,-7.0,14.0,-7.0,13.0
FDX26,N895FD,EDDK,ZSPD,22800,60709,25200,62055,40.0,22.433333333333334,25.0,67.0,28.0,68.0
EIN9GT,EISTA,LPFR,EGAC,33000,42872,33300,42660,5.0,-3.533333333333333,36.0,47.0,37.0,47.0
EXS1276,GJZBK,LEPA,EGBB,38100,46425,39180,47167,18.0,12.366666666666667,42.0,51.0,43.0,52.0
RYR13FN,EIEKV,LFTW,EBCI,57600,62841,58440,63305,14.0,7.733333333333333,64.0,69.0,64.0,70.0
AFR1476,,LFPG,LEBB,21900,27481,23940,28335,34.0,14.233333333333333,24.0,30.0,26.0,31.0
AZA55M,EIEID,LIMF,LIRF,30900,35038,31740,35214,14.0,2.933333333333333,34.0,38.0,35.0,39.0
DLH33A,DAEMD,EDDM,LFML,66000,70884,66780,71299,13.0,6.916666666666667,73.0,78.0,74.0,79.0
BAW156,A7ACM,OKBK,EGLL,19200,41460,19380,41862,3.0,6.7,21.0,46.0,21.0,46.0
APF022,SEKTD,ESMS,ESSA,73500,78752,73500,78309,0.0,-7.383333333333334,81.0,87.0,81.0,87.0
UAL48,N79011,KEWR,VABB,900,52094,3970,52654,51.166666666666664,9.333333333333334,1.0,57.0,4.0,58.0
BAW9WZ,GDBCD,LIPZ,EGKK,51000,57718,52560,59501,26.0,29.716666666666665,56.0,64.0,58.0,66.0
EZY91YJ,OEIJQ,LGIR,EDDB,29400,39776,30677,40449,21.283333333333335,11.216666666666667,32.0,44.0,34.0,44.0
MNB351,TCMCZ,LTBA,LFPG,72000,83523,73740,84218,29.0,11.583333333333334,80.0,92.0,81.0,93.0
NJE9KW,CSLTE,EGLF,LIML,23400,29691,24720,30809,22.0,18.633333333333333,26.0,32.0,27.0,34.0
RYR4891,EIGJG,LIRF,LICC,44100,48455,46680,52260,43.0,63.416666666666664,49.0,53.0,51.0,58.0
HERKY70,,LPMT,LPPT,27300,27684,26760,27661,-9.0,-0.38333333333333336,30.0,30.0,29.0,30.0
DVN122A,ECCOY,LESA,LEVD,41400,43381,42823,44884,23.716666666666665,25.05,46.0,48.0,47.0,49.0
TOM34Y,GFDZZ,LEIB,EGPF,36000,46024,37920,47459,32.0,23.916666666666668,40.0,51.0,42.0,52.0
EIN343,EIEDS,LSZH,EIDW,33600,41534,34560,41770,16.0,3.933333333333333,37.0,46.0,38.0,46.0
TOM6GK,GFDZW,EGHH,LCPH,49200,65024,51300,66300,35.0,21.266666666666666,54.0,72.0,57.0,73.0
AAF460,FHBIB,DAAG,LFPO,34200,41715,36047,43098,30.783333333333335,23.05,38.0,46.0,40.0,47.0
HOP20JW,FGPMF,LFLL,LFBD,23100,26432,23520,26018,7.0,-6.9,25.0,29.0,26.0,28.0
TOM3AB,GOOBE,GCTS,EGKK,40200,53431,40940,54134,12.333333333333334,11.716666666666667,44.0,59.0,45.0,60.0
BEE9BN,GJEDR,EGPH,EGAC,26400,29656,27120,29460,12.0,-3.2666666666666666,29.0,32.0,30.0,32.0
SAS2752,ECMLC,EPWA,EKCH,57900,62172,58860,62599,16.0,7.116666666666666,64.0,69.0,65.0,69.0
VLG12HG,ECHQL,LEBL,LECO,27900,32935,29340,34011,24.0,17.933333333333334,31.0,36.0,32.0,37.0
WIF811,LNWIE,ENLK,ENBO,43500,45281,43620,44742,2.0,-8.983333333333333,48.0,50.0,48.0,49.0
LDM508,OELOD,EDDS,LEPA,57300,63476,58140,63739,14.0,4.383333333333334,63.0,70.0,64.0,70.0
AFR78XH,FGTAO,LFPO,LFMN,25200,29901,25920,30057,12.0,2.6,28.0,33.0,28.0,33.0
SWT2BF,ECJBD,EGBB,EGAA,15960,20435,15420,18660,-9.0,-29.583333333333332,17.0,22.0,17.0,20.0
KLM40Z,PHEZZ,EGPD,EHAM,36000,40583,37560,41897,26.0,21.9,40.0,45.0,41.0,46.0
KKK1CF,EY787,LTBA,EGSS,26700,39154,28560,40237,31.0,18.05,29.0,43.0,31.0,44.0
FPO817,FGZTS,LEXJ,EIDW,27900,33919,28260,34816,6.0,14.95,31.0,37.0,31.0,38.0
THY6FQ,TCSBN,LTAC,LTCU,33300,37002,33600,37002,5.0,0.0,37.0,41.0,37.0,41.0
RYR671V,EIDPM,LEZL,EGCC,32700,41664,34500,43469,30.0,30.083333333333332,36.0,46.0,38.0,48.0
AFR429,FHRBC,SKBO,LFPG,17700,54270,20730,56463,50.5,36.55,19.0,60.0,23.0,62.0
RYR380N,EIDLY,LEMG,EDDB,29700,41799,30900,42188,20.0,6.483333333333333,33.0,46.0,34.0,46.0
KKK6943,TCETV,LTAI,UWKD,66600,78862,68580,79522,33.0,11.0,74.0,87.0,76.0,88.0
LLK504,SXFDK,LGMK,LGAV,69600,71443,70500,72021,15.0,9.633333333333333,77.0,79.0,78.0,80.0
AFR138X,FGRHT,EGLL,LFPG,20400,24191,20940,23512,9.0,-11.316666666666666,22.0,26.0,23.0,26.0
EXS94KR,GGDFV,EGBB,LTAI,53400,68742,56040,69960,44.0,20.3,59.0,76.0,62.0,77.0
EZY73VV,OELQS,LFMN,EGGP,52500,60721,54360,61822,31.0,18.35,58.0,67.0,60.0,68.0
EWG6LW,DAEWI,LEBL,EDDL,63900,73134,66780,74036,48.0,15.033333333333333,71.0,81.0,74.0,82.0
BEL8VJ,OOSND,EBBR,LFPG,18000,21542,18720,21027,12.0,-8.583333333333334,20.0,23.0,20.0,23.0
RYR51LJ,EIFTI,EGSS,LHBP,38700,47420,40080,47514,23.0,1.5666666666666667,43.0,52.0,44.0,52.0
AEA088,ECKOM,MDSD,LEMD,4200,33385,3877,32565,-5.383333333333334,-13.666666666666666,4.0,37.0,4.0,36.0
THY3KH,TCJGU,EDDM,LTFJ,41400,51641,44640,53201,54.0,26.0,46.0,57.0,49.0,59.0
AZA421,EIRDN,EDDL,LIRF,31500,38675,33060,39294,26.0,10.316666666666666,35.0,42.0,36.0,43.0
DLH889,DAIUL,EYVI,EDDF,11400,18273,12060,18356,11.0,1.3833333333333333,12.0,20.0,13.0,20.0
AFL1000,VPBJW,UUEE,UMKK,13200,19564,13560,19260,6.0,-5.066666666666666,14.0,21.0,15.0,21.0
RAM931U,CNROT,LSGG,GMMN,55200,65015,56220,65563,17.0,9.133333333333333,61.0,72.0,62.0,72.0
KLM1073,PHBXY,EHAM,EGCC,29100,33343,30240,33156,19.0,-3.1166666666666667,32.0,37.0,33.0,36.0
RYR374G,EIFZD,EKCH,EGSS,78900,84350,79860,84594,16.0,4.066666666666666,87.0,93.0,88.0,93.0
JSX0650,N650TB,KTEB,LFPB,43200,71261,47100,74591,65.0,55.5,48.0,79.0,52.0,82.0
DLH6RK,DAINJ,EDDF,EGLL,28800,33986,30720,35851,32.0,31.083333333333332,32.0,37.0,34.0,39.0
RYR19JT,EIGSC,EGKK,EIDW,28200,33229,30540,34211,39.0,16.366666666666667,31.0,36.0,33.0,38.0
ABG8061,VPBRL,UNEE,LTAI,70200,92631,71700,93519,25.0,14.8,78.0,102.0,79.0,103.0
BAW45MA,GPOWK,LMML,EGKK,34200,44143,35078,46156,14.633333333333333,33.55,38.0,49.0,38.0,51.0
BAW579V,GEUXF,LIPZ,EGLL,39960,47077,42060,48775,35.0,28.3,44.0,52.0,46.0,54.0
SAS4787,LNRCZ,ENGM,BIKF,29700,39278,30540,39471,14.0,3.216666666666667,33.0,43.0,33.0,43.0
TAP337,CSTPU,EGKK,LPPR,72600,81097,74040,80929,24.0,-2.8,80.0,90.0,82.0,89.0
KLM65H,PHBXV,EHAM,LEBL,30000,37807,31740,37971,29.0,2.7333333333333334,33.0,42.0,35.0,42.0
AUI188,URPSZ,EVRA,UKBB,10800,16207,11400,16260,10.0,0.8833333333333333,12.0,18.0,12.0,18.0
SDM6675,VPBBU,ULLI,LIRF,23100,35594,23580,35741,8.0,2.45,25.0,39.0,26.0,39.0
BAW2LT,GEUOC,EGLL,EDDL,52260,56854,54420,57699,36.0,14.083333333333334,58.0,63.0,60.0,64.0
EZY46DN,OEICB,LIMC,LIEE,16200,20517,16860,20637,11.0,2.0,18.0,22.0,18.0,22.0
EIN213,EIDVL,EGCC,EIDW,73080,76336,73620,75338,9.0,-16.633333333333333,81.0,84.0,81.0,83.0
SAZ74,HBJRC,LSZB,LSZH,46500,48022,46620,48271,2.0,4.15,51.0,53.0,51.0,53.0
WZZ3SC,HALXZ,EHEH,LHBP,56100,63088,56760,63071,11.0,-0.2833333333333333,62.0,70.0,63.0,70.0
PGT35X,TCIZG,LTBJ,LTBA,42000,45922,43140,45720,19.0,-3.3666666666666667,46.0,51.0,47.0,50.0
LDM542,OELOF,LOWS,LEPA,63000,69285,63540,69528,9.0,4.05,70.0,76.0,70.0,77.0
DAL416,N702TW,KJFK,GOBD,9600,38057,11700,38057,35.0,0.0,10.0,42.0,13.0,42.0
RYR651Z,EIDCP,LFOB,LIPH,23700,28603,24108,28667,6.8,1.0666666666666667,26.0,31.0,26.0,31.0
BMS9231,YRBAZ,LROP,LTAI,14400,20972,15600,21480,20.0,8.466666666666667,16.0,23.0,17.0,23.0
BMR1918,GRJXD,EDDF,ESGJ,61200,67202,63840,69186,44.0,33.06666666666667,68.0,74.0,70.0,76.0
BHL506,,ZZZZ,ENZV,21600,26286,21302,24481,-4.966666666666667,-30.083333333333332,24.0,29.0,23.0,27.0
EWG8LT,DABQI,LFLL,EDDL,51300,56973,52140,57134,14.0,2.683333333333333,57.0,63.0,57.0,63.0
DFL01,SEMJH,ESPA,ESNU,600,3279,540,2638,-1.0,-10.683333333333334,0.0,3.0,0.0,2.0
PGT4SW,TCNBN,LTFJ,LTAY,12600,15786,14220,16740,27.0,15.9,14.0,17.0,15.0,18.0
THY1BV,TCJFZ,LTAJ,LTAC,26400,29291,28020,30611,27.0,22.0,29.0,32.0,31.0,34.0
EDW53Y,HBIHZ,LGKO,LSZH,64200,74551,66060,75576,31.0,17.083333333333332,71.0,82.0,73.0,83.0
WZZ1XA,HALYM,EVRA,ENTO,39600,44724,41340,45711,29.0,16.45,44.0,49.0,45.0,50.0
AZA2019,EIRDL,LIML,LIRF,20700,24195,20580,23646,-2.0,-9.15,23.0,26.0,22.0,26.0
MOZ151,OEFSP,EGFF,LEBL,3600,12262,3900,11526,5.0,-12.266666666666667,4.0,13.0,4.0,12.0
APF9121,SELJG,ESNN,ESMS,77100,83924,76500,82777,-10.0,-19.116666666666667,85.0,93.0,85.0,91.0
EZY54ZX,GEZWV,LFRS,LPPR,51300,56780,51720,56707,7.0,-1.2166666666666666,57.0,63.0,57.0,63.0
UPS284,N350UP,ESMS,ENGM,11640,15657,13500,16591,31.0,15.566666666666666,12.0,17.0,15.0,18.0
AUR604A,GNSEY,EGJB,EGKK,33900,36202,34800,37957,15.0,29.25,37.0,40.0,38.0,42.0
THY1AH,TCJIO,OIIE,LTBA,39000,50620,40318,51360,21.966666666666665,12.333333333333334,43.0,56.0,44.0,57.0
EWG2090,DAGWY,EDDS,EDDH,35100,39400,35220,38686,2.0,-11.9,39.0,43.0,39.0,42.0
VLG8770,ECMEA,LFPG,EGKK,18000,20963,19440,21793,24.0,13.833333333333334,20.0,23.0,21.0,24.0
WIF459,LNRDZ,ENAL,ENBR,50400,53696,50416,52685,0.26666666666666666,-16.85,56.0,59.0,56.0,58.0
AEA83QT,ECMSM,GCLP,GCRR,30000,32469,30840,32858,14.0,6.483333333333333,33.0,36.0,34.0,36.0
WZZ23,HALXJ,LICC,EPWA,62400,71772,62880,71353,8.0,-6.983333333333333,69.0,79.0,69.0,79.0
THY8KW,TCJIR,OJAI,LTBA,12600,19876,13004,19320,6.733333333333333,-9.266666666666667,14.0,22.0,14.0,21.0
MCELT,MCELT,LFPB,LFBD,34200,37040,35640,38399,24.0,22.65,38.0,41.0,39.0,42.0
SAS7861,LNRGD,ESSA,LDSP,27900,37489,29408,38101,25.133333333333333,10.2,31.0,41.0,32.0,42.0
AZG044,VQBBM,ZSPD,UBBB,14400,45182,17040,48180,44.0,49.96666666666667,16.0,50.0,18.0,53.0
DLH5YX,DAILF,EGCC,EDDF,30600,36295,31680,36089,18.0,-3.433333333333333,34.0,40.0,35.0,40.0
AFR81NN,,LFPO,LFMP,22800,27415,24540,27981,29.0,9.433333333333334,25.0,30.0,27.0,31.0
VPCYL,VPCYL,VHHH,ESSB,10800,46789,12848,48376,34.13333333333333,26.45,12.0,51.0,14.0,53.0
IRA713,EPIJA,OIIE,ESSA,10800,28262,11855,28982,17.583333333333332,12.0,12.0,31.0,13.0,32.0
JFA67V,LXJFH,LSGS,LFBI,50400,56999,51420,55924,17.0,-17.916666666666668,56.0,63.0,57.0,62.0
BLX547,SERFX,ESGG,LTBS,49200,62783,50700,63780,25.0,16.616666666666667,54.0,69.0,56.0,70.0
RYR35SU,EIENV,EGCC,EPKK,36300,44979,38160,45778,31.0,13.316666666666666,40.0,49.0,42.0,50.0
SAS2572,SERJU,LFPG,ESSA,43200,52078,44100,51876,15.0,-3.3666666666666667,48.0,57.0,49.0,57.0
EIN23X,EICVA,EIDW,EGKK,51000,55612,52260,55915,21.0,5.05,56.0,61.0,58.0,62.0
ART231,TCFHC,EVRA,LTAI,47700,59941,48960,61080,21.0,18.983333333333334,53.0,66.0,54.0,67.0
