callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
PTO400,DGMUC,ETNL,EDHL,29700,33223,30780,35700,18.0,41.28333333333333,33.0,36.0,34.0,39.0
KLM1307,PHBGN,EHAM,LFBO,44700,50823,45720,50833,17.0,0.16666666666666666,49.0,56.0,50.0,56.0
OAL104,SXDGD,LGAV,LGTS,12900,16204,13680,16292,13.0,1.4666666666666666,14.0,18.0,15.0,18.0
BMS6815,YRAMD,LRIA,LIRF,38400,45722,39480,46484,18.0,12.7,42.0,50.0,43.0,51.0
WIF794,LNWSA,ENVA,ENRM,39600,42664,39449,40868,-2.5166666666666666,-29.933333333333334,44.0,47.0,43.0,45.0
FIN7601,OHLVL,EFHK,ULMM,18900,24428,19980,24997,18.0,9.483333333333333,21.0,27.0,22.0,27.0
FIN41,OHLWK,EFHK,RKSI,-34200,-628,-32340,314,31.0,15.7,-38.0,-1.0,-36.0,0.0
THY663,TCJRJ,LTBA,DTTA,43500,53167,45180,53922,28.0,12.583333333333334,48.0,59.0,50.0,59.0
AAL113,N771AN,LEBL,KMIA,44700,78419,45840,78083,19.0,-5.6,49.0,87.0,50.0,86.0
AFR738,FGLZP,LFPG,OIIE,36300,54617,38700,56638,40.0,33.68333333333333,40.0,60.0,43.0,62.0
FEG3029,SUTMK,HEGN,EBBR,43200,60978,45000,62159,30.0,19.683333333333334,48.0,67.0,50.0,69.0
SWR225U,HBJBG,LHBP,LSZH,63900,68805,64476,68676,9.6,-2.15,71.0,76.0,71.0,76.0
AZA478,EIDTN,LIRF,LHBP,26400,32395,27540,32501,19.0,1.7666666666666666,29.0,35.0,30.0,36.0
SWR32V,HBIJN,EGLL,LSZH,27600,33146,30240,34835,44.0,28.15,30.0,36.0,33.0,38.0
SWR285K,HBJBF,LHBP,LSZH,45600,50568,47224,51544,27.066666666666666,16.266666666666666,50.0,56.0,52.0,57.0
RYR58BV,EIDYO,EGAA,EGCC,45300,47923,46380,48629,18.0,11.766666666666667,50.0,53.0,51.0,54.0
DLH5NL,DAIBC,EDDM,EDDH,54900,59525,56280,59442,23.0,-1.3833333333333333,61.0,66.0,62.0,66.0
KLM98Q,PHBXM,EFHK,EHAM,39300,47308,40800,48858,25.0,25.833333333333332,43.0,52.0,45.0,54.0
WIF2JF,LNWDL,ENCN,ENVA,26700,31838,26987,30874,4.783333333333333,-16.066666666666666,29.0,35.0,29.0,34.0
BKK6F,GFBKF,EGJJ,EGLK,50400,53504,51660,53804,21.0,5.0,56.0,59.0,57.0,59.0
BAW820,GEUYY,EGLL,EKCH,59400,66191,61320,66336,32.0,2.4166666666666665,66.0,73.0,68.0,73.0
AEE750,SXDGS,LGAV,EKCH,19200,30622,20640,30621,24.0,-0.016666666666666666,21.0,34.0,22.0,34.0
GSW3504,HBJOI,LSZH,LGKO,41100,51064,42420,51897,22.0,13.883333333333333,45.0,56.0,47.0,57.0
SXS3KL,TCSOB,EDDK,LTAI,6000,18919,6360,18060,6.0,-14.316666666666666,6.0,21.0,7.0,20.0
ACA891,CFIVW,LIRF,CYYZ,42300,74685,45540,76487,54.0,30.033333333333335,47.0,82.0,50.0,84.0
OLY626,SXABQ,GCTS,GCFV,29700,31835,29315,31301,-6.416666666666667,-8.9,33.0,35.0,32.0,34.0
CFE7025,GLCYS,EGBB,LIRQ,18000,25459,18960,25554,16.0,1.5833333333333333,20.0,28.0,21.0,28.0
RYR73CG,EIGDP,LEPA,EDFH,73860,82586,77520,83760,61.0,19.566666666666666,82.0,91.0,86.0,93.0
ANE12FQ,ECMSL,LEMD,LEMG,34500,38788,35640,38610,19.0,-2.966666666666667,38.0,43.0,39.0,42.0
BEE6RJ,GJEDT,EGSS,EGHQ,71700,76138,72120,75290,7.0,-14.133333333333333,79.0,84.0,80.0,83.0
TVF80NM,FHTVC,LPMA,LPPR,37800,44149,38880,44720,18.0,9.516666666666667,42.0,49.0,43.0,49.0
CAZ403,HBIGU,LSZH,LSZB,40500,41942,42060,43107,26.0,19.416666666666668,45.0,46.0,46.0,47.0
WZZ283,HALYR,LWSK,EDLW,12600,20520,12984,20452,6.4,-1.1333333333333333,14.0,22.0,14.0,22.0
GMI83CE,DASTP,LEPA,EDDW,64200,74677,67031,74978,47.18333333333333,5.016666666666667,71.0,82.0,74.0,83.0
RYR37TV,EIEBX,GCLP,LEZL,61800,69592,63060,70318,21.0,12.1,68.0,77.0,70.0,78.0
GMI4990,DASTL,EDDN,LEPA,66840,74523,68220,75098,23.0,9.583333333333334,74.0,82.0,75.0,83.0
RYR91MA,EIEMJ,EKCH,EBCI,24600,29739,25440,30284,14.0,9.083333333333334,27.0,33.0,28.0,33.0
VOE16TM,EIEXI,LIRN,LIMJ,45000,49238,45480,48733,8.0,-8.416666666666666,50.0,54.0,50.0,54.0
KLM672,PHAOD,CYUL,EHAM,-4500,18591,-2706,19455,29.9,14.4,-5.0,20.0,-4.0,21.0
ENT5462,SPENO,LTAI,EPKT,57900,67783,58620,67040,12.0,-12.383333333333333,64.0,75.0,65.0,74.0
RYR8T,EIGDK,EDDK,LMML,57300,66522,58680,67056,23.0,8.9,63.0,73.0,65.0,74.0
SAS2064,EIFPN,ESSA,ESNZ,48900,52426,50990,53521,34.833333333333336,18.25,54.0,58.0,56.0,59.0
CLU859,GCLAA,LLBG,EDDF,16200,30583,17520,30589,22.0,0.1,18.0,33.0,19.0,33.0
BEE483E,GFLBB,EGHI,LFRN,42600,45814,43560,46292,16.0,7.966666666666667,47.0,50.0,48.0,51.0
BAW846W,GTTNC,EGLL,EPWA,23700,31884,24960,31949,21.0,1.0833333333333333,26.0,35.0,27.0,35.0
XK251LC,FHZDP,LFML,LFKB,24300,26997,24660,27032,6.0,0.5833333333333334,27.0,29.0,27.0,30.0
AIC102,VTALM,KJFK,VIDP,-19800,28545,-17943,28578,30.95,0.55,-22.0,31.0,-20.0,31.0
TOM1TV,GOBYF,GCTS,EGCC,-7500,7771,-5760,9070,29.0,21.65,-9.0,8.0,-7.0,10.0
BAW239,GYMMN,EGLL,KBOS,-18300,6818,-16980,6702,22.0,-1.9333333333333333,-21.0,7.0,-19.0,7.0
AAL108,N759AN,KLAX,EGLL,3900,39420,5207,39540,21.783333333333335,2.0,4.0,43.0,5.0,43.0
VLG7966,ECMAI,LEBL,EGGW,58200,65458,59400,66206,20.0,12.466666666666667,64.0,72.0,66.0,73.0
RYR41XV,EIGDK,EDDB,EDDK,35100,38648,35580,38718,8.0,1.1666666666666667,39.0,42.0,39.0,43.0
RYR43TZ,EIEKO,EGPF,LEMG,51600,61710,52620,62092,17.0,6.366666666666666,57.0,68.0,58.0,68.0
LHB2,DCLBM,EDJA,EDNY,41400,42595,41580,42605,3.0,0.16666666666666666,46.0,47.0,46.0,47.0
KTK5507,VQBQA,UNOO,DTNH,74400,99075,74940,99015,9.0,-1.0,82.0,110.0,83.0,110.0
EZY787K,GUZHF,EGAA,EGGW,30900,34247,31680,34531,13.0,4.733333333333333,34.0,38.0,35.0,38.0
IAM4101,,LICZ,LICZ,32400,50700,33300,49757,15.0,-15.716666666666667,36.0,56.0,37.0,55.0
RVP951,CSDVU,LPVZ,LPCS,26400,29925,26400,28740,0.0,-19.75,29.0,33.0,29.0,31.0
CNF721L,ECIZO,GCLP,GCRR,37500,39989,37846,39836,5.766666666666667,-2.55,41.0,44.0,42.0,44.0
RVP951,CSDVU,LPCS,LPPM,30900,33538,31020,33120,2.0,-6.966666666666667,34.0,37.0,34.0,36.0
EZY84TC,OELQL,LPFR,EGNT,31200,41991,31920,42240,12.0,4.15,34.0,46.0,35.0,46.0
SAS268,EIFPF,ENBR,ENGM,43500,46422,45314,47489,30.233333333333334,17.783333333333335,48.0,51.0,50.0,52.0
MSA1802,IADLK,LICD,LICJ,16500,19774,16211,19276,-4.816666666666666,-8.3,18.0,21.0,18.0,21.0
RGN9011,ECFTR,GCLP,GCXO,22500,24476,23160,24057,11.0,-6.983333333333333,25.0,27.0,25.0,26.0
DLH3TR,DACNK,EDDM,EPPO,33600,37623,34800,37971,20.0,5.8,37.0,41.0,38.0,42.0
AIC112,VTANC,EGLL,VIDP,-12600,14284,-11880,14883,12.0,9.983333333333333,-14.0,15.0,-14.0,16.0
SWR1841,HBIJM,LGAV,LSZH,63600,72960,64500,72886,15.0,-1.2333333333333334,70.0,81.0,71.0,80.0
AAF224,FHBIB,DAAG,LFPO,56700,64638,58521,65635,30.35,16.616666666666667,63.0,71.0,65.0,72.0
TCX2975,GCHTZ,KMCO,EGKK,-8400,20318,-6000,22212,40.0,31.566666666666666,-10.0,22.0,-7.0,24.0
THY4ZK,TCJRO,LTBA,EDDL,44400,55240,45900,55651,25.0,6.85,49.0,61.0,51.0,61.0
DAH4361,7TVJW,OEJN,DAAG,29700,48768,31201,49640,25.016666666666666,14.533333333333333,33.0,54.0,34.0,55.0
AFR47AV,FGUGE,LFPO,LFTH,45900,50620,48780,52778,48.0,35.96666666666667,51.0,56.0,54.0,58.0
BAW947L,GEUPV,EDDM,EGLL,19200,24804,20100,26412,15.0,26.8,21.0,27.0,22.0,29.0
DLH64U,DAIUE,LFML,EDDF,60900,66765,64500,68795,60.0,33.833333333333336,67.0,74.0,71.0,76.0
LZB608,LZFBC,ULLI,LBBG,72000,82202,72900,82649,15.0,7.45,80.0,91.0,81.0,91.0
BMS2904,YRBAO,LEMD,LRBC,-3000,10356,-1620,11345,23.0,16.483333333333334,-4.0,11.0,-2.0,12.0
WZZ1AD,HALTD,LHBP,EGGW,14400,22582,15035,22807,10.583333333333334,3.75,16.0,25.0,16.0,25.0
MCSMS,MCSMS,EDAZ,LCPH,28800,41926,29280,41455,8.0,-7.85,32.0,46.0,32.0,46.0
ORO1022,ECLDK,LEIB,LEBL,43200,46062,43620,46428,7.0,6.1,48.0,51.0,48.0,51.0
AEE7LD,SXDNF,LGAV,LEMD,22200,35025,24060,35477,31.0,7.533333333333333,24.0,38.0,26.0,39.0
DLH07P,DAEMB,LFML,EDDM,15600,21114,16702,21030,18.366666666666667,-1.4,17.0,23.0,18.0,23.0
PGT1703,TCCPC,ORER,LTAC,-300,5952,1538,7320,30.633333333333333,22.8,-1.0,6.0,1.0,8.0
TOM7XT,GTUID,EGKK,LCPH,46500,60585,48900,62640,40.0,34.25,51.0,67.0,54.0,69.0
BAW32N,GCIVJ,KMIA,EGLL,-10200,17307,-7973,19414,37.11666666666667,35.11666666666667,-12.0,19.0,-9.0,21.0
TVP7306,CFJVE,EPKT,LEBL,78600,87852,80280,88845,28.0,16.55,87.0,97.0,89.0,98.0
MAC466,CNNMG,LIPE,GMMN,67500,80128,68580,79128,18.0,-16.666666666666668,75.0,89.0,76.0,87.0
KLM1768,PHEXC,EDDF,EHAM,45000,48604,46380,49307,23.0,11.716666666666667,50.0,54.0,51.0,54.0
ABD706,TFAMM,EDFH,KGSP,39600,70830,40920,71826,22.0,16.6,44.0,78.0,45.0,79.0
RYR18SZ,EIEKH,EGPH,EGSS,21000,25344,22200,25909,20.0,9.416666666666666,23.0,28.0,24.0,28.0
SAS2847,SEDOZ,ESSA,LPFR,47100,63126,48780,63628,28.0,8.366666666666667,52.0,70.0,54.0,70.0
IBB192,ECMPA,GCXO,GCLP,72000,74346,73080,74547,18.0,3.35,80.0,82.0,81.0,82.0
HOP12MR,,LFSL,LFKJ,20400,24554,22680,26443,38.0,31.483333333333334,22.0,27.0,25.0,29.0
KLM588,PHAOF,DNMM,EHAM,-11700,11641,-10392,12443,21.8,13.366666666666667,-13.0,12.0,-12.0,13.0
KLM807,PHBQA,EHAM,RCTP,-18600,19680,-16414,20489,36.43333333333333,13.483333333333333,-21.0,21.0,-19.0,22.0
TOM1YE,GOOBP,EGCC,LIPX,18900,25851,19800,26067,15.0,3.6,21.0,28.0,22.0,28.0
CFE4510,GLCYF,LSZH,EGPH,20400,27461,22500,29528,35.0,34.45,22.0,30.0,25.0,32.0
EXS640,GGDFC,LEAL,EGNX,47700,56217,48120,56432,7.0,3.5833333333333335,53.0,62.0,53.0,62.0
JBC164B,OKBII,EGKB,LFPB,36000,38836,36180,39362,3.0,8.766666666666667,40.0,43.0,40.0,43.0
RYR32MA,EIFRY,LEMG,EGCC,45900,56384,46500,57659,10.0,21.25,51.0,62.0,51.0,64.0
LLP27QM,SPHAZ,EPKT,LEGE,31800,40135,36180,44191,73.0,67.6,35.0,44.0,40.0,49.0
SEH043A,SXTWO,LGKS,LGKP,25800,26760,26100,26760,5.0,0.0,28.0,29.0,29.0,29.0
IBK2YJ,EIFVR,EKCH,LBBG,60600,70962,62100,71260,25.0,4.966666666666667,67.0,78.0,69.0,79.0
RYR388N,EIDWY,LFOT,LPPR,43800,50408,44477,50463,11.283333333333333,0.9166666666666666,48.0,56.0,49.0,56.0
9HPAT,,LMML,LMML,25200,31200,27240,35043,34.0,64.05,28.0,34.0,30.0,38.0
QTR4WZ,A7BCB,OTHH,LIRF,46500,67239,46740,65827,4.0,-23.533333333333335,51.0,74.0,51.0,73.0
VPCVH,VPCVH,EGLF,LFMN,42900,48944,44940,50265,34.0,22.016666666666666,47.0,54.0,49.0,55.0
SAS1530,EISIA,EGLL,ESSA,20400,27993,21300,28291,15.0,4.966666666666667,22.0,31.0,23.0,31.0
SAS001,LNRRP,ESPA,ESSA,20700,25183,20820,24787,2.0,-6.6,23.0,27.0,23.0,27.0
THY8KN,TCJVK,UWKD,LTBA,-3600,8542,-1620,9840,33.0,21.633333333333333,-4.0,9.0,-2.0,10.0
JEI464,DCAPO,LFQQ,LEAL,28800,36056,29040,36275,4.0,3.65,32.0,40.0,32.0,40.0
LZB692,LZFBD,UUEE,LBBG,47700,56660,48420,57016,12.0,5.933333333333334,53.0,62.0,53.0,63.0
DAL22,N171DN,KDTW,EDDM,-8700,20892,-7806,20334,14.9,-9.3,-10.0,23.0,-9.0,22.0
THY4TE,TCJHR,OBBI,LTCG,600,10634,600,10045,0.0,-9.816666666666666,0.0,11.0,0.0,11.0
SAS99,GFBXE,ESNO,ESSA,21600,25780,21420,25535,-3.0,-4.083333333333333,24.0,28.0,23.0,28.0
TRA204G,PHHZE,LPPT,EHEH,32400,42483,34980,43450,43.0,16.116666666666667,36.0,47.0,38.0,48.0
TAP1021,CSTTC,LEMD,LPPT,-1380,2849,-60,3137,22.0,4.8,-2.0,3.0,-1.0,3.0
SAS2659,EIFPC,ESSA,EDDM,43380,51007,46054,53064,44.56666666666667,34.28333333333333,48.0,56.0,51.0,58.0
RYR37YC,EIEFD,EGGW,GMMX,22920,35351,24000,35223,18.0,-2.1333333333333333,25.0,39.0,26.0,39.0
NAX7209,LNLNF,EKCH,VTBS,48900,84073,50280,84826,23.0,12.55,54.0,93.0,55.0,94.0
THY2930,TCJPN,LTFJ,LTAI,50400,54048,52140,55500,29.0,24.2,56.0,60.0,57.0,61.0
KLM1628,PHBGL,LIMC,EHAM,16800,22291,17880,23502,18.0,20.183333333333334,18.0,24.0,19.0,26.0
THY50F,TCJRB,LTBA,LIRF,51300,60091,52980,60030,28.0,-1.0166666666666666,57.0,66.0,58.0,66.0
SXS45P,TCSEE,EDDV,LTAF,-5700,7046,-3900,8472,30.0,23.766666666666666,-7.0,7.0,-5.0,9.0
SWR110K,HBJVN,EDDM,LSZH,42600,45408,44160,46376,26.0,16.133333333333333,47.0,50.0,49.0,51.0
CTM1279,FRAFQ,LFBD,LFPV,48600,51676,47400,50786,-20.0,-14.833333333333334,54.0,57.0,52.0,56.0
SWR97X,HBJBA,LSZH,EDDT,53100,58131,54120,58001,17.0,-2.1666666666666665,59.0,64.0,60.0,64.0
RYR93GE,EIDWE,GCFV,EGGW,41100,55646,41432,55576,5.533333333333333,-1.1666666666666667,45.0,61.0,46.0,61.0
EXS25NQ,GJZHT,EGPF,LEMH,25200,34754,25440,34750,4.0,-0.06666666666666667,28.0,38.0,28.0,38.0
BAW106,GVIIA,OMDB,EGLL,-9000,16195,-7560,18199,24.0,33.4,-10.0,17.0,-9.0,20.0
PLF280,027,EPRZ,EPWA,21600,25449,22866,25260,21.1,-3.15,24.0,28.0,25.0,28.0
LLP9095,LYSPI,EYVI,EPWA,36000,39849,36381,39125,6.35,-12.066666666666666,40.0,44.0,40.0,43.0
AEE992,SXOBE,LGAV,LTBA,38700,44547,40200,44040,25.0,-8.45,43.0,49.0,44.0,48.0
DLH44K,OELBZ,EDDM,LOWW,19200,23948,22140,24883,49.0,15.583333333333334,21.0,26.0,24.0,27.0
RYR1701,EIFIY,LLBG,LCPH,68700,72163,73140,75753,74.0,59.833333333333336,76.0,80.0,81.0,84.0
RYR16QT,EIFRJ,EBBR,LEBL,54600,61326,57480,63129,48.0,30.05,60.0,68.0,63.0,70.0
JFA38U,LXJFA,LIRJ,LSGG,29400,34276,29608,34324,3.466666666666667,0.8,32.0,38.0,32.0,38.0
VOE25BP,ECMTB,LFQQ,LFKF,28800,35514,30840,37307,34.0,29.883333333333333,32.0,39.0,34.0,41.0
ENT7222,SPENG,LTAI,EPPO,29400,39151,34320,43680,82.0,75.48333333333333,32.0,43.0,38.0,48.0
VOE17CA,EIFCB,LIBR,LIMJ,22200,27139,22800,27008,10.0,-2.183333333333333,24.0,30.0,25.0,30.0
DLH983,DAIND,EIDW,EDDF,17700,24184,18660,24315,16.0,2.183333333333333,19.0,26.0,20.0,27.0
AZA1466,EIDTL,LIPZ,LIRF,33300,37621,34260,37037,16.0,-9.733333333333333,37.0,41.0,38.0,41.0
KQA112,5YKZA,HKJK,LFPG,-10860,17025,-9900,17538,16.0,8.55,-13.0,18.0,-11.0,19.0
CTN76H,9ACQD,LDSP,LSZH,19500,25370,19800,25884,5.0,8.566666666666666,21.0,28.0,22.0,28.0
EZY72DG,OEIVF,LFMN,LIRN,33900,38766,37380,41065,58.0,38.31666666666667,37.0,43.0,41.0,45.0
BAW86DW,GEUPF,EGLL,EIDW,70500,75846,71580,74927,18.0,-15.316666666666666,78.0,84.0,79.0,83.0
RYR67PY,EIEFD,LELC,EGGW,65100,73945,66600,75312,25.0,22.783333333333335,72.0,82.0,74.0,83.0
TRA92K,PHHSW,EHEH,LGIR,21600,34403,22080,33673,8.0,-12.166666666666666,24.0,38.0,24.0,37.0
JAF21E,OOJAH,GMMN,LFPO,17700,27521,19020,28281,22.0,12.666666666666666,19.0,30.0,21.0,31.0
SVA167,HZAK36,OEJN,EDDF,27000,46000,27312,45064,5.2,-15.6,30.0,51.0,30.0,50.0
RYR44LB,EIDPD,LFTW,EGGW,28500,34266,29640,35492,19.0,20.433333333333334,31.0,38.0,32.0,39.0
IBE6621,ECMLP,LEMD,MUHA,-33900,-396,-32640,204,21.0,10.0,-38.0,-1.0,-37.0,0.0
BAW75,GBYGE,EGLL,DNMM,40500,62754,41700,62570,20.0,-3.066666666666667,45.0,69.0,46.0,69.0
UAE25,A6EPI,OMDB,EGPF,39300,65542,40620,66896,22.0,22.566666666666666,43.0,72.0,45.0,74.0
DFLAT,DFLAT,LESB,EDDG,43200,55724,45480,57599,38.0,31.25,48.0,61.0,50.0,63.0
ACA849,CFITW,EGLL,CYYZ,50400,76334,51840,76585,24.0,4.183333333333334,56.0,84.0,57.0,85.0
VLG63PR,ECMFK,LIRF,EGKK,15300,23805,16680,24387,23.0,9.7,17.0,26.0,18.0,27.0
OAL300,SXDVN,LGAV,LGIR,13800,17029,15000,16987,20.0,-0.7,15.0,18.0,16.0,18.0
BAW54,GCIVY,FAOR,EGLL,-17400,21372,-16560,22235,14.0,14.383333333333333,-20.0,23.0,-19.0,24.0
KLM54J,PHEXH,LSGG,EHAM,43800,48529,44700,49181,15.0,10.866666666666667,48.0,53.0,49.0,54.0
IBE6582,ECMKJ,SKRG,LEMD,9300,43884,9627,43035,5.45,-14.15,10.0,48.0,10.0,47.0
TOM9YB,GFDZF,EGBB,LEGE,57600,65227,58380,65514,13.0,4.783333333333333,64.0,72.0,64.0,72.0
THY9NU,TCJVA,LTBA,LFML,41100,51794,45840,55552,79.0,62.63333333333333,45.0,57.0,50.0,61.0
FDB8946,A6FEV,UBBB,OMDB,46200,55499,49680,58379,58.0,48.0,51.0,61.0,55.0,64.0
QTR8141,A7BFB,ELLX,KORD,-10920,18788,-10140,19113,13.0,5.416666666666667,-13.0,20.0,-12.0,21.0
BMR84C,GRJXF,EDDM,EGGD,49800,57887,52440,58916,44.0,17.15,55.0,64.0,58.0,65.0
BAW82GR,GBZHB,EGLL,LGAV,44100,56498,46740,57827,44.0,22.15,49.0,62.0,51.0,64.0
MGX500,4OAOA,LYPG,LOWW,21600,26258,22140,26343,9.0,1.4166666666666667,24.0,29.0,24.0,29.0
VOE2421,ECMTF,GCTS,LFBD,72600,85206,73049,85080,7.483333333333333,-2.1,80.0,94.0,81.0,94.0
QAJ842,DCQAJ,EDDK,LTAI,28800,40412,29160,40800,6.0,6.466666666666667,32.0,44.0,32.0,45.0
AFR64GD,FGTAH,LFPG,LHBP,17700,25263,19200,25551,25.0,4.8,19.0,28.0,21.0,28.0
BHL781,LNOIC,ENBR,ENGA,31500,34975,31500,36305,0.0,22.166666666666668,35.0,38.0,35.0,40.0
RYR80MK,EIFTY,LEMD,LIME,60000,67614,61680,68123,28.0,8.483333333333333,66.0,75.0,68.0,75.0
BHL781,LNOIC,ENGA,ENQR,35100,35743,35160,35743,1.0,0.0,39.0,39.0,39.0,39.0
THY7JH,TCSBZ,LTFJ,LTCG,22200,27812,23220,27840,17.0,0.4666666666666667,24.0,30.0,25.0,30.0
LBT215,TSINQ,EDDL,DTMB,52500,61415,53820,61836,22.0,7.016666666666667,58.0,68.0,59.0,68.0
SAS012,LNRNW,ESSA,ESPA,50460,55221,51580,54845,18.666666666666668,-6.266666666666667,56.0,61.0,57.0,60.0
AHY027,4KAZ04,UBBB,LTAI,22500,32136,23340,32376,14.0,4.0,25.0,35.0,25.0,35.0
CCA875,B5912,ZBAA,LFPG,-21300,15755,-19740,16587,26.0,13.866666666666667,-24.0,17.0,-22.0,18.0
OAL1LS,SXDGF,LGLM,LGAV,14700,16853,14940,16974,4.0,2.0166666666666666,16.0,18.0,16.0,18.0
TAP553,CSTTK,EDDM,LPPT,14700,25214,15960,26103,21.0,14.816666666666666,16.0,28.0,17.0,29.0
THY7FS,TCJST,EBBR,LTBA,46800,58631,49440,62040,44.0,56.81666666666667,52.0,65.0,54.0,68.0
DLH422,DABYQ,EDDF,KBOS,39900,66746,42240,67821,39.0,17.916666666666668,44.0,74.0,46.0,75.0
SWR170X,HBJBF,EDDH,LSZH,64800,69795,65160,69270,6.0,-8.75,72.0,77.0,72.0,76.0
CFG747,DABOH,LTAI,EDDM,30900,41819,34440,43951,59.0,35.53333333333333,34.0,46.0,38.0,48.0
LED3,LNPNB,EFTP,EFTP,28800,54300,29100,54300,5.0,0.0,32.0,60.0,32.0,60.0
THY63U,TCSBF,LTAJ,LTAC,49500,52807,47280,50400,-37.0,-40.11666666666667,55.0,58.0,52.0,56.0
AZA541,EIDSA,ULLI,LIRF,52800,65016,57360,68728,76.0,61.86666666666667,58.0,72.0,63.0,76.0
RAM522T,CNRGH,GABS,GMMN,9300,20245,8638,19000,-11.033333333333333,-20.75,10.0,22.0,9.0,21.0
EWG5316,DAEWO,EDDH,LGKO,14700,26524,15540,26385,14.0,-2.316666666666667,16.0,29.0,17.0,29.0
IBK3778,EIGBI,EKCH,OJAI,54420,70520,55020,70137,10.0,-6.383333333333334,60.0,78.0,61.0,77.0
SEH143,SXROD,LGMT,LGIR,53700,57527,54180,58064,8.0,8.95,59.0,63.0,60.0,64.0
IBS3932,ECLUC,LEMD,GCXO,33000,41846,33600,41711,10.0,-2.25,36.0,46.0,37.0,46.0
MYX461,ESSAS,EVRA,LGRP,39600,51923,40080,51335,8.0,-9.8,44.0,57.0,44.0,57.0
EWG3812,DABKJ,EDDV,LICC,59700,68686,59940,68249,4.0,-7.283333333333333,66.0,76.0,66.0,75.0
TAP1691,CSTNQ,LPPT,LPMA,-9000,-3517,-7980,14716,17.0,303.8833333333333,-10.0,-4.0,-9.0,16.0
TCX8KL,LYVEC,EGCC,LEGE,23580,32440,25080,32999,25.0,9.316666666666666,26.0,36.0,27.0,36.0
WIF7124,LNWFU,ENAL,ENBR,34200,38068,33841,36425,-5.983333333333333,-27.383333333333333,38.0,42.0,37.0,40.0
OAL132,SXDVK,LGAV,LGTS,68400,72219,69420,71241,17.0,-16.3,76.0,80.0,77.0,79.0
RYR541Q,EIEVI,LPPR,LFOB,21000,28460,21540,27842,9.0,-10.3,23.0,31.0,23.0,30.0
AZA1296,EIRDJ,LIRN,LIML,63000,67299,64140,67907,19.0,10.133333333333333,70.0,74.0,71.0,75.0
BAW61T,GVIIT,KTPA,EGKK,-9000,19656,-7001,20664,33.31666666666667,16.8,-10.0,21.0,-8.0,22.0
JEI262,DCCCA,EDDM,LGAV,27000,35175,27900,35431,15.0,4.266666666666667,30.0,39.0,31.0,39.0
CCA840,B5932,LEBL,ZSPD,34800,77085,42540,84660,129.0,126.25,38.0,85.0,47.0,94.0
SDM5705,EIXLJ,UUWW,LCPH,48300,60830,50157,62358,30.95,25.466666666666665,53.0,67.0,55.0,69.0
TOM9XK,GTAWS,EGFF,GCLP,50400,63506,51480,64397,18.0,14.85,56.0,70.0,57.0,71.0
KLM74L,PHBGT,ESGG,EHAM,15000,19818,15540,19992,9.0,2.9,16.0,22.0,17.0,22.0
TAP035,CSTOP,LPPT,SBFZ,-25800,2182,-24840,1901,16.0,-4.683333333333334,-29.0,2.0,-28.0,2.0
KLM63M,PHEZL,EHAM,ENVA,26400,32735,27138,33102,12.3,6.116666666666666,29.0,36.0,30.0,36.0
AUA9002,OELBI,LGIR,LOWW,39300,47644,40029,47851,12.15,3.45,43.0,52.0,44.0,53.0
TRA98T,PHHZG,EHAM,LGTS,26400,36254,27240,36429,14.0,2.9166666666666665,29.0,40.0,30.0,40.0
CAI8WA,TCTJI,EPWA,LTAI,22800,33227,23580,32993,13.0,-3.9,25.0,36.0,26.0,36.0
SAS1636,ECMJQ,EDDF,EKCH,69000,77052,70680,74478,28.0,-42.9,76.0,85.0,78.0,82.0
EWG4CH,DAEWL,EDDL,GCFV,22200,38506,22920,37526,12.0,-16.333333333333332,24.0,42.0,25.0,41.0
HKS150,LNOQP,ENXZ,ENZV,20700,24733,20400,23387,-5.0,-22.433333333333334,23.0,27.0,22.0,25.0
DLH88U,DAIRC,EDDF,LEVC,51300,63798,56580,64237,88.0,7.316666666666666,57.0,70.0,62.0,71.0
RYR606B,EIENL,LEST,LEMG,50700,55642,50760,54953,1.0,-11.483333333333333,56.0,61.0,56.0,61.0
AEE510,SXDVR,LGTS,EDDS,17400,24516,18131,25136,12.183333333333334,10.333333333333334,19.0,27.0,20.0,27.0
RJA408,JYAYW,OLBA,OJAI,7800,13437,7030,11853,-12.833333333333334,-26.4,8.0,14.0,7.0,13.0
SRK4OK,HBIYA,LSZB,LFKF,36300,41057,36540,40561,4.0,-8.266666666666667,40.0,45.0,40.0,45.0
HOP13UR,FGUBE,LFMN,LFBZ,27000,31718,28500,32664,25.0,15.766666666666667,30.0,35.0,31.0,36.0
AMC491,9HAEP,LSZH,LMML,56400,64128,56880,63547,8.0,-9.683333333333334,62.0,71.0,63.0,70.0
RYR5P,EIEBH,EGSS,EPMO,30600,38035,32340,38837,29.0,13.366666666666667,34.0,42.0,35.0,43.0
EZY25GN,GEZBC,LIMC,EPKK,31500,36619,32100,37144,10.0,8.75,35.0,40.0,35.0,41.0
EZY13PE,OEIJF,LEAL,EGGW,30000,38663,31320,39563,22.0,15.0,33.0,42.0,34.0,43.0
VLG12FX,ECKLB,LFLL,LEPA,24600,29505,26760,30385,36.0,14.666666666666666,27.0,32.0,29.0,33.0
