callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THA930,HSTUE,VTBS,LFPG,-24900,16466,-21960,18491,49.0,33.75,-28.0,18.0,-25.0,20.0
SEH224,SXFIV,LGAV,LGSR,19800,22830,20400,22549,10.0,-4.683333333333334,22.0,25.0,22.0,25.0
DLH7MM,DAIPP,EDDF,LMML,27000,34706,27780,35095,13.0,6.483333333333333,30.0,38.0,30.0,38.0
DAL98,,KDTW,LFPG,-6720,20169,-5718,20171,16.7,0.03333333333333333,-8.0,22.0,-7.0,22.0
VJT432,9HVCD,EHAM,EGLF,51300,54178,52020,54780,12.0,10.033333333333333,57.0,60.0,57.0,60.0
IBB538,ECMXQ,GCLP,GCRR,71100,73698,71820,73694,12.0,-0.06666666666666667,79.0,81.0,79.0,81.0
AEA4063,ECMHJ,LEMD,LEVC,18300,22303,19020,22322,12.0,0.31666666666666665,20.0,24.0,21.0,24.0
HOP46BH,FGUGE,LFMN,LFRS,37500,42917,41855,46197,72.58333333333333,54.666666666666664,41.0,47.0,46.0,51.0
AUI100,URDNG,UKWW,UKBB,12000,14896,12420,14280,7.0,-10.266666666666667,13.0,16.0,13.0,15.0
TRA16J,PHHXK,EHEH,LEIB,18000,25902,18960,26015,16.0,1.8833333333333333,20.0,28.0,21.0,28.0
AUA786Z,OELGR,LRSB,LOWW,47100,51794,47460,51755,6.0,-0.65,52.0,57.0,52.0,57.0
EXS422,GPOWH,LGRP,EGNM,69900,84726,70551,85040,10.85,5.233333333333333,77.0,94.0,78.0,94.0
SCW2,SEDSX,ESSB,ESGG,18000,20861,18240,21016,4.0,2.5833333333333335,20.0,23.0,20.0,23.0
QTR327,A7BCW,OTHH,EGKK,19800,43748,20700,44443,15.0,11.583333333333334,22.0,48.0,23.0,49.0
EZY68HU,OEIZV,EDDM,EDDT,63600,67064,64080,67553,8.0,8.15,70.0,74.0,71.0,75.0
OAL4MJ,SXDVM,LGAV,LGMT,63900,66232,65100,66937,20.0,11.75,71.0,73.0,72.0,74.0
BAW62MM,GEUPX,EGLL,LIML,39300,45844,41220,46616,32.0,12.866666666666667,43.0,50.0,45.0,51.0
LBT521,TSINB,LFPG,DTTA,10500,18207,11220,18139,12.0,-1.1333333333333333,11.0,20.0,12.0,20.0
RYR1Z,EIDCF,LIME,LIRN,18000,22157,18501,22003,8.35,-2.566666666666667,20.0,24.0,20.0,24.0
SDM6329,VQBAU,ULLI,UMKK,57600,62078,58561,62640,16.016666666666666,9.366666666666667,64.0,68.0,65.0,69.0
RYS2303,EIFEG,EPKT,LBBG,30000,37070,30300,36526,5.0,-9.066666666666666,33.0,41.0,33.0,40.0
CFE95E,GLCYD,EGLC,EIDW,45300,49507,45300,49462,0.0,-0.75,50.0,55.0,50.0,54.0
THY7AR,TCJPS,LTBJ,LTFJ,24000,27896,24600,27896,10.0,0.0,26.0,30.0,27.0,30.0
EIN8VK,EIGAM,LFPG,EICK,50400,55778,52020,56947,27.0,19.483333333333334,56.0,61.0,57.0,63.0
WJA23,CFOGJ,EGKK,CYVR,41700,76453,43020,76549,22.0,1.6,46.0,84.0,47.0,85.0
AFL1864,VPBLN,UUEE,UDYZ,83100,92532,83640,92472,9.0,-1.0,92.0,102.0,92.0,102.0
DLH6LC,DAIUU,EDDL,EDDM,19200,22831,20220,23016,17.0,3.0833333333333335,21.0,25.0,22.0,25.0
AAL705,N281AY,EDDF,KCLT,26400,58866,27780,59584,23.0,11.966666666666667,29.0,65.0,30.0,66.0
THY9HB,TCJIM,EDDF,LTBA,34800,46485,37740,47450,49.0,16.083333333333332,38.0,51.0,41.0,52.0
BAW196E,GYMMJ,KIAH,EGLL,5100,36516,7811,39094,45.18333333333333,42.96666666666667,5.0,40.0,8.0,43.0
AEA1171,ECLFZ,LEMD,EBBR,19500,27095,21360,28417,31.0,22.033333333333335,21.0,30.0,23.0,31.0
NPT10J,GJMCP,EGPH,EGSS,77100,81752,77520,81378,7.0,-6.233333333333333,85.0,90.0,86.0,90.0
LOT3852,SPEQL,EPWR,EPWA,25200,29260,25660,28174,7.666666666666667,-18.1,28.0,32.0,28.0,31.0
AUI050,URDPB,UKOH,UKBB,50100,54466,50040,53220,-1.0,-20.766666666666666,55.0,60.0,55.0,59.0
N8VB,N8VB,EKCH,LFMN,30600,36947,30960,37505,6.0,9.3,34.0,41.0,34.0,41.0
BTI6C4,YLBBD,EBBR,EVRA,60300,69309,60780,68984,8.0,-5.416666666666667,67.0,77.0,67.0,76.0
SBI932,,LYTV,UUDD,36600,47326,37140,46903,9.0,-7.05,40.0,52.0,41.0,52.0
FIN1RE,OHATM,EFHK,EYVI,48000,53998,48660,54357,11.0,5.983333333333333,53.0,59.0,54.0,60.0
AUA854M,OELDD,OJAI,LOWW,47400,59665,48782,60267,23.033333333333335,10.033333333333333,52.0,66.0,54.0,66.0
EWG764,DAGWM,EDDK,LSZH,19500,22623,20340,23448,14.0,13.75,21.0,25.0,22.0,26.0
RYR18FM,EIFIA,EPWR,LPPT,47400,59405,49140,61270,29.0,31.083333333333332,52.0,66.0,54.0,68.0
AFR14GE,,LFPG,EDDV,66900,72203,68280,72220,23.0,0.2833333333333333,74.0,80.0,75.0,80.0
LOT4KC,SPLNB,EPWA,EDDL,64200,70612,65460,70734,21.0,2.033333333333333,71.0,78.0,72.0,78.0
EZY59DU,DAZFR,LSZH,EDDT,16200,21695,16980,21714,13.0,0.31666666666666665,18.0,24.0,18.0,24.0
NWS7647,VPBJF,ULLI,DTTJ,32100,46029,34020,47367,32.0,22.3,35.0,51.0,37.0,52.0
DLA8208,IADJL,EDDM,LIPX,35400,38480,36060,38385,11.0,-1.5833333333333333,39.0,42.0,40.0,42.0
TFL337,PHTFM,EHAM,MUVR,33600,67544,35820,68643,37.0,18.316666666666666,37.0,75.0,39.0,76.0
AFR79BT,FGUGQ,LFPG,LIRQ,18600,24492,19200,24081,10.0,-6.85,20.0,27.0,21.0,26.0
RCH855,01057T,CYYT,EGAA,35160,56533,37440,58860,38.0,38.78333333333333,39.0,62.0,41.0,65.0
DLH955,DAIZI,EGBB,EDDF,44100,49137,45180,49375,18.0,3.966666666666667,49.0,54.0,50.0,54.0
EZY52WK,GEZBI,EGKK,LSGG,63000,69398,64500,68783,25.0,-10.25,70.0,77.0,71.0,76.0
SVA2262,TCOCJ,OEJN,GMFO,42600,63838,44244,64967,27.4,18.816666666666666,47.0,70.0,49.0,72.0
SXD1014,DASXC,EDDF,EDDL,14400,17460,14940,16999,9.0,-7.683333333333334,16.0,19.0,16.0,18.0
AUA858V,OELBA,LLBG,LOWW,47400,59412,48840,59918,24.0,8.433333333333334,52.0,66.0,54.0,66.0
BAW423,GEUUI,EHAM,EGLL,32400,36774,36120,39350,62.0,42.93333333333333,36.0,40.0,40.0,43.0
RYR33QA,EIFIT,EPMO,EIDW,42600,52847,44340,53510,29.0,11.05,47.0,58.0,49.0,59.0
CRL900,9HSUN,LFPO,CYUL,49500,75433,53520,78448,67.0,50.25,55.0,83.0,59.0,87.0
TAY012G,EISTM,EGNX,EGAA,17100,19877,17400,19620,5.0,-4.283333333333333,19.0,22.0,19.0,21.0
EZY17KB,OEIVB,LEVC,EGAA,68100,77785,69240,77940,19.0,2.5833333333333335,75.0,86.0,76.0,86.0
KKK854,TCETV,LTAI,OBBI,37800,49866,39840,50464,34.0,9.966666666666667,42.0,55.0,44.0,56.0
LAV6831,ECMTV,LEPA,EIDW,56400,65386,57120,65758,12.0,6.2,62.0,72.0,63.0,73.0
ERN101,EIGCC,LIMC,LATI,21600,27187,22446,27450,14.1,4.383333333333334,24.0,30.0,24.0,30.0
IBK1601,EIFYC,KSWF,EGPH,5100,27249,5468,27064,6.133333333333334,-3.0833333333333335,5.0,30.0,6.0,30.0
VLG1435,ECMBS,LEBB,LEBL,49800,53075,50640,53463,14.0,6.466666666666667,55.0,58.0,56.0,59.0
ISS11PQ,EIFFW,LIEO,LIRF,64500,67235,64620,67080,2.0,-2.5833333333333335,71.0,74.0,71.0,74.0
OYLAF,,EKRK,EKLV,18000,21818,19440,23151,24.0,22.216666666666665,20.0,24.0,21.0,25.0
BEE6PU,GFLBC,EGAC,EGNM,28200,31444,28620,31425,7.0,-0.31666666666666665,31.0,34.0,31.0,34.0
BEE4VR,GECOD,EGPH,EGBB,58500,62729,59700,62937,20.0,3.466666666666667,65.0,69.0,66.0,69.0
DLH28H,DAIPD,LEMD,EDDF,54000,62620,57000,64115,50.0,24.916666666666668,60.0,69.0,63.0,71.0
HNL63B,PHEUF,ZZZZ,EHKD,34200,36195,34706,35614,8.433333333333334,-9.683333333333334,38.0,40.0,38.0,39.0
ETD96B,A6BLP,LGAV,OMAA,42600,58270,43320,58018,12.0,-4.2,47.0,64.0,48.0,64.0
EZY65EN,GEZIW,LFBO,LIPZ,18300,24020,18540,23465,4.0,-9.25,20.0,26.0,20.0,26.0
EWG2GH,DAGWK,EDDM,EDDK,52500,55757,53820,56448,22.0,11.516666666666667,58.0,61.0,59.0,62.0
RYR54EX,EIEBG,EGGP,LEMG,20400,30571,20700,30113,5.0,-7.633333333333334,22.0,33.0,23.0,33.0
SAS1207,OYKBP,EKCH,EKYT,26100,28625,26580,28205,8.0,-7.0,29.0,31.0,29.0,31.0
MSC387,SUBPZ,HEGN,LYBE,60,11192,2280,12414,37.0,20.366666666666667,0.0,12.0,2.0,13.0
NAX1471,LNDYU,LFKJ,ENGM,68400,80000,69060,79642,11.0,-5.966666666666667,76.0,88.0,76.0,88.0
BEE6NE,GFBJJ,EGBB,EDDS,62100,67950,62820,67518,12.0,-7.2,69.0,75.0,69.0,75.0
AFL2012,VPBKA,UUEE,LKPR,26100,35089,26880,35354,13.0,4.416666666666667,29.0,38.0,29.0,39.0
BAW2551,GPOWM,LEMG,EGKK,31500,40023,33600,41549,35.0,25.433333333333334,35.0,44.0,37.0,46.0
THY1HC,TCJVP,LTBA,EKBI,30900,41734,32220,42323,22.0,9.816666666666666,34.0,46.0,35.0,47.0
EZY67CN,GEZTR,EGKK,EETN,54600,65533,56700,66180,35.0,10.783333333333333,60.0,72.0,63.0,73.0
NAX638,LNNGR,ENGM,ENBR,72000,74646,72300,74258,5.0,-6.466666666666667,80.0,82.0,80.0,82.0
UAE179,A6EGX,OMDB,EPWA,15000,35093,16980,35952,33.0,14.316666666666666,16.0,38.0,18.0,39.0
DFOKE,DFOKE,EDWO,EDAZ,39000,43140,39180,42787,3.0,-5.883333333333334,43.0,47.0,43.0,47.0
CHH749,B1022,EGPH,EIDW,25200,28569,26280,28658,18.0,1.4833333333333334,28.0,31.0,29.0,31.0
RYR2031,EIDAR,LEMD,GCLP,17400,28227,18420,28459,17.0,3.8666666666666667,19.0,31.0,20.0,31.0
SWR359,HBJCC,EGLL,LSGG,21600,27527,22320,26596,12.0,-15.516666666666667,24.0,30.0,24.0,29.0
BAW26E,GYMMH,EGLL,KIAH,32400,67804,34320,68230,32.0,7.1,36.0,75.0,38.0,75.0
EZY41YB,OEIVH,LFPG,EGPH,56400,62280,57180,61923,13.0,-5.95,62.0,69.0,63.0,68.0
THY3999,TCJIS,UUWW,LTAI,36300,48376,37200,48906,15.0,8.833333333333334,40.0,53.0,41.0,54.0
LGL9561,LXLQB,ELLX,EDDR,16200,17274,16500,17681,5.0,6.783333333333333,18.0,19.0,18.0,19.0
KLM1724,PHBCD,EBBR,EHAM,31500,33848,33240,34890,29.0,17.366666666666667,35.0,37.0,36.0,38.0
DLH06N,DAIPB,EDDM,LFMN,51000,55981,52140,56007,19.0,0.43333333333333335,56.0,62.0,57.0,62.0
RYR23XV,EIEBD,ESKN,LMML,16200,28364,16860,28467,11.0,1.7166666666666666,18.0,31.0,18.0,31.0
THY7RW,TCJRO,EDDN,LTBA,59400,68953,59940,68340,9.0,-10.216666666666667,66.0,76.0,66.0,75.0
EWG4FX,DAGWD,EDDS,LHBP,16800,21974,17640,21915,14.0,-0.9833333333333333,18.0,24.0,19.0,24.0
RYR484A,EIESO,LIRF,LEBL,72300,78681,74460,79163,36.0,8.033333333333333,80.0,87.0,82.0,87.0
FIN2053,OHLVB,EFHK,LGZA,1800,14080,2160,14284,6.0,3.4,2.0,15.0,2.0,15.0
DLH450,DABYG,EDDF,KLAX,43500,83682,46020,84685,42.0,16.716666666666665,48.0,92.0,51.0,94.0
DIDAS,DIDAS,EDNY,EDQG,36000,38173,36120,39978,2.0,30.083333333333332,40.0,42.0,40.0,44.0
LOT433,SPLVA,EPWA,LEMD,31800,42980,34800,45702,50.0,45.36666666666667,35.0,47.0,38.0,50.0
WIF98T,LNWDI,ENBR,EGPD,56400,61323,57300,61122,15.0,-3.35,62.0,68.0,63.0,67.0
N775RP,N775RP,LIRI,LIBP,36000,38900,36300,38771,5.0,-2.15,40.0,43.0,40.0,43.0
SWR223P,HBIJP,LSZH,LHBP,55800,61426,57000,61402,20.0,-0.4,62.0,68.0,63.0,68.0
FDX5212,N927FD,LFPG,LOWW,7200,14553,9180,14904,33.0,5.85,8.0,16.0,10.0,16.0
BEE975Y,GFBEL,LEAL,EGSH,33000,41844,37080,45198,68.0,55.9,36.0,46.0,41.0,50.0
ELY5135,OMIEX,LLBG,LFMN,16260,29965,16620,29714,6.0,-4.183333333333334,18.0,33.0,18.0,33.0
SWT4AJ,ECIMX,EDDV,LFPG,75180,81692,76740,82080,26.0,6.466666666666667,83.0,90.0,85.0,91.0
DLH9EW,DAILL,EDDF,LIMC,26100,29781,27540,30381,24.0,10.0,29.0,33.0,30.0,33.0
EZY34DT,GEZEY,EGGD,EHAM,57300,61059,59220,62753,32.0,28.233333333333334,63.0,67.0,65.0,69.0
AFR28UH,FGKXN,LIRN,LFPG,37800,46010,39480,46484,28.0,7.9,42.0,51.0,43.0,51.0
RWZ105,VPBWZ,UUDD,UMKK,21600,27898,22975,28980,22.916666666666668,18.033333333333335,24.0,30.0,25.0,32.0
WOW1ZZ,TFCAT,BIKF,EDDF,45000,56914,45840,56837,14.0,-1.2833333333333334,50.0,63.0,50.0,63.0
TUI1KV,DATUL,EDDS,LGIR,14400,24640,15780,25597,23.0,15.95,16.0,27.0,17.0,28.0
STK29GL,EIFNA,EGPF,EIDW,69300,72979,69420,73033,2.0,0.9,77.0,81.0,77.0,81.0
LOT8DE,SPLIO,EPWA,EPWR,30900,33842,31920,33991,17.0,2.4833333333333334,34.0,37.0,35.0,37.0
TAY769Y,EISTK,EFHK,EFTU,20700,22244,21660,22850,16.0,10.1,23.0,24.0,24.0,25.0
TAP1023,CSTTG,LEMD,LPPT,19500,23639,20580,23919,18.0,4.666666666666667,21.0,26.0,22.0,26.0
PGT6JQ,TCAIS,LTFJ,LTBJ,75600,79391,76800,79740,20.0,5.816666666666666,84.0,88.0,85.0,88.0
VOE22ZQ,ECMTM,LFRS,LGSR,61200,73294,63360,74996,36.0,28.366666666666667,68.0,81.0,70.0,83.0
SDM5682,VPBOB,LTAI,UUWW,31500,43419,32400,43026,15.0,-6.55,35.0,48.0,36.0,47.0
FDB8975,A6FGI,OMDB,URWW,19500,33776,21420,35163,32.0,23.116666666666667,21.0,37.0,23.0,39.0
TSC231,CGTSH,EIDW,CYYZ,44400,70152,46320,70809,32.0,10.95,49.0,77.0,51.0,78.0
SXS9GJ,LYNVZ,LTAI,EDDL,27000,40026,28980,41345,33.0,21.983333333333334,30.0,44.0,32.0,45.0
THY43W,TCJNT,FAOR,LTBA,-27300,5682,-26400,6060,15.0,6.3,-31.0,6.0,-30.0,6.0
DLH2WC,DACKJ,EDDM,EDDC,71700,74892,72960,75369,21.0,7.95,79.0,83.0,81.0,83.0
CAI7TT,TCTJO,LTAI,LBSF,45600,52475,46334,51768,12.233333333333333,-11.783333333333333,50.0,58.0,51.0,57.0
EZY68HN,OEIVK,EGGD,LEMH,45000,53446,49980,57385,83.0,65.65,50.0,59.0,55.0,63.0
TVF10SP,FGZHS,LGIR,LFPO,58800,70690,59235,70633,7.25,-0.95,65.0,78.0,65.0,78.0
SEH026,SXTWO,LGKY,LGLE,38400,39320,38700,39320,5.0,0.0,42.0,43.0,43.0,43.0
SEH240,SXEIT,LGAV,LGHI,15300,17711,16140,18062,14.0,5.85,17.0,19.0,17.0,20.0
MAS2,9MMAE,WMKK,EGLL,-29700,16326,-28260,17343,24.0,16.95,-33.0,18.0,-32.0,19.0
WZZ9UF,HALWN,EPKT,EDLW,15300,20047,16320,21012,17.0,16.083333333333332,17.0,22.0,18.0,23.0
ABR3KT,EISLF,EDDS,EPKT,15000,23623,16860,23884,31.0,4.35,16.0,26.0,18.0,26.0
VLG7223,ECJZI,EGFF,LEBL,46800,54366,49740,56037,49.0,27.85,52.0,60.0,55.0,62.0
PIA733,APBGJ,OPLA,LFPG,31500,60459,32760,60628,21.0,2.816666666666667,35.0,67.0,36.0,67.0
DLH9921,DAIUG,EDDB,EDDF,28800,32212,30240,33224,24.0,16.866666666666667,32.0,35.0,33.0,36.0
OAL097,SXBIP,LGKJ,LGRP,18000,20269,17940,19495,-1.0,-12.9,20.0,22.0,19.0,21.0
ISR705,4XABF,LLBG,LROP,25200,34285,26880,34742,28.0,7.616666666666666,28.0,38.0,29.0,38.0
RYR290Z,EIDLH,LIRN,LEVC,38100,46579,41460,48335,56.0,29.266666666666666,42.0,51.0,46.0,53.0
KLM67R,PHBGP,EHAM,LHBP,33600,40921,35076,41063,24.6,2.3666666666666667,37.0,45.0,38.0,45.0
BEL4PP,OOSSK,EBBR,LIPZ,45000,50834,47040,51756,34.0,15.366666666666667,50.0,56.0,52.0,57.0
TAM9459,PTMSZ,EGLL,SBGR,-10500,31519,-9720,31064,13.0,-7.583333333333333,-12.0,35.0,-11.0,34.0
EZY14JQ,OEIZQ,EGKK,LCPH,51600,67391,53700,68520,35.0,18.816666666666666,57.0,74.0,59.0,76.0
BBD1180,TFBBG,EDDP,LFLL,2400,7595,2940,6883,9.0,-11.866666666666667,2.0,8.0,3.0,7.0
ATG4491,ERBAJ,UBBB,LIMC,18000,33867,19380,34575,23.0,11.8,20.0,37.0,21.0,38.0
FIN1KE,OHATP,EFHK,EVRA,36900,40393,37680,41056,13.0,11.05,41.0,44.0,41.0,45.0
EZY48GC,GEZUF,LGIR,EGCC,65400,79965,66053,80162,10.883333333333333,3.283333333333333,72.0,88.0,73.0,89.0
EXS1264,GJZHM,LEMH,EGBB,33300,42243,34440,42634,19.0,6.516666666666667,37.0,46.0,38.0,47.0
EZY83PH,OEICK,LIMC,LFBD,32400,36485,32580,36538,3.0,0.8833333333333333,36.0,40.0,36.0,40.0
WZZ978,HALTC,EDJA,LWSK,47700,53718,48660,54561,16.0,14.05,53.0,59.0,54.0,60.0
DTH3000,7TVCB,DAAG,LFPG,53100,60860,54344,61244,20.733333333333334,6.4,59.0,67.0,60.0,68.0
BCS8048,DALEP,EBBR,LEBL,5400,12234,6600,11910,20.0,-5.4,6.0,13.0,7.0,13.0
ANE8529,ECMJP,LEPP,LEMD,20400,23045,20580,22711,3.0,-5.566666666666666,22.0,25.0,22.0,25.0
JAF8BX,OOJPT,EBBR,GCLA,41400,58000,46260,61610,81.0,60.166666666666664,46.0,64.0,51.0,68.0
IKREM,IKREM,LIPE,EPKK,19800,25584,19980,25180,3.0,-6.733333333333333,22.0,28.0,22.0,27.0
PRI421,YLPSD,EKCH,LGRP,16200,29274,18300,29246,35.0,-0.4666666666666667,18.0,32.0,20.0,32.0
RYR44E,EIDHW,ESMS,EPKK,39600,44255,39840,43815,4.0,-7.333333333333333,44.0,49.0,44.0,48.0
IBS37CG,ECLYM,LEMD,EHAM,65700,73904,68100,75165,40.0,21.016666666666666,73.0,82.0,75.0,83.0
THY49CG,TCJFH,LTFJ,LTAC,23400,26696,24540,26580,19.0,-1.9333333333333333,26.0,29.0,27.0,29.0
UAE9EX,A6EER,OMDB,LFPG,38400,62446,39660,62838,21.0,6.533333333333333,42.0,69.0,44.0,69.0
TVQ6330,OKTSD,LZIB,LGTS,14700,20078,15060,20014,6.0,-1.0666666666666667,16.0,22.0,16.0,22.0
PGT4N,TCCPI,LTFJ,LQSA,51300,57193,52425,57671,18.75,7.966666666666667,57.0,63.0,58.0,64.0
EWG7TE,DAGWX,LIRN,EDDS,41100,47034,42180,47485,18.0,7.516666666666667,45.0,52.0,46.0,52.0
SAS1594,OYKAN,EBBR,EKCH,55800,61286,56280,60780,8.0,-8.433333333333334,62.0,68.0,62.0,67.0
GRADY,GRADY,EHRD,EHAM,34200,35250,36060,36625,31.0,22.916666666666668,38.0,39.0,40.0,40.0
BEE412V,GFLBB,EGHI,LFPG,20100,23582,20220,23080,2.0,-8.366666666666667,22.0,26.0,22.0,25.0
TAP1865,CSTNL,LPPT,LPPD,81600,89851,82680,90086,18.0,3.9166666666666665,90.0,99.0,91.0,100.0
UPS232,N349UP,EDDK,EGNX,480,4986,360,3818,-2.0,-19.466666666666665,0.0,5.0,0.0,4.0
IBE3476,ECJXV,LEMD,LSZH,64800,72612,66660,73814,31.0,20.033333333333335,72.0,80.0,74.0,82.0
SAS72K,LNRKI,LIMC,EKCH,33600,42091,34980,41445,23.0,-10.766666666666667,37.0,46.0,38.0,46.0
TFL801,OOTUX,EHRD,LTAI,21300,34436,22380,34800,18.0,6.066666666666666,23.0,38.0,24.0,38.0
AUA662,OELBP,UKBB,LOWW,37800,44175,38640,44835,14.0,11.0,42.0,49.0,42.0,49.0
SAS61B,OYKAO,ENGM,EKCH,27060,30834,27600,30220,9.0,-10.233333333333333,30.0,34.0,30.0,33.0
RAM783K,CNRGI,LFPO,GMME,42000,52122,46380,55466,73.0,55.733333333333334,46.0,57.0,51.0,61.0
DLH3LY,DAIZN,LHBP,EDDF,33300,39137,34209,38988,15.15,-2.4833333333333334,37.0,43.0,38.0,43.0
UPS285,N313UP,ENGM,ESMS,66420,70298,66360,68935,-1.0,-22.716666666666665,73.0,78.0,73.0,76.0
OAL127,SXDVU,LGTS,LGAV,66000,68831,67997,70309,33.28333333333333,24.633333333333333,73.0,76.0,75.0,78.0
AIZ861,4XEMC,LLSD,LLBG,23700,24781,24359,24840,10.983333333333333,0.9833333333333333,26.0,27.0,27.0,27.0
VLG62MB,ECMES,EGKK,LIRF,50700,59602,52020,59215,22.0,-6.45,56.0,66.0,57.0,65.0
DLH4RP,DAIUU,EDDK,EDDM,46800,50506,47160,50117,6.0,-6.483333333333333,52.0,56.0,52.0,55.0
EXS1649,GJZBB,EGSS,LFMN,25200,32673,26760,32871,26.0,3.3,28.0,36.0,29.0,36.0
BEE6NC,GPRPE,EGPH,EGHI,20400,25581,21360,25971,16.0,6.5,22.0,28.0,23.0,28.0
RYR14EB,EIDPF,LIBD,EBCI,29220,37630,31740,39403,42.0,29.55,32.0,41.0,35.0,43.0
BAW344N,GEUPK,EGLL,LFMN,37800,43875,40920,46303,52.0,40.46666666666667,42.0,48.0,45.0,51.0
BAW71F,GCIVV,KSFO,EGLL,84900,119490,85500,119490,10.0,0.0,94.0,132.0,95.0,132.0
NAX47E,LNDYW,LFMN,ENGM,67200,77340,68873,78797,27.883333333333333,24.283333333333335,74.0,85.0,76.0,87.0
THY1WY,TCJHU,LTBA,LYPG,18000,23836,19620,24278,27.0,7.366666666666666,20.0,26.0,21.0,26.0
RYR40RY,EIFTN,EDDF,LEPA,16800,23944,18960,24991,36.0,17.45,18.0,26.0,21.0,27.0
N10522,,EGTF,LFML,57600,68755,59160,69211,26.0,7.6,64.0,76.0,65.0,76.0
VLG6143,ECLUO,LIEO,LEBL,41400,44839,43200,46839,30.0,33.333333333333336,46.0,49.0,48.0,52.0
THY75Z,TCLOA,LTBA,LFPG,45000,57536,46472,57467,24.533333333333335,-1.15,50.0,63.0,51.0,63.0
AUA408J,OELWB,LFLL,LOWW,64500,70294,65340,70870,14.0,9.6,71.0,78.0,72.0,78.0
THY3HW,TCSCF,LTAC,LTFE,32400,36373,33540,37620,19.0,20.783333333333335,36.0,40.0,37.0,41.0
EZY6935,OEIJS,EGPH,LOWW,20400,29401,21240,29389,14.0,-0.2,22.0,32.0,23.0,32.0
AUI534,URPSI,UACC,UKBB,-2400,18795,-1620,18120,13.0,-11.25,-3.0,20.0,-2.0,20.0
WZZ606,HALXJ,EGBB,EPWA,26100,34756,27120,34906,17.0,2.5,29.0,38.0,30.0,38.0
EWG6PU,DABBD,EDDH,EDDS,61800,65351,62640,65737,14.0,6.433333333333334,68.0,72.0,69.0,73.0
KLM71H,PHBXR,EHAM,ESSA,55800,62549,56708,62876,15.133333333333333,5.45,62.0,69.0,63.0,69.0
UAE121,A6EBF,OMDB,LTBA,36900,51853,37980,52273,18.0,7.0,41.0,57.0,42.0,58.0
QTR232,A7AID,LYBE,OTHH,36000,53149,36540,53172,9.0,0.38333333333333336,40.0,59.0,40.0,59.0
DFL05,SEDZZ,ESGG,ESTA,35400,36920,35160,36252,-4.0,-11.133333333333333,39.0,41.0,39.0,40.0
IBE32SK,ECILO,LIRF,LEMD,20400,28260,21600,29104,20.0,14.066666666666666,22.0,31.0,24.0,32.0
SAS1208,OYKBP,EKYT,EKCH,30600,32844,30840,32645,4.0,-3.316666666666667,34.0,36.0,34.0,36.0
BUR201,YRTIB,LROP,LGIR,31500,38823,32760,38867,21.0,0.7333333333333333,35.0,43.0,36.0,43.0
AFR7689,FGRHB,LFMT,LFPG,32400,37185,36691,40622,71.51666666666667,57.28333333333333,36.0,41.0,40.0,45.0
PGT8CJ,TCDCF,LTFJ,LTAI,18600,22679,20400,23460,30.0,13.016666666666667,20.0,25.0,22.0,26.0
EZY81PJ,GEZBK,LFBD,LIPZ,61500,67744,62640,68120,19.0,6.266666666666667,68.0,75.0,69.0,75.0
OAL5MT,SXDVM,LGMT,LGAV,68700,70890,69540,71814,14.0,15.4,76.0,78.0,77.0,79.0
JAF6VG,OOTEA,LEPA,EBOS,51300,60709,53880,61230,43.0,8.683333333333334,57.0,67.0,59.0,68.0
DLH79H,OELBZ,LOWW,EDDM,54600,58024,55500,57937,15.0,-1.45,60.0,64.0,61.0,64.0
SWR137L,HBJCJ,EPWA,LSZH,45300,51392,47220,52220,32.0,13.8,50.0,57.0,52.0,58.0
EZY49VN,OELQG,LICJ,LIMC,69900,75330,70200,75155,5.0,-2.9166666666666665,77.0,83.0,78.0,83.0
NOS185,EINEO,FMNN,LIRF,40200,71395,40967,71201,12.783333333333333,-3.2333333333333334,44.0,79.0,45.0,79.0
ABR3KT,EISLF,LFPG,EDDS,6600,13077,8760,13065,36.0,-0.2,7.0,14.0,9.0,14.0
NAX1KV,LNDYD,ENTC,ENGM,16200,22496,16560,22094,6.0,-6.7,18.0,24.0,18.0,24.0
SAS928,LNRKP,KBOS,EKCH,-9000,16512,-7536,16697,24.4,3.0833333333333335,-10.0,18.0,-9.0,18.0
VOE27WE,ECMGT,LIEO,LFST,72480,78748,73440,78716,16.0,-0.5333333333333333,80.0,87.0,81.0,87.0
BAW494,GEUYF,EGLL,LEMH,39000,46870,42180,48610,53.0,29.0,43.0,52.0,46.0,54.0
BEL8HS,OOSSA,EBBR,LKPR,70260,75421,71460,75294,20.0,-2.1166666666666667,78.0,83.0,79.0,83.0
RYR18ZR,EIFIS,LIRA,LEMD,61800,69881,63540,71250,29.0,22.816666666666666,68.0,77.0,70.0,79.0
AFR74GH,FGRHH,EGLL,LFPG,39000,44222,40320,42717,22.0,-25.083333333333332,43.0,49.0,44.0,47.0
THY7DZ,TCJFZ,LTBJ,LTAC,47100,50359,47700,50359,10.0,0.0,52.0,55.0,53.0,55.0
RYR852K,EIDWZ,EGSS,ESGG,70500,77020,72120,77420,27.0,6.666666666666667,78.0,85.0,80.0,86.0
