callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR841V,EIESM,LFML,LICJ,28800,34494,30180,35075,23.0,9.683333333333334,32.0,38.0,33.0,38.0
FDB65K,A6FDZ,OMDB,UKOO,19800,37817,20820,38580,17.0,12.716666666666667,22.0,42.0,23.0,42.0
BAW62AP,GEUOF,EGLL,LIRP,22500,29643,23700,30150,20.0,8.45,25.0,32.0,26.0,33.0
OHY898,TCODB,USSS,LTFG,600,16820,1980,17540,23.0,12.0,0.0,18.0,2.0,19.0
EWG3ZX,DAGWF,LHBP,EDDK,26100,31787,27293,32318,19.883333333333333,8.85,29.0,35.0,30.0,35.0
VJT974,9HVJU,KLAX,LEPA,4500,46585,5568,46676,17.8,1.5166666666666666,5.0,51.0,6.0,51.0
BEE84KR,EIREL,EGNS,EGCC,32100,34455,33120,35030,17.0,9.583333333333334,35.0,38.0,36.0,38.0
RYR76MU,EIEVL,LEMG,EDSB,28500,37602,30180,38768,28.0,19.433333333333334,31.0,41.0,33.0,43.0
RYR42FG,EIDWH,EBCI,LDZD,42000,47801,46260,51823,71.0,67.03333333333333,46.0,53.0,51.0,57.0
VLG24BM,ECLVO,LEBL,LDSP,36600,44077,38880,44744,38.0,11.116666666666667,40.0,48.0,43.0,49.0
EZY82NL,GEZUM,LGMK,LIMC,26100,35190,26700,35261,10.0,1.1833333333333333,29.0,39.0,29.0,39.0
RYR89WU,EIFTB,LIMF,LICJ,37200,42661,38340,43007,19.0,5.766666666666667,41.0,47.0,42.0,47.0
FPO1399,FGIXC,LFPB,ENGM,36000,43215,39540,46843,59.0,60.46666666666667,40.0,48.0,43.0,52.0
RYR19ME,EIEVL,EBCI,LEMG,16500,26079,17580,26776,18.0,11.616666666666667,18.0,28.0,19.0,29.0
DAL32,N855NW,KATL,EGLL,6720,34575,7620,35634,15.0,17.65,7.0,38.0,8.0,39.0
WZZ9KE,HALPW,LCLK,LROP,48000,56098,48960,56291,16.0,3.216666666666667,53.0,62.0,54.0,62.0
THY2KF,TCJOB,LTBA,UKBB,14400,21269,15000,20520,10.0,-12.483333333333333,16.0,23.0,16.0,22.0
FDX5391,N852FD,RJBB,LFPG,7500,56490,9480,58887,33.0,39.95,8.0,62.0,10.0,65.0
OAL010,SXOAX,LGAV,LGNX,28500,31560,29181,30711,11.35,-14.15,31.0,35.0,32.0,34.0
AZA1776,EIDTN,LICJ,LIRF,19800,23243,20940,23615,19.0,6.2,22.0,25.0,23.0,26.0
CLX715,LXTCV,HKJK,EGSS,85800,116171,86580,116351,13.0,3.0,95.0,129.0,96.0,129.0
THY4UL,TCJYN,LATI,LTBA,68100,73429,68580,72780,8.0,-10.816666666666666,75.0,81.0,76.0,80.0
AHY258,4KAZ80,UBBN,UBBB,78600,81959,78420,81720,-3.0,-3.9833333333333334,87.0,91.0,87.0,90.0
VKG1581,OYTCD,LEPA,ENCN,37500,47916,40800,50322,55.0,40.1,41.0,53.0,45.0,55.0
ENT7274,SPENN,LGKR,EPWA,38400,46192,38450,45494,0.8333333333333334,-11.633333333333333,42.0,51.0,42.0,50.0
SAS595,LNRGN,EKCH,BIKF,21600,32498,23700,33311,35.0,13.55,24.0,36.0,26.0,37.0
JAI123,VTJEW,LFPG,VABB,34500,62945,37740,65711,54.0,46.1,38.0,69.0,41.0,73.0
DLH405,DABYQ,KJFK,EDDF,6900,32954,8839,32649,32.31666666666667,-5.083333333333333,7.0,36.0,9.0,36.0
SVA259,HZAQ26,OEMA,LTBA,19200,30208,19635,29940,7.25,-4.466666666666667,21.0,33.0,21.0,33.0
TOM7PC,GTAWN,LEGE,EGKK,30900,36496,30900,36925,0.0,7.15,34.0,40.0,34.0,41.0
DLH8P,DAIXF,EDDM,KORD,49500,81025,54540,84682,84.0,60.95,55.0,90.0,60.0,94.0
AAL68,N789AN,KMIA,LEMD,-3900,24999,-1857,26595,34.05,26.6,-5.0,27.0,-3.0,29.0
FIN2Y,OHLXL,LOWW,EFHK,33300,41840,34380,41644,18.0,-3.2666666666666666,37.0,46.0,38.0,46.0
WZZ324,HALYN,EPKT,EGGP,14400,23257,15120,23117,12.0,-2.3333333333333335,16.0,25.0,16.0,25.0
WZZ514,HALPK,EPGD,EKBI,15900,19508,16740,20144,14.0,10.6,17.0,21.0,18.0,22.0
TOM67B,GTAWW,EGCC,LDPL,20700,29390,22680,30467,33.0,17.95,23.0,32.0,25.0,33.0
THY6426,TCJOV,LTBA,OEDF,16200,29318,16740,28658,9.0,-11.0,18.0,32.0,18.0,31.0
EWG8040,DABQL,EDDT,EDDL,59400,63780,60300,63978,15.0,3.3,66.0,70.0,67.0,71.0
QTR704,A7ALG,KJFK,OTHH,-33600,10119,-32893,8709,11.783333333333333,-23.5,-38.0,11.0,-37.0,9.0
VLG6947,ECLLM,UKKK,LIRF,5700,15595,5880,14389,3.0,-20.1,6.0,17.0,6.0,15.0
EXS96H,GGDFK,LGZA,EGNX,37200,50515,41520,53625,72.0,51.833333333333336,41.0,56.0,46.0,59.0
EXS240,GGDFZ,LMML,EGNM,34500,46181,38580,50133,68.0,65.86666666666666,38.0,51.0,42.0,55.0
DLH074,DAIBH,EDDF,EDDL,25800,28294,26940,28698,19.0,6.733333333333333,28.0,31.0,29.0,31.0
RSC627,ECMJG,GCXO,GCLA,68400,70564,68460,69852,1.0,-11.866666666666667,76.0,78.0,76.0,77.0
SAS7318,SERET,LGSR,ENZV,35700,49409,36240,50562,9.0,19.216666666666665,39.0,54.0,40.0,56.0
VLG37XJ,ECKHN,LEMH,LEBL,48300,50714,48960,50695,11.0,-0.31666666666666665,53.0,56.0,54.0,56.0
BEE3CW,GECOR,LOWS,EGCC,66180,75801,67980,76163,30.0,6.033333333333333,73.0,84.0,75.0,84.0
AEA4YM,ECLST,LEIB,LEPA,65100,67297,66600,68650,25.0,22.55,72.0,74.0,74.0,76.0
RYR3525,EIFRE,EGGW,GCFV,25200,40656,27480,41656,38.0,16.666666666666668,28.0,45.0,30.0,46.0
DLH3LY,DAIDU,LHBP,EDDF,33300,39201,35094,39973,29.9,12.866666666666667,37.0,43.0,38.0,44.0
BAW2551,GDBCC,LEMG,EGKK,40200,48469,43020,51549,47.0,51.333333333333336,44.0,53.0,47.0,57.0
RYR2094,EIGDW,LPPT,LPPR,24600,28322,25620,28216,17.0,-1.7666666666666666,27.0,31.0,28.0,31.0
PGT40L,TCDCM,LTAF,LTFJ,17700,22140,18060,22201,6.0,1.0166666666666666,19.0,24.0,20.0,24.0
CMB476,N846AX,EINN,OKBK,21600,44279,24600,46660,50.0,39.68333333333333,24.0,49.0,27.0,51.0
LDM668,EIGDK,EDDK,LEPA,64800,72691,69240,77108,74.0,73.61666666666666,72.0,80.0,76.0,85.0
RYR12JQ,EIENX,EGSS,EVRA,57600,66016,59280,66866,28.0,14.166666666666666,64.0,73.0,65.0,74.0
EWG9UR,DABKJ,EDDK,LEPA,41100,49351,44040,51170,49.0,30.316666666666666,45.0,54.0,48.0,56.0
AEE924,SXDGP,LGAV,LLBG,50400,56663,51960,57681,26.0,16.966666666666665,56.0,62.0,57.0,64.0
PGT4V,TCAHP,LTCM,LTFJ,19500,23002,19560,22800,1.0,-3.3666666666666667,21.0,25.0,21.0,25.0
NMA6389,SUNMB,EDDN,EDDB,40500,43605,42060,44464,26.0,14.316666666666666,45.0,48.0,46.0,49.0
DLH1986,DACNK,EDDM,EDDK,33300,36468,35220,37723,32.0,20.916666666666668,37.0,40.0,39.0,41.0
RYR64XE,EIEMK,LIRP,LICC,15900,20750,16920,21071,17.0,5.35,17.0,23.0,18.0,23.0
IBK3640,EIGBG,EKCH,LFMN,30600,39474,31020,38093,7.0,-23.016666666666666,34.0,43.0,34.0,42.0
TCX1759,LYVEG,GCFV,EGNX,70200,84082,73560,86964,56.0,48.03333333333333,78.0,93.0,81.0,96.0
CPA252,BKPW,EGLL,VHHH,40800,80027,44340,81481,59.0,24.233333333333334,45.0,88.0,49.0,90.0
RYR5Q,EIEFJ,LPLA,LPPR,66000,74135,66360,74326,6.0,3.183333333333333,73.0,82.0,73.0,82.0
LOT3942,SPEQK,EPPO,EPWA,13200,16732,13476,15761,4.6,-16.183333333333334,14.0,18.0,14.0,17.0
LOG53MA,,EGPA,EGPH,46200,50222,46020,49712,-3.0,-8.5,51.0,55.0,51.0,55.0
SELZT,,EKLS,ESOK,64800,69742,65040,69416,4.0,-5.433333333333334,72.0,77.0,72.0,77.0
KLM87Y,PHBGF,EHAM,LOWW,66900,74807,71700,76773,80.0,32.766666666666666,74.0,83.0,79.0,85.0
RYR684Q,EIEVD,EKCH,LHBP,66600,73297,67980,73389,23.0,1.5333333333333334,74.0,81.0,75.0,81.0
TVQ6167,OMGEX,LTAI,LZIB,46800,57201,48180,56804,23.0,-6.616666666666666,52.0,63.0,53.0,63.0
BAW176A,GVIIA,KJFK,EGLL,-1800,22226,-744,21225,17.6,-16.683333333333334,-2.0,24.0,-1.0,23.0
EXS695,GGDFK,EGNX,LGZA,20400,32790,21840,33201,24.0,6.85,22.0,36.0,24.0,36.0
RYR56HF,EIENP,LIRA,EGCC,36480,44916,38400,46940,32.0,33.733333333333334,40.0,49.0,42.0,52.0
TAP818C,CSTTN,LPPR,LIMC,19800,27664,20880,28099,18.0,7.25,22.0,30.0,23.0,31.0
KLM1205,PHEZR,EHAM,ENZV,68400,73056,69720,73306,22.0,4.166666666666667,76.0,81.0,77.0,81.0
DLH585,DAIDH,HECA,EDDF,8700,24055,8988,23147,4.8,-15.133333333333333,9.0,26.0,9.0,25.0
EZY69RX,OEIVF,LIRF,LFMN,37500,43004,39060,42030,26.0,-16.233333333333334,41.0,47.0,43.0,46.0
THY32G,TCJND,KATL,LTBA,8700,48522,9300,47760,10.0,-12.7,9.0,53.0,10.0,53.0
VLG18XR,ECMBE,EKCH,LEMG,30000,42967,30600,43234,10.0,4.45,33.0,47.0,34.0,48.0
EWG85U,DAGWI,LGKV,LOWW,68400,74325,69511,74552,18.516666666666666,3.783333333333333,76.0,82.0,77.0,82.0
WIF5CY,LNWDL,ENBO,ENBR,40500,47819,40860,46687,6.0,-18.866666666666667,45.0,53.0,45.0,51.0
AEA1675,ECLKX,LEMD,LSZH,19800,26718,20880,26750,18.0,0.5333333333333333,22.0,29.0,23.0,29.0
DLH8KW,DAEBC,LIEE,EDDM,59100,65334,60960,66029,31.0,11.583333333333334,65.0,72.0,67.0,73.0
VLG7515,ECMBF,LEST,LSZH,38700,46390,41640,48460,49.0,34.5,43.0,51.0,46.0,53.0
NJE834N,CSPHH,LFJL,LOWK,51300,55442,55860,59677,76.0,70.58333333333333,57.0,61.0,62.0,66.0
VLG3909,ECLQZ,LEPA,LEBL,59400,62239,60780,62961,23.0,12.033333333333333,66.0,69.0,67.0,69.0
RYR651L,EIEGB,GMMX,EDFH,68700,80409,75360,85545,111.0,85.6,76.0,89.0,83.0,95.0
RYR17VV,EIEVO,EGPK,LEPA,47100,56074,48360,58134,21.0,34.333333333333336,52.0,62.0,53.0,64.0
BAW84,GXLEK,CYVR,EGLL,14100,45046,16500,47671,40.0,43.75,15.0,50.0,18.0,52.0
SDR4467,DASEF,LGRP,EDVK,64200,75545,66971,77989,46.18333333333333,40.733333333333334,71.0,83.0,74.0,86.0
EWG9854,DAEWG,EDDL,LIBR,18000,25744,20520,27782,42.0,33.96666666666667,20.0,28.0,22.0,30.0
WAN966,9KEAI,UGTB,OKBK,47700,56168,48960,56633,21.0,7.75,53.0,62.0,54.0,62.0
FHKIL,FHKIL,LFML,LFLY,60600,63417,61388,63651,13.133333333333333,3.9,67.0,70.0,68.0,70.0
GMI3625,DAGEP,OIIE,EDDB,-18300,1063,-18485,2,-3.0833333333333335,-17.683333333333334,-21.0,1.0,-21.0,0.0
RYR41DL,EIGJA,LIRP,LIEA,37500,41055,38460,40864,16.0,-3.183333333333333,41.0,45.0,42.0,45.0
RYR978T,EIFZR,LEAL,EDJA,16200,23748,19140,26239,49.0,41.516666666666666,18.0,26.0,21.0,29.0
BAW72A,GSTBE,KSAN,EGLL,13500,49940,16793,51778,54.88333333333333,30.633333333333333,15.0,55.0,18.0,57.0
FIN92,OHLTP,ZUCK,EFHK,11700,44056,14640,46709,49.0,44.21666666666667,13.0,48.0,16.0,51.0
DLH55N,DAIDH,EDDF,LPPR,27900,37881,29460,37691,26.0,-3.1666666666666665,31.0,42.0,32.0,41.0
FIN96,OHLTU,ZLXY,EFHK,9300,39805,10620,40592,22.0,13.116666666666667,10.0,44.0,11.0,45.0
WAN965,9KEAI,OKBK,UGTB,33300,42361,35810,44400,41.833333333333336,33.983333333333334,37.0,47.0,39.0,49.0
NWS5805,VQBRS,UWKS,LTAI,40200,53826,40800,53700,10.0,-2.1,44.0,59.0,45.0,59.0
EXS880,GLSAJ,LEAL,EGCC,33600,42626,35460,44027,31.0,23.35,37.0,47.0,39.0,48.0
AUA784Z,OELDB,LROP,LOWW,38100,43756,38400,43677,5.0,-1.3166666666666667,42.0,48.0,42.0,48.0
TRA22N,PHHZW,LEAL,EHAM,82200,90293,85260,92710,51.0,40.28333333333333,91.0,100.0,94.0,103.0
MLD894,YRURS,LIMC,LUKK,61200,70659,63060,70680,31.0,0.35,68.0,78.0,70.0,78.0
DLH17N,DAIZP,LFMN,EDDF,31500,36895,32280,36525,13.0,-6.166666666666667,35.0,40.0,35.0,40.0
IBK5691,EIFHT,LDDU,LEBL,29700,40700,30900,40243,20.0,-7.616666666666666,33.0,45.0,34.0,44.0
BAW605,GEUOD,LIRP,EGLL,57900,64794,60600,66790,45.0,33.266666666666666,64.0,71.0,67.0,74.0
BAW645,GEUUH,LGKL,EGLL,57300,69801,61500,72954,70.0,52.55,63.0,77.0,68.0,81.0
VJT585,9HVFC,EGLF,EGGW,52200,54351,52800,54351,10.0,0.0,58.0,60.0,58.0,60.0
NAX71PZ,LNDYA,LBBG,ENGM,69000,81013,70200,81206,20.0,3.216666666666667,76.0,90.0,78.0,90.0
AUA980X,OELGI,LOWG,LOWW,34200,35634,34200,35888,0.0,4.233333333333333,38.0,39.0,38.0,39.0
TOM1CH,GTAWO,LGRP,EGHH,68100,81766,76500,89183,140.0,123.61666666666666,75.0,90.0,85.0,99.0
RYR4036,EIFTR,LIBP,LIME,16800,20294,17220,20276,7.0,-0.3,18.0,22.0,19.0,22.0
VOE14QN,ECMQH,LGSR,LIPZ,-6300,2039,-5100,2534,20.0,8.25,-7.0,2.0,-6.0,2.0
QTR8Q,A7ALK,OTHH,LOWW,85800,105033,86160,104793,6.0,-4.0,95.0,116.0,95.0,116.0
BUC5JM,LZLDP,LBBG,EDDM,7200,14523,7860,14623,11.0,1.6666666666666667,8.0,16.0,8.0,16.0
VLG7826,ECMQL,LEBL,EGKK,40380,46795,43200,49608,47.0,46.88333333333333,44.0,51.0,48.0,55.0
EWG82P,DABQM,EDDS,EDDH,63300,68251,63780,67481,8.0,-12.833333333333334,70.0,75.0,70.0,74.0
EZY3920,OEIVO,LEBL,LFPG,39600,45394,40740,45477,19.0,1.3833333333333333,44.0,50.0,45.0,50.0
RYR67DZ,EIEBM,GCLP,EGPH,40200,56365,40680,56168,8.0,-3.283333333333333,44.0,62.0,45.0,62.0
RYR7464,EIEFJ,LPPR,LFOT,21600,27745,22260,27649,11.0,-1.6,24.0,30.0,24.0,30.0
EZY85PZ,GEZWI,EDDH,LFMN,28500,35876,29220,35052,12.0,-13.733333333333333,31.0,39.0,32.0,38.0
EZY98NR,GEZIM,LEBB,EGSS,53100,58394,53880,58839,13.0,7.416666666666667,59.0,64.0,59.0,65.0
ASL51G,YUAPI,LYBE,EGLL,30300,39460,32400,41206,35.0,29.1,33.0,43.0,36.0,45.0
CFG1FH,OOTCT,GCLP,EDDV,78300,93435,78960,94042,11.0,10.116666666666667,87.0,103.0,87.0,104.0
LBT525,TSINB,LFQQ,DTMB,24300,33252,24660,33276,6.0,0.4,27.0,36.0,27.0,36.0
BAW431,GEUXC,EHAM,EGLL,34500,38693,36960,39904,41.0,20.183333333333334,38.0,42.0,41.0,44.0
EZY8619,GEZRR,EGKK,LEPA,54120,61809,55260,62540,19.0,12.183333333333334,60.0,68.0,61.0,69.0
RYR4700,EIFIR,LEMG,EDDL,34200,44022,36960,45718,46.0,28.266666666666666,38.0,48.0,41.0,50.0
BEE2JD,GFLBD,EGPD,EGCC,65700,70025,65880,69070,3.0,-15.916666666666666,73.0,77.0,73.0,76.0
HOP25LT,,LFLL,LFKJ,54900,61105,59700,62793,80.0,28.133333333333333,61.0,67.0,66.0,69.0
FIN6AH,OHLXC,LIMC,EFHK,63060,73745,63840,73197,13.0,-9.133333333333333,70.0,81.0,70.0,81.0
TAP1671,FHBAL,LPPT,LPMA,37500,43540,38940,44101,24.0,9.35,41.0,48.0,43.0,49.0
AHY9223,4KAZ52,UBBB,UGTB,19800,23112,19440,22560,-6.0,-9.2,22.0,25.0,21.0,25.0
BTI3KB,YLCSD,BIKF,EVRA,53100,65579,54227,66103,18.783333333333335,8.733333333333333,59.0,72.0,60.0,73.0
VOE24HT,ECMGT,LFKJ,LFOB,56400,63289,56820,63042,7.0,-4.116666666666666,62.0,70.0,63.0,70.0
AUI611,URPSM,UKBB,UDYZ,61800,71188,62220,70620,7.0,-9.466666666666667,68.0,79.0,69.0,78.0
TVS2862,OKSWT,LKPR,GMAD,57600,82600,68220,83574,177.0,16.233333333333334,64.0,91.0,75.0,92.0
SRN021,SPKPH,EKCH,LFPG,63900,74101,64560,74198,11.0,1.6166666666666667,71.0,82.0,71.0,82.0
TAP1900,CSTTS,LPFR,LPPT,18000,21086,18720,20592,12.0,-8.233333333333333,20.0,23.0,20.0,22.0
ABY955,A6AOB,OMSJ,UUDD,18600,36856,19200,36856,10.0,0.0,20.0,40.0,21.0,40.0
OAL2RV,SXDVS,LGRP,LGAV,55200,57996,54797,57261,-6.716666666666667,-12.25,61.0,64.0,60.0,63.0
LGL253,LXLGQ,ELLX,LFKF,46200,52039,49380,55396,53.0,55.95,51.0,57.0,54.0,61.0
SAS7397,LNRCX,ENAL,LDSP,54000,65518,54840,65562,14.0,0.7333333333333333,60.0,72.0,60.0,72.0
NOMAD66,134241,LTAG,LTAG,22500,80400,22200,79440,-5.0,-16.0,25.0,89.0,24.0,88.0
BPA642,IBPAC,LIRF,LGIR,16200,23391,17760,24215,26.0,13.733333333333333,18.0,25.0,19.0,26.0
BAW468,GEUYP,EGLL,LEBB,58920,67318,61620,66880,45.0,-7.3,65.0,74.0,68.0,74.0
DLH45N,DAIRH,LEAL,EDDF,54600,63464,62640,70101,134.0,110.61666666666666,60.0,70.0,69.0,77.0
GMI22WS,DASTM,EDDN,LFKB,61200,66546,63840,68629,44.0,34.71666666666667,68.0,73.0,70.0,76.0
TCX85MG,LYVED,LGPZ,EGCC,33900,45616,36094,47621,36.56666666666667,33.416666666666664,37.0,50.0,40.0,52.0
EWG9518,DAEWK,EDDL,LEBB,57000,64243,59280,65796,38.0,25.883333333333333,63.0,71.0,65.0,73.0
KAL906,HL7643,EDDF,RKSI,65400,100938,67440,101820,34.0,14.7,72.0,112.0,74.0,113.0
ADN25C,DBADC,EDDF,EDDN,63300,66644,64740,67641,24.0,16.616666666666667,70.0,74.0,71.0,75.0
SXS9YL,TCSOG,EDDL,LTAI,20400,32995,21360,33240,16.0,4.083333333333333,22.0,36.0,23.0,36.0
PWY231,DFBHI,EDWI,EDXO,39600,41585,40500,42042,15.0,7.616666666666666,44.0,46.0,45.0,46.0
RZO121,CSTKK,LPPT,LPPD,19800,27672,20640,27480,14.0,-3.2,22.0,30.0,22.0,30.0
ACP2605,TFAMU,HKJK,EGSS,9000,38021,10200,39362,20.0,22.35,10.0,42.0,11.0,43.0
RYR48CK,EIFOD,LIEE,LIME,51300,56008,54120,58471,47.0,41.05,57.0,62.0,60.0,64.0
DLH591,DAIKQ,HKJK,EDDF,-16500,11430,-15120,12477,23.0,17.45,-19.0,12.0,-17.0,13.0
UAL90,N2140U,KEWR,LLBG,10200,46850,12267,47520,34.45,11.166666666666666,11.0,52.0,13.0,52.0
BAW261C,GMIDX,LIEE,EGKK,38700,48504,41820,50818,52.0,38.56666666666667,43.0,53.0,46.0,56.0
BAW3C,GBYGC,KIAD,EGLL,8400,33000,10200,34224,30.0,20.4,9.0,36.0,11.0,38.0
RYR16JZ,EIEVX,EGSS,EVRA,19500,28041,20340,28008,14.0,-0.55,21.0,31.0,22.0,31.0
EZY32QX,GEZFV,EHAM,LEIB,51300,60489,52020,60521,12.0,0.5333333333333333,57.0,67.0,57.0,67.0
CAL5510,B18725,ELLX,OMDW,73800,94208,74400,95259,10.0,17.516666666666666,82.0,104.0,82.0,105.0
THY28J,TCJHS,HAAB,LTBA,77700,95528,78300,95528,10.0,0.0,86.0,106.0,87.0,106.0
BEE8DN,GFLBB,EGGP,EGNS,52200,54218,53100,54604,15.0,6.433333333333334,58.0,60.0,59.0,60.0
DLH1476,DAILK,EDDF,LDZD,30300,35538,31020,35322,12.0,-3.6,33.0,39.0,34.0,39.0
NJE614F,CSGLD,MYNN,LEMD,39600,68376,42805,69961,53.416666666666664,26.416666666666668,44.0,75.0,47.0,77.0
BOX451,DAALC,KJFK,EDDF,28200,54434,29083,54285,14.716666666666667,-2.4833333333333334,31.0,60.0,32.0,60.0
VKG1433,OYVKD,LEPA,ESMS,36000,47448,38580,48598,43.0,19.166666666666668,40.0,52.0,42.0,53.0
JDI30C,SPKCS,LTBU,LTCT,36000,42580,35700,41980,-5.0,-10.0,40.0,47.0,39.0,46.0
RYR99AA,EIEMJ,EBCI,LFBO,18900,25210,20640,26146,29.0,15.6,21.0,28.0,22.0,29.0
BAW308,GEUOI,EGLL,LFPG,35700,39089,37440,39847,29.0,12.633333333333333,39.0,43.0,41.0,44.0
EIN573,EICVA,LEAL,EIDW,30300,39488,33000,41850,45.0,39.36666666666667,33.0,43.0,36.0,46.0
THY4ET,TCJFT,LTFJ,LTAF,15900,20574,16980,20520,18.0,-0.9,17.0,22.0,18.0,22.0
THY3SY,TCLOC,LTAI,LTBA,61200,65973,62220,65280,17.0,-11.55,68.0,73.0,69.0,72.0
N900FZ,,LFKC,LFMN,46800,48731,48000,49811,20.0,18.0,52.0,54.0,53.0,55.0
FHY6241,TCFBV,LTBJ,EBBR,70500,81853,76620,87343,102.0,91.5,78.0,90.0,85.0,97.0
KKK6948,TCATR,USCC,LTAI,-10800,5360,-10800,4260,0.0,-18.333333333333332,-12.0,5.0,-12.0,4.0
EZY43ZH,GEZAU,EPKK,LIRN,63300,69379,63660,69311,6.0,-1.1333333333333333,70.0,77.0,70.0,77.0
LXG22S,DIFIS,LFKJ,LSGS,46800,51102,47100,50161,5.0,-15.683333333333334,52.0,56.0,52.0,55.0
FHY6578,TCFHY,EBBR,LTAI,14100,26860,15420,27300,22.0,7.333333333333333,15.0,29.0,17.0,30.0
KLM97L,PHBGT,EHAM,LFRS,27600,32163,29520,33722,32.0,25.983333333333334,30.0,35.0,32.0,37.0
SRK3AD,HBIZT,LDZD,LDSB,22800,24103,23820,25490,17.0,23.116666666666667,25.0,26.0,26.0,28.0
EXS155,GJZHO,EGPF,GCTS,51600,67354,53760,68431,36.0,17.95,57.0,74.0,59.0,76.0
LDM282,OELOF,EDDM,LEPA,35400,42445,38880,45503,58.0,50.96666666666667,39.0,47.0,43.0,50.0
SXD6UP,DASXR,GCRR,EDDF,42000,56313,45264,59463,54.4,52.5,46.0,62.0,50.0,66.0
RYR2031,EIDPG,LEMD,GCLP,17400,27724,18120,27971,12.0,4.116666666666666,19.0,30.0,20.0,31.0
AFR144,FGZCC,LFPG,KORD,29400,60659,30660,59754,21.0,-15.083333333333334,32.0,67.0,34.0,66.0
AFR32QP,FGUGP,LFBZ,LFPO,40800,45078,40920,44360,2.0,-11.966666666666667,45.0,50.0,45.0,49.0
SAS7808,SERJS,LGSM,ESGG,30600,43633,31680,43439,18.0,-3.2333333333333334,34.0,48.0,35.0,48.0
EWG3VL,DABMV,LEPA,EDDH,26400,37383,29880,38428,58.0,17.416666666666668,29.0,41.0,33.0,42.0
RYR10UL,EIFRP,EGGD,LEPA,30600,38632,31020,38813,7.0,3.0166666666666666,34.0,42.0,34.0,43.0
DLH3WY,DAIUO,EDDF,EBBR,26700,29701,27600,29551,15.0,-2.5,29.0,33.0,30.0,32.0
ICE309,TFISK,ESSA,BIKF,44100,55153,45060,55081,16.0,-1.2,49.0,61.0,50.0,61.0
RYR70HB,EIEKV,GCTS,EGPK,19800,35854,20160,35020,6.0,-13.9,22.0,39.0,22.0,38.0
AFR166,FGSPZ,LFPG,VTBS,50700,89515,53580,91252,48.0,28.95,56.0,99.0,59.0,101.0
DFMMM,DFMMM,EDLE,EDJA,21600,26700,22080,27300,8.0,10.0,24.0,29.0,24.0,30.0
LBT202,TSINP,DTMB,EDDM,10800,19024,11520,18715,12.0,-5.15,12.0,21.0,12.0,20.0
NOS978,INEOZ,LIMC,LGRP,13800,23821,15600,24142,30.0,5.35,15.0,26.0,17.0,26.0
EWG7ZM,DABMV,EDDH,LEPA,14400,25225,16020,25647,27.0,7.033333333333333,16.0,28.0,17.0,28.0
HKY692,88602T,LJCE,LIPA,53100,55341,57213,62363,68.55,117.03333333333333,59.0,61.0,63.0,69.0
SEDDY,SEDDY,ESSA,ESOK,24300,27349,24240,26319,-1.0,-17.166666666666668,27.0,30.0,26.0,29.0
RYR1845,EIDWT,EDDW,GMFF,35100,48103,36180,48376,18.0,4.55,39.0,53.0,40.0,53.0
EZY61FP,GEZBI,EHAM,EGPH,29100,33633,30240,33862,19.0,3.816666666666667,32.0,37.0,33.0,37.0
BTI1P9,YLBBT,EVRA,EKCH,54900,60611,55440,60217,9.0,-6.566666666666666,61.0,67.0,61.0,66.0
TOM2XY,GTAWF,LIPX,EGBB,31200,38204,33120,39551,32.0,22.45,34.0,42.0,36.0,43.0
RYR56EQ,EIEVB,EDDN,LIME,37500,41184,38940,42351,24.0,19.45,41.0,45.0,43.0,47.0
CFE55LE,GLCYI,EGPH,LIRQ,35100,43687,35400,44329,5.0,10.7,39.0,48.0,39.0,49.0
CND616,PHCDF,LGRP,EHAM,36000,48113,36366,48712,6.1,9.983333333333333,40.0,53.0,40.0,54.0
TWY131,N131DS,LFBD,LFLL,54000,57197,56087,58872,34.78333333333333,27.916666666666668,60.0,63.0,62.0,65.0
CTN474V,9ACQC,LDSP,LFLL,37200,43196,38040,44541,14.0,22.416666666666668,41.0,47.0,42.0,49.0
CFG8HT,YLBBJ,EDDM,LGKF,52800,60324,53640,60688,14.0,6.066666666666666,58.0,67.0,59.0,67.0
EZY54ZQ,OEIVX,LGTS,EGKK,31800,42810,34689,45345,48.15,42.25,35.0,47.0,38.0,50.0
RYR2W,EIFZT,LEPA,EGNX,32700,41385,36240,43816,59.0,40.516666666666666,36.0,45.0,40.0,48.0
AFR1016,EIRJH,LFPG,EIDW,68400,75500,69840,74574,24.0,-15.433333333333334,76.0,83.0,77.0,82.0
KLM79M,PHBGL,EHAM,EKCH,19800,24077,20580,23888,13.0,-3.15,22.0,26.0,22.0,26.0
ASL23U,YUAPB,ESSA,LYBE,29820,38585,32460,40808,44.0,37.05,33.0,42.0,36.0,45.0
DLH7TT,DAIDW,EDDM,EDDH,18900,23333,19380,22897,8.0,-7.266666666666667,21.0,25.0,21.0,25.0
ROT5214,YRASB,LTFE,LROP,30000,36012,30300,34786,5.0,-20.433333333333334,33.0,40.0,33.0,38.0
RYR4522,EIFRW,EBCI,LIME,15600,20035,16620,20618,17.0,9.716666666666667,17.0,22.0,18.0,22.0
EZY96HA,GEZRR,LEPA,EGAA,65040,74365,66180,74640,19.0,4.583333333333333,72.0,82.0,73.0,82.0
