callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY7500,TCJFE,LTFJ,LTBJ,19800,23620,20640,23160,14.0,-7.666666666666667,22.0,26.0,22.0,25.0
EXS68DM,GGDFF,EGBB,LEPA,23400,30988,25080,32012,28.0,17.066666666666666,26.0,34.0,27.0,35.0
AFR6006,FGMZA,LFPO,LFML,23400,27635,25020,28120,27.0,8.083333333333334,26.0,30.0,27.0,31.0
AFR1184,FGRXD,LFPG,DTTA,42900,51248,44220,51407,22.0,2.65,47.0,56.0,49.0,57.0
AIB02FQ,FWZFQ,LFBO,LFBO,45000,51000,44040,47746,-16.0,-54.233333333333334,50.0,56.0,48.0,53.0
RYR6397,EIFRX,LEZL,LEBL,16500,21794,17040,21893,9.0,1.65,18.0,24.0,18.0,24.0
AIC184,VTALG,KSFO,VIDP,28800,83561,31224,85443,40.4,31.366666666666667,32.0,92.0,34.0,94.0
DLH3MF,DAIRW,EDDL,EDDM,68100,71385,68700,71459,10.0,1.2333333333333334,75.0,79.0,76.0,79.0
ETD15R,A6APE,EGLL,OMAA,50400,75197,52320,75620,32.0,7.05,56.0,83.0,58.0,84.0
TYW315,OEGBE,UWPS,EKRK,49500,60488,50400,60865,15.0,6.283333333333333,55.0,67.0,56.0,67.0
NOS723,INDOF,HEMA,LIPX,7200,22041,6833,21730,-6.116666666666666,-5.183333333333334,8.0,24.0,7.0,24.0
IBE09AB,ECLRG,LEMD,LEBL,27000,31128,28620,32155,27.0,17.116666666666667,30.0,34.0,31.0,35.0
RYR7619,EIEVF,LEVC,EGPF,41700,52406,42600,52502,15.0,1.6,46.0,58.0,47.0,58.0
BPA9093,EIFSJ,LIPE,LIPX,41100,42931,42180,43173,18.0,4.033333333333333,45.0,47.0,46.0,47.0
BCS1391,LZCGT,EHAM,EDDP,72000,76508,73140,76270,19.0,-3.966666666666667,80.0,85.0,81.0,84.0
RRR4940,ZM412,LGSA,LCRA,57000,62697,57000,62743,0.0,0.7666666666666667,63.0,69.0,63.0,69.0
DLH2CL,DACNG,EDDF,EPPO,39600,45261,42720,46855,52.0,26.566666666666666,44.0,50.0,47.0,52.0
SAS1013,LNRPG,ESNS,ESSA,27900,31655,28440,31725,9.0,1.1666666666666667,31.0,35.0,31.0,35.0
EZY67GF,OEIZJ,EGKK,EGJJ,58800,62133,60840,62896,34.0,12.716666666666667,65.0,69.0,67.0,69.0
WRC7011,URWRT,UKBB,LTAI,300,8765,1020,8880,12.0,1.9166666666666667,0.0,9.0,1.0,9.0
EWG3593,DABKJ,LEPA,EDDV,39000,48792,39780,48670,13.0,-2.033333333333333,43.0,54.0,44.0,54.0
BMS5PM,YRAMD,LROP,LRIA,20100,22718,20460,22660,6.0,-0.9666666666666667,22.0,25.0,22.0,25.0
DCIAO,,LIRZ,EGLF,44100,53819,44100,53880,0.0,1.0166666666666666,49.0,59.0,49.0,59.0
RYR7227,EIENH,EPKK,EGGD,18000,26671,19080,27284,18.0,10.216666666666667,20.0,29.0,21.0,30.0
FIN4DY,OHLKK,EDDH,EFHK,39600,46265,39960,45991,6.0,-4.566666666666666,44.0,51.0,44.0,51.0
EZY17CT,OEIVX,EGKK,LSZH,61500,66998,62460,66543,16.0,-7.583333333333333,68.0,74.0,69.0,73.0
TAP661L,CSTTL,EHAM,LPPT,63600,74519,65640,74788,34.0,4.483333333333333,70.0,82.0,72.0,83.0
BEL3293,OOSNC,EBBR,LLBG,-15600,-127,-13500,1380,35.0,25.116666666666667,-18.0,-1.0,-15.0,1.0
AFL2174,VPBTK,UUEE,ENGM,27000,35842,27780,36098,13.0,4.266666666666667,30.0,39.0,30.0,40.0
KAR7664,VQBTQ,LBBG,UUEE,18600,28850,19200,29400,10.0,9.166666666666666,20.0,32.0,21.0,32.0
PGT54U,TCCPK,LGAV,LTFJ,56400,60799,57360,60960,16.0,2.683333333333333,62.0,67.0,63.0,67.0
AZA336,EIDTG,LIRF,LFML,48600,52850,50700,54172,35.0,22.033333333333335,54.0,58.0,56.0,60.0
SAS2692,OYKAT,LIPZ,EKCH,44400,51643,45360,51539,16.0,-1.7333333333333334,49.0,57.0,50.0,57.0
QTR427,A7AHW,OLBA,OTHH,18600,31638,18574,30946,-0.43333333333333335,-11.533333333333333,20.0,35.0,20.0,34.0
VOE34QZ,EIEXA,EDDM,LEZG,63000,70822,64800,70903,30.0,1.35,70.0,78.0,72.0,78.0
LGL16A,S5AAZ,EDDT,EDDR,50400,54873,50760,54036,6.0,-13.95,56.0,60.0,56.0,60.0
AUA529,OELWM,LOWW,LIPZ,55200,59115,55500,58410,5.0,-11.75,61.0,65.0,61.0,64.0
THY7PJ,TCJRA,ULLI,LTAI,35100,47885,35520,47940,7.0,0.9166666666666666,39.0,53.0,39.0,53.0
ROU1915,CGSCA,LEBL,CYYZ,35100,66435,36912,66691,30.2,4.266666666666667,39.0,73.0,41.0,74.0
NVR343,SERKA,ENGM,LGKR,54600,66067,55618,66015,16.966666666666665,-0.8666666666666667,60.0,73.0,61.0,73.0
VLG9460,ECLVO,LEMD,LEBL,27900,31593,29760,33153,31.0,26.0,31.0,35.0,33.0,36.0
RYR1C,EIDCR,EHEH,LEGE,19800,26053,20280,25402,8.0,-10.85,22.0,28.0,22.0,28.0
VLG61JM,ECMGE,LICJ,LEBL,48600,54331,49020,54479,7.0,2.466666666666667,54.0,60.0,54.0,60.0
AFR1465,FGRHM,ULLI,LFPG,42300,53561,43080,53856,13.0,4.916666666666667,47.0,59.0,47.0,59.0
KLM604,PHBQB,KLAX,EHAM,-600,33872,2100,36142,45.0,37.833333333333336,-1.0,37.0,2.0,40.0
RYR19RT,EIFIN,EDSB,LGTS,18000,27261,18050,26455,0.8333333333333334,-13.433333333333334,20.0,30.0,20.0,29.0
DAL83,N811NW,LFPG,KATL,25800,58949,26760,58653,16.0,-4.933333333333334,28.0,65.0,29.0,65.0
TAY075A,OEIAG,LIPE,LICC,2400,7330,3300,7676,15.0,5.766666666666667,2.0,8.0,3.0,8.0
RYR86FC,EIEVE,LIPH,EGSS,53700,60471,54120,60471,7.0,0.0,59.0,67.0,60.0,67.0
EZY351R,OELQV,EGAA,EGSS,60000,63759,61440,64767,24.0,16.8,66.0,70.0,68.0,71.0
NJE200Y,CSDXL,LEMD,EDDM,45900,55584,46980,55290,18.0,-4.9,51.0,61.0,52.0,61.0
THY98,TCJNH,LTBA,OEMA,79800,92274,80220,91383,7.0,-14.85,88.0,102.0,89.0,101.0
EZY74WH,GEZIZ,LFBO,LSGG,50400,54371,51120,54051,12.0,-5.333333333333333,56.0,60.0,56.0,60.0
NJE099L,CSDKG,EBKT,EHBK,36900,38810,38220,39995,22.0,19.75,41.0,43.0,42.0,44.0
AZA5BB,EIDTH,LIML,LIRF,22800,26414,22980,26059,3.0,-5.916666666666667,25.0,29.0,25.0,28.0
AFR738F,,LFPO,LFRS,24900,27821,27060,29650,36.0,30.483333333333334,27.0,30.0,30.0,32.0
AUA114C,OELWF,EDDM,LOWW,54000,57239,54480,57025,8.0,-3.566666666666667,60.0,63.0,60.0,63.0
THY5CV,TCSBE,LTAC,LTCS,18600,22159,19140,22320,9.0,2.683333333333333,20.0,24.0,21.0,24.0
BAW64M,GCIVM,HKJK,EGLL,-12300,17421,-11400,18627,15.0,20.1,-14.0,19.0,-13.0,20.0
EWG3YR,DAGWG,EDDT,EDDL,64800,68560,66060,68931,21.0,6.183333333333334,72.0,76.0,73.0,76.0
SAS54T,LNRRU,ENGM,ENTC,42600,48600,43740,49339,19.0,12.316666666666666,47.0,54.0,48.0,54.0
SXS6EV,TCSNO,LTAI,EDDS,30000,42006,33720,44285,62.0,37.983333333333334,33.0,46.0,37.0,49.0
THY8JD,TCJPK,LTBA,LTCM,21000,25284,23100,26460,35.0,19.6,23.0,28.0,25.0,29.0
SVR3557,VQBKH,UUDD,LTAI,15300,26675,17483,28740,36.38333333333333,34.416666666666664,17.0,29.0,19.0,31.0
IRM116,EPMMC,OIIE,LTBA,16200,27160,15420,26460,-13.0,-11.666666666666666,18.0,30.0,17.0,29.0
EZY82LB,OELKE,EGPE,EGKK,21600,26367,22920,27509,22.0,19.033333333333335,24.0,29.0,25.0,30.0
AFR172W,FGRHB,LFPG,LIPZ,39000,45174,40320,45100,22.0,-1.2333333333333334,43.0,50.0,44.0,50.0
OAL132,SXDND,LGAV,LGTS,69600,73423,70200,72587,10.0,-13.933333333333334,77.0,81.0,78.0,80.0
JAF6BY,OOMAX,LGIR,EBBR,38280,50525,39091,50820,13.516666666666667,4.916666666666667,42.0,56.0,43.0,56.0
AAL109,N761AJ,EGLL,KLAX,40500,79692,42360,80575,31.0,14.716666666666667,45.0,88.0,47.0,89.0
VLG1220,ECMEQ,LEBL,LFLL,35880,40541,37140,40979,21.0,7.3,39.0,45.0,41.0,45.0
TUI76J,DATYC,GCFV,EDDV,63600,78888,64320,78702,12.0,-3.1,70.0,87.0,71.0,87.0
AEA2ZT,ECMSN,GCLP,GCXO,60600,62671,61560,62689,16.0,0.3,67.0,69.0,68.0,69.0
EIN8AG,EIDEJ,EICK,LEBL,18900,26233,19140,26034,4.0,-3.316666666666667,21.0,29.0,21.0,28.0
THY3UQ,TCJJU,LTBA,LTBJ,14400,18014,16440,19020,34.0,16.766666666666666,16.0,20.0,18.0,21.0
RYR25GP,EIEBX,EDDH,LEBL,28800,37006,29460,37252,11.0,4.1,32.0,41.0,32.0,41.0
KLM791,PHBVR,EHAM,SBGR,29400,69332,30420,69651,17.0,5.316666666666666,32.0,77.0,33.0,77.0
RYR36RV,EIEFE,LIEA,LIRP,31200,35048,31860,34860,11.0,-3.1333333333333333,34.0,38.0,35.0,38.0
KLM25Q,PHEZY,EHAM,EIDW,70500,75905,72060,76579,26.0,11.233333333333333,78.0,84.0,80.0,85.0
EWG9062,DABQH,EDDL,EDDN,18600,21758,19440,22105,14.0,5.783333333333333,20.0,24.0,21.0,24.0
NAX9ZB,LNNGZ,ENGM,LGKR,-9600,2207,-9240,1549,6.0,-10.966666666666667,-11.0,2.0,-11.0,1.0
RYR58TH,EIDYL,EIDW,EGKK,43500,47931,45540,49258,34.0,22.116666666666667,48.0,53.0,50.0,54.0
WZZ962,HALXI,LROP,LIPE,60000,66617,61440,67468,24.0,14.183333333333334,66.0,74.0,68.0,74.0
TVF55MR,FHTVC,LGIR,LFLL,63900,73514,69168,78505,87.8,83.18333333333334,71.0,81.0,76.0,87.0
RYR787J,EIDCX,LEBL,LIME,15300,21105,16020,20902,12.0,-3.3833333333333333,17.0,23.0,17.0,23.0
UAE2TX,A6EUM,LFMN,OMDB,50100,71139,50760,71497,11.0,5.966666666666667,55.0,79.0,56.0,79.0
AHY026,4KAZ83,LTAI,UBBB,28800,38310,29160,37320,6.0,-16.5,32.0,42.0,32.0,41.0
SWR266U,HBIJH,LSZH,LEVC,54300,61162,56280,62023,33.0,14.35,60.0,67.0,62.0,68.0
SAS1872,OYKAM,EKCH,ENZV,43500,47668,44400,47916,15.0,4.133333333333334,48.0,52.0,49.0,53.0
GAF423,5419,ETNW,LEMD,39600,49288,41940,51182,39.0,31.566666666666666,44.0,54.0,46.0,56.0
AZA2125,EIRND,LIML,LIRF,68400,71671,69240,71871,14.0,3.3333333333333335,76.0,79.0,76.0,79.0
THY3NQ,TCJJY,LTBA,LTBJ,64200,67892,65340,67832,19.0,-1.0,71.0,75.0,72.0,75.0
THY5JB,TCJHL,LTBA,LBSF,17100,21422,18720,21727,27.0,5.083333333333333,19.0,23.0,20.0,24.0
SHT6L,GEUPD,EGLL,EGPF,32100,36598,33600,37120,25.0,8.7,35.0,40.0,37.0,41.0
RYR79VD,EIEBD,LIRP,EGSS,22800,30267,23460,30546,11.0,4.65,25.0,33.0,26.0,33.0
AMX003,N446AM,MMMX,LFPG,17700,54646,20437,56065,45.61666666666667,23.65,19.0,60.0,22.0,62.0
EXS6V,GGDFZ,LPFR,EGNX,37500,47094,38460,47219,16.0,2.0833333333333335,41.0,52.0,42.0,52.0
KAR1725,VPBDI,UNKL,DTMB,82800,110960,83700,111260,15.0,5.0,92.0,123.0,93.0,123.0
THY6CG,TCJOH,EDDT,LTBA,33300,43009,34440,43380,19.0,6.183333333333334,37.0,47.0,38.0,48.0
DAL67,N394DL,LSZH,KATL,29700,65479,30780,65481,18.0,0.03333333333333333,33.0,72.0,34.0,72.0
FBA211,YIAQL,ORBI,LTAC,21600,29596,21180,29640,-7.0,0.7333333333333333,24.0,32.0,23.0,32.0
EWG46V,DAEWT,EDDH,LEPA,51600,59967,53520,61104,32.0,18.95,57.0,66.0,59.0,67.0
RYR37BJ,EIGJF,EHEH,EGSS,21600,24676,22800,25809,20.0,18.883333333333333,24.0,27.0,25.0,28.0
EZY2564,GEZPE,LLBG,LIMC,35100,49822,37380,50437,38.0,10.25,39.0,55.0,41.0,56.0
BAW490U,GEUYB,EGLL,LXGB,41100,50826,43380,52291,38.0,24.416666666666668,45.0,56.0,48.0,58.0
TAP059,CSTOQ,LPPT,SBBR,33600,65509,34920,66196,22.0,11.45,37.0,72.0,38.0,73.0
SWT1276,ECLSN,EDDK,LYBE,2100,12696,2700,12413,10.0,-4.716666666666667,2.0,14.0,3.0,13.0
AZA848,EIEJP,LIRF,FAOR,-13800,20962,-11487,22022,38.55,17.666666666666668,-16.0,23.0,-13.0,24.0
RYR455Z,EIENX,EGHH,LEGE,40500,46098,41100,46718,10.0,10.333333333333334,45.0,51.0,45.0,51.0
BAW820,GEUYW,EGLL,EKCH,55800,62028,58140,63266,39.0,20.633333333333333,62.0,68.0,64.0,70.0
ICE384,TFFIT,BIKF,ESGG,1800,10954,2340,11008,9.0,0.9,2.0,12.0,2.0,12.0
AAL742,N290AY,KPHL,LEBL,-4500,23314,-2388,23726,35.2,6.866666666666666,-5.0,25.0,-3.0,26.0
EZY15TW,GUZHE,LEMG,LFPG,29100,37900,31140,38941,34.0,17.35,32.0,42.0,34.0,43.0
KKK4LE,EY787,LTBA,EHAM,27600,39419,28740,39889,19.0,7.833333333333333,30.0,43.0,31.0,44.0
EZY13NE,GEZFT,EGGW,EGPF,64500,68673,66420,69856,32.0,19.716666666666665,71.0,76.0,73.0,77.0
NAX7080,LNLNN,KOAK,LFPG,17700,53053,20088,54784,39.8,28.85,19.0,58.0,22.0,60.0
AEE954,SXDNA,LGAV,OEJN,52500,64351,53460,64604,16.0,4.216666666666667,58.0,71.0,59.0,71.0
WZZ985,HALPX,LEVC,LRTR,49500,59833,50280,59894,13.0,1.0166666666666666,55.0,66.0,55.0,66.0
AFR63XY,,LFMT,LFPO,52200,56511,54120,57909,32.0,23.3,58.0,62.0,60.0,64.0
IBS3895,ECLVQ,LEST,LEMD,16800,20346,16920,20075,2.0,-4.516666666666667,18.0,22.0,18.0,22.0
KAC173,9KAOJ,OKBK,EDDM,16500,33755,18180,34950,28.0,19.916666666666668,18.0,37.0,20.0,38.0
IBK9509,EIFJT,GCRR,EGKK,-12600,1124,-11434,1283,19.433333333333334,2.65,-14.0,1.0,-13.0,1.0
RAM221,CNRGV,UUDD,GMMN,85200,104582,85980,104762,13.0,3.0,94.0,116.0,95.0,116.0
AFR88CM,FHBNG,LFBD,LFPO,22200,26306,22200,26112,0.0,-3.2333333333333334,24.0,29.0,24.0,29.0
KKK6690,TCATB,URMO,LTAI,30600,38664,31680,39060,18.0,6.6,34.0,42.0,35.0,43.0
FHLRA,FHLRA,LFRI,LFPN,18000,22572,18905,23996,15.083333333333334,23.733333333333334,20.0,25.0,21.0,26.0
PWF10,DCSUE,ETSI,LHPR,18000,22397,18300,21900,5.0,-8.283333333333333,20.0,24.0,20.0,24.0
FJR901,JYSOA,LQMO,HESH,26400,38021,26580,37188,3.0,-13.883333333333333,29.0,42.0,29.0,41.0
JAF711,OOJEF,EBLG,EBBR,20700,22669,20460,21444,-4.0,-20.416666666666668,23.0,25.0,22.0,23.0
RAM443,CNRGP,GMFO,GMMN,32700,36257,33240,36197,9.0,-1.0,36.0,40.0,36.0,40.0
DLH2545,DAIPF,UKBB,EDDM,48900,56764,50220,56840,22.0,1.2666666666666666,54.0,63.0,55.0,63.0
AIZ074,4XEMF,LGRP,LLBG,25200,29959,26122,30180,15.366666666666667,3.683333333333333,28.0,33.0,29.0,33.0
AFR009,FGSPF,KJFK,LFPG,12300,38453,14612,38627,38.53333333333333,2.9,13.0,42.0,16.0,42.0
WZZ4ZH,HALYJ,LMML,LYBE,24000,29874,25080,30957,18.0,18.05,26.0,33.0,27.0,34.0
HOP249A,,EDDL,LFBD,39300,44929,40320,45096,17.0,2.783333333333333,43.0,49.0,44.0,50.0
THY2BM,TCJTR,OITT,LTBA,82200,91147,82800,91147,10.0,0.0,91.0,101.0,92.0,101.0
UAE9WL,A6EOI,OMDB,EGLL,36900,61711,38340,63975,24.0,37.733333333333334,41.0,68.0,42.0,71.0
EZY21GZ,OEIJZ,LGMK,EGKK,65400,78463,66660,78834,21.0,6.183333333333334,72.0,87.0,74.0,87.0
VLG20CG,ECMGZ,LEGR,LEBL,27000,31282,28320,32682,22.0,23.333333333333332,30.0,34.0,31.0,36.0
SXS2WY,TCSEZ,LTBJ,EDDV,75000,86079,75960,86132,16.0,0.8833333333333333,83.0,95.0,84.0,95.0
BEE7VK,GFBEG,EGHQ,EGKK,22500,24921,23823,26499,22.05,26.3,25.0,27.0,26.0,29.0
ETD63G,A6BLN,OMAA,LGAV,19800,35875,20400,36246,10.0,6.183333333333334,22.0,39.0,22.0,40.0
TCX173,LYVEA,LTBS,EGGW,60000,73672,61320,74554,22.0,14.7,66.0,81.0,68.0,82.0
SEH285,SXTHR,LGKO,LGAV,32700,36375,34140,37097,24.0,12.033333333333333,36.0,40.0,37.0,41.0
AFR97WX,FHEPA,GMMX,LFPG,33000,44181,33780,44531,13.0,5.833333333333333,36.0,49.0,37.0,49.0
JTG559,OYJTS,EKBI,LCLK,18000,32454,18780,32512,13.0,0.9666666666666667,20.0,36.0,20.0,36.0
SAS106,LNRNW,ESMS,ESSA,27900,31632,28500,31640,10.0,0.13333333333333333,31.0,35.0,31.0,35.0
UAE5VY,A6EUX,OMDB,EKCH,15600,38165,17220,39014,27.0,14.15,17.0,42.0,19.0,43.0
THY2CA,TCJTG,EGLL,LTBA,76500,89674,76920,89139,7.0,-8.916666666666666,85.0,99.0,85.0,99.0
BEE8DC,GFBEJ,EGHI,LEMG,27000,35285,27780,35716,13.0,7.183333333333334,30.0,39.0,30.0,39.0
OAL240,SXOBF,LGAV,LGSM,18600,22703,19500,21554,15.0,-19.15,20.0,25.0,21.0,23.0
FDB5BT,A6FMA,OMDB,LYBE,18300,36933,19980,38155,28.0,20.366666666666667,20.0,41.0,22.0,42.0
EZS24RD,HBJXJ,LHBP,LFSB,67200,72778,69294,74114,34.9,22.266666666666666,74.0,80.0,76.0,82.0
UTN4407,URAZC,UKBB,LTAI,1200,9438,2280,10020,18.0,9.7,1.0,10.0,2.0,11.0
NJE6XJ,CSCHH,ENZV,LFPB,43200,49979,42420,48299,-13.0,-28.0,48.0,55.0,47.0,53.0
THY4017,TCJKU,LROP,LTAI,11400,16962,12360,17280,16.0,5.3,12.0,18.0,13.0,19.0
ROF6191,6191,LROP,LRCT,21600,25200,22560,25201,16.0,0.016666666666666666,24.0,28.0,25.0,28.0
ELY2652,4XEKO,UKBB,LLBG,33000,44403,37020,46980,67.0,42.95,36.0,49.0,41.0,52.0
CTM1101,FRAJA,LFKS,LFPG,48600,54462,48000,53574,-10.0,-14.8,54.0,60.0,53.0,59.0
RYR93TK,EIEFK,LPPT,EBBR,31200,40380,32220,40866,17.0,8.1,34.0,44.0,35.0,45.0
EWG7FN,DAIQB,EDDK,EDDT,19800,23111,20280,23458,8.0,5.783333333333333,22.0,25.0,22.0,26.0
RYR21MF,EIDPF,EGCC,LEBL,19500,27257,20580,27590,18.0,5.55,21.0,30.0,22.0,30.0
WIF35C,LNWIF,ENVD,ENTC,42600,47221,42540,46563,-1.0,-10.966666666666667,47.0,52.0,47.0,51.0
EXS17EV,GGDFM,EGNT,LPFR,22200,33147,22740,32972,9.0,-2.9166666666666665,24.0,36.0,25.0,36.0
KLM85J,PHBXL,EHAM,LEBL,22200,28656,23040,29192,14.0,8.933333333333334,24.0,31.0,25.0,32.0
TIE475H,OKRAH,EGTK,EVRA,36000,45241,36960,45480,16.0,3.9833333333333334,40.0,50.0,41.0,50.0
N955CM,N955CM,EINN,KVNY,41400,78061,43020,78968,27.0,15.116666666666667,46.0,86.0,47.0,87.0
KLM753,PHBQP,EHAM,SEQM,28800,69845,31260,71445,41.0,26.666666666666668,32.0,77.0,34.0,79.0
RYR8002,EIEVL,EDSB,LICT,18300,25204,18464,24622,2.7333333333333334,-9.7,20.0,28.0,20.0,27.0
THY5096,TCLOB,LTBA,OEJN,300,13939,1140,13613,14.0,-5.433333333333334,0.0,15.0,1.0,15.0
DLH28Y,DAIRS,EDDF,LEVC,28200,35575,29100,35250,15.0,-5.416666666666667,31.0,39.0,32.0,39.0
LBT4453,TSINP,OEJN,DTTA,30000,45939,33546,48863,59.1,48.733333333333334,33.0,51.0,37.0,54.0
JAI117,VTJEV,EGLL,VABB,-13200,16616,-11760,16909,24.0,4.883333333333334,-15.0,18.0,-14.0,18.0
THY8AP,TCJMN,LTBA,LFLL,19500,30452,20460,30857,16.0,6.75,21.0,33.0,22.0,34.0
WZZ2PX,HALWK,EPGD,EGGW,43800,50904,45240,52305,24.0,23.35,48.0,56.0,50.0,58.0
THY1VT,TCJVC,HEBA,LTBA,4500,11088,5340,11100,14.0,0.2,5.0,12.0,5.0,12.0
EZY71VB,OEIJZ,LGKR,EGKK,30900,41191,32229,42202,22.15,16.85,34.0,45.0,35.0,46.0
AEA1304,ECLXV,LLBG,LEMD,18600,36422,19740,36901,19.0,7.983333333333333,20.0,40.0,21.0,41.0
FDB3LE,A6FDY,OMDB,URRP,65400,79271,66120,79241,12.0,-0.5,72.0,88.0,73.0,88.0
PEA007,FGYPE,LFPB,LSGG,25200,27574,25200,27714,0.0,2.3333333333333335,28.0,30.0,28.0,30.0
AUA57Q,OELWQ,LOWW,LSGG,18600,24181,19380,24243,13.0,1.0333333333333334,20.0,26.0,21.0,26.0
EZE7694,GCERY,LFCR,EGHI,54600,60485,56880,62450,38.0,32.75,60.0,67.0,63.0,69.0
THY50G,TCJHY,LTBA,LFSB,18900,29101,21060,30120,36.0,16.983333333333334,21.0,32.0,23.0,33.0
RYR40VZ,EIDYN,EETN,EGSS,35100,44873,35940,45193,14.0,5.333333333333333,39.0,49.0,39.0,50.0
THY46B,TCJJU,LTBJ,LTBA,24600,28353,26340,29640,29.0,21.45,27.0,31.0,29.0,32.0
VOE2585,ECMEZ,LFBZ,LFML,21600,25641,22074,25443,7.9,-3.3,24.0,28.0,24.0,28.0
FEI78,TFORC,ESGG,ENBR,63000,69685,62520,67521,-8.0,-36.06666666666667,70.0,77.0,69.0,75.0
TCX18FW,GTCDX,EGBB,GCLP,56220,70360,56880,71061,11.0,11.683333333333334,62.0,78.0,63.0,78.0
LTR114,LNLTC,ENVA,ENAL,50400,53695,52500,55250,35.0,25.916666666666668,56.0,59.0,58.0,61.0
DLH2J,DAIZZ,LFPG,EDDF,30600,34800,31260,34037,11.0,-12.716666666666667,34.0,38.0,34.0,37.0
BEE628Z,GJEDP,EGAC,EGHI,48600,52847,49080,52842,8.0,-0.08333333333333333,54.0,58.0,54.0,58.0
IBE34MR,ECLXQ,LFPO,LEMD,20700,26997,20580,25740,-2.0,-20.95,23.0,29.0,22.0,28.0
TRA5773,PHHXL,EHAM,LMML,50700,60211,51180,60378,8.0,2.783333333333333,56.0,66.0,56.0,67.0
DLH5RK,DAIRT,EDDT,EDDF,38100,41366,38700,41451,10.0,1.4166666666666667,42.0,45.0,43.0,46.0
KLM49G,PHEZC,EHAM,LEBB,26100,32438,26880,34074,13.0,27.266666666666666,29.0,36.0,29.0,37.0
VLG15CD,ECMIR,LIRQ,LEMD,34200,40894,35340,41872,19.0,16.3,38.0,45.0,39.0,46.0
SRN045,SPSPE,EPWA,UUEE,33600,43372,33780,43560,3.0,3.1333333333333333,37.0,48.0,37.0,48.0
BEL196,GEMBI,LIMF,EBBR,57600,63242,58380,63057,13.0,-3.0833333333333335,64.0,70.0,64.0,70.0
JFA45J,LXJFU,LSGC,LIRS,22500,28600,23100,28020,10.0,-9.666666666666666,25.0,31.0,25.0,31.0
GMI27DR,DAGEN,EDDC,LEMG,43500,54411,44040,54071,9.0,-5.666666666666667,48.0,60.0,48.0,60.0
CFG1FM,DABOI,LGIR,EDDM,65400,74898,66000,74639,10.0,-4.316666666666666,72.0,83.0,73.0,82.0
TAR514,TSIMI,DTTA,LEBL,33900,39464,34560,39853,11.0,6.483333333333333,37.0,43.0,38.0,44.0
DLH8MC,DAIPR,EDDM,EDDK,16500,19769,17700,20266,20.0,8.283333333333333,18.0,21.0,19.0,22.0
VLG18MG,ECMBL,LEMG,EKCH,17400,30507,18360,30740,16.0,3.8833333333333333,19.0,33.0,20.0,34.0
DCAPB,DCAPB,EDDV,ESSB,18000,23456,17940,23140,-1.0,-5.266666666666667,20.0,26.0,19.0,25.0
N232CF,N232CF,LGAV,LGTS,46800,49883,47640,49896,14.0,0.21666666666666667,52.0,55.0,52.0,55.0
BAW702,GEUUE,EGLL,LOWW,39000,46188,40980,47247,33.0,17.65,43.0,51.0,45.0,52.0
THY1PD,TCJTH,LIMC,LTBA,17400,26960,18000,26760,10.0,-3.3333333333333335,19.0,29.0,20.0,29.0
WRC1173,URWRR,UKKK,UKOO,76800,79748,77280,79740,8.0,-0.13333333333333333,85.0,88.0,85.0,88.0
EXS13K,GJZBM,EGPF,LIRF,24000,34104,25260,34836,21.0,12.2,26.0,37.0,28.0,38.0
N700HA,N700HA,OEJN,EGSS,28800,49904,28605,49447,-3.25,-7.616666666666666,32.0,55.0,31.0,54.0
PUE301,ECMFA,LEMD,SPJC,32400,73426,34620,74333,37.0,15.116666666666667,36.0,81.0,38.0,82.0
AUA41HZ,OELBC,LOWW,LFPG,18300,24713,19080,25095,13.0,6.366666666666666,20.0,27.0,21.0,27.0
KLM80L,PHBXH,EGBB,EHAM,60000,62504,61140,63990,19.0,24.766666666666666,66.0,69.0,67.0,71.0
VLG14JK,ECMLM,LEBL,GCFV,31200,42598,32820,42894,27.0,4.933333333333334,34.0,47.0,36.0,47.0
EZY478N,GEZRG,LFBO,LFPO,24000,28587,23640,27818,-6.0,-12.816666666666666,26.0,31.0,26.0,30.0
AZA863,EIIMO,DTTA,LIRF,35100,39278,35580,39596,8.0,5.3,39.0,43.0,39.0,43.0
RYR73T,EIEVA,EICK,GCTS,43800,58364,44880,58810,18.0,7.433333333333334,48.0,64.0,49.0,65.0
DAL211,N844MH,LKPR,KJFK,42000,73143,42360,72928,6.0,-3.5833333333333335,46.0,81.0,47.0,81.0
BEE6BM,GECOT,EGNX,EGPF,57000,61080,57660,60816,11.0,-4.4,63.0,67.0,64.0,67.0
THY6AJ,TCJKU,LTAI,LTAC,33900,37446,35460,38400,26.0,15.9,37.0,41.0,39.0,42.0
AZA108,EIDTM,LIRF,EHAM,24300,31994,25140,32567,14.0,9.55,27.0,35.0,27.0,36.0
EWG43Y,DAKNU,EDDK,EGPH,34200,40186,35700,41050,25.0,14.4,38.0,44.0,39.0,45.0
MAC492,CNNMJ,LIRN,GMMN,41400,52117,42540,52416,19.0,4.983333333333333,46.0,57.0,47.0,58.0
EZY8072,GEZDJ,LIPZ,EGKK,60600,67148,61680,68279,18.0,18.85,67.0,74.0,68.0,75.0
EZY368R,GEZTM,EGAA,LPFR,34500,45111,35100,44959,10.0,-2.533333333333333,38.0,50.0,39.0,49.0
