callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR93GL,FGRHX,LFLL,LFPO,33300,36436,33720,36188,7.0,-4.133333333333334,37.0,40.0,37.0,40.0
TAM8070,PTMUJ,SBGR,EDDF,4200,47069,4938,46801,12.3,-4.466666666666667,4.0,52.0,5.0,52.0
THY70P,TCJPF,LTBA,LICC,13800,21374,15660,22026,31.0,10.866666666666667,15.0,23.0,17.0,24.0
SAS016,LNRNW,ESSA,ESPA,57000,61734,57900,61477,15.0,-4.283333333333333,63.0,68.0,64.0,68.0
IMX501,HBALL,LFRT,LFSB,50700,57056,50940,58618,4.0,26.033333333333335,56.0,63.0,56.0,65.0
THY5381,TCJIH,OEMA,LTBA,67800,79422,66708,77460,-18.2,-32.7,75.0,88.0,74.0,86.0
TCX2604,GVYGK,EGCC,KMCO,42300,72669,43920,73084,27.0,6.916666666666667,47.0,80.0,48.0,81.0
N2125K,,LFAC,EGNS,36900,43593,37476,44835,9.6,20.7,41.0,48.0,41.0,49.0
SAS7626,SEDOZ,LGKO,ESSA,33000,46691,34020,46768,17.0,1.2833333333333334,36.0,51.0,37.0,51.0
OAL3SW,SXDGC,LGAV,LGTS,58800,62080,59100,61176,5.0,-15.066666666666666,65.0,68.0,65.0,67.0
RAM547,CNRGQ,GMMN,DRRN,-7800,4716,-6360,5556,24.0,14.0,-9.0,5.0,-8.0,6.0
PGT9FK,TCDCG,LTBS,LTFJ,22800,26787,23940,27240,19.0,7.55,25.0,29.0,26.0,30.0
NPT09H,GJMCK,EGSS,EGPH,82200,86539,82500,85451,5.0,-18.133333333333333,91.0,96.0,91.0,94.0
MBIGG,MBIGG,EGGW,LFMN,48600,55607,49620,55565,17.0,-0.7,54.0,61.0,55.0,61.0
SAS7819,LNRGA,ESGG,LGSA,18000,30698,22860,34507,81.0,63.483333333333334,20.0,34.0,25.0,38.0
WIF72S,LNWIV,ENBO,ENRA,32100,34438,32050,33559,-0.8333333333333334,-14.65,35.0,38.0,35.0,37.0
HBKOL,HBKOL,LSGL,LIEO,52200,59240,52230,57821,0.5,-23.65,58.0,65.0,58.0,64.0
AFL1010,VPBES,UUEE,UMKK,48900,55159,49860,55260,16.0,1.6833333333333333,54.0,61.0,55.0,61.0
EWG7TE,DAKNM,LIRN,EDDS,42300,47976,44400,49115,35.0,18.983333333333334,47.0,53.0,49.0,54.0
IBS3907,ECJEJ,GCFV,LEMD,46200,55117,46560,54735,6.0,-6.366666666666666,51.0,61.0,51.0,60.0
RYR373G,EIFZX,EIDW,EGGP,21900,25164,23494,25294,26.566666666666666,2.1666666666666665,24.0,27.0,26.0,28.0
BCS939,GDHKB,GMMN,LFPG,60600,70468,61440,70662,14.0,3.2333333333333334,67.0,78.0,68.0,78.0
TAR724,TSIML,DTTA,LFPO,66000,73815,67680,74920,28.0,18.416666666666668,73.0,82.0,75.0,83.0
ROT627P,YRATF,LROP,LROD,55800,59994,56820,60754,17.0,12.666666666666666,62.0,66.0,63.0,67.0
WZZ1FF,HALXG,EDDF,LBSF,47100,55982,48600,55256,25.0,-12.1,52.0,62.0,54.0,61.0
RYR81XR,EIFIZ,LEAL,EHEH,17700,26450,18975,26985,21.25,8.916666666666666,19.0,29.0,21.0,29.0
OKPCC,OKPCC,LKHK,EDVE,45000,51531,45300,51091,5.0,-7.333333333333333,50.0,57.0,50.0,56.0
RYR939G,EIEKC,LEMG,LIPE,29700,38766,30360,39087,11.0,5.35,33.0,43.0,33.0,43.0
AUA570W,OELXD,LSZH,LOWW,47400,52609,49680,53242,38.0,10.55,52.0,58.0,55.0,59.0
BTI7TX,YLBBR,LSZH,EVRA,59700,68569,61020,69174,22.0,10.083333333333334,66.0,76.0,67.0,76.0
EZY953Y,OEIVZ,LFPO,LFMN,47100,51900,48060,51842,16.0,-0.9666666666666667,52.0,57.0,53.0,57.0
RYR40CD,EIEBV,LEJR,EDFH,40800,50336,41280,50502,8.0,2.7666666666666666,45.0,55.0,45.0,56.0
SAS169,SERJR,ESSA,ESGG,61200,64690,61980,64599,13.0,-1.5166666666666666,68.0,71.0,68.0,71.0
SAS64P,LNRNO,ENTC,ENGM,30000,36382,31200,36459,20.0,1.2833333333333334,33.0,40.0,34.0,40.0
AAR542,HL7641,EDDF,RKSI,59400,95011,61560,96517,36.0,25.1,66.0,105.0,68.0,107.0
CFG2TM,ECMVF,EDDV,LEPA,65700,73818,67440,75235,29.0,23.616666666666667,73.0,82.0,74.0,83.0
WZZ363,HALPK,EPWR,ESGG,55200,59605,56100,60672,15.0,17.783333333333335,61.0,66.0,62.0,67.0
SAS4006,LNRPK,ENZV,ENGM,18900,22042,19260,21670,6.0,-6.2,21.0,24.0,21.0,24.0
KLM1733,PHEXY,EHAM,EBBR,72300,74096,74700,76011,40.0,31.916666666666668,80.0,82.0,83.0,84.0
THY708K,TCJIO,LTBA,OPKC,63300,81546,65280,82326,33.0,13.0,70.0,90.0,72.0,91.0
RYR4937,EIGDP,EPWR,LGAV,34500,42815,35220,42927,12.0,1.8666666666666667,38.0,47.0,39.0,47.0
THY2PE,TCJGB,LTCD,LTFJ,11100,16131,11040,15771,-1.0,-6.0,12.0,17.0,12.0,17.0
UPS292,N353UP,ESMS,EFHK,12900,17820,12540,16752,-6.0,-17.8,14.0,19.0,13.0,18.0
WZZ361,HALWM,LEBL,LRTR,23100,32185,24300,31973,20.0,-3.533333333333333,25.0,35.0,27.0,35.0
NJE323A,CSGLC,EGTK,EGGW,48300,50047,49140,50252,14.0,3.4166666666666665,53.0,55.0,54.0,55.0
FIN71,OHLWA,EFHK,RJAA,50100,81504,51420,82777,22.0,21.216666666666665,55.0,90.0,57.0,91.0
FDX5212,N915FD,LOWW,LHBP,16980,19490,18360,20319,23.0,13.816666666666666,18.0,21.0,20.0,22.0
TUI3YP,DATUN,GCTS,EDSB,53400,68540,54360,69332,16.0,13.2,59.0,76.0,60.0,77.0
RSC123,ECMNN,GCLP,GCTS,30600,33299,31080,32659,8.0,-10.666666666666666,34.0,36.0,34.0,36.0
IBB505,ECKGJ,GCRR,GCLP,30600,33554,31080,33315,8.0,-3.9833333333333334,34.0,37.0,34.0,37.0
BEL3HN,GCKAG,EBBR,EDDV,69000,72556,70560,73476,26.0,15.333333333333334,76.0,80.0,78.0,81.0
FHCAN,,LFMD,LFKF,23400,28455,24420,28889,17.0,7.233333333333333,26.0,31.0,27.0,32.0
EIN143,EIDAA,EIDW,KSEA,53400,87979,56763,89648,56.05,27.816666666666666,59.0,97.0,63.0,99.0
SWR980,HBIJI,LSZH,EDDT,46800,51782,47220,51313,7.0,-7.816666666666666,52.0,57.0,52.0,57.0
FHMBG,FHMBG,LFKJ,LFRK,77700,84182,78268,84476,9.466666666666667,4.9,86.0,93.0,86.0,93.0
IBB626,ECKSG,GCLA,GCXO,66600,68510,66540,67929,-1.0,-9.683333333333334,74.0,76.0,73.0,75.0
RYR813,EIGJZ,EGPH,EIDW,26100,29530,28080,30883,33.0,22.55,29.0,32.0,31.0,34.0
RAM281,CNROY,GMMN,FCBB,-13500,9325,-12780,9445,12.0,2.0,-15.0,10.0,-15.0,10.0
TCX1021,GTCDG,LEMH,EGBB,30300,38619,31260,38809,16.0,3.1666666666666665,33.0,42.0,34.0,43.0
DLH66E,DAIKH,EDDF,LPPT,25800,35757,26880,36649,18.0,14.866666666666667,28.0,39.0,29.0,40.0
JAF8VB,ESSAO,LFTH,LFRB,50100,56133,51180,56883,18.0,12.5,55.0,62.0,56.0,63.0
RYR50SH,EIDAL,EBCI,LROP,25800,35225,27300,36136,25.0,15.183333333333334,28.0,39.0,30.0,40.0
FNY55B3,,LFBF,LFRJ,52200,56487,54240,57736,34.0,20.816666666666666,58.0,62.0,60.0,64.0
THY63M,TCJRB,LTBA,LTAJ,67200,73003,68700,73303,25.0,5.0,74.0,81.0,76.0,81.0
AFL2050,VPBPF,UUEE,LYTV,43500,54466,44760,55182,21.0,11.933333333333334,48.0,60.0,49.0,61.0
AUA780M,OELBJ,LWSK,LOWW,39300,44370,39360,43940,1.0,-7.166666666666667,43.0,49.0,43.0,48.0
TAP1924,CSDJA,LPPT,LPPR,25200,29418,26640,29149,24.0,-4.483333333333333,28.0,32.0,29.0,32.0
RYR77ZU,EIENI,LEPA,EICK,30000,38655,30908,39051,15.133333333333333,6.6,33.0,42.0,34.0,43.0
PGT2NP,TCCRA,LTAC,LTAI,10800,13707,11040,13680,4.0,-0.45,12.0,15.0,12.0,15.0
AEA7220,ECIDT,LEAS,GCTS,19800,29876,19800,29220,0.0,-10.933333333333334,22.0,33.0,22.0,32.0
AUI5214,URGEB,HEGN,UKBB,62700,76598,63780,76560,18.0,-0.6333333333333333,69.0,85.0,70.0,85.0
AUA1422,OELBK,ESSA,LPPR,42900,56755,43560,57828,11.0,17.883333333333333,47.0,63.0,48.0,64.0
DTR54R,OYRUR,EKCH,EKRN,72300,74694,73020,74504,12.0,-3.1666666666666665,80.0,82.0,81.0,82.0
YZR7471,B1340,ZLXY,EHAM,-1800,33352,-2400,32779,-10.0,-9.55,-2.0,37.0,-3.0,36.0
TOM93B,GTAWW,EGCC,LIRN,18300,28685,20220,30097,32.0,23.533333333333335,20.0,31.0,22.0,33.0
CYP260,5BDCX,LCLK,LKPR,28800,41004,29280,42050,8.0,17.433333333333334,32.0,45.0,32.0,46.0
ULTRA53,ON,LCRA,LCRA,55200,82500,53511,56652,-28.15,-430.8,61.0,91.0,59.0,62.0
BAW138,GZBKD,VABB,EGLL,72900,104638,74342,105480,24.033333333333335,14.033333333333333,81.0,116.0,82.0,117.0
RYR3601,EIEPH,EVRA,EDDW,48600,54775,49200,54699,10.0,-1.2666666666666666,54.0,60.0,54.0,60.0
BAW81V,GYMMN,KIAH,EGLL,75900,108911,77406,109800,25.1,14.816666666666666,84.0,121.0,86.0,122.0
RYR876D,EIFZG,LFOB,GMTT,46800,55812,47895,56781,18.25,16.15,52.0,62.0,53.0,63.0
EWG6TJ,DAEWI,LPFR,EDDL,51900,62351,54540,63876,44.0,25.416666666666668,57.0,69.0,60.0,70.0
TOM3TD,GOOBF,EGKK,LEIB,75000,83427,76140,83241,19.0,-3.1,83.0,92.0,84.0,92.0
CFG6AM,DAICD,LGSK,EDDM,66900,75079,66840,73571,-1.0,-25.133333333333333,74.0,83.0,74.0,81.0
BRX514S,SEMKF,ESSB,ESNN,55200,59569,55800,59151,10.0,-6.966666666666667,61.0,66.0,62.0,65.0
RYR558R,EIEPD,LGAV,EPPO,29400,39183,29640,38106,4.0,-17.95,32.0,43.0,32.0,42.0
CFE8490,GLCYL,EDDT,EGLC,18300,23800,19260,24165,16.0,6.083333333333333,20.0,26.0,21.0,26.0
DLH33K,DAIBE,EDDM,LFPG,16500,20899,16920,20649,7.0,-4.166666666666667,18.0,23.0,18.0,22.0
LLX2853,DASPE,EDDP,LTBS,15900,26673,16680,26580,13.0,-1.55,17.0,29.0,18.0,29.0
AFR156W,FHEPD,EGBB,LFPG,66600,71037,67920,71061,22.0,0.4,74.0,78.0,75.0,78.0
BPA552,EIFSJ,LGSK,LGKO,28800,31504,29340,31911,9.0,6.783333333333333,32.0,35.0,32.0,35.0
FGMSN,,LFAT,EGKB,48900,53338,48780,52201,-2.0,-18.95,54.0,59.0,54.0,58.0
EWG7X,DAIQC,LSZH,EDDK,54300,59030,56220,58873,32.0,-2.6166666666666667,60.0,65.0,62.0,65.0
UPS204,N288UP,EDDK,KPHL,9900,36105,10740,35902,14.0,-3.3833333333333333,11.0,40.0,11.0,39.0
VLG3550,ECLLJ,LEBL,LEIB,32700,35802,34200,36891,25.0,18.15,36.0,39.0,38.0,40.0
THY2ES,TCJSV,HECA,LTBA,24300,31665,26356,33060,34.266666666666666,23.25,27.0,35.0,29.0,36.0
AUI5611,URUID,UKBB,LTAI,34500,42763,34740,42240,4.0,-8.716666666666667,38.0,47.0,38.0,46.0
UPS284,N339UP,EDDK,ESMS,6300,11020,7080,10413,13.0,-10.116666666666667,7.0,12.0,7.0,11.0
TVF39UG,FGZHT,LFPO,LLBG,17700,33622,18660,33561,16.0,-1.0166666666666666,19.0,37.0,20.0,37.0
EZY5537,GUZHF,EDDT,LFPO,72000,77406,75780,80447,63.0,50.68333333333333,80.0,86.0,84.0,89.0
EWG4KN,DABQD,EDDT,EDDS,54300,59030,55140,58823,14.0,-3.45,60.0,65.0,61.0,65.0
VXS114,GEGKB,LEIB,LEAL,72900,75071,74100,76030,20.0,15.983333333333333,81.0,83.0,82.0,84.0
AUI846,UREMC,LOWW,UKBB,49200,55437,50040,55740,14.0,5.05,54.0,61.0,55.0,61.0
TOM9DL,GTAWF,EGBB,LGZA,23100,35316,25140,36835,34.0,25.316666666666666,25.0,39.0,27.0,40.0
EZY58TR,OEICT,LJLJ,EGKK,54000,60670,57120,63190,52.0,42.0,60.0,67.0,63.0,70.0
RYR51DP,EIFTE,EDLV,LEPA,34800,42212,36220,44010,23.666666666666668,29.966666666666665,38.0,46.0,40.0,48.0
VLG17GS,ECMVM,LEBL,LEMD,57540,61102,58576,62567,17.266666666666666,24.416666666666668,63.0,67.0,65.0,69.0
EWG13X,DABQC,EDDC,EDDL,56940,61126,59400,63064,41.0,32.3,63.0,67.0,66.0,70.0
VLG8413,ECMFM,LPPT,EHAM,52200,61435,52980,61987,13.0,9.2,58.0,68.0,58.0,68.0
KLM920,PHEXT,EGHI,EHAM,59400,62803,60420,63389,17.0,9.766666666666667,66.0,69.0,67.0,70.0
CNV4764,166694,KBGR,EGAA,46800,67514,48103,68040,21.716666666666665,8.766666666666667,52.0,75.0,53.0,75.0
NAX19S,LNNGF,EGKK,ENBR,73500,80830,74640,80124,19.0,-11.766666666666667,81.0,89.0,82.0,89.0
BAW51B,GVIIS,KBOS,EGLL,7500,31721,9365,33178,31.083333333333332,24.283333333333335,8.0,35.0,10.0,36.0
BAW307,GEUPE,LFPG,EGLL,32520,35545,33480,36176,16.0,10.516666666666667,36.0,39.0,37.0,40.0
THY7WU,TCJPL,LTFJ,LTBJ,13200,17148,14340,17387,19.0,3.9833333333333334,14.0,19.0,15.0,19.0
AFR112R,FGRHZ,LFPG,EDDM,69240,73054,69540,73670,5.0,10.266666666666667,76.0,81.0,77.0,81.0
RYR91TY,EIEVP,GMMX,EGSS,33900,45878,34620,46192,12.0,5.233333333333333,37.0,50.0,38.0,51.0
BEE365M,GFBJB,EGBB,LIMC,37800,45011,38520,44679,12.0,-5.533333333333333,42.0,50.0,42.0,49.0
FIN2NB,OHATL,EFHK,EETN,51900,53715,52200,53328,5.0,-6.45,57.0,59.0,58.0,59.0
EWG74T,DAEWG,LSZH,EDDL,69060,73387,70140,73163,18.0,-3.7333333333333334,76.0,81.0,77.0,81.0
DLH8E,DAIZB,EDDH,EDDM,19800,24360,20880,24463,18.0,1.7166666666666666,22.0,27.0,23.0,27.0
AMC624,9HAEJ,LMML,LIML,46800,53426,47580,53539,13.0,1.8833333333333333,52.0,59.0,52.0,59.0
PGT5JR,TCNBS,LTBJ,LTFJ,70500,74272,70920,74092,7.0,-3.0,78.0,82.0,78.0,82.0
LDM303,EIENS,LEPA,EDDL,77400,86772,80580,87046,53.0,4.566666666666666,86.0,96.0,89.0,96.0
BMR8TR,GRJXL,EBBR,EGNT,68400,72813,69060,72540,11.0,-4.55,76.0,80.0,76.0,80.0
BAW30AL,GMIDY,EGKK,LEAL,38100,46883,38880,46308,13.0,-9.583333333333334,42.0,52.0,43.0,51.0
EXS3CN,GJZHT,LPFR,EGPF,36300,47856,37200,48380,15.0,8.733333333333333,40.0,53.0,41.0,53.0
EWG2VP,DAIQN,EDDK,EGSS,50520,54358,52020,54780,25.0,7.033333333333333,56.0,60.0,57.0,60.0
BOX514,DAALI,EDDP,OMDB,13800,33949,14520,33767,12.0,-3.033333333333333,15.0,37.0,16.0,37.0
TAY858,OEIAC,DTTA,LFLL,66900,73087,66660,72266,-4.0,-13.683333333333334,74.0,81.0,74.0,80.0
EXS953,GJZHO,EGCC,LEPA,25200,34623,27600,35928,40.0,21.75,28.0,38.0,30.0,39.0
EXS72LD,GDRTD,LFMN,EGCC,36600,43265,39840,46251,54.0,49.766666666666666,40.0,48.0,44.0,51.0
TOM3BT,GOOBC,LGSK,EGGW,37200,49207,39300,50415,35.0,20.133333333333333,41.0,54.0,43.0,56.0
UAE15,A6EDS,OMDB,EGKK,14400,39197,16140,41044,29.0,30.783333333333335,16.0,43.0,17.0,45.0
RYR841V,EIEBN,LFML,LICJ,66000,71532,67320,72115,22.0,9.716666666666667,73.0,79.0,74.0,80.0
KKK4LE,TCETV,LTBA,EHAM,27600,38989,29280,39828,28.0,13.983333333333333,30.0,43.0,32.0,44.0
AFL2305,VPBTK,EDDF,UUEE,73500,83491,73920,83580,7.0,1.4833333333333334,81.0,92.0,82.0,92.0
RYR40CL,EIEPA,LEVC,LIMC,47700,53803,48120,53857,7.0,0.9,53.0,59.0,53.0,59.0
N9PJ,N9PJ,LELL,LEAM,53100,61309,53940,61860,14.0,9.183333333333334,59.0,68.0,59.0,68.0
EDW177,HBIHX,LTAI,LSZH,62100,73811,62940,73596,14.0,-3.5833333333333335,69.0,82.0,69.0,81.0
TWI1211,TCTLC,LTAI,EDDM,15900,27532,16980,27146,18.0,-6.433333333333334,17.0,30.0,18.0,30.0
NAX4122,LNNIC,ENGM,ESSA,64200,66892,64920,67467,12.0,9.583333333333334,71.0,74.0,72.0,74.0
HBDIH,,EDNY,LSPV,49200,50860,49560,51360,6.0,8.333333333333334,54.0,56.0,55.0,57.0
AUI4PC,URUIA,UKBB,EBBR,28500,38431,30300,39214,30.0,13.05,31.0,42.0,33.0,43.0
THY3FZ,TCJJH,LTBA,LTAC,18000,21867,18420,20880,7.0,-16.45,20.0,24.0,20.0,23.0
BEE4FB,GPRPM,EGAC,EGBB,21300,24792,21720,24555,7.0,-3.95,23.0,27.0,24.0,27.0
CFG332,DABOH,EDDK,OMDW,67800,91045,69240,91771,24.0,12.1,75.0,101.0,76.0,101.0
THY473,TCJLV,LTBA,UKOH,48000,52995,48720,52860,12.0,-2.25,53.0,58.0,54.0,58.0
EXS54R,GCELV,LIPZ,EGPH,36900,46268,39060,47987,36.0,28.65,41.0,51.0,43.0,53.0
FIN73,OHLWD,EFHK,RJAA,52800,85082,54420,85807,27.0,12.083333333333334,58.0,94.0,60.0,95.0
UAE97,A6EOS,OMDB,LIRF,22200,42441,23400,43298,20.0,14.283333333333333,24.0,47.0,26.0,48.0
IBE32EC,ECILS,EBBR,LEMD,63300,71088,64440,71361,19.0,4.55,70.0,78.0,71.0,79.0
IBE32ZK,ECMFO,LFSB,LEMD,62100,69881,64980,71956,48.0,34.583333333333336,69.0,77.0,72.0,79.0
EWG080,DAKNJ,EDDK,EDDM,21960,25107,22140,25327,3.0,3.6666666666666665,24.0,27.0,24.0,28.0
EXS75EV,GJZHZ,LPMA,EGSS,35700,48681,36120,48766,7.0,1.4166666666666667,39.0,54.0,40.0,54.0
EZY87XZ,ESSAP,EDDF,EDDT,47100,53778,50700,53961,60.0,3.05,52.0,59.0,56.0,59.0
FHRPC,,LFAT,LFOP,49500,52346,50580,53433,18.0,18.116666666666667,55.0,58.0,56.0,59.0
SAS066,SERJS,ESSA,ESNZ,23700,27389,24900,27557,20.0,2.8,26.0,30.0,27.0,30.0
KLM99U,PHEXO,EHAM,EGAC,54000,58394,54720,58620,12.0,3.7666666666666666,60.0,64.0,60.0,65.0
BAW73J,GCIXW,EGJJ,EGKK,46200,48461,46980,49290,13.0,13.816666666666666,51.0,53.0,52.0,54.0
THY9DW,TCJUK,LTBJ,LTFJ,6900,10786,7200,10486,5.0,-5.0,7.0,11.0,8.0,11.0
JCB1,MJCBB,LFTH,EGTK,34200,39924,35366,40910,19.433333333333334,16.433333333333334,38.0,44.0,39.0,45.0
DLH9WY,DACKK,LFSB,EDDM,41100,44117,41580,43949,8.0,-2.8,45.0,49.0,46.0,48.0
RJA262,JYBAC,KJFK,OJAI,6000,46881,9396,47614,56.6,12.216666666666667,6.0,52.0,10.0,52.0
RYR7383,EIDPV,EKCH,EGSS,18900,26889,22560,27806,61.0,15.283333333333333,21.0,29.0,25.0,30.0
RYR90SY,EIENT,LIME,LICA,48900,54772,50160,54891,21.0,1.9833333333333334,54.0,60.0,55.0,60.0
DLH2HX,DAIQW,EDDF,LIML,23700,27827,25080,28381,23.0,9.233333333333333,26.0,30.0,27.0,31.0
EZY52BK,GEZGE,LKPR,EGKK,73320,79340,74520,80014,20.0,11.233333333333333,81.0,88.0,82.0,88.0
QTR2XB,A7BCR,OTHH,EIDW,81600,108514,83040,109354,24.0,14.0,90.0,120.0,92.0,121.0
HKS324,LNOQM,ENBN,ZZZZ,71100,75375,72180,75408,18.0,0.55,79.0,83.0,80.0,83.0
NWS7648,VPBJF,DTTJ,ULLI,52500,66853,53940,67946,24.0,18.216666666666665,58.0,74.0,59.0,75.0
SXS7BA,TCSEI,LTAI,EDDH,25800,39481,26880,38659,18.0,-13.7,28.0,43.0,29.0,42.0
KLM1136,PHEZP,EKCH,EHAM,68100,73093,69600,73208,25.0,1.9166666666666667,75.0,81.0,77.0,81.0
IBK5111,EIFJB,EDDL,LEMG,66000,79165,70140,79619,69.0,7.566666666666666,73.0,87.0,77.0,88.0
MSR714,SUGEM,OLBA,HECA,10800,15443,10828,14512,0.4666666666666667,-15.516666666666667,12.0,17.0,12.0,16.0
AFR1583,FGTAD,LKPR,LFPG,66900,73311,69120,73286,37.0,-0.4166666666666667,74.0,81.0,76.0,81.0
LXA5E,LXSEH,EDDF,EDDB,54000,56173,53940,59520,-1.0,55.78333333333333,60.0,62.0,59.0,66.0
BTI6RZ,YLCSF,EHAM,EVRA,42300,51765,46260,52908,66.0,19.05,47.0,57.0,51.0,58.0
UPS294,N431UP,LKPR,LHBP,12960,17480,13860,16840,15.0,-10.666666666666666,14.0,19.0,15.0,18.0
JAI123,VTJET,LFPG,VABB,34500,63971,37080,65730,43.0,29.316666666666666,38.0,71.0,41.0,73.0
LLM9333,VQBWZ,LTBS,ULLI,19800,33739,18420,31527,-23.0,-36.86666666666667,22.0,37.0,20.0,35.0
BRK95,80001A,LRCK,EYSA,42300,49689,45000,52140,45.0,40.85,47.0,55.0,50.0,57.0
EZY37TK,OELQD,LFBO,EHAM,44400,50611,45000,50744,10.0,2.216666666666667,49.0,56.0,50.0,56.0
BAW48Q,GBYGE,KSEA,EGLL,19200,50772,21321,52296,35.35,25.4,21.0,56.0,23.0,58.0
AZQ402,4KAZ100,UGTB,UBBB,24000,28399,25740,29160,29.0,12.683333333333334,26.0,31.0,28.0,32.0
DAH4338,7TVJX,DAAG,OEMA,68400,84986,69983,84892,26.383333333333333,-1.5666666666666667,76.0,94.0,77.0,94.0
EZY25AM,GEZUW,LIPZ,EGGD,39900,47742,43800,50228,65.0,41.43333333333333,44.0,53.0,48.0,55.0
EZY68AD,GEZBZ,EDDB,LOWW,70200,74255,70860,74315,11.0,1.0,78.0,82.0,78.0,82.0
SIA52,9VSMQ,EGCC,KIAH,34800,66935,36120,67078,22.0,2.3833333333333333,38.0,74.0,40.0,74.0
AFL2514,VQBHM,UUEE,LEBL,33300,48359,34140,48636,14.0,4.616666666666666,37.0,53.0,37.0,54.0
TGW712,9VOFJ,WSSS,LGAV,66900,107437,67800,107737,15.0,5.0,74.0,119.0,75.0,119.0
RYR186,EIDHY,EDDK,EDDB,48000,52012,48720,52085,12.0,1.2166666666666666,53.0,57.0,54.0,57.0
THY34,TCJJP,KIAH,LTBA,7500,48938,9831,50220,38.85,21.366666666666667,8.0,54.0,10.0,55.0
EXS63CJ,GJZHZ,EGSS,GCFV,54900,70015,55380,68733,8.0,-21.366666666666667,61.0,77.0,61.0,76.0
RYR59GV,EIDYD,EGSS,EGPF,32700,36742,33540,36464,14.0,-4.633333333333334,36.0,40.0,37.0,40.0
EZY36FC,OEIJF,LGMK,EGGW,40200,53730,41640,54458,24.0,12.133333333333333,44.0,59.0,46.0,60.0
BAW702,GEUUS,EGLL,LOWW,38100,45601,39120,45908,17.0,5.116666666666666,42.0,50.0,43.0,51.0
EVA087,B16717,RCTP,LFPG,56400,106599,58200,107814,30.0,20.25,62.0,118.0,64.0,119.0
HOP78FB,FGRHQ,LFLL,LFRS,51000,55412,52680,55928,28.0,8.6,56.0,61.0,58.0,62.0
DLH695,DAISO,LLBG,EDDF,19500,35076,20220,34040,12.0,-17.266666666666666,21.0,38.0,22.0,37.0
DLH66M,DAIRM,EDDF,LFPG,70200,75737,72480,75375,38.0,-6.033333333333333,78.0,84.0,80.0,83.0
FRA88,GFFRA,ENGM,EGNV,39600,47225,40140,46652,9.0,-9.55,44.0,52.0,44.0,51.0
RYR7091,EIFOR,LLBG,LIRF,54600,67367,56400,67794,30.0,7.116666666666666,60.0,74.0,62.0,75.0
PEV537,OELTK,LGKF,LSZR,43200,50360,43320,50910,2.0,9.166666666666666,48.0,55.0,48.0,56.0
BHL781,LNONA,ENVF,ENBR,63000,65174,65544,67558,42.4,39.733333333333334,70.0,72.0,72.0,75.0
EZY2083,GUZHB,EGGW,LLBG,22500,41552,24780,41700,38.0,2.466666666666667,25.0,46.0,27.0,46.0
ULC53,9HFLN,UUWW,LIEO,31200,43666,33117,45103,31.95,23.95,34.0,48.0,36.0,50.0
RYR40KF,EIDWA,EGCC,LEVC,54600,63858,56100,64163,25.0,5.083333333333333,60.0,70.0,62.0,71.0
BRK25,80003A,LHPA,LJMB,38100,39524,39120,40310,17.0,13.1,42.0,43.0,43.0,44.0
RJA155,JYAYN,LSZH,OJAI,52500,66886,53160,66159,11.0,-12.116666666666667,58.0,74.0,59.0,73.0
WZZ601,HALXO,LFOB,EYVI,48600,56862,51719,60343,51.983333333333334,58.016666666666666,54.0,63.0,57.0,67.0
BCS902,ECJQF,EGNX,EGJB,17100,21582,18660,22500,26.0,15.3,19.0,23.0,20.0,25.0
ETH406,ETAPL,HAAB,OLBA,66600,81742,68922,83327,38.7,26.416666666666668,74.0,90.0,76.0,92.0
RYR92CE,EIGJY,EDDB,EIDW,32400,41155,35520,43194,52.0,33.983333333333334,36.0,45.0,39.0,47.0
ASL90X,YUAPB,LYBE,LLBG,-3900,5570,-2640,6240,21.0,11.166666666666666,-5.0,6.0,-3.0,6.0
FDB3CF,A6FMA,OMDB,LKPR,83100,104511,85260,106071,36.0,26.0,92.0,116.0,94.0,117.0
ELY2365,4XEKU,LLBG,LHBP,13500,25277,14880,25370,23.0,1.55,15.0,28.0,16.0,28.0
OAL6JT,SXDGD,LGAV,LGSR,45600,47850,46500,48015,15.0,2.75,50.0,53.0,51.0,53.0
RYR1W,EIEMK,LICC,LIRP,72000,77292,72420,76844,7.0,-7.466666666666667,80.0,85.0,80.0,85.0
TRA235X,PHHXK,EHEH,LKPR,41400,45982,44280,48350,48.0,39.46666666666667,46.0,51.0,49.0,53.0
EZY97CX,GEZDD,EGGP,LSGG,44400,50466,44760,50437,6.0,-0.48333333333333334,49.0,56.0,49.0,56.0
CTN4AS,9ACTJ,EHAM,LDZA,33600,45168,41940,48187,139.0,50.31666666666667,37.0,50.0,46.0,53.0
SWR24TL,OELGP,LSZA,LSZH,48000,50240,48600,50658,10.0,6.966666666666667,53.0,55.0,54.0,56.0
CLJ6563,YRCBK,EINN,LERS,47400,56040,48000,55953,10.0,-1.45,52.0,62.0,53.0,62.0
RYR2G,EIFIF,EDDF,LPPR,17100,26596,17820,26040,12.0,-9.266666666666667,19.0,29.0,19.0,28.0
ORZ53T,ECJYC,LEAM,LEAM,63000,68880,64102,73354,18.366666666666667,74.56666666666666,70.0,76.0,71.0,81.0
