callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ELJ601,OMFWW,LSGG,LFKF,28500,32672,29520,32783,17.0,1.85,31.0,36.0,32.0,36.0
PGT9VM,TCDCG,LTFJ,LTBS,11100,15213,12600,15600,25.0,6.45,12.0,16.0,14.0,17.0
RYR46TL,EIDWS,EGNX,EPRZ,18600,27311,19440,27577,14.0,4.433333333333334,20.0,30.0,21.0,30.0
DLH9972,DILHB,EDDV,EDDW,37800,39616,39060,41566,21.0,32.5,42.0,44.0,43.0,46.0
AZA11MR,EIEID,LICA,LIRF,16200,20303,16500,19922,5.0,-6.35,18.0,22.0,18.0,22.0
KLM76R,PHEXL,LFSB,EHAM,44400,49261,45360,49842,16.0,9.683333333333334,49.0,54.0,50.0,55.0
BAW8639,GEUYW,LFKB,EGLL,35400,42533,39660,46947,71.0,73.56666666666666,39.0,47.0,44.0,52.0
EXS11G,GGDFH,EGNT,LERS,24900,33132,25200,32601,5.0,-8.85,27.0,36.0,28.0,36.0
WZZ187,HALXB,LROP,LIPH,15000,21892,15780,22049,13.0,2.6166666666666667,16.0,24.0,17.0,24.0
EXS173,GJZHO,EGPF,LPFR,20400,31337,21300,31397,15.0,1.0,22.0,34.0,23.0,34.0
LGL508,LXLBB,LIPR,ELLX,23700,29285,24060,28995,6.0,-4.833333333333333,26.0,32.0,26.0,32.0
DLH074,DAILR,EDDF,EDDL,26700,29253,27420,29167,12.0,-1.4333333333333333,29.0,32.0,30.0,32.0
FDB916,A6FEN,URML,OMDB,-900,9640,-300,9640,10.0,0.0,-1.0,10.0,-1.0,10.0
N4167S,N4167S,LFPD,LFDA,30600,39631,30900,39279,5.0,-5.866666666666666,34.0,44.0,34.0,43.0
TAR362,TSIMN,DTTA,LIPE,39600,44713,40740,45474,19.0,12.683333333333334,44.0,49.0,45.0,50.0
TVS45G,OKTVJ,LKPR,LTAI,35400,47271,38640,47880,54.0,10.15,39.0,52.0,42.0,53.0
BAW11J,GCIVJ,KJFK,EGLL,-3600,20024,316,22277,65.26666666666667,37.55,-4.0,22.0,0.0,24.0
TAP1677,CSTJE,LPPT,LPMA,66300,72761,68940,74131,44.0,22.833333333333332,73.0,80.0,76.0,82.0
EXS68L,GGDFJ,LIRP,EGNM,43200,51632,47940,55859,79.0,70.45,48.0,57.0,53.0,62.0
EZY27WA,GEZAG,LIRP,EGGW,72600,80077,73080,79999,8.0,-1.3,80.0,88.0,81.0,88.0
IBK7AZ,EIFHU,EKCH,LEBL,70200,80126,70980,79677,13.0,-7.483333333333333,78.0,89.0,78.0,88.0
EXS33Y,GJZHT,EGPF,LEMG,20700,31403,21480,31916,13.0,8.55,23.0,34.0,23.0,35.0
EZY24BQ,DAMGL,LOWW,EDDT,46800,51471,47400,51215,10.0,-4.266666666666667,52.0,57.0,52.0,56.0
TVQ6115,OMGTE,LTAI,LZIB,24900,34595,26220,34624,22.0,0.48333333333333334,27.0,38.0,29.0,38.0
FBR420N,DAVAN,UUWW,LEGE,32400,47716,32400,46646,0.0,-17.833333333333332,36.0,53.0,36.0,51.0
RYR21NN,EIFOY,LIRA,EDDN,25200,30744,25740,30861,9.0,1.95,28.0,34.0,28.0,34.0
FPO7716,FGZTO,LGRP,EGCC,42900,57388,43833,59070,15.55,28.033333333333335,47.0,63.0,48.0,65.0
ANE46AS,ECMRI,LEMD,LEGR,37500,41010,38040,40762,9.0,-4.133333333333334,41.0,45.0,42.0,45.0
GMI37VK,DASTW,LGIR,EDDL,2100,14937,2664,14752,9.4,-3.0833333333333335,2.0,16.0,2.0,16.0
IBE6674,ECLZJ,SVMI,LEMD,-600,30156,1522,30589,35.36666666666667,7.216666666666667,-1.0,33.0,1.0,33.0
THY1SU,TCJUK,LTFE,LTBA,16500,21093,16980,19860,8.0,-20.55,18.0,23.0,18.0,22.0
KKK6640,TCAGI,UUOO,LTAI,36660,46915,37800,47520,19.0,10.083333333333334,40.0,52.0,42.0,52.0
TAP647M,CSTJG,EBBR,LPPT,35400,44378,37020,45238,27.0,14.333333333333334,39.0,49.0,41.0,50.0
DLH9YA,DAIBF,EDDL,EDDM,27000,30613,27960,31125,16.0,8.533333333333333,30.0,34.0,31.0,34.0
AFR35FU,FGKXS,LFMT,LFPG,44700,50207,46995,51148,38.25,15.683333333333334,49.0,55.0,52.0,56.0
BAW224,GZBJG,KMSY,EGLL,9300,38933,10513,39717,20.216666666666665,13.066666666666666,10.0,43.0,11.0,44.0
HBJRI,HBJRI,OERK,LFMN,38400,58818,40128,59066,28.8,4.133333333333334,42.0,65.0,44.0,65.0
EZY37XL,OELQM,EGGP,LEPA,68700,76551,69477,76568,12.95,0.2833333333333333,76.0,85.0,77.0,85.0
RYR4327,EIEPH,LIPE,LIBD,30300,34186,31320,34518,17.0,5.533333333333333,33.0,37.0,34.0,38.0
AFR85NP,FGUGN,LFBD,LFPO,30900,34633,31560,34994,11.0,6.016666666666667,34.0,38.0,35.0,38.0
RYR11SK,EIDWF,EGPK,GCLP,47700,63446,48540,64369,14.0,15.383333333333333,53.0,70.0,53.0,71.0
RYR1701,EIEKG,LLBG,LCPH,68700,72146,72480,75088,63.0,49.03333333333333,76.0,80.0,80.0,83.0
SXN90E,GKLNE,EGBB,LFMD,37800,44199,38400,44451,10.0,4.2,42.0,49.0,42.0,49.0
EZY45UF,GEZAT,LFRS,EGKK,48000,51309,48600,52245,10.0,15.6,53.0,57.0,54.0,58.0
BEE2AE,GECOH,EGBB,LFMV,21600,29513,23880,30213,38.0,11.666666666666666,24.0,32.0,26.0,33.0
RYR757C,EIENJ,LPFR,EIDW,47820,57672,48900,58225,18.0,9.216666666666667,53.0,64.0,54.0,64.0
AUA1421,OELGN,LOWW,LDRI,53400,57128,54960,57752,26.0,10.4,59.0,63.0,61.0,64.0
SWR265F,HBIJJ,LSZH,LIBD,18900,24534,19500,24113,10.0,-7.016666666666667,21.0,27.0,21.0,26.0
VJT552,9HVFF,LFMD,OEJN,28800,46732,29520,47139,12.0,6.783333333333333,32.0,51.0,32.0,52.0
DAL126,N1603,KMCO,EHAM,-2100,28174,-1020,28396,18.0,3.7,-3.0,31.0,-2.0,31.0
EZY68XV,OEIVR,EGCC,EGAA,21600,24892,22800,24840,20.0,-0.8666666666666667,24.0,27.0,25.0,27.0
HOP22CX,,LFBO,LFST,26100,31181,26640,30742,9.0,-7.316666666666666,29.0,34.0,29.0,34.0
IAW213,YIARD,ORBI,LTBA,-6300,3658,-5160,4740,19.0,18.033333333333335,-7.0,4.0,-6.0,5.0
EZY59RA,GEZIX,LFLL,EGPH,61200,69173,62820,70124,27.0,15.85,68.0,76.0,69.0,77.0
THY52S,TCJPP,LTAC,LTFJ,65100,67867,65520,68040,7.0,2.8833333333333333,72.0,75.0,72.0,75.0
THY6WC,TCJPG,LTFJ,LTAC,65100,68422,66540,68700,24.0,4.633333333333334,72.0,76.0,73.0,76.0
LDM214,EIEFF,EDDT,GCFV,37800,54942,39300,55492,25.0,9.166666666666666,42.0,61.0,43.0,61.0
UAL118,N13138,KORD,EGPH,-3000,22854,-1320,23004,28.0,2.5,-4.0,25.0,-2.0,25.0
UAE1GP,A6EUM,OMDB,LFMN,17100,40685,18180,40971,18.0,4.766666666666667,19.0,45.0,20.0,45.0
CAI3AB,TCTJS,LTAI,LHBP,46800,56295,46920,54656,2.0,-27.316666666666666,52.0,62.0,52.0,60.0
BOX570,DAALD,EDDP,ZSPD,19800,54293,20400,55140,10.0,14.116666666666667,22.0,60.0,22.0,61.0
THY8YC,TCSAK,LTFE,LTAC,25200,29325,26700,30900,25.0,26.25,28.0,32.0,29.0,34.0
RYR74JX,EIFOC,LEAL,EGNT,23400,33845,23940,33900,9.0,0.9166666666666666,26.0,37.0,26.0,37.0
AAB34S,OOLMS,EDDK,FOOG,76800,102506,78660,103784,31.0,21.3,85.0,113.0,87.0,115.0
WZZ6401,HALPQ,UGKO,LGTS,7800,16763,9120,17388,22.0,10.416666666666666,8.0,18.0,10.0,19.0
RYR19RV,EIEKD,EPPO,LECH,51000,59999,53256,61848,37.6,30.816666666666666,56.0,66.0,59.0,68.0
AAL47,N809AA,EGLL,KORD,27600,56126,28620,56026,17.0,-1.6666666666666667,30.0,62.0,31.0,62.0
DLH7FF,DAILF,EDDF,LIBD,26700,32960,27480,32935,13.0,-0.4166666666666667,29.0,36.0,30.0,36.0
IBB109,9HLOJ,GCLP,GCXO,36000,37805,36900,37876,15.0,1.1833333333333333,40.0,42.0,41.0,42.0
EXS189,GDRTA,EGPF,LEPA,21600,30931,22620,31348,17.0,6.95,24.0,34.0,25.0,34.0
EXS36B,GJZHE,EGAA,LEPA,21600,30746,22140,30563,9.0,-3.05,24.0,34.0,24.0,33.0
SWR63M,HBJCG,LFPG,LSZH,47100,51178,48000,50726,15.0,-7.533333333333333,52.0,56.0,53.0,56.0
VLG20FJ,ECMFL,LEBL,LEGR,58200,62794,59100,63274,15.0,8.0,64.0,69.0,65.0,70.0
KTK9690,VPBUX,LTBS,USSS,65700,80371,66960,81840,21.0,24.483333333333334,73.0,89.0,74.0,90.0
VPBNK,VPBNK,EVRA,EVRA,42000,47040,43860,47074,31.0,0.5666666666666667,46.0,52.0,48.0,52.0
UAL119,N41140,EGPH,KORD,37800,66373,38940,66453,19.0,1.3333333333333333,42.0,73.0,43.0,73.0
EXS15L,GJZHT,LCPH,EGPF,72900,91588,73140,91142,4.0,-7.433333333333334,81.0,101.0,81.0,101.0
WZZ3690,HALPW,LLBG,LRIA,25500,35424,26760,35630,21.0,3.433333333333333,28.0,39.0,29.0,39.0
RYR61SB,EIEBV,EIDW,LEAL,21300,30840,23520,31906,37.0,17.766666666666666,23.0,34.0,26.0,35.0
DLH17N,DAIQD,LFMN,EDDF,30300,35895,31320,35907,17.0,0.2,33.0,39.0,34.0,39.0
EZY53WK,OEIVV,LEIB,LIMC,43800,49829,45060,50577,21.0,12.466666666666667,48.0,55.0,50.0,56.0
CFE7R,GLCYK,LIML,EGSS,57300,63537,57998,64190,11.633333333333333,10.883333333333333,63.0,70.0,64.0,71.0
EWG80Y,DABQM,EDDL,LOWW,50400,56330,51480,56752,18.0,7.033333333333333,56.0,62.0,57.0,63.0
SWR7L,HBJHK,KORD,LSZH,71100,101711,72960,101664,31.0,-0.7833333333333333,79.0,113.0,81.0,112.0
EZS93HV,HBJZZ,LFSB,LEMG,53700,61944,55080,63103,23.0,19.316666666666666,59.0,68.0,61.0,70.0
REV963,GRVLX,EGJJ,EGHH,34200,36758,34500,36422,5.0,-5.6,38.0,40.0,38.0,40.0
EZY27YG,OELQQ,LEPA,EGMC,44100,53104,44880,52841,13.0,-4.383333333333334,49.0,59.0,49.0,58.0
TVF18SM,FGZHA,GMMX,LFPO,33000,43236,34020,43660,17.0,7.066666666666666,36.0,48.0,37.0,48.0
VLG534X,ECLQK,LEBL,LICC,42600,49349,45240,50916,44.0,26.116666666666667,47.0,54.0,50.0,56.0
RYR80HE,EIDCO,LEBL,EGGP,33600,42985,37800,45791,70.0,46.766666666666666,37.0,47.0,42.0,50.0
RYR47WC,EIDYW,EGCC,LEAL,22800,31935,24300,32537,25.0,10.033333333333333,25.0,35.0,27.0,36.0
RYR786Y,EIFOO,LEGE,EDFH,60900,67676,62040,67872,19.0,3.2666666666666666,67.0,75.0,68.0,75.0
CFG1AV,DAICG,LEJR,EDDM,28200,38053,28920,38502,12.0,7.483333333333333,31.0,42.0,32.0,42.0
BTI7QX,YLBBD,LSGG,EVRA,58800,68349,59220,68292,7.0,-0.95,65.0,75.0,65.0,75.0
THY4RV,TCJTG,LTBA,UKLL,18300,25078,20640,25620,39.0,9.033333333333333,20.0,27.0,22.0,28.0
GMI54BH,DASTE,EDDG,LGRP,40800,51721,42180,52272,23.0,9.183333333333334,45.0,57.0,46.0,58.0
SDM5748,EIXLE,LGRP,UUWW,22500,33537,22918,33669,6.966666666666667,2.2,25.0,37.0,25.0,37.0
FYG52W,OONGI,EGLF,EBBR,38700,41500,39720,42385,17.0,14.75,43.0,46.0,44.0,47.0
TRA97P,PHHZD,EHAM,LEPA,41400,49030,43260,50230,31.0,20.0,46.0,54.0,48.0,55.0
CCA912,B5947,ESSA,ZBAA,61800,91419,61740,90542,-1.0,-14.616666666666667,68.0,101.0,68.0,100.0
BRU809,,UMMS,LYBE,22800,29678,23700,30324,15.0,10.766666666666667,25.0,32.0,26.0,33.0
VLG3541,ECMXP,LEIB,LEBL,23700,26601,24600,26745,15.0,2.4,26.0,29.0,27.0,29.0
IBS3911,ECJDR,GCTS,LEMD,48180,56862,49320,57220,19.0,5.966666666666667,53.0,63.0,54.0,63.0
EXS98CQ,GGDFO,EGNT,LEMH,19500,28837,20040,28725,9.0,-1.8666666666666667,21.0,32.0,22.0,31.0
VLG6804,ECMIR,LIRQ,EKCH,34200,41512,37860,44805,61.0,54.88333333333333,38.0,46.0,42.0,49.0
PGT30Q,TCDCE,LTAF,LTFJ,9600,13999,9840,13920,4.0,-1.3166666666666667,10.0,15.0,10.0,15.0
UAE135,A6ENB,OMDB,LIPZ,18300,39452,20280,40628,33.0,19.6,20.0,43.0,22.0,45.0
BEE3BN,GJECN,EGPD,EGCC,34500,38341,34740,37793,4.0,-9.133333333333333,38.0,42.0,38.0,41.0
BEE4EN,GPRPO,EGCC,EGPH,28200,32167,28920,31578,12.0,-9.816666666666666,31.0,35.0,32.0,35.0
PGT15H,TCCRB,LLBG,LTAI,19800,24877,19680,23760,-2.0,-18.616666666666667,22.0,27.0,21.0,26.0
MSA1805,IADLW,LICJ,LICD,34200,37517,35400,38526,20.0,16.816666666666666,38.0,41.0,39.0,42.0
GMI87QS,DASTR,LDDU,LFBO,51900,60482,53040,60525,19.0,0.7166666666666667,57.0,67.0,58.0,67.0
EDW449,HBIJH,LDSP,LSZH,42600,47502,44400,49159,30.0,27.616666666666667,47.0,52.0,49.0,54.0
BTI7KJ,YLBAX,EDDF,EVRA,60000,69107,61140,69503,19.0,6.6,66.0,76.0,67.0,77.0
AZA059,EIEIB,LEMD,LIRF,13800,21637,13800,20885,0.0,-12.533333333333333,15.0,24.0,15.0,23.0
SXS5YB,TCSNT,EDDN,LTBJ,2400,11434,3000,11287,10.0,-2.45,2.0,12.0,3.0,12.0
SXS5E,TCSNP,LTFH,LTAI,21600,26622,21840,25920,4.0,-11.7,24.0,29.0,24.0,28.0
SWR64,HBJHF,LSZH,KMIA,40800,78213,44100,79062,55.0,14.15,45.0,86.0,49.0,87.0
AHY9104,VPBRU,LTFJ,UBBB,27300,36306,28740,36960,24.0,10.9,30.0,40.0,31.0,41.0
EZY76LU,OELQS,EGGP,EGJJ,34200,37594,34320,37323,2.0,-4.516666666666667,38.0,41.0,38.0,41.0
PUE302,ECMFB,SPJC,LEMD,-1800,39176,-1407,39070,6.55,-1.7666666666666666,-2.0,43.0,-2.0,43.0
N193LS,N193LS,LIEO,LFMN,37800,41933,40140,43415,39.0,24.7,42.0,46.0,44.0,48.0
RYR580Y,EIDLB,LHBP,EIDW,51000,61813,51967,61836,16.116666666666667,0.38333333333333336,56.0,68.0,57.0,68.0
BPA2422,EIGAW,LIRF,LGKR,35100,40674,37800,41677,45.0,16.716666666666665,39.0,45.0,42.0,46.0
PGT3JB,TCDCA,LTFJ,LTFE,11100,15059,12060,15119,16.0,1.0,12.0,16.0,13.0,16.0
DLH03A,DAISZ,EDDF,LFPG,26700,30555,28440,31324,29.0,12.816666666666666,29.0,33.0,31.0,34.0
EZY5840,DAMGL,LOWW,EDDT,14700,19452,15180,19251,8.0,-3.35,16.0,21.0,16.0,21.0
PGT2VH,TCCPS,LTFJ,LTBJ,29100,32839,30660,33180,26.0,5.683333333333334,32.0,36.0,34.0,36.0
TRA1232,PHHSJ,LGZA,EHAM,53700,65104,54840,65640,19.0,8.933333333333334,59.0,72.0,60.0,72.0
BAW812,GEUOC,EGLL,EKCH,21900,28359,23100,28438,20.0,1.3166666666666667,24.0,31.0,25.0,31.0
VLG1261,ECMNZ,EGFF,LEMG,69600,77598,71280,79050,28.0,24.2,77.0,86.0,79.0,87.0
TCX1311,GTCDW,LEIB,EGPF,30600,41370,32880,42961,38.0,26.516666666666666,34.0,45.0,36.0,47.0
HOP31DS,FGMZB,LFBD,LFML,21000,24984,21600,24497,10.0,-8.116666666666667,23.0,27.0,24.0,27.0
HYP022,9HVGA,ENDU,UKKK,32400,44223,32580,44100,3.0,-2.05,36.0,49.0,36.0,49.0
KLM1502,PHBXN,LEVC,EHAM,10800,19170,10980,18700,3.0,-7.833333333333333,12.0,21.0,12.0,20.0
RYR43QB,EIDHE,LPPR,ELLX,32400,40966,33780,41670,23.0,11.733333333333333,36.0,45.0,37.0,46.0
SVA9384,TCOCJ,GMMN,OEJN,75600,96266,77700,97590,35.0,22.066666666666666,84.0,106.0,86.0,108.0
WZZ4ZF,HALXH,LMML,LBSF,50400,56341,51000,56460,10.0,1.9833333333333334,56.0,62.0,56.0,62.0
THY1GS,TCJPR,LTFJ,LTAC,16500,19890,17100,19260,10.0,-10.5,18.0,22.0,19.0,21.0
AUA118C,OELWA,EDDM,LOWW,70500,75404,73200,75574,45.0,2.8333333333333335,78.0,83.0,81.0,83.0
RYR5352,EIEKY,LEMD,GMME,64800,70200,66360,70608,26.0,6.8,72.0,78.0,73.0,78.0
DAL445,N823NW,LIRF,KJFK,45600,79546,46800,79567,20.0,0.35,50.0,88.0,52.0,88.0
LLC7CK,LYSPB,LGSA,EKCH,11700,24626,13800,25146,35.0,8.666666666666666,13.0,27.0,15.0,27.0
CAI65EP,TCTJU,EPKT,LTAI,50700,59756,51180,60000,8.0,4.066666666666666,56.0,66.0,56.0,66.0
SDM5847,VPBOI,UWGG,LCLK,600,14656,487,13388,-1.8833333333333333,-21.133333333333333,0.0,16.0,0.0,14.0
DAL106,N155DL,KSLC,LFPG,-4200,30232,-2856,31438,22.4,20.1,-5.0,33.0,-4.0,34.0
RYR548X,EIFIG,GMMX,LIRA,33900,44675,34740,44530,14.0,-2.4166666666666665,37.0,49.0,38.0,49.0
AUA9002,OELBW,LGIR,LOWW,39300,48051,40063,48469,12.716666666666667,6.966666666666667,43.0,53.0,44.0,53.0
BEE2GZ,GECOJ,EGBB,EGAC,62100,66123,62640,65820,9.0,-5.05,69.0,73.0,69.0,73.0
BEE35N,GECOD,EGBB,EGAC,68400,72419,68940,71880,9.0,-8.983333333333333,76.0,80.0,76.0,79.0
FPO623,FGZTD,LFPG,LGIR,55800,67471,58860,69465,51.0,33.233333333333334,62.0,74.0,65.0,77.0
EZY25WD,OEIJH,GCFV,EGGD,65400,78390,66000,79145,10.0,12.583333333333334,72.0,87.0,73.0,87.0
DLH599,DAIFC,OEJN,EDDF,-1800,18407,-936,17897,14.4,-8.5,-2.0,20.0,-2.0,19.0
KAC194,9KAKG,LTCG,OKBK,32400,40290,33120,40485,12.0,3.25,36.0,44.0,36.0,44.0
THY5LF,TCJUG,LTCG,LTBA,18600,24127,19500,24780,15.0,10.883333333333333,20.0,26.0,21.0,27.0
DLH3W,DAIZI,EBBR,EDDF,32700,35829,33600,35923,15.0,1.5666666666666667,36.0,39.0,37.0,39.0
TUI1FH,DATUO,GCFV,EDDR,56700,70823,57060,69846,6.0,-16.283333333333335,63.0,78.0,63.0,77.0
RYR49RK,EIEFJ,EDDM,EIDW,30000,38611,31560,39355,26.0,12.4,33.0,42.0,35.0,43.0
RYR23TC,EIEPC,LIMC,LROP,65100,72818,67320,73664,37.0,14.1,72.0,80.0,74.0,81.0
BEL9NA,OOSSO,EBBR,LIRN,40500,47875,41280,47503,13.0,-6.2,45.0,53.0,45.0,52.0
AEE1018,SXBNR,LGAV,LGMK,60240,62375,61500,62454,21.0,1.3166666666666667,66.0,69.0,68.0,69.0
NAX9315,LNNGY,LEPA,ENZV,67800,80830,69000,81290,20.0,7.666666666666667,75.0,89.0,76.0,90.0
EZY13AG,OEIJN,EPKK,LFPG,47400,54271,48360,55110,16.0,13.983333333333333,52.0,60.0,53.0,61.0
SWR38,HBJNE,LSZH,KSFO,40200,81875,42900,82441,45.0,9.433333333333334,44.0,90.0,47.0,91.0
RYR175R,EIDLN,EBCI,LIRP,18000,22971,18600,23110,10.0,2.316666666666667,20.0,25.0,20.0,25.0
AUI401,URPSE,UKBB,EDDF,29400,37974,30780,38345,23.0,6.183333333333334,32.0,42.0,34.0,42.0
OAL90C,SXDGT,LGAV,LCLK,48600,54032,50340,55005,29.0,16.216666666666665,54.0,60.0,55.0,61.0
RYR829F,EIDAG,LEPA,EDFH,27600,35911,29700,36702,35.0,13.183333333333334,30.0,39.0,33.0,40.0
UAL940,N59053,KEWR,EGLL,7200,31980,10509,33993,55.15,33.55,8.0,35.0,11.0,37.0
RYR70LK,EIFZC,LEAL,LIME,28500,35340,29880,36390,23.0,17.5,31.0,39.0,33.0,40.0
ICE520,TFISX,BIKF,EDDF,28500,39724,29700,39604,20.0,-2.0,31.0,44.0,33.0,44.0
SBI918,,LBBG,UUDD,24000,34938,24000,34154,0.0,-13.066666666666666,26.0,38.0,26.0,37.0
BEE8MU,GECOM,EGCC,LOWS,51300,60760,52800,60431,25.0,-5.483333333333333,57.0,67.0,58.0,67.0
RYR47RW,EIFOZ,EVRA,LIME,42600,51752,42600,51139,0.0,-10.216666666666667,47.0,57.0,47.0,56.0
IBB931,ECKGJ,LPPS,LPMA,25200,26331,25500,26198,5.0,-2.216666666666667,28.0,29.0,28.0,29.0
KAC154,9KAPC,LTBA,OKBK,33300,44657,34500,44650,20.0,-0.11666666666666667,37.0,49.0,38.0,49.0
AUI9CK,URPSI,UKBB,LGAV,28200,37538,28980,36959,13.0,-9.65,31.0,41.0,32.0,41.0
AFR55BH,,LFPG,ESGG,46800,57133,51660,57958,81.0,13.75,52.0,63.0,57.0,64.0
MILAN,MILAN,LIEO,UUWW,39600,52346,45600,57889,100.0,92.38333333333334,44.0,58.0,50.0,64.0
EXS99AH,GJZBN,EGPH,LEAL,23400,32826,25080,34576,28.0,29.166666666666668,26.0,36.0,27.0,38.0
ANE12FQ,ECMVC,LEMD,LEMG,34500,38326,35280,38353,13.0,0.45,38.0,42.0,39.0,42.0
KLM64J,PHBXK,EGPH,EHAM,18000,22330,18960,22430,16.0,1.6666666666666667,20.0,24.0,21.0,24.0
NOS174,EINEO,LIMC,LICA,18300,24031,19620,23970,22.0,-1.0166666666666666,20.0,26.0,21.0,26.0
IBK4YN,EIGBG,EKCH,LGAV,50400,61431,50880,60566,8.0,-14.416666666666666,56.0,68.0,56.0,67.0
BEE9GT,GECOF,EGJJ,EGBB,62400,66662,62940,65776,9.0,-14.766666666666667,69.0,74.0,69.0,73.0
BEE8NA,GJEDR,EGPH,EGLL,53400,58095,54120,58117,12.0,0.36666666666666664,59.0,64.0,60.0,64.0
VJT965,9HVJV,EGGW,LEMG,39600,48435,40560,48376,16.0,-0.9833333333333333,44.0,53.0,45.0,53.0
OHY806,TCOEC,EDDK,LTAI,42600,54512,44940,56040,39.0,25.466666666666665,47.0,60.0,49.0,62.0
TAP643,CSTTJ,EBBR,LPPT,50100,59144,51900,60236,30.0,18.2,55.0,65.0,57.0,66.0
QTR9XA,A7ALY,OTHH,EDDF,17700,38496,19380,39934,28.0,23.966666666666665,19.0,42.0,21.0,44.0
RYR69SA,EIDAP,LEMG,EGNT,17700,28725,18262,28620,9.366666666666667,-1.75,19.0,31.0,20.0,31.0
ANE41NQ,ECMRI,LEGR,LEMD,28500,31373,28800,31359,5.0,-0.23333333333333334,31.0,34.0,32.0,34.0
SBI796,,EDDM,UUDD,39600,49600,40260,49611,11.0,0.18333333333333332,44.0,55.0,44.0,55.0
THY5KU,TCJTI,LOWW,LTBA,30900,38405,32400,38520,25.0,1.9166666666666667,34.0,42.0,36.0,42.0
RYR19LE,EIEKA,LPFR,EGSS,52500,62293,53040,62814,9.0,8.683333333333334,58.0,69.0,58.0,69.0
SXS3NX,TCSEP,LOWW,LTAI,42900,51804,43740,52020,14.0,3.6,47.0,57.0,48.0,57.0
EWG30N,DAKNT,EDDT,EGLL,18300,23950,18600,24451,5.0,8.35,20.0,26.0,20.0,27.0
SWR574,OELGQ,LSZH,LFML,36000,41506,40740,44555,79.0,50.81666666666667,40.0,46.0,45.0,49.0
VJT432,9HVCD,LFMN,LFPB,16200,21079,16860,21301,11.0,3.7,18.0,23.0,18.0,23.0
AUA94CQ,OELWF,LOWW,LIRN,48600,54270,49140,53818,9.0,-7.533333333333333,54.0,60.0,54.0,59.0
TOM67B,GTAWL,EGCC,LDPL,20700,29107,21240,28565,9.0,-9.033333333333333,23.0,32.0,23.0,31.0
LLP565B,SPHAC,LGSK,EPKT,50400,57763,51540,58281,19.0,8.633333333333333,56.0,64.0,57.0,64.0
AAR501,HL7755,RKSI,LFPG,12600,52440,15240,55205,44.0,46.083333333333336,14.0,58.0,16.0,61.0
QGA669H,DBUBI,LIML,LIEE,46800,51731,48180,51702,23.0,-0.48333333333333334,52.0,57.0,53.0,57.0
AFR1145,FGRHV,UUEE,LFPG,20700,33525,21780,34505,18.0,16.333333333333332,23.0,37.0,24.0,38.0
GEL751,4LGEM,VIDP,UBBB,39600,54526,43274,57600,61.233333333333334,51.233333333333334,44.0,60.0,48.0,64.0
AZA089,IBIMA,LEPA,LIRF,51600,60081,55140,60171,59.0,1.5,57.0,66.0,61.0,66.0
BMS119,YRAMD,LROP,LIRQ,56100,64099,56400,63178,5.0,-15.35,62.0,71.0,62.0,70.0
DCS101,DADCL,LFML,LFKF,46800,50200,48947,51747,35.78333333333333,25.783333333333335,52.0,55.0,54.0,57.0
DEZDG,DEZDG,EDFE,EDTY,34200,36180,35160,36624,16.0,7.4,38.0,40.0,39.0,40.0
CAI6HN,TCTJU,LTAI,EPKT,37200,47384,38100,46623,15.0,-12.683333333333334,41.0,52.0,42.0,51.0
AZA1651,EIRDH,LIML,LIBR,71100,76049,71580,76146,8.0,1.6166666666666667,79.0,84.0,79.0,84.0
FIN1HF,OHATK,EFHK,EPWA,23400,32892,23520,31865,2.0,-17.116666666666667,26.0,36.0,26.0,35.0
KLM67Z,PHBXB,EHAM,LIRF,44700,51777,45900,51694,20.0,-1.3833333333333333,49.0,57.0,51.0,57.0
FDB9GH,A6FEJ,OMDB,LQSA,19200,39033,20580,40500,23.0,24.45,21.0,43.0,22.0,45.0
DLH72T,DAIQA,LFBO,EDDF,27900,34397,28440,34180,9.0,-3.6166666666666667,31.0,38.0,31.0,37.0
AAF765,FHBAO,LFLL,DAOO,69000,76184,69840,76360,14.0,2.933333333333333,76.0,84.0,77.0,84.0
AUI423,URPSW,UKBB,EDDT,23100,31273,24060,30325,16.0,-15.8,25.0,34.0,26.0,33.0
THY3032,TCJRS,EBBR,LTBY,-11700,-634,-9540,1500,36.0,35.56666666666667,-13.0,-1.0,-11.0,1.0
SAS7638,LNTUF,LGSM,ESSA,34800,47497,37920,49508,52.0,33.516666666666666,38.0,52.0,42.0,55.0
VLG89PL,ECKDH,EBBR,LEBL,51000,57408,54840,60552,64.0,52.4,56.0,63.0,60.0,67.0
AFR62BB,FGUGN,LFPO,LFBD,24300,28034,25620,28513,22.0,7.983333333333333,27.0,31.0,28.0,31.0
DAH1124,,DAUB,LFPO,33000,41492,34811,42904,30.183333333333334,23.533333333333335,36.0,46.0,38.0,47.0
FIN2JA,OHLZO,ESGG,EFHK,24600,29150,25020,29176,7.0,0.43333333333333335,27.0,32.0,27.0,32.0
MEDIC10,,LPPT,LPPM,23400,26004,24120,26004,12.0,0.0,26.0,28.0,26.0,28.0
UAL195,N27964,EDDM,KSFO,36600,76973,37800,77283,20.0,5.166666666666667,40.0,85.0,42.0,85.0
