callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR7689,FGRXF,LFMT,LFPG,30300,34769,32340,35963,34.0,19.9,33.0,38.0,35.0,39.0
RSC652,ECMIF,GCGM,GCXO,60600,62637,60780,62296,3.0,-5.683333333333334,67.0,69.0,67.0,69.0
THA936,HSTQB,VTBS,LOWW,-20400,16422,-19500,18015,15.0,26.55,-23.0,18.0,-22.0,20.0
WZZ631,HALPT,EPKT,ESKN,30000,35991,30840,36142,14.0,2.5166666666666666,33.0,39.0,34.0,40.0
WZZ2542,HALYM,LLBG,EVRA,29700,45623,31200,45725,25.0,1.7,33.0,50.0,34.0,50.0
NFA105,OYNPG,EPWR,EBAW,10800,18916,10980,11400,3.0,-125.26666666666667,12.0,21.0,12.0,12.0
STK3675,EIFAV,EGPH,EINN,28200,34336,28920,33888,12.0,-7.466666666666667,31.0,38.0,32.0,37.0
AFR1184,FGRXC,LFPG,DTTA,42900,51159,44280,51172,23.0,0.21666666666666667,47.0,56.0,49.0,56.0
HOP454V,,LFLL,LIRF,31200,36276,32553,37608,22.55,22.2,34.0,40.0,36.0,41.0
AIC158,VTANX,EKCH,VIDP,-18900,4726,-17880,4890,17.0,2.7333333333333334,-21.0,5.0,-20.0,5.0
TRA5748,PHXRD,GMMN,EHAM,46200,57434,46980,57204,13.0,-3.8333333333333335,51.0,63.0,52.0,63.0
DAL404,N809NW,KJFK,LFPG,-8160,17967,-6549,17560,26.85,-6.783333333333333,-10.0,19.0,-8.0,19.0
RAM761R,CNRGG,LFPO,GMMN,39300,50218,40560,50476,21.0,4.3,43.0,55.0,45.0,56.0
LBT520,TSINB,DTTA,LFPG,62400,71940,63668,72135,21.133333333333333,3.25,69.0,79.0,70.0,80.0
RYR21DM,EIEFI,LEAL,EGCC,40140,48980,41580,50156,24.0,19.6,44.0,54.0,46.0,55.0
KAC165,9KAPE,OKBK,LIRF,19500,38310,19920,38705,7.0,6.583333333333333,21.0,42.0,22.0,43.0
CNF784L,ECIZO,GCRR,GCLP,79200,82227,80431,82890,20.516666666666666,11.05,88.0,91.0,89.0,92.0
THY8DG,TCSBM,LTAI,LTAC,20400,24726,21600,24360,20.0,-6.1,22.0,27.0,24.0,27.0
RYR70KY,EIDWR,EBCI,LFBD,38100,42101,38340,42492,4.0,6.516666666666667,42.0,46.0,42.0,47.0
ABR7ZX,EISLF,LFPG,EDDH,8100,16563,10560,16482,41.0,-1.35,9.0,18.0,11.0,18.0
SAS83,GFBXB,ESSA,ESSV,57600,60687,58739,60762,18.983333333333334,1.25,64.0,67.0,65.0,67.0
CNV4202,165830,EINN,LICZ,59400,71853,60120,71666,12.0,-3.1166666666666667,66.0,79.0,66.0,79.0
DLH5MF,DAIND,EDDW,EDDF,60000,63231,66300,68742,105.0,91.85,66.0,70.0,73.0,76.0
SAS74E,OYKAT,LFMN,EKCH,39300,47093,39660,46973,6.0,-2.0,43.0,52.0,44.0,52.0
SKIES03,GJKMJ,LGAL,LGAL,20400,29700,19424,23939,-16.266666666666666,-96.01666666666667,22.0,33.0,21.0,26.0
CHH7922,B1341,EBBR,ZSPD,72000,108702,73860,109369,31.0,11.116666666666667,80.0,120.0,82.0,121.0
HNL63A,PHEUJ,ZZZZ,EHKD,23400,26995,23740,26586,5.666666666666667,-6.816666666666666,26.0,29.0,26.0,29.0
BAW10,GYMMJ,VTBS,EGLL,16200,60050,17940,62253,29.0,36.71666666666667,18.0,66.0,19.0,69.0
SXS1A,LYVEB,EDDG,LTAI,81120,92969,82080,93821,16.0,14.2,90.0,103.0,91.0,104.0
TOM118,GTUIK,EGCC,MDPC,33000,62412,34800,62925,30.0,8.55,36.0,69.0,38.0,69.0
DLH02A,DAIUJ,EDDF,LEBL,43500,50133,45720,51244,37.0,18.516666666666666,48.0,55.0,50.0,56.0
N375WB,N375WB,LFMN,KTEB,36000,64423,37260,66100,21.0,27.95,40.0,71.0,41.0,73.0
ANE2600,ECMSB,LFRG,ETNL,40200,45885,40800,46326,10.0,7.35,44.0,50.0,45.0,51.0
SAT408,CSTRG,LPPD,LPLA,72300,74224,72600,74224,5.0,0.0,80.0,82.0,80.0,82.0
CAL074,B18907,EHAM,RCTP,32400,74191,34260,75491,31.0,21.666666666666668,36.0,82.0,38.0,83.0
RYR46VX,EIDAS,EBCI,EPMO,58800,65404,59940,65585,19.0,3.0166666666666666,65.0,72.0,66.0,72.0
NJE838T,CSDUA,LSGG,EGNX,37200,42774,37860,42891,11.0,1.95,41.0,47.0,42.0,47.0
WZZ2494,HALYT,GCTS,LHBP,61500,79643,62460,80248,16.0,10.083333333333334,68.0,88.0,69.0,89.0
CFG7MA,ECMTJ,GCRR,EDDV,63000,77422,62864,76671,-2.2666666666666666,-12.516666666666667,70.0,86.0,69.0,85.0
BAW32N,GCIVC,KMIA,EGLL,-9000,19504,-4653,23447,72.45,65.71666666666667,-10.0,21.0,-6.0,26.0
DCESA,,EGLF,EDDN,66600,73413,67200,72641,10.0,-12.866666666666667,74.0,81.0,74.0,80.0
IRA729,EPIFA,OIIE,EDDK,15000,34109,15480,34207,8.0,1.6333333333333333,16.0,37.0,17.0,38.0
EZY458G,GEZTY,LFRB,LFLL,27000,32706,27120,31432,2.0,-21.233333333333334,30.0,36.0,30.0,34.0
AUI183,URPST,UKBB,EYVI,61500,65859,62460,66055,16.0,3.2666666666666666,68.0,73.0,69.0,73.0
EIN23F,EIDEM,EIDW,EGKK,21900,25844,24240,28551,39.0,45.11666666666667,24.0,28.0,26.0,31.0
ETD51D,A6ETS,OMAA,EDDM,-4800,16656,-4140,16377,11.0,-4.65,-6.0,18.0,-5.0,18.0
EZE4095,GMAJA,EGPD,EGNT,57600,60462,58320,60600,12.0,2.3,64.0,67.0,64.0,67.0
N145PM,N145PM,EDDN,EDDH,21600,28599,21840,28140,4.0,-7.65,24.0,31.0,24.0,31.0
VLG64BC,ECMFL,LEBL,LIPZ,48600,55390,51240,56243,44.0,14.216666666666667,54.0,61.0,56.0,62.0
CFG9TC,DABOJ,GCRR,EDDL,35100,49158,36600,49756,25.0,9.966666666666667,39.0,54.0,40.0,55.0
EZY31TJ,GEZDH,EGKK,LDSP,32100,40684,34440,42426,39.0,29.033333333333335,35.0,45.0,38.0,47.0
EZY214R,GEZIO,EGAA,EHAM,30900,35398,33060,37892,36.0,41.56666666666667,34.0,39.0,36.0,42.0
CAI2ST,TCMKS,LTAI,EETN,10800,24909,10980,23640,3.0,-21.15,12.0,27.0,12.0,26.0
TVS2221,OKTVS,LGKP,LKPR,17400,27179,18120,28015,12.0,13.933333333333334,19.0,30.0,20.0,31.0
AEA6KM,ECMPS,LEMD,EGKK,46800,53726,48180,54107,23.0,6.35,52.0,59.0,53.0,60.0
EZY83NY,GEZBD,ELLX,LPPT,68100,77046,71820,80922,62.0,64.6,75.0,85.0,79.0,89.0
RYR89VP,EIEBD,LIEE,LEGE,70620,75539,71280,75372,11.0,-2.783333333333333,78.0,83.0,79.0,83.0
BAW858,GEUUE,EGLL,LKPR,71460,77629,74160,79371,45.0,29.033333333333335,79.0,86.0,82.0,88.0
UAE2MJ,A6EOO,OMDB,LSZH,41700,64239,42540,65286,14.0,17.45,46.0,71.0,47.0,72.0
KIS6078,URCPH,UGTB,OIIE,38700,43559,39120,43643,7.0,1.4,43.0,48.0,43.0,48.0
AUA711A,OELGH,LOWW,LKPR,64800,68159,65160,67521,6.0,-10.633333333333333,72.0,75.0,72.0,75.0
LLC3509,LYSPD,EYVI,LTFE,9000,19107,9600,19500,10.0,6.55,10.0,21.0,10.0,21.0
DLA73NG,IADJN,LIPX,EDDF,30000,34727,31260,35454,21.0,12.116666666666667,33.0,38.0,34.0,39.0
JAF2HL,OOJAQ,LFPO,GMFO,50400,59372,51540,59919,19.0,9.116666666666667,56.0,65.0,57.0,66.0
RYR15QQ,EIEBY,EIDW,EPGD,28200,37421,29460,37546,21.0,2.0833333333333335,31.0,41.0,32.0,41.0
SAS1521,EIFPN,EKCH,EGPD,60300,65579,61020,65716,12.0,2.283333333333333,67.0,72.0,67.0,73.0
RCH388,00175A,CYQX,LGSA,-900,28158,2220,30980,52.0,47.03333333333333,-1.0,31.0,2.0,34.0
S5DHA,,LJMB,LOWG,25200,27979,25754,39238,9.233333333333333,187.65,28.0,31.0,28.0,43.0
AIZ841,4XEMF,LLBG,LLET,13500,16980,14640,16860,19.0,-2.0,15.0,18.0,16.0,18.0
PGT4JQ,TCDCG,LTAI,LTFJ,19800,24120,21120,23880,22.0,-4.0,22.0,26.0,23.0,26.0
DLH887,DAIBH,EYVI,EDDF,39600,46868,41160,47463,26.0,9.916666666666666,44.0,52.0,45.0,52.0
CTN904J,9ACTI,EDDF,LDZD,30300,36664,32520,36900,37.0,3.933333333333333,33.0,40.0,36.0,41.0
PGT6BL,TCNBG,LTBJ,LTFJ,25500,29225,26520,29645,17.0,7.0,28.0,32.0,29.0,32.0
KLM65H,PHBXE,EHAM,LEBL,30000,36973,31200,37455,20.0,8.033333333333333,33.0,41.0,34.0,41.0
DLH9KE,DAIUX,EDDM,EGLL,59700,69785,64740,70454,84.0,11.15,66.0,77.0,71.0,78.0
BEE7AZ,GJECY,EGCC,EGHI,27600,31192,28620,31239,17.0,0.7833333333333333,30.0,34.0,31.0,34.0
DICEE,DICEE,LSZH,LEVC,52200,60814,53400,61138,20.0,5.4,58.0,67.0,59.0,67.0
QTR8231,A7AFV,OTHH,LHBP,30900,49997,31620,50028,12.0,0.5166666666666667,34.0,55.0,35.0,55.0
EZY1404,GEZUS,LEBL,LSGG,16800,22251,18420,22417,27.0,2.7666666666666666,18.0,24.0,20.0,24.0
EIN34G,EIDEA,EIDW,LSZH,64800,72587,66329,73058,25.483333333333334,7.85,72.0,80.0,73.0,81.0
BCI644,GISLK,EGJJ,EGHI,36000,38412,36060,37935,1.0,-7.95,40.0,42.0,40.0,42.0
CFG2XP,DAIAH,EDDM,LICA,13800,20272,14520,20192,12.0,-1.3333333333333333,15.0,22.0,16.0,22.0
ACA846,CFNOH,CYYZ,EDDM,-7500,19703,-6900,19608,10.0,-1.5833333333333333,-9.0,21.0,-8.0,21.0
PBD804,VQBWG,LIME,UUWW,60900,72098,62100,72607,20.0,8.483333333333333,67.0,80.0,69.0,80.0
AEA7302,ECLEK,LEMD,LEVX,34200,37887,36060,39447,31.0,26.0,38.0,42.0,40.0,43.0
DLH5KA,DAIDV,LIRF,EDDF,39300,46327,41760,47319,41.0,16.533333333333335,43.0,51.0,46.0,52.0
AAL52,N346AN,KPHL,LKPR,-4500,24759,-2498,24743,33.36666666666667,-0.26666666666666666,-5.0,27.0,-3.0,27.0
GOARS,,EBAW,EBAW,40500,44400,41280,44548,13.0,2.466666666666667,45.0,49.0,45.0,49.0
KKK7SN,P4SOM,EGSS,LTBA,45300,58603,46560,58080,21.0,-8.716666666666667,50.0,65.0,51.0,64.0
LOT532,SPEQD,LHBP,EPWA,65400,70176,66179,70344,12.983333333333333,2.8,72.0,77.0,73.0,78.0
VLG6687,ECLQK,LOWW,LIRF,33900,39251,34080,39249,3.0,-0.03333333333333333,37.0,43.0,37.0,43.0
DTR931,OYLHD,EKCH,EKYT,67200,69711,68220,69972,17.0,4.35,74.0,77.0,75.0,77.0
WIF61X,LNWDH,EGPD,ENZV,27000,31291,26760,30055,-4.0,-20.6,30.0,34.0,29.0,33.0
WIF38E,LNWIM,ENST,ENVA,58500,62182,58680,61296,3.0,-14.766666666666667,65.0,69.0,65.0,68.0
GEC8224,DALCC,EDDF,KDFW,27600,63454,29340,64324,29.0,14.5,30.0,70.0,32.0,71.0
ARZ8501,DAZUA,EDDL,LEPA,48300,56763,50460,57195,36.0,7.2,53.0,63.0,56.0,63.0
SVA257,HZAK29,OEJN,LTBA,25200,36983,25811,36780,10.183333333333334,-3.3833333333333333,28.0,41.0,28.0,40.0
AHO724Y,DAERO,ULLI,LGTS,32400,44640,33420,44628,17.0,-0.2,36.0,49.0,37.0,49.0
FIA111,ER00002,LUKK,UUOO,57600,63161,58800,63391,20.0,3.8333333333333335,64.0,70.0,65.0,70.0
XK103JA,FGRPI,LFMN,LFKJ,57600,60217,58217,60215,10.283333333333333,-0.03333333333333333,64.0,66.0,64.0,66.0
EXS7KJ,GGDFP,EGNX,LEMG,24900,34703,25620,34783,12.0,1.3333333333333333,27.0,38.0,28.0,38.0
EAU48J,9HOJJ,LSGG,OMDB,16200,39032,18240,39696,34.0,11.066666666666666,18.0,43.0,20.0,44.0
SAS55P,LNRGH,ESSA,ENGM,20700,24110,21420,24090,12.0,-0.3333333333333333,23.0,26.0,23.0,26.0
TAP089,CSTOE,LPPT,SBGR,36900,71890,39300,73783,40.0,31.55,41.0,79.0,43.0,81.0
AUA257,OELWJ,LOWG,EDDF,61200,65382,67440,71521,104.0,102.31666666666666,68.0,72.0,74.0,79.0
AYY102,DCURT,EDDK,LIBR,43200,51070,44280,51555,18.0,8.083333333333334,48.0,56.0,49.0,57.0
DLH7AF,DAECD,LIRQ,EDDF,60000,65866,60660,65387,11.0,-7.983333333333333,66.0,73.0,67.0,72.0
CES570,B2001,LFPG,ZSPD,69600,108851,72060,109772,41.0,15.35,77.0,120.0,80.0,121.0
NJE8GX,CSPHI,LFMD,LEGE,65100,68664,65760,68346,11.0,-5.3,72.0,76.0,73.0,75.0
ITOPX,ITOPX,LIMC,LIPY,36000,41631,40680,43131,78.0,25.0,40.0,46.0,45.0,47.0
VLG3835,ECKDG,LEMD,LEMH,48900,53579,54240,57840,89.0,71.01666666666667,54.0,59.0,60.0,64.0
SXS15N,TCSEJ,EDDM,LTBJ,45300,55143,47700,55800,40.0,10.95,50.0,61.0,53.0,62.0
FIN72,OHLWA,RJAA,EFHK,7200,40447,8940,41662,29.0,20.25,8.0,44.0,9.0,46.0
TAY087W,OOTNO,EBLG,EDDM,7320,10959,8040,11306,12.0,5.783333333333333,8.0,12.0,8.0,12.0
BCS1684,DALEQ,EDDP,LFML,6600,14010,7920,14059,22.0,0.8166666666666667,7.0,15.0,8.0,15.0
SAS1228,OYKBR,EKYT,EKCH,15600,18003,15900,17850,5.0,-2.55,17.0,20.0,17.0,19.0
EZY85AK,GEZAG,LPPT,EGGW,33900,42471,37020,45500,52.0,50.483333333333334,37.0,47.0,41.0,50.0
BRX314A,SEMDB,ESSB,ESTA,42900,47270,43080,47003,3.0,-4.45,47.0,52.0,47.0,52.0
BAW901U,GEUOA,EDDF,EGLL,19920,24104,20400,25174,8.0,17.833333333333332,22.0,26.0,22.0,27.0
TCGVA,TCGVA,LTBA,LTBR,46800,49852,49080,50220,38.0,6.133333333333334,52.0,55.0,54.0,55.0
SAS385,LNRRS,ENVA,ENGM,68100,71058,69480,71612,23.0,9.233333333333333,75.0,78.0,77.0,79.0
FIN1XC,OHATE,EFHK,EFKU,15900,19681,16140,19276,4.0,-6.75,17.0,21.0,17.0,21.0
GOXOM,,EGLK,LFRC,32400,37500,33360,37734,16.0,3.9,36.0,41.0,37.0,41.0
FIN8VD,OHLZN,LEMD,EFHK,30000,44205,31380,44853,23.0,10.8,33.0,49.0,34.0,49.0
WZZ112,HALXF,EPGD,ENTO,14400,19080,14700,18730,5.0,-5.833333333333333,16.0,21.0,16.0,20.0
VLG1703,ECMAI,LEVX,LEBL,34800,39994,35940,40958,19.0,16.066666666666666,38.0,44.0,39.0,45.0
LLP8332,LYMGC,LBWN,EPKT,43200,49719,43860,49247,11.0,-7.866666666666666,48.0,55.0,48.0,54.0
KLM1073,PHBXT,EHAM,EGCC,29100,33335,31140,34476,34.0,19.016666666666666,32.0,37.0,34.0,38.0
CES551,B7367,ZSPD,EGLL,19200,60007,20760,61650,26.0,27.383333333333333,21.0,66.0,23.0,68.0
RYR76YF,EIGJP,LEMD,LIME,28800,35417,30600,36838,30.0,23.683333333333334,32.0,39.0,34.0,40.0
VOE25BX,ECMEZ,LFML,LFRK,47700,52734,49380,53843,28.0,18.483333333333334,53.0,58.0,54.0,59.0
RVP954,CSAYT,LPCS,LPVZ,63000,66473,62400,65255,-10.0,-20.3,70.0,73.0,69.0,72.0
EZY48RH,GEZIZ,LSGG,EDDB,27000,32133,27480,32146,8.0,0.21666666666666667,30.0,35.0,30.0,35.0
BAW948M,GEUYM,EGLL,EDDM,21600,27355,24300,29063,45.0,28.466666666666665,24.0,30.0,27.0,32.0
THY38L,TCJYJ,LTBA,DBBB,47700,72223,49440,72648,29.0,7.083333333333333,53.0,80.0,54.0,80.0
RYR67ST,EIEKT,LIME,LROP,34200,41558,35160,41683,16.0,2.0833333333333335,38.0,46.0,39.0,46.0
AFR293,FGSQB,RJTT,LFPG,50100,91287,51180,92125,18.0,13.966666666666667,55.0,101.0,56.0,102.0
MGF333,9HGIO,LIML,LFBO,62100,69077,63240,68535,19.0,-9.033333333333333,69.0,76.0,70.0,76.0
BAY4440,URCGY,LCLK,UKHH,29400,40853,29160,39600,-4.0,-20.883333333333333,32.0,45.0,32.0,44.0
DLH9AF,DAISU,EDDF,EDDT,42300,46069,43440,46092,19.0,0.38333333333333336,47.0,51.0,48.0,51.0
EST324,ESACC,ULLI,EETN,47400,50254,49260,51420,31.0,19.433333333333334,52.0,55.0,54.0,57.0
NAX637,LNDYD,ENBR,ENGM,73200,76329,73500,75555,5.0,-12.9,81.0,84.0,81.0,83.0
RYR323W,EIEFY,LIRA,LEXJ,39000,47232,39840,47430,14.0,3.3,43.0,52.0,44.0,52.0
EWG9AW,OEIEW,EDDM,LEPA,37200,47622,42300,48652,85.0,17.166666666666668,41.0,52.0,47.0,54.0
BMS3087,YRBAU,LROP,LRTR,12000,15378,12060,15271,1.0,-1.7833333333333334,13.0,17.0,13.0,16.0
AEA9018,ECMJU,GCLP,LEMD,21600,30514,22500,31355,15.0,14.016666666666667,24.0,33.0,25.0,34.0
WIF55H,LNWIN,ENKB,ENVA,52500,54820,51900,53672,-10.0,-19.133333333333333,58.0,60.0,57.0,59.0
WIF4KQ,LNRDZ,ENCN,ENVA,52500,57571,53040,57515,9.0,-0.9333333333333333,58.0,63.0,58.0,63.0
DAL30,N826NW,KATL,EGLL,-6780,21359,-5634,22277,19.1,15.3,-8.0,23.0,-7.0,24.0
BAW812,GEUOE,EGLL,EKCH,21900,28017,23460,28492,26.0,7.916666666666667,24.0,31.0,26.0,31.0
TVF91MF,FGZHL,LFPO,LEMD,29400,35884,29820,35366,7.0,-8.633333333333333,32.0,39.0,33.0,39.0
PHACI,,EHLE,EHGG,36000,38831,36600,41150,10.0,38.65,40.0,43.0,40.0,45.0
WZZ4628,HALWC,LHBP,ENZV,38100,46759,38990,46907,14.833333333333334,2.466666666666667,42.0,51.0,43.0,52.0
STK31Q,EIFMK,EGHQ,EIDW,43800,48809,44560,48074,12.666666666666666,-12.25,48.0,54.0,49.0,53.0
PGT52E,TCCRB,EDDK,LTAC,6000,17878,8040,18780,34.0,15.033333333333333,6.0,19.0,8.0,20.0
THY3041,TCJFU,UGTB,LTAI,-3600,4334,-2700,4740,15.0,6.766666666666667,-4.0,4.0,-3.0,5.0
IBE6841,ECJFX,LEMD,SAEZ,-8100,37014,-6900,37632,20.0,10.3,-9.0,41.0,-8.0,41.0
AUA605,OELDB,LOWW,UUDD,67200,75917,67800,75701,10.0,-3.6,74.0,84.0,75.0,84.0
AFR429,FHRBF,SKBO,LFPG,17700,54241,19756,54953,34.266666666666666,11.866666666666667,19.0,60.0,21.0,61.0
SAS1467,LNRCY,ENGM,EKCH,32100,35915,33960,36840,31.0,15.416666666666666,35.0,39.0,37.0,40.0
BEE6DV,GJEDT,EGTE,EHAM,44700,49861,45000,49050,5.0,-13.516666666666667,49.0,55.0,50.0,54.0
EZY6924,GEZOA,EHAM,EGPH,48300,54886,51360,54950,51.0,1.0666666666666667,53.0,60.0,57.0,61.0
AAF708,FHBAP,DAAG,LFML,29700,34315,30125,34079,7.083333333333333,-3.933333333333333,33.0,38.0,33.0,37.0
CCM774,FHAAF,LFKJ,LFPO,29100,34011,30240,35159,19.0,19.133333333333333,32.0,37.0,33.0,39.0
VLG3002,ECMHB,LEBL,GCLP,37200,48812,38640,49431,24.0,10.316666666666666,41.0,54.0,42.0,54.0
BEE3CA,GPRPF,EGJJ,EGJB,55800,56901,56400,56901,10.0,0.0,62.0,63.0,62.0,63.0
BEE1PM,GJEDR,EGAC,EGLC,44700,50425,44820,49892,2.0,-8.883333333333333,49.0,56.0,49.0,55.0
WZZ113,HALXD,LROP,LEMD,54000,67123,55380,68216,23.0,18.216666666666665,60.0,74.0,61.0,75.0
AEE6BR,SXDVG,EBBR,LGAV,66600,77404,69120,79342,42.0,32.3,74.0,86.0,76.0,88.0
PNX655,PHNCI,ESND,ESSA,54300,57447,54360,57730,1.0,4.716666666666667,60.0,63.0,60.0,64.0
BCS361,GDHKE,LIME,EGNX,-8100,-744,-2589,3375,91.85,68.65,-9.0,-1.0,-3.0,3.0
IBK6515,EIFVY,EDDL,GCTS,51300,69085,52020,68348,12.0,-12.283333333333333,57.0,76.0,57.0,75.0
VLG61GA,ECLQN,LIRF,LICJ,31800,35445,33420,36039,27.0,9.9,35.0,39.0,37.0,40.0
THY7HB,TCJGB,LTCI,LTFJ,30000,37004,30540,36960,9.0,-0.7333333333333333,33.0,41.0,33.0,41.0
ICE347,TFICU,EFHK,BIKF,42600,55329,44100,55197,25.0,-2.2,47.0,61.0,49.0,61.0
BAW24MC,GMIDO,EGKK,LFMN,44700,51526,45900,51413,20.0,-1.8833333333333333,49.0,57.0,51.0,57.0
AIZ151,4XEMB,LLBG,LCPH,21000,24604,22020,24721,17.0,1.95,23.0,27.0,24.0,27.0
TUI3PA,DATUR,EDDL,GCFV,39960,56213,41820,57270,31.0,17.616666666666667,44.0,62.0,46.0,63.0
BGA131D,FGSTD,EDHI,LFBO,34200,41970,35100,42490,15.0,8.666666666666666,38.0,46.0,39.0,47.0
QTR269,A7AHO,OTHH,LCLK,44700,59447,45360,59156,11.0,-4.85,49.0,66.0,50.0,65.0
DLH2FM,DAIZX,EPKK,EDDF,15300,20170,15720,21174,7.0,16.733333333333334,17.0,22.0,17.0,23.0
SUS68,OYNCN,ENGM,EKBI,56700,60161,56406,59424,-4.9,-12.283333333333333,63.0,66.0,62.0,66.0
ISS11BG,EIFFW,LIRF,LIEO,24300,27229,25560,27252,21.0,0.38333333333333336,27.0,30.0,28.0,30.0
AAL112,N767AJ,KMIA,LEBL,-600,29885,1019,32058,26.983333333333334,36.21666666666667,-1.0,33.0,1.0,35.0
AAF259,FHBIO,LFPO,DAAG,28500,35952,29940,36111,24.0,2.65,31.0,39.0,33.0,40.0
THY3AX,TCJFN,LTCG,LTFJ,57600,63064,58560,64260,16.0,19.933333333333334,64.0,70.0,65.0,71.0
EXS35M,GJZHE,EGAA,LGRP,51300,67439,51660,67113,6.0,-5.433333333333334,57.0,74.0,57.0,74.0
SEH100,SXTWO,LGIR,LGRP,43200,46148,43571,46061,6.183333333333334,-1.45,48.0,51.0,48.0,51.0
RYR57NN,EIGJM,LFML,LFQQ,33000,38193,33480,37960,8.0,-3.8833333333333333,36.0,42.0,37.0,42.0
BEL206,OOSFV,GOBD,EBBR,-9000,10823,-9685,9263,-11.416666666666666,-26.0,-10.0,12.0,-11.0,10.0
VLG7405,ECMFL,LROP,LEBL,83100,93845,83340,93724,4.0,-2.0166666666666666,92.0,104.0,92.0,104.0
PGT25Y,TCDCG,LTFJ,LTAU,68400,72423,70080,73203,28.0,13.0,76.0,80.0,77.0,81.0
RYR1501,EIEFX,EYVI,ENGM,13500,20009,13740,19674,4.0,-5.583333333333333,15.0,22.0,15.0,21.0
AUI339,UREMA,UKLN,LIME,73200,80490,73620,80671,7.0,3.0166666666666666,81.0,89.0,81.0,89.0
UAE110,A6EGQ,LCLK,OMDB,61500,73363,61980,73231,8.0,-2.2,68.0,81.0,68.0,81.0
DLH6HE,DAIRU,EDDF,EDDM,36900,39658,39480,41413,43.0,29.25,41.0,44.0,43.0,46.0
CTN413,9ACTG,EDDF,LDSP,36300,43505,38520,43942,37.0,7.283333333333333,40.0,48.0,42.0,48.0
TRA54U,PHHXJ,LEPA,EHEH,52200,59959,52860,60126,11.0,2.783333333333333,58.0,66.0,58.0,66.0
EZY865,GEZBF,EGKK,EGPE,51000,56961,52860,56916,31.0,-0.75,56.0,63.0,58.0,63.0
DLH5YJ,DAIRB,EDDM,EDDH,47700,52116,50400,53667,45.0,25.85,53.0,57.0,56.0,59.0
UAE210,A6ECU,LGAV,OMDB,56100,70995,57300,71614,20.0,10.316666666666666,62.0,78.0,63.0,79.0
RYR97ZY,EIDCK,EGSS,LEST,40200,47600,41280,47501,18.0,-1.65,44.0,52.0,45.0,52.0
THA916,HSTKQ,VTBS,EGLL,20400,62884,21540,64680,19.0,29.933333333333334,22.0,69.0,23.0,71.0
FIN4UL,OHATM,EFHK,EFKI,47400,51806,48240,52861,14.0,17.583333333333332,52.0,57.0,53.0,58.0
EWG8TW,DABQB,LOWS,EDDL,69480,74401,71940,76296,41.0,31.583333333333332,77.0,82.0,79.0,84.0
BEE3EX,GFLBA,EGPD,EGCC,69900,74092,70920,74326,17.0,3.9,77.0,82.0,78.0,82.0
BEE4WT,GFBEM,EGFF,EGJJ,62400,64705,62700,64490,5.0,-3.5833333333333335,69.0,71.0,69.0,71.0
TAY073F,OEIAG,EBLG,LOWW,7080,12334,8580,13206,25.0,14.533333333333333,7.0,13.0,9.0,14.0
VLG89HQ,ECMES,LEVC,EBBR,59400,67586,59880,66746,8.0,-14.0,66.0,75.0,66.0,74.0
AFR16VH,FHEPF,LFPG,LSGG,59400,63127,62220,64962,47.0,30.583333333333332,66.0,70.0,69.0,72.0
AUA73NJ,OELWN,LOWW,LBWN,29100,35315,30660,35698,26.0,6.383333333333334,32.0,39.0,34.0,39.0
SCR357,DIKBO,LFMN,LEIB,49200,54511,50040,54574,14.0,1.05,54.0,60.0,55.0,60.0
CFE8494,GLCYL,EDDT,EGLC,53400,58977,53940,59503,9.0,8.766666666666667,59.0,65.0,59.0,66.0
AZG619,VQBBM,VHHH,UBBB,27000,57727,32340,61800,89.0,67.88333333333334,30.0,64.0,35.0,68.0
EWG2HT,DAEWI,LHBP,EDDL,68100,74254,72351,77711,70.85,57.61666666666667,75.0,82.0,80.0,86.0
THY4QE,TCSBN,LTFH,LTFJ,26700,31238,27120,30900,7.0,-5.633333333333334,29.0,34.0,30.0,34.0
EIN384,EIDES,EINN,EGLL,41100,45323,41400,45492,5.0,2.816666666666667,45.0,50.0,46.0,50.0
VLG7314,ECLVT,LEAS,EGKK,47700,52826,47820,53217,2.0,6.516666666666667,53.0,58.0,53.0,59.0
SVA042,HZAK38,KLAX,OEJN,-7200,47936,-1794,51797,90.1,64.35,-8.0,53.0,-2.0,57.0
BAW395B,GEUOD,EBBR,EGLL,48300,51425,49740,52995,24.0,26.166666666666668,53.0,57.0,55.0,58.0
FGSZN,,LFPN,LFJR,35400,39993,36060,40988,11.0,16.583333333333332,39.0,44.0,40.0,45.0
TAP336,CSTNG,LPPT,EGKK,21900,30474,23400,31362,25.0,14.8,24.0,33.0,26.0,34.0
BAW142,GZBKN,VIDP,EGLL,-13200,17764,-12120,19553,18.0,29.816666666666666,-15.0,19.0,-14.0,21.0
TOM1DE,GFDZJ,LGKR,EGSS,44400,54507,45771,55580,22.85,17.883333333333333,49.0,60.0,50.0,61.0
CFE59T,GLCYJ,EGLC,EHRD,65340,68887,65220,67495,-2.0,-23.2,72.0,76.0,72.0,74.0
AFR065,FHPJF,KLAX,LFPG,-6300,30484,-4980,31055,22.0,9.516666666666667,-7.0,33.0,-6.0,34.0
