callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
KKK1501,TCATD,UUEE,LTBA,3300,12842,4140,13380,14.0,8.966666666666667,3.0,14.0,4.0,14.0
DECBL,,EDME,LOWL,35100,37836,35400,40022,5.0,36.43333333333333,39.0,42.0,39.0,44.0
INR169A,ECKEL,LEVC,LEAM,25200,31057,25980,31666,13.0,10.15,28.0,34.0,28.0,35.0
GVONS,GVONS,EDDN,LRAR,36900,50226,37260,49260,6.0,-16.1,41.0,55.0,41.0,54.0
EZY39WL,GEZAP,EGGD,LEMG,19800,28585,20820,29394,17.0,13.483333333333333,22.0,31.0,23.0,32.0
VLG6805,ECMGF,EKCH,LIRQ,55500,62928,56340,63148,14.0,3.6666666666666665,61.0,69.0,62.0,70.0
DLH755,DABYG,VOBL,EDDF,77700,110073,79594,111360,31.566666666666666,21.45,86.0,122.0,88.0,123.0
TAY072L,TFBBE,LIRA,EBLG,75600,82956,76320,82403,12.0,-9.216666666666667,84.0,92.0,84.0,91.0
EIN39C,EIDEM,EIDW,EDDH,21000,28358,21282,26974,4.7,-23.066666666666666,23.0,31.0,23.0,29.0
AFR106B,FGRHU,LFPG,ESSA,51600,60075,52620,60566,17.0,8.183333333333334,57.0,66.0,58.0,67.0
LOT759,SPLDG,EPWA,UKHH,32100,39268,32700,38760,10.0,-8.466666666666667,35.0,43.0,36.0,43.0
KLM10B,PHEXR,ENCN,EHAM,58500,63392,59140,63305,10.666666666666666,-1.45,65.0,70.0,65.0,70.0
AZA8MN,EIDTN,LIRF,LIPZ,70800,74175,72360,74912,26.0,12.283333333333333,78.0,82.0,80.0,83.0
WIF14Z,LNWFO,ENBR,ENML,45300,49133,45379,47990,1.3166666666666667,-19.05,50.0,54.0,50.0,53.0
DETTL,,LFBH,LFCI,41400,48534,42634,49936,20.566666666666666,23.366666666666667,46.0,53.0,47.0,55.0
CFE1DB,GCIXW,EGLC,EDDL,36000,39494,36120,39412,2.0,-1.3666666666666667,40.0,43.0,40.0,43.0
THY2,TCJJH,KJFK,LTBA,-1500,31622,2280,33720,63.0,34.96666666666667,-2.0,35.0,2.0,37.0
DFL15,SELVV,ESNZ,ESNU,50100,53009,50040,52462,-1.0,-9.116666666666667,55.0,58.0,55.0,58.0
MSR710,SUGCO,OLBA,HECA,32400,36994,33365,36967,16.083333333333332,-0.45,36.0,41.0,37.0,41.0
VLG132P,ECMBK,LEBL,LEAL,17400,21133,18420,21060,17.0,-1.2166666666666666,19.0,23.0,20.0,23.0
EWG3MG,DAEWO,EDDS,LEPA,29400,35612,29820,35651,7.0,0.65,32.0,39.0,33.0,39.0
MGX102,9HOME,LYPG,LYBE,57600,60007,59280,61079,28.0,17.866666666666667,64.0,66.0,65.0,67.0
FIN3PU,OHATP,EFHK,EVRA,23400,27070,24600,28334,20.0,21.066666666666666,26.0,30.0,27.0,31.0
RYR92CW,EIFZD,LEMD,EDDB,54600,65345,55800,65055,20.0,-4.833333333333333,60.0,72.0,62.0,72.0
BHL465,,ENZV,ZZZZ,48600,52237,49485,52369,14.75,2.2,54.0,58.0,54.0,58.0
N278EC,N278EC,EDNX,EDLN,49500,56880,48791,56201,-11.816666666666666,-11.316666666666666,55.0,63.0,54.0,62.0
SUI721,T721,LSZB,LSMD,46800,48276,46860,48540,1.0,4.4,52.0,53.0,52.0,53.0
AFL103,VQBQG,KJFK,UUEE,83400,115903,85500,115903,35.0,0.0,92.0,128.0,95.0,128.0
EZY84RF,GEZRS,LEAL,EGKK,36300,44611,36420,44335,2.0,-4.6,40.0,49.0,40.0,49.0
DLH5KV,DAIDA,EDDT,EDDM,19800,23782,20100,23290,5.0,-8.2,22.0,26.0,22.0,25.0
SAT473,CSTRC,LPPI,LPLA,42000,43888,42360,43648,6.0,-4.0,46.0,48.0,47.0,48.0
EZY25HZ,GEZOG,EGKK,GCTS,22500,36981,23340,36835,14.0,-2.433333333333333,25.0,41.0,25.0,40.0
XAOEM,XAOEM,MMTM,LFPB,900,36149,5190,39310,71.5,52.68333333333333,1.0,40.0,5.0,43.0
NHX01A,PHNHU,EHLU,EHKD,23400,24900,24662,25933,21.033333333333335,17.216666666666665,26.0,27.0,27.0,28.0
NHX01A,PHNHU,EHKD,EHLT,21600,23451,22200,23533,10.0,1.3666666666666667,24.0,26.0,24.0,26.0
CGF4621,LZCGQ,EDDK,EDDS,11700,14751,12300,14630,10.0,-2.0166666666666666,13.0,16.0,13.0,16.0
TOM95K,GBYAW,LGKO,EGCC,77400,91712,79740,93056,39.0,22.4,86.0,101.0,88.0,103.0
WRC7051,URWRH,UKBB,HESH,41400,54552,42240,54767,14.0,3.5833333333333335,46.0,60.0,46.0,60.0
DAL404,N808NW,KJFK,LFPG,1800,28403,2400,26731,10.0,-27.866666666666667,2.0,31.0,2.0,29.0
WZZ8PJ,HALWG,LBWN,LBSF,33300,36050,33540,35809,4.0,-4.016666666666667,37.0,40.0,37.0,39.0
BCS387,HAFAY,EKCH,EDDK,78600,82874,78900,82807,5.0,-1.1166666666666667,87.0,92.0,87.0,92.0
NAX279,LNNHA,ENCN,ENGM,66300,69247,65939,67706,-6.016666666666667,-25.683333333333334,73.0,76.0,73.0,75.0
NAX634,LNNGZ,ENGM,ENBR,66000,68882,66240,68109,4.0,-12.883333333333333,73.0,76.0,73.0,75.0
DLH3HP,DAILD,EDDT,EDDM,23400,27393,24000,27237,10.0,-2.6,26.0,30.0,26.0,30.0
TIGER02,,EEEI,EEEI,27000,31505,27060,31560,1.0,0.9166666666666666,30.0,35.0,30.0,35.0
TCX4SH,GTCDO,EGBB,LEPA,19200,27221,19860,26750,11.0,-7.85,21.0,30.0,22.0,29.0
DLH5MJ,DAIUE,EDDF,EDDH,67800,71443,67800,70389,0.0,-17.566666666666666,75.0,79.0,75.0,78.0
FIN7XR,OHLZI,LEMG,EFHK,83100,99129,84960,100417,31.0,21.466666666666665,92.0,110.0,94.0,111.0
PGT57C,TCNBL,EHAM,LTFJ,46800,58951,48300,59749,25.0,13.3,52.0,65.0,53.0,66.0
RSC110,ECMJG,GCXO,GCLP,37800,39943,38460,40249,11.0,5.1,42.0,44.0,42.0,44.0
RSC662,ECMIF,GCHI,GCXO,37200,39504,37380,39361,3.0,-2.3833333333333333,41.0,43.0,41.0,43.0
KLM98Q,PHBGI,EFHK,EHAM,39300,46911,39840,47846,9.0,15.583333333333334,43.0,52.0,44.0,53.0
AFR218,9HSUN,LFPG,VABB,67500,99912,69060,99268,26.0,-10.733333333333333,75.0,111.0,76.0,110.0
EZY71PF,GEZIT,EGKK,LFMT,48900,55549,49740,55031,14.0,-8.633333333333333,54.0,61.0,55.0,61.0
EWG67H,OEIEU,EDLW,LEPA,36000,43422,35940,42548,-1.0,-14.566666666666666,40.0,48.0,39.0,47.0
JAV2264,JYJAX,LTFJ,OJAI,73800,80558,75300,81021,25.0,7.716666666666667,82.0,89.0,83.0,90.0
OEFWR,OEFWR,LOAN,LHSM,47700,52860,47036,51860,-11.066666666666666,-16.666666666666668,53.0,58.0,52.0,57.0
SXS8VH,TCSOE,LTAI,EDDV,-11400,1770,-11100,857,5.0,-15.216666666666667,-13.0,1.0,-13.0,0.0
RYR31KY,EIFZL,EGSS,LIRA,77700,86302,78600,85732,15.0,-9.5,86.0,95.0,87.0,95.0
KLM88Z,PHEXT,EPGD,EHAM,44700,49637,45360,50127,11.0,8.166666666666666,49.0,55.0,50.0,55.0
IBK6HP,EIFHL,LEMD,ENGM,44700,58057,45540,57068,14.0,-16.483333333333334,49.0,64.0,50.0,63.0
DLH2UP,DAIPA,LIRN,EDDM,14400,19664,15240,20425,14.0,12.683333333333334,16.0,21.0,16.0,22.0
IBE3149,ECJDR,LKPR,LEMD,49200,58724,49680,58231,8.0,-8.216666666666667,54.0,65.0,55.0,64.0
EWG7ME,DAKNG,EDDL,LSZH,60600,64470,61440,64825,14.0,5.916666666666667,67.0,71.0,68.0,72.0
SAS1311,EIFPP,ENAL,ENGM,15000,17889,15420,17765,7.0,-2.066666666666667,16.0,19.0,17.0,19.0
KLM1350,PHBXK,LKPR,EHAM,16200,20013,16140,19972,-1.0,-0.6833333333333333,18.0,22.0,17.0,22.0
UAE35Q,A6EDC,EDDM,OMDB,74100,94230,74580,94018,8.0,-3.533333333333333,82.0,104.0,82.0,104.0
EZY29QP,OEIJF,LEIB,EGGW,69900,78223,70440,78342,9.0,1.9833333333333334,77.0,86.0,78.0,87.0
ANE54UA,ECMTZ,LEXJ,LEMD,19800,23029,20340,23123,9.0,1.5666666666666667,22.0,25.0,22.0,25.0
UAE93P,A6EDF,LFPG,OMDB,-14700,7983,-13560,8358,19.0,6.25,-17.0,8.0,-16.0,9.0
TVF48CN,FHTVF,LPPR,LFPO,18000,25960,19140,25934,19.0,-0.43333333333333335,20.0,28.0,21.0,28.0
DAL2,N859NW,EGLL,KJFK,-27000,235,-26100,101,15.0,-2.2333333333333334,-30.0,0.0,-29.0,0.0
JFA77A,LXLAB,LFPB,LFTZ,27000,33330,27420,33646,7.0,5.266666666666667,30.0,37.0,30.0,37.0
FIN918,OHLVB,ENGM,EFHK,66300,70888,66780,70830,8.0,-0.9666666666666667,73.0,78.0,74.0,78.0
RAM791T,CNRNL,LFBO,GMMN,60900,68114,60480,66846,-7.0,-21.133333333333333,67.0,75.0,67.0,74.0
TCX133,GTCDC,LTBS,EGCC,76500,90550,77760,91425,21.0,14.583333333333334,85.0,100.0,86.0,101.0
RYR917T,EIDLV,EGSS,EPKT,61800,69481,63540,70365,29.0,14.733333333333333,68.0,77.0,70.0,78.0
BEL4CF,OOSSJ,EBBR,EKBI,28740,33221,29220,32633,8.0,-9.8,31.0,36.0,32.0,36.0
AUA964C,OELWL,LOWG,LOWW,14400,15599,14640,16026,4.0,7.116666666666666,16.0,17.0,16.0,17.0
AUI715,URPST,UKBB,LTBA,59400,65725,61440,67380,34.0,27.583333333333332,66.0,73.0,68.0,74.0
EZY84EN,GEZAF,EGKK,EGPE,41400,46623,42120,46051,12.0,-9.533333333333333,46.0,51.0,46.0,51.0
IBK2907,EIFVU,EKCH,EGKK,71100,77032,71520,76876,7.0,-2.6,79.0,85.0,79.0,85.0
CRL884,FHCAT,LFPO,GABS,48300,67647,50580,69108,38.0,24.35,53.0,75.0,56.0,76.0
JTI811,DALIK,EYVI,EETN,36900,40644,38400,41544,25.0,15.0,41.0,45.0,42.0,46.0
BRX704H,SEMKA,ESSB,ESMT,36900,41154,37080,40773,3.0,-6.35,41.0,45.0,41.0,45.0
LOT3806,SPLDK,EPRZ,EPWA,24900,27978,25860,27705,16.0,-4.55,27.0,31.0,28.0,30.0
ASL98F,YUAPG,LYBE,LFPG,54000,61879,55140,62272,19.0,6.55,60.0,68.0,61.0,69.0
LOT415,SPLIB,EPWA,LSGG,52800,59694,53880,60088,18.0,6.566666666666666,58.0,66.0,59.0,66.0
YUSPB,YUSPB,LYBE,LCPH,38700,47027,39120,47500,7.0,7.883333333333334,43.0,52.0,43.0,52.0
EZY94DL,OEIVU,EHAM,EGAA,38400,43251,39780,43831,23.0,9.666666666666666,42.0,48.0,44.0,48.0
VIR45W,GVWOO,EGLL,KJFK,48600,75451,49620,75329,17.0,-2.033333333333333,54.0,83.0,55.0,83.0
EIN03RV,EIDEG,EGAC,EGLL,27900,30887,29100,33287,20.0,40.0,31.0,34.0,32.0,36.0
SHT13L,GEUYS,EGNT,EGLL,69300,72658,69060,71971,-4.0,-11.45,77.0,80.0,76.0,79.0
AEA38RY,ECMSN,GCXO,GCLP,56100,58175,55725,57264,-6.25,-15.183333333333334,62.0,64.0,61.0,63.0
SVA644,HZAS54,OLBA,OERK,46800,58280,49440,60260,44.0,33.0,52.0,64.0,54.0,66.0
DLH64M,DAIPE,LPPT,EDDM,36000,47057,35760,45704,-4.0,-22.55,40.0,52.0,39.0,50.0
RYR2Y,EIGJF,LEGE,EHBK,36900,43786,37740,43798,14.0,0.2,41.0,48.0,41.0,48.0
AFR347,FGZNK,CYUL,LFPG,-600,21308,1440,22712,34.0,23.4,-1.0,23.0,1.0,25.0
FIN5KR,OHLVK,EFRO,EFHK,39300,43407,39120,43060,-3.0,-5.783333333333333,43.0,48.0,43.0,47.0
EXU141,ECIVJ,LEMD,LEBL,46800,51539,48480,52133,28.0,9.9,52.0,57.0,53.0,57.0
CCA936,B6549,EDDF,ZSPD,-21600,15831,-20640,15969,16.0,2.3,-24.0,17.0,-23.0,17.0
EAF07A,DELJL,LFMU,LFMP,39600,42295,39336,43919,-4.4,27.066666666666666,44.0,46.0,43.0,48.0
DCS501,DAZZA,OMDB,EDDF,41400,64833,44460,67767,51.0,48.9,46.0,72.0,49.0,75.0
WZZ231,HALWI,LYBE,ESKN,14400,22669,15600,23250,20.0,9.683333333333334,16.0,25.0,17.0,25.0
RYR15JN,EIEFH,EGSS,LIMC,51540,57488,53160,59315,27.0,30.45,57.0,63.0,59.0,65.0
RYR18WA,EIFTZ,LEGE,EKBI,64200,73416,65040,73638,14.0,3.7,71.0,81.0,72.0,81.0
WOW7VW,TFGAY,BIKF,LFPG,21600,32867,22800,33613,20.0,12.433333333333334,24.0,36.0,25.0,37.0
N778JE,,EDDG,EKSB,36840,39556,37394,39989,9.233333333333333,7.216666666666667,40.0,43.0,41.0,44.0
DLH6NE,DACNA,EPPO,EDDF,17100,21266,17400,21113,5.0,-2.55,19.0,23.0,19.0,23.0
SAS503,OYKAW,EKCH,EGLL,36300,42111,37080,42919,13.0,13.466666666666667,40.0,46.0,41.0,47.0
EWG5969,OELOF,LGKR,LOWW,38400,43686,39186,44224,13.1,8.966666666666667,42.0,48.0,43.0,49.0
HBDVN,HBDVN,ZZZZ,LFBA,40500,43844,39563,42305,-15.616666666666667,-25.65,45.0,48.0,43.0,47.0
AME4910,T19B10,LICZ,LICZ,48600,52500,48420,52020,-3.0,-8.0,54.0,58.0,53.0,57.0
RYR44MJ,EIDCY,LFBO,LPPT,67500,73826,68340,73915,14.0,1.4833333333333334,75.0,82.0,75.0,82.0
P4ADD,P4ADD,LFML,LSGG,35700,38617,36360,38944,11.0,5.45,39.0,42.0,40.0,43.0
AEE61CG,SXDGS,LGAV,LFPG,19800,30764,21360,32020,26.0,20.933333333333334,22.0,34.0,23.0,35.0
AEA19KL,ECIDT,LEMD,GCXO,35700,44879,37440,45420,29.0,9.016666666666667,39.0,49.0,41.0,50.0
AMQ9T,SPAST,LEVC,LEPA,53100,56369,54420,56700,22.0,5.516666666666667,59.0,62.0,60.0,63.0
IBE31FC,ECHUH,EDDL,LEMD,64800,73133,65580,73162,13.0,0.48333333333333334,72.0,81.0,72.0,81.0
BEL206,OOSFM,GOBD,EBBR,77400,98161,78000,98161,10.0,0.0,86.0,109.0,86.0,109.0
RYR45DC,EIFZX,LBSF,EGSS,68400,78688,69900,79332,25.0,10.733333333333333,76.0,87.0,77.0,88.0
THY7TN,TCJHF,LTBA,LTAC,67200,71106,67800,70500,10.0,-10.1,74.0,79.0,75.0,78.0
THY6YF,TCJOM,LTBJ,LTBA,63600,67749,64320,66660,12.0,-18.15,70.0,75.0,71.0,74.0
AUA238,OELDA,EDDT,LOWW,68400,72175,68940,72259,9.0,1.4,76.0,80.0,76.0,80.0
TCAKE,TCAKE,EGLF,LTBA,46800,60288,46740,59040,-1.0,-20.8,52.0,66.0,51.0,65.0
LOT4MG,SPLLF,UGTB,EPWA,6000,19024,6840,18436,14.0,-9.8,6.0,21.0,7.0,20.0
SCQ6E,SELZE,ESSP,ESOW,67500,73895,68100,73933,10.0,0.6333333333333333,75.0,82.0,75.0,82.0
KLM98G,PHEZY,EGLC,EHAM,58200,61001,58740,61476,9.0,7.916666666666667,64.0,67.0,65.0,68.0
KLM90R,PHEXX,EGNJ,EHAM,58200,61355,58767,61637,9.45,4.7,64.0,68.0,65.0,68.0
BEE3FM,EIREM,EGNS,EGBB,43200,46103,44100,46392,15.0,4.816666666666666,48.0,51.0,49.0,51.0
EZE1040,GMAJK,EGPB,EGPD,40800,44627,41760,44857,16.0,3.8333333333333335,45.0,49.0,46.0,49.0
KLM856,PHBFI,RKSI,EHAM,57300,95137,58020,95147,12.0,0.16666666666666666,63.0,105.0,64.0,105.0
THY805,TCJYM,ORER,LTBA,2700,10681,3497,11220,13.283333333333333,8.983333333333333,3.0,11.0,3.0,12.0
LOG23DN,,EGPH,EGPB,56400,60876,56640,60633,4.0,-4.05,62.0,67.0,62.0,67.0
QTR3PB,A7BDD,OTHH,EGCC,81300,104692,81780,104572,8.0,-2.0,90.0,116.0,90.0,116.0
SAS4051,LNRRF,ENGM,ENZV,71100,73872,71460,73703,6.0,-2.816666666666667,79.0,82.0,79.0,81.0
EZE9653,GCGWV,EGGW,EBBR,37500,41086,37680,40264,3.0,-13.7,41.0,45.0,41.0,44.0
BHL473,,ENZV,ENWE,36900,40519,37346,40151,7.433333333333334,-6.133333333333334,41.0,45.0,41.0,44.0
PLF245,0215,EPSN,EPPW,45900,49826,46800,49920,15.0,1.5666666666666667,51.0,55.0,52.0,55.0
RYR4U,EIFOZ,EBCI,LFML,35700,40994,36420,41766,12.0,12.866666666666667,39.0,45.0,40.0,46.0
WZZ551,GWUKC,LBBG,EGGW,63300,74230,64320,75461,17.0,20.516666666666666,70.0,82.0,71.0,83.0
EIN18C,EIDES,EIDW,EGLL,69000,72717,68610,71648,-6.5,-17.816666666666666,76.0,80.0,76.0,79.0
EZE54G,GCFLU,EGPD,EGPO,47400,49831,48060,49955,11.0,2.066666666666667,52.0,55.0,53.0,55.0
QTR142,A7BCM,LEBL,OTHH,-12600,9864,-11760,9700,14.0,-2.7333333333333334,-14.0,10.0,-14.0,10.0
BCS825P,DAEAL,EDDP,EBBR,68400,72357,68580,71658,3.0,-11.65,76.0,80.0,76.0,79.0
WZZ640,HALXH,LBSF,LFSB,16200,23756,17040,24016,14.0,4.333333333333333,18.0,26.0,18.0,26.0
AFR115E,EIRJX,LFPG,EGNT,46800,52850,47520,51741,12.0,-18.483333333333334,52.0,58.0,52.0,57.0
HKY730,55822T,EHLW,ZZZZ,36300,49557,39900,52621,60.0,51.06666666666667,40.0,55.0,44.0,58.0
IBK5922,EIFJU,GCLP,EKCH,40800,60396,41760,60037,16.0,-5.983333333333333,45.0,67.0,46.0,66.0
DLH9LY,DAECE,EDDP,EDDF,22800,26041,22800,25175,0.0,-14.433333333333334,25.0,28.0,25.0,27.0
SCQ5U,SEMBB,ESOW,ESOW,47700,52800,47580,52287,-2.0,-8.55,53.0,58.0,52.0,58.0
SAS286,LNRRB,ENBR,ENGM,63000,66015,63660,65767,11.0,-4.133333333333334,70.0,73.0,70.0,73.0
EZY91TH,ESSAQ,EDDM,EDDT,38400,41779,38340,41567,-1.0,-3.533333333333333,42.0,46.0,42.0,46.0
CFG4XW,LYGTW,LEPA,EDDK,51900,59991,52560,59924,11.0,-1.1166666666666667,57.0,66.0,58.0,66.0
EZS85CA,HBJXJ,LSGG,GCTS,18900,32702,20100,33289,20.0,9.783333333333333,21.0,36.0,22.0,36.0
FIN98,OHLTN,ZGGG,EFHK,6600,42376,6780,42713,3.0,5.616666666666666,7.0,47.0,7.0,47.0
SDM6326,VQBAT,UMKK,ULLI,44700,49452,44940,49198,4.0,-4.233333333333333,49.0,54.0,49.0,54.0
DLH1HT,DAECH,EDDF,LRCL,46200,53061,46800,53189,10.0,2.1333333333333333,51.0,58.0,52.0,59.0
LLX5631,DASPC,HEGN,EDDB,85800,102412,86700,102412,15.0,0.0,95.0,113.0,96.0,113.0
AFR1621,FHEPE,LLBG,LFPG,54360,71238,55560,71387,20.0,2.4833333333333334,60.0,79.0,61.0,79.0
AEA4011,ECMHJ,LEPA,LEVC,59700,63086,61229,63707,25.483333333333334,10.35,66.0,70.0,68.0,70.0
FGIEV,,LFRG,LFOP,35400,37236,35940,37900,9.0,11.066666666666666,39.0,41.0,39.0,42.0
UPS4,,VHHH,EPWA,39600,76638,9693,46252,-498.45,-506.43333333333334,44.0,85.0,10.0,51.0
DOP611,OYHHV,EKEB,EKHB,45000,48761,44760,48191,-4.0,-9.5,50.0,54.0,49.0,53.0
BCS5707,GBMRA,LROP,LIPE,61800,68519,62700,69031,15.0,8.533333333333333,68.0,76.0,69.0,76.0
QTR206,A7AHB,LGTS,OTHH,39000,55707,39123,55346,2.05,-6.016666666666667,43.0,61.0,43.0,61.0
RYR9876,EIEXF,EDFH,LICA,16500,24459,16860,24127,6.0,-5.533333333333333,18.0,27.0,18.0,26.0
BEL6DR,OOSSO,EBBR,LIMC,15600,21353,16920,21258,22.0,-1.5833333333333333,17.0,23.0,18.0,23.0
UAE4,A6EEA,EGLL,OMDB,-15600,8475,-14640,8148,16.0,-5.45,-18.0,9.0,-17.0,9.0
NAX618,LNDYB,ENGM,ENBR,49200,52234,50760,52822,26.0,9.8,54.0,58.0,56.0,58.0
THY6649,TCJOV,EINN,KJFK,-20700,3766,-21120,2649,-7.0,-18.616666666666667,-23.0,4.0,-24.0,2.0
FHCJE,FHCJE,LEMD,LEAL,61200,65098,62760,65670,26.0,9.533333333333333,68.0,72.0,69.0,72.0
WAY64J,,LFBS,LFBA,54000,57380,54337,56946,5.616666666666666,-7.233333333333333,60.0,63.0,60.0,63.0
THY73,TCJJO,ZGGG,LTBA,-25200,12954,-21060,15873,69.0,48.65,-28.0,14.0,-24.0,17.0
GES141,ECMRR,VIDP,LTFJ,36900,60623,36600,59720,-5.0,-15.05,41.0,67.0,40.0,66.0
ELY313,4XEHF,LLBG,EGGW,56700,75007,58080,75681,23.0,11.233333333333333,63.0,83.0,64.0,84.0
PGT2L,TCADP,LTFJ,LTCG,58800,64185,60420,65100,27.0,15.25,65.0,71.0,67.0,72.0
AEA9479,ECMUJ,GCXO,GCLA,62100,63794,61980,63520,-2.0,-4.566666666666666,69.0,70.0,68.0,70.0
FGRID,,LFRB,LFEC,46800,47865,49320,51753,42.0,64.8,52.0,53.0,54.0,57.0
BAW19V,GBNLN,EGLL,KDEN,50400,83510,51660,83634,21.0,2.066666666666667,56.0,92.0,57.0,92.0
ANE8499,ECKRY,LEMH,LEPA,48900,50855,48780,50086,-2.0,-12.816666666666666,54.0,56.0,54.0,55.0
LOG74BE,GHIAL,EGPF,EGPU,56100,59409,56700,59454,10.0,0.75,62.0,66.0,63.0,66.0
CFG746,DABOJ,EDDM,LTAI,14700,24409,15480,24780,13.0,6.183333333333334,16.0,27.0,17.0,27.0
SWT101,ECLSN,LEMD,LEPA,8100,15156,8894,14536,13.233333333333333,-10.333333333333334,9.0,16.0,9.0,16.0
SCW278L,SEMKE,ESSB,ESNU,69300,74271,69900,74684,10.0,6.883333333333334,77.0,82.0,77.0,82.0
THY2SQ,TCJTE,LTAI,LTBA,55200,59896,55620,58740,7.0,-19.266666666666666,61.0,66.0,61.0,65.0
IBE31HH,ECJXJ,LEMD,EDDM,50100,59591,52200,60239,35.0,10.8,55.0,66.0,58.0,66.0
SWR296,HBJHL,HTDA,LSZH,-16800,14708,-15600,15123,20.0,6.916666666666667,-19.0,16.0,-18.0,16.0
THY9LN,TCJVK,LTBA,LHBP,54900,61721,56100,62060,20.0,5.65,61.0,68.0,62.0,68.0
KERAWH,,LGBL,LGBL,63000,67500,62760,67079,-4.0,-7.016666666666667,70.0,75.0,69.0,74.0
HOP65WQ,FGRHP,LFBO,LFLL,58500,62135,58440,60877,-1.0,-20.966666666666665,65.0,69.0,64.0,67.0
WZZ3SC,HALTA,EHEH,LHBP,56100,63182,57240,63724,19.0,9.033333333333333,62.0,70.0,63.0,70.0
BCS898P,GBMRJ,EDDP,EHAM,63000,67071,63600,66754,10.0,-5.283333333333333,70.0,74.0,70.0,74.0
BAW249,GZBJG,EGLL,SBGL,40800,81368,42000,81121,20.0,-4.116666666666666,45.0,90.0,46.0,90.0
KTB671,ESPJR,EEKA,EETN,17100,19236,16620,17760,-8.0,-24.6,19.0,21.0,18.0,19.0
SIX222,MSIXT,EDMO,EDDL,45000,48281,45420,48985,7.0,11.733333333333333,50.0,53.0,50.0,54.0
THY7KP,TCSBE,LTAF,LTAC,39000,42617,40200,42420,20.0,-3.283333333333333,43.0,47.0,44.0,47.0
SWR106T,HBIJM,LSZH,LGAV,40200,49596,41340,49335,19.0,-4.35,44.0,55.0,45.0,54.0
DAL85,N861NW,LFPG,KATL,48000,81741,48600,80751,10.0,-16.5,53.0,90.0,54.0,89.0
LLX57UR,SPHAB,EDNY,EDVK,42300,45448,42600,45262,5.0,-3.1,47.0,50.0,47.0,50.0
SCQ5Y,SELZE,ESOW,ESSP,39600,43539,41400,45901,30.0,39.36666666666667,44.0,48.0,46.0,51.0
NJE533D,CSPHE,EDLW,EDDM,44100,47095,44640,47509,9.0,6.9,49.0,52.0,49.0,52.0
SUI721,T721,LSMD,LSZB,24600,26018,24960,26290,6.0,4.533333333333333,27.0,28.0,27.0,29.0
OOSTU,OOSTU,ELLX,EGJB,48600,62311,49500,60695,15.0,-26.933333333333334,54.0,69.0,55.0,67.0
VIR110,GVMNK,KATL,EGCC,83400,109568,84000,109568,10.0,0.0,92.0,121.0,93.0,121.0
SEMIX,SEMIX,EKVD,ESMS,48300,50903,48960,51446,11.0,9.05,53.0,56.0,54.0,57.0
RYR46XL,EIEVZ,EGSS,EKYT,28800,34260,29580,34039,13.0,-3.683333333333333,32.0,38.0,32.0,37.0
CCM782R,FHZPG,LFKB,LFPO,48600,53407,48436,52835,-2.7333333333333334,-9.533333333333333,54.0,59.0,53.0,58.0
SAS48A,EIFPM,ENAL,ENBR,48900,51260,49560,51366,11.0,1.7666666666666666,54.0,56.0,55.0,57.0
LOG53S,GLGNR,EGPB,EGPD,49200,52094,48840,51649,-6.0,-7.416666666666667,54.0,57.0,54.0,57.0
EIN884,EIDVK,EICK,LEMG,36000,45630,36300,45175,5.0,-7.583333333333333,40.0,50.0,40.0,50.0
TAY174,OOTFC,EDDP,EKCH,80400,83936,81300,84299,15.0,6.05,89.0,93.0,90.0,93.0
OHY045,TCODA,LTAJ,LTBA,46800,52190,47280,52440,8.0,4.166666666666667,52.0,57.0,52.0,58.0
UAL951,N783UA,EBBR,KIAD,36000,64130,36840,64152,14.0,0.36666666666666664,40.0,71.0,40.0,71.0
FMG771,DGATE,EDLW,EDDG,37800,39466,39600,41900,30.0,40.56666666666667,42.0,43.0,44.0,46.0
AFP12,,LCLK,LPMT,32400,60142,34320,60806,32.0,11.066666666666666,36.0,66.0,38.0,67.0
RYR52TN,EIGDR,LEBL,LEVD,46500,51072,48754,52285,37.56666666666667,20.216666666666665,51.0,56.0,54.0,58.0
RYR32TP,EIFTD,LEAL,EIDW,46800,58044,47700,57028,15.0,-16.933333333333334,52.0,64.0,53.0,63.0
TUI150D,DATYC,GVAC,EDDV,69900,92812,69300,91383,-10.0,-23.816666666666666,77.0,103.0,77.0,101.0
BAF607,CE02,EBMB,LSMP,37800,42183,37980,41640,3.0,-9.05,42.0,46.0,42.0,46.0
DAL177,N813NW,EIDW,KATL,36000,66028,37078,66335,17.966666666666665,5.116666666666666,40.0,73.0,41.0,73.0
AEE640,SXDVN,LGAV,LFBO,32700,43304,33480,43208,13.0,-1.6,36.0,48.0,37.0,48.0
RYR79MT,EIDCP,LEZL,EGNX,30600,39940,31020,40176,7.0,3.933333333333333,34.0,44.0,34.0,44.0
DAL132,N502DN,KDTW,EHAM,-13200,12145,-11160,13166,34.0,17.016666666666666,-15.0,13.0,-13.0,14.0
AUI079,URDNF,UKBB,UKLI,28200,32251,28800,32400,10.0,2.4833333333333334,31.0,35.0,32.0,36.0
TCCJA,TCCJA,LTCP,LTBA,25500,32627,27960,32940,41.0,5.216666666666667,28.0,36.0,31.0,36.0
