callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY58TR,OELQD,LJLJ,EGKK,66300,72953,66600,72643,5.0,-5.166666666666667,73.0,81.0,74.0,80.0
FIN4HL,OHATG,EFTU,EFHK,11700,13556,11722,13266,0.36666666666666664,-4.833333333333333,13.0,15.0,13.0,14.0
AAL94,N395AN,KJFK,LEMD,82800,107463,84300,106863,25.0,-10.0,92.0,119.0,93.0,118.0
THY472,TCJLV,UKOH,LTBA,22200,27380,21360,25680,-14.0,-28.333333333333332,24.0,30.0,23.0,28.0
ETD15R,A6APE,EGLL,OMAA,50400,75722,51960,75857,26.0,2.25,56.0,84.0,57.0,84.0
TAY271X,EISTN,EFTU,ESGG,69900,73945,70140,73842,4.0,-1.7166666666666666,77.0,82.0,77.0,82.0
AFL2118,RA89041,UUEE,EVRA,71700,76902,72000,76899,5.0,-0.05,79.0,85.0,80.0,85.0
BRU847,,UMMS,UKKK,70800,73588,71280,73860,8.0,4.533333333333333,78.0,81.0,79.0,82.0
BAW76B,GMIDS,EGKK,LFBD,70200,75277,71160,74927,16.0,-5.833333333333333,78.0,83.0,79.0,83.0
LOT8GW,SPLWC,EDDF,EPWA,64200,72127,66600,71775,40.0,-5.866666666666666,71.0,80.0,74.0,79.0
RAM650E,CNROL,GMFO,LFPO,27300,36063,27180,35382,-2.0,-11.35,30.0,40.0,30.0,39.0
THY5KA,TCJNS,OBBI,LTBA,81300,94798,81900,94618,10.0,-3.0,90.0,105.0,91.0,105.0
TAP1959,CSDJG,LPPR,LPPT,74100,78395,76440,79174,39.0,12.983333333333333,82.0,87.0,84.0,87.0
AZA675,EIISE,SBGR,LIRF,64200,103331,64800,103331,10.0,0.0,71.0,114.0,72.0,114.0
SWT7252,ECHAK,EGNX,LIMC,74100,84944,74340,83905,4.0,-17.316666666666666,82.0,94.0,82.0,93.0
EZY41ZD,GEZTH,LEBL,EGKK,37800,44764,39000,45601,20.0,13.95,42.0,49.0,43.0,50.0
CSA4MF,OKKFO,LKPR,LHBP,36600,41837,36900,41300,5.0,-8.95,40.0,46.0,41.0,45.0
ACA876,CFNNH,CYYZ,EDDF,6000,31442,7800,32724,30.0,21.366666666666667,6.0,34.0,8.0,36.0
THY6KN,TCJPF,LTBA,LTAC,43200,47132,45240,47972,34.0,14.0,48.0,52.0,50.0,53.0
QTR714,A7BAO,KIAH,OTHH,84300,135869,84900,135869,10.0,0.0,93.0,150.0,94.0,150.0
THY74X,TCJVV,LFSB,LTBA,33600,43717,34380,43860,13.0,2.3833333333333333,37.0,48.0,38.0,48.0
LOT195,SPLWA,EPWA,UACC,79200,95472,80280,95744,18.0,4.533333333333333,88.0,106.0,89.0,106.0
AFR97DQ,FHBNC,LFPO,LFMN,48600,53316,49260,53457,11.0,2.35,54.0,59.0,54.0,59.0
MNB223,TCMCE,LTFJ,EDDP,70200,80494,72420,81321,37.0,13.783333333333333,78.0,89.0,80.0,90.0
FHEGA,,LIRA,LIMP,27900,31581,29640,32167,29.0,9.766666666666667,31.0,35.0,32.0,35.0
DAH1021,,LFML,DAAG,57000,61111,58560,62778,26.0,27.783333333333335,63.0,67.0,65.0,69.0
AFL505,VPBDE,LLBG,UUEE,79500,93201,81180,93998,28.0,13.283333333333333,88.0,103.0,90.0,104.0
AZA2059,EIRDL,LIML,LIRF,50400,54013,50460,53601,1.0,-6.866666666666666,56.0,60.0,56.0,59.0
DLH1CN,DAIBH,EDDF,EDDS,26100,28632,27480,28872,23.0,4.0,29.0,31.0,30.0,32.0
NWS7124,VQBUD,DTMB,UUEE,69600,84302,71040,84795,24.0,8.216666666666667,77.0,93.0,78.0,94.0
BRO32P,GFSEU,EGCN,EGGP,57600,59997,57480,59367,-2.0,-10.5,64.0,66.0,63.0,65.0
KLM724,PHAOM,MUHA,EHAM,74400,104641,75000,104641,10.0,0.0,82.0,116.0,83.0,116.0
EZY38QA,GEZEZ,EHAM,EGGW,31500,34825,32100,34747,10.0,-1.3,35.0,38.0,35.0,38.0
IBE04TK,ECIZH,LEAS,LEMD,41700,45191,42960,46146,21.0,15.916666666666666,46.0,50.0,47.0,51.0
KKK6602,TCETV,USRR,LTAI,79200,98864,80400,99464,20.0,10.0,88.0,109.0,89.0,110.0
SXS3Q,TCSOC,LFPG,LTAI,63600,75929,66360,78600,46.0,44.516666666666666,70.0,84.0,73.0,87.0
AAR522,HL7579,EGLL,RKSI,77400,115418,79140,115652,29.0,3.9,86.0,128.0,87.0,128.0
ASL89U,YUAPA,LYBE,EDDT,18600,24509,19500,25000,15.0,8.183333333333334,20.0,27.0,21.0,27.0
SAS257,LNTUK,ENGM,ENBR,32100,34873,32694,35114,9.9,4.016666666666667,35.0,38.0,36.0,39.0
MSR714,SUGED,OLBA,HECA,10800,15617,11359,15140,9.316666666666666,-7.95,12.0,17.0,12.0,16.0
EIN77C,EIDVJ,EIDW,GCRR,51600,66425,52618,65614,16.966666666666665,-13.516666666666667,57.0,73.0,58.0,72.0
WZZ3MY,HALWK,LFSB,LDOS,57300,62322,57900,62506,10.0,3.066666666666667,63.0,69.0,64.0,69.0
AZA680,EIDBK,LIRF,SAEZ,78000,126465,79920,127203,32.0,12.3,86.0,140.0,88.0,141.0
WIF28P,LNWFT,ENGM,ESGG,38400,42113,38613,41202,3.55,-15.183333333333334,42.0,46.0,42.0,45.0
BAW237,GMEDF,EGLL,UUDD,77700,90502,78180,89555,8.0,-15.783333333333333,86.0,100.0,86.0,99.0
SDM5841,VPBOH,UWKD,LCLK,15300,29529,16635,29482,22.25,-0.7833333333333333,17.0,32.0,18.0,32.0
TAY647B,OEIAG,LFPG,EBLG,79800,82784,81660,83558,31.0,12.9,88.0,91.0,90.0,92.0
RYR14AH,EIGJO,EPBY,EIDW,73800,82876,74160,81999,6.0,-14.616666666666667,82.0,92.0,82.0,91.0
BHL805,,ENFL,ENQR,54900,57973,55080,57380,3.0,-9.883333333333333,61.0,64.0,61.0,63.0
SCW275P,SEDSO,ESNU,ESSB,59400,63574,59580,62932,3.0,-10.7,66.0,70.0,66.0,69.0
EIN5HL,EIDEK,LEAL,EIDW,77400,87149,77760,86580,6.0,-9.483333333333333,86.0,96.0,86.0,96.0
TCX606,GTCDG,EGCC,LTAI,62400,77577,63720,77760,22.0,3.05,69.0,86.0,70.0,86.0
SNOOP01,801090,LCRA,LCRA,21600,50700,21180,23815,-7.0,-448.0833333333333,24.0,56.0,23.0,26.0
OBS851,CSTRH,LPPT,MDPC,52800,78441,53400,78157,10.0,-4.733333333333333,58.0,87.0,59.0,86.0
BEE548D,GFBJE,EGBB,LFPG,20400,24547,20940,24076,9.0,-7.85,22.0,27.0,23.0,26.0
THY8TJ,TCJRO,LTBA,EDDH,57900,68719,59220,69047,22.0,5.466666666666667,64.0,76.0,65.0,76.0
RYR35BN,EIFZN,EDDK,LEMD,57000,64791,57840,66020,14.0,20.483333333333334,63.0,71.0,64.0,73.0
KLM1183,PHEZU,EHAM,ESSL,68400,74087,69660,74350,21.0,4.383333333333334,76.0,82.0,77.0,82.0
WIF14Z,LNWFP,ENBR,ENML,45300,49208,45848,48617,9.133333333333333,-9.85,50.0,54.0,50.0,54.0
EZY43TH,OEIVI,LFSB,EDDB,51300,55862,52080,56050,13.0,3.1333333333333333,57.0,62.0,57.0,62.0
BEE610,GECOF,EGGP,EGNS,75000,76968,75805,77030,13.416666666666666,1.0333333333333334,83.0,85.0,84.0,85.0
TOM9JW,GFDZS,LPMA,EGKK,42000,54680,41940,54303,-1.0,-6.283333333333333,46.0,60.0,46.0,60.0
THY1RT,TCJVK,LIRF,LTBA,19200,28557,20340,28440,19.0,-1.95,21.0,31.0,22.0,31.0
DLH759,DAIGT,VOMM,EDDF,-13200,22800,-11940,23422,21.0,10.366666666666667,-15.0,25.0,-14.0,26.0
UAL40,N66051,KEWR,LIRF,77100,105714,84060,111145,116.0,90.51666666666667,85.0,117.0,93.0,123.0
NTJ3106,CFXHC,ESSA,ESNO,59100,62335,59940,62765,14.0,7.166666666666667,65.0,69.0,66.0,69.0
RAM439,CNCOE,GMTA,GMMN,70800,74900,71580,75080,13.0,3.0,78.0,83.0,79.0,83.0
BCS7809,LZCGS,LIPZ,EDDP,74700,80422,75720,79701,17.0,-12.016666666666667,83.0,89.0,84.0,88.0
THA923,HSTKW,EDDF,VTBS,67200,104224,68220,104425,17.0,3.35,74.0,115.0,75.0,116.0
SRN302,SPKPV,EFOU,EFHK,70200,74530,70740,75171,9.0,10.683333333333334,78.0,82.0,78.0,83.0
TAR753,TSIMS,LIRF,DTTA,39600,43791,40920,43979,22.0,3.1333333333333333,44.0,48.0,45.0,48.0
CFG5DH,DAIAD,EDDH,LEJR,46200,57752,48480,58733,38.0,16.35,51.0,64.0,53.0,65.0
AFR188,FGSQA,LFPG,VHHH,77700,118387,78780,117943,18.0,-7.4,86.0,131.0,87.0,131.0
RYR87RN,EIFIS,EGSS,LFML,20100,26926,21420,27379,22.0,7.55,22.0,29.0,23.0,30.0
TAP494,CSTPO,LPPT,LFBO,72300,78323,73260,78841,16.0,8.633333333333333,80.0,87.0,81.0,87.0
TCX54R,GTCDA,EGKK,LGKR,29100,40609,30840,40764,29.0,2.5833333333333335,32.0,45.0,34.0,45.0
FNY50E2,,LFRH,LFMU,39600,48342,40380,47580,13.0,-12.7,44.0,53.0,44.0,52.0
LOT532,SPEQL,LHBP,EPWA,64200,70078,64714,68561,8.566666666666666,-25.283333333333335,71.0,77.0,71.0,76.0
HKS348,LNOQA,ENBN,ZZZZ,18000,23748,18540,22999,9.0,-12.483333333333333,20.0,26.0,20.0,25.0
EIN14Y,EIDEF,EGLL,EIDW,20400,24280,21120,24113,12.0,-2.783333333333333,22.0,26.0,23.0,26.0
BAW15K,GCIVN,EGLL,KJFK,48600,74521,50580,75992,33.0,24.516666666666666,54.0,82.0,56.0,84.0
SVR1102,VQBOZ,DTNH,UUDD,68700,83975,68400,82982,-5.0,-16.55,76.0,93.0,76.0,92.0
AFR681,FGZNP,KATL,LFPG,76500,102504,77460,102548,16.0,0.7333333333333333,85.0,113.0,86.0,113.0
OHY873,TCOBK,LTAI,UWKD,82800,95679,84120,95679,22.0,0.0,92.0,106.0,93.0,106.0
RYR618M,EIFZC,LEMG,EGGD,71100,80185,72480,80956,23.0,12.85,79.0,89.0,80.0,89.0
DAL64,N830NW,KATL,LIRF,82800,116277,85680,118557,48.0,38.0,92.0,129.0,95.0,131.0
CSA916,OMGTB,LKPR,UKBB,74400,81995,75960,82870,26.0,14.583333333333334,82.0,91.0,84.0,92.0
LBT518,TSINQ,DTTJ,LFPG,50400,60364,50760,60332,6.0,-0.5333333333333333,56.0,67.0,56.0,67.0
DLH08F,DAILW,LFLL,EDDM,39000,44111,39844,43623,14.066666666666666,-8.133333333333333,43.0,49.0,44.0,48.0
BCS123,DALEP,EBBR,EDDP,85500,89961,86580,89934,18.0,-0.45,95.0,99.0,96.0,99.0
IPFDI,,ELLX,LEBL,28800,34953,28560,35098,-4.0,2.4166666666666665,32.0,38.0,31.0,38.0
NAX1976,LNDYF,ENGM,LYBE,48000,57432,48780,57429,13.0,-0.05,53.0,63.0,54.0,63.0
ANE82QK,ECMLO,LEMD,LEVC,75900,79866,76740,79246,14.0,-10.333333333333334,84.0,88.0,85.0,88.0
EZE7686,GCHMR,LFCR,LFPO,58500,62123,58800,62128,5.0,0.08333333333333333,65.0,69.0,65.0,69.0
JME508N,CSRBN,LFMN,EGCC,57600,63910,57716,63882,1.9333333333333333,-0.4666666666666667,64.0,71.0,64.0,70.0
OHY973,TCOBL,LTFG,EPKT,22500,31902,22380,31680,-2.0,-3.7,25.0,35.0,24.0,35.0
AUA803,OELBQ,LOWW,LGAV,69300,76785,70320,76596,17.0,-3.15,77.0,85.0,78.0,85.0
QTR292,A7AHU,LKPR,OTHH,54600,74670,54900,74828,5.0,2.6333333333333333,60.0,82.0,61.0,83.0
SWR80KJ,HBJBF,LSZH,LSGG,74100,77098,74880,76907,13.0,-3.183333333333333,82.0,85.0,83.0,85.0
BAW17,GZBJA,EGLL,RKSI,42600,80750,43680,80110,18.0,-10.666666666666666,47.0,89.0,48.0,89.0
RYR3021,EIFTG,LEMD,LFBO,62700,67368,64140,67431,24.0,1.05,69.0,74.0,71.0,74.0
DICBA,DICBA,LFBT,EDDG,48600,56807,48960,56151,6.0,-10.933333333333334,54.0,63.0,54.0,62.0
MYSTR26,,LGKL,LGKL,64800,69600,65097,67645,4.95,-32.583333333333336,72.0,77.0,72.0,75.0
EWG384,DABMQ,EDDK,GMMW,75000,84825,76560,85694,26.0,14.483333333333333,83.0,94.0,85.0,95.0
RYR76JL,EIDAS,LEVC,EGNX,22500,31543,22920,30799,7.0,-12.4,25.0,35.0,25.0,34.0
ACA844,CFGDZ,CYYC,EDDF,83100,114086,84180,114566,18.0,8.0,92.0,126.0,93.0,127.0
ISS1208,EIFNU,LIML,LIEO,68400,72517,69217,72359,13.616666666666667,-2.6333333333333333,76.0,80.0,76.0,80.0
ETH404,ETAPM,HAAB,LLBG,73800,89272,74400,89272,10.0,0.0,82.0,99.0,82.0,99.0
TOM2YV,GTAWW,LGZA,EGCC,47700,59328,48300,60579,10.0,20.85,53.0,65.0,53.0,67.0
BAW64G,GEUOG,EGLL,LFSB,51000,56562,52440,56744,24.0,3.033333333333333,56.0,62.0,58.0,63.0
SWR14E,HBJHA,LSZH,KJFK,40200,71201,42000,72117,30.0,15.266666666666667,44.0,79.0,46.0,80.0
WZZ2779,HALYM,EYVI,EGCN,11100,19727,11418,19839,5.3,1.8666666666666667,12.0,21.0,12.0,22.0
AFL2596,VQBED,UUEE,LIPZ,23100,33901,23280,33628,3.0,-4.55,25.0,37.0,25.0,37.0
UAL68,N13110,KEWR,ESSA,76800,103634,78480,103835,28.0,3.35,85.0,115.0,87.0,115.0
DAH1044,7TVKL,DAAG,LFBO,25200,30325,26993,31446,29.883333333333333,18.683333333333334,28.0,33.0,29.0,34.0
PRI2875,OYPSA,EGSS,LEAL,-5400,3099,-3240,4152,36.0,17.55,-6.0,3.0,-4.0,4.0
GSW4931,HBJOH,GCFV,LSZH,54000,68787,53400,67074,-10.0,-28.55,60.0,76.0,59.0,74.0
AHY256,4KAZ84,UBBN,UBBB,60000,63317,59760,63240,-4.0,-1.2833333333333334,66.0,70.0,66.0,70.0
ALK504,4RALQ,EGLL,VCBI,73800,111575,73980,111377,3.0,-3.3,82.0,123.0,82.0,123.0
TOM9YL,GFDZT,GCLP,EGHH,69000,83076,69840,83142,14.0,1.1,76.0,92.0,77.0,92.0
UAL864,N26123,KEWR,EDDH,77700,104121,80760,105131,51.0,16.833333333333332,86.0,115.0,89.0,116.0
VLG14QM,ECMMU,LEBB,LEBL,24900,27747,25260,28540,6.0,13.216666666666667,27.0,30.0,28.0,31.0
FPO826F,FGZTP,LFKJ,LFLL,73800,77409,75480,79136,28.0,28.783333333333335,82.0,86.0,83.0,87.0
KLM86Z,PHEXZ,EDDV,EHAM,58500,61233,58500,60914,0.0,-5.316666666666666,65.0,68.0,65.0,67.0
TAY8004,EISTL,ESOE,EBBR,61800,67948,60600,66666,-20.0,-21.366666666666667,68.0,75.0,67.0,74.0
RYR18YY,EIENK,EGPF,LEMD,29700,39476,30720,40030,17.0,9.233333333333333,33.0,43.0,34.0,44.0
THY7530,TCJFD,LTFJ,LTAI,76200,80074,77400,80160,20.0,1.4333333333333333,84.0,88.0,86.0,89.0
OEFCS,,LOWL,LOWG,28800,32111,30000,33382,20.0,21.183333333333334,32.0,35.0,33.0,37.0
ANE20HS,ECMUG,LEMD,LEMG,63300,66995,63900,66757,10.0,-3.966666666666667,70.0,74.0,71.0,74.0
DGTFC,,EDLW,EDLE,36900,38603,37200,38603,5.0,0.0,41.0,42.0,41.0,42.0
RYR87MU,EIEBP,LFOT,EGSS,38100,42208,38270,41888,2.8333333333333335,-5.333333333333333,42.0,46.0,42.0,46.0
SXS7P,TCSOH,LTAI,EDDK,75300,88382,76320,87617,17.0,-12.75,83.0,98.0,84.0,97.0
BEE1PZ,GECOE,EDDH,EGBB,71100,78430,71100,76603,0.0,-30.45,79.0,87.0,79.0,85.0
SWR64C,HBIJS,LSZH,LFPG,60600,65399,61020,64530,7.0,-14.483333333333333,67.0,72.0,67.0,71.0
LOT3950,SPLDF,EPPO,EPWA,68400,71437,68940,71198,9.0,-3.9833333333333334,76.0,79.0,76.0,79.0
SAS320,LNRRA,ENGM,ENHD,63600,66346,64380,66606,13.0,4.333333333333333,70.0,73.0,71.0,74.0
SCW48M,SEDSV,ESSB,ESMS,51300,54893,51900,55014,10.0,2.0166666666666666,57.0,60.0,57.0,61.0
ASL72L,YUALN,LYBE,LYTV,41700,45286,42180,45285,8.0,-0.016666666666666666,46.0,50.0,46.0,50.0
PGT2KA,TCCPA,LTFD,LTFJ,43500,46447,43140,45787,-6.0,-11.0,48.0,51.0,47.0,50.0
TAP843,CSTNY,LIRF,LPPT,66480,77833,70140,78618,61.0,13.083333333333334,73.0,86.0,77.0,87.0
ASL13K,YUAPH,LYBE,LIRF,57900,63096,58620,62913,12.0,-3.05,64.0,70.0,65.0,69.0
JAF1367,OOJAX,EBOS,DTNH,19800,29646,20340,29311,9.0,-5.583333333333333,22.0,32.0,22.0,32.0
RYR53GP,EIFTD,EHEH,LEAL,29100,37292,30300,37865,20.0,9.55,32.0,41.0,33.0,42.0
EZY49WH,GEZWR,LGKR,EGGD,75600,88518,78396,88752,46.6,3.9,84.0,98.0,87.0,98.0
DLH494,DAIKJ,EDDM,CYYZ,48000,78518,49620,79371,27.0,14.216666666666667,53.0,87.0,55.0,88.0
IBE6400,ECLEU,MMMX,LEMD,64500,100186,65340,99472,14.0,-11.9,71.0,111.0,72.0,110.0
DLH9MN,DACKD,EDDM,EDDK,60900,64424,61560,64297,11.0,-2.1166666666666667,67.0,71.0,68.0,71.0
ACA823,CFSDW,EGLL,CYYT,43200,64019,43980,63846,13.0,-2.8833333333333333,48.0,71.0,48.0,70.0
CSA4CZ,OKSWT,LKPR,LFPG,56100,61762,56760,61509,11.0,-4.216666666666667,62.0,68.0,63.0,68.0
BBD1181,TFBBF,LFLL,EDDP,72600,78627,73740,78863,19.0,3.933333333333333,80.0,87.0,81.0,87.0
QTR5NV,A7APG,LFPG,OTHH,50400,72934,51540,72773,19.0,-2.683333333333333,56.0,81.0,57.0,80.0
WIF81Q,LNWIF,ENVD,ENMH,10800,13272,10800,12446,0.0,-13.766666666666667,12.0,14.0,12.0,13.0
EZY58GP,OEIVN,EGPH,LEMD,39600,49644,40140,49079,9.0,-9.416666666666666,44.0,55.0,44.0,54.0
HOP65KS,,LFPO,LFCK,68400,73679,69660,74094,21.0,6.916666666666667,76.0,81.0,77.0,82.0
TVS2DE,OMTSG,LDSP,LKPR,45600,50450,45660,49989,1.0,-7.683333333333334,50.0,56.0,50.0,55.0
UAE22,A6ECA,EGCC,OMDB,32400,57450,33300,57264,15.0,-3.1,36.0,63.0,37.0,63.0
DLH8AF,DAILH,LIMC,EDDF,44700,49866,45900,49399,20.0,-7.783333333333333,49.0,55.0,51.0,54.0
DLH6NJ,DAIPD,EDDF,LROP,44700,53031,45660,53069,16.0,0.6333333333333333,49.0,58.0,50.0,58.0
SAS1790,EIFPC,EKCH,EETN,75000,80384,75900,80280,15.0,-1.7333333333333334,83.0,89.0,84.0,89.0
QTR8224,A7BFF,EDDF,OTHH,25500,46952,27060,46828,26.0,-2.066666666666667,28.0,52.0,30.0,52.0
MAC128,CNNMK,EHAM,GMTT,72000,82341,74640,84085,44.0,29.066666666666666,80.0,91.0,82.0,93.0
VOE1689,ECMTL,LIRN,LIPX,24300,28197,24900,28264,10.0,1.1166666666666667,27.0,31.0,27.0,31.0
IBE32SD,ECIGK,LIML,LEMD,40800,48041,42660,48651,31.0,10.166666666666666,45.0,53.0,47.0,54.0
VLG7966,ECKCU,LEBL,EGGW,69900,77913,72454,79513,42.56666666666667,26.666666666666668,77.0,86.0,80.0,88.0
SHT12H,GEUUG,EGLL,EGNT,30000,33738,30960,33420,16.0,-5.3,33.0,37.0,34.0,37.0
TAP289,CSTOC,LPPT,FNLU,81300,107533,82560,108138,21.0,10.083333333333334,90.0,119.0,91.0,120.0
CPA288,BKQG,EDDF,VHHH,42300,80252,43500,80344,20.0,1.5333333333333334,47.0,89.0,48.0,89.0
VOE01DM,EIFGH,LIRN,LIMJ,82200,86405,82568,86236,6.133333333333334,-2.816666666666667,91.0,96.0,91.0,95.0
TCX303,GTCDE,HEGN,EGNT,72000,92767,72900,92972,15.0,3.4166666666666665,80.0,103.0,81.0,103.0
UAE9368,A6EFD,KLAX,EHBK,70200,107098,70680,106978,8.0,-2.0,78.0,118.0,78.0,118.0
FGYGM,,LFOP,LFPN,39600,44438,39900,43672,5.0,-12.766666666666667,44.0,49.0,44.0,48.0
PLF440,,EPRA,EPMM,63000,64943,63672,66646,11.2,28.383333333333333,70.0,72.0,70.0,74.0
EZY21KA,GEZBC,EGNS,EGGD,61500,64452,62100,64313,10.0,-2.316666666666667,68.0,71.0,69.0,71.0
KLM590,PHBVK,DGAA,EHAM,79200,101404,79800,101404,10.0,0.0,88.0,112.0,88.0,112.0
BAW730,GEUPU,EGLL,LSGG,38700,43919,39240,43749,9.0,-2.8333333333333335,43.0,48.0,43.0,48.0
UAE23E,A6EDI,EGCC,OMDB,46800,72252,47700,71908,15.0,-5.733333333333333,52.0,80.0,53.0,79.0
THY3BT,TCJHR,LTAC,LTCA,74700,77961,76320,79282,27.0,22.016666666666666,83.0,86.0,84.0,88.0
AFR229,FGSPR,SAEZ,LFPG,60000,105774,61986,107160,33.1,23.1,66.0,117.0,68.0,119.0
TAY072L,TFBBE,LIRA,EBLG,75600,82582,76380,82051,13.0,-8.85,84.0,91.0,84.0,91.0
BAW369,GEUUU,LFML,EGLL,53400,59173,53700,59429,5.0,4.266666666666667,59.0,65.0,59.0,66.0
KLM22T,PHBXV,EDDT,EHAM,14400,18196,14880,18225,8.0,0.48333333333333334,16.0,20.0,16.0,20.0
AFR023,FGSPI,KJFK,LFPG,73200,96900,74820,96540,27.0,-6.0,81.0,107.0,83.0,107.0
IBK111,EIFJM,EFOU,EFHK,58200,61626,58020,60832,-3.0,-13.233333333333333,64.0,68.0,64.0,67.0
ANE39YB,ECMTO,LEMD,LEAL,35100,38825,36720,39721,27.0,14.933333333333334,39.0,43.0,40.0,44.0
BOX317,DAALB,KCVG,EDDP,69900,96940,70740,97150,14.0,3.5,77.0,107.0,78.0,107.0
RYR94GT,EIFOC,LEAL,EGPH,70800,81408,71700,81671,15.0,4.383333333333334,78.0,90.0,79.0,90.0
AEA71QQ,ECMUJ,GCLP,GCXO,29700,31755,29442,30557,-4.3,-19.966666666666665,33.0,35.0,32.0,33.0
TAP1485,CSTJG,LPPT,GOBD,71400,85408,71880,85124,8.0,-4.733333333333333,79.0,94.0,79.0,94.0
IBE17TM,ECHUH,LEBL,LEMD,55800,59874,57180,60239,23.0,6.083333333333333,62.0,66.0,63.0,66.0
DLH9TP,DAIWA,LHBP,EDDM,51900,56050,52726,56248,13.766666666666667,3.3,57.0,62.0,58.0,62.0
AUA902W,OELWG,LOWI,LOWW,60900,63384,60660,63474,-4.0,1.5,67.0,70.0,67.0,70.0
EZY38XB,OEIJI,LEPA,EDDT,53700,63230,54565,63411,14.416666666666666,3.0166666666666666,59.0,70.0,60.0,70.0
DLH23C,DAISX,LPPT,EDDF,23400,34158,24300,33905,15.0,-4.216666666666667,26.0,37.0,27.0,37.0
NJE3ND,CSDLH,LFMD,EGLF,35100,41285,38040,43920,49.0,43.916666666666664,39.0,45.0,42.0,48.0
RYR248Z,EIEVB,LFOB,LIPE,51600,56780,52783,57493,19.716666666666665,11.883333333333333,57.0,63.0,58.0,63.0
KLM38W,PHBXO,LROP,EHAM,41400,50352,42960,51333,26.0,16.35,46.0,55.0,47.0,57.0
EZY49ZG,GEZBX,LPPT,LFPG,59220,67501,60660,68548,24.0,17.45,65.0,75.0,67.0,76.0
PGT78B,TCNBM,LTFJ,LEBL,26400,38246,27780,38406,23.0,2.6666666666666665,29.0,42.0,30.0,42.0
AHY102,VPBBS,KJFK,UBBB,55800,94134,57240,92991,24.0,-19.05,62.0,104.0,63.0,103.0
SWR1710,HBJBF,LSZH,LIRN,20100,25961,21540,26372,24.0,6.85,22.0,28.0,23.0,29.0
NWG212,LNAWA,ENBR,ENNO,50400,53905,51544,53845,19.066666666666666,-1.0,56.0,59.0,57.0,59.0
BAW242,GZBKF,MMMX,EGLL,14400,48797,16297,49363,31.616666666666667,9.433333333333334,16.0,54.0,18.0,54.0
UAL57,N78013,KEWR,LFPG,81000,104911,82800,105211,30.0,5.0,90.0,116.0,92.0,116.0
THY6VS,TCJML,LTAC,LTBA,75000,78242,75960,78890,16.0,10.8,83.0,86.0,84.0,87.0
CSN345,B8359,ZBAA,EHAM,59400,95271,60900,95879,25.0,10.133333333333333,66.0,105.0,67.0,106.0
TAY723B,OEIAY,LEVT,LEBL,70500,73098,72000,75710,25.0,43.53333333333333,78.0,81.0,80.0,84.0
BAW720T,GEUYH,EGLL,LSZH,67500,73081,68400,72964,15.0,-1.95,75.0,81.0,76.0,81.0
SWR197,HBJHI,ZBAA,LSZH,81900,118756,82680,118936,13.0,3.0,91.0,131.0,91.0,132.0
GMI56AE,YRCBK,EDDW,GCFV,34200,51575,34560,51402,6.0,-2.8833333333333333,38.0,57.0,38.0,57.0
DLH4HW,DAIDV,EDDF,EDDH,46800,50502,47280,50030,8.0,-7.866666666666666,52.0,56.0,52.0,55.0
EZY32CZ,GEZUO,EHAM,LIMC,59700,65266,60420,64854,12.0,-6.866666666666666,66.0,72.0,67.0,72.0
RYR21KC,EIDLO,EGSS,ESOW,38400,45660,39180,45872,13.0,3.533333333333333,42.0,50.0,43.0,50.0
BHL330,,ENZV,ENLA,34200,38911,34440,38126,4.0,-13.083333333333334,38.0,43.0,38.0,42.0
BHL330,,ENLA,ENZV,38700,42284,38700,41977,0.0,-5.116666666666666,43.0,46.0,43.0,46.0
FIN55C,OHATF,ESSB,EFHK,41100,44619,41100,44788,0.0,2.816666666666667,45.0,49.0,45.0,49.0
AZA1195,EIIMB,LIML,LICR,23700,29534,24315,29419,10.25,-1.9166666666666667,26.0,32.0,27.0,32.0
DLH8MC,DAIRO,EDDM,EDDK,16500,19881,18360,21142,31.0,21.016666666666666,18.0,22.0,20.0,23.0
BPA2241,EIGAW,LATI,LIMJ,35100,40490,35460,40494,6.0,0.06666666666666667,39.0,44.0,39.0,44.0
PLF038,0,EPMB,EPKK,73800,78508,75000,79080,20.0,9.533333333333333,82.0,87.0,83.0,87.0
THY1VA,TCJVE,EGPH,LTBA,53700,69225,55080,69453,23.0,3.8,59.0,76.0,61.0,77.0
KLM685,PHBFU,EHAM,MMMX,45000,84590,45900,84627,15.0,0.6166666666666667,50.0,93.0,51.0,94.0
TOM053,GTUIK,MMUN,EGKK,76500,106763,77100,106763,10.0,0.0,85.0,118.0,85.0,118.0
EWG2YP,DABQM,EDDL,LFSB,18600,23359,21480,25024,48.0,27.75,20.0,25.0,23.0,27.0
WZZ926,HALWM,LHBP,EPWA,22500,26800,23975,27186,24.583333333333332,6.433333333333334,25.0,29.0,26.0,30.0
DLH1XY,DACKF,LRSB,EDDM,54600,60373,55320,60334,12.0,-0.65,60.0,67.0,61.0,67.0
RYR42GE,EIESR,LHBP,EGSS,80100,87941,80980,88087,14.666666666666666,2.433333333333333,89.0,97.0,89.0,97.0
QTR703,A7ALR,OTHH,KJFK,82500,130090,84000,130990,25.0,15.0,91.0,144.0,93.0,145.0
