callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWR129A,HBIOD,EKCH,LSZH,46200,52881,46740,51994,9.0,-14.783333333333333,51.0,58.0,51.0,57.0
RYR48HR,EIEFX,EYVI,EGSS,53400,61736,54000,62530,10.0,13.233333333333333,59.0,68.0,60.0,69.0
DLH1781,DAIPA,LTBJ,EDDM,49200,58571,49860,58365,11.0,-3.433333333333333,54.0,65.0,55.0,64.0
OAL7HO,SXOBC,LGRP,LGAV,42300,45769,43418,46659,18.633333333333333,14.833333333333334,47.0,50.0,48.0,51.0
OAL3C,SXDVH,LGAV,LGSR,31500,33758,34800,36149,55.0,39.85,35.0,37.0,38.0,40.0
RYR342,EIFRI,EIDW,EGGW,75600,79575,76084,79277,8.066666666666666,-4.966666666666667,84.0,88.0,84.0,88.0
SWR203B,HBJVL,LSZH,LEMD,53400,62041,54420,62366,17.0,5.416666666666667,59.0,68.0,60.0,69.0
NWS3522,VPBJO,MUCC,UUEE,63600,102623,64140,101593,9.0,-17.166666666666668,70.0,114.0,71.0,112.0
TOM29E,GOBYG,LGRP,EGCC,79500,93992,80144,94342,10.733333333333333,5.833333333333333,88.0,104.0,89.0,104.0
AUA1511,OELGI,LOWW,LOWW,64800,69360,65280,69467,8.0,1.7833333333333334,72.0,77.0,72.0,77.0
ENT703A,SPESD,LFPG,LPMA,45000,58455,46380,59150,23.0,11.583333333333334,50.0,64.0,51.0,65.0
RRR9905,ZH870,LTAJ,LCRA,68400,72596,66900,70891,-25.0,-28.416666666666668,76.0,80.0,74.0,78.0
RYS6504,SPRSA,LGKO,EPPO,26700,36961,28200,38214,25.0,20.883333333333333,29.0,41.0,31.0,42.0
IBK4LY,EIFJU,GCLP,ENBR,28800,47091,29400,46439,10.0,-10.866666666666667,32.0,52.0,32.0,51.0
SEH286,SXSIX,LGAV,LGKO,43800,46876,44640,47266,14.0,6.5,48.0,52.0,49.0,52.0
PGT9QV,TCNBO,LTFJ,LTAJ,48900,53994,50040,53834,19.0,-2.6666666666666665,54.0,59.0,55.0,59.0
AZA1596,EIDTO,LIEE,LIRF,61800,65190,61680,64839,-2.0,-5.85,68.0,72.0,68.0,72.0
AUA82,OELPB,KLAX,LOWW,-6300,33772,-3780,35830,42.0,34.3,-7.0,37.0,-5.0,39.0
EZY78WZ,GEZWD,EGGP,EGAA,21900,24581,22440,24300,9.0,-4.683333333333334,24.0,27.0,24.0,27.0
TAP1325,CSTTN,LROP,LPPT,12900,28808,13800,29619,15.0,13.516666666666667,14.0,32.0,15.0,32.0
DLH518,DAIGL,EDDF,MROC,44400,86050,47400,88350,50.0,38.333333333333336,49.0,95.0,52.0,98.0
JFA88G,LXJFN,LFMN,LIMJ,50400,52770,51540,53874,19.0,18.4,56.0,58.0,57.0,59.0
ANE19RU,ECMTO,GMMN,LEMD,39300,44299,40440,44950,19.0,10.85,43.0,49.0,44.0,49.0
TRA582,PHHXM,LTAI,EHAM,30600,44769,31860,45174,21.0,6.75,34.0,49.0,35.0,50.0
SWR76AZ,OELGL,LSZH,LSZA,38400,41120,38640,40288,4.0,-13.866666666666667,42.0,45.0,42.0,44.0
THY3QT,TCJRP,LTBA,LSZH,62100,71988,63180,72366,18.0,6.3,69.0,79.0,70.0,80.0
EIN58R,EIDEI,LEMG,EIDW,77700,88104,79140,88069,24.0,-0.5833333333333334,86.0,97.0,87.0,97.0
RYR23AY,EIDYB,EGCC,GCTS,47400,63448,48360,63036,16.0,-6.866666666666666,52.0,70.0,53.0,70.0
EWG65M,DAKNH,EDDS,EDDH,16800,20847,16680,20143,-2.0,-11.733333333333333,18.0,23.0,18.0,22.0
CKS978,N743CK,EBBR,KCVG,-17700,12778,-16860,12288,14.0,-8.166666666666666,-20.0,14.0,-19.0,13.0
EIN5HL,EICVA,LEAL,EIDW,-1020,8590,-275,8149,12.416666666666666,-7.35,-2.0,9.0,-1.0,9.0
THY720,TCJJF,LTBA,VABB,61200,82386,63900,83886,45.0,25.0,68.0,91.0,71.0,93.0
PGT94Z,TCDCE,LTAJ,LTFJ,68400,73211,68640,73980,4.0,12.816666666666666,76.0,81.0,76.0,82.0
EZY29TJ,GEZFW,LTBS,EGSS,75600,89416,75900,89171,5.0,-4.083333333333333,84.0,99.0,84.0,99.0
RAM818,CNRGQ,GMMN,EGCC,41400,51853,43920,53931,42.0,34.63333333333333,46.0,57.0,48.0,59.0
LANCR14,168431,LGSA,LICZ,27000,32557,27996,33552,16.6,16.583333333333332,30.0,36.0,31.0,37.0
RSC517,ECMIF,GCRR,GCLP,45300,48305,44940,46964,-6.0,-22.35,50.0,53.0,49.0,52.0
EZS1523,HBJXJ,LSGG,LEMH,37740,42250,38340,42601,10.0,5.85,41.0,46.0,42.0,47.0
THY9VJ,TCJRV,LLBG,LTBA,78900,86907,79500,85860,10.0,-17.45,87.0,96.0,88.0,95.0
KLM1286,PHHSD,EGPH,EHAM,53100,57983,53340,57435,4.0,-9.133333333333333,59.0,64.0,59.0,63.0
SXS9YL,TCSEP,EDDL,LTAI,20400,32972,20640,32334,4.0,-10.633333333333333,22.0,36.0,22.0,35.0
TVF80NM,FGZHP,LPMA,LPPR,36900,43118,38040,43874,19.0,12.6,41.0,47.0,42.0,48.0
PGT44F,TCCPO,LTFJ,LTAC,43800,47172,44580,46620,13.0,-9.2,48.0,52.0,49.0,51.0
DLH445,DAIGP,KATL,EDDF,-13500,17055,-10080,20282,57.0,53.78333333333333,-15.0,18.0,-12.0,22.0
LGL8011,LXLGM,ELLX,LFPG,22200,24874,22680,25149,8.0,4.583333333333333,24.0,27.0,25.0,27.0
AZU8750,PRAIZ,SBKP,LPPT,-10800,23802,-8657,25392,35.71666666666667,26.5,-12.0,26.0,-10.0,28.0
EXS63RT,GJZHY,EGSS,LGTS,55200,66527,57240,67376,34.0,14.15,61.0,73.0,63.0,74.0
CAI040,URWRM,EHEH,LTAI,33000,45983,34380,46200,23.0,3.6166666666666667,36.0,51.0,38.0,51.0
RYR54DC,EIDHZ,EGBB,LPFR,30300,40469,30660,40058,6.0,-6.85,33.0,44.0,34.0,44.0
FHY342,TCFBH,EDDN,LTAI,25500,35983,26760,36480,21.0,8.283333333333333,28.0,39.0,29.0,40.0
CTN480,ECLJT,LDZA,EKCH,23700,30080,24720,30271,17.0,3.183333333333333,26.0,33.0,27.0,33.0
DLH6MX,ECMNR,EDDF,ELLX,27300,30351,28800,30583,25.0,3.8666666666666667,30.0,33.0,32.0,33.0
RYR1236,EIEFE,LGAV,LGSR,72900,75538,74100,75605,20.0,1.1166666666666667,81.0,83.0,82.0,84.0
FIN9HF,OHATL,EFJY,EFKK,54000,56171,54720,56423,12.0,4.2,60.0,62.0,60.0,62.0
THY2714,TCJLU,LTBA,LTCF,33900,40819,35400,41105,25.0,4.766666666666667,37.0,45.0,39.0,45.0
BEE271W,GFBEG,EGHI,LPFR,26100,35291,26880,35706,13.0,6.916666666666667,29.0,39.0,29.0,39.0
CTN413,9ACTL,EDDF,LDSP,33900,39957,35340,40191,24.0,3.9,37.0,44.0,39.0,44.0
LOT677,SPLWB,EPWA,UUEE,54600,61818,56400,62520,30.0,11.7,60.0,68.0,62.0,69.0
RYR87MU,EIDPT,LFOT,EGSS,43800,47790,44825,48582,17.083333333333332,13.2,48.0,53.0,49.0,53.0
EZY31GA,GEZUM,EGKK,LFRS,20700,25136,22320,26176,27.0,17.333333333333332,23.0,27.0,24.0,29.0
AMC4768,9HAEP,LMML,LICB,16500,18239,17100,18040,10.0,-3.316666666666667,18.0,20.0,19.0,20.0
CND699,PHCDH,EHAM,LGKO,54300,65809,55740,66870,24.0,17.683333333333334,60.0,73.0,61.0,74.0
KLM52T,PHBXU,LIMC,EHAM,55200,60449,56940,61295,29.0,14.1,61.0,67.0,63.0,68.0
WIF48E,LNWIA,ENBR,ENSG,24000,27291,23942,25371,-0.9666666666666667,-32.0,26.0,30.0,26.0,28.0
DLH2ML,DAIUW,EDDM,EDDL,55800,59684,56460,59467,11.0,-3.6166666666666667,62.0,66.0,62.0,66.0
SDM5718,VQBWJ,LCLK,UUWW,64800,77327,65460,77183,11.0,-2.4,72.0,85.0,72.0,85.0
HOP9772,,EDDH,LSZH,49800,55352,51120,55823,22.0,7.85,55.0,61.0,56.0,62.0
EZY6430,OELQG,LEPA,EGNT,75600,84802,78720,86520,52.0,28.633333333333333,84.0,94.0,87.0,96.0
MDM329,N416BS,HLLB,LMML,45000,49955,44242,48171,-12.633333333333333,-29.733333333333334,50.0,55.0,49.0,53.0
RAM934,CNRNQ,GMMN,LIRN,41700,52210,42300,53203,10.0,16.55,46.0,58.0,47.0,59.0
EWG43E,DAKNI,LGSA,EDDV,30900,43098,31500,42708,10.0,-6.5,34.0,47.0,35.0,47.0
LOT776,ESACK,EYVI,EPWA,57600,61647,57360,60110,-4.0,-25.616666666666667,64.0,68.0,63.0,66.0
TAP1547,CSTJH,LPPT,GVAC,72000,85711,72600,85568,10.0,-2.3833333333333333,80.0,95.0,80.0,95.0
BTI8AK,YLBAQ,EVRA,EKBI,35400,41652,35700,42040,5.0,6.466666666666667,39.0,46.0,39.0,46.0
FIN6AP,OHLKM,EFHK,LSZH,19200,28628,20040,28602,14.0,-0.43333333333333335,21.0,31.0,22.0,31.0
RYR4GY,EIDHV,LHBP,LIRN,56160,60965,57530,61720,22.833333333333332,12.583333333333334,62.0,67.0,63.0,68.0
AFL1845,VPBJW,LUKK,UUEE,-7800,2702,-7740,2040,1.0,-11.033333333333333,-9.0,3.0,-9.0,2.0
PHOHM,,EHGG,EHGG,33000,35400,33600,35400,10.0,0.0,36.0,39.0,37.0,39.0
FIN983,OHLKN,EFHK,EKBI,47400,53137,48060,53544,11.0,6.783333333333333,52.0,59.0,53.0,59.0
CEF05B,OKAAB,LGAV,LKKB,31500,40834,32520,40444,17.0,-6.5,35.0,45.0,36.0,44.0
FDB9GH,A6FEO,OMDB,LQSA,19200,39487,20280,40500,18.0,16.883333333333333,21.0,43.0,22.0,45.0
FIN7PT,OHATI,EETN,EFHK,14400,16114,14100,15467,-5.0,-10.783333333333333,16.0,17.0,15.0,17.0
THY1TW,TCJFC,LTAC,LTAJ,33900,37149,35640,38585,29.0,23.933333333333334,37.0,41.0,39.0,42.0
UAE124,A6ECW,LTBA,OMDB,48600,62768,49260,62228,11.0,-9.0,54.0,69.0,54.0,69.0
EZY704Q,OEIVN,EGAA,EGPH,26700,29523,27780,29661,18.0,2.3,29.0,32.0,30.0,32.0
AUR607Y,GNSEY,EGKK,EGJB,55500,58812,56700,59061,20.0,4.15,61.0,65.0,63.0,65.0
LOT4EW,SPLDF,EVRA,EPWA,42900,47608,43260,46562,6.0,-17.433333333333334,47.0,52.0,48.0,51.0
NAX632,LNNGD,ENGM,ENBR,61200,63896,62760,64831,26.0,15.583333333333334,68.0,70.0,69.0,72.0
EZY19WY,GEZAB,EGKK,LIRF,20700,28736,22980,30233,38.0,24.95,23.0,31.0,25.0,33.0
EZY59ZA,OEIVQ,EGNT,EGAA,21600,24185,22020,24085,7.0,-1.6666666666666667,24.0,26.0,24.0,26.0
AFR34PW,FGRHK,GMME,LFPG,49200,58819,50280,58882,18.0,1.05,54.0,65.0,55.0,65.0
LGL619,LXLGU,ELLX,LEPA,57900,65752,58620,66101,12.0,5.816666666666666,64.0,73.0,65.0,73.0
MGX311,4OAOM,EDDL,LYPG,48300,56046,50340,57208,34.0,19.366666666666667,53.0,62.0,55.0,63.0
DLH77C,DAIDL,EDDF,LEBL,50400,57472,51730,57875,22.166666666666668,6.716666666666667,56.0,63.0,57.0,64.0
GMI38WT,DASTK,GCFV,EDDG,29100,44463,30600,44318,25.0,-2.4166666666666665,32.0,49.0,34.0,49.0
NAX7077,LNLNN,LIRF,KOAK,50100,90886,51840,91763,29.0,14.616666666666667,55.0,100.0,57.0,101.0
DEXKK,,EDDR,EDRJ,56700,60123,57120,60123,7.0,0.0,63.0,66.0,63.0,66.0
ELY027,4XEDD,LLBG,KEWR,79200,119493,79980,119089,13.0,-6.733333333333333,88.0,132.0,88.0,132.0
VLG35LG,ECLOB,LEBL,LEIB,40200,43333,41700,43732,25.0,6.65,44.0,48.0,46.0,48.0
DAH1137,,LFML,DAOI,40140,45623,42780,47491,44.0,31.133333333333333,44.0,50.0,47.0,52.0
EWG3FH,DABGP,LIRF,EDDS,42900,48096,44880,49378,33.0,21.366666666666667,47.0,53.0,49.0,54.0
WOW1BC,TFSIS,BIKF,LEAL,54600,70196,55320,70470,12.0,4.566666666666666,60.0,77.0,61.0,78.0
DAL467,N822NW,LLBG,KJFK,-11100,31823,-10620,31119,8.0,-11.733333333333333,-13.0,35.0,-12.0,34.0
EZS27DH,HBJYA,LSGG,LEIB,61680,69668,65520,73071,64.0,56.71666666666667,68.0,77.0,72.0,81.0
IBK6UK,EIFVI,EKCH,LIRP,40500,48372,41040,48345,9.0,-0.45,45.0,53.0,45.0,53.0
EZY93YX,GEZIT,EGKK,LSZH,22200,27174,22740,27504,9.0,5.5,24.0,30.0,25.0,30.0
GMAKN,GMAKN,EGCM,LFBP,63900,76620,63300,76925,-10.0,5.083333333333333,71.0,85.0,70.0,85.0
RYR797H,EIEKI,LEZL,LIPE,68340,76527,71520,79320,53.0,46.55,75.0,85.0,79.0,88.0
QTR223,A7AIA,OTHH,UUDD,-600,16392,1620,18000,37.0,26.8,-1.0,18.0,1.0,20.0
IBK3YA,EIFJA,ENGM,LEAL,66180,79985,67217,80615,17.283333333333335,10.5,73.0,88.0,74.0,89.0
AUA569,OELDD,LOWW,LSZH,39600,43778,40380,43957,13.0,2.9833333333333334,44.0,48.0,44.0,48.0
LXFDC,LXFDC,EDMA,EDRT,36600,41232,37260,41904,11.0,11.2,40.0,45.0,41.0,46.0
THY4DV,TCJRU,LTBA,LTBS,50100,54317,51000,53880,15.0,-7.283333333333333,55.0,60.0,56.0,59.0
QTR162,A7BCX,EKCH,OTHH,23400,44535,24120,44214,12.0,-5.35,26.0,49.0,26.0,49.0
EIN45C,EIDVN,LIPZ,EIDW,78180,87429,78840,86290,11.0,-18.983333333333334,86.0,97.0,87.0,95.0
PBD855,VPBPU,UUWW,UDSG,46800,56110,47396,56340,9.933333333333334,3.8333333333333335,52.0,62.0,52.0,62.0
AUR610B,GCOBO,EGJB,EGKK,69300,71848,69840,72318,9.0,7.833333333333333,77.0,79.0,77.0,80.0
RYR71LL,EIEVO,EGNX,GCLP,39300,54394,39540,53954,4.0,-7.333333333333333,43.0,60.0,43.0,59.0
VLG6687,ECMES,LOWW,LIRF,30900,36131,31860,35882,16.0,-4.15,34.0,40.0,35.0,39.0
EZY52PT,OELQR,EGKK,LDDU,19200,27930,21000,29163,30.0,20.55,21.0,31.0,23.0,32.0
AFR863,FGZCE,DXXX,LFPG,-4800,17386,-4680,16446,2.0,-15.666666666666666,-6.0,19.0,-6.0,18.0
KLM1824,PHBXI,EDDT,EHAM,36900,40555,37620,41155,12.0,10.0,41.0,45.0,41.0,45.0
AFR475,FGSPE,MPTO,LFPG,3600,39458,5099,40045,24.983333333333334,9.783333333333333,4.0,43.0,5.0,44.0
FWI20G,FOFDF,LFPO,TNCM,34800,63465,35460,64077,11.0,10.2,38.0,70.0,39.0,71.0
AFR111,FHPJH,ZSPD,LFPG,55200,97200,56100,97740,15.0,9.0,61.0,108.0,62.0,108.0
BEL1124,OOSNB,HEMA,EBBR,66600,85534,66338,84771,-4.366666666666666,-12.716666666666667,74.0,95.0,73.0,94.0
HBFXO,HBFXO,LSZH,LSZA,68400,71660,69360,71757,16.0,1.6166666666666667,76.0,79.0,77.0,79.0
ISR463,4XATI,LLSD,LLET,69900,74181,70299,73980,6.65,-3.35,77.0,82.0,78.0,82.0
VOE1239,EIFCU,LDDU,LIPZ,47700,52275,48840,52249,19.0,-0.43333333333333335,53.0,58.0,54.0,58.0
CJT1895,CFMIJ,CYHM,EDDK,33300,58728,37260,62766,66.0,67.3,37.0,65.0,41.0,69.0
AEA193,ECMIH,LEMD,SKBO,47700,83432,49680,84152,33.0,12.0,53.0,92.0,55.0,93.0
RYR56EQ,EIEFC,EDDN,LIME,37500,41599,38340,41517,14.0,-1.3666666666666667,41.0,46.0,42.0,46.0
EZY6473,OELQG,EGNT,EGJJ,45300,50189,45300,49324,0.0,-14.416666666666666,50.0,55.0,50.0,54.0
AZA59E,IBIKO,EBBR,LIRF,34800,42183,35460,41619,11.0,-9.4,38.0,46.0,39.0,46.0
EZY314J,GEZRU,LFPO,LFMN,16800,21328,17280,21370,8.0,0.7,18.0,23.0,19.0,23.0
PGT860,TCDCL,LTFJ,OKBK,-11700,-27,-9360,1413,39.0,24.0,-13.0,-1.0,-11.0,1.0
DLH067,DACNA,EDDG,EDDF,45600,47640,45360,47243,-4.0,-6.616666666666666,50.0,52.0,50.0,52.0
TVS1235,OKTVM,HEGN,LKPR,14700,30931,16140,31314,24.0,6.383333333333334,16.0,34.0,17.0,34.0
RYR5147,EIGDN,EDDH,LICA,33000,42288,35040,43298,34.0,16.833333333333332,36.0,46.0,38.0,48.0
TVF62SY,FHTVA,LFPO,LGAV,16200,27018,16620,26393,7.0,-10.416666666666666,18.0,30.0,18.0,29.0
THY50F,TCJSF,LTBA,LIRF,51300,60307,52260,59647,16.0,-11.0,57.0,67.0,58.0,66.0
QTR8142,A7BFK,ELLX,OTHH,61200,81502,62040,81972,14.0,7.833333333333333,68.0,90.0,68.0,91.0
CTN72E,ECLPN,LDZA,LEBL,21600,29046,21960,28754,6.0,-4.866666666666666,24.0,32.0,24.0,31.0
EZS16CG,HBJXI,EGPH,LFSB,23700,31500,24960,31491,21.0,-0.15,26.0,35.0,27.0,34.0
AFR79EF,FGRHK,LFPG,GMME,35400,46381,36660,46522,21.0,2.35,39.0,51.0,40.0,51.0
GFA006,A9CKB,EGLL,OBBI,-10500,13275,-9180,12731,22.0,-9.066666666666666,-12.0,14.0,-11.0,14.0
RYR84RN,EIDPD,LIBP,EGSS,74700,82458,76140,83561,24.0,18.383333333333333,83.0,91.0,84.0,92.0
ANE04JU,ECMRI,LEAL,GCLP,30600,41221,31620,41356,17.0,2.25,34.0,45.0,35.0,45.0
DLH9EK,DAIRD,LGAV,EDDM,45900,55004,47400,55333,25.0,5.483333333333333,51.0,61.0,52.0,61.0
AEE9DL,SXDVI,EDDL,LGIR,35400,46757,36960,47341,26.0,9.733333333333333,39.0,51.0,41.0,52.0
RYR17VA,EIEFI,LGTS,EDLV,64800,74838,65236,74555,7.266666666666667,-4.716666666666667,72.0,83.0,72.0,82.0
JAF3JW,OOABB,LGRP,EBBR,60900,73453,61745,73580,14.083333333333334,2.1166666666666667,67.0,81.0,68.0,81.0
RYR6458,EIFOZ,EBCI,EYVI,55800,63470,56220,63340,7.0,-2.1666666666666665,62.0,70.0,62.0,70.0
GEO513,4LALI,UGTB,OMSJ,53100,63521,53040,62561,-1.0,-16.0,59.0,70.0,58.0,69.0
FIN4PF,OHLZN,EHAM,EFHK,35700,43805,36540,44061,14.0,4.266666666666667,39.0,48.0,40.0,48.0
VLG35TQ,ECJTQ,LEIB,LEBL,34140,36977,35280,37456,19.0,7.983333333333333,37.0,41.0,39.0,41.0
UAE203,A6EUG,OMDB,KJFK,-4200,42885,-3480,43081,12.0,3.2666666666666666,-5.0,47.0,-4.0,47.0
KTK778,VQBUP,MDPC,UUDD,-27000,13805,-23586,15540,56.9,28.916666666666668,-30.0,15.0,-27.0,17.0
ANE84DC,OYRUG,LEPA,LEMH,68700,70897,70800,72578,35.0,28.016666666666666,76.0,78.0,78.0,80.0
IAM4677,MM62177,LICG,LIRP,45300,51328,44280,50056,-17.0,-21.2,50.0,57.0,49.0,55.0
KTK9009,VPBYB,UUEE,LTAI,-600,11853,180,11820,13.0,-0.55,-1.0,13.0,0.0,13.0
SVA143,HZAK36,OERK,LFPG,-6000,17439,-1396,21639,76.73333333333333,70.0,-7.0,19.0,-2.0,24.0
WZZ380,HALYT,EGPF,LHBP,28200,38739,29460,39148,21.0,6.816666666666666,31.0,43.0,32.0,43.0
BEE9KM,GPRPI,EGLL,EGPH,37200,41877,37740,41130,9.0,-12.45,41.0,46.0,41.0,45.0
KLM792,PHBVC,SBGR,EHAM,81300,121195,81900,121195,10.0,0.0,90.0,134.0,91.0,134.0
AUA252E,OELWJ,EDDF,LOWG,23100,27394,23460,27026,6.0,-6.133333333333334,25.0,30.0,26.0,30.0
OAL105,SXDVN,LGTS,LGAV,18900,21790,19363,21632,7.716666666666667,-2.6333333333333333,21.0,24.0,21.0,24.0
SAS2944,LNRGE,LPFR,ESSA,61800,76558,62820,77079,17.0,8.683333333333334,68.0,85.0,69.0,85.0
HKS495,LNOQC,ENKB,ENHE,43200,47192,42900,46660,-5.0,-8.866666666666667,48.0,52.0,47.0,51.0
VMP932,OYMSI,OMDB,EGGW,30600,55529,33240,58125,44.0,43.266666666666666,34.0,61.0,36.0,64.0
TAP403V,CSTTZ,LFML,LPPT,36000,43981,39240,47005,54.0,50.4,40.0,48.0,43.0,52.0
LLX935Z,SPHAH,EDLP,LEPA,8100,16091,8991,16763,14.85,11.2,9.0,17.0,9.0,18.0
SWR168W,HBJBG,LIRQ,LSZH,28500,32544,28980,32145,8.0,-6.65,31.0,36.0,32.0,35.0
TUI6447,DATUN,HEGN,EDDF,83700,100920,85260,101580,26.0,11.0,93.0,112.0,94.0,112.0
TAP089,CSTOD,LPPT,SBGR,40200,74414,41160,74713,16.0,4.983333333333333,44.0,82.0,45.0,83.0
RYR45XN,EIEBP,EPKK,EINN,67200,78104,69480,79337,38.0,20.55,74.0,86.0,77.0,88.0
KKK6709,TCETV,LTBS,USSS,60300,75307,61680,75960,23.0,10.883333333333333,67.0,83.0,68.0,84.0
AEA9464,ECMMZ,GCLA,GCXO,41100,43104,40620,42256,-8.0,-14.133333333333333,45.0,47.0,45.0,46.0
RYR48ZQ,EIEVA,LICJ,LFOB,31800,40610,32700,40846,15.0,3.933333333333333,35.0,45.0,36.0,45.0
LXA20U,LXSIX,LFMN,EDDM,34500,38495,36000,39283,25.0,13.133333333333333,38.0,42.0,40.0,43.0
EZY49GC,OELQC,EGNT,LFMN,33000,40846,33240,41617,4.0,12.85,36.0,45.0,36.0,46.0
JAL41,JA842J,RJTT,EGLL,60900,103681,62400,104581,25.0,15.0,67.0,115.0,69.0,116.0
AMC183,9HAEJ,EGMC,LMML,31800,42791,32280,42559,8.0,-3.8666666666666667,35.0,47.0,35.0,47.0
AUA25R,OELXC,LOWW,LROP,29100,34635,29940,34248,14.0,-6.45,32.0,38.0,33.0,38.0
JACKT15,ONFILE,LICZ,LICZ,-43200,32700,-43500,32100,-5.0,-10.0,-48.0,36.0,-49.0,35.0
AFR84LQ,FGKXN,LPPR,LFPG,53400,60762,54060,60485,11.0,-4.616666666666666,59.0,67.0,60.0,67.0
THY6338,TCLER,EBBR,LTBA,71700,83258,72900,82740,20.0,-8.633333333333333,79.0,92.0,81.0,91.0
FIN77,OHLWE,EFHK,RJBB,51900,82988,52620,83101,12.0,1.8833333333333333,57.0,92.0,58.0,92.0
N2130K,,EHBK,EDRT,45000,48186,46020,48237,17.0,0.85,50.0,53.0,51.0,53.0
NAX7069,GCKNY,EKCH,KOAK,45900,81332,46800,81287,15.0,-0.75,51.0,90.0,52.0,90.0
EWG8VJ,DABBD,LDZD,EDDK,73800,79086,73860,78954,1.0,-2.2,82.0,87.0,82.0,87.0
ALX5554,URCPR,LYTV,UKBB,27600,35195,28560,35760,16.0,9.416666666666666,30.0,39.0,31.0,39.0
XJC2,GSPRE,EIWF,EGTK,67500,70616,67620,70345,2.0,-4.516666666666667,75.0,78.0,75.0,78.0
EWG64N,DAGWJ,EDDL,LHBP,17400,23665,18540,23798,19.0,2.216666666666667,19.0,26.0,20.0,26.0
RAM215,CNRGU,GMMN,SBGR,55500,86736,56760,87396,21.0,11.0,61.0,96.0,63.0,97.0
SWR15X,HBJHM,KJFK,LSZH,3600,31090,5640,31157,34.0,1.1166666666666667,4.0,34.0,6.0,34.0
EZY92DZ,GEZPB,EGKK,LFMN,29700,37739,30600,37224,15.0,-8.583333333333334,33.0,41.0,34.0,41.0
SVW38VI,LXGVI,KTEB,LFMN,3600,27726,4080,27970,8.0,4.066666666666666,4.0,30.0,4.0,31.0
BTI4LF,YLBAQ,EKBI,EVRA,45000,51236,45180,51457,3.0,3.683333333333333,50.0,56.0,50.0,57.0
ADR35A,S5AAV,EHAM,LJLJ,31500,37676,32820,37933,22.0,4.283333333333333,35.0,41.0,36.0,42.0
DTR38R,OYLHC,EKCH,EKRN,34200,36918,34740,36120,9.0,-13.3,38.0,41.0,38.0,40.0
NMA6389,SUNMB,EDDB,HEGN,26400,41613,27300,41897,15.0,4.733333333333333,29.0,46.0,30.0,46.0
DLH5PM,DAILE,EGCC,EDDM,60900,67432,62160,68245,21.0,13.55,67.0,74.0,69.0,75.0
ANE81RE,ECMQQ,LEPA,LEIB,68100,70181,68340,69451,4.0,-12.166666666666666,75.0,77.0,75.0,77.0
EIN884,EICVB,EICK,LEMG,36000,45078,35940,44415,-1.0,-11.05,40.0,50.0,39.0,49.0
AFR356,FGSPL,LFPG,CYYZ,42600,70466,43500,70051,15.0,-6.916666666666667,47.0,78.0,48.0,77.0
EZY48RH,GEZON,LSGG,EDDB,42000,47108,43500,47907,25.0,13.316666666666666,46.0,52.0,48.0,53.0
PGT6YQ,TCNBN,LTCG,LTFJ,19200,24248,20040,25020,14.0,12.866666666666667,21.0,26.0,22.0,27.0
CTN3T,9ACQF,LDPL,LDZD,14400,15890,14760,16096,6.0,3.433333333333333,16.0,17.0,16.0,17.0
N971JB,,EHLE,EDXW,42300,47193,42771,46530,7.85,-11.05,47.0,52.0,47.0,51.0
EZY21VD,GEZUJ,LDDU,EGCC,71640,81596,73080,82363,24.0,12.783333333333333,79.0,90.0,81.0,91.0
IBS3918,ECJSK,LEMD,LEPA,19500,24083,21360,24815,31.0,12.2,21.0,26.0,23.0,27.0
UAL102,N671UA,KIAH,EDDM,-16200,19374,-15420,19675,13.0,5.016666666666667,-18.0,21.0,-18.0,21.0
HOP29SH,FGRHX,LFBD,LFKJ,54000,58936,54360,58833,6.0,-1.7166666666666666,60.0,65.0,60.0,65.0
RYR58AF,EIFIM,EGKK,EICK,54900,59309,56220,59582,22.0,4.55,61.0,65.0,62.0,66.0
IBE05FV,ECKKS,LECO,LEMD,41700,45631,42960,46596,21.0,16.083333333333332,46.0,50.0,47.0,51.0
JAI128,VTJWU,VOMM,LFPG,-15900,21214,-15480,21206,7.0,-0.13333333333333333,-18.0,23.0,-18.0,23.0
AFR91PP,FGRHZ,LFPG,EKCH,27300,33461,28380,33658,18.0,3.283333333333333,30.0,37.0,31.0,37.0
CSN465,B2075,ZGGG,EGSS,-23400,18450,-23160,18233,4.0,-3.6166666666666667,-26.0,20.0,-26.0,20.0
RYR4925,EIEVZ,EPKK,EDLW,31200,36576,31860,36943,11.0,6.116666666666666,34.0,40.0,35.0,41.0
EZY89WE,GEZOG,LEPA,EGKK,54240,61518,55140,61744,15.0,3.7666666666666666,60.0,68.0,61.0,68.0
TFL775,PHOYI,EHAM,LTAI,14700,27776,15900,27780,20.0,0.06666666666666667,16.0,30.0,17.0,30.0
UAE110,A6EWF,LCLK,OMDB,61500,72697,62100,72817,10.0,2.0,68.0,80.0,69.0,80.0
DEMLL,,LOIJ,EDQH,36000,39716,34860,38195,-19.0,-25.35,40.0,44.0,38.0,42.0
MBELL,,EGLD,LFMN,54000,65480,56400,67760,40.0,38.0,60.0,72.0,62.0,75.0
AZA91F,EIDTL,LIRF,LEMD,69600,78314,70320,78607,12.0,4.883333333333334,77.0,87.0,78.0,87.0
