callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BLX312,SERNA,LGRP,ESSA,37200,50796,38705,52220,25.083333333333332,23.733333333333334,41.0,56.0,43.0,58.0
VPBCL,VPBCL,LGAV,EGLF,32400,45158,33240,44880,14.0,-4.633333333333334,36.0,50.0,36.0,49.0
TRA12T,PHHXA,EHAM,GCTS,45000,61322,46860,61766,31.0,7.4,50.0,68.0,52.0,68.0
IRM119,EPMMJ,LTAC,OIIE,33000,40711,33900,41311,15.0,10.0,36.0,45.0,37.0,45.0
BAW8RM,GEUUV,EDDT,EGLL,45000,50498,46500,51843,25.0,22.416666666666668,50.0,56.0,51.0,57.0
EZY7613,GEZGF,LPPT,LEMD,50400,54810,51540,55148,19.0,5.633333333333334,56.0,60.0,57.0,61.0
THY40F,TCJRA,EDDS,LTBA,19200,28010,19680,28140,8.0,2.1666666666666665,21.0,31.0,21.0,31.0
NAX772,LNNGT,ENGM,ENVA,68400,71415,68520,71724,2.0,5.15,76.0,79.0,76.0,79.0
KKK1822,TCAGS,LTBA,UDYZ,29700,37318,30540,36660,14.0,-10.966666666666667,33.0,41.0,33.0,40.0
GES112,ECISQ,EDVE,LEBL,50400,57765,52294,59687,31.566666666666666,32.03333333333333,56.0,64.0,58.0,66.0
SAS7943,LNRGD,ESPA,LGKO,15000,30924,16800,31597,30.0,11.216666666666667,16.0,34.0,18.0,35.0
LLX5452,DASPF,HEMA,EDDH,39600,57745,41269,59112,27.816666666666666,22.783333333333335,44.0,64.0,45.0,65.0
VLG6233,INEOU,LEBL,LSZH,42600,49342,43320,47998,12.0,-22.4,47.0,54.0,48.0,53.0
BEE8NA,GJECR,EGPH,EGLL,53400,58449,54420,58537,17.0,1.4666666666666666,59.0,64.0,60.0,65.0
IXR518G,FHXRG,LLBG,OJAI,34200,36449,35940,37289,29.0,14.0,38.0,40.0,39.0,41.0
FTL001,ECGXJ,LOWL,LZKZ,53100,57782,54120,58835,17.0,17.55,59.0,64.0,60.0,65.0
RYR36MR,EIDWI,LIMF,LEBL,41400,46339,42240,46287,14.0,-0.8666666666666667,46.0,51.0,46.0,51.0
RYR37BJ,EIFRT,EHEH,EGSS,21600,24486,23820,26759,37.0,37.88333333333333,24.0,27.0,26.0,29.0
NWS1611,VQBUD,UUEE,LGIR,-8700,5940,-7920,5931,13.0,-0.15,-10.0,6.0,-9.0,6.0
DLH7HP,DAISW,EDDH,EDDF,26400,30023,27300,30042,15.0,0.31666666666666665,29.0,33.0,30.0,33.0
KLM45C,PHBGQ,EHAM,EDDM,18900,23610,20460,24125,26.0,8.583333333333334,21.0,26.0,22.0,26.0
RYR21MF,EIEBA,EGCC,LEBL,19500,27271,21720,28697,37.0,23.766666666666666,21.0,30.0,24.0,31.0
DLH3LY,DAISU,LHBP,EDDF,33300,38488,34388,38961,18.133333333333333,7.883333333333334,37.0,42.0,38.0,43.0
GMI43QC,DABGO,EDDH,OLBA,47400,61306,48180,61694,13.0,6.466666666666667,52.0,68.0,53.0,68.0
THY8UM,TCJTO,EPWA,LTBA,49800,58437,49860,57231,1.0,-20.1,55.0,64.0,55.0,63.0
EZY49ZG,OEIVK,LPPT,LFPG,49500,58362,50160,57835,11.0,-8.783333333333333,55.0,64.0,55.0,64.0
FWI71R,FHPTP,SOCA,LFPO,80700,111186,82500,112621,30.0,23.916666666666668,89.0,123.0,91.0,125.0
RYR153H,EIDAR,EDDF,LGAV,18300,28849,19620,28452,22.0,-6.616666666666666,20.0,32.0,21.0,31.0
N456KF,N456KF,ESSA,ESOK,81300,85145,81900,84845,10.0,-5.0,90.0,94.0,91.0,94.0
MTL112,YLRAH,EGBB,EDDF,4200,12443,4560,12088,6.0,-5.916666666666667,4.0,13.0,5.0,13.0
THY7AR,TCJPJ,LTBJ,LTFJ,24000,27791,24240,26460,4.0,-22.183333333333334,26.0,30.0,26.0,29.0
UAE82,A6EWB,LFLL,OMDB,71700,92960,71460,92194,-4.0,-12.766666666666667,79.0,103.0,79.0,102.0
AZA207,EIIXH,EGLL,LIRF,57300,65921,59880,66833,43.0,15.2,63.0,73.0,66.0,74.0
UAL972,N783UA,KORD,EBBR,82800,110138,83760,109598,16.0,-9.0,92.0,122.0,93.0,121.0
ANA211,JA785A,RJTT,EGLL,9300,51210,11040,52700,29.0,24.833333333333332,10.0,56.0,12.0,58.0
CAI9AN,TCTJN,LTAI,EDLP,39600,53259,42300,54246,45.0,16.45,44.0,59.0,47.0,60.0
EXS272,GLSAC,LEAL,EGNM,41400,50685,42060,50868,11.0,3.05,46.0,56.0,46.0,56.0
OAL010,SXOAX,LGAV,LGNX,28800,31740,30032,31819,20.533333333333335,1.3166666666666667,32.0,35.0,33.0,35.0
RYR42SR,EIEBD,LFCR,EBCI,43440,48612,45060,49659,27.0,17.45,48.0,54.0,50.0,55.0
TAP1235,CSTNM,UUDD,LPPT,15300,34240,18246,37131,49.1,48.18333333333333,17.0,38.0,20.0,41.0
AEA67QX,ECMMZ,GCLP,GCXO,21000,23057,21180,22378,3.0,-11.316666666666666,23.0,25.0,23.0,24.0
OAL378,SXDVK,LGAV,LGMK,49500,51157,50520,51710,17.0,9.216666666666667,55.0,56.0,56.0,57.0
TAP581N,CSTNJ,EDDF,LPPT,34800,45357,37260,46137,41.0,13.0,38.0,50.0,41.0,51.0
THY607,TCJOL,LTBA,HKJK,59700,82431,60960,82215,21.0,-3.6,66.0,91.0,67.0,91.0
DLH712,DAIHX,EDDF,RKSI,56400,92918,57900,93075,25.0,2.6166666666666667,62.0,103.0,64.0,103.0
JAF4KJ,OOTUV,LIEO,LFQQ,71700,78421,72240,78461,9.0,0.6666666666666666,79.0,87.0,80.0,87.0
DLH9VY,DAIZB,EDDL,EDDM,55500,58836,56220,59452,12.0,10.266666666666667,61.0,65.0,62.0,66.0
QTR8232,A7AFZ,LKPR,OTHH,64800,84856,67380,86089,43.0,20.55,72.0,94.0,74.0,95.0
BAW196E,GYMMO,KIAH,EGLL,5100,35205,5880,36059,13.0,14.233333333333333,5.0,39.0,6.0,40.0
MAU53,3BNBE,EGLL,FIMP,57600,100256,59700,100894,35.0,10.633333333333333,64.0,111.0,66.0,112.0
RYR1779,EIEVG,LEXJ,LHBP,28800,38851,28980,38583,3.0,-4.466666666666667,32.0,43.0,32.0,42.0
RYR55BC,EIDYP,LGTS,LCPH,25200,30932,25800,31440,10.0,8.466666666666667,28.0,34.0,28.0,34.0
RYR6619,EIDWK,EPPO,EGPH,43200,50724,43560,50764,6.0,0.6666666666666666,48.0,56.0,48.0,56.0
DLH462,DAIMC,EDDF,KMIA,31500,65640,32580,65504,18.0,-2.2666666666666666,35.0,72.0,36.0,72.0
BAW146,GMEDF,OJAI,EGLL,18000,36570,18847,37217,14.116666666666667,10.783333333333333,20.0,40.0,20.0,41.0
TCX606,GTCDL,EGCC,LTAI,63600,78862,65100,79320,25.0,7.633333333333334,70.0,87.0,72.0,88.0
BAW457,GEUXC,LEMD,EGLL,32100,39160,32700,39869,10.0,11.816666666666666,35.0,43.0,36.0,44.0
SAS7655,LNRRY,ESGG,LGSA,49500,62494,50340,62446,14.0,-0.8,55.0,69.0,55.0,69.0
BHL208,,ZZZZ,ZZZZ,40500,41690,41400,41690,15.0,0.0,45.0,46.0,46.0,46.0
BHL208,,ZZZZ,ENZV,41700,46947,42240,46475,9.0,-7.866666666666666,46.0,52.0,46.0,51.0
GES231,ECLAE,LEBL,LEIB,56400,59552,56340,58546,-1.0,-16.766666666666666,62.0,66.0,62.0,65.0
SAS2659,SERJR,ESSA,EDDM,24000,31733,25140,31630,19.0,-1.7166666666666666,26.0,35.0,27.0,35.0
EZY932H,GEZAN,LFBO,LFPG,62400,67215,63420,67215,17.0,0.0,69.0,74.0,70.0,74.0
KLM11G,PHEZU,EHAM,LIPE,33600,39440,34920,40089,22.0,10.816666666666666,37.0,43.0,38.0,44.0
SHUCK80,,KBGR,LERT,-7260,15896,-5742,17019,25.3,18.716666666666665,-9.0,17.0,-7.0,18.0
RYR91UU,EIFIK,LPPR,LIRA,18000,27785,18480,27245,8.0,-9.0,20.0,30.0,20.0,30.0
PGT5VE,TCDCM,EDDB,LTFJ,38700,48191,39480,48388,13.0,3.283333333333333,43.0,53.0,43.0,53.0
KAL931,HL7630,RKSI,LIRF,18900,60152,21300,62068,40.0,31.933333333333334,21.0,66.0,23.0,68.0
EZY26NB,YLLCP,EDDM,EDDT,24000,27886,24360,28081,6.0,3.25,26.0,30.0,27.0,31.0
SHT6T,GEUYU,EGLL,EGPF,39300,43664,40740,44244,24.0,9.666666666666666,43.0,48.0,45.0,49.0
ECA5D,DISUN,LSGG,LIPZ,48600,52804,49560,53234,16.0,7.166666666666667,54.0,58.0,55.0,59.0
AFR96DR,FGTAJ,LFPG,LPPT,67800,76290,71400,78825,60.0,42.25,75.0,84.0,79.0,87.0
RYR35JM,EIEXD,LIRA,EDDB,24900,31620,25560,31921,11.0,5.016666666666667,27.0,35.0,28.0,35.0
BCS5706,GDHKB,LIME,LROP,19500,26626,20520,26968,17.0,5.7,21.0,29.0,22.0,29.0
PGT2KA,TCDCJ,LTFD,LTFJ,20400,23388,20700,23364,5.0,-0.4,22.0,25.0,23.0,25.0
KAL9913,HL8211,RKSI,LDZA,1800,46418,4679,49059,47.983333333333334,44.016666666666666,2.0,51.0,5.0,54.0
WIF27H,LNWFT,ESGG,ENGM,30000,33679,30900,33497,15.0,-3.033333333333333,33.0,37.0,34.0,37.0
OAL581,SXDVS,LGRP,LGTS,45600,49894,46300,50634,11.666666666666666,12.333333333333334,50.0,55.0,51.0,56.0
AAL734,N292AY,KPHL,EGCC,3600,25917,5340,26198,29.0,4.683333333333334,4.0,28.0,5.0,29.0
WZZ632,HALWO,LYNI,EDLW,36000,43703,35795,44122,-3.4166666666666665,6.983333333333333,40.0,48.0,39.0,49.0
GMI3093,DASTW,LTBS,EDDB,74400,85258,75780,85881,23.0,10.383333333333333,82.0,94.0,84.0,95.0
BOX391,DAALH,EGNX,EDDP,78300,84293,79140,83955,14.0,-5.633333333333334,87.0,93.0,87.0,93.0
LBT520,TSINB,DTTA,LFPG,62400,70628,62940,70750,9.0,2.033333333333333,69.0,78.0,69.0,78.0
EWG82N,DAEWI,LEJR,EDDL,46500,57162,47340,56460,14.0,-11.7,51.0,63.0,52.0,62.0
RYR74UE,EIDHO,LELC,EIDW,-9300,45,-9120,38,3.0,-0.11666666666666667,-11.0,0.0,-11.0,0.0
UAL23,N771UA,KEWR,EIDW,-1500,18760,1380,20860,48.0,35.0,-2.0,20.0,1.0,23.0
SBI3356,,UBBB,UUDD,48300,57846,47940,56886,-6.0,-16.0,53.0,64.0,53.0,63.0
CPA233,BKPK,VHHH,LIMC,61500,105140,62760,105800,21.0,11.0,68.0,116.0,69.0,117.0
GISAR,GISAR,EGNX,EGNS,55800,59158,56460,59409,11.0,4.183333333333334,62.0,65.0,62.0,66.0
THY804,TCJTR,LTBA,ORER,75300,83289,76680,83469,23.0,3.0,83.0,92.0,85.0,92.0
EZS75DX,HBJYM,LEST,LSGG,47700,54362,47760,54360,1.0,-0.03333333333333333,53.0,60.0,53.0,60.0
NPT5784,GJMCB,LFKB,LFML,11100,14064,12420,15334,22.0,21.166666666666668,12.0,15.0,13.0,17.0
AZA2099,EIIMI,LIML,LIRF,59400,63130,59940,62894,9.0,-3.933333333333333,66.0,70.0,66.0,69.0
BAW730,GEUPK,EGLL,LSGG,38100,43816,39000,43562,15.0,-4.233333333333333,42.0,48.0,43.0,48.0
EZS12JZ,HBJYN,LSGG,EDDH,42600,48478,43920,48901,22.0,7.05,47.0,53.0,48.0,54.0
GTI514,N408MC,UAAA,EDFH,47700,71740,49620,74039,32.0,38.31666666666667,53.0,79.0,55.0,82.0
TAP208,CSTOL,KJFK,LPPT,12300,35644,13200,35060,15.0,-9.733333333333333,13.0,39.0,14.0,38.0
QTR6SL,A7AMB,OTHH,EDDM,16500,37202,17160,37300,11.0,1.6333333333333333,18.0,41.0,19.0,41.0
EZY13XA,GEZUJ,EGCC,LEMG,18600,28674,19800,28549,20.0,-2.0833333333333335,20.0,31.0,22.0,31.0
RYR56HF,EIEKE,LIRA,EGCC,33900,43005,35460,44679,26.0,27.9,37.0,47.0,39.0,49.0
RYR1R,EIDHC,EGCC,ENTO,23400,30082,24420,29918,17.0,-2.7333333333333334,26.0,33.0,27.0,33.0
RYR30TL,EIFOH,ESKN,EPMO,18000,23255,18240,22358,4.0,-14.95,20.0,25.0,20.0,24.0
EZS57AK,HBJYF,LEMD,LFSB,52200,59535,53340,59564,19.0,0.48333333333333334,58.0,66.0,59.0,66.0
SXS3NZ,TCSOF,LTBJ,EDDT,31200,42255,32340,42177,19.0,-1.3,34.0,46.0,35.0,46.0
BAW718,GEUPN,EGLL,LSZH,54600,59857,55500,60155,15.0,4.966666666666667,60.0,66.0,61.0,66.0
FIN1ML,OHATM,EETN,EFHK,56100,57833,56340,57625,4.0,-3.466666666666667,62.0,64.0,62.0,64.0
AFR48QE,FGRHF,EGLL,LFPG,19200,23258,19920,22571,12.0,-11.45,21.0,25.0,22.0,25.0
SXS6YE,TCSNZ,EDDS,LTAI,13800,24752,16620,26580,47.0,30.466666666666665,15.0,27.0,18.0,29.0
DLH9F,DAIDL,LFPG,EDDF,26400,31196,27540,30522,19.0,-11.233333333333333,29.0,34.0,30.0,33.0
WIF35M,LNWSC,ENSG,ENFL,40500,42463,40740,42118,4.0,-5.75,45.0,47.0,45.0,46.0
WIF794,LNWIT,ENNM,ENRM,40500,41552,39902,41855,-9.966666666666667,5.05,45.0,46.0,44.0,46.0
VLG3208,ECMER,LEBL,GCXO,59700,71080,60900,71421,20.0,5.683333333333334,66.0,78.0,67.0,79.0
TUI3WP,DATUJ,LGIR,LFSB,28200,39188,28672,38824,7.866666666666666,-6.066666666666666,31.0,43.0,31.0,43.0
VJT401,9HVCA,LIRQ,LFMN,47700,51431,48240,50899,9.0,-8.866666666666667,53.0,57.0,53.0,56.0
XK151RN,FHZDP,LFML,LFKJ,24000,26730,24840,26957,14.0,3.783333333333333,26.0,29.0,27.0,29.0
AAR541,HL7626,RKSI,EDDF,10800,50240,12420,52300,27.0,34.333333333333336,12.0,55.0,13.0,58.0
CND114,PHCDF,LIEA,EHAM,29700,37481,30900,37836,20.0,5.916666666666667,33.0,41.0,34.0,42.0
RYR91QF,EIFOL,EBBR,EDDB,73800,79523,75600,79670,30.0,2.45,82.0,88.0,84.0,88.0
RYR17CD,EIDAS,LIRA,EBCI,27000,34297,27660,34546,11.0,4.15,30.0,38.0,30.0,38.0
DLH2VY,DAEMB,EDDM,EDDC,49500,52469,50760,52854,21.0,6.416666666666667,55.0,58.0,56.0,58.0
TCX1964,YLLCL,EGGD,LCPH,33900,49216,35220,49767,22.0,9.183333333333334,37.0,54.0,39.0,55.0
OAL296,SXOAW,LGAV,LGKF,63300,67852,63480,66508,3.0,-22.4,70.0,75.0,70.0,73.0
CFG7ZD,DAICE,LIEO,EDDF,64500,71035,65400,70896,15.0,-2.316666666666667,71.0,78.0,72.0,78.0
RYR5Y,EIDYL,LIME,EDDB,64200,69918,65160,70121,16.0,3.3833333333333333,71.0,77.0,72.0,77.0
VJT889,9HVJO,EGCC,EGLF,48000,50935,49140,50880,19.0,-0.9166666666666666,53.0,56.0,54.0,56.0
RYR3238,EIFOZ,EGCC,EBCI,24600,29366,25560,29147,16.0,-3.65,27.0,32.0,28.0,32.0
IBE0557,ECMFP,LEXJ,LEMD,56700,59317,57300,59709,10.0,6.533333333333333,63.0,65.0,63.0,66.0
SWR983,HBJLT,EDDT,LSZH,65700,70442,67140,70856,24.0,6.9,73.0,78.0,74.0,78.0
CFG8DC,DAIAD,LGIR,EDDL,34200,45930,36082,47014,31.366666666666667,18.066666666666666,38.0,51.0,40.0,52.0
IBS3630,ECLUD,LEMD,LFMN,48900,55292,51000,56615,35.0,22.05,54.0,61.0,56.0,62.0
PGT29P,TCIZE,LTCG,LTBJ,31200,38374,31320,38194,2.0,-3.0,34.0,42.0,34.0,42.0
NAX9FU,LNDYQ,LFPG,ENGM,69000,77236,69780,77023,13.0,-3.55,76.0,85.0,77.0,85.0
THY9QN,TCJRL,LOWW,LTBA,18000,25295,18360,24540,6.0,-12.583333333333334,20.0,28.0,20.0,27.0
KZR947,P4NAS,UATG,EDDF,-1200,15488,-840,15559,6.0,1.1833333333333333,-2.0,17.0,-1.0,17.0
DLH2546,DAIZB,EDDM,UKBB,61800,70515,64140,71024,39.0,8.483333333333333,68.0,78.0,71.0,78.0
EWG8WZ,DABQB,LOWW,EDDS,53100,57694,53520,57488,7.0,-3.433333333333333,59.0,64.0,59.0,63.0
THY84T,TCJVS,LTBA,EDDW,19200,30446,20340,30304,19.0,-2.3666666666666667,21.0,33.0,22.0,33.0
RYR17DQ,EIDHN,LIRP,LHBP,39900,45684,40680,45865,13.0,3.0166666666666666,44.0,50.0,45.0,50.0
FHY312,TCFHC,EDDM,LTAI,27300,37104,28860,38164,26.0,17.666666666666668,30.0,41.0,32.0,42.0
IRM106,EPMMI,OIIE,LFPG,8400,28583,8880,29158,8.0,9.583333333333334,9.0,31.0,9.0,32.0
AEA1147,ECMHJ,LEMD,LPPR,19200,23874,20040,23849,14.0,-0.4166666666666667,21.0,26.0,22.0,26.0
THY2RV,TCJIT,UUWW,LTAI,1200,12502,1767,12540,9.45,0.6333333333333333,1.0,13.0,1.0,13.0
TAP036,CSTOF,SBFZ,LPPT,7500,31602,8814,31731,21.9,2.15,8.0,35.0,9.0,35.0
OHY880,TCONS,UMKK,LTAI,38400,49897,39360,50048,16.0,2.5166666666666666,42.0,55.0,43.0,55.0
SWR33J,HBJLQ,EGLL,LSZH,40260,45912,42360,46449,35.0,8.95,44.0,51.0,47.0,51.0
SXS6VL,TCSOG,EDDH,LTAI,26400,38770,26940,38522,9.0,-4.133333333333334,29.0,43.0,29.0,42.0
EZY35NE,GEZUA,LEPA,EGGD,28800,37398,30480,37789,28.0,6.516666666666667,32.0,41.0,33.0,41.0
JAF51M,OOJAL,LEPA,LFRS,-300,5136,360,5165,11.0,0.48333333333333334,-1.0,5.0,0.0,5.0
LOT636,SPLNL,LBSF,EPWA,9300,16274,9900,15694,10.0,-9.666666666666666,10.0,18.0,11.0,17.0
TOM94K,GTAWJ,EGKK,LIPZ,20700,27556,21660,27610,16.0,0.9,23.0,30.0,24.0,30.0
BAW2683,GPOWM,LPFR,EGKK,40080,49635,40800,49753,12.0,1.9666666666666666,44.0,55.0,45.0,55.0
UAE38,A6EEH,EGBB,OMDB,74400,98554,74940,98053,9.0,-8.35,82.0,109.0,83.0,108.0
SXS2A,TCSNG,EDDF,LTAI,34500,46464,36300,47008,30.0,9.066666666666666,38.0,51.0,40.0,52.0
EXS38L,GJZBL,EGCC,LEBL,24900,32960,26880,33826,33.0,14.433333333333334,27.0,36.0,29.0,37.0
BAW650,GEUYA,EGLL,LGMK,39300,52235,40320,52313,17.0,1.3,43.0,58.0,44.0,58.0
EZS45BF,HBJYA,LSGG,LFBD,50400,54510,52080,55457,28.0,15.783333333333333,56.0,60.0,57.0,61.0
THY6UV,TCJSR,LTBA,EDDM,15900,25237,16800,24858,15.0,-6.316666666666666,17.0,28.0,18.0,27.0
FIN8EB,OHLKL,EFHK,EDDH,52200,58959,53400,59662,20.0,11.716666666666667,58.0,65.0,59.0,66.0
BHL210,,ENZV,ENXB,36900,42097,36624,41287,-4.6,-13.5,41.0,46.0,40.0,45.0
WZZ633,HALYT,LHBP,BKPR,62700,68106,63458,67800,12.633333333333333,-5.1,69.0,75.0,70.0,75.0
SWR1311,HBJLT,ULLI,LSZH,39900,50693,40580,50616,11.333333333333334,-1.2833333333333334,44.0,56.0,45.0,56.0
EZY59YG,OEIJS,EGKK,LGIR,22500,36413,24360,36967,31.0,9.233333333333333,25.0,40.0,27.0,41.0
SXS7EM,TCSEI,LTAI,LTAF,16200,20479,17100,19620,15.0,-14.316666666666666,18.0,22.0,19.0,21.0
EZY35NU,GEZOK,EGGP,LFMN,42600,49795,42653,49518,0.8833333333333333,-4.616666666666666,47.0,55.0,47.0,55.0
RYR29XU,EIEBS,LEAM,EGSS,33600,42710,34200,43425,10.0,11.916666666666666,37.0,47.0,38.0,48.0
BEE1LH,GJECK,EGCC,EGPD,27000,32009,27420,30852,7.0,-19.283333333333335,30.0,35.0,30.0,34.0
EWG031,DAIQL,EDDH,EDDK,77100,81499,78780,81337,28.0,-2.7,85.0,90.0,87.0,90.0
CFE4454,GLCYT,EHRD,EGLC,31800,34690,31920,34662,2.0,-0.4666666666666667,35.0,38.0,35.0,38.0
AZA1764,EIDSX,LICJ,LIML,46800,51775,47460,51990,11.0,3.5833333333333335,52.0,57.0,52.0,57.0
BEE6CE,GPRPO,EGPF,EGBB,54600,58578,55560,58875,16.0,4.95,60.0,65.0,61.0,65.0
BEE39Y,GECOK,EGCC,EGAC,52200,56055,52800,55020,10.0,-17.25,58.0,62.0,58.0,61.0
WIF15S,LNWFO,ENML,ENBR,49800,53870,50040,52789,4.0,-18.016666666666666,55.0,59.0,55.0,58.0
EXS76K,GJZHD,EGCC,LPMA,21300,34693,22080,34692,13.0,-0.016666666666666666,23.0,38.0,24.0,38.0
WOW9SB,TFJOY,BIKF,EHAM,22200,32581,23700,33359,25.0,12.966666666666667,24.0,36.0,26.0,37.0
WZZ251,HALPZ,LHBP,EGGW,47700,55864,48964,56877,21.066666666666666,16.883333333333333,53.0,62.0,54.0,63.0
NAX418,LNDYW,ENGM,ENAL,68400,71290,68400,70550,0.0,-12.333333333333334,76.0,79.0,76.0,78.0
RYR468F,EIEST,LPPR,EPKK,21600,34611,22260,34234,11.0,-6.283333333333333,24.0,38.0,24.0,38.0
WZZ2SF,HALXR,ENAL,EYKA,49800,57041,49800,56368,0.0,-11.216666666666667,55.0,63.0,55.0,62.0
LOT3TK,SPEQK,EPWA,EPGD,30900,34952,32040,34289,19.0,-11.05,34.0,38.0,35.0,38.0
GMI3092,DASTW,EDDT,LTBS,59400,70114,61380,71520,33.0,23.433333333333334,66.0,77.0,68.0,79.0
ANE38FF,ECLKF,LEMD,GMTT,48300,52357,49140,52657,14.0,5.0,53.0,58.0,54.0,58.0
N387SR,,EYPA,EYKS,44100,47194,44400,47134,5.0,-1.0,49.0,52.0,49.0,52.0
SAS1472,LNRPN,EKCH,ENGM,67800,71907,68760,72154,16.0,4.116666666666666,75.0,79.0,76.0,80.0
SHT17Q,GGATH,EGPH,EGKK,30300,34357,30840,35046,9.0,11.483333333333333,33.0,38.0,34.0,38.0
IBE0537,ECKHM,LEVX,LEMD,16500,20164,16860,19996,6.0,-2.8,18.0,22.0,18.0,22.0
AIZ825,4XEMB,LLSD,LLET,43200,45915,43305,45420,1.75,-8.25,48.0,51.0,48.0,50.0
RYR33PA,EIDLE,EGSS,LEBL,70500,78014,72420,78986,32.0,16.2,78.0,86.0,80.0,87.0
IBE0411,ECKUB,LEJR,LEMD,41700,45988,43920,47336,37.0,22.466666666666665,46.0,51.0,48.0,52.0
CND201,TCTJI,LBBG,EHAM,43200,53393,43620,53921,7.0,8.8,48.0,59.0,48.0,59.0
SIA328,9VSMO,WSSS,EDDM,59400,103153,60660,103813,21.0,11.0,66.0,114.0,67.0,115.0
RYR9M,EIDCK,LIRP,LEGE,17400,22202,18360,22349,16.0,2.45,19.0,24.0,20.0,24.0
RYR36RV,EIFTA,LIEA,LIRP,31200,34995,31920,34860,12.0,-2.25,34.0,38.0,35.0,38.0
RYR6J,EIDAR,LGAV,EDDF,30300,41613,31380,41044,18.0,-9.483333333333333,33.0,46.0,34.0,45.0
N427CD,,LFMN,LFMH,50400,56734,50820,56325,7.0,-6.816666666666666,56.0,63.0,56.0,62.0
TVF77HN,FGZHA,LFPO,LEMG,14700,22558,15360,22533,11.0,-0.4166666666666667,16.0,25.0,17.0,25.0
BVR777,DBIKA,EDSB,EDDH,50400,54569,51581,55300,19.683333333333334,12.183333333333334,56.0,60.0,57.0,61.0
RYR26DD,EIESW,LEIB,EGGD,32400,40596,33360,40926,16.0,5.5,36.0,45.0,37.0,45.0
VLG12GC,ECLRY,LEBL,ESSA,35700,48636,37740,49185,34.0,9.15,39.0,54.0,41.0,54.0
THY3LN,TCJSN,LTBA,EDDS,18300,28083,19680,28472,23.0,6.483333333333333,20.0,31.0,21.0,31.0
EWG7XK,DAEWG,LFPG,EDDL,66300,70313,67320,70052,17.0,-4.35,73.0,78.0,74.0,77.0
AIC111,VTANV,VIDP,EGLL,30600,61060,33240,63820,44.0,46.0,34.0,67.0,36.0,70.0
RYR87JH,EIDLN,EDFH,LPPT,18900,28112,19380,28191,8.0,1.3166666666666667,21.0,31.0,21.0,31.0
TCX1399,LYVEH,GCRR,EGNX,-14100,155,-12780,1091,22.0,15.6,-16.0,0.0,-15.0,1.0
BAW751,GEUPZ,LFSB,EGLL,16500,21035,16920,21975,7.0,15.666666666666666,18.0,23.0,18.0,24.0
QTR976B,A7ACK,OTHH,OLBA,17400,31814,20160,33277,46.0,24.383333333333333,19.0,35.0,22.0,36.0
BAW891,GEUUL,LBSF,EGLL,41760,52991,42900,53996,19.0,16.75,46.0,58.0,47.0,59.0
THY38L,TCJIM,LTBA,DBBB,46500,71366,48540,71971,34.0,10.083333333333334,51.0,79.0,53.0,79.0
RYR769P,EIEMH,EGPK,LPFR,22800,33085,23040,32855,4.0,-3.8333333333333335,25.0,36.0,25.0,36.0
VSV849,LYAZV,UATE,UBBB,62400,65556,63060,65520,11.0,-0.6,69.0,72.0,70.0,72.0
EWG7AX,DAKNK,EDDM,EDDK,68400,72107,69300,71824,15.0,-4.716666666666667,76.0,80.0,77.0,79.0
EWG6P,DAIZV,EDDN,EDDL,57600,60844,58680,61236,18.0,6.533333333333333,64.0,67.0,65.0,68.0
CTN412,9ACTJ,LDSP,EDDF,45900,51776,46680,52480,13.0,11.733333333333333,51.0,57.0,51.0,58.0
WIF90V,LNILS,ENTC,ENHK,20700,23549,20860,22877,2.6666666666666665,-11.2,23.0,26.0,23.0,25.0
THY3490,TCJHB,LTBA,LYBE,36000,41622,36875,41737,14.583333333333334,1.9166666666666667,40.0,46.0,40.0,46.0
OAL069,SXOBF,LGPA,LGAV,52200,54572,52020,53493,-3.0,-17.983333333333334,58.0,60.0,57.0,59.0
RCH151,80071S,EGUN,OTBH,35400,58762,36300,59253,15.0,8.183333333333334,39.0,65.0,40.0,65.0
FIN4EK,OHATJ,EFKK,EFHK,39000,42852,38726,42312,-4.566666666666666,-9.0,43.0,47.0,43.0,47.0
TAP1710,CSTTP,LPMA,LPPR,21900,28440,21900,28145,0.0,-4.916666666666667,24.0,31.0,24.0,31.0
EZY6915,GEZAC,EGPH,EDDS,43500,50752,44640,50677,19.0,-1.25,48.0,56.0,49.0,56.0
LZB975,LZBUR,LBSF,LBBG,78000,81065,79740,81873,29.0,13.466666666666667,86.0,90.0,88.0,90.0
MYGIG,MYGIG,EIDW,LFML,75600,82537,75834,81917,3.9,-10.333333333333334,84.0,91.0,84.0,91.0
DLH890,DAISX,EDDF,EVRA,29100,36937,30960,37402,31.0,7.75,32.0,41.0,34.0,41.0
RYR427W,EIEKT,LIME,EGPH,30900,39694,31920,39842,17.0,2.466666666666667,34.0,44.0,35.0,44.0
BAW3C,GCIVM,KIAD,EGLL,10800,33720,11640,33842,14.0,2.033333333333333,12.0,37.0,12.0,37.0
DTR15,OYCIU,ENGM,ENOL,53400,57555,53940,58271,9.0,11.933333333333334,59.0,63.0,59.0,64.0
FIN379,OHLKO,EFHK,EFKU,75300,77954,77280,79548,33.0,26.566666666666666,83.0,86.0,85.0,88.0
