callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBE32EW,ECIZH,EBBR,LEMD,20400,29610,24720,31450,72.0,30.666666666666668,22.0,32.0,27.0,34.0
AFR120Z,FGKXZ,LIRF,LFPG,29400,35384,30300,36196,15.0,13.533333333333333,32.0,39.0,33.0,40.0
AEE3FT,SXDGP,EDDF,LGAV,57600,68194,59220,68203,27.0,0.15,64.0,75.0,65.0,75.0
RYR5K,EIENS,LROD,EDLV,33300,40211,35220,42054,32.0,30.716666666666665,37.0,44.0,39.0,46.0
AFR96UN,FHBNF,LFPG,LFBO,27900,32527,31260,34704,56.0,36.28333333333333,31.0,36.0,34.0,38.0
RYR370R,EIFTR,LEGE,EGCC,16800,23994,24900,32234,135.0,137.33333333333334,18.0,26.0,27.0,35.0
THY9XZ,TCJSP,EDDV,LTBA,64800,75058,65400,74820,10.0,-3.966666666666667,72.0,83.0,72.0,83.0
JFA24R,LXJFQ,LIPO,LIRA,32400,37075,32460,36847,1.0,-3.8,36.0,41.0,36.0,40.0
ABR7EC,EIFXD,LFPG,LIPZ,9900,19377,10740,18213,14.0,-19.4,11.0,21.0,11.0,20.0
SHT6J,GEUUV,EGLL,EGPF,69000,72924,70320,73735,22.0,13.516666666666667,76.0,81.0,78.0,81.0
UPS242,N348UP,EDDK,LEBL,5040,12335,5760,11739,12.0,-9.933333333333334,5.0,13.0,6.0,13.0
RYR72NR,EIDYL,EGSS,EDDB,27300,33001,28260,32935,16.0,-1.1,30.0,36.0,31.0,36.0
EWG8PY,DAIZS,LOWW,EDDL,48300,53495,48960,53372,11.0,-2.05,53.0,59.0,54.0,59.0
EIN64W,EIDEN,LKPR,EIDW,51900,59883,53940,61044,34.0,19.35,57.0,66.0,59.0,67.0
EIN64H,EIDEN,EIDW,LKPR,40500,48971,41526,48733,17.1,-3.966666666666667,45.0,54.0,46.0,54.0
THY15,TCLJJ,LTBA,SBGR,24000,70385,25080,70414,18.0,0.48333333333333334,26.0,78.0,27.0,78.0
OHY1888,TCOBK,USSS,LTAI,600,15696,1680,16260,18.0,9.4,0.0,17.0,1.0,18.0
RYR74WK,EIEMI,LIRF,EBBR,19260,26644,22020,28200,46.0,25.933333333333334,21.0,29.0,24.0,31.0
KAL957,HL7531,RKSI,LLBG,20700,61446,22380,63060,28.0,26.9,23.0,68.0,24.0,70.0
TVF4314,FHTVE,LFPO,DTTA,54000,61912,57600,64399,60.0,41.45,60.0,68.0,64.0,71.0
VLG7982,ECLQL,LSZH,LPPT,51900,60716,52620,61283,12.0,9.45,57.0,67.0,58.0,68.0
BEE3YA,GJECN,EGBB,EGPF,29400,33771,30000,33250,10.0,-8.683333333333334,32.0,37.0,33.0,36.0
TAY195Y,EISTN,EBLG,EPKT,9480,15541,9780,14583,5.0,-15.966666666666667,10.0,17.0,10.0,16.0
TAY098Y,SERLA,LIML,EBLG,77700,81938,78840,82268,19.0,5.5,86.0,91.0,87.0,91.0
UAE13U,A6EED,EDDF,OMDB,73200,94367,74700,95084,25.0,11.95,81.0,104.0,83.0,105.0
RYR35P,EIEBE,EBCI,EKCH,16800,21925,17340,21621,9.0,-5.066666666666666,18.0,24.0,19.0,24.0
AUA675,OELWQ,LOWW,UKDD,76500,83952,77400,84120,15.0,2.8,85.0,93.0,86.0,93.0
EWG4MV,DAGWE,EDDH,EGCC,59400,64052,59700,64654,5.0,10.033333333333333,66.0,71.0,66.0,71.0
VIR8E,GVCRU,KLAX,EGLL,81300,117718,82860,118678,26.0,16.0,90.0,130.0,92.0,131.0
SWR1325,HBIPX,UUDD,LSZH,21900,33577,22403,33324,8.383333333333333,-4.216666666666667,24.0,37.0,24.0,37.0
EWG1UP,DABQP,EDDL,EGBB,61800,69970,64860,69468,51.0,-8.366666666666667,68.0,77.0,72.0,77.0
SWR1353,HBJBH,EPWA,LSZH,64200,71404,67200,72841,50.0,23.95,71.0,79.0,74.0,80.0
KLM42V,PHEXP,EDDV,EHAM,45000,47769,45420,48123,7.0,5.9,50.0,53.0,50.0,53.0
DAL106,N176DZ,KSLC,LFPG,-4200,30200,-2160,31889,34.0,28.15,-5.0,33.0,-3.0,35.0
PBD830,VPBPS,LYTV,UUWW,37500,47656,37080,46984,-7.0,-11.2,41.0,52.0,41.0,52.0
SAS1834,LNRGG,LGAV,ESSA,32700,45214,33480,45520,13.0,5.1,36.0,50.0,37.0,50.0
LOT8316,ESACC,UKBB,EETN,25500,31588,26640,31980,19.0,6.533333333333333,28.0,35.0,29.0,35.0
FIN85,OHLWK,EFHK,ZBAA,55200,80247,56280,80618,18.0,6.183333333333334,61.0,89.0,62.0,89.0
WZZ9XE,HALPO,EPGD,ENCN,29400,34342,30720,34893,22.0,9.183333333333334,32.0,38.0,34.0,38.0
PAC963,N855GT,EDDP,RKSI,22380,59577,23100,59314,12.0,-4.383333333333334,24.0,66.0,25.0,65.0
ASL10V,YUALV,LROP,LYBE,46800,52430,46860,51662,1.0,-12.8,52.0,58.0,52.0,57.0
IAM1495,MM62293,LIRE,EHGR,48600,56415,41745,49260,-114.25,-119.25,54.0,62.0,46.0,54.0
EZY63RA,OELQY,EDDB,EGCC,56700,63227,57000,63119,5.0,-1.8,63.0,70.0,63.0,70.0
RYR33KC,EIFZB,LICA,EDDH,23100,32076,23520,31964,7.0,-1.8666666666666667,25.0,35.0,26.0,35.0
N889LM,N889LM,EGSS,LSGG,64800,70351,68040,71921,54.0,26.166666666666668,72.0,78.0,75.0,79.0
CTN27H,9ACTL,EDDF,LDDU,47400,56016,50160,55772,46.0,-4.066666666666666,52.0,62.0,55.0,61.0
JAL408,JA863J,EDDF,RJAA,-22800,15927,-21960,15743,14.0,-3.066666666666667,-26.0,17.0,-25.0,17.0
TVF67UY,FGZHQ,LFLL,LGAV,51000,59646,52080,60475,18.0,13.816666666666666,56.0,66.0,57.0,67.0
TOM483,GTAWV,HEGN,EGKK,75600,94744,76440,94521,14.0,-3.716666666666667,84.0,105.0,84.0,105.0
AFR460,FGZNG,LFPG,FIMP,77700,117323,79020,117506,22.0,3.05,86.0,130.0,87.0,130.0
OAL240,SXOBC,LGAV,LGSM,10800,14011,11940,13985,19.0,-0.43333333333333335,12.0,15.0,13.0,15.0
THY1TF,TCJRP,LGAV,LTBA,10800,15338,11700,14760,15.0,-9.633333333333333,12.0,17.0,13.0,16.0
RYR18QE,EIEPB,EPBY,EGSS,30000,36912,30360,37010,6.0,1.6333333333333333,33.0,41.0,33.0,41.0
KLM53W,PHBXH,EHAM,EPWA,27900,34460,28920,34101,17.0,-5.983333333333333,31.0,38.0,32.0,37.0
HRN512,DAHRN,ULLI,LFSB,51300,61225,51918,61631,10.3,6.766666666666667,57.0,68.0,57.0,68.0
TAY036M,OEIAQ,EBLG,ESMS,7560,12513,8040,11963,8.0,-9.166666666666666,8.0,13.0,8.0,13.0
NAX1KV,LNNGU,ENTC,ENGM,16200,22659,16740,22744,9.0,1.4166666666666667,18.0,25.0,18.0,25.0
AEA052,ECMHL,MUHA,LEMD,5700,37392,7945,38765,37.416666666666664,22.883333333333333,6.0,41.0,8.0,43.0
DLH1VT,DAIRY,EDDF,EDDH,37200,41182,38760,41271,26.0,1.4833333333333334,41.0,45.0,43.0,45.0
DLH1451,DAISF,UUDD,EDDF,11100,21582,11558,21899,7.633333333333334,5.283333333333333,12.0,23.0,12.0,24.0
RYR93TG,EIFTL,EPMO,EGAA,16500,25656,16740,25680,4.0,0.4,18.0,28.0,18.0,28.0
THY49J,TCJHM,LTBA,OIFM,69000,80450,69540,79790,9.0,-11.0,76.0,89.0,77.0,88.0
SAS7856,LNRGC,LGSM,ESSA,32100,44783,32400,44877,5.0,1.5666666666666667,35.0,49.0,36.0,49.0
CTN2S,9ACQC,LDZA,LDSP,34800,37588,35220,37537,7.0,-0.85,38.0,41.0,39.0,41.0
VLG16HK,ECLVV,LEST,LEBL,72900,78362,74340,79038,24.0,11.266666666666667,81.0,87.0,82.0,87.0
TOM99W,GFDZZ,LEPA,EGNT,34200,50090,37320,50580,52.0,8.166666666666666,38.0,55.0,41.0,56.0
VLG64BC,ECMKM,LEBL,LIPZ,54000,59939,56640,61592,44.0,27.55,60.0,66.0,62.0,68.0
RYR36ZG,EIENV,EGSS,EKAH,37500,42967,38520,43116,17.0,2.4833333333333334,41.0,47.0,42.0,47.0
EZY37MH,OEIJF,LEMG,EGKK,57900,66936,60780,69572,48.0,43.93333333333333,64.0,74.0,67.0,77.0
IBE32PH,ECKHM,LEMD,EBBR,24900,33196,25800,32564,15.0,-10.533333333333333,27.0,36.0,28.0,36.0
SWR77UP,HBJBE,LSZH,LSGG,52500,55762,53700,56064,20.0,5.033333333333333,58.0,61.0,59.0,62.0
DLA8191,IADJQ,LIRQ,EDDM,14700,18654,15060,18258,6.0,-6.6,16.0,20.0,16.0,20.0
AUI5HE,URPSQ,EHAM,UKBB,40500,49562,41700,50100,20.0,8.966666666666667,45.0,55.0,46.0,55.0
EZY57PU,GEZBZ,EGGW,LPPT,41400,50245,50160,58931,146.0,144.76666666666668,46.0,55.0,55.0,65.0
EXS22M,GLSAC,GCTS,EGNM,51000,67409,51000,67005,0.0,-6.733333333333333,56.0,74.0,56.0,74.0
DLH3HT,DACKI,EHAM,EDDM,18000,21857,18600,22270,10.0,6.883333333333334,20.0,24.0,20.0,24.0
TCX7TV,GTCDF,LBBG,EGKK,36600,47761,37800,49039,20.0,21.3,40.0,53.0,42.0,54.0
GYMKH,GYMKH,EPGD,LZIB,25200,29610,26040,30332,14.0,12.033333333333333,28.0,32.0,28.0,33.0
AZU8751,PRAIT,LPPT,SBKP,40800,75872,41760,76158,16.0,4.766666666666667,45.0,84.0,46.0,84.0
THY7QX,TCJOL,LLBG,LTBA,7200,14874,8220,14520,17.0,-5.9,8.0,16.0,9.0,16.0
ETH724,ETANQ,HAAB,LOWW,-11700,10113,-9791,11115,31.816666666666666,16.7,-13.0,11.0,-11.0,12.0
KLM1351,PHEXE,EHAM,LKPR,17400,21922,18120,22258,12.0,5.6,19.0,24.0,20.0,24.0
LXG55JE,DCKJE,EDDG,LEIB,28800,37410,36120,44118,122.0,111.8,32.0,41.0,40.0,49.0
CTN369,ECLJT,LWSK,LDZA,50100,54236,50895,54488,13.25,4.2,55.0,60.0,56.0,60.0
FIN27L,OHLZO,LEBL,EFHK,29700,43377,30480,42970,13.0,-6.783333333333333,33.0,48.0,33.0,47.0
AAL136,N730AN,KLAX,EGLL,9600,45640,10860,46030,21.0,6.5,10.0,50.0,12.0,51.0
THY3SV,TCJSK,LTBA,EDDH,27900,38925,29820,39994,32.0,17.816666666666666,31.0,43.0,33.0,44.0
SAS2026,LNRGH,ESSA,ESNU,33000,37068,33960,36624,16.0,-7.4,36.0,41.0,37.0,40.0
EWG2UR,DAKNU,ESSA,EDDH,69900,75363,69960,74443,1.0,-15.333333333333334,77.0,83.0,77.0,82.0
EWG8CE,DAGWO,EDDK,EGSS,18000,21404,18720,22386,12.0,16.366666666666667,20.0,23.0,20.0,24.0
RYR32JL,EIEMI,LIRF,LGKR,44700,50081,46380,50601,28.0,8.666666666666666,49.0,55.0,51.0,56.0
ADR8P,S5AAU,LJLJ,BKPR,37200,42135,39600,44220,40.0,34.75,41.0,46.0,44.0,49.0
KLM83J,PHEZO,EHAM,LIRQ,27300,33825,30071,36020,46.18333333333333,36.583333333333336,30.0,37.0,33.0,40.0
EZY64HG,GEZAA,LEBL,LFLL,62400,67658,66300,70111,65.0,40.88333333333333,69.0,75.0,73.0,77.0
RYR4321,EIFIM,LIPE,EPKK,36900,42480,37080,41755,3.0,-12.083333333333334,41.0,47.0,41.0,46.0
TCX47TP,GDHJH,EGBB,LGKF,20700,32915,23280,34543,43.0,27.133333333333333,23.0,36.0,25.0,38.0
PGT69E,TCNBF,LTFJ,LTAI,32700,36459,33960,36900,21.0,7.35,36.0,40.0,37.0,41.0
KAC117,9KAOF,OKBK,EINN,21900,46227,23764,47439,31.066666666666666,20.2,24.0,51.0,26.0,52.0
AFR16PQ,FGRHM,LFPG,LGAV,27900,39345,29280,39659,23.0,5.233333333333333,31.0,43.0,32.0,44.0
AFR272,FGSQB,LFPG,RJTT,-31200,8329,-29940,8369,21.0,0.6666666666666666,-35.0,9.0,-34.0,9.0
BCS1505,SEMHK,LFRS,EGSS,74700,80759,76320,81926,27.0,19.45,83.0,89.0,84.0,91.0
RYR89WU,EIGDO,LIMF,LICJ,37200,42463,38280,43003,18.0,9.0,41.0,47.0,42.0,47.0
AHY9017,VPBRV,UBBB,OIIE,19800,24110,20040,23750,4.0,-6.0,22.0,26.0,22.0,26.0
JFA66B,LXJFN,LFKF,EGLD,32400,43746,36600,47636,70.0,64.83333333333333,36.0,48.0,40.0,52.0
SXD4674,DASXD,GMAD,EDDS,37200,51671,39240,52376,34.0,11.75,41.0,57.0,43.0,58.0
BCS8930,DALEK,EGNX,LEMD,5400,12894,6180,13024,13.0,2.1666666666666665,6.0,14.0,6.0,14.0
DEHJO,DEHJO,EDAB,EPKA,37800,47850,37634,45660,-2.7666666666666666,-36.5,42.0,53.0,41.0,50.0
DLH62K,DAIZD,LPPR,EDDM,38100,47884,41400,50274,55.0,39.833333333333336,42.0,53.0,46.0,55.0
UAL85,N79011,LLBG,KEWR,43680,85593,45600,86613,32.0,17.0,48.0,95.0,50.0,96.0
BAW814,GEUPV,EGLL,EKCH,31800,37842,33600,38571,30.0,12.15,35.0,42.0,37.0,42.0
RYR1ER,EIEMP,LFMK,EGPH,42600,51198,52080,59631,158.0,140.55,47.0,56.0,57.0,66.0
EZY2085,GUZHB,EGGW,LLBG,41400,59381,42960,59880,26.0,8.316666666666666,46.0,65.0,47.0,66.0
AFR13RR,,LFPO,LFRQ,66300,70362,68160,70839,31.0,7.95,73.0,78.0,75.0,78.0
LZB301,LZSOF,LBSF,LKPR,26100,32501,26460,32397,6.0,-1.7333333333333334,29.0,36.0,29.0,35.0
SXS7MA,TCSEU,EDDF,LTFE,45900,57431,48360,58740,41.0,21.816666666666666,51.0,63.0,53.0,65.0
KLM96K,PHBGM,LIML,EHAM,31800,38375,33540,39048,29.0,11.216666666666667,35.0,42.0,37.0,43.0
EZY32NC,OEIVL,LFBD,GMMX,19200,26882,20640,28308,24.0,23.766666666666666,21.0,29.0,22.0,31.0
RWZ9356,VPBWW,LTBS,ULLI,-2700,11257,-2400,11197,5.0,-1.0,-3.0,12.0,-3.0,12.0
VLG3069,ECMBK,GCLP,LEMG,43500,50993,43920,50501,7.0,-8.2,48.0,56.0,48.0,56.0
SXS25M,TCSNO,LTBJ,LTCI,32400,39155,33060,40260,11.0,18.416666666666668,36.0,43.0,36.0,44.0
TRA38K,PHXRA,EHRD,LEAL,53100,61342,62940,70236,164.0,148.23333333333332,59.0,68.0,69.0,78.0
THY9YP,TCJFC,LTFJ,LTCR,33000,39152,33420,39000,7.0,-2.533333333333333,36.0,43.0,37.0,43.0
THY8TV,TCJGA,LTCO,LTBA,33000,40078,33120,40140,2.0,1.0333333333333334,36.0,44.0,36.0,44.0
DLH45E,DACKC,LOWG,EDDM,15000,17632,15060,17324,1.0,-5.133333333333334,16.0,19.0,16.0,19.0
KLM91E,PHEZT,EHAM,ESGG,28200,33162,29000,33117,13.333333333333334,-0.75,31.0,36.0,32.0,36.0
N118WT,N118WT,LIML,LIME,29280,30876,29880,30885,10.0,0.15,32.0,34.0,33.0,34.0
RYR46ZA,EIEBO,LEST,LEBL,24600,30357,25680,31061,18.0,11.733333333333333,27.0,33.0,28.0,34.0
SAS4107,LNTUM,ENBO,ENGM,30600,35580,31020,35381,7.0,-3.316666666666667,34.0,39.0,34.0,39.0
SAS351,LNRRU,ENVA,ENGM,30600,33792,30942,33411,5.7,-6.35,34.0,37.0,34.0,37.0
QTR743,A7ALJ,OTHH,KBOS,16800,61853,18420,62978,27.0,18.75,18.0,68.0,20.0,69.0
DLH2564,DAIZF,EDDM,ULLI,35400,46917,39000,47109,60.0,3.2,39.0,52.0,43.0,52.0
BTI03K,YLBBQ,EVRA,EYPA,39600,41690,41160,43061,26.0,22.85,44.0,46.0,45.0,47.0
BAW73J,GDBCG,EGJJ,EGKK,46200,48599,46380,48567,3.0,-0.5333333333333333,51.0,53.0,51.0,53.0
KLM1009,PHBXP,EHAM,EGLL,31500,34947,32160,35295,11.0,5.8,35.0,38.0,35.0,39.0
SAS91A,OYKBE,ESSA,EKCH,22200,26523,23340,26495,19.0,-0.4666666666666667,24.0,29.0,25.0,29.0
AHY9059,VPBRU,UBBB,LBSF,16200,27791,16740,27346,9.0,-7.416666666666667,18.0,30.0,18.0,30.0
AFR943,FGZNG,MUHA,LFPG,8700,39263,10202,40168,25.033333333333335,15.083333333333334,9.0,43.0,11.0,44.0
ACA837,CFVLU,LEMD,CYYZ,27300,55250,28740,55443,24.0,3.216666666666667,30.0,61.0,31.0,61.0
FIN4MW,OHLZI,EFHK,EFOU,36000,40016,36240,39528,4.0,-8.133333333333333,40.0,44.0,40.0,43.0
MDG058,5REAA,LFML,LFPG,15000,19545,16860,20912,31.0,22.783333333333335,16.0,21.0,18.0,23.0
ICE569,TFISS,LSZH,BIKF,43200,58092,46980,60374,63.0,38.03333333333333,48.0,64.0,52.0,67.0
HNL03C,PHEUF,EHKP,EHKD,39600,41019,39600,40883,0.0,-2.2666666666666666,44.0,45.0,44.0,45.0
JAF6VG,OOJEB,LEPA,EBOS,63300,71341,64560,71993,21.0,10.866666666666667,70.0,79.0,71.0,79.0
AFR852,FGSPE,LFPO,SOCA,31500,62058,34740,64252,54.0,36.56666666666667,35.0,68.0,38.0,71.0
UAE209,A6ECC,OMDB,LGAV,24600,41441,25680,42068,18.0,10.45,27.0,46.0,28.0,46.0
KLM988,PHEZG,EGLC,EHAM,32400,35205,33180,35303,13.0,1.6333333333333333,36.0,39.0,36.0,39.0
THY6CG,TCLOF,EDDT,LTBA,33300,43106,33540,42240,4.0,-14.433333333333334,37.0,47.0,37.0,46.0
LAV5425,ECMFS,GCXO,LEZG,53100,62425,54840,64419,29.0,33.233333333333334,59.0,69.0,60.0,71.0
WZZ303,HALXT,LPPR,LHBP,65580,79539,66840,79578,21.0,0.65,72.0,88.0,74.0,88.0
CSA4E,OKGFQ,LKPR,EDDF,18600,23380,19140,23619,9.0,3.9833333333333334,20.0,25.0,21.0,26.0
TAP832R,CSTTK,LPPT,LIRF,28800,39894,29940,40097,19.0,3.3833333333333333,32.0,44.0,33.0,44.0
N129SC,,EIWT,EGNS,27000,29883,27360,30225,6.0,5.7,30.0,33.0,30.0,33.0
AUA94,OELAE,KIAD,LOWW,75900,106886,79620,108630,62.0,29.066666666666666,84.0,118.0,88.0,120.0
AFL2010,VPBFF,UUEE,LKPR,16200,24934,16620,24954,7.0,0.3333333333333333,18.0,27.0,18.0,27.0
SAS48A,LNTUA,ENAL,ENBR,48900,51629,50078,52018,19.633333333333333,6.483333333333333,54.0,57.0,55.0,57.0
ABF2A,OHSWJ,EFHK,ESOE,16200,20072,16740,20072,9.0,0.0,18.0,22.0,18.0,22.0
MEA265,ODMRN,OLBA,LTBA,19800,25963,20308,25920,8.466666666666667,-0.7166666666666667,22.0,28.0,22.0,28.0
CFE4DM,GLCYO,EGPF,EGLC,72000,76708,72840,76224,14.0,-8.066666666666666,80.0,85.0,80.0,84.0
DLA7RN,IADJN,LIPX,EDDM,16800,20125,16860,19474,1.0,-10.85,18.0,22.0,18.0,21.0
CSA481,OKSWC,EFHK,LKPR,46800,54614,48180,55152,23.0,8.966666666666667,52.0,60.0,53.0,61.0
ACA856,CFIUR,CYYZ,EGLL,81300,104791,82260,104551,16.0,-4.0,90.0,116.0,91.0,116.0
EIN605P,EIDEI,EHAM,EIDW,43200,48746,44820,48928,27.0,3.033333333333333,48.0,54.0,49.0,54.0
EXS1507,GJZHW,EGSS,GCLP,28800,45142,29580,45198,13.0,0.9333333333333333,32.0,50.0,32.0,50.0
SAS701,LNRGM,EFHK,ESSA,11700,14577,12420,14829,12.0,4.2,13.0,16.0,13.0,16.0
EZY14FR,ESSAP,LIMC,EDDT,42000,48667,45060,49455,51.0,13.133333333333333,46.0,54.0,50.0,54.0
SAS62T,LNRRS,ENGM,EDDT,32400,37740,33660,38033,21.0,4.883333333333334,36.0,41.0,37.0,42.0
CFE3AC,GLCYN,EGLC,EDDT,44100,49418,45540,50202,24.0,13.066666666666666,49.0,54.0,50.0,55.0
KLM51Y,PHBGU,EHAM,LSGG,27600,32691,28596,32819,16.6,2.1333333333333333,30.0,36.0,31.0,36.0
ABA03,DEHGS,EDSB,EDDS,27000,30149,27856,30415,14.266666666666667,4.433333333333334,30.0,33.0,30.0,33.0
VLG3944,ECHQL,LEBB,LEPA,25800,29947,26340,29950,9.0,0.05,28.0,33.0,29.0,33.0
KLM1534,PHEXS,EGNT,EHAM,44100,48271,44700,47912,10.0,-5.983333333333333,49.0,53.0,49.0,53.0
RYR6362,EIEFK,LEBL,LEPA,21600,24675,22860,24564,21.0,-1.85,24.0,27.0,25.0,27.0
AFR47JP,FGTAO,LFBO,LFPO,31200,35294,34800,38753,60.0,57.65,34.0,39.0,38.0,43.0
SXS1,TCSOE,LTAI,EDDF,42900,56511,43800,56369,15.0,-2.3666666666666667,47.0,62.0,48.0,62.0
ENF02,IAVGP,LICC,LICG,27000,30349,28860,31930,31.0,26.35,30.0,33.0,32.0,35.0
BAW2168,GVIIT,KFLL,EGKK,-11100,17952,-9840,18623,21.0,11.183333333333334,-13.0,19.0,-11.0,20.0
WZZ3BN,HALYA,LRCV,LIRA,15000,20513,14880,20309,-2.0,-3.4,16.0,22.0,16.0,22.0
JAF99K,OOJEB,EBBR,LEPA,40200,51139,45360,51878,86.0,12.316666666666666,44.0,56.0,50.0,57.0
IBE3402,ECLVD,LEMD,LFPO,20400,26520,21107,26917,11.783333333333333,6.616666666666666,22.0,29.0,23.0,29.0
TAY079H,OEIAU,EBLG,LROP,10080,19096,11160,19324,18.0,3.8,11.0,21.0,12.0,21.0
OKDSP,,LKHK,LKHK,28800,42000,29400,39622,10.0,-39.63333333333333,32.0,46.0,32.0,44.0
NCA182,JA17KZ,KORD,EDFH,21900,50179,23460,50710,26.0,8.85,24.0,55.0,26.0,56.0
TUI1KV,DABKI,EDDS,LGIR,44400,54143,44700,54264,5.0,2.0166666666666666,49.0,60.0,49.0,60.0
SIA326,9VSWR,WSSS,EDDF,21300,66645,22260,66281,16.0,-6.066666666666666,23.0,74.0,24.0,73.0
DLH2JR,DAIBG,EDDM,LFSB,46800,50260,48240,50890,24.0,10.5,52.0,55.0,53.0,56.0
SAS1465,LNRPO,ENGM,EKCH,54900,58980,55800,58827,15.0,-2.55,61.0,65.0,62.0,65.0
TOM9HW,GFDZS,EGKK,LGKF,29700,42062,36060,46787,106.0,78.75,33.0,46.0,40.0,51.0
DLH1761,DAIZJ,LCLK,EDDM,39000,51965,39720,52031,12.0,1.1,43.0,57.0,44.0,57.0
BEL49U,OOSSJ,LEAL,EBBR,42780,51528,44820,53225,34.0,28.283333333333335,47.0,57.0,49.0,59.0
TRA90W,PHHXF,EHRD,LPFR,51600,63246,56520,65974,82.0,45.46666666666667,57.0,70.0,62.0,73.0
RYR142,EIGJT,EIDW,EGKK,56700,61171,57517,60901,13.616666666666667,-4.5,63.0,67.0,63.0,67.0
BAW420,GEUYE,EGLL,LEAM,44100,53136,46020,53964,32.0,13.8,49.0,59.0,51.0,59.0
NAX7EM,LNDYO,ENZV,ENGM,25200,28549,25140,27392,-1.0,-19.283333333333335,28.0,31.0,27.0,30.0
N240V,N240V,EHAM,EDDB,18000,20543,18060,21526,1.0,16.383333333333333,20.0,22.0,20.0,23.0
SAS430,EIFPB,EKCH,ESGG,43500,47550,43860,45807,6.0,-29.05,48.0,52.0,48.0,50.0
SAS709,EIFPA,EFHK,ESSA,42900,45911,43860,46188,16.0,4.616666666666666,47.0,51.0,48.0,51.0
BHL304,,ZZZZ,ENZV,23100,29269,23400,28414,5.0,-14.25,25.0,32.0,26.0,31.0
ANE05KX,ECMUG,LEIB,LEAL,63600,66035,64500,66433,15.0,6.633333333333334,70.0,73.0,71.0,73.0
FIN1ML,OHATE,EETN,EFHK,55200,56903,55740,57303,9.0,6.666666666666667,61.0,63.0,61.0,63.0
BEL5HR,OOSSO,EBBR,LFMN,41100,47486,44940,49850,64.0,39.4,45.0,52.0,49.0,55.0
ETD11B,A6ETM,OMAA,KJFK,21300,69701,21780,69097,8.0,-10.066666666666666,23.0,77.0,24.0,76.0
EWG3UG,DABQB,EBBR,EDDS,69300,73563,70200,73462,15.0,-1.6833333333333333,77.0,81.0,78.0,81.0
WIF51R,LNWIO,ENVA,ENMS,49200,52898,49352,51997,2.533333333333333,-15.016666666666667,54.0,58.0,54.0,57.0
OAL320,SXDGZ,LGAV,LGIR,57600,60538,58380,60310,13.0,-3.8,64.0,67.0,64.0,67.0
KERAY,,LGBL,LGBL,21600,25500,22063,27202,7.716666666666667,28.366666666666667,24.0,28.0,24.0,30.0
EXS1259,GJZBD,EGBB,GCLP,32400,48628,34140,49518,29.0,14.833333333333334,36.0,54.0,37.0,55.0
SAS1467,LNRNN,ENGM,EKCH,32100,36392,33540,36417,24.0,0.4166666666666667,35.0,40.0,37.0,40.0
ELY315,4XECB,LLBG,EGLL,25800,43280,27240,44473,24.0,19.883333333333333,28.0,48.0,30.0,49.0
LZB302,LZSOF,LKPR,LBSF,36600,42753,37740,43221,19.0,7.8,40.0,47.0,41.0,48.0
RYR15BC,EIGDG,EIDW,LEMD,19500,27814,23263,31511,62.71666666666667,61.61666666666667,21.0,30.0,25.0,35.0
TAP923E,CSTPR,LSZH,LPPR,39000,50391,44340,51998,89.0,26.783333333333335,43.0,55.0,49.0,57.0
AIZ804,4XEMB,LLET,LLSD,23400,26877,24000,26877,10.0,0.0,26.0,29.0,26.0,29.0
THY6802,TCJVF,LTFH,LTFH,27600,39000,29940,38580,39.0,-7.0,30.0,43.0,33.0,42.0
VOE17PN,ECMTL,LIPX,LICC,64200,69805,64380,69576,3.0,-3.816666666666667,71.0,77.0,71.0,77.0
DLH906,DAIUM,EDDF,EGLL,36000,43331,39120,43738,52.0,6.783333333333333,40.0,48.0,43.0,48.0
FNY5151,,LFRH,LFJR,25200,28551,25680,29465,8.0,15.233333333333333,28.0,31.0,28.0,32.0
DAL179,N808NW,EHAM,KPDX,28800,64740,33360,67879,76.0,52.31666666666667,32.0,71.0,37.0,75.0
AEA1171,ECLKX,LEMD,EBBR,19500,27205,21900,29001,40.0,29.933333333333334,21.0,30.0,24.0,32.0
MFO0695,0452,LLSD,HESH,77400,82415,78000,82415,10.0,0.0,86.0,91.0,86.0,91.0
TRA508L,PHHSC,LEZL,EHEH,63300,72929,66900,75851,60.0,48.7,70.0,81.0,74.0,84.0
AZA3MB,EIIMS,LIML,LIRF,18900,23109,19775,22965,14.583333333333334,-2.4,21.0,25.0,21.0,25.0
DLH7VV,IADJL,EDDM,EBBR,17400,21517,18840,22447,24.0,15.5,19.0,23.0,20.0,24.0
KKK1501,TCATT,UUEE,LTBA,3300,13329,4320,13080,17.0,-4.15,3.0,14.0,4.0,14.0
TDR819,OKTCA,LDOS,LDRI,37200,42878,37635,41674,7.25,-20.066666666666666,41.0,47.0,41.0,46.0
AUA978C,OELGL,LOWG,LOWW,60000,61439,61080,62631,18.0,19.866666666666667,66.0,68.0,67.0,69.0
EIN245,EIDEA,EGKK,EIDW,67800,72733,69360,72283,26.0,-7.5,75.0,80.0,77.0,80.0
BAW946,GEUPL,EGLL,EDDL,67200,71725,74520,77541,122.0,96.93333333333334,74.0,79.0,82.0,86.0
