callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR455Z,EIEKW,EGHH,LEGE,40500,46837,42180,47772,28.0,15.583333333333334,45.0,52.0,46.0,53.0
AFR61TA,FGTAJ,LFPG,EDDT,57300,63227,58800,63607,25.0,6.333333333333333,63.0,70.0,65.0,70.0
BCS8795,ECMIE,LEST,LEVT,65700,68917,66060,69149,6.0,3.8666666666666667,73.0,76.0,73.0,76.0
ASL85N,YUALV,LDZA,LYBE,68400,71811,67740,70799,-11.0,-16.866666666666667,76.0,79.0,75.0,78.0
TAY098Y,SERLA,LIML,EBLG,76200,80628,77160,80983,16.0,5.916666666666667,84.0,89.0,85.0,89.0
ANE8021,ECLJX,LEMH,LEMD,59700,64316,60300,64163,10.0,-2.55,66.0,71.0,67.0,71.0
DJT100,FHCIE,LFPO,KEWR,30600,60318,34920,63904,72.0,59.766666666666666,34.0,67.0,38.0,71.0
BAW74J,GDBCJ,EGKK,EGJJ,53400,56702,53880,56015,8.0,-11.45,59.0,63.0,59.0,62.0
WIF876,LNWFC,ENBO,ENEV,57600,60497,58080,59628,8.0,-14.483333333333333,64.0,67.0,64.0,66.0
TAP337,CSTPT,EGKK,LPPR,72600,80684,72900,80010,5.0,-11.233333333333333,80.0,89.0,81.0,88.0
SWR37G,HBJCK,EGLL,LSGG,65400,71781,67320,71649,32.0,-2.2,72.0,79.0,74.0,79.0
LOT233,SPLWD,EPWA,EBBR,52200,58899,52980,58643,13.0,-4.266666666666667,58.0,65.0,58.0,65.0
AYR67,ECMNP,LEJR,LEJR,21600,27420,23013,28132,23.55,11.866666666666667,24.0,30.0,25.0,31.0
SUS851A,OYJJK,LFSD,EKRK,36000,41767,36333,41643,5.55,-2.066666666666667,40.0,46.0,40.0,46.0
FHY366,TCFHB,EDDK,LTAI,1200,13929,2040,13860,14.0,-1.15,1.0,15.0,2.0,15.0
ACA859,CFVLQ,EGLL,CYYZ,-25200,1715,-23100,2717,35.0,16.7,-28.0,1.0,-26.0,3.0
RYR652T,EIFIA,LIEE,LIRA,70800,74301,71760,74168,16.0,-2.216666666666667,78.0,82.0,79.0,82.0
BCS5101,GBMRA,EPGD,EDDP,72900,77141,72060,75198,-14.0,-32.38333333333333,81.0,85.0,80.0,83.0
AFR86XX,FGRXE,LSZH,LFPG,68100,72366,69000,72667,15.0,5.016666666666667,75.0,80.0,76.0,80.0
SAS78C,EISIA,EGLL,EKCH,63000,69143,63600,68596,10.0,-9.116666666666667,70.0,76.0,70.0,76.0
BAW2204,GVIIR,MDPC,EGKK,-9000,20378,-7883,20442,18.616666666666667,1.0666666666666667,-10.0,22.0,-9.0,22.0
BEE519C,GFBJK,LFPG,EGBB,67200,71753,67800,70772,10.0,-16.35,74.0,79.0,75.0,78.0
RYR4587,EIFIK,LEBL,LPPR,73500,79923,77040,82499,59.0,42.93333333333333,81.0,88.0,85.0,91.0
IBE6124,ECLYF,KMIA,LEMD,84600,116176,86100,116340,25.0,2.7333333333333334,94.0,129.0,95.0,129.0
TAP533,CSTNV,EDDT,LPPT,45900,58109,47280,58223,23.0,1.9,51.0,64.0,52.0,64.0
RYR10TU,EIDWI,EDDB,LICC,69000,77924,70140,78431,19.0,8.45,76.0,86.0,77.0,87.0
EXS15L,GJZHH,LCPH,EGPF,54000,72460,55020,72845,17.0,6.416666666666667,60.0,80.0,61.0,80.0
BAW30CV,GEUYR,LKPR,EGLL,64500,70230,65100,70786,10.0,9.266666666666667,71.0,78.0,72.0,78.0
RYR2095,EIEFJ,LPPR,LPPT,74700,78007,75300,78250,10.0,4.05,83.0,86.0,83.0,86.0
DLH3KH,DAILR,EDDF,LIMC,72600,76167,74100,77228,25.0,17.683333333333334,80.0,84.0,82.0,85.0
BEL3326,OOTCV,HEGN,EBBR,61800,80321,62220,79863,7.0,-7.633333333333334,68.0,89.0,69.0,88.0
SWR26H,HBIJO,LSZH,EGLL,60600,66036,61200,66643,10.0,10.116666666666667,67.0,73.0,68.0,74.0
NAX7109,LNLNH,LEBL,KLAX,-28800,13222,-27120,13854,28.0,10.533333333333333,-32.0,14.0,-31.0,15.0
CFG9PH,LYVEF,EDDS,GCLP,41400,55987,43020,57390,27.0,23.383333333333333,46.0,62.0,47.0,63.0
TAM8085,PTMUB,EGLL,SBGR,76200,116512,76740,115765,9.0,-12.45,84.0,129.0,85.0,128.0
VVV241,CSDVH,LFLY,LFMN,81000,83977,80880,83483,-2.0,-8.233333333333333,90.0,93.0,89.0,92.0
RYR83SD,EIEKY,EGSS,EGPH,71100,75356,71340,74565,4.0,-13.183333333333334,79.0,83.0,79.0,82.0
AMX026,XAADG,EHAM,MMMX,73500,113972,74880,114493,23.0,8.683333333333334,81.0,126.0,83.0,127.0
IBB503,ECLAD,GCRR,GCLP,21600,24548,21960,24212,6.0,-5.6,24.0,27.0,24.0,26.0
RYR46RM,EIFIG,LEMG,EGGP,69900,79817,70440,79776,9.0,-0.6833333333333333,77.0,88.0,78.0,88.0
RYR42UH,EIGJH,EGSS,LEVC,22500,30610,24180,31573,28.0,16.05,25.0,34.0,26.0,35.0
KAC504,9KAOH,OLBA,OKBK,72000,80925,73320,81528,22.0,10.05,80.0,89.0,81.0,90.0
TAP321,CSTTC,EGCC,LPPT,61200,70930,61680,70408,8.0,-8.7,68.0,78.0,68.0,78.0
KLM566,PHBFH,HKJK,EHAM,75000,103246,76080,103726,18.0,8.0,83.0,114.0,84.0,115.0
AFR7638,,LFPG,LFRN,72000,76822,75060,77153,51.0,5.516666666666667,80.0,85.0,83.0,85.0
OXM103,9HBOM,EVRA,LMML,54000,66648,54360,65903,6.0,-12.416666666666666,60.0,74.0,60.0,73.0
EZE1762,GCISK,EGGD,EGNR,27000,28937,26880,28770,-2.0,-2.783333333333333,30.0,32.0,29.0,31.0
THY2YJ,TCJRE,LTFE,LTBA,73800,78165,74100,76740,5.0,-23.75,82.0,86.0,82.0,85.0
BMR8AK,GRJXA,EGAE,EGSS,21900,25664,21840,26767,-1.0,18.383333333333333,24.0,28.0,24.0,29.0
OYSNU,,EKRK,EKAH,39600,42004,41640,44135,34.0,35.516666666666666,44.0,46.0,46.0,49.0
TAP566W,CSTTK,LPPT,EDDH,61200,72827,61680,72593,8.0,-3.9,68.0,80.0,68.0,80.0
IBS3914,ECILQ,LEMD,LEPA,34860,39373,35700,39473,14.0,1.6666666666666667,38.0,43.0,39.0,43.0
MSA995,OYJZZ,LIPO,LICA,-3000,4042,-2100,4306,15.0,4.4,-4.0,4.0,-3.0,4.0
KLM1057,PHEZK,EHAM,EGGD,71100,74957,71940,75098,14.0,2.35,79.0,83.0,79.0,83.0
OAL909,SXDGS,LCLK,LGAV,64800,70240,65340,70263,9.0,0.38333333333333336,72.0,78.0,72.0,78.0
LOT779,ESACI,EPWA,EYVI,40500,43924,41580,44025,18.0,1.6833333333333333,45.0,48.0,46.0,48.0
EZY31TJ,GEZDI,EGKK,LDSP,44700,53808,46680,54210,33.0,6.7,49.0,59.0,51.0,60.0
VOE24RE,ECMTB,LGSR,LFBD,69300,82202,70025,82213,12.083333333333334,0.18333333333333332,77.0,91.0,77.0,91.0
THY589,TCJYB,LTBA,FZAA,42600,68627,47040,71494,74.0,47.78333333333333,47.0,76.0,52.0,79.0
PGT8TA,TCIZJ,LTBJ,LTAC,61200,64981,61500,64380,5.0,-10.016666666666667,68.0,72.0,68.0,71.0
SDR6436,DASEE,EDVK,HEGN,37800,53522,39840,54909,34.0,23.116666666666667,42.0,59.0,44.0,61.0
SWR117G,HBJCI,LSZH,EDDS,74400,76549,75120,76789,12.0,4.0,82.0,85.0,83.0,85.0
BAW71F,GCIVG,KSFO,EGLL,84900,119829,86400,120729,25.0,15.0,94.0,133.0,96.0,134.0
TAR724,TSIML,DTTA,LFPO,66000,74100,67020,74789,17.0,11.483333333333333,73.0,82.0,74.0,83.0
BAW2213,GLCYU,EGMC,EGLC,70200,72181,71460,72411,21.0,3.8333333333333335,78.0,80.0,79.0,80.0
EZY43BT,GEZEY,EGGD,LEMG,67200,75898,67320,75581,2.0,-5.283333333333333,74.0,84.0,74.0,83.0
TOW2231,GVYGJ,GVAC,EGVN,3900,26177,4800,25854,15.0,-5.383333333333334,4.0,29.0,5.0,28.0
LYF166,07,EYVI,LBSF,23400,36880,23940,35489,9.0,-23.183333333333334,26.0,40.0,26.0,39.0
KLM33J,PHHSE,EHAM,ENBR,69000,74747,70020,74578,17.0,-2.816666666666667,76.0,83.0,77.0,82.0
AEE934,SXOBD,LGAV,HEBA,72900,80293,73620,79810,12.0,-8.05,81.0,89.0,81.0,88.0
KLM1076,PHEZT,EGCC,EHAM,45600,49595,47640,50839,34.0,20.733333333333334,50.0,55.0,52.0,56.0
FIN8EK,OHATO,EFHK,EFKE,75900,81824,76500,81348,10.0,-7.933333333333334,84.0,90.0,85.0,90.0
AZE41L,DCAAL,EDRZ,EPRZ,84600,98783,85680,97976,18.0,-13.45,94.0,109.0,95.0,108.0
BRX409,SEMKA,ESSV,ESSB,24300,26623,24480,26288,3.0,-5.583333333333333,27.0,29.0,27.0,29.0
NAX9WB,LNNGW,ENVA,ENBR,23100,26718,22590,26263,-8.5,-7.583333333333333,25.0,29.0,25.0,29.0
TAP1944,CSDJE,LPPT,LPPR,32400,36086,33540,36038,19.0,-0.8,36.0,40.0,37.0,40.0
IBK5402,EIFHX,LEAL,EDDV,15300,25623,15666,24865,6.1,-12.633333333333333,17.0,28.0,17.0,27.0
PNX962,PHDCI,ESMS,ESOE,23400,27565,23760,27646,6.0,1.35,26.0,30.0,26.0,30.0
DLA43LQ,IADJL,LIPE,EDDM,54000,57481,56520,59405,42.0,32.06666666666667,60.0,63.0,62.0,66.0
ANE8323,ECLRU,LESO,LEMD,69000,73002,69060,72259,1.0,-12.383333333333333,76.0,81.0,76.0,80.0
KZR903,P4NAS,UATG,EHAM,3300,20668,3360,21103,1.0,7.25,3.0,22.0,3.0,23.0
BAW823,GEUPC,EIDW,EGLL,67800,71864,68974,71864,19.566666666666666,0.0,75.0,79.0,76.0,79.0
TOM6AM,GFDZX,LGIR,EGCN,-7200,6978,-7713,5599,-8.55,-22.983333333333334,-8.0,7.0,-9.0,6.0
DLH3N,DAILD,EDDM,EDDT,21600,25310,23460,26848,31.0,25.633333333333333,24.0,28.0,26.0,29.0
NAX19X,LNNHF,ENGM,LDSP,21000,31029,21480,33823,8.0,46.56666666666667,23.0,34.0,23.0,37.0
NAX402,LNNGD,ENGM,ENAL,20700,23647,20880,23368,3.0,-4.65,23.0,26.0,23.0,25.0
EZE14R,GMAJK,EGNT,EGFF,20700,24907,22380,26540,28.0,27.216666666666665,23.0,27.0,24.0,29.0
ATL1C,DCNOC,LFPB,LFBU,27000,29785,28080,30566,18.0,13.016666666666667,30.0,33.0,31.0,33.0
IBS3730,ECLYE,LEMD,EKCH,33900,45126,35280,45640,23.0,8.566666666666666,37.0,50.0,39.0,50.0
THY3,TCJNL,LTBA,KJFK,13500,52084,14940,52010,24.0,-1.2333333333333334,15.0,57.0,16.0,57.0
SAS436,EIFPN,EKCH,ESGG,34200,36671,34920,36887,12.0,3.6,38.0,40.0,38.0,40.0
DLH720,DAIHC,EDDF,ZBAA,-32400,303,-30660,865,29.0,9.366666666666667,-36.0,0.0,-35.0,0.0
RYR17UR,EIGDR,EIDW,LEMG,60900,71014,62332,71215,23.866666666666667,3.35,67.0,78.0,69.0,79.0
SAS908,LNRKM,KEWR,ENGM,82500,107703,85140,108843,44.0,19.0,91.0,119.0,94.0,120.0
RYR653N,EIFOA,EGGW,LMML,66900,78501,68340,78638,24.0,2.283333333333333,74.0,87.0,75.0,87.0
LLX5233,OMHEX,EDDF,HEGN,52800,70340,56220,71356,57.0,16.933333333333334,58.0,78.0,62.0,79.0
ACA840,CGHQY,CYVR,EDDF,73500,106146,76500,108546,50.0,40.0,81.0,117.0,85.0,120.0
EIN104,EIGCF,KJFK,EIDW,76500,98289,80820,100301,72.0,33.53333333333333,85.0,109.0,89.0,111.0
SAS1488,LNTUF,ENGM,ESSA,70500,73489,71040,73445,9.0,-0.7333333333333333,78.0,81.0,78.0,81.0
AOJ57L,OEGOL,LEBL,GCFV,17100,28923,18840,29239,29.0,5.266666666666667,19.0,32.0,20.0,32.0
HOP93LU,FGRHP,LFLL,LFBD,66300,69851,66435,69083,2.25,-12.8,73.0,77.0,73.0,76.0
AUI391,URGEA,UKBB,VIDP,-21900,1942,-21120,1498,13.0,-7.4,-25.0,2.0,-24.0,1.0
NAX2GA,LNNIJ,EGKK,ESGG,66900,74313,68340,73854,24.0,-7.65,74.0,82.0,75.0,82.0
AFR459,FGZNS,SBGR,LFPG,79200,117858,81102,119160,31.7,21.7,88.0,130.0,90.0,132.0
CFE13K,GLCYP,EGLC,EGPH,71100,74948,71460,74867,6.0,-1.35,79.0,83.0,79.0,83.0
TVS90J,OKSEM,EGLF,LKPR,54000,60550,54540,60429,9.0,-2.0166666666666666,60.0,67.0,60.0,67.0
BID11A,DCPSW,EGMC,EDVK,75600,81843,75540,81437,-1.0,-6.766666666666667,84.0,90.0,83.0,90.0
SAS448,EIFPH,EKCH,ESGG,75300,77646,76140,77813,14.0,2.783333333333333,83.0,86.0,84.0,86.0
AUA82,OELPB,KLAX,LOWW,80100,120163,81840,121303,29.0,19.0,89.0,133.0,90.0,134.0
AEA5ED,ECMKE,LEMH,LEPA,29100,31310,28680,30003,-7.0,-21.783333333333335,32.0,34.0,31.0,33.0
VLG8992,ECMER,LEBL,EBBR,38700,45821,39420,45833,12.0,0.2,43.0,50.0,43.0,50.0
TAP1454,CSTTX,LPPT,GMMX,30300,35216,31080,35227,13.0,0.18333333333333332,33.0,39.0,34.0,39.0
THY9JB,TCJGA,LTBJ,LTFJ,68700,72393,69780,72840,18.0,7.45,76.0,80.0,77.0,80.0
AZI261,SXDIP,LGTS,LGLM,19800,22782,19710,21373,-1.5,-23.483333333333334,22.0,25.0,21.0,23.0
ELY572,4XEHC,LROP,LLBG,69000,77903,69720,77880,12.0,-0.38333333333333336,76.0,86.0,77.0,86.0
FDX5086,N972FD,LFPG,LFSB,69000,71663,69360,72001,6.0,5.633333333333334,76.0,79.0,77.0,80.0
BCI075T,GISLI,EGJJ,EGJJ,49500,51120,50100,51120,10.0,0.0,55.0,56.0,55.0,56.0
CTM1301,,LFBM,LFOE,47700,53808,47940,53580,4.0,-3.8,53.0,59.0,53.0,59.0
EZE1035,GMAJL,EGPD,EGPB,20700,23931,21600,24319,15.0,6.466666666666667,23.0,26.0,24.0,27.0
AHY253,4KAZ80,UBBB,UBBN,33000,36564,34620,38340,27.0,29.6,36.0,40.0,38.0,42.0
BAW4AB,GEUPE,EDDT,EGLL,18600,23742,19140,24659,9.0,15.283333333333333,20.0,26.0,21.0,27.0
KLM73H,PHBFY,EHAM,TNCC,25800,58359,27420,58762,27.0,6.716666666666667,28.0,64.0,30.0,65.0
IBE31FP,ECIZR,LEMD,EGLL,25500,32934,25800,33350,5.0,6.933333333333334,28.0,36.0,28.0,37.0
HOP29KT,,LFBD,LFLL,69000,72333,68880,71815,-2.0,-8.633333333333333,76.0,80.0,76.0,79.0
FDX1,N853FD,EGSS,KMEM,-15000,17436,-13140,18277,31.0,14.016666666666667,-17.0,19.0,-15.0,20.0
EZY35CM,OELQX,LFBO,EGKK,54900,60575,55620,60905,12.0,5.5,61.0,67.0,61.0,67.0
DLH4A,DAIUZ,EDDH,EDDM,65700,70173,66300,69940,10.0,-3.8833333333333333,73.0,77.0,73.0,77.0
ABR2MA,EIFXE,EDDK,EDDH,63900,69487,68400,72765,75.0,54.63333333333333,71.0,77.0,76.0,80.0
VLG435L,ECMMU,LIMC,LFPO,71100,75588,73200,76924,35.0,22.266666666666666,79.0,83.0,81.0,85.0
TAY025B,OEIAU,EDDV,EBLG,75600,77844,76440,79062,14.0,20.3,84.0,86.0,84.0,87.0
UAE104,A6ECQ,LGAV,OMDB,72600,87089,73260,86835,11.0,-4.233333333333333,80.0,96.0,81.0,96.0
UAE36,A6ENH,EGNT,OMDB,45900,70618,46080,70095,3.0,-8.716666666666667,51.0,78.0,51.0,77.0
TCCMB,TCCMB,OEMA,LTAN,65400,76065,66000,76200,10.0,2.25,72.0,84.0,73.0,84.0
BCS7425,EIOZM,LIPY,LIME,68400,71055,68520,71597,2.0,9.033333333333333,76.0,78.0,76.0,79.0
BAW793,GEUYH,ESGG,EGLL,65400,71714,66360,72256,16.0,9.033333333333333,72.0,79.0,73.0,80.0
SCW278L,SEMKE,ESSB,ESNU,69300,74121,70020,74407,12.0,4.766666666666667,77.0,82.0,77.0,82.0
THY7EX,TCJMH,LTBA,UBBB,65100,74802,66720,75360,27.0,9.3,72.0,83.0,74.0,83.0
WIF968,LNWIN,ENAT,ENVD,50700,53869,50880,55225,3.0,22.6,56.0,59.0,56.0,61.0
AFR1235,FGKXR,EDDT,LFPG,47700,53180,48300,53128,10.0,-0.8666666666666667,53.0,59.0,53.0,59.0
THY12,TCLJF,KJFK,LTBA,15000,48767,20940,52140,99.0,56.21666666666667,16.0,54.0,23.0,57.0
MSA732,OYYAB,LIRF,LIPO,73800,78460,74460,78190,11.0,-4.5,82.0,87.0,82.0,86.0
SAS2862,EIFPI,EKCH,ENBR,21900,26684,23820,27818,32.0,18.9,24.0,29.0,26.0,30.0
LOT453,ESACI,EPWA,ESSA,21900,27243,22420,27106,8.666666666666666,-2.283333333333333,24.0,30.0,24.0,30.0
THY5TJ,TCJFI,LTAJ,LTAC,54000,56962,55620,58286,27.0,22.066666666666666,60.0,63.0,61.0,64.0
BAW28CY,GEUUO,LKPR,EGLL,17400,22950,17847,23748,7.45,13.3,19.0,25.0,19.0,26.0
RYR431P,EIFRW,LEBL,EGPK,71400,81772,72540,81364,19.0,-6.8,79.0,90.0,80.0,90.0
DLH2PM,DAIZF,EDDT,EDDM,68400,72611,69660,72361,21.0,-4.166666666666667,76.0,80.0,77.0,80.0
DAL131,N831MH,EDDM,KATL,29700,65992,31020,66341,22.0,5.816666666666666,33.0,73.0,34.0,73.0
TAP1937,CSDJF,LPPR,LPPT,41400,45267,42120,45088,12.0,-2.9833333333333334,46.0,50.0,46.0,50.0
FIN9XG,OHLXM,EFRO,EFHK,54600,58755,55089,58521,8.15,-3.9,60.0,65.0,61.0,65.0
RSC640,ECMJG,GCLA,GCXO,68400,70373,68040,69931,-6.0,-7.366666666666666,76.0,78.0,75.0,77.0
ELB102P,LZBVL,LBSF,LGIR,60300,65617,61899,66771,26.65,19.233333333333334,67.0,72.0,68.0,74.0
BCY127,EIRJH,EGLC,EIDW,73560,77757,74160,77855,10.0,1.6333333333333333,81.0,86.0,82.0,86.0
SAS1273,ESATF,EKCH,EKAH,75000,77363,76860,78367,31.0,16.733333333333334,83.0,85.0,85.0,87.0
CCA965,B2039,ZBAA,EDDF,66600,101958,67380,102138,13.0,3.0,74.0,113.0,74.0,113.0
KLM19B,PHBGK,EHAM,EKCH,68700,73106,69900,73437,20.0,5.516666666666667,76.0,81.0,77.0,81.0
UAL929,N660UA,EGLL,KORD,27300,56206,27960,56498,11.0,4.866666666666666,30.0,62.0,31.0,62.0
LOT360,SPLID,EDDN,EPWA,68400,74260,68040,72269,-6.0,-33.18333333333333,76.0,82.0,75.0,80.0
I2274,MM62274,LICD,LICJ,66300,69349,66688,69558,6.466666666666667,3.4833333333333334,73.0,77.0,74.0,77.0
AVA015,ECLXA,LEMD,SKCL,51900,88364,52860,88505,16.0,2.35,57.0,98.0,58.0,98.0
BRX668K,SEMKG,ESSB,ESMQ,67800,71199,68460,71142,11.0,-0.95,75.0,79.0,76.0,79.0
SAS4576,LNRPF,ENBO,ENTC,66300,69285,66660,68780,6.0,-8.416666666666666,73.0,76.0,74.0,76.0
SRK7MC,HBIZD,EDDM,LSZB,22200,25518,22620,25154,7.0,-6.066666666666666,24.0,28.0,25.0,27.0
DLH2EE,DACNT,EDDM,EDDC,63600,66523,65100,67490,25.0,16.116666666666667,70.0,73.0,72.0,74.0
WIF11Y,LNWFS,ENML,ENBR,15300,19175,15300,18909,0.0,-4.433333333333334,17.0,21.0,17.0,21.0
EZY37CZ,OEIJG,LGAV,EGPH,-13800,1098,-13260,294,9.0,-13.4,-16.0,1.0,-15.0,0.0
DLH5UA,DACNH,EPWR,EDDF,63120,67161,63900,67584,13.0,7.05,70.0,74.0,71.0,75.0
MAAKV,MAAKV,OLBA,LFPB,43200,58938,44215,60430,16.916666666666668,24.866666666666667,48.0,65.0,49.0,67.0
BAW83,GVIIM,EGLL,DNAA,-8700,11920,-7620,12055,18.0,2.25,-10.0,13.0,-9.0,13.0
SWR1196,OELGL,LSZH,EDDN,68700,72290,69420,72056,12.0,-3.9,76.0,80.0,77.0,80.0
DLH87N,DACKK,EDDM,LOWG,74700,77324,75540,77584,14.0,4.333333333333333,83.0,85.0,83.0,86.0
ETD69K,A6APD,EGLL,OMAA,-15300,9174,-12900,10492,40.0,21.966666666666665,-17.0,10.0,-15.0,11.0
SXD4MD,DASXD,HEGN,EDDS,59700,76411,60000,75700,5.0,-11.85,66.0,84.0,66.0,84.0
OEFLG,OEFLG,LSZR,LIML,16200,19312,16800,19462,10.0,2.5,18.0,21.0,18.0,21.0
DGFAS,DGFAS,EDDN,EDDB,18000,23860,18840,24014,14.0,2.566666666666667,20.0,26.0,20.0,26.0
ABW374,VQBWW,EDDF,UUEE,76500,86796,78000,87320,25.0,8.733333333333333,85.0,96.0,86.0,97.0
SAS4608,EISID,EGCC,ENGM,43800,51198,45360,51069,26.0,-2.15,48.0,56.0,50.0,56.0
ETD37A,A6EYR,OMAA,EGCC,24300,51258,25380,51825,18.0,9.45,27.0,56.0,28.0,57.0
DAL178,N819NW,KPDX,EHAM,73440,108609,74100,108669,11.0,1.0,81.0,120.0,82.0,120.0
SWR97Q,HBIPU,EDDT,LSZH,66600,71526,67080,71040,8.0,-8.1,74.0,79.0,74.0,78.0
RYR74BH,EIDWD,LHBP,LEBL,65700,73916,67208,74917,25.133333333333333,16.683333333333334,73.0,82.0,74.0,83.0
TUI2323,DABKI,LEPA,EDDL,27000,34819,28260,35960,21.0,19.016666666666666,30.0,38.0,31.0,39.0
TRA243C,PHXRD,EHRD,LPPT,19200,28635,20400,29282,20.0,10.783333333333333,21.0,31.0,22.0,32.0
DLH3AH,DACKG,EPPO,EDDM,43200,46913,44400,47642,20.0,12.15,48.0,52.0,49.0,52.0
TAY825B,ECLMR,EDDV,EBLG,3900,6254,3480,5633,-7.0,-10.35,4.0,6.0,3.0,6.0
PGT2304,TCDCH,LTFJ,LTBS,65400,69534,67680,70914,38.0,23.0,72.0,77.0,75.0,78.0
THA960,HSTKL,VTBS,ESSA,-21000,16029,-19920,17151,18.0,18.7,-24.0,17.0,-23.0,19.0
BAW798H,GEUYG,EGLL,EFHK,63600,73604,64620,73417,17.0,-3.1166666666666667,70.0,81.0,71.0,81.0
THY7KT,TCJPR,UWWW,LTBA,78000,89690,80100,91205,35.0,25.25,86.0,99.0,89.0,101.0
CTM1301,,LFOE,LFBM,16200,22148,16140,21240,-1.0,-15.133333333333333,18.0,24.0,17.0,23.0
RYR2K,EIENX,GMFF,EBCI,50400,61510,51600,61842,20.0,5.533333333333333,56.0,68.0,57.0,68.0
AZA082,EIDTD,LIRF,LEVC,46800,53730,47820,54093,17.0,6.05,52.0,59.0,53.0,60.0
RAM523T,CNROT,GMMN,GABS,78900,89934,79560,89994,11.0,1.0,87.0,99.0,88.0,99.0
RAM501B,CNROP,GMMN,GOBD,77400,88842,78420,89262,17.0,7.0,86.0,98.0,87.0,99.0
BAW786F,GEUPZ,EGLL,ESSA,68700,77105,69360,76685,11.0,-7.0,76.0,85.0,77.0,85.0
THY8UH,TCJGI,LTBA,LTAC,84000,87847,85980,88627,33.0,13.0,93.0,97.0,95.0,98.0
THY2RM,TCJGB,LTAC,LTDA,74100,77600,75960,79160,31.0,26.0,82.0,86.0,84.0,87.0
FCB713,5BDCY,LGAV,LCLK,23400,28723,24120,28820,12.0,1.6166666666666667,26.0,31.0,26.0,32.0
LGL645,LXLBA,ELLX,LEAL,15000,22316,15600,22683,10.0,6.116666666666666,16.0,24.0,17.0,25.0
RYR9274,EIFIM,EHEH,EGSS,66900,69989,67246,70275,5.766666666666667,4.766666666666667,74.0,77.0,74.0,78.0
BAW665,GEUYF,LCLK,EGLL,42900,59347,43680,59733,13.0,6.433333333333334,47.0,65.0,48.0,66.0
SCW4,SEMKB,ESSB,ESGG,20100,23828,20880,24291,13.0,7.716666666666667,22.0,26.0,23.0,26.0
SWR1584,HBIJM,LSZH,LOWW,71400,75424,72120,75928,12.0,8.4,79.0,83.0,80.0,84.0
VLG3246,ECMDZ,GCXO,LEST,29700,38703,30180,38717,8.0,0.23333333333333334,33.0,43.0,33.0,43.0
ASL82W,YUAPJ,LYBE,LROP,38700,42798,38820,41868,2.0,-15.5,43.0,47.0,43.0,46.0
TUI2B,DABKI,EDDL,GCLP,39900,55495,41340,56222,24.0,12.116666666666667,44.0,61.0,45.0,62.0
NTJ22K,SEKCH,ESSA,ESOK,21600,25028,21720,24029,2.0,-16.65,24.0,27.0,24.0,26.0
FTL8832,ECGPS,EDDP,EBLG,78300,83353,79050,83310,12.5,-0.7166666666666667,87.0,92.0,87.0,92.0
AAL758,N275AY,KPHL,LGAV,73800,107611,74400,105920,10.0,-28.183333333333334,82.0,119.0,82.0,117.0
VLG6294,ECLVO,LIRF,EHAM,58800,66582,60900,67810,35.0,20.466666666666665,65.0,73.0,67.0,75.0
DLH5LV,DACKB,EDDM,EBBR,60000,65686,64500,68029,75.0,39.05,66.0,72.0,71.0,75.0
EZY39DR,GEZFL,LFBO,EDDB,40800,48504,42840,49990,34.0,24.766666666666666,45.0,53.0,47.0,55.0
DLH572,DABYK,EDDF,FAOR,72300,108580,74280,109436,33.0,14.266666666666667,80.0,120.0,82.0,121.0
LOT8142,ESACE,EKCH,EETN,22500,28298,23100,27420,10.0,-14.633333333333333,25.0,31.0,25.0,30.0
BHL210,,ENLE,ENZV,46800,51974,46980,51912,3.0,-1.0333333333333334,52.0,57.0,52.0,57.0
DFC228H,OKMYS,LKPR,LZKZ,18000,22349,18780,22806,13.0,7.616666666666666,20.0,24.0,20.0,25.0
DLH77C,DAISG,EDDF,LEBL,50700,60247,56640,62171,99.0,32.06666666666667,56.0,66.0,62.0,69.0
EDW449,HBIHY,LDSP,LSZH,67800,72610,67080,71659,-12.0,-15.85,75.0,80.0,74.0,79.0
IBS379Z,ECLUC,EIDW,LEMD,65700,74439,67359,74743,27.65,5.066666666666666,73.0,82.0,74.0,83.0
BCS6757,DAEAM,LIMC,EGLL,64200,70269,65880,71105,28.0,13.933333333333334,71.0,78.0,73.0,79.0
SAS113,LNRRX,ESSA,ESMS,66300,70291,66960,69946,11.0,-5.75,73.0,78.0,74.0,77.0
BCS317,DALEQ,LEVT,EBBR,76200,81825,76860,82405,11.0,9.666666666666666,84.0,90.0,85.0,91.0
LLC93VX,LYSPF,LDSP,ESSA,63000,71985,62880,71526,-2.0,-7.65,70.0,79.0,69.0,79.0
CSA544,OKTSM,EDDH,ESGG,70500,75163,71100,74236,10.0,-15.45,78.0,83.0,79.0,82.0
LOT6LA,SPLNA,EPWA,EKCH,25800,31091,26460,30468,11.0,-10.383333333333333,28.0,34.0,29.0,33.0
HBFWC,HBFWC,LSGG,LIPE,25200,30051,26400,30633,20.0,9.7,28.0,33.0,29.0,34.0
ERN215,ECLTG,LIPZ,LATI,39600,43842,41100,45098,25.0,20.933333333333334,44.0,48.0,45.0,50.0
AFR21HV,FGMZD,LFPO,LFKF,33600,39524,34440,40841,14.0,21.95,37.0,43.0,38.0,45.0
