callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DAL71,N821NW,EHAM,KATL,23700,56269,24540,56173,14.0,-1.6,26.0,62.0,27.0,62.0
MHV666,DCIRJ,EDDL,LSZH,43800,48819,45000,49044,20.0,3.75,48.0,54.0,50.0,54.0
VOE22KK,ECMTB,LFRS,LKPR,32400,39812,33180,39992,13.0,3.0,36.0,44.0,36.0,44.0
ABD703,TFAMP,EDFH,KGSP,52500,83237,53460,83694,16.0,7.616666666666666,58.0,92.0,59.0,92.0
AFR106B,FGTAH,LFPG,ESSA,51600,60291,52200,60128,10.0,-2.716666666666667,57.0,66.0,58.0,66.0
EZY14JX,GEZRP,LFLL,LPPR,38400,45192,40080,46242,28.0,17.5,42.0,50.0,44.0,51.0
DEFCO,,EDFE,EDSB,36900,40359,37200,40614,5.0,4.25,41.0,44.0,41.0,45.0
EWG90C,DABGP,EDDS,LEVC,29760,36475,31440,37782,28.0,21.783333333333335,33.0,40.0,34.0,41.0
EWG4NC,OELYX,LOWW,LEBL,15000,22543,15300,21972,5.0,-9.516666666666667,16.0,25.0,17.0,24.0
IBB207,ECKGJ,GCFV,GCLP,42000,44299,41520,43250,-8.0,-17.483333333333334,46.0,49.0,46.0,48.0
CFG4FY,DAIAH,EDDL,LGIR,14700,26652,15840,26726,19.0,1.2333333333333334,16.0,29.0,17.0,29.0
ROT232D,YRATE,LHBP,LROP,26100,32693,27193,32334,18.216666666666665,-5.983333333333333,29.0,36.0,30.0,35.0
DLH3XM,DAIPA,EDDM,EDDH,50700,54904,51420,54835,12.0,-1.15,56.0,61.0,57.0,60.0
CTM3831,FRAXO,LFPV,EDFM,55800,61891,55845,60232,0.75,-27.65,62.0,68.0,62.0,66.0
N575TP,,LPPT,LFBZ,57600,63547,58920,65043,22.0,24.933333333333334,64.0,70.0,65.0,72.0
OEFIX,OEFIX,EGCC,EDDM,57600,66363,58620,66321,17.0,-0.7,64.0,73.0,65.0,73.0
RYR7090,EIEGB,LIRF,LLBG,36300,48208,37560,47640,21.0,-9.466666666666667,40.0,53.0,41.0,52.0
BRU858,,EFHK,UMMS,48900,53944,50220,54060,22.0,1.9333333333333333,54.0,59.0,55.0,60.0
CPA250,BKPU,EGLL,VHHH,-24000,15510,-22860,15044,19.0,-7.766666666666667,-27.0,17.0,-26.0,16.0
DLH1PF,IADJR,LSGG,EDDM,27300,31818,28140,31139,14.0,-11.316666666666666,30.0,35.0,31.0,34.0
BCS195,LZCGT,EDDK,EDDP,3000,7240,3180,5585,3.0,-27.583333333333332,3.0,8.0,3.0,6.0
LZB6472,LZPLO,GMMX,LBSF,61200,76700,62340,77453,19.0,12.55,68.0,85.0,69.0,86.0
THY6CM,TCJZE,LTAF,LTBA,45900,50737,46860,51000,16.0,4.383333333333334,51.0,56.0,52.0,56.0
VLG26HF,ECLZN,LEBB,LEMG,24600,29267,25500,29852,15.0,9.75,27.0,32.0,28.0,33.0
AFR082,FGSPV,LFPG,KSFO,50100,88430,50940,88002,14.0,-7.133333333333334,55.0,98.0,56.0,97.0
AFR953,FGZCJ,FKKD,LFPG,-7500,14839,-5880,15752,27.0,15.216666666666667,-9.0,16.0,-7.0,17.0
TOM86V,GTAWK,EGBB,LIPX,20400,27883,20820,27066,7.0,-13.616666666666667,22.0,30.0,23.0,30.0
SCW49E,SEDSS,ESMS,ESSB,48300,52243,48600,51782,5.0,-7.683333333333334,53.0,58.0,54.0,57.0
PGT6134,TCCPN,EYVI,LTAI,33900,44308,34320,43980,7.0,-5.466666666666667,37.0,49.0,38.0,48.0
SXS5RZ,TCSEM,LTAI,EKYT,47400,61709,47760,60818,6.0,-14.85,52.0,68.0,53.0,67.0
AUR27C,GVZON,EGSS,EGJB,51900,56702,51660,55579,-4.0,-18.716666666666665,57.0,63.0,57.0,61.0
AFR177P,FGTAJ,ENGM,LFPG,37800,45200,38760,45409,16.0,3.4833333333333334,42.0,50.0,43.0,50.0
KTK6192,VPBIR,LTAI,URRP,18000,26640,19560,26880,26.0,4.0,20.0,29.0,21.0,29.0
TAP436G,CSTJF,LPPT,LFPO,19800,28876,20700,28910,15.0,0.5666666666666667,22.0,32.0,23.0,32.0
FTL5522,ECJIP,LEGE,EDDE,-7800,5020,-6540,4496,21.0,-8.733333333333333,-9.0,5.0,-8.0,4.0
DLH8CM,DAILD,EDDM,LKPR,21900,24827,23100,25016,20.0,3.15,24.0,27.0,25.0,27.0
DCAWU,DCAWU,EPGD,LOWW,37800,42485,38580,42944,13.0,7.65,42.0,47.0,42.0,47.0
RYR15WX,EIEST,EGSS,LPPR,31380,39121,32220,39198,14.0,1.2833333333333334,34.0,43.0,35.0,43.0
EZY98WE,OELQQ,LPFR,EGMC,32400,43273,32700,42552,5.0,-12.016666666666667,36.0,48.0,36.0,47.0
THY4ET,TCJFF,LTFJ,LTAF,15900,20615,17220,21060,22.0,7.416666666666667,17.0,22.0,19.0,23.0
CCA940,B1429,LIRF,ZBAA,-17100,16959,-15060,17948,34.0,16.483333333333334,-19.0,18.0,-17.0,19.0
FIN8RC,OHLZE,EKCH,EFHK,40800,46382,42660,47498,31.0,18.6,45.0,51.0,47.0,52.0
AFR32KJ,FGKXE,LFBO,LFPO,25200,30057,25200,29041,0.0,-16.933333333333334,28.0,33.0,28.0,32.0
RYR15QQ,EIDHZ,EIDW,EPGD,24900,34452,26009,33878,18.483333333333334,-9.566666666666666,27.0,38.0,28.0,37.0
PGT8JL,TCNBS,EBCI,LTFJ,45300,57548,46380,57726,18.0,2.966666666666667,50.0,63.0,51.0,64.0
LLT941,LYDSK,EDDB,GMMX,57600,70493,59760,73279,36.0,46.43333333333333,64.0,78.0,66.0,81.0
IBK2903,EIFVN,EKCH,EGKK,36600,42861,37680,43806,18.0,15.75,40.0,47.0,41.0,48.0
EZY83HR,GEZFY,EGGP,EGJJ,43200,46792,43437,46492,3.95,-5.0,48.0,51.0,48.0,51.0
VOE25BP,ECMTF,LFQQ,LFKF,32400,38886,33480,39698,18.0,13.533333333333333,36.0,43.0,37.0,44.0
PGT1GM,TCAZP,LTFJ,LTAF,51300,56021,52740,56340,24.0,5.316666666666666,57.0,62.0,58.0,62.0
EWG5PA,DAGWH,LOWW,LIRF,16200,21422,17160,21394,16.0,-0.4666666666666667,18.0,23.0,19.0,23.0
GFA041,A9CAF,OBBI,LGAV,24600,39590,25080,39666,8.0,1.2666666666666666,27.0,43.0,27.0,44.0
RYR17UR,EIDPW,EIDW,LEMG,60900,71248,61722,70984,13.7,-4.4,67.0,79.0,68.0,78.0
ENT526H,SPENL,EDDH,LFPG,36000,40678,38040,41912,34.0,20.566666666666666,40.0,45.0,42.0,46.0
BCS1444,GJMCZ,EHAM,EGNX,2400,6015,3300,6062,15.0,0.7833333333333333,2.0,6.0,3.0,6.0
TVF61QV,FHTVG,LFPO,LLBG,36600,51862,37440,52200,14.0,5.633333333333334,40.0,57.0,41.0,58.0
ANE98QF,ECLSQ,LEMD,GEML,52800,59274,54000,58996,20.0,-4.633333333333334,58.0,65.0,60.0,65.0
IBK3406,EIFJO,EKCH,GMMX,63600,78536,64620,78278,17.0,-4.3,70.0,87.0,71.0,86.0
LOG74HR,GCCGS,EGPH,EGSH,52800,57447,53160,56916,6.0,-8.85,58.0,63.0,59.0,63.0
LOT3TK,SPEQF,EPWA,EPGD,30900,34175,31560,34350,11.0,2.9166666666666665,34.0,37.0,35.0,38.0
EZS95EF,HBJYI,LSGG,LFKB,33600,37869,34140,37648,9.0,-3.683333333333333,37.0,42.0,37.0,41.0
UZB272,UK67007,LTBA,UTTT,48300,64200,50160,64930,31.0,12.166666666666666,53.0,71.0,55.0,72.0
P4MGU,P4MGU,LIRQ,LFMN,40500,44338,40380,43307,-2.0,-17.183333333333334,45.0,49.0,44.0,48.0
RYR39VR,EIESL,EGSS,EDDF,69300,73531,70260,73826,16.0,4.916666666666667,77.0,81.0,78.0,82.0
CLX730,LXVCD,UBBB,WSSS,-8700,18425,-6960,19558,29.0,18.883333333333333,-10.0,20.0,-8.0,21.0
QTR307,A7AHW,OTHH,EFHK,45900,67148,46320,66272,7.0,-14.6,51.0,74.0,51.0,73.0
UAE4,A6EOI,EGLL,OMDB,-15600,8007,-15300,8000,5.0,-0.11666666666666667,-18.0,8.0,-17.0,8.0
LOG63JF,GBYHG,EGSH,EGCC,49200,52385,49560,51894,6.0,-8.183333333333334,54.0,58.0,55.0,57.0
HBDGC,HBDGC,EDVK,LSPV,27600,34643,29880,36039,38.0,23.266666666666666,30.0,38.0,33.0,40.0
AFR191,FGZCH,VOBL,LFPG,-15000,20228,-14220,20370,13.0,2.3666666666666667,-17.0,22.0,-16.0,22.0
ANE74RK,ECMRI,LEMD,GMTT,34200,38158,34620,38271,7.0,1.8833333333333333,38.0,42.0,38.0,42.0
EWG7CV,DAIQN,EDDK,LPPT,28800,37910,29040,37932,4.0,0.36666666666666664,32.0,42.0,32.0,42.0
THY7FS,TCJTE,EBBR,LTBA,46800,58187,48360,59040,26.0,14.216666666666667,52.0,64.0,53.0,65.0
IBB102,ECMOX,GCXO,GCLP,25200,27141,25860,27611,11.0,7.833333333333333,28.0,30.0,28.0,30.0
ANE12YM,ECHHI,LEPA,LEIB,27300,29367,27600,29247,5.0,-2.0,30.0,32.0,30.0,32.0
VSV843,UPB3712,UACC,UDYZ,15900,30223,15804,29880,-1.6,-5.716666666666667,17.0,33.0,17.0,33.0
FBVYT,,LFPT,LFOP,30600,33531,30581,32429,-0.31666666666666665,-18.366666666666667,34.0,37.0,33.0,36.0
SAS44A,LNRNU,ESTA,ESSA,51600,54793,52020,55081,7.0,4.8,57.0,60.0,57.0,61.0
AAW973,5AONO,LTBA,HLLB,46800,56983,48600,57704,30.0,12.016666666666667,52.0,63.0,54.0,64.0
WZZ1534,HALXC,EGKK,LROP,76260,87463,76380,86491,2.0,-16.2,84.0,97.0,84.0,96.0
UZB304,UK67003,LLBG,UTTT,-9600,7036,-7800,7574,30.0,8.966666666666667,-11.0,7.0,-9.0,8.0
DAF3150,B536,EKYT,EKCH,27000,29986,26547,28796,-7.55,-19.833333333333332,30.0,33.0,29.0,31.0
ANE91BD,ECLOJ,LEMD,LFML,27600,33399,28380,33071,13.0,-5.466666666666667,30.0,37.0,31.0,36.0
ATO40,SELVN,ESOW,ESOW,37800,42900,40620,45159,47.0,37.65,42.0,47.0,45.0,50.0
RAM546,CNRGO,DRRN,GMMN,8700,21246,7620,19541,-18.0,-28.416666666666668,9.0,23.0,8.0,21.0
CCA932,B2037,EDDF,ZBAA,-20700,11384,-19980,11027,12.0,-5.95,-23.0,12.0,-23.0,12.0
DAL133,N506DN,EHAM,KDTW,25800,53761,27421,54540,27.016666666666666,12.983333333333333,28.0,59.0,30.0,60.0
ELY081,4XECF,LLBG,VTBS,-14400,21482,-13260,21722,19.0,4.0,-16.0,23.0,-15.0,24.0
IBK2600,EIFJY,EGKK,LDSP,38100,46331,39600,47096,25.0,12.75,42.0,51.0,44.0,52.0
DLH33K,DAIRW,EDDM,LFPG,16500,21384,17640,21935,19.0,9.183333333333334,18.0,23.0,19.0,24.0
RYR10UN,EIFIF,LICC,LIMC,26400,32516,27840,33356,24.0,14.0,29.0,36.0,30.0,37.0
BAW963,GEUPK,EDDH,EGLL,18300,22815,18720,23640,7.0,13.75,20.0,25.0,20.0,26.0
EZY41GZ,GEZBX,LPMA,LPPT,77400,82807,78900,84031,25.0,20.4,86.0,92.0,87.0,93.0
SAS2864,OYKBO,EKCH,ENBR,33000,37783,33600,37535,10.0,-4.133333333333334,36.0,41.0,37.0,41.0
DLH1C,DAECC,LSZH,EDDF,27300,30933,27840,30368,9.0,-9.416666666666666,30.0,34.0,30.0,33.0
STK26GL,EIFAU,EIDW,EGPF,50400,54018,51270,54005,14.5,-0.21666666666666667,56.0,60.0,56.0,60.0
OOLMP,OOLMP,GMMN,EBBR,56400,67321,60120,71012,62.0,61.516666666666666,62.0,74.0,66.0,78.0
HNL25A,PHEUJ,EHGQ,EHKD,37800,40332,37970,40274,2.8333333333333335,-0.9666666666666667,42.0,44.0,42.0,44.0
BTI34G,YLBBU,EYVI,EVRA,37800,40222,38580,40765,13.0,9.05,42.0,44.0,42.0,45.0
EZY62JX,GEZOU,EGCC,EHAM,21900,25979,22920,25847,17.0,-2.2,24.0,28.0,25.0,28.0
EZY5534,GEZWJ,LFPO,EDDT,17700,23284,18480,23557,13.0,4.55,19.0,25.0,20.0,26.0
EZY12MX,GEZGE,LGAV,EGCC,70800,84280,71520,84454,12.0,2.9,78.0,93.0,79.0,93.0
MDF101T,,LGMT,LGAV,62700,66139,63300,65696,10.0,-7.383333333333334,69.0,73.0,70.0,72.0
OAL283,SXDGN,LGKR,LGAV,30300,33240,30477,33846,2.95,10.1,33.0,36.0,33.0,37.0
FGXZF,,LFIR,LFCK,30600,33483,30900,33483,5.0,0.0,34.0,37.0,34.0,37.0
SAS4116,LNRPL,ENGM,ENBO,49200,53963,49865,53859,11.083333333333334,-1.7333333333333334,54.0,59.0,55.0,59.0
SAS61E,EIGEA,ENAL,ENVA,57000,59124,57480,59560,8.0,7.266666666666667,63.0,65.0,63.0,66.0
RYR184C,EIFOA,LICC,LIME,24900,30687,27060,32550,36.0,31.05,27.0,34.0,30.0,36.0
EZY18HR,GEZBW,LEBL,LIRN,27000,33189,27840,33556,14.0,6.116666666666666,30.0,36.0,30.0,37.0
AFL2174,VPBIJ,UUEE,ENGM,30300,38817,31260,39132,16.0,5.25,33.0,43.0,34.0,43.0
CAZ403,HBIGU,LSZH,LCLK,56700,68480,58320,69744,27.0,21.066666666666666,63.0,76.0,64.0,77.0
DLH1XA,DAIRL,EDDF,EDDT,54900,60248,57840,60434,49.0,3.1,61.0,66.0,64.0,67.0
BAW392R,GEUOD,EGLL,EBBR,26700,30179,27540,30187,14.0,0.13333333333333333,29.0,33.0,30.0,33.0
NPT11M,GJMCP,EGPH,EGSS,81300,85917,81660,85568,6.0,-5.816666666666666,90.0,95.0,90.0,95.0
EZY73YQ,GEZWM,EGKK,LEPA,60900,68229,62220,68549,22.0,5.333333333333333,67.0,75.0,69.0,76.0
TVF31BV,FGZHE,LEMD,LFPO,26400,33148,27240,33060,14.0,-1.4666666666666666,29.0,36.0,30.0,36.0
BLW14,SEMFN,ENCN,ENAL,25800,38999,27060,39878,21.0,14.65,28.0,43.0,30.0,44.0
AAL95,N347AN,LEMD,KJFK,31800,60571,32640,60205,14.0,-6.1,35.0,67.0,36.0,66.0
EZY72NK,GEZWU,LGAV,EGKK,33000,45359,33780,46215,13.0,14.266666666666667,36.0,50.0,37.0,51.0
IBK3ME,EIFHL,ENGM,LEMD,36900,48888,38589,49788,28.15,15.0,41.0,54.0,42.0,55.0
EZY63BA,GEZIR,EHAM,LFBO,19200,25371,21420,26438,37.0,17.783333333333335,21.0,28.0,23.0,29.0
MSA1831,IADLW,LICT,LICG,23100,25303,22380,23875,-12.0,-23.8,25.0,28.0,24.0,26.0
EWG2PW,DABNN,EDDT,EDDK,61500,65078,62460,65567,16.0,8.15,68.0,72.0,69.0,72.0
CFG8KA,DABUS,EDDF,LICJ,50400,57481,51240,57877,14.0,6.6,56.0,63.0,56.0,64.0
SXS4J,TCSED,LTAI,EDDC,44400,55802,45540,55757,19.0,-0.75,49.0,62.0,50.0,61.0
EZY2432,OEIJF,LFPG,EGGW,24900,29053,26520,29350,27.0,4.95,27.0,32.0,29.0,32.0
QTR708,A7BEK,KIAD,OTHH,1500,46309,1200,44696,-5.0,-26.883333333333333,1.0,51.0,1.0,49.0
LOT433,SPLVA,EPWA,LEMD,31800,42838,32820,43056,17.0,3.6333333333333333,35.0,47.0,36.0,47.0
HBJSF,HBJSF,LSZH,LIBD,28800,34701,28740,33810,-1.0,-14.85,32.0,38.0,31.0,37.0
IBE6171,ECMMG,LEMD,KLAX,37200,81122,38700,81474,25.0,5.866666666666666,41.0,90.0,43.0,90.0
BCS7750,LZCGS,LGAV,LGTS,25200,28329,25920,28564,12.0,3.9166666666666665,28.0,31.0,28.0,31.0
BAW163,GVIIM,EGLL,LLBG,77400,93982,78660,93625,21.0,-5.95,86.0,104.0,87.0,104.0
WAY82Y,FGYYM,LFBE,LFBA,43200,45617,44940,46858,29.0,20.683333333333334,48.0,50.0,49.0,52.0
EDC797,GSHUI,EGAA,EGSS,38100,43112,38760,42432,11.0,-11.333333333333334,42.0,47.0,43.0,47.0
CFG3ZY,LYGTW,LEPA,EDDK,52200,61294,54540,62077,39.0,13.05,58.0,68.0,60.0,68.0
IBK5403,EIFJD,EDDV,LEAL,27900,36878,29160,37844,21.0,16.1,31.0,40.0,32.0,42.0
KAL908,HL7638,EGLL,RKSI,-19500,18009,-18720,17514,13.0,-8.25,-22.0,20.0,-21.0,19.0
CSA1508,OKSWW,LKPR,EKCH,22500,26640,23100,26569,10.0,-1.1833333333333333,25.0,29.0,25.0,29.0
XK154VR,FHZFM,LFKJ,LFML,49200,51671,49260,51638,1.0,-0.55,54.0,57.0,54.0,57.0
SAS1787,EIFPN,EETN,EKCH,48600,53830,49080,53683,8.0,-2.45,54.0,59.0,54.0,59.0
AZA86E,EIRDK,LFPG,LIML,24600,29353,25800,29906,20.0,9.216666666666667,27.0,32.0,28.0,33.0
SEH001P,SXROD,LGIR,LGLM,10800,16271,12555,16508,29.25,3.95,12.0,18.0,13.0,18.0
AEA43TQ,ECMPG,LEMD,LFPO,19800,26591,20820,26829,17.0,3.966666666666667,22.0,29.0,23.0,29.0
SXS73C,TCSEK,LTBJ,EDDF,30900,41941,31740,41555,14.0,-6.433333333333334,34.0,46.0,35.0,46.0
CPA289,BKPW,VHHH,EDDF,-26700,15529,-23460,17855,54.0,38.766666666666666,-30.0,17.0,-27.0,19.0
WIF72R,LNWIH,ENTC,ENAT,14400,17287,14880,16650,8.0,-10.616666666666667,16.0,19.0,16.0,18.0
QTR8782,A7AFJ,ENGM,OTHH,-9300,15833,-8040,15503,21.0,-5.5,-11.0,17.0,-9.0,17.0
LOT8865,ESACF,EDDM,EHGG,37200,42061,38820,42227,27.0,2.7666666666666666,41.0,46.0,43.0,46.0
UAE76F,A6EUH,KJFK,OMDB,-31200,13217,-29820,12325,23.0,-14.866666666666667,-35.0,14.0,-34.0,13.0
RYR21FU,EIEFX,EGSS,ENGM,32400,39463,32160,38243,-4.0,-20.333333333333332,36.0,43.0,35.0,42.0
IBK2805,EIFJG,ENGM,EGKK,39900,46876,41040,47500,19.0,10.4,44.0,52.0,45.0,52.0
DAL97,N816NW,LFPG,KDTW,29700,59966,30960,59651,21.0,-5.25,33.0,66.0,34.0,66.0
EWG9076,DABQJ,EDDL,EDDP,18000,22081,20220,23242,37.0,19.35,20.0,24.0,22.0,25.0
DLH3MH,DAIWB,EDDM,ENGM,61500,70655,64500,70880,50.0,3.75,68.0,78.0,71.0,78.0
HOP21ZR,,LFPO,LFSL,25500,29735,26340,30123,14.0,6.466666666666667,28.0,33.0,29.0,33.0
DLH4UP,DAILY,LIMC,EDDM,24900,28870,25813,28448,15.216666666666667,-7.033333333333333,27.0,32.0,28.0,31.0
SAS4744,LNRRT,EBBR,ENGM,32520,39048,33420,39237,15.0,3.15,36.0,43.0,37.0,43.0
RYR94NZ,EIEKV,EGSS,EGAA,44100,48220,45000,48351,15.0,2.183333333333333,49.0,53.0,50.0,53.0
RYR5483,EIEVI,LPPR,LEMD,19800,23579,21120,24277,22.0,11.633333333333333,22.0,26.0,23.0,26.0
EWG9518,DAEWK,EDDL,LEBB,36600,45317,39120,44801,42.0,-8.6,40.0,50.0,43.0,49.0
WIF612,LNWEA,ENBR,ENBO,20700,25857,21545,25938,14.083333333333334,1.35,23.0,28.0,23.0,28.0
CTN654,9ACTH,LDZA,LDSP,51000,53464,51840,53770,14.0,5.1,56.0,59.0,57.0,59.0
TAY685L,OEIAB,EBLG,EDDV,6720,9705,7020,9310,5.0,-6.583333333333333,7.0,10.0,7.0,10.0
LOT86D,SPLDG,EPKT,EPWA,59100,62393,59220,61594,2.0,-13.316666666666666,65.0,69.0,65.0,68.0
IBE3093,ECLRG,LPPR,LEMD,41400,45387,42000,45207,10.0,-3.0,46.0,50.0,46.0,50.0
RYR179Y,EIDWH,LEMG,EDFH,51900,63078,52140,61686,4.0,-23.2,57.0,70.0,57.0,68.0
DLH3H,DAINI,EGLL,EDDF,55800,60547,57660,61140,31.0,9.883333333333333,62.0,67.0,64.0,67.0
AFL2135,VPBFB,LTBA,UUEE,82200,94089,85440,96129,54.0,34.0,91.0,104.0,94.0,106.0
TAM8063,PTMOE,LIMC,SBGR,-13200,30066,-12240,29915,16.0,-2.5166666666666666,-15.0,33.0,-14.0,33.0
DLH9983,DILHD,EDDW,EDDG,22500,24984,22980,33259,8.0,137.91666666666666,25.0,27.0,25.0,36.0
AFR202,FGZCL,LFPG,TNCM,34200,62629,34320,62434,2.0,-3.25,38.0,69.0,38.0,69.0
CEF635,0454,OJAM,LKKB,25200,50859,26893,50988,28.216666666666665,2.15,28.0,56.0,29.0,56.0
THY4GX,TCJVI,LTBA,UGTB,12300,19881,13380,19980,18.0,1.65,13.0,22.0,14.0,22.0
DUK1AMB,LXONE,EDDH,LFMN,40500,47893,40440,46570,-1.0,-22.05,45.0,53.0,44.0,51.0
EZY89BN,GEZPI,LFPG,LEBB,21600,26776,22080,26203,8.0,-9.55,24.0,29.0,24.0,29.0
VLJ254R,FHPUR,LFPB,LFMD,25200,29559,25260,29704,1.0,2.4166666666666665,28.0,32.0,28.0,33.0
FNY50K1,,LFRH,LFPV,30600,36203,29700,34705,-15.0,-24.966666666666665,34.0,40.0,33.0,38.0
SCW367D,SEMDA,ESNZ,ESSB,49800,54570,50580,55029,13.0,7.65,55.0,60.0,56.0,61.0
SXS2BX,TCSOH,LTAI,EDDL,50400,63373,52560,65089,36.0,28.6,56.0,70.0,58.0,72.0
RYR1199,EIFIA,LGAV,LIRA,24600,31150,25380,31217,13.0,1.1166666666666667,27.0,34.0,28.0,34.0
BMR1911,GEMBN,ESGJ,EDDF,20100,26631,20640,26603,9.0,-0.4666666666666667,22.0,29.0,22.0,29.0
EWG8TP,DAEWJ,EDDH,EDDL,27900,30810,28740,30941,14.0,2.183333333333333,31.0,34.0,31.0,34.0
KLM1050,PHEXD,EGGD,EHAM,30000,33546,29940,33272,-1.0,-4.566666666666666,33.0,37.0,33.0,36.0
AUR607Y,GNSEY,EGKK,EGJB,54600,57868,55080,57400,8.0,-7.8,60.0,64.0,61.0,63.0
KLM74B,PHEXO,EFHK,EHAM,28200,36310,28597,36889,6.616666666666666,9.65,31.0,40.0,31.0,40.0
BID6P,DCBIN,EBAW,LFGA,27900,32196,28680,32771,13.0,9.583333333333334,31.0,35.0,31.0,36.0
NAX754,LNDYE,ENGM,ENVA,40800,43891,41644,43875,14.066666666666666,-0.26666666666666666,45.0,48.0,46.0,48.0
SAS4094,LNRPO,ENGM,ENEV,50100,55521,51588,56075,24.8,9.233333333333333,55.0,61.0,57.0,62.0
ETH417,ETAPO,OLBA,HAAB,3300,18404,4363,18956,17.716666666666665,9.2,3.0,20.0,4.0,21.0
N900LY,N900LY,KFRG,LFMN,60,24798,-840,23413,-15.0,-23.083333333333332,0.0,27.0,-1.0,26.0
STK17U,EIFSK,EGMC,EGCC,49200,52315,49860,52653,11.0,5.633333333333334,54.0,58.0,55.0,58.0
BLJ54J,SERMR,LFRG,ESNQ,60900,72752,60720,72425,-3.0,-5.45,67.0,80.0,67.0,80.0
IBK1CH,EIFJA,ENGM,LEAL,36900,48975,38520,50103,27.0,18.8,41.0,54.0,42.0,55.0
EWG080,DAGWO,EDDK,EDDM,19500,22728,20220,22822,12.0,1.5666666666666667,21.0,25.0,22.0,25.0
DLH4JW,DACNV,EDNY,EDDF,28800,31801,29280,31808,8.0,0.11666666666666667,32.0,35.0,32.0,35.0
AUA645Z,S5AAO,LOWW,LRIA,38100,43743,39240,43827,19.0,1.4,42.0,48.0,43.0,48.0
AIC112,VTANV,EGLL,VIDP,-12600,14543,-13140,13934,-9.0,-10.15,-14.0,16.0,-15.0,15.0
RYR69ME,EIFIC,EIDW,EPKK,58500,67889,59796,69054,21.6,19.416666666666668,65.0,75.0,66.0,76.0
RYR30JY,EIEFD,EGSS,EPGD,65220,72832,66540,72838,22.0,0.1,72.0,80.0,73.0,80.0
FIN65M,OHLZO,LOWW,EFHK,62400,70756,63300,70581,15.0,-2.9166666666666665,69.0,78.0,70.0,78.0
RYR52GH,EIDHF,LFOB,EIDW,73500,78569,75248,79352,29.133333333333333,13.05,81.0,87.0,83.0,88.0
EWG30L,DAIZT,EDDL,LSZH,41400,45487,41700,44605,5.0,-14.7,46.0,50.0,46.0,49.0
RYR82CF,EIDAR,LROD,EGSS,29700,38290,31200,39484,25.0,19.9,33.0,42.0,34.0,43.0
AUA791R,OELBL,LOWW,LROP,48000,53487,48840,53310,14.0,-2.95,53.0,59.0,54.0,59.0
UAE164,A6EBM,EIDW,OMDB,-9300,16844,-9671,15734,-6.183333333333334,-18.5,-11.0,18.0,-11.0,17.0
DIGER,DIGER,EDSB,LIPZ,28800,33892,28365,32570,-7.25,-22.033333333333335,32.0,37.0,31.0,36.0
AFR612M,FGPMF,LFPO,LFBO,47400,51861,47880,51358,8.0,-8.383333333333333,52.0,57.0,53.0,57.0
AFR58NU,FHBXL,LFPG,LIMJ,55200,60102,55980,60292,13.0,3.1666666666666665,61.0,66.0,62.0,66.0
OEGCE,OEGCE,LOWK,LDSB,49800,53289,49800,52203,0.0,-18.1,55.0,59.0,55.0,58.0
BMR35DF,GRJXR,LFPG,EGGD,28500,32739,29160,32327,11.0,-6.866666666666666,31.0,36.0,32.0,35.0
TAP493,CSTPW,LFBO,LPPT,60300,66330,60840,66329,9.0,-0.016666666666666666,67.0,73.0,67.0,73.0
SAS739,EIFPS,EYVI,ESSA,51600,56177,51900,55517,5.0,-11.0,57.0,62.0,57.0,61.0
RYR67CD,EIDLO,EIDW,EGSS,64500,68554,65678,69080,19.633333333333333,8.766666666666667,71.0,76.0,72.0,76.0
RYR16RD,EIEBV,EGGD,LEIB,54600,62874,55440,63055,14.0,3.0166666666666666,60.0,69.0,61.0,70.0
BAW275,GCIVP,EGLL,KLAS,56400,93255,58860,94432,41.0,19.616666666666667,62.0,103.0,65.0,104.0
URMHF,URMHF,UKOO,UKKK,50400,55626,50760,54900,6.0,-12.1,56.0,61.0,56.0,61.0
JAF9XC,OOTMA,GCRR,GCFV,74400,75680,74580,75677,3.0,-0.05,82.0,84.0,82.0,84.0
BCS121,DALEO,EBBR,EDDP,-3300,1163,-2640,615,11.0,-9.133333333333333,-4.0,1.0,-3.0,0.0
OMA106,A4ODA,EGCC,OOMS,-15300,13203,-15120,12046,3.0,-19.283333333333335,-17.0,14.0,-17.0,13.0
RYR74JX,EIFZK,LEAL,EGNT,23400,34504,23820,34025,7.0,-7.983333333333333,26.0,38.0,26.0,37.0
AHY016,4KAZ79,OMDB,UBBB,-5400,4311,-4560,4740,14.0,7.15,-6.0,4.0,-6.0,5.0
MMD106,OYCLZ,EKCH,EKSB,47700,50755,48180,50419,8.0,-5.6,53.0,56.0,53.0,56.0
VLG9012,ECMOG,LFBO,LEMG,25800,31243,26340,31419,9.0,2.933333333333333,28.0,34.0,29.0,34.0
DLH6RK,DAIND,EDDF,EGLL,28800,33681,29820,33892,17.0,3.5166666666666666,32.0,37.0,33.0,37.0
LGL52B,LXLGF,LEBL,ELLX,46800,55965,48120,56115,22.0,2.5,52.0,62.0,53.0,62.0
EWG2GZ,DABQC,EDDS,EDDC,16800,20560,16680,19943,-2.0,-10.283333333333333,18.0,22.0,18.0,22.0
