callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DAH2012,7TVJR,DAAG,LEBL,21600,25590,21532,25300,-1.1333333333333333,-4.833333333333333,24.0,28.0,23.0,28.0
HOP61PT,,LFRS,LFRZ,21600,23093,21660,22248,1.0,-14.083333333333334,24.0,25.0,24.0,24.0
KLM82V,YRFKA,EDDH,EHAM,25800,28907,26460,29921,11.0,16.9,28.0,32.0,29.0,33.0
EZY53CV,GEZRM,EGKK,LEMG,26700,35458,27540,35348,14.0,-1.8333333333333333,29.0,39.0,30.0,39.0
DLH732,DABVP,EDDF,ZSPD,72300,113805,75120,114084,47.0,4.65,80.0,126.0,83.0,126.0
PAV5059,DANSK,EDLW,EDAC,49500,51835,50739,53206,20.65,22.85,55.0,57.0,56.0,59.0
TCX508A,GTCDB,EGKK,LTBS,-3600,10773,-2940,10320,11.0,-7.55,-4.0,11.0,-4.0,11.0
ROT315L,YRBGB,LROP,EDDM,19500,26451,21060,27004,26.0,9.216666666666667,21.0,29.0,23.0,30.0
QTR729D,A7BEJ,EHAM,KDFW,45900,83206,48720,84351,47.0,19.083333333333332,51.0,92.0,54.0,93.0
KLM90S,PHEXJ,EGCC,EHAM,66900,71051,67440,70517,9.0,-8.9,74.0,78.0,74.0,78.0
SPROY,,EPML,EPML,52200,61500,50839,58740,-22.683333333333334,-46.0,58.0,68.0,56.0,65.0
AFR68WE,,LFSB,LFPG,34980,37959,34972,37659,-0.13333333333333333,-5.0,38.0,42.0,38.0,41.0
CSN331,B6532,ZGHA,EDDF,57900,97866,60600,99966,45.0,35.0,64.0,108.0,67.0,111.0
VLG24YL,ECMJR,LEBL,GCRR,41100,51082,43260,52963,36.0,31.35,45.0,56.0,48.0,58.0
KLM282,PHBFG,KSFO,EHAM,75300,110145,76800,111045,25.0,15.0,83.0,122.0,85.0,123.0
EWG8016,DAKNQ,EDDT,EDDS,57900,61909,62940,65877,84.0,66.13333333333334,64.0,68.0,69.0,73.0
LOT281,SPLVA,EPWA,EGLL,19800,27272,20640,27929,14.0,10.95,22.0,30.0,22.0,31.0
NAX771,LNNGC,ENVA,ENGM,58800,61936,59100,61509,5.0,-7.116666666666666,65.0,68.0,65.0,68.0
BPA2331,EICSI,LATI,LIMC,16200,21957,16260,21643,1.0,-5.233333333333333,18.0,24.0,18.0,24.0
SWN3052,SELGZ,ENCN,ENAL,24900,29860,24180,28580,-12.0,-21.333333333333332,27.0,33.0,26.0,31.0
AFL2620,VPBCF,UUEE,LEMG,25500,44268,26340,45027,14.0,12.65,28.0,49.0,29.0,50.0
HOP53KG,,LFPO,LFLW,25500,29651,27180,30622,28.0,16.183333333333334,28.0,32.0,30.0,34.0
HOP72MK,FHMLO,LFST,LFLL,23100,25646,23220,25595,2.0,-0.85,25.0,28.0,25.0,28.0
BAW15PZ,GEUPY,EGLL,LIPZ,28500,35793,31740,38065,54.0,37.86666666666667,31.0,39.0,35.0,42.0
BAW731,GEUPA,LSGG,EGLL,48300,53249,48960,53710,11.0,7.683333333333334,53.0,59.0,54.0,59.0
UAE32L,A6EDW,LIRF,OMDB,48300,67072,49920,67718,27.0,10.766666666666667,53.0,74.0,55.0,75.0
EZE2765,GCGWV,EGNR,EGGD,19800,21626,20280,21822,8.0,3.2666666666666666,22.0,24.0,22.0,24.0
STK66M,EIFMK,EHGG,EGMC,18600,22877,18840,22225,4.0,-10.866666666666667,20.0,25.0,20.0,24.0
LLX5213,SPHAX,EDDP,LGRP,50400,61131,51600,61260,20.0,2.15,56.0,67.0,57.0,68.0
AFR753G,,LFPO,LFMT,45000,49450,45840,49387,14.0,-1.05,50.0,54.0,50.0,54.0
AFR7755,,LFLC,LFPG,45000,48025,46920,49692,32.0,27.783333333333335,50.0,53.0,52.0,55.0
THY4MQ,TCJPM,LJLJ,LTBA,66000,73660,67380,74460,23.0,13.333333333333334,73.0,81.0,74.0,82.0
AFR990,FHPJG,LFPG,FAOR,76800,113257,78720,113760,32.0,8.383333333333333,85.0,125.0,87.0,126.0
BEE7VK,GFBEK,EGHQ,EGKK,22500,25113,23755,26214,20.916666666666668,18.35,25.0,27.0,26.0,29.0
AUA622,S5AAO,UKOO,LOWW,8700,14954,9420,15203,12.0,4.15,9.0,16.0,10.0,16.0
AZA3DC,EIRDB,LIPQ,LIML,23100,25888,22560,24721,-9.0,-19.45,25.0,28.0,25.0,27.0
EZY58VR,GEZWZ,LPPR,LFSB,45300,54454,46080,53777,13.0,-11.283333333333333,50.0,60.0,51.0,59.0
AAL70,N791AN,KDFW,EDDF,-9900,23764,-6000,27447,65.0,61.38333333333333,-11.0,26.0,-7.0,30.0
DLA33EN,IADJU,EDDM,LIBD,50100,55377,52620,57593,42.0,36.93333333333333,55.0,61.0,58.0,63.0
TDR812,PHNCI,LDZA,LDOS,23400,25755,23760,25654,6.0,-1.6833333333333333,26.0,28.0,26.0,28.0
ANE12YM,ECMNB,LEPA,LEIB,27900,30247,28440,29867,9.0,-6.333333333333333,31.0,33.0,31.0,33.0
AFR6737,FGUOB,KORD,LFPG,-15900,11323,-15240,11081,11.0,-4.033333333333333,-18.0,12.0,-17.0,12.0
ANE27NK,ECLRU,LESO,LEMD,27900,31757,28380,31871,8.0,1.9,31.0,35.0,31.0,35.0
AYR71,ECIMR,LEJR,LEZL,39600,45530,40980,46500,23.0,16.166666666666668,44.0,50.0,45.0,51.0
ENT507,SPENR,UGTB,UDYZ,51000,53284,51420,53280,7.0,-0.06666666666666667,56.0,59.0,57.0,59.0
AZA1242,EIRDE,LIBP,LIML,17400,20696,17880,20955,8.0,4.316666666666666,19.0,22.0,19.0,23.0
EZY98JU,GEZOA,LKPR,EHAM,68400,74198,70380,74809,33.0,10.183333333333334,76.0,82.0,78.0,83.0
HKS166,LNOQO,ENZV,ENHM,51300,55001,51540,54498,4.0,-8.383333333333333,57.0,61.0,57.0,60.0
FTL8813,ECGPS,LFLL,LEGE,67500,72075,67500,71589,0.0,-8.1,75.0,80.0,75.0,79.0
AUA759S,OELBT,LOWW,LQSA,66000,69582,67620,70680,27.0,18.3,73.0,77.0,75.0,78.0
SWR1473,HBJCH,LKPR,LSGG,29400,34301,30840,35026,24.0,12.083333333333334,32.0,38.0,34.0,38.0
AFL1860,VPBLP,UUEE,UDYZ,24900,34415,25680,35250,13.0,13.916666666666666,27.0,38.0,28.0,39.0
AFR11UQ,,LFLC,LFPO,24900,27750,25080,27822,3.0,1.2,27.0,30.0,27.0,30.0
TAP467J,CSTPO,LFBD,LPPT,53100,58688,54240,59642,19.0,15.9,59.0,65.0,60.0,66.0
BAW798H,GEUYG,EGLL,EFHK,64260,74429,65100,74017,14.0,-6.866666666666666,71.0,82.0,72.0,82.0
CTM1291,TBN,LFOQ,LFPV,30600,32751,29779,32043,-13.683333333333334,-11.8,34.0,36.0,33.0,35.0
DAH3017,,LTBA,DAAG,48300,61480,50460,63234,36.0,29.233333333333334,53.0,68.0,56.0,70.0
THY7PJ,TCJRK,ULLI,LTAI,35100,47942,35533,48000,7.216666666666667,0.9666666666666667,39.0,53.0,39.0,53.0
NJE818R,CSDXK,ESSB,EGNM,21600,29082,21660,29515,1.0,7.216666666666667,24.0,32.0,24.0,32.0
RYR41WU,EIFRN,EKCH,LIME,68100,75710,70500,76605,40.0,14.916666666666666,75.0,84.0,78.0,85.0
EZY72EL,GEZUN,LFSB,LIPZ,40500,44309,41100,44104,10.0,-3.4166666666666665,45.0,49.0,45.0,49.0
BMS6PT,YRAMC,LROP,EDDK,13800,22994,15660,24076,31.0,18.033333333333335,15.0,25.0,17.0,26.0
AUA57Q,OELWE,LOWW,LSGG,18600,23613,19860,24118,21.0,8.416666666666666,20.0,26.0,22.0,26.0
QTR201,A7ADB,OTHH,LHBP,82500,102518,83760,103178,21.0,11.0,91.0,113.0,93.0,114.0
DAH1426,7TVKO,DABC,LFML,27900,32258,29160,33384,21.0,18.766666666666666,31.0,35.0,32.0,37.0
BEE41B,GJECN,EHAM,EGCC,31800,37343,32700,36318,15.0,-17.083333333333332,35.0,41.0,36.0,40.0
BRU839,EW455PA,UMMS,UKKK,37800,40917,38100,40860,5.0,-0.95,42.0,45.0,42.0,45.0
BEE3AD,GJECN,EGCC,EHAM,22200,27235,24360,28545,36.0,21.833333333333332,24.0,30.0,27.0,31.0
EGL19,GVIPY,EGJJ,EGTK,47700,52497,49680,53612,33.0,18.583333333333332,53.0,58.0,55.0,59.0
ASL11C,YUAPF,LYBE,LSZH,58800,64422,59820,65472,17.0,17.5,65.0,71.0,66.0,72.0
DLH413,DAIXD,KEWR,EDDM,2700,29380,5340,31015,44.0,27.25,3.0,32.0,5.0,34.0
AUA16R,S5AAO,LRIA,LOWW,46500,51552,46560,51573,1.0,0.35,51.0,57.0,51.0,57.0
47267,,UKBB,UKDD,54000,58532,55544,59828,25.733333333333334,21.6,60.0,65.0,61.0,66.0
AUA158,OELDE,EDDL,LOWW,17100,21926,18540,22752,24.0,13.766666666666667,19.0,24.0,20.0,25.0
RYR62TX,EIFOS,EGSS,LFRD,42000,46085,42540,45973,9.0,-1.8666666666666667,46.0,51.0,47.0,51.0
FIN7ML,OHLXM,EFHK,EFOU,62700,66184,62940,65844,4.0,-5.666666666666667,69.0,73.0,69.0,73.0
SBI922,VPBDT,LBWN,UUDD,42300,53369,42010,52541,-4.833333333333333,-13.8,47.0,59.0,46.0,58.0
ETD23N,A6EYO,EIDW,OMAA,30900,57779,31441,57593,9.016666666666667,-3.1,34.0,64.0,34.0,63.0
UAE101,A6EGN,OMDB,LIMC,84900,107095,86100,107695,20.0,10.0,94.0,118.0,95.0,119.0
AFR56XJ,FGMZA,LFML,LFPG,52200,56748,52800,56668,10.0,-1.3333333333333333,58.0,63.0,58.0,62.0
BAW10C,GVIIT,KJFK,EGKK,7200,31074,10380,32813,53.0,28.983333333333334,8.0,34.0,11.0,36.0
VLG61WK,ECHQJ,LIRF,LEBL,49500,55962,51480,56470,33.0,8.466666666666667,55.0,62.0,57.0,62.0
LLM9302,VQBSQ,LTAI,UUDD,57600,69976,58560,69546,16.0,-7.166666666666667,64.0,77.0,65.0,77.0
EDG445,N445BJ,GMMX,KTEB,26400,56886,26209,55485,-3.183333333333333,-23.35,29.0,63.0,29.0,61.0
EZY42BW,GEZOI,LICJ,LIMC,53700,58775,55200,59730,25.0,15.916666666666666,59.0,65.0,61.0,66.0
AAL57,N753AN,EGLL,KMIA,31500,64145,33420,64788,32.0,10.716666666666667,35.0,71.0,37.0,71.0
RYR98TM,EIFTN,LEBL,EDDB,27900,37030,29580,37583,28.0,9.216666666666667,31.0,41.0,32.0,41.0
ELY2365,4XEHC,LLBG,LHBP,16200,28602,16500,27585,5.0,-16.95,18.0,31.0,18.0,30.0
ROT381H,YRBGA,LROP,LFPG,22500,32825,22920,32284,7.0,-9.016666666666667,25.0,36.0,25.0,35.0
AFL2682,VQBWF,UUEE,EVRA,22500,27401,23820,28444,22.0,17.383333333333333,25.0,30.0,26.0,31.0
UGC112,ECKND,GCFV,GCRR,59700,61316,61380,62051,28.0,12.25,66.0,68.0,68.0,68.0
BAW442,GMEDN,EGLL,EHAM,64800,68391,65880,68853,18.0,7.7,72.0,75.0,73.0,76.0
RYR82VW,EIGJM,LEPA,EGGP,57600,67039,59220,67663,27.0,10.4,64.0,74.0,65.0,75.0
OYAPM,OYAPM,ESSA,EKCH,36300,40505,36360,39594,1.0,-15.183333333333334,40.0,45.0,40.0,43.0
AFL2326,VPBFH,UUEE,EDDM,41700,51733,42120,51818,7.0,1.4166666666666667,46.0,57.0,46.0,57.0
AZA1RG,EIDSU,LIBR,LIML,39900,44998,40140,44691,4.0,-5.116666666666666,44.0,49.0,44.0,49.0
DLH591,DAIKD,HKJK,EDDF,-16500,12678,-16260,12445,4.0,-3.8833333333333333,-19.0,14.0,-19.0,13.0
IBB454,ECKYI,GCXO,GCRR,42600,45447,42780,45567,3.0,2.0,47.0,50.0,47.0,50.0
RCH273,80045S,KPIT,ETNG,-2400,25391,-2083,24900,5.283333333333333,-8.183333333333334,-3.0,28.0,-3.0,27.0
AUA277C,OELGJ,LOWI,EDDF,16500,20516,16500,19852,0.0,-11.066666666666666,18.0,22.0,18.0,22.0
AIC161,VTNAC,VIDP,EGLL,76500,106283,78480,107663,33.0,23.0,85.0,118.0,87.0,119.0
AFL1002,VPBET,UUEE,UMKK,26700,32895,27240,32760,9.0,-2.25,29.0,36.0,30.0,36.0
SXS8T,TCSEU,LTFJ,LTAI,66900,71088,67620,70380,12.0,-11.8,74.0,78.0,75.0,78.0
MSR778,SUGDP,EGLL,HECA,50400,66186,52440,67667,34.0,24.683333333333334,56.0,73.0,58.0,75.0
ACA881,CFIVQ,LFPG,CYYZ,39600,67907,40740,67727,19.0,-3.0,44.0,75.0,45.0,75.0
KLM32Y,PHBCA,ENGM,EHAM,62400,67652,63360,68667,16.0,16.916666666666668,69.0,75.0,70.0,76.0
LGL5484,LXLQJ,LKPR,ELLX,49200,53961,50040,54369,14.0,6.8,54.0,59.0,55.0,60.0
AFR456,FGSPO,LFPG,SBGR,29700,70254,31560,71366,31.0,18.533333333333335,33.0,78.0,35.0,79.0
DLH1761,DAIDE,LCLK,EDDM,46800,59691,48420,60331,27.0,10.666666666666666,52.0,66.0,53.0,67.0
HOP12GH,,LFBI,LFBH,28800,30405,29760,31170,16.0,12.75,32.0,33.0,33.0,34.0
HOP3322,,LFRK,LFBO,30600,34837,31020,34712,7.0,-2.0833333333333335,34.0,38.0,34.0,38.0
EZY37CF,OELKK,LFPG,EGCC,56760,60942,57600,61149,14.0,3.45,63.0,67.0,64.0,67.0
AFL2462,VQBSE,UUEE,LFPG,31500,43625,32700,44011,20.0,6.433333333333334,35.0,48.0,36.0,48.0
AFR86VA,,LFBH,LFPO,32100,35134,33600,38270,25.0,52.266666666666666,35.0,39.0,37.0,42.0
SVR627,,UUDD,UMKK,32400,38872,32575,38640,2.9166666666666665,-3.8666666666666667,36.0,43.0,36.0,42.0
RYR1156,EIDLV,EDDF,LGMK,54900,65507,57120,66164,37.0,10.95,61.0,72.0,63.0,73.0
AZA813,EIIKG,LLBG,LIRF,51900,65099,52800,65356,15.0,4.283333333333333,57.0,72.0,58.0,72.0
AFL2135,VPBSB,LTBA,UUEE,82200,94147,83940,94687,29.0,9.0,91.0,104.0,93.0,105.0
FIN7GR,OHLZM,EFHK,EGLL,59400,68558,59940,69428,9.0,14.5,66.0,76.0,66.0,77.0
AFL2513,VPBKI,LEBL,UUEE,79500,94401,79980,94196,8.0,-3.4166666666666665,88.0,104.0,88.0,104.0
AFL2603,VPBDC,LEMD,UUEE,44100,61531,45240,61500,19.0,-0.5166666666666667,49.0,68.0,50.0,68.0
HOP318B,,LFLL,EBBR,65100,69291,66600,70557,25.0,21.1,72.0,76.0,74.0,78.0
MEA202,T7MRB,EGLL,OLBA,80100,96900,80880,96111,13.0,-13.15,89.0,107.0,89.0,106.0
ICE417,TFLLX,EIDW,BIKF,38700,46632,40648,47943,32.46666666666667,21.85,43.0,51.0,45.0,53.0
NTJ7HE,SPMRC,EFPO,EFHK,64800,67284,64740,66842,-1.0,-7.366666666666666,72.0,74.0,71.0,74.0
AFR96TG,FHBLJ,LFPG,EDDV,23400,28174,25560,29746,36.0,26.2,26.0,31.0,28.0,33.0
SAS287,LNTUJ,ENGM,ENBR,63600,66542,63894,65837,4.9,-11.75,70.0,73.0,70.0,73.0
SWR172C,HBJBG,LSZH,LIMC,26700,29475,27960,29840,21.0,6.083333333333333,29.0,32.0,31.0,33.0
PNX966,PHDCI,ESOE,ESSD,65400,66822,66960,68273,26.0,24.183333333333334,72.0,74.0,74.0,75.0
FEG3091,SUTCF,HEGN,EDDF,10800,29470,11640,28996,14.0,-7.9,12.0,32.0,12.0,32.0
KLM17G,PHBXC,EHAM,EKCH,54900,59412,55980,59519,18.0,1.7833333333333334,61.0,66.0,62.0,66.0
UAE26,A6ENR,EGPF,OMDB,-12300,12684,-11760,12529,9.0,-2.5833333333333335,-14.0,14.0,-14.0,13.0
DLH37N,DAILU,EDDM,LFBO,65700,71160,66840,71683,19.0,8.716666666666667,73.0,79.0,74.0,79.0
SWR2504,HBJCI,LSZH,LIBR,39300,46052,41160,46878,31.0,13.766666666666667,43.0,51.0,45.0,52.0
GNX5360,EW328TG,EPWA,UMMS,21600,28307,21240,27300,-6.0,-16.783333333333335,24.0,31.0,23.0,30.0
CRL984,FHCAT,LFPO,DIAP,54300,76468,55980,77640,28.0,19.533333333333335,60.0,84.0,62.0,86.0
SBI690,,LIRP,UUDD,38100,50422,39480,50907,23.0,8.083333333333334,42.0,56.0,43.0,56.0
BRU827,,UMMS,UKLL,36600,40658,37080,39900,8.0,-12.633333333333333,40.0,45.0,41.0,44.0
TGZ930,4LTGO,UGTB,UUWW,18000,26305,18540,26245,9.0,-1.0,20.0,29.0,20.0,29.0
AFL2031,VPBJW,LHBP,UUEE,39300,47737,39780,47520,8.0,-3.6166666666666667,43.0,53.0,44.0,52.0
UAE96,A6ENL,LIRF,OMDB,72300,90167,73260,90548,16.0,6.35,80.0,100.0,81.0,100.0
SAS2626,LNRNU,EDDL,ESSA,64200,71084,64980,70741,13.0,-5.716666666666667,71.0,78.0,72.0,78.0
RYR65QG,EIDYM,LPPT,EHEH,62700,73013,63780,73483,18.0,7.833333333333333,69.0,81.0,70.0,81.0
SAS531,EISID,ESSA,EGLL,34500,42397,34980,42784,8.0,6.45,38.0,47.0,38.0,47.0
AEA1302,ECMPE,LLBG,LEMD,47100,65150,48060,65934,16.0,13.066666666666666,52.0,72.0,53.0,73.0
SEH027B,SXSIX,LGLE,LGKY,45300,46020,45600,46020,5.0,0.0,50.0,51.0,50.0,51.0
AIC114,VTNAC,EGBB,VIDP,-12600,16150,-11400,16350,20.0,3.3333333333333335,-14.0,17.0,-13.0,18.0
SEH101,SXSIX,LGRP,LGIR,54900,57492,55306,57851,6.766666666666667,5.983333333333333,61.0,63.0,61.0,64.0
SAS2309,EIFPM,ENGM,ENKB,71100,73736,71640,74026,9.0,4.833333333333333,79.0,81.0,79.0,82.0
TAP659,CSTTJ,EHAM,LPPR,54000,62593,54900,62740,15.0,2.45,60.0,69.0,61.0,69.0
SAS580,LNRGI,LFPG,ESSA,63000,71973,63900,71817,15.0,-2.6,70.0,79.0,71.0,79.0
LOT285,SPLVB,EPWA,EGLL,65700,73560,66900,74286,20.0,12.1,73.0,81.0,74.0,82.0
HOP15VJ,,LFML,LFBO,55800,59712,57480,60501,28.0,13.15,62.0,66.0,63.0,67.0
AFR1337,,EHAM,LFST,52500,56357,53700,56765,20.0,6.8,58.0,62.0,59.0,63.0
KJD255,7TWHD,DAAK,UUEE,10800,36119,11460,36878,11.0,12.65,12.0,40.0,12.0,40.0
AIC174,VTALR,KSFO,VIDP,-19800,37501,-17058,38739,45.7,20.633333333333333,-22.0,41.0,-19.0,43.0
EZY17RB,OEIVL,EGGW,LIRN,18900,28709,20580,29521,28.0,13.533333333333333,21.0,31.0,22.0,32.0
DLH5KY,DAIBA,EDDM,EKCH,31800,36964,32520,36904,12.0,-1.0,35.0,41.0,36.0,41.0
EWG5AW,DAKNV,EGLL,EDDH,66300,71692,67560,71721,21.0,0.48333333333333334,73.0,79.0,75.0,79.0
AFR378,FHRBC,LFPG,KDTW,50400,79647,52080,80268,28.0,10.35,56.0,88.0,57.0,89.0
RYR1335,EIGJI,LIRN,ESKN,50100,60433,50820,60567,12.0,2.2333333333333334,55.0,67.0,56.0,67.0
SAS4829,LNTUM,ENGM,EDDH,45600,50679,45834,49942,3.9,-12.283333333333333,50.0,56.0,50.0,55.0
TRITON2,166510,OMAM,KNHK,-14400,60814,-14798,61700,-6.633333333333334,14.766666666666667,-16.0,67.0,-17.0,68.0
BRU812,,LYBE,LHBP,33000,36101,33300,36217,5.0,1.9333333333333333,36.0,40.0,37.0,40.0
ROT302P,YRBGG,EDDF,LROP,33300,42001,35580,42400,38.0,6.65,37.0,46.0,39.0,47.0
LOT376,SPLNB,EDDM,EPWA,18000,23994,18840,23633,14.0,-6.016666666666667,20.0,26.0,20.0,26.0
RSC617,ECMNN,GCXO,GCLA,36000,37765,36480,37819,8.0,0.9,40.0,41.0,40.0,42.0
TAM8071,PTMUC,EDDF,SBGR,-15000,27536,-12180,28535,47.0,16.65,-17.0,30.0,-14.0,31.0
DLH35N,DAIRX,LEMD,EDDM,19200,28007,21360,29279,36.0,21.2,21.0,31.0,23.0,32.0
FRX622,ESCKH,EETN,ULLI,43200,45803,43020,45035,-3.0,-12.8,48.0,50.0,47.0,50.0
BRU886,,LIRF,UMMS,38400,48685,39840,48900,24.0,3.5833333333333335,42.0,54.0,44.0,54.0
OAL570,SXDVY,LGTS,LGIR,12900,16977,12440,15822,-7.666666666666667,-19.25,14.0,18.0,13.0,17.0
MEA235,T7MRD,OLBA,LIMC,18300,31405,19112,32045,13.533333333333333,10.666666666666666,20.0,34.0,21.0,35.0
HOP71FT,,LFLW,LFPO,18600,23220,19388,23967,13.133333333333333,12.45,20.0,25.0,21.0,26.0
BAW74,GCIVW,DNMM,EGLL,78900,100975,79500,100975,10.0,0.0,87.0,112.0,88.0,112.0
EWG9407,DAGWZ,LFPG,EDDL,35700,38650,37740,40765,34.0,35.25,39.0,42.0,41.0,45.0
EZY46LY,GEZAP,BIKF,EGGW,31500,41468,32040,41432,9.0,-0.6,35.0,46.0,35.0,46.0
THY6ML,TCJSH,ESGG,LTBA,32400,43849,34080,44760,28.0,15.183333333333334,36.0,48.0,37.0,49.0
VLG1578,ECKDT,LEAS,LEBL,79200,84460,79980,83555,13.0,-15.083333333333334,88.0,93.0,88.0,92.0
VLG248S,ECMGF,LEBL,LESO,17100,20912,17940,21046,14.0,2.2333333333333334,19.0,23.0,19.0,23.0
AFR32DP,,LFSB,LFPG,15000,17988,16080,18785,18.0,13.283333333333333,16.0,19.0,17.0,20.0
EZY69TC,GEZUW,EGKK,LIPZ,27600,35151,28680,35232,18.0,1.35,30.0,39.0,31.0,39.0
EWG3ZB,DABQG,EPWR,EDDL,43200,48576,42840,47603,-6.0,-16.216666666666665,48.0,53.0,47.0,52.0
EZY162U,GEZWM,LFMN,LFQQ,45600,51038,46140,50808,9.0,-3.8333333333333335,50.0,56.0,51.0,56.0
RZO127,CSTKQ,LPPT,LPPD,-6600,1243,-6420,600,3.0,-10.716666666666667,-8.0,1.0,-8.0,0.0
RYR91LR,EIFOF,LIMC,LICB,58200,64482,59040,65071,14.0,9.816666666666666,64.0,71.0,65.0,72.0
TAY638C,OEIBW,LFRN,EBLG,80400,83996,80104,83884,-4.933333333333334,-1.8666666666666667,89.0,93.0,89.0,93.0
BMS7LZ,YRAMD,LIMF,LIRN,57600,62531,58200,62205,10.0,-5.433333333333334,64.0,69.0,64.0,69.0
BGA213A,FGSTA,LFBO,EDHI,53700,62646,54540,62585,14.0,-1.0166666666666666,59.0,69.0,60.0,69.0
ROF2704,2704,LRCK,LROP,40500,43740,40740,43740,4.0,0.0,45.0,48.0,45.0,48.0
KLM44G,PHEXG,ENAL,EHAM,54060,60896,55560,61766,25.0,14.5,60.0,67.0,61.0,68.0
AFR93GL,,LFLL,LFPO,33300,38706,36942,39466,60.7,12.666666666666666,37.0,43.0,41.0,43.0
SBI3355,,UUDD,UBBB,33900,43130,35855,44460,32.583333333333336,22.166666666666668,37.0,47.0,39.0,49.0
TAR724,TSIMI,DTTA,LFPO,68820,76508,69900,77070,18.0,9.366666666666667,76.0,85.0,77.0,85.0
EZY647J,YLLCU,EDDT,EDDL,63000,66648,64440,67453,24.0,13.416666666666666,70.0,74.0,71.0,74.0
AXY1405,9HYOU,EDDF,LFML,32100,36480,33960,38324,31.0,30.733333333333334,35.0,40.0,37.0,42.0
LYD01B,GERIE,LFMN,EGMD,36600,42365,40500,45460,65.0,51.583333333333336,40.0,47.0,45.0,50.0
MNB752,TCMCZ,LFPG,EDDK,-2100,1780,-1800,1282,5.0,-8.3,-3.0,1.0,-2.0,1.0
AZA1762,EIIMJ,LICJ,LIML,33900,38606,34438,38727,8.966666666666667,2.0166666666666666,37.0,42.0,38.0,43.0
HOP12WE,,LFLL,LFST,31080,33924,31696,34419,10.266666666666667,8.25,34.0,37.0,35.0,38.0
WIF4KQ,LNWDJ,ENCN,ENVA,52500,57602,52860,56868,6.0,-12.233333333333333,58.0,64.0,58.0,63.0
HOP98MH,,LFPO,LFBA,24300,29255,25140,29050,14.0,-3.4166666666666665,27.0,32.0,27.0,32.0
AFR24PU,,LFPO,LFRH,24300,28839,25560,29115,21.0,4.6,27.0,32.0,28.0,32.0
VOE15SC,ECMGS,LIRN,LICJ,68100,70830,69780,72129,28.0,21.65,75.0,78.0,77.0,80.0
RAM493,CNRGE,GMAD,GMMH,61200,66838,61980,66996,13.0,2.6333333333333333,68.0,74.0,68.0,74.0
BCS883P,GDHKJ,EGNX,EDDF,62100,66727,64620,69242,42.0,41.916666666666664,69.0,74.0,71.0,76.0
N999EU,N999EU,EDAZ,EDJA,44100,50160,44450,49842,5.833333333333333,-5.3,49.0,55.0,49.0,55.0
DEFCO,,EDFE,EDSB,57600,60899,58380,61054,13.0,2.5833333333333335,64.0,67.0,64.0,67.0
RYR64SK,EIEMF,EPMO,EGGP,81900,90492,82740,90590,14.0,1.6333333333333333,91.0,100.0,91.0,100.0
TRA3B,PHXRZ,LJLJ,EHAM,25800,31603,27600,33003,30.0,23.333333333333332,28.0,35.0,30.0,36.0
AFR754P,,LFPO,LFMT,30900,35256,31980,35547,18.0,4.85,34.0,39.0,35.0,39.0
AFL2107,VPBNC,EETN,UUEE,30900,36158,31500,36540,10.0,6.366666666666666,34.0,40.0,35.0,40.0
QID306,00324S,EGUN,EGUN,18360,31520,18900,32040,9.0,8.666666666666666,20.0,35.0,21.0,35.0
UPS214,N289UP,EDDK,KSDF,69000,100653,70920,101990,32.0,22.283333333333335,76.0,111.0,78.0,113.0
VIR400M,GVDIA,EGLL,OMDB,77400,101588,78600,101354,20.0,-3.9,86.0,112.0,87.0,112.0
SAS2875,OYKAP,ENBR,EKCH,39900,44492,40680,44604,13.0,1.8666666666666667,44.0,49.0,45.0,49.0
WIF93N,LNWIV,ENGM,ENBL,56700,60875,57480,60542,13.0,-5.55,63.0,67.0,63.0,67.0
NMA7383,SUNMC,EDDK,HEGN,-16200,493,-14460,1089,29.0,9.933333333333334,-18.0,0.0,-17.0,1.0
PGT5VD,TCCRA,LTCG,LTFJ,46800,52084,47820,53100,17.0,16.933333333333334,52.0,57.0,53.0,59.0
RYR75QU,EIDHB,EGSS,LKPR,47100,53793,49740,55288,44.0,24.916666666666668,52.0,59.0,55.0,61.0
KTK2391,VQBEZ,URKK,LTAI,38400,44965,39900,45900,25.0,15.583333333333334,42.0,49.0,44.0,51.0
AFL2006,RA89014,UUEE,EPWA,17100,23971,17940,24153,14.0,3.033333333333333,19.0,26.0,19.0,26.0
NJE6KY,CSPHG,EGHH,LFPB,60300,63353,59880,62953,-7.0,-6.666666666666667,67.0,70.0,66.0,69.0
BAW915U,GEUPT,EDDF,EGLL,70440,74443,72060,76038,27.0,26.583333333333332,78.0,82.0,80.0,84.0
ROG9PR,ECJZR,LERS,LERS,68100,72300,69449,71948,22.483333333333334,-5.866666666666666,75.0,80.0,77.0,79.0
DIBTA,DIBTA,EDDT,EDQC,58500,61480,59220,61650,12.0,2.8333333333333335,65.0,68.0,65.0,68.0
GSW3503,HBJOH,LGIR,LSZH,34800,45398,35909,45718,18.483333333333334,5.333333333333333,38.0,50.0,39.0,50.0
DLH3CK,DACNX,EDDF,EPWR,39300,43300,41100,44475,30.0,19.583333333333332,43.0,48.0,45.0,49.0
