callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EWG2LT,DAGWK,LEPA,EDLW,56160,64403,57300,64807,19.0,6.733333333333333,62.0,71.0,63.0,72.0
SXS8G,TCSNY,LTCC,LTAI,24300,29420,25020,29760,12.0,5.666666666666667,27.0,32.0,27.0,33.0
QTR726,A7BEL,KORD,OTHH,85800,134217,86760,133677,16.0,-9.0,95.0,149.0,96.0,148.0
RYR6058,EIEBD,LEXJ,EBCI,63300,68831,65795,71003,41.583333333333336,36.2,70.0,76.0,73.0,78.0
AZE623C,DIAAR,LIRQ,LSZH,54900,58717,55500,59322,10.0,10.083333333333334,61.0,65.0,61.0,65.0
EZY2086,GEZOU,LLBG,EGGW,66900,85219,68100,85305,20.0,1.4333333333333333,74.0,94.0,75.0,94.0
KLM41N,PHEZC,EHAM,LIPE,17400,23548,19080,24318,28.0,12.833333333333334,19.0,26.0,21.0,27.0
DAL470,N703TW,KJFK,LEMG,76440,102913,78720,102757,38.0,-2.6,84.0,114.0,87.0,114.0
TVF23PP,FHTVB,LEZL,LFPO,63900,70867,65880,72726,33.0,30.983333333333334,71.0,78.0,73.0,80.0
VLG4040,ECKLT,UKBB,EGGP,5220,17243,6420,17794,20.0,9.183333333333334,5.0,19.0,7.0,19.0
EXS79W,GJZBI,EGPH,LCPH,51900,69944,56820,73479,82.0,58.916666666666664,57.0,77.0,63.0,81.0
WZZ2,HALWJ,EPPO,EDLW,49200,52845,49800,53621,10.0,12.933333333333334,54.0,58.0,55.0,59.0
WZZ1534,HALXC,EGKK,LROP,78000,89026,81840,91846,64.0,47.0,86.0,98.0,90.0,102.0
AEA1424,ECLUT,GMMX,LEMD,81900,87635,83100,88271,20.0,10.6,91.0,97.0,92.0,98.0
FGSVA,,LFLU,LFMP,39600,49956,41220,47289,27.0,-44.45,44.0,55.0,45.0,52.0
DAL194,N827NW,KATL,LEBL,78300,109064,80880,111039,43.0,32.916666666666664,87.0,121.0,89.0,123.0
RYR6G,EIGDW,EGCC,LPFR,74100,84537,76020,84970,32.0,7.216666666666667,82.0,93.0,84.0,94.0
LGL808,LXLGU,LMML,LICJ,30300,33129,30600,33028,5.0,-1.6833333333333333,33.0,36.0,34.0,36.0
KAR6001,VQBUV,ULMM,LTAI,42900,60615,44460,61620,26.0,16.75,47.0,67.0,49.0,68.0
AHY102,VPBBS,KJFK,UBBB,-30600,8998,-29340,9240,21.0,4.033333333333333,-34.0,9.0,-33.0,10.0
N302SB,N302SB,KTEB,EGTE,43560,66184,46620,69343,51.0,52.65,48.0,73.0,51.0,77.0
AEA7238,ECKRJ,LECO,LEMD,67500,70918,67440,72827,-1.0,31.816666666666666,75.0,78.0,74.0,80.0
OAL129,SXDVO,LGTS,LGAV,69900,72677,69297,71802,-10.05,-14.583333333333334,77.0,80.0,76.0,79.0
MEA209,ODMEA,OLBA,LFPG,83100,98333,84049,98772,15.816666666666666,7.316666666666666,92.0,109.0,93.0,109.0
SAS554,ECMLC,EHAM,EKCH,66000,70015,68220,71708,37.0,28.216666666666665,73.0,77.0,75.0,79.0
AZA5BW,EIIMN,LIML,LIBD,69300,74058,70980,75118,28.0,17.666666666666668,77.0,82.0,78.0,83.0
TFL446,PHTFD,GVAC,EHAM,71400,92280,72420,92482,17.0,3.3666666666666667,79.0,102.0,80.0,102.0
AUA239C,OELBL,LOWW,EDDT,66300,70316,68940,72140,44.0,30.4,73.0,78.0,76.0,80.0
IBK5030,EIFHX,LEMG,ENTO,51600,65347,56400,68519,80.0,52.86666666666667,57.0,72.0,62.0,76.0
AXY2711,9HYOU,EGGW,LEPA,59700,67693,62760,70953,51.0,54.333333333333336,66.0,75.0,69.0,78.0
SAS4891,LNRPR,ENBR,EKCH,67200,71875,67764,71808,9.4,-1.1166666666666667,74.0,79.0,75.0,79.0
CCA861,B6075,ZBAA,LSGG,64800,102236,66060,102896,21.0,11.0,72.0,113.0,73.0,114.0
OHJRD,OHJRD,LFLI,LFSN,42300,46150,42900,46200,10.0,0.8333333333333334,47.0,51.0,47.0,51.0
DLH4YE,DACNL,EPGD,EDDF,60300,65258,66120,70470,97.0,86.86666666666666,67.0,72.0,73.0,78.0
VIR601,GVDIA,EGLL,FAOR,-17700,20276,-16800,20000,15.0,-4.6,-20.0,22.0,-19.0,22.0
AAL751,N289AY,EDDF,KPHL,46200,74724,46380,74952,3.0,3.8,51.0,83.0,51.0,83.0
AFR565,FGZNB,OLBA,LFPG,46800,62113,47605,62872,13.416666666666666,12.65,52.0,69.0,52.0,69.0
KAR5856,VQBUV,LTAI,UUYY,72300,88151,72120,86771,-3.0,-23.0,80.0,97.0,80.0,96.0
BCI372,GISLH,EGJB,EGJJ,60600,61422,60960,61482,6.0,1.0,67.0,68.0,67.0,68.0
TIE387P,OKPPP,ENGM,EPWA,45600,52769,44820,50762,-13.0,-33.45,50.0,58.0,49.0,56.0
TAP1928,CSTTA,LPPT,LPPR,-1800,1365,-660,1434,19.0,1.15,-2.0,1.0,-1.0,1.0
KLM1769,YRFKA,EHAM,EDDF,50100,53275,51521,54195,23.683333333333334,15.333333333333334,55.0,59.0,57.0,60.0
RYR301,EIFTG,EBCI,EKCH,67200,72256,69600,73780,40.0,25.4,74.0,80.0,77.0,81.0
THY712,TCLNF,LTBA,VGHS,55200,80302,56880,80793,28.0,8.183333333333334,61.0,89.0,63.0,89.0
THY8ED,TCJVR,LTBA,HEBA,78900,86674,80340,86357,24.0,-5.283333333333333,87.0,96.0,89.0,95.0
NAX388,LNNGN,ENGM,ENTC,72000,78262,71997,77729,-0.05,-8.883333333333333,80.0,86.0,79.0,86.0
RYR50JF,EIENG,LIME,LPPR,31200,40196,36060,44185,81.0,66.48333333333333,34.0,44.0,40.0,49.0
WRC8619,URWRM,UKHH,LTAI,60000,68554,60000,67860,0.0,-11.566666666666666,66.0,76.0,66.0,75.0
AFR1416,EIRJN,LFPG,LIMJ,72600,78767,74280,79193,28.0,7.1,80.0,87.0,82.0,87.0
VLG7723,ECMBM,LEBL,LDDU,38700,46010,40860,47417,36.0,23.45,43.0,51.0,45.0,52.0
EIN949,EISTA,LEMG,EGAC,60600,71164,61980,71340,23.0,2.933333333333333,67.0,79.0,68.0,79.0
AFL2108,VPBTC,UUEE,EYVI,65700,70281,65820,69859,2.0,-7.033333333333333,73.0,78.0,73.0,77.0
ETD89G,A6APC,OMAA,EGLL,81600,106135,82320,106255,12.0,2.0,90.0,117.0,91.0,118.0
AFR513,FGZCF,DNAA,LFPG,79200,99848,79800,99848,10.0,0.0,88.0,110.0,88.0,110.0
DLA3PM,IADJS,EDDF,LIPX,69000,73110,69540,72825,9.0,-4.75,76.0,81.0,77.0,80.0
AEE5DL,SXDVL,LGTS,EDDL,26100,35417,26233,35313,2.216666666666667,-1.7333333333333334,29.0,39.0,29.0,39.0
AHY022,4KAZ81,LLBG,UBBB,73200,85303,74100,85140,15.0,-2.716666666666667,81.0,94.0,82.0,94.0
LMU7393,SUTCE,LIRN,LIBD,64800,66941,65160,66701,6.0,-4.0,72.0,74.0,72.0,74.0
VLG8991,ECMLE,EBBR,LEBL,76800,84113,79080,85602,38.0,24.816666666666666,85.0,93.0,87.0,95.0
AFR772W,FGUGM,LFRS,LFPG,45300,48529,46020,48677,12.0,2.466666666666667,50.0,53.0,51.0,54.0
DLH419,DABYT,KIAD,EDDF,79800,106996,85440,111435,94.0,73.98333333333333,88.0,118.0,94.0,123.0
SRK7CA,HBIZD,LIEE,LSZB,25500,31945,27240,32769,29.0,13.733333333333333,28.0,35.0,30.0,36.0
ISS60Q,EIFLM,LIMC,LIRF,20100,24252,20220,23154,2.0,-18.3,22.0,26.0,22.0,25.0
CAI77UV,TCTJI,LTAI,EDDL,12600,24969,13380,25691,13.0,12.033333333333333,14.0,27.0,14.0,28.0
IBB509,ECLAD,GCRR,GCLP,60300,63297,60695,62924,6.583333333333333,-6.216666666666667,67.0,70.0,67.0,69.0
DAL30,N824NW,KATL,EGLL,78780,107675,79980,108275,20.0,10.0,87.0,119.0,88.0,120.0
BAY7328,URCRI,LTAI,UKHH,4800,14449,5460,13200,11.0,-20.816666666666666,5.0,16.0,6.0,14.0
ASJ039,FHSFJ,LEAL,LFMD,51300,56752,56880,62804,93.0,100.86666666666666,57.0,63.0,63.0,69.0
IBK3663,EIGBB,LEAL,EKCH,30300,43573,31920,43554,27.0,-0.31666666666666665,33.0,48.0,35.0,48.0
ROT168,YRBGI,OLBA,LROP,2400,11190,3203,10663,13.383333333333333,-8.783333333333333,2.0,12.0,3.0,11.0
WZZ51,HALXN,LHBP,ESGG,71460,78057,72540,78455,18.0,6.633333333333334,79.0,86.0,80.0,87.0
AUI163,URPSV,UKBB,EKCH,65100,72874,66660,73544,26.0,11.166666666666666,72.0,80.0,74.0,81.0
SAS85A,EIFPU,EKYT,ENGM,65400,67985,66180,69100,13.0,18.583333333333332,72.0,75.0,73.0,76.0
TAM8101,PRXTB,LFPG,SBGR,75600,116718,76620,116648,17.0,-1.1666666666666667,84.0,129.0,85.0,129.0
EZY105T,ESSAP,EDDT,LIMC,38100,43496,39660,44900,26.0,23.4,42.0,48.0,44.0,49.0
TFL194,PHTFA,LGKO,EHAM,34500,47564,35940,48422,24.0,14.3,38.0,52.0,39.0,53.0
CCA875,B5913,ZBAA,LFPG,65100,102789,66660,103749,26.0,16.0,72.0,114.0,74.0,115.0
TAP331,CSTTM,EGKK,LPPR,39300,47499,41460,48347,36.0,14.133333333333333,43.0,52.0,46.0,53.0
DAL90,N839MH,KATL,EDDL,79020,109712,79680,109772,11.0,1.0,87.0,121.0,88.0,121.0
SWR563,HBIJJ,LFMN,LSZH,31500,35519,32580,35793,18.0,4.566666666666666,35.0,39.0,36.0,39.0
RYR24XP,EIEXE,LICC,LIPH,63300,69458,63240,68590,-1.0,-14.466666666666667,70.0,77.0,70.0,76.0
RYR17VV,EIFIY,EGPK,LEPA,21600,31579,22140,31678,9.0,1.65,24.0,35.0,24.0,35.0
BAW78MC,GMIDX,LPMA,EGKK,40200,52196,39840,51630,-6.0,-9.433333333333334,44.0,57.0,44.0,57.0
AAL730,N270AY,KCLT,EGLL,81900,110023,82500,110023,10.0,0.0,91.0,122.0,91.0,122.0
BEE8HC,GFLBE,EGPH,EIKN,34500,38931,35580,38871,18.0,-1.0,38.0,43.0,39.0,43.0
KLM80L,PHBXY,EGBB,EHAM,60000,63455,60900,63777,15.0,5.366666666666666,66.0,70.0,67.0,70.0
THY6KT,TCJRT,LTBA,OJAI,64800,74577,65280,73620,8.0,-15.95,72.0,82.0,72.0,81.0
TAY857,OEIAC,LFLL,DTTA,81000,87207,84180,89834,53.0,43.78333333333333,90.0,96.0,93.0,99.0
DAL108,N835MH,KATL,LEMD,79260,108843,82560,111543,55.0,45.0,88.0,120.0,91.0,123.0
THY1BP,TCJSV,UBBB,LTBA,65100,75077,66000,76020,15.0,15.716666666666667,72.0,83.0,73.0,84.0
IBE2001,ECIXD,LEBL,LEMD,64800,70363,67320,71768,42.0,23.416666666666668,72.0,78.0,74.0,79.0
BAW237,GMEDG,EGLL,UUDD,77700,90100,79380,90766,28.0,11.1,86.0,100.0,88.0,100.0
EZY95RZ,GEZAT,EGKK,LSGG,45600,52135,52380,57571,113.0,90.6,50.0,57.0,58.0,63.0
AUA234E,OELBP,EDDT,LOWW,61500,65535,62460,65573,16.0,0.6333333333333333,68.0,72.0,69.0,72.0
HOP93FO,FGRGD,LFMN,LFJL,54900,60038,55860,60407,16.0,6.15,61.0,66.0,62.0,67.0
ROT237C,YRATA,LROP,LHBP,52200,58407,52329,57612,2.15,-13.25,58.0,64.0,58.0,64.0
RVP855,CSDVQ,LPPS,LPMA,52200,54545,51900,52421,-5.0,-35.4,58.0,60.0,57.0,58.0
OHY806,TCOCN,EDDK,LTAI,42600,54528,43620,54840,17.0,5.2,47.0,60.0,48.0,60.0
BEE481A,GFBJD,EGCC,LIEO,62400,72106,67140,76518,79.0,73.53333333333333,69.0,80.0,74.0,85.0
DLH2F,DAIND,LFPG,EDDF,59400,65397,64980,67532,93.0,35.583333333333336,66.0,72.0,72.0,75.0
SHT7A,GEUXC,EGPF,EGLL,72960,76916,77460,80808,75.0,64.86666666666666,81.0,85.0,86.0,89.0
NWS1835,VPBRD,UUEE,LTBS,85200,98261,85800,98261,10.0,0.0,94.0,109.0,95.0,109.0
CRL979,FHBIL,GOBD,LFPO,85200,104002,85800,104002,10.0,0.0,94.0,115.0,95.0,115.0
TVS1222,OKTVS,LKPR,HEMA,-1800,13430,-1020,13331,13.0,-1.65,-2.0,14.0,-2.0,14.0
VOE26JA,ECMTF,LFST,LFBD,52200,56500,53760,58308,26.0,30.133333333333333,58.0,62.0,59.0,64.0
QTR65RB,A7ADB,OTHH,OLBA,85200,100668,85680,100548,8.0,-2.0,94.0,111.0,95.0,111.0
DLH6RL,DACND,LIML,EDDF,47700,52062,49020,52796,22.0,12.233333333333333,53.0,57.0,54.0,58.0
TVP7440,OKTSD,EPPO,LGSA,75300,84763,75873,84950,9.55,3.1166666666666667,83.0,94.0,84.0,94.0
IBE31GE,ECJDL,LOWW,LEMD,37200,48294,40680,52435,58.0,69.01666666666667,41.0,53.0,45.0,58.0
EZY35KE,GEZAK,EGKK,EDDT,42600,49365,46860,51747,71.0,39.7,47.0,54.0,52.0,57.0
AFR349,FGSPF,CYUL,LFPG,8100,30787,8220,30090,2.0,-11.616666666666667,9.0,34.0,9.0,33.0
NAX413,LNNGC,ENAL,ENGM,52500,55839,52260,54605,-4.0,-20.566666666666666,58.0,62.0,58.0,60.0
RYR4886,EIDCO,LIME,LIBD,73200,78169,73680,77888,8.0,-4.683333333333334,81.0,86.0,81.0,86.0
IBK6PM,EIFHL,LEPA,LEMD,70200,76222,72780,76282,43.0,1.0,78.0,84.0,80.0,84.0
RYR18SW,EIEMR,LEBL,LEMG,33900,43583,39660,44268,96.0,11.416666666666666,37.0,48.0,44.0,49.0
IBS3838,ECJEJ,LEMD,GCLP,51600,61042,52380,61066,13.0,0.4,57.0,67.0,58.0,67.0
EIN58P,EIELA,LEMG,EIDW,37200,46780,39000,48565,30.0,29.75,41.0,51.0,43.0,53.0
HAT5220,9HZAZ,LPPT,LEPA,62100,68887,63540,69609,24.0,12.033333333333333,69.0,76.0,70.0,77.0
RYR161G,EIFOH,LYPG,ESKN,67800,77788,67800,77020,0.0,-12.8,75.0,86.0,75.0,85.0
DAL50,N183DN,KSLC,EGLL,82320,115080,85740,117900,57.0,47.0,91.0,127.0,95.0,131.0
CXI751,ZSGAZ,LGIR,EDDN,46800,56924,47122,56921,5.366666666666666,-0.05,52.0,63.0,52.0,63.0
EWG90C,DAEWT,EDDS,LEVC,36600,43882,40860,47932,71.0,67.5,40.0,48.0,45.0,53.0
NAX278Z,LNNHE,LPPT,ESSA,56100,70786,57300,70727,20.0,-0.9833333333333333,62.0,78.0,63.0,78.0
NAX7064,LNLNJ,KOAK,ENGM,10800,47361,12840,49639,34.0,37.96666666666667,12.0,52.0,14.0,55.0
VOE26FM,ECMUC,LFRS,LFKJ,51600,59282,52380,59868,13.0,9.766666666666667,57.0,65.0,58.0,66.0
DLH3C,DAILL,LSZH,EDDF,23400,26909,24180,26794,13.0,-1.9166666666666667,26.0,29.0,26.0,29.0
KLM512,PHAON,GLRB,EHAM,83100,106941,83439,106680,5.65,-4.35,92.0,118.0,92.0,118.0
NAX5DP,LNDYO,ENVA,ENGM,19800,22924,19680,21825,-2.0,-18.316666666666666,22.0,25.0,21.0,24.0
LOT383,SPLIM,EPWA,EDDF,65700,71665,69360,74206,61.0,42.35,73.0,79.0,77.0,82.0
TOM587,GOOBD,GVAC,EGCC,75600,95790,76920,96463,22.0,11.216666666666667,84.0,106.0,85.0,107.0
FHY836,TCFBO,ESGG,LTAI,35400,48627,36540,49620,19.0,16.55,39.0,54.0,40.0,55.0
EZY14TB,GEZWU,EFHK,EDDT,29700,36300,30360,36270,11.0,-0.5,33.0,40.0,33.0,40.0
EXS4UW,GJZBI,EGPH,LPFR,21900,33449,22980,33692,18.0,4.05,24.0,37.0,25.0,37.0
BAW170M,GEUYG,LEPA,EGKK,37200,45044,38340,45435,19.0,6.516666666666667,41.0,50.0,42.0,50.0
BEE6DN,GFBJH,EGBB,EHAM,56400,59744,57840,60957,24.0,20.216666666666665,62.0,66.0,64.0,67.0
CTN27H,9ACTL,EDDF,LDDU,32700,39771,33720,39444,17.0,-5.45,36.0,44.0,37.0,43.0
BEE4DE,GJEDP,EGPH,EGAC,66600,69722,67860,70080,21.0,5.966666666666667,74.0,77.0,75.0,77.0
ETH706,ETAUC,HAAB,EDDF,73200,96382,73800,96382,10.0,0.0,81.0,107.0,82.0,107.0
BAW1CC,GMIDS,EGKK,LICC,57000,68128,64320,74521,122.0,106.55,63.0,75.0,71.0,82.0
WIF856,LNWII,ENBO,ENSK,61200,63543,61200,62808,0.0,-12.25,68.0,70.0,68.0,69.0
SAS443,ESATD,ESGG,EKCH,27600,30914,28200,30851,10.0,-1.05,30.0,34.0,31.0,34.0
THY8ME,TCJMI,LTBA,LTAC,10800,14671,12000,14880,20.0,3.4833333333333334,12.0,16.0,13.0,16.0
AAL236,N783AN,KJFK,LIRF,75300,105520,76620,104551,22.0,-16.15,83.0,117.0,85.0,116.0
RYR40GU,EIEFI,GCTS,EGCC,67800,82930,69300,83448,25.0,8.633333333333333,75.0,92.0,77.0,92.0
VLG8652,ECLRE,LEBL,LKPR,20400,28039,21300,27675,15.0,-6.066666666666666,22.0,31.0,23.0,30.0
IBK125,EIFJN,EFRO,EFHK,53100,57253,54540,58307,24.0,17.566666666666666,59.0,63.0,60.0,64.0
EZS86KY,HBJXC,LFSB,EGPH,14400,21274,15360,21639,16.0,6.083333333333333,16.0,23.0,17.0,24.0
AAF992,FHBAO,UKBB,EGGP,10800,22701,12000,23466,20.0,12.75,12.0,25.0,13.0,26.0
SDM5701,EIXLJ,UUWW,LCLK,600,12869,1270,12377,11.166666666666666,-8.2,0.0,14.0,1.0,13.0
NJE7UH,CSCHC,EGLF,EGJJ,66900,69209,67200,68915,5.0,-4.9,74.0,76.0,74.0,76.0
BCY21G,EIRJU,EGLC,EIDW,61800,65758,64380,67858,43.0,35.0,68.0,73.0,71.0,75.0
MEA254,ODMEC,LGAV,OLBA,66300,72454,66900,72355,10.0,-1.65,73.0,80.0,74.0,80.0
SAA4236,ZSSXM,EGLL,UKBB,28800,40406,32340,42600,59.0,36.56666666666667,32.0,44.0,35.0,47.0
AFR47RN,FGRHL,LFPG,EGLL,61200,64570,64620,67620,57.0,50.833333333333336,68.0,71.0,71.0,75.0
AAL38,N727AN,KMIA,EGLL,-1200,27836,-540,29007,11.0,19.516666666666666,-2.0,30.0,-1.0,32.0
AZA31Z,EIRNC,LFPG,LIML,69900,74372,72360,76847,41.0,41.25,77.0,82.0,80.0,85.0
AUA605,OELDA,LOWW,UUDD,67200,76408,68100,76489,15.0,1.35,74.0,84.0,75.0,84.0
KLM58U,PHEXC,LDSP,EHAM,39000,45974,39180,46381,3.0,6.783333333333333,43.0,51.0,43.0,51.0
ELB908,EK32008,LGTS,UUEE,58500,68776,57845,69180,-10.916666666666666,6.733333333333333,65.0,76.0,64.0,76.0
SWR193P,HBIOO,LEBL,LSZH,46500,56983,53160,58168,111.0,19.75,51.0,63.0,59.0,64.0
EDW126S,HBJJL,LSZH,LEPA,37500,45036,38160,44549,11.0,-8.116666666666667,41.0,50.0,42.0,49.0
DAH1022,7TVKA,DAAG,LFML,28800,33063,30011,33931,20.183333333333334,14.466666666666667,32.0,36.0,33.0,37.0
WRC7772,URDNR,UGTB,UKBB,66600,76849,67860,77700,21.0,14.183333333333334,74.0,85.0,75.0,86.0
RAM413,CNRGG,GMMN,GMMX,78600,80688,78960,80448,6.0,-4.0,87.0,89.0,87.0,89.0
VOE22FF,ECMTC,LFRS,LGKR,63900,74876,66780,77389,48.0,41.88333333333333,71.0,83.0,74.0,85.0
AFR019,FGSPE,KJFK,LFPO,84900,110878,86160,110038,21.0,-14.0,94.0,123.0,95.0,122.0
QTR726,A7BEK,KORD,OTHH,-600,47083,1680,48028,38.0,15.75,-1.0,52.0,1.0,53.0
PGT9SG,TCCPR,LTAI,LTAF,22500,26452,22680,25020,3.0,-23.866666666666667,25.0,29.0,25.0,27.0
OMA103,A4ODB,OOMS,EGLL,77400,104562,78180,104742,13.0,3.0,86.0,116.0,86.0,116.0
CTN384,9ACQB,LDDU,LIRF,25500,30402,26040,29981,9.0,-7.016666666666667,28.0,33.0,28.0,33.0
BUC7120,LZLAD,EDDH,LBBG,55200,64351,56400,64802,20.0,7.516666666666667,61.0,71.0,62.0,72.0
LOG65KL,,EGSS,EGPN,66000,71716,67020,71735,17.0,0.31666666666666665,73.0,79.0,74.0,79.0
EZY59UE,GEZON,LFPG,LPPR,80460,87698,81780,88128,22.0,7.166666666666667,89.0,97.0,90.0,97.0
AWT353,ZAAWA,LATI,LIBD,68400,70660,68760,70683,6.0,0.38333333333333336,76.0,78.0,76.0,78.0
CHH489,B5905,ZBAA,EDDT,19200,55103,22320,57983,52.0,48.0,21.0,61.0,24.0,64.0
DIAWG,DIAWG,EDDT,EDQM,27300,31019,27840,31004,9.0,-0.25,30.0,34.0,30.0,34.0
RAM265,CNROZ,GMMN,FZAA,72900,95860,73920,96280,17.0,7.0,81.0,106.0,82.0,106.0
OHY232,TCONS,LTBA,LTAI,64800,69295,66540,69540,29.0,4.083333333333333,72.0,76.0,73.0,77.0
THY8KN,TCJVU,UWKD,LTBA,82800,95002,83400,95002,10.0,0.0,92.0,105.0,92.0,105.0
THY1AK,TCLOD,EDDT,LTBA,65400,75668,65820,74880,7.0,-13.133333333333333,72.0,84.0,73.0,83.0
SAS908,LNRKN,KEWR,ENGM,82500,108402,83760,108162,21.0,-4.0,91.0,120.0,93.0,120.0
EZY17YQ,OELQT,EGPF,EGGW,30600,34035,30540,33809,-1.0,-3.7666666666666666,34.0,37.0,33.0,37.0
THY6EV,TCJHV,UUWW,LTBA,63600,73201,64008,73380,6.8,2.9833333333333334,70.0,81.0,71.0,81.0
AUI926,URDNR,EPKK,UKBB,12600,17815,14880,20100,38.0,38.083333333333336,14.0,19.0,16.0,22.0
THY6321,TCJOZ,LTBA,DNMM,16800,40593,19740,42428,49.0,30.583333333333332,18.0,45.0,21.0,47.0
KLM765,PHAON,TNCB,EHAM,-1200,31897,-939,31377,4.35,-8.666666666666666,-2.0,35.0,-2.0,34.0
EZE7672,GMAJC,EGAC,EGNT,69300,72787,68640,71040,-11.0,-29.116666666666667,77.0,80.0,76.0,78.0
NAX54C,LNNII,ESMS,ESSA,75300,78946,75660,78583,6.0,-6.05,83.0,87.0,84.0,87.0
IBE6586,ECINO,SKBO,LEMD,80700,115031,82116,114874,23.6,-2.6166666666666667,89.0,127.0,91.0,127.0
SBI892,VQBDF,LEBL,UUDD,47100,63030,52380,67353,88.0,72.05,52.0,70.0,58.0,74.0
FDX5190,N910FD,LFPG,EFHK,-7200,2537,-4920,3915,38.0,22.966666666666665,-8.0,2.0,-6.0,4.0
EZY14LB,DAMGL,LOWW,EDDT,62100,65945,62640,66266,9.0,5.35,69.0,73.0,69.0,73.0
AUA9174,OELBK,LGRP,LOWW,74700,83306,74617,82771,-1.3833333333333333,-8.916666666666666,83.0,92.0,82.0,91.0
DLH1TU,DACKJ,EDDC,EDDM,66600,69547,66720,69012,2.0,-8.916666666666666,74.0,77.0,74.0,76.0
N903AS,N903AS,KBED,LLBG,10800,47091,10717,45960,-1.3833333333333333,-18.85,12.0,52.0,11.0,51.0
BTI03K,YLBAX,EVRA,EYPA,33600,35854,33540,35395,-1.0,-7.65,37.0,39.0,37.0,39.0
QTR756,A7ALU,KATL,OTHH,-2100,45555,-1680,45649,7.0,1.5666666666666667,-3.0,50.0,-2.0,50.0
ELY001,4XELB,LLBG,KJFK,77400,116720,80460,118861,51.0,35.68333333333333,86.0,129.0,89.0,132.0
KLM1337,PHEZL,EHAM,EKYT,69000,77430,74640,77980,94.0,9.166666666666666,76.0,86.0,82.0,86.0
THY5YQ,TCJVG,LTBA,LTAI,71700,76314,71760,74820,1.0,-24.9,79.0,84.0,79.0,83.0
RYR13FN,EIDPJ,LFTW,EBCI,53700,58595,62520,67251,147.0,144.26666666666668,59.0,65.0,69.0,74.0
DLH479,DAIGP,CYUL,EDDF,78600,104010,80100,104326,25.0,5.266666666666667,87.0,115.0,89.0,115.0
TVF21GR,FGZHY,LPPT,LFPO,65100,72646,66840,74141,29.0,24.916666666666668,72.0,80.0,74.0,82.0
LOG275,GLGNO,EGPF,ENBR,39300,44792,39960,44824,11.0,0.5333333333333333,43.0,49.0,44.0,49.0
ACA890,CFNNQ,CYYZ,LIRF,4200,33376,5700,33567,25.0,3.183333333333333,4.0,37.0,6.0,37.0
FIA132,ER00002,UUWW,LUKK,73800,80386,75158,80940,22.633333333333333,9.233333333333333,82.0,89.0,83.0,89.0
SAS1048,LNRGI,ESSA,ESNU,70800,74642,71220,73814,7.0,-13.8,78.0,82.0,79.0,82.0
VLG3148,ECMKO,LEMG,LEPA,66300,70916,66960,71401,11.0,8.083333333333334,73.0,78.0,74.0,79.0
THY1VA,TCJYC,EGPH,LTBA,53700,68907,57660,72120,66.0,53.55,59.0,76.0,64.0,80.0
TCX228,GDHJH,EGCC,LTBS,56880,72367,62280,76500,90.0,68.88333333333334,63.0,80.0,69.0,85.0
THY39P,TCJOH,FAOR,LTBA,64800,98896,65400,98896,10.0,0.0,72.0,109.0,72.0,109.0
TCX94SK,GTCVB,LGTS,EGCC,33900,45610,34457,46117,9.283333333333333,8.45,37.0,50.0,38.0,51.0
KAL906,HL7644,EDDF,RKSI,-22800,11631,-21300,11909,25.0,4.633333333333334,-26.0,12.0,-24.0,13.0
KLM57F,PHEXH,EHAM,ENCN,70500,74638,71340,75170,14.0,8.866666666666667,78.0,82.0,79.0,83.0
EUW5051,SEDJG,EGPF,EGLF,41400,45598,42120,45720,12.0,2.033333333333333,46.0,50.0,46.0,50.0
HOP40LH,FHBLG,LFQQ,LFMN,41100,47027,41820,47074,12.0,0.7833333333333333,45.0,52.0,46.0,52.0
ELY2368,4XEKU,LHBP,LLBG,78900,89563,80700,90838,30.0,21.25,87.0,99.0,89.0,100.0
RYR33WH,EIDWP,LIME,EDDF,68700,72649,69660,72823,16.0,2.9,76.0,80.0,77.0,80.0
SAS4047,LNRCY,ENGM,ENZV,63600,66171,64560,66620,16.0,7.483333333333333,70.0,73.0,71.0,74.0
ISR328,9ABTG,LMML,LLBG,55800,65305,57609,66927,30.15,27.033333333333335,62.0,72.0,64.0,74.0
AUA229,OELBP,LOWW,EDDT,39300,43177,40740,44309,24.0,18.866666666666667,43.0,47.0,45.0,49.0
AUI793,URPSA,UKHH,LLBG,65700,76831,67200,77940,25.0,18.483333333333334,73.0,85.0,74.0,86.0
THY64J,TCJVY,LTBA,HESH,79500,88845,79860,87976,6.0,-14.483333333333333,88.0,98.0,88.0,97.0
ECC704,OKGRX,EGLF,LKPR,64500,71801,67800,74215,55.0,40.233333333333334,71.0,79.0,75.0,82.0
TRA84T,PHXRD,LEAL,EHAM,-6000,2980,-4320,3209,28.0,3.816666666666667,-7.0,3.0,-5.0,3.0
AFR746E,FHMLM,LFPO,LFMP,37500,42495,38040,42008,9.0,-8.116666666666667,41.0,47.0,42.0,46.0
KLM38M,PHEXC,EIDW,EHAM,58800,63092,64041,68450,87.35,89.3,65.0,70.0,71.0,76.0
EXS465,GLSAG,EGNM,LCLK,51000,66868,56100,71929,85.0,84.35,56.0,74.0,62.0,79.0
