callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AAB778,OODFG,EGLF,EBBR,63600,66353,64620,67620,17.0,21.116666666666667,70.0,73.0,71.0,75.0
RYR24YB,EIFZI,LEMD,EBCI,15300,22754,16260,23011,16.0,4.283333333333333,17.0,25.0,18.0,25.0
ASL55Q,YUALU,LYBE,LJLJ,20100,24991,20460,24754,6.0,-3.95,22.0,27.0,22.0,27.0
BRX803T,SELIO,ESGT,ESSB,25800,29537,25560,28898,-4.0,-10.65,28.0,32.0,28.0,32.0
SAS1415,OYKAL,ESSA,EKCH,14700,19059,14760,17867,1.0,-19.866666666666667,16.0,21.0,16.0,19.0
EZY59YG,GEZWJ,EGKK,LGIR,22200,36795,25200,38295,50.0,25.0,24.0,40.0,28.0,42.0
GMI47BT,DASTB,EDDG,HEGN,43500,60311,44640,61650,19.0,22.316666666666666,48.0,67.0,49.0,68.0
NAX4281,LNNID,ESSA,EFHK,16800,20217,17220,19868,7.0,-5.816666666666666,18.0,22.0,19.0,22.0
AFR703,FGSQH,DIAP,LFPG,-5100,16274,-3780,17218,22.0,15.733333333333333,-6.0,18.0,-5.0,19.0
FHASN,FHASN,LFKJ,LKPR,18000,33079,18600,30589,10.0,-41.5,20.0,36.0,20.0,33.0
AFR82ZC,FGRHS,GMME,LFPG,19200,28829,19200,27892,0.0,-15.616666666666667,21.0,32.0,21.0,30.0
MSA756,EIFGX,LIPO,LIBD,-3300,921,-3300,845,0.0,-1.2666666666666666,-4.0,1.0,-4.0,0.0
WIF17W,LNWIB,ENLK,ENBO,64800,66532,65040,66145,4.0,-6.45,72.0,73.0,72.0,73.0
SWR252,HBJHJ,LSZH,LLBG,28500,41006,29280,41700,13.0,11.566666666666666,31.0,45.0,32.0,46.0
OKLOK,,LKHK,LKMT,23100,30000,23876,32249,12.933333333333334,37.483333333333334,25.0,33.0,26.0,35.0
CKS247,N496BC,KCVG,EDDP,39600,69084,40620,69579,17.0,8.25,44.0,76.0,45.0,77.0
EZY34ZR,OELQJ,LICC,LIMC,62700,68897,62760,68506,1.0,-6.516666666666667,69.0,76.0,69.0,76.0
KLM461,PHBXT,EHAM,LLBG,68700,84430,70860,85800,36.0,22.833333333333332,76.0,93.0,78.0,95.0
DLH8NF,DAILW,EDDM,ESGG,24600,30568,25140,30418,9.0,-2.5,27.0,33.0,27.0,33.0
EZY35TN,GEZTR,EGGD,GCFV,22200,36750,23940,37471,29.0,12.016666666666667,24.0,40.0,26.0,41.0
CRL925,FHZEN,TFFF,LFPO,-900,29372,-180,28439,12.0,-15.55,-1.0,32.0,-1.0,31.0
RYR7219,EIEVL,LMML,LEVC,44700,52717,45420,53246,12.0,8.816666666666666,49.0,58.0,50.0,59.0
CFG4AK,OOTCT,EDDV,LEPA,12900,21028,14340,22144,24.0,18.6,14.0,23.0,15.0,24.0
DLH2AH,DACNV,EPKT,EDDF,45600,50695,46680,51990,18.0,21.583333333333332,50.0,56.0,51.0,57.0
GSW3404,HBJOG,LSZH,LEPA,25500,31874,26340,32105,14.0,3.85,28.0,35.0,29.0,35.0
NAX182,LNNGD,ENGM,ENHD,22800,25705,24000,26396,20.0,11.516666666666667,25.0,28.0,26.0,29.0
BEE3BH,GFLBA,EGTE,EGPF,42000,47330,43200,47739,20.0,6.816666666666666,46.0,52.0,48.0,53.0
BEE1UN,GECOP,EGHI,EGJJ,42300,44620,42120,43986,-3.0,-10.566666666666666,47.0,49.0,46.0,48.0
SWR213D,HBIJP,LEMG,LSZH,47700,56412,49200,56868,25.0,7.6,53.0,62.0,54.0,63.0
THY1PV,TCJSE,LTBA,LPPT,16500,33303,18300,34275,30.0,16.2,18.0,37.0,20.0,38.0
FCB327,5BDDC,EGLL,LCLK,58800,75453,60540,75885,29.0,7.2,65.0,83.0,67.0,84.0
EZY63BG,GEZAJ,LPPR,EGGW,-5100,3182,-3780,3308,22.0,2.1,-6.0,3.0,-5.0,3.0
EIN5MX,EIDEH,LFRS,EIDW,53100,58493,53640,58378,9.0,-1.9166666666666667,59.0,64.0,59.0,64.0
BRX810T,SELEB,ESSB,ESGT,65700,69172,65760,68778,1.0,-6.566666666666666,73.0,76.0,73.0,76.0
BEE1BL,GFBJI,EGFF,EGPH,21600,25362,21540,25049,-1.0,-5.216666666666667,24.0,28.0,23.0,27.0
FRF100,HATAB,LHBP,LRTR,1800,5184,3060,5432,21.0,4.133333333333334,2.0,5.0,3.0,6.0
BCS2134,GBMRH,EGNX,EGPH,13800,16992,14520,16973,12.0,-0.31666666666666665,15.0,18.0,16.0,18.0
TOM173,GTUIK,MMUN,EGCC,77400,108849,78000,108849,10.0,0.0,86.0,120.0,86.0,120.0
QTR77HH,A7AHU,OTHH,LIRP,18000,40932,18180,40123,3.0,-13.483333333333333,20.0,45.0,20.0,44.0
THY9YH,TCJGC,LTCA,LTBA,17700,23550,18420,23460,12.0,-1.5,19.0,26.0,20.0,26.0
RYR1439,EIDPL,LICJ,LIMC,25800,31030,26940,31596,19.0,9.433333333333334,28.0,34.0,29.0,35.0
AUA708D,OELGI,LKPR,LOWW,48000,50735,49620,51891,27.0,19.266666666666666,53.0,56.0,55.0,57.0
IRM110,EPMMR,OIIE,LIMC,10500,27506,11072,27916,9.533333333333333,6.833333333333333,11.0,30.0,12.0,31.0
AFR31JY,FGUGE,LFPO,LFBP,38700,43760,39900,43470,20.0,-4.833333333333333,43.0,48.0,44.0,48.0
CND312,PHCDF,LGIR,EHAM,37500,50051,38854,50843,22.566666666666666,13.2,41.0,55.0,43.0,56.0
ETD86N,A6AEF,LTBA,OMAA,40500,55457,41100,54857,10.0,-10.0,45.0,61.0,45.0,60.0
RYR55VR,EIFRB,LEBL,EGPH,32100,42192,33660,42635,26.0,7.383333333333334,35.0,46.0,37.0,47.0
NAX7020,LNLNN,KJFK,LFPG,18000,42509,24600,47358,110.0,80.81666666666666,20.0,47.0,27.0,52.0
TAP1902,CSTNW,LPFR,LPPT,36000,39068,37080,39499,18.0,7.183333333333334,40.0,43.0,41.0,43.0
OAL367,SXDVI,LGSR,LGAV,50700,52471,51240,52888,9.0,6.95,56.0,58.0,56.0,58.0
FIN1AB,OHLKK,EFHK,EDDF,16800,25361,17460,25450,11.0,1.4833333333333334,18.0,28.0,19.0,28.0
SWR1574,HBIOH,LSZH,LOWW,18600,22646,19200,23386,10.0,12.333333333333334,20.0,25.0,21.0,25.0
UAE9707,A6EFS,GOBD,LEZG,-10500,4109,-7143,6853,55.95,45.733333333333334,-12.0,4.0,-8.0,7.0
EZS43QB,HBJYM,LSGG,ESSA,37200,46826,39300,47713,35.0,14.783333333333333,41.0,52.0,43.0,53.0
THY28V,TCJLU,LTBA,LOWS,21600,29996,23040,30431,24.0,7.25,24.0,33.0,25.0,33.0
THY2GX,TCJPT,LTBA,LTCN,21600,26777,22800,27420,20.0,10.716666666666667,24.0,29.0,25.0,30.0
ADR322,YRFZA,LJLJ,LFPG,18600,24713,19860,25472,21.0,12.65,20.0,27.0,22.0,28.0
BEE3BN,GPRPB,EGPD,EGCC,34500,38930,34560,38143,1.0,-13.116666666666667,38.0,43.0,38.0,42.0
BAW172,GBYGD,KJFK,EGLL,3600,27994,4740,27214,19.0,-13.0,4.0,31.0,5.0,30.0
SAS646,OYKBR,EDDH,EKCH,27900,30682,28560,30626,11.0,-0.9333333333333333,31.0,34.0,31.0,34.0
WIF77K,LNWIL,ENGM,ENOV,45300,49527,46140,49387,14.0,-2.3333333333333335,50.0,55.0,51.0,54.0
RYR38MK,EIENW,LIRP,LEMD,17100,24493,18240,25305,19.0,13.533333333333333,19.0,27.0,20.0,28.0
RYR7091,EIFOO,LLBG,LIRF,54300,66659,55260,67317,16.0,10.966666666666667,60.0,74.0,61.0,74.0
HKS163,LNOQO,ENZV,ZZZZ,69300,73256,69540,72479,4.0,-12.95,77.0,81.0,77.0,80.0
SAS4788,LNRRT,BIKF,ENGM,42300,51227,43560,51452,21.0,3.75,47.0,56.0,48.0,57.0
EXS405,GJZBE,EGNM,LCPH,29700,46538,30240,45936,9.0,-10.033333333333333,33.0,51.0,33.0,51.0
CFG4TY,LYVEN,LGPZ,EDDS,26400,33324,26297,34008,-1.7166666666666666,11.4,29.0,37.0,29.0,37.0
SWR112W,HBJCH,LSZH,LKPR,39900,44598,41400,44738,25.0,2.3333333333333335,44.0,49.0,46.0,49.0
RYR15DG,EIEGC,EYVI,LEMD,34800,48673,35489,49372,11.483333333333333,11.65,38.0,54.0,39.0,54.0
FIN9AN,OHATO,EFHK,EFKE,39600,46391,40260,46018,11.0,-6.216666666666667,44.0,51.0,44.0,51.0
DLH9F,DAIRP,LFPG,EDDF,26700,30560,28020,30745,22.0,3.0833333333333335,29.0,33.0,31.0,34.0
EIN60Y,EIFNJ,EHAM,EIDW,53700,59125,54660,58845,16.0,-4.666666666666667,59.0,65.0,60.0,65.0
AUA792Z,OELXA,LROP,LOWW,56700,61736,57780,62414,18.0,11.3,63.0,68.0,64.0,69.0
THY6DT,TCLNC,OAKB,LTBA,16500,34788,16680,34800,3.0,0.2,18.0,38.0,18.0,38.0
DLH64W,DAIUN,EDDF,LFLL,24600,28600,25560,28672,16.0,1.2,27.0,31.0,28.0,31.0
SVA237,HZASB,OEJN,LSGG,24000,43447,24171,43166,2.85,-4.683333333333334,26.0,48.0,26.0,47.0
AZA559,EIRDA,LYPG,LIRF,36300,40857,36060,40424,-4.0,-7.216666666666667,40.0,45.0,40.0,44.0
RYR545J,EIEBE,EBCI,GMFO,17100,27155,18036,27121,15.6,-0.5666666666666667,19.0,30.0,20.0,30.0
CLG44QE,,LFRB,LFBD,54000,59124,54180,58166,3.0,-15.966666666666667,60.0,65.0,60.0,64.0
BCS104,GDHKJ,EDDP,EGNX,-5100,834,-4500,417,10.0,-6.95,-6.0,0.0,-5.0,0.0
BAW697V,GEUYR,LOWW,EGLL,35700,43607,36540,44330,14.0,12.05,39.0,48.0,40.0,49.0
LLX928T,DASPD,LGKO,EHAM,37020,49267,38340,50067,22.0,13.333333333333334,41.0,54.0,42.0,55.0
DIOVP,,EDGS,EDFB,27900,29353,28620,29520,12.0,2.783333333333333,31.0,32.0,31.0,32.0
MGX813,4OAOM,EGKK,LYTV,42600,53272,44460,54262,31.0,16.5,47.0,59.0,49.0,60.0
NAX617,LNDYU,ENBR,ENGM,36000,39401,36853,38982,14.216666666666667,-6.983333333333333,40.0,43.0,40.0,43.0
ECC202,OKGLF,URSS,LKPR,46800,58101,47760,58513,16.0,6.866666666666666,52.0,64.0,53.0,65.0
DLA8200,IADJK,EDDM,LIPZ,22800,26130,23640,26308,14.0,2.966666666666667,25.0,29.0,26.0,29.0
DLH5HP,DAIUE,LGAV,EDDF,30600,41346,31080,40100,8.0,-20.766666666666666,34.0,45.0,34.0,44.0
RYR61XY,EIFOP,LIEE,LICC,30600,34729,30480,33637,-2.0,-18.2,34.0,38.0,33.0,37.0
THY5KY,TCSBM,LTAT,LTAC,10800,13966,10560,13440,-4.0,-8.766666666666667,12.0,15.0,11.0,14.0
DLA3SM,IADJS,EDDM,LIPE,22200,25696,22620,25476,7.0,-3.6666666666666665,24.0,28.0,25.0,28.0
EWG5713,DAKNP,BKPR,EDDS,45900,52822,46620,52111,12.0,-11.85,51.0,58.0,51.0,57.0
EWG95A,DABQQ,EDDS,EDDW,46200,50401,48660,52296,41.0,31.583333333333332,51.0,56.0,54.0,58.0
THY65K,TCJNI,LEBL,LTBA,34500,46625,36060,46080,26.0,-9.083333333333334,38.0,51.0,40.0,51.0
RYR45JM,EIEMK,EGSS,LIMJ,41400,48545,44520,51011,52.0,41.1,46.0,53.0,49.0,56.0
BAW26E,GYMMK,EGLL,KIAH,32400,66839,33420,66583,17.0,-4.266666666666667,36.0,74.0,37.0,73.0
SAS4228,GFBXB,ESSA,EFVA,73800,78843,73500,77311,-5.0,-25.533333333333335,82.0,87.0,81.0,85.0
RYR4901,EIEVA,LICJ,LIRF,15900,19754,17040,20186,19.0,7.2,17.0,21.0,18.0,22.0
THY9KZ,TCJIN,LTBA,EKCH,16200,26784,17700,27221,25.0,7.283333333333333,18.0,29.0,19.0,30.0
THY6AJ,TCSBZ,LTAI,LTAC,33300,37462,34260,36540,16.0,-15.366666666666667,37.0,41.0,38.0,40.0
BEL173,OOSSE,EBBR,EGCC,28800,32550,30240,33499,24.0,15.816666666666666,32.0,36.0,33.0,37.0
BEL83H,OOSNC,LGIR,EBBR,29700,41626,30103,41641,6.716666666666667,0.25,33.0,46.0,33.0,46.0
EZY95XF,GEZAV,LEMD,LIMC,68100,75508,71019,76734,48.65,20.433333333333334,75.0,83.0,78.0,85.0
EZY54ZN,GEZRU,LIMC,EDDB,68100,75070,72060,76843,66.0,29.55,75.0,83.0,80.0,85.0
AZA312,EIRDD,LIML,LFPG,46800,50982,47700,51671,15.0,11.483333333333333,52.0,56.0,53.0,57.0
WZZ7689,HALPR,LZKZ,LLBG,48000,58764,48600,59040,10.0,4.6,53.0,65.0,54.0,65.0
IBE31AV,ECJAZ,LEMD,EDDF,64800,74069,67380,74672,43.0,10.05,72.0,82.0,74.0,82.0
KLM1790,PHBXC,EDDM,EHAM,18000,21534,19140,23080,19.0,25.766666666666666,20.0,23.0,21.0,25.0
SWR247C,HBIPU,LSZH,LEMD,37500,45326,40200,46788,45.0,24.366666666666667,41.0,50.0,44.0,51.0
PGT9GL,TCCPD,EGSS,LTFJ,39600,53002,41040,53340,24.0,5.633333333333334,44.0,58.0,45.0,59.0
TAP1047,CSTNK,LEBL,LPPT,-12300,4297,709,6124,216.81666666666666,30.45,-14.0,4.0,0.0,6.0
BEL3RW,OOSSW,EBBR,LFBO,27600,33541,30000,34803,40.0,21.033333333333335,30.0,37.0,33.0,38.0
CSA2EP,OKNEO,ULLI,LKPR,46500,54274,47344,54942,14.066666666666666,11.133333333333333,51.0,60.0,52.0,61.0
DLH1452,DAIZO,EDDF,UUDD,61200,73100,64200,74127,50.0,17.116666666666667,68.0,81.0,71.0,82.0
SWT8840,ECHFK,LEMD,GMMN,20400,30647,21547,29747,19.116666666666667,-15.0,22.0,34.0,23.0,33.0
AFR53NA,FGRXE,LFPG,LOWW,18600,25321,19620,25332,17.0,0.18333333333333332,20.0,28.0,21.0,28.0
RYR12G,EIDHG,LIBD,LIRF,15300,18863,15900,18776,10.0,-1.45,17.0,20.0,17.0,20.0
SWT5524,ECJRP,LHBP,LRTR,23100,26455,25260,27638,36.0,19.716666666666665,25.0,29.0,28.0,30.0
EWG3RH,DAEWV,LEMH,EDDL,47100,54124,47820,54499,12.0,6.25,52.0,60.0,53.0,60.0
KLM75N,PHEXK,EHAM,EDDW,23700,26902,24840,26933,19.0,0.5166666666666667,26.0,29.0,27.0,29.0
BHL808,,ENSE,ENFL,22500,25013,21720,24082,-13.0,-15.516666666666667,25.0,27.0,24.0,26.0
EWG9JW,OELYZ,EHAM,EDDM,71100,76045,73200,77546,35.0,25.016666666666666,79.0,84.0,81.0,86.0
EWG8NU,DABHA,EDDL,EDDT,49200,52843,49740,52692,9.0,-2.5166666666666666,54.0,58.0,55.0,58.0
AUA582X,OELWI,LSGG,LOWW,56100,60850,58860,63322,46.0,41.2,62.0,67.0,65.0,70.0
CFE3AC,GLCYW,EGLC,EDDT,44100,49484,45360,50256,21.0,12.866666666666667,49.0,54.0,50.0,55.0
RYR30VA,EIFRP,EDDB,LEPA,29400,38705,30480,39164,18.0,7.65,32.0,43.0,33.0,43.0
DLH35E,DAIQD,LEMD,EDDF,23400,32041,24240,31560,14.0,-8.016666666666667,26.0,35.0,26.0,35.0
BEE9NE,GFBJI,EGPF,EGFF,41400,44920,41580,44728,3.0,-3.2,46.0,49.0,46.0,49.0
AZA5RK,EIRNB,LIML,LIRF,16200,19683,16500,19645,5.0,-0.6333333333333333,18.0,21.0,18.0,21.0
BAW855,GEUYM,LKPR,EGLL,34320,40720,35100,41008,13.0,4.8,38.0,45.0,39.0,45.0
RYR799J,EIFZI,LEMD,LEIB,39000,43377,40440,43285,24.0,-1.5333333333333334,43.0,48.0,44.0,48.0
BEE3NF,GPRPF,EGNX,EGAC,68400,72005,70140,72840,29.0,13.916666666666666,76.0,80.0,77.0,80.0
PGT2PL,TCCPG,LTCG,LTFJ,15600,20942,15420,20520,-3.0,-7.033333333333333,17.0,23.0,17.0,22.0
KLM1839,PHBCE,EHAM,LOWW,17400,22946,18660,24164,21.0,20.3,19.0,25.0,20.0,26.0
UPS292,N318UP,ESMS,EFHK,12900,18066,12960,17437,1.0,-10.483333333333333,14.0,20.0,14.0,19.0
ISS2037,EIIRI,OMDM,LIRF,8100,31876,10860,33646,46.0,29.5,9.0,35.0,12.0,37.0
EWG4PJ,DABQE,EDDL,LQMO,19800,29793,20160,28980,6.0,-13.55,22.0,33.0,22.0,32.0
BCS2938,HAFAW,EGNX,EINN,14400,18465,15360,18566,16.0,1.6833333333333333,16.0,20.0,17.0,20.0
RIV152,FHFGP,LFBO,LFRH,17100,22987,17280,22167,3.0,-13.666666666666666,19.0,25.0,19.0,24.0
9MZZZ,9MZZZ,OMAD,EGLF,30600,56124,30720,55800,2.0,-5.4,34.0,62.0,34.0,62.0
WIF35M,LNWIM,ENSG,ENFL,40500,42288,40080,41459,-7.0,-13.816666666666666,45.0,46.0,44.0,46.0
EZY59RA,GEZAA,LFLL,EGPH,37200,44250,37860,44445,11.0,3.25,41.0,49.0,42.0,49.0
NAX55X,LNNID,ESSA,ESMS,66900,70839,66790,69719,-1.8333333333333333,-18.666666666666668,74.0,78.0,74.0,77.0
RYR29HA,EIENH,LELC,EGHH,30300,38855,30420,38389,2.0,-7.766666666666667,33.0,43.0,33.0,42.0
RYR25GP,EIDYD,EDDH,LEBL,28800,37514,29460,37400,11.0,-1.9,32.0,41.0,32.0,41.0
HBLUJ,,EDSB,LSZG,44700,48791,45864,49601,19.4,13.5,49.0,54.0,50.0,55.0
DAL134,N813NW,KDTW,EHAM,79740,106872,80460,106391,12.0,-8.016666666666667,88.0,118.0,89.0,118.0
FIN1R,OHLVD,EFHK,ENGM,16500,21020,16980,21114,8.0,1.5666666666666667,18.0,23.0,18.0,23.0
AZA88Z,IBIKO,LIRF,EBBR,47700,53941,49020,55344,22.0,23.383333333333333,53.0,59.0,54.0,61.0
TUI7XJ,DABAG,EDDL,LPFR,16200,29245,17940,27874,29.0,-22.85,18.0,32.0,19.0,30.0
RYR94NZ,EIGJK,EGSS,EGAA,46200,50216,46860,50220,11.0,0.06666666666666667,51.0,55.0,52.0,55.0
HOP12GH,,LFBI,LFBH,28800,30416,29220,30521,7.0,1.75,32.0,33.0,32.0,33.0
AFL2612,VPBAV,UUEE,LIMC,29100,40926,29460,41628,6.0,11.7,32.0,45.0,32.0,46.0
ANE43XB,ECMLN,LEVC,LEIB,55200,57493,55800,57047,10.0,-7.433333333333334,61.0,63.0,62.0,63.0
BCS7750,LZCGR,LGAV,LGTS,25800,29514,26280,28979,8.0,-8.916666666666666,28.0,32.0,29.0,32.0
JCB1,MJCBB,LOWW,EGNX,39600,46548,40860,47061,21.0,8.55,44.0,51.0,45.0,52.0
TVF59SP,FGZHS,LFRS,LGIR,47700,59886,48660,60380,16.0,8.233333333333333,53.0,66.0,54.0,67.0
RYR7366,EIFRC,LEXJ,EDLV,43800,50777,44580,50801,13.0,0.4,48.0,56.0,49.0,56.0
AFR92QM,FGRHK,ESSA,LFPG,38400,46929,39060,46850,11.0,-1.3166666666666667,42.0,52.0,43.0,52.0
DLH438,DAIKO,EDDF,KDFW,29400,66155,31980,66839,43.0,11.4,32.0,73.0,35.0,74.0
FIN7WK,OHLZB,LFPG,EFHK,61200,71576,63720,73129,42.0,25.883333333333333,68.0,79.0,70.0,81.0
OYCAC,,EKRK,EKRK,28800,32100,27360,30373,-24.0,-28.783333333333335,32.0,35.0,30.0,33.0
DLH5N,DAIRW,EDDM,EDDT,32400,35866,33300,36301,15.0,7.25,36.0,39.0,37.0,40.0
SVA061,HZARA,OEJN,CYYZ,2400,47968,4187,49135,29.783333333333335,19.45,2.0,53.0,4.0,54.0
ASL58A,YUALO,LYBE,LQBK,18600,21605,18720,21360,2.0,-4.083333333333333,20.0,24.0,20.0,23.0
THY52V,TCSAK,LTAC,LTBJ,27900,31635,28440,32160,9.0,8.75,31.0,35.0,31.0,35.0
LDM300,OELOE,EDDL,LEPA,18000,26108,19260,26059,21.0,-0.8166666666666667,20.0,29.0,21.0,28.0
EIN888,EICVC,EICK,LEMG,63000,71937,63240,71983,4.0,0.7666666666666667,70.0,79.0,70.0,79.0
EZY47DP,OEIZJ,LEMD,EDDT,46200,55611,49200,58279,50.0,44.46666666666667,51.0,61.0,54.0,64.0
CTN439P,9ACQE,EDDM,LDSP,29700,35154,30060,34991,6.0,-2.716666666666667,33.0,39.0,33.0,38.0
TAP1907,CSTNW,LPPT,LPFR,30600,33245,31860,33624,21.0,6.316666666666666,34.0,36.0,35.0,37.0
IBS3699,ECMCB,LFRS,LEMD,27000,32313,28020,33357,17.0,17.4,30.0,35.0,31.0,37.0
CTN1522,9ACTJ,LDZA,OLBA,-8700,1074,-8280,1200,7.0,2.1,-10.0,1.0,-10.0,1.0
CTN413,9ACTJ,EDDF,LDSP,36300,42788,38100,43416,30.0,10.466666666666667,40.0,47.0,42.0,48.0
AEE530,SXDGQ,LGTS,EDDF,45000,54327,45358,55405,5.966666666666667,17.966666666666665,50.0,60.0,50.0,61.0
BEE41B,GECOH,EHAM,EGCC,30300,35156,32580,36428,38.0,21.2,33.0,39.0,36.0,40.0
DLH6PL,DAINI,EDDF,ENGM,29100,37592,32160,38000,51.0,6.8,32.0,41.0,35.0,42.0
AEA907,ECIII,LGAV,ORBI,-3900,7775,-2280,8650,27.0,14.583333333333334,-5.0,8.0,-3.0,9.0
CTM1774,,LFLN,LFOA,36000,38036,34171,35851,-30.483333333333334,-36.416666666666664,40.0,42.0,37.0,39.0
RYR5H,EIEVN,EDDF,GCRR,15300,35145,19980,35675,78.0,8.833333333333334,17.0,39.0,22.0,39.0
WIF974,LNWIJ,ENMH,ENBV,38100,39617,37920,38703,-3.0,-15.233333333333333,42.0,44.0,42.0,43.0
DLH6VU,DAIZD,EDDT,EDDM,28200,32383,28980,32112,13.0,-4.516666666666667,31.0,35.0,32.0,35.0
THY6ML,TCJPC,ESGG,LTBA,32400,44116,33000,43560,10.0,-9.266666666666667,36.0,49.0,36.0,48.0
THY1003,TCJHD,LTBA,LWSK,17400,22628,19560,23533,36.0,15.083333333333334,19.0,25.0,21.0,26.0
THY6DA,TCJHY,LTBJ,LTBA,20400,24213,20340,22860,-1.0,-22.55,22.0,26.0,22.0,25.0
RYR92LB,EIEKI,LEMD,LROP,61800,74868,64500,75933,45.0,17.75,68.0,83.0,71.0,84.0
BEE1RG,GFLBB,EGJB,EGBB,29400,33360,29460,32112,1.0,-20.8,32.0,37.0,32.0,35.0
BEE1GR,GPRPN,EGJJ,EGCC,40200,44597,40440,44455,4.0,-2.3666666666666667,44.0,49.0,44.0,49.0
EZY64UE,OELQM,EGGD,LFSB,45900,51474,46560,51513,11.0,0.65,51.0,57.0,51.0,57.0
HOP12GH,,LFLL,LFBI,23100,28007,24420,27904,22.0,-1.7166666666666666,25.0,31.0,27.0,31.0
DLH9VT,DAIPZ,EDDF,EGCC,29100,34260,30360,34889,21.0,10.483333333333333,32.0,38.0,33.0,38.0
BAW276,GZBJC,VOHS,EGLL,6300,41064,6900,41384,10.0,5.333333333333333,7.0,45.0,7.0,45.0
FCB541,5BDCZ,EGKK,LCLK,54000,71086,56160,71621,36.0,8.916666666666666,60.0,78.0,62.0,79.0
JAF6CX,OOJLO,EBOS,LEAL,14100,21940,15840,23138,29.0,19.966666666666665,15.0,24.0,17.0,25.0
CTN344,9ACQB,LDZA,LQSA,47400,50023,48120,50514,12.0,8.183333333333334,52.0,55.0,53.0,56.0
AIC167,VTANB,VIDP,ESSA,33600,58878,34620,59675,17.0,13.283333333333333,37.0,65.0,38.0,66.0
LOT52P,SPLIA,EPWA,LKPR,21900,26582,22980,26661,18.0,1.3166666666666667,24.0,29.0,25.0,29.0
VKG1810,OYTCF,ESGG,LDSP,20100,28426,20400,28348,5.0,-1.3,22.0,31.0,22.0,31.0
EIN2CT,EIDEB,EGKK,EIDW,35700,40858,38100,42299,40.0,24.016666666666666,39.0,45.0,42.0,46.0
EZY617J,GEZWU,EDDT,EDDL,22800,26595,22680,26123,-2.0,-7.866666666666666,25.0,29.0,25.0,29.0
RYR300Z,EIEMR,GCTS,LIME,62400,76412,63240,76291,14.0,-2.0166666666666666,69.0,84.0,70.0,84.0
ANR5210,URCOG,HESH,UKOO,21600,35089,21060,32880,-9.0,-36.81666666666667,24.0,38.0,23.0,36.0
KLM78E,PHEZG,EGNM,EHAM,19200,22679,19440,22904,4.0,3.75,21.0,25.0,21.0,25.0
BHL203,,ENZV,ENLE,19800,24740,19560,28500,-4.0,62.666666666666664,22.0,27.0,21.0,31.0
EXS32R,GGDFS,LEPA,EGNT,33900,43734,35460,44400,26.0,11.1,37.0,48.0,39.0,49.0
BTI84W,YLBAX,EVRA,EDDH,54300,61052,54840,61175,9.0,2.05,60.0,67.0,60.0,67.0
EZY48EC,OEIZF,LIMC,LGMK,14400,22776,14580,23061,3.0,4.75,16.0,25.0,16.0,25.0
RYR16KL,EIEXE,EGSS,LEBL,44700,52049,47580,54124,48.0,34.583333333333336,49.0,57.0,52.0,60.0
DLH28Y,DAIUB,EDDF,LEVC,28200,39602,32640,39844,74.0,4.033333333333333,31.0,44.0,36.0,44.0
BEL33Z,OOSSM,LDZA,EBBR,50700,56590,52680,58139,33.0,25.816666666666666,56.0,62.0,58.0,64.0
OAL34C,SXDVI,LGAV,LGSA,68100,70738,68700,70618,10.0,-2.0,75.0,78.0,76.0,78.0
BEE7VA,GJECM,EGBB,EGPF,71100,75520,72240,75365,19.0,-2.5833333333333335,79.0,83.0,80.0,83.0
BEE4UP,GFLBB,EGBB,EGPF,52800,57158,53160,56482,6.0,-11.266666666666667,58.0,63.0,59.0,62.0
THY1EV,TCJST,EDDT,LTBA,47100,56800,47340,56040,4.0,-12.666666666666666,52.0,63.0,52.0,62.0
CAZ201,HBVHV,LFSB,EDDF,17100,19799,17040,19815,-1.0,0.26666666666666666,19.0,21.0,18.0,22.0
DLH3EJ,DAIZX,LMML,EDDF,15900,25265,15820,24420,-1.3333333333333333,-14.083333333333334,17.0,28.0,17.0,27.0
AUA780M,OELBI,LWSK,LOWW,39300,44268,39637,44445,5.616666666666666,2.95,43.0,49.0,44.0,49.0
ICE319,TFISR,ENGM,BIKF,45300,54710,45660,54576,6.0,-2.2333333333333334,50.0,60.0,50.0,60.0
AAL290,N190AA,KJFK,EIDW,-3900,19021,-2640,17750,21.0,-21.183333333333334,-5.0,21.0,-3.0,19.0
FDB5BT,A6FMD,OMDB,LYBE,18300,37321,19800,38367,25.0,17.433333333333334,20.0,41.0,22.0,42.0
CPA239,BKQX,VHHH,EGLL,15300,59958,15900,60261,10.0,5.05,17.0,66.0,17.0,66.0
BEE5BU,GFBJD,EGAC,EGCC,70800,73019,71040,73103,4.0,1.4,78.0,81.0,78.0,81.0
DLH54C,DAISI,EDDF,LEBL,27600,35644,30060,35727,41.0,1.3833333333333333,30.0,39.0,33.0,39.0
AFR13LC,FGKXH,LIRN,LFPG,15600,22862,17280,24165,28.0,21.716666666666665,17.0,25.0,19.0,26.0
WIF76G,LNWIP,ENSD,ENOV,37500,38562,37380,37929,-2.0,-10.55,41.0,42.0,41.0,42.0
KLM1840,PHBCE,LOWW,EHAM,26700,32346,27780,32900,18.0,9.233333333333333,29.0,35.0,30.0,36.0
