callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
JMP251,DFALK,LHPR,LFGA,39600,49358,39240,47974,-6.0,-23.066666666666666,44.0,54.0,43.0,53.0
LTR212,LNLTD,ENST,ENTC,34800,39202,35040,38801,4.0,-6.683333333333334,38.0,43.0,38.0,43.0
LOT8865,ESACC,EDDM,EHGG,35700,40889,36360,39816,11.0,-17.883333333333333,39.0,45.0,40.0,44.0
CFE3290,GLCYN,LEGR,EGLC,41700,50351,43080,51564,23.0,20.216666666666665,46.0,55.0,47.0,57.0
DLH832,DAIND,EDDF,EKCH,69600,74335,70560,74022,16.0,-5.216666666666667,77.0,82.0,78.0,82.0
UAL119,N48127,EGPH,KORD,37800,65614,37680,64576,-2.0,-17.3,42.0,72.0,41.0,71.0
IBS39YW,ECJDM,GCXO,LEMD,64800,73738,65629,74502,13.816666666666666,12.733333333333333,72.0,81.0,72.0,82.0
WIF458,LNWDK,ENBR,ENAL,43200,46523,43200,45240,0.0,-21.383333333333333,48.0,51.0,48.0,50.0
UAL925,N795UA,EGLL,KIAD,56400,83797,57780,83427,23.0,-6.166666666666667,62.0,93.0,64.0,92.0
DLH57P,DAIZP,LEBB,EDDF,44700,51362,44640,51087,-1.0,-4.583333333333333,49.0,57.0,49.0,56.0
KLM1162,PHEZN,ESGG,EHAM,58500,62437,59220,63937,12.0,25.0,65.0,69.0,65.0,71.0
LOT7DL,SPLIL,EDDS,EPWA,30900,37265,31200,36067,5.0,-19.966666666666665,34.0,41.0,34.0,40.0
BMS5ER,YRBAQ,LRBC,LIRF,41400,48749,41520,48345,2.0,-6.733333333333333,46.0,54.0,46.0,53.0
SEH271,SXTHR,LGKR,LGAV,21900,25912,23360,26888,24.333333333333332,16.266666666666666,24.0,28.0,25.0,29.0
TCX836,YLLCL,EGGD,LTBS,65400,79604,65880,79500,8.0,-1.7333333333333334,72.0,88.0,73.0,88.0
HBDBI,HBDBI,LSZH,LFSD,30600,36748,30960,35497,6.0,-20.85,34.0,40.0,34.0,39.0
NJE373D,CSDXY,EGJJ,LFMN,43200,49138,43140,48887,-1.0,-4.183333333333334,48.0,54.0,47.0,54.0
TAP839J,CSTTJ,LIRF,LPPT,41700,52259,44400,54472,45.0,36.88333333333333,46.0,58.0,49.0,60.0
THY5TW,TCJRZ,LTDA,LTBA,7800,13073,8400,12900,10.0,-2.8833333333333333,8.0,14.0,9.0,14.0
THY39H,TCJPR,LTBA,LTAN,67500,71249,68700,71940,20.0,11.516666666666667,75.0,79.0,76.0,79.0
JAL41,JA845J,RJTT,EGLL,60900,103886,62280,104666,23.0,13.0,67.0,115.0,69.0,116.0
EZY707D,GEZWT,LFMN,LFPO,16200,20876,16200,20713,0.0,-2.716666666666667,18.0,23.0,18.0,23.0
EZE507A,GIACZ,EGPD,EGPM,34500,37887,34740,37622,4.0,-4.416666666666667,38.0,42.0,38.0,41.0
BMS2,YRAMC,LIML,LROP,48900,56809,49080,55931,3.0,-14.633333333333333,54.0,63.0,54.0,62.0
MYNNS,MYNNS,EGGW,LFMN,54900,61409,55740,61238,14.0,-2.85,61.0,68.0,61.0,68.0
AUI5265,URPSK,UKLL,HESH,39600,52903,39660,51805,1.0,-18.3,44.0,58.0,44.0,57.0
MSR779,SUGEG,HECA,EGLL,53400,71758,55839,73917,40.65,35.983333333333334,59.0,79.0,62.0,82.0
NAX7011,LNLNL,EKCH,KJFK,56700,84755,57480,84233,13.0,-8.7,63.0,94.0,63.0,93.0
DLH9FL,DAILB,EDDM,LROP,24900,31510,26160,31947,21.0,7.283333333333333,27.0,35.0,29.0,35.0
BAW34,GZBKR,WMKK,EGLL,-32400,14220,-31560,14537,14.0,5.283333333333333,-36.0,15.0,-36.0,16.0
AFR076,FGSPJ,LFPG,KLAX,-25500,13799,-24060,13952,24.0,2.55,-29.0,15.0,-27.0,15.0
GMI3996,DAGES,EDDL,ORER,19800,37341,21780,37648,33.0,5.116666666666666,22.0,41.0,24.0,41.0
ASJ437,FHAHA,LSZH,LFPB,72000,76269,72180,76042,3.0,-3.783333333333333,80.0,84.0,80.0,84.0
WIF974,LNWIF,ENTC,ENSR,30000,32044,31260,32526,21.0,8.033333333333333,33.0,35.0,34.0,36.0
PIA710,APBHW,EGCC,OPLA,62400,91026,63180,90799,13.0,-3.783333333333333,69.0,101.0,70.0,100.0
TAP1067,CSDJD,LEBB,LPPT,64200,72185,64740,71542,9.0,-10.716666666666667,71.0,80.0,71.0,79.0
KTB511,LYAVA,EYVI,EYKA,59400,61341,58980,60227,-7.0,-18.566666666666666,66.0,68.0,65.0,66.0
HOP62SI,GJOTS,LFLL,LFQQ,23700,27638,24180,28043,8.0,6.75,26.0,30.0,26.0,31.0
DLH572,DABYC,EDDF,FAOR,-14100,22759,-12660,22984,24.0,3.75,-16.0,25.0,-15.0,25.0
UAL907,N226UA,KORD,EDDF,-2700,26499,1800,28970,75.0,41.18333333333333,-3.0,29.0,2.0,32.0
DLH364,DACNH,EDDF,EDLP,52800,54560,53100,54485,5.0,-1.25,58.0,60.0,59.0,60.0
BTI37D,YLBAJ,EYVI,EVRA,65700,68108,66180,68881,8.0,12.883333333333333,73.0,75.0,73.0,76.0
ICE746,TFFIG,BIKF,EGNX,62700,72845,63300,72326,10.0,-8.65,69.0,80.0,70.0,80.0
OOACC,OOACC,EBAW,LIRI,21600,30369,22380,30128,13.0,-4.016666666666667,24.0,33.0,24.0,33.0
SDM5763,VPBGQ,ULLI,LCLK,53700,69451,53767,68600,1.1166666666666667,-14.183333333333334,59.0,77.0,59.0,76.0
BMR1754,GEMBI,ESSP,EDDM,46200,53319,46740,53307,9.0,-0.2,51.0,59.0,51.0,59.0
CFG326,DABOF,EDDV,OMDW,-16500,5737,-16440,5466,1.0,-4.516666666666667,-19.0,6.0,-19.0,6.0
AEE930,SXDVL,LGAV,HECA,75300,81227,76380,81395,18.0,2.8,83.0,90.0,84.0,90.0
FBXLZ,FBXLZ,LFQB,LFAY,43200,47692,43474,47803,4.566666666666666,1.85,48.0,52.0,48.0,53.0
AUA780M,OELBK,LWSK,LOWW,39300,44308,39684,44274,6.4,-0.5666666666666667,43.0,49.0,44.0,49.0
LGL86V,LXLGF,LOWW,ELLX,40500,47118,40500,45555,0.0,-26.05,45.0,52.0,45.0,50.0
FHDAO,,LFMT,LFMP,45000,48040,46020,48712,17.0,11.2,50.0,53.0,51.0,54.0
THY9BW,TCJSK,EDDM,LTBA,28800,37765,30540,38160,29.0,6.583333333333333,32.0,41.0,33.0,42.0
AEA091,ECMAJ,LEMD,KJFK,48300,77021,49560,77889,21.0,14.466666666666667,53.0,85.0,55.0,86.0
RYR34GP,EIDCZ,LIPX,EDDH,39600,45581,40260,45237,11.0,-5.733333333333333,44.0,50.0,44.0,50.0
LOT6EC,SPLIA,LROP,EPWA,42600,49268,43080,48551,8.0,-11.95,47.0,54.0,47.0,53.0
IBK59V,EIFJX,EGKK,LEBL,69900,76640,70740,76617,14.0,-0.38333333333333336,77.0,85.0,78.0,85.0
LOT16,SPLRH,KEWR,EPWA,18000,47846,19860,46973,31.0,-14.55,20.0,53.0,22.0,52.0
TAP1450,CSTPO,LPPT,GMMX,47400,52206,49380,53542,33.0,22.266666666666666,52.0,58.0,54.0,59.0
LAN704,CCBGN,LEMD,EDDF,47100,55249,48840,55640,29.0,6.516666666666667,52.0,61.0,54.0,61.0
TRA83K,PHXRA,EHRD,LFBE,39600,44873,40800,45221,20.0,5.8,44.0,49.0,45.0,50.0
IBK3301,EIFJO,EDDB,EKCH,24600,28013,24840,27093,4.0,-15.333333333333334,27.0,31.0,27.0,30.0
RYR917Z,EIDPG,EGBB,EIDW,40500,43985,44880,49271,73.0,88.1,45.0,48.0,49.0,54.0
BLX445,SERNA,ESSA,LGIR,56820,70538,57660,70566,14.0,0.4666666666666667,63.0,78.0,64.0,78.0
RYR32AL,EIDPY,EGCC,EPMO,60600,69851,61500,69145,15.0,-11.766666666666667,67.0,77.0,68.0,76.0
DEFOS,,EDMA,EDFV,46800,50219,48060,51172,21.0,15.883333333333333,52.0,55.0,53.0,56.0
AFR644,FGSQT,LFPO,FMEE,57300,94982,57840,95157,9.0,2.9166666666666665,63.0,105.0,64.0,105.0
TAY091R,OOTNN,LKTB,LKPR,69000,70723,68700,70663,-5.0,-1.0,76.0,78.0,76.0,78.0
GEC8371,DALCB,VOHS,EDDF,27000,59002,29580,60846,43.0,30.733333333333334,30.0,65.0,32.0,67.0
OOEDV,OOEDV,EBAW,LFPB,18000,20717,20040,22931,34.0,36.9,20.0,23.0,22.0,25.0
DLH7KY,HBJVF,EDDM,LSZH,35400,37398,35820,38414,7.0,16.933333333333334,39.0,41.0,39.0,42.0
AEA6HJ,ECMUJ,GCXO,GCLA,37200,38913,37380,38998,3.0,1.4166666666666667,41.0,43.0,41.0,43.0
AUI081,UREMA,UKBB,UKLI,59700,63431,60540,63660,14.0,3.816666666666667,66.0,70.0,67.0,70.0
AUR6EM,GLERE,EGJB,EGNX,39600,43157,39840,43104,4.0,-0.8833333333333333,44.0,47.0,44.0,47.0
LGL3751,LXLGS,ELLX,LPPT,33300,43399,33780,43693,8.0,4.9,37.0,48.0,37.0,48.0
BEL3LM,OOTCQ,EBBR,LEBL,38700,45519,39120,45868,7.0,5.816666666666666,43.0,50.0,43.0,50.0
TAP938L,CSTTB,LPPR,LSGG,31800,39634,32460,39111,11.0,-8.716666666666667,35.0,44.0,36.0,43.0
CSA967,OKKFN,LZKZ,LZIB,65400,67905,65520,68071,2.0,2.7666666666666666,72.0,75.0,72.0,75.0
AUI412,URPSV,EDDL,UKBB,44100,52763,44460,52740,6.0,-0.38333333333333336,49.0,58.0,49.0,58.0
AFL2355,RA89024,LOWW,UUEE,81000,90184,80940,89344,-1.0,-14.0,90.0,100.0,89.0,99.0
TAP1141,CSDJB,LEVX,LPPT,48000,52776,49740,54153,29.0,22.95,53.0,58.0,55.0,60.0
MLD177,ERAXP,LUKK,UUDD,-5400,857,-4320,1498,18.0,10.683333333333334,-6.0,0.0,-5.0,1.0
AFL2415,VPBTG,LIMC,UUEE,-5100,6506,-5100,6120,0.0,-6.433333333333334,-6.0,7.0,-6.0,6.0
EZY81PL,GEZTA,EGGW,LEMG,42900,53135,44400,53793,25.0,10.966666666666667,47.0,59.0,49.0,59.0
BEE3GU,GECOA,EGPH,EGHI,35400,41130,36600,41483,20.0,5.883333333333334,39.0,45.0,40.0,46.0
AFR85EZ,FGRHT,LIPZ,LFPG,47700,53777,49080,54349,23.0,9.533333333333333,53.0,59.0,54.0,60.0
RSC213,ECMOL,GCFV,GCLP,49800,52274,50160,51956,6.0,-5.3,55.0,58.0,55.0,57.0
CFG6KX,LYGTW,LEPA,EDDF,49800,58418,50220,57095,7.0,-22.05,55.0,64.0,55.0,63.0
JAF12P,OOSRO,LICJ,LFLL,72000,78114,72360,78336,6.0,3.7,80.0,86.0,80.0,87.0
DIBIS,,EDAZ,EDBM,48600,50774,48180,49748,-7.0,-17.1,54.0,56.0,53.0,55.0
SVA9314,TCOCL,OEMA,DABC,67500,85731,68208,85641,11.8,-1.5,75.0,95.0,75.0,95.0
NPT004P,GJMCT,EGNX,EGPH,73800,76773,74760,77547,16.0,12.9,82.0,85.0,83.0,86.0
DLH058,DAIQW,EDDF,EDDV,71400,74060,72300,74180,15.0,2.0,79.0,82.0,80.0,82.0
AFR128,FGZNQ,LFPG,ZBAA,42900,77246,44280,77323,23.0,1.2833333333333334,47.0,85.0,49.0,85.0
THY7ZG,TCJHC,LTFH,LTBA,6600,11579,7260,10920,11.0,-10.983333333333333,7.0,12.0,8.0,12.0
DLH495,DAIKA,CYYZ,EDDM,300,28340,3240,30068,49.0,28.8,0.0,31.0,3.0,33.0
CRL910,FGTUI,LFPO,FMEE,70800,108386,71340,107983,9.0,-6.716666666666667,78.0,120.0,79.0,119.0
WZZ1BB,HALYF,LRCL,EGGW,53700,63171,54780,64506,18.0,22.25,59.0,70.0,60.0,71.0
MAC437,CNNML,GMMN,LTFJ,62100,78120,63660,78540,26.0,7.0,69.0,86.0,70.0,87.0
CES788,B6537,LIRF,ZSPD,-17400,22184,-16260,21632,19.0,-9.2,-20.0,24.0,-19.0,24.0
JAF12C,OOJAD,LFPG,LGKR,41400,51833,44700,52565,55.0,12.2,46.0,57.0,49.0,58.0
WZZ398,HALPN,EHEH,EPWR,42000,47499,42660,47130,11.0,-6.15,46.0,52.0,47.0,52.0
KLM1258,PHEZF,LFMN,EHAM,54000,59874,54060,60015,1.0,2.35,60.0,66.0,60.0,66.0
KLM80Z,PHEXI,EDDN,EHAM,14400,17640,15060,18492,11.0,14.2,16.0,19.0,16.0,20.0
TAP9009,CSTPT,LSZH,LPPR,33300,42017,33780,41951,8.0,-1.1,37.0,46.0,37.0,46.0
AUA14L,OELBQ,EDDH,LOWW,47700,52515,48720,52959,17.0,7.4,53.0,58.0,54.0,58.0
ABR6991,EISLT,LROP,EDDK,62400,75695,63660,76212,21.0,8.616666666666667,69.0,84.0,70.0,84.0
EXS668,GGDFG,LKPR,EGNX,62400,69181,63240,69447,14.0,4.433333333333334,69.0,76.0,70.0,77.0
BEE523A,GFBJB,EGBB,LFLL,40800,46704,41700,46553,15.0,-2.5166666666666666,45.0,51.0,46.0,51.0
UAE795,A6EPD,GOBD,OMDB,64500,96945,66295,98021,29.916666666666668,17.933333333333334,71.0,107.0,73.0,108.0
SXS2AB,TCSUU,LTAI,LTBJ,64800,68763,65580,68040,13.0,-12.05,72.0,76.0,72.0,75.0
UAL933,N792UA,EDDF,KIAD,-30300,-68,-28200,259,35.0,5.45,-34.0,-1.0,-32.0,0.0
OHY886,TCOBJ,USPP,LTAI,85800,100394,86400,100394,10.0,0.0,95.0,111.0,96.0,111.0
AUI312,URPSI,LIMC,UKBB,42000,50995,43260,51720,21.0,12.083333333333334,46.0,56.0,48.0,57.0
DLH1AC,DAIUL,EDDT,EDDF,38700,42403,39360,42435,11.0,0.5333333333333333,43.0,47.0,43.0,47.0
WZZ1RF,HALXC,LIME,LROP,69300,76547,69480,75886,3.0,-11.016666666666667,77.0,85.0,77.0,84.0
DLA3PZ,IADJN,LIPZ,EDDM,42000,45712,43140,45459,19.0,-4.216666666666667,46.0,50.0,47.0,50.0
RYR354J,EIEKY,LPFR,EINN,46920,55786,48960,57109,34.0,22.05,52.0,61.0,54.0,63.0
DLH1JF,DAIUN,EDDF,LIPZ,70800,75524,71040,74476,4.0,-17.466666666666665,78.0,83.0,78.0,82.0
SPMXI,,EPSY,EPGD,39600,42125,40020,41844,7.0,-4.683333333333334,44.0,46.0,44.0,46.0
JON01,SEFNE,ESNU,ESOE,19800,27981,19860,27231,1.0,-12.5,22.0,31.0,22.0,30.0
AZQ402,4KAZ60,UGTB,UBBB,73800,78476,74220,78060,7.0,-6.933333333333334,82.0,87.0,82.0,86.0
AWC2C,GPOWP,EGSS,EGAA,0,4510,252,3360,4.2,-19.166666666666668,0.0,5.0,0.0,3.0
EZY8449,GEZPB,LIPZ,LIPX,67200,69535,68280,69827,18.0,4.866666666666666,74.0,77.0,75.0,77.0
THY6UX,TCJVM,EGBB,LTBA,58560,72702,59460,73080,15.0,6.3,65.0,80.0,66.0,81.0
MSC3395,SUBPZ,HEGN,LOWL,61200,76686,63660,78702,41.0,33.6,68.0,85.0,70.0,87.0
ANE77TF,ECLOJ,LEAM,LEMD,43500,47613,44760,48383,21.0,12.833333333333334,48.0,52.0,49.0,53.0
THY5ZW,TCJPM,LIPE,LTBA,61200,70072,62340,70380,19.0,5.133333333333334,68.0,77.0,69.0,78.0
DHK971,GDHLF,KJFK,EGNX,44100,68763,46200,69263,35.0,8.333333333333334,49.0,76.0,51.0,76.0
RYR67FE,EIENL,EKBI,LMML,30600,41572,30900,41713,5.0,2.35,34.0,46.0,34.0,46.0
NWS1723,VQBUD,UUEE,DTMB,36300,50405,37440,50898,19.0,8.216666666666667,40.0,56.0,41.0,56.0
EWG1Y,DAIQN,EDDK,EGSS,63600,67077,64560,68329,16.0,20.866666666666667,70.0,74.0,71.0,75.0
THY8DB,TCJHK,LTBA,BKPR,57600,62630,59460,63180,31.0,9.166666666666666,64.0,69.0,66.0,70.0
UAL81,N17133,KEWR,EGCC,-1500,22119,780,24261,38.0,35.7,-2.0,24.0,0.0,26.0
JAF3CK,OOJAA,LFQQ,LFJL,56700,59263,57240,59669,9.0,6.766666666666667,63.0,65.0,63.0,66.0
AEA89AH,ECLQX,LIRF,LEMD,30600,37430,31980,39352,23.0,32.03333333333333,34.0,41.0,35.0,43.0
BEL802,OOSNG,LPFR,EBBR,40200,49085,40920,49290,12.0,3.4166666666666665,44.0,54.0,45.0,54.0
EZY14HG,GEZUT,LPMA,EGKK,43200,54294,44040,54446,14.0,2.533333333333333,48.0,60.0,48.0,60.0
LOT8178,ESACB,EBBR,EETN,66900,75927,66600,74280,-5.0,-27.45,74.0,84.0,74.0,82.0
EIN74X,EIGAL,EIDW,LEBB,17700,25000,18508,24579,13.466666666666667,-7.016666666666667,19.0,27.0,20.0,27.0
KLM50G,PHEZC,LSZH,EHAM,18000,22879,19200,23559,20.0,11.333333333333334,20.0,25.0,21.0,26.0
SAS1257,ESATE,EKCH,EKAH,45900,47997,46200,47726,5.0,-4.516666666666667,51.0,53.0,51.0,53.0
FIN8TN,OHLXK,EDDT,EFHK,40500,47149,40800,46714,5.0,-7.25,45.0,52.0,45.0,51.0
THY630,TCJYB,DGAA,LTBA,71340,94545,72402,95165,17.7,10.333333333333334,79.0,105.0,80.0,105.0
AUA608,OELWC,URKK,LOWW,42000,52731,43320,53397,22.0,11.1,46.0,58.0,48.0,59.0
BAW39,GSTBG,EGLL,ZBAA,56700,90986,58140,91010,24.0,0.4,63.0,101.0,64.0,101.0
KLM809,PHBVG,EHAM,WMKK,67800,109695,68687,109600,14.783333333333333,-1.5833333333333333,75.0,121.0,76.0,121.0
AFL2317,VQBSE,EDDB,UUEE,-5400,2847,-5700,2280,-5.0,-9.45,-6.0,3.0,-7.0,2.0
LZB361,LZBUR,LBSF,UKOO,45900,50297,46680,50700,13.0,6.716666666666667,51.0,55.0,51.0,56.0
WZZ8LD,HALXZ,LHBP,EGGW,37200,45368,38695,46673,24.916666666666668,21.75,41.0,50.0,42.0,51.0
CFG3DM,LYGTW,EDDK,LEPA,38100,45636,39180,46098,18.0,7.7,42.0,50.0,43.0,51.0
DLA21BR,IADJU,LIBD,EDDM,59400,64861,59700,64967,5.0,1.7666666666666666,66.0,72.0,66.0,72.0
TVF76NY,FGZHM,EIDW,LFPO,67800,74476,69460,74619,27.666666666666668,2.3833333333333333,75.0,82.0,77.0,82.0
RYR6J,EIESL,LGAV,EDDF,30300,41370,31800,41737,25.0,6.116666666666666,33.0,45.0,35.0,46.0
MAS2,9MMAD,WMKK,EGLL,-31500,14444,-28860,16620,44.0,36.266666666666666,-35.0,16.0,-33.0,18.0
VOE20SQ,ECMUT,LFST,LFBO,57600,62427,58860,63191,21.0,12.733333333333333,64.0,69.0,65.0,70.0
EVL111,FHEVL,LSZH,LFMN,36000,40766,37920,41699,32.0,15.55,40.0,45.0,42.0,46.0
KLM428,PHBQN,OMDB,EHAM,74700,98073,76140,99395,24.0,22.033333333333335,83.0,108.0,84.0,110.0
47251,,UKBB,UKDD,11700,15991,11979,16177,4.65,3.1,13.0,17.0,13.0,17.0
THY7FH,TCJHY,LTBA,LTAF,72000,77270,72660,76680,11.0,-9.833333333333334,80.0,85.0,80.0,85.0
SEH101,SXSIX,LGRP,LGIR,56100,58439,56487,58963,6.45,8.733333333333333,62.0,64.0,62.0,65.0
N709EL,N709EL,EBOS,EGTK,41400,44138,42720,45216,22.0,17.966666666666665,46.0,49.0,47.0,50.0
GES021,ECMLA,LEMD,LEPA,49500,54437,52620,55849,52.0,23.533333333333335,55.0,60.0,58.0,62.0
TAY801,OEIFB,EBLG,ZSPD,49800,85692,51120,85920,22.0,3.8,55.0,95.0,56.0,95.0
CTM1486,FRZZZ,LFBP,LFOE,39600,46190,39250,45101,-5.833333333333333,-18.15,44.0,51.0,43.0,50.0
AFL2041,VQBCM,LDZA,UUEE,40800,50421,41460,51540,11.0,18.65,45.0,56.0,46.0,57.0
N142QS,N142QS,KTEB,EGKB,50400,74029,50400,73195,0.0,-13.9,56.0,82.0,56.0,81.0
AFR25CW,,LFPO,LFMT,52200,56716,52140,55383,-1.0,-22.216666666666665,58.0,63.0,57.0,61.0
UAE58,A6END,EDDL,OMDB,-17100,4417,-16920,4091,3.0,-5.433333333333334,-19.0,4.0,-19.0,4.0
VLG3416,ECMEL,LEIB,LEMD,39000,42812,40080,43308,18.0,8.266666666666667,43.0,47.0,44.0,48.0
SWR243,HBJHH,OMDB,LSZH,-6900,15834,-4320,17062,43.0,20.466666666666665,-8.0,17.0,-5.0,18.0
PCH48R,HBHWO,LIBD,LGIR,36900,44738,37740,44416,14.0,-5.366666666666666,41.0,49.0,41.0,49.0
TRA956E,PHHZX,LPPT,EHAM,39600,49173,39660,48529,1.0,-10.733333333333333,44.0,54.0,44.0,53.0
AFR107,FGSPF,ZGGG,LFPG,-32100,11591,-31200,12488,15.0,14.95,-36.0,12.0,-35.0,13.0
AFL525,VPBNQ,OMDB,UUEE,-5700,11612,-4800,11912,15.0,5.0,-7.0,12.0,-6.0,13.0
DLH2LA,DAIUV,LIRN,EDDM,56400,61800,56880,61560,8.0,-4.0,62.0,68.0,63.0,68.0
TFL1627,CFTOH,EHAM,LEMG,15000,24947,16020,24817,17.0,-2.1666666666666665,16.0,27.0,17.0,27.0
PLF245,0215,EPPW,EPWA,21600,26716,20880,24060,-12.0,-44.266666666666666,24.0,29.0,23.0,26.0
HAX3136,LNPBO,ENGM,ENVA,26700,32142,27720,32392,17.0,4.166666666666667,29.0,35.0,30.0,35.0
CCA845,B5977,ZBAA,LEBL,66600,107403,68280,108484,28.0,18.016666666666666,74.0,119.0,75.0,120.0
PGT4UZ,TCNBO,LTFJ,LTFE,64200,68866,65460,68400,21.0,-7.766666666666667,71.0,76.0,72.0,76.0
SAS6005,SEDOZ,ESSA,LEMG,63900,79252,64440,79187,9.0,-1.0833333333333333,71.0,88.0,71.0,87.0
RYR4529,EIGDE,ENGM,EPMO,37800,50044,44756,50247,115.93333333333334,3.3833333333333333,42.0,55.0,49.0,55.0
NAX1041,LNNGY,EPKK,ENGM,42600,49863,42900,49101,5.0,-12.7,47.0,55.0,47.0,54.0
TRA79H,PHHXJ,LPFR,EHRD,64800,74141,65340,73547,9.0,-9.9,72.0,82.0,72.0,81.0
CFE4450,GLCYH,EHRD,EGLC,18300,21088,18397,20722,1.6166666666666667,-6.1,20.0,23.0,20.0,23.0
AEE6190,SXDGZ,LGAV,LGMK,15000,16641,14280,15461,-12.0,-19.666666666666668,16.0,18.0,15.0,17.0
DLH2MA,DAIBG,EKCH,EDDM,39300,45853,41220,45933,32.0,1.3333333333333333,43.0,50.0,45.0,51.0
SVA2631,TFAAJ,GMMN,OEMA,4800,23271,4740,22476,-1.0,-13.25,5.0,25.0,5.0,24.0
AUA581G,OELWA,LOWW,LSGG,47700,53013,48480,52895,13.0,-1.9666666666666666,53.0,58.0,53.0,58.0
EZY14LU,OELQJ,LFRS,LIMC,51000,56357,50700,55613,-5.0,-12.4,56.0,62.0,56.0,61.0
AYR62A,ECLTY,LEJR,LEJR,60300,67200,60420,66540,2.0,-11.0,67.0,74.0,67.0,73.0
DAH2007,,LEMD,DAAG,44100,47747,44580,47999,8.0,4.2,49.0,53.0,49.0,53.0
FPO504,FGZTQ,LFRG,LFJL,40800,44375,42540,45696,29.0,22.016666666666666,45.0,49.0,47.0,50.0
ETD1,A6BLM,OMAA,EDDF,-7200,16197,-6120,16130,18.0,-1.1166666666666667,-8.0,17.0,-7.0,17.0
OAL581,SXDVY,LGRP,LGTS,46800,50964,47191,50699,6.516666666666667,-4.416666666666667,52.0,56.0,52.0,56.0
DLH9LC,DAIUT,LIMC,EDDM,57000,61180,58920,61423,32.0,4.05,63.0,67.0,65.0,68.0
NAX8YE,LNDYN,ENGM,LFPG,56100,63799,56880,64138,13.0,5.65,62.0,70.0,63.0,71.0
XRO240,PHSTB,LFMD,LEIB,45000,49669,44820,48613,-3.0,-17.6,50.0,55.0,49.0,54.0
KLM26B,PHEZL,LIPE,EHAM,14400,20181,15060,20928,11.0,12.45,16.0,22.0,16.0,23.0
TAP471,CSTTW,LFLL,LPPT,35700,43589,36240,43855,9.0,4.433333333333334,39.0,48.0,40.0,48.0
IBE31HH,ECJXJ,LEMD,EDDM,50100,59466,52740,59944,44.0,7.966666666666667,55.0,66.0,58.0,66.0
IBE6589,ECMMG,LEMD,SKRG,-35700,-849,-34800,302,15.0,19.183333333333334,-40.0,-1.0,-39.0,0.0
THY1CS,TCJUG,UGTB,LTBA,48540,56119,49500,56700,16.0,9.683333333333334,53.0,62.0,55.0,63.0
DLH612,DAIUF,UBBB,UTAA,60900,65275,63180,67260,38.0,33.083333333333336,67.0,72.0,70.0,74.0
FHIMA,FHIMA,LFLB,LFLY,57600,58728,58500,59558,15.0,13.833333333333334,64.0,65.0,65.0,66.0
BHL521,,ENZV,ENXW,63900,67113,64980,67520,18.0,6.783333333333333,71.0,74.0,72.0,75.0
GLJ86LA,OELAI,LIML,UUWW,43200,54977,44460,54671,21.0,-5.1,48.0,61.0,49.0,60.0
KLM36L,PHEXP,ELLX,EHAM,15000,17488,14940,17660,-1.0,2.8666666666666667,16.0,19.0,16.0,19.0
SEH185,SXSIX,LGKO,LGIR,31800,35384,32220,34372,7.0,-16.866666666666667,35.0,39.0,35.0,38.0
IBE3317,ECMNL,LLBG,LEMD,9300,27909,10560,28259,21.0,5.833333333333333,10.0,31.0,11.0,31.0
VLG61GA,ECMVE,LIRF,LICJ,36000,39548,37245,40238,20.75,11.5,40.0,43.0,41.0,44.0
BAW05DV,GEUPF,EGLL,EDDV,24900,30077,25680,29947,13.0,-2.1666666666666665,27.0,33.0,28.0,33.0
ETH700,ETAVC,HAAB,EGLL,-6900,19887,-6096,20471,13.4,9.733333333333333,-8.0,22.0,-7.0,22.0
DLH1326,DAIUC,EDDF,DTTA,72900,81210,74580,81145,28.0,-1.0833333333333333,81.0,90.0,82.0,90.0
ACA43,CFVLZ,VIDP,CYYZ,67200,116027,67800,116027,10.0,0.0,74.0,128.0,75.0,128.0
DCLBM,DCLBM,LOWW,ETNL,37800,42692,38340,42191,9.0,-8.35,42.0,47.0,42.0,46.0
N177LP,,ESSE,ESVB,39000,43097,38460,42422,-9.0,-11.25,43.0,47.0,42.0,47.0
OEDSN,,LDPL,LOWG,34200,38770,34560,38798,6.0,0.4666666666666667,38.0,43.0,38.0,43.0
NJE679Q,CSCHD,LEMG,EGKB,58500,67534,58800,67410,5.0,-2.066666666666667,65.0,75.0,65.0,74.0
NAX8KL,LNNIA,ESGG,ESSA,51300,54716,52260,54964,16.0,4.133333333333334,57.0,60.0,58.0,61.0
FNY55C4,,LFRJ,LFRK,27900,29907,27780,30163,-2.0,4.266666666666667,31.0,33.0,30.0,33.0
KLM644,PHBHL,KJFK,EHAM,8100,33002,14340,37158,104.0,69.26666666666667,9.0,36.0,15.0,41.0
DLH8CR,DACKB,EDDM,EDLP,59700,63273,60420,62992,12.0,-4.683333333333334,66.0,70.0,67.0,69.0
JFA28C,LXJFX,EGJJ,EGLD,46800,49861,46620,49109,-3.0,-12.533333333333333,52.0,55.0,51.0,54.0
CTN632,9ACQF,LDZD,LDPL,76500,78069,75660,76887,-14.0,-19.7,85.0,86.0,84.0,85.0
BMS3178,YRAMC,LROD,LROP,64800,68325,65220,67905,7.0,-7.0,72.0,75.0,72.0,75.0
