callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR37WH,EIDAK,LEMD,LFML,16800,22384,17820,22468,17.0,1.4,18.0,24.0,19.0,24.0
WZZ6401,HALWS,UGKO,LGTS,7800,16938,8460,17279,11.0,5.683333333333334,8.0,18.0,9.0,19.0
TVS1240,OKSWC,LKPR,HEGN,82200,96613,83280,96621,18.0,0.13333333333333333,91.0,107.0,92.0,107.0
FHINC,FHINC,LFCR,LFRD,47700,51269,47579,50847,-2.0166666666666666,-7.033333333333333,53.0,56.0,52.0,56.0
UAL915,N793UA,KIAD,LFPG,-9300,14916,-7680,15206,27.0,4.833333333333333,-11.0,16.0,-9.0,16.0
ICE307,TFFIT,ESSA,BIKF,44400,56072,44580,55365,3.0,-11.783333333333333,49.0,62.0,49.0,61.0
KLM99X,PHBGL,EHAM,EDDH,67500,71007,68340,70785,14.0,-3.7,75.0,78.0,75.0,78.0
VOE2552,ECMUC,LFRS,LFMT,48900,53335,49260,53046,6.0,-4.816666666666666,54.0,59.0,54.0,58.0
AAL52,N392AN,KPHL,LKPR,80700,110548,84180,112528,58.0,33.0,89.0,122.0,93.0,125.0
EIN33L,EICVB,EDDT,EIDW,72300,80154,72540,79353,4.0,-13.35,80.0,89.0,80.0,88.0
BAW275,GCIVO,EGLL,KLAS,-28200,8183,-25860,9745,39.0,26.033333333333335,-32.0,9.0,-29.0,10.0
AAL50,N734AR,KDFW,EGLL,74700,105949,82020,112667,122.0,111.96666666666667,83.0,117.0,91.0,125.0
DIPVD,,EDRY,LFLY,21600,24840,22380,26095,13.0,20.916666666666668,24.0,27.0,24.0,28.0
THY3QH,TCJHY,LTBA,LTFH,-2100,2661,-1380,2040,12.0,-10.35,-3.0,2.0,-2.0,2.0
BEL3NL,OOSND,EBBR,LEIB,41100,49604,42000,49205,15.0,-6.65,45.0,55.0,46.0,54.0
AUI893,URPSV,UKBB,UMMS,60000,63357,60840,63360,14.0,0.05,66.0,70.0,67.0,70.0
TFL277,CFLSW,EHAM,LGZA,17700,28285,19980,29787,38.0,25.033333333333335,19.0,31.0,22.0,33.0
CAI1SK,TCTJM,EPWR,LTAI,52500,62117,52920,61920,7.0,-3.283333333333333,58.0,69.0,58.0,68.0
THY7AN,TCJVP,OIIE,LTFJ,-1200,9702,-273,10044,15.45,5.7,-2.0,10.0,-1.0,11.0
A953,MM62183,BKPR,LIRP,40200,48724,39300,47389,-15.0,-22.25,44.0,54.0,43.0,52.0
NWS5820,VQBOD,LTAI,URWA,21900,31348,22200,30480,5.0,-14.466666666666667,24.0,34.0,24.0,33.0
THY4EN,TCJHN,LTBA,LBWN,81000,84375,81660,83671,11.0,-11.733333333333333,90.0,93.0,90.0,92.0
TCX25UH,GTCDE,EGNT,LGSR,54300,67671,58680,71534,73.0,64.38333333333334,60.0,75.0,65.0,79.0
EXS809,GGDFF,EGCC,LEMG,24300,33684,25980,34556,28.0,14.533333333333333,27.0,37.0,28.0,38.0
CCA935,B6113,ZSPD,EDDF,13500,54929,15223,55992,28.716666666666665,17.716666666666665,15.0,61.0,16.0,62.0
DAL140,N866DA,KMSP,LFPG,76320,103999,76800,103364,8.0,-10.583333333333334,84.0,115.0,85.0,114.0
BGA231D,FGSTD,EDHI,LFBO,40500,48103,41220,48384,12.0,4.683333333333334,45.0,53.0,45.0,53.0
LGL264,LXLGS,LFKB,ELLX,68400,74054,68700,73441,5.0,-10.216666666666667,76.0,82.0,76.0,81.0
LGL620,LXLGQ,LEPA,ELLX,68700,76293,69360,75776,11.0,-8.616666666666667,76.0,84.0,77.0,84.0
FIN7CY,OHLZR,LHBP,EFHK,34800,42873,34999,42660,3.316666666666667,-3.55,38.0,47.0,38.0,47.0
VJT432,9HVCD,LEIB,LIPZ,37800,44651,38400,44294,10.0,-5.95,42.0,49.0,42.0,49.0
CCA771,B6505,ZGSZ,EDDF,-30300,13313,-29040,14718,21.0,23.416666666666668,-34.0,14.0,-33.0,16.0
BRO63,GBFIB,EGSF,EGHL,34200,37037,34800,37037,10.0,0.0,38.0,41.0,38.0,41.0
AGV12T,HBGJI,LSGC,LFKC,39000,43635,39000,43606,0.0,-0.48333333333333334,43.0,48.0,43.0,48.0
AEA040,ECJQQ,SEGU,LEMD,-29400,8340,-28200,9129,20.0,13.15,-33.0,9.0,-32.0,10.0
STK326D,EIFNA,EIDW,EGCC,52800,56094,54170,56860,22.833333333333332,12.766666666666667,58.0,62.0,60.0,63.0
JFA99N,LXLAB,LFMV,LFMD,27000,29238,27035,29289,0.5833333333333334,0.85,30.0,32.0,30.0,32.0
DLA350,IADJQ,EDDF,LIPX,36600,40732,40440,43641,64.0,48.483333333333334,40.0,45.0,44.0,48.0
CND612,PHCDE,LEPA,EHAM,86100,94584,86340,93927,4.0,-10.95,95.0,105.0,95.0,104.0
DLH1HP,DAIUX,LROP,EDDM,11100,18034,11400,18071,5.0,0.6166666666666667,12.0,20.0,12.0,20.0
STK54YA,EIFAV,EIDW,EGPH,43800,48125,45512,48644,28.533333333333335,8.65,48.0,53.0,50.0,54.0
ANE88QP,ECLQV,LEVC,LEZL,17400,22367,17880,22259,8.0,-1.8,19.0,24.0,19.0,24.0
AMX008,N965AM,EGLL,MMMX,-8700,30993,-7560,30640,19.0,-5.883333333333334,-10.0,34.0,-9.0,34.0
SIA52,9VSMT,WSSS,EGCC,-20100,27931,-19140,28831,16.0,15.0,-23.0,31.0,-22.0,32.0
EWG2700,DABQO,EDDS,LQMO,35400,41874,36480,42900,18.0,17.1,39.0,46.0,40.0,47.0
EZY13BA,OELQB,LFPG,EGCC,53100,56837,54600,58141,25.0,21.733333333333334,59.0,63.0,60.0,64.0
ABG7707,VQBTN,UUEE,LTAI,83400,96145,84300,96445,15.0,5.0,92.0,106.0,93.0,107.0
EIN104,EIDUZ,KJFK,EIDW,76500,99070,78120,98643,27.0,-7.116666666666666,85.0,110.0,86.0,109.0
SPAAW,SPAAW,LGSA,EPKK,32400,41685,33660,42048,21.0,6.05,36.0,46.0,37.0,46.0
WZZ1BC,HALWF,EGGW,EPPO,81000,87871,82320,88490,22.0,10.316666666666666,90.0,97.0,91.0,98.0
AHO384Q,DIMGW,LSZH,EDDH,46800,52626,50580,54597,63.0,32.85,52.0,58.0,56.0,60.0
DLH797,DAIHC,VHHH,EDDF,-31500,10688,-30180,11964,22.0,21.266666666666666,-35.0,11.0,-34.0,13.0
DLH5CF,DAIBB,ENGM,EDDM,20400,27902,20857,27653,7.616666666666666,-4.15,22.0,31.0,23.0,30.0
FDX5170,N887FD,ZSPD,EBLG,75600,119509,76200,119509,10.0,0.0,84.0,132.0,84.0,132.0
DLH768,DAWBB,EDDF,VAPO,39300,69140,41400,69608,35.0,7.8,43.0,76.0,46.0,77.0
MSR767,SUGCO,HECA,LEBL,32100,47499,33913,48239,30.216666666666665,12.333333333333334,35.0,52.0,37.0,53.0
TAR850,TSIMS,DTTA,LFLL,50100,56081,51420,56801,22.0,12.0,55.0,62.0,57.0,63.0
AFL2658,VQBSI,UUEE,EKCH,27000,35187,28440,36366,24.0,19.65,30.0,39.0,31.0,40.0
AAL68,N765AN,KMIA,LEMD,82800,112504,84900,114004,35.0,25.0,92.0,125.0,94.0,126.0
SAS655,EIFPV,EKCH,EDDS,43800,49121,44820,49039,17.0,-1.3666666666666667,48.0,54.0,49.0,54.0
SAS1872,EIFPE,EKCH,ENZV,43500,47812,45960,49077,41.0,21.083333333333332,48.0,53.0,51.0,54.0
DAL228,N175DZ,KCVG,LFPG,78180,105953,78780,105943,10.0,-0.16666666666666666,86.0,117.0,87.0,117.0
SAS7317,SERJT,ENZV,LGSR,17700,31213,18600,31499,15.0,4.766666666666667,19.0,34.0,20.0,34.0
BUC6120,LZLAE,EDDH,LBWN,66000,75026,66660,75047,11.0,0.35,73.0,83.0,74.0,83.0
WZZ3ES,HALWG,LIRN,LBSF,70800,75901,72060,76416,21.0,8.583333333333334,78.0,84.0,80.0,84.0
AFR871,FGLZK,FACT,LFPG,-9600,32187,-8819,32470,13.016666666666667,4.716666666666667,-11.0,35.0,-10.0,36.0
SAS7846,LNRGD,LGSA,ESGG,74400,87586,76860,88994,41.0,23.466666666666665,82.0,97.0,85.0,98.0
EWG1105,OOSFB,KRSW,EDDL,81000,113454,81600,113454,10.0,0.0,90.0,126.0,90.0,126.0
WZZ1540,HALYD,BIKF,EPWA,1800,15259,2460,15177,11.0,-1.3666666666666667,2.0,16.0,2.0,16.0
BAW7TG,GVIIK,EGLL,KATL,54000,86357,56700,87792,45.0,23.916666666666668,60.0,95.0,63.0,97.0
CTN337,9ACQF,LYBE,LDSP,62400,65891,62700,65201,5.0,-11.5,69.0,73.0,69.0,72.0
RYR844L,EIEBK,EGSS,EPSC,55020,61290,55860,61320,14.0,0.5,61.0,68.0,62.0,68.0
SAS7688,SEROA,LDSP,ESSA,66240,76283,67500,76940,21.0,10.95,73.0,84.0,75.0,85.0
VIR45W,GVINE,EGLL,KJFK,48600,75504,49440,75058,14.0,-7.433333333333334,54.0,83.0,54.0,83.0
ANR5015,URCOI,UKBB,HESH,1800,16603,2100,15274,5.0,-22.15,2.0,18.0,2.0,16.0
IBK4WM,EIFJA,EPWA,LEMG,38400,52206,40440,52987,34.0,13.016666666666667,42.0,58.0,44.0,58.0
SAS39E,LNTUF,ESSA,LEPA,14400,27424,15000,27439,10.0,0.25,16.0,30.0,16.0,30.0
TAR7039,TSIOL,LKPR,DTMB,30600,38669,31080,39070,8.0,6.683333333333334,34.0,42.0,34.0,43.0
KLM792,PHBVK,SBGR,EHAM,81300,121448,82732,122280,23.866666666666667,13.866666666666667,90.0,134.0,91.0,135.0
AVA120,N794AV,SKBO,EGLL,14820,51094,16988,52754,36.13333333333333,27.666666666666668,16.0,56.0,18.0,58.0
AAL748,N288AY,KCLT,LEMD,80100,107799,82620,109719,42.0,32.0,89.0,119.0,91.0,121.0
N160QS,N160QS,LEBL,KMIA,-31800,2774,-28380,2866,57.0,1.5333333333333334,-36.0,3.0,-32.0,3.0
TOM67B,GFDZF,EGCC,LDPL,20700,29609,21540,29157,14.0,-7.533333333333333,23.0,32.0,23.0,32.0
EVE814,ECMII,MMUN,LEMD,4500,37528,6476,38200,32.93333333333333,11.2,5.0,41.0,7.0,42.0
VLG8424,ECMFL,EHAM,LPPR,50700,59079,52380,59608,28.0,8.816666666666666,56.0,65.0,58.0,66.0
AFR773G,FGKXI,LFRB,LFPG,14700,18263,15120,18285,7.0,0.36666666666666664,16.0,20.0,16.0,20.0
KLM62K,PHBXV,ENBR,EHAM,32700,37965,33660,38727,16.0,12.7,36.0,42.0,37.0,43.0
LOT4PC,YRBMN,EDDL,EPWA,31800,38577,33420,38698,27.0,2.0166666666666666,35.0,42.0,37.0,42.0
KLM872,PHBHD,VIDP,EHAM,80100,108666,80700,108667,10.0,0.016666666666666666,89.0,120.0,89.0,120.0
CNF375,ECKRY,GCFV,GCXO,67200,70429,67620,69780,7.0,-10.816666666666666,74.0,78.0,75.0,77.0
BOH711,OKAST,GMMN,LEMG,39600,43678,40320,43551,12.0,-2.1166666666666667,44.0,48.0,44.0,48.0
SWT116,ECLSN,LEMD,LEPA,1200,8193,1980,6960,13.0,-20.55,1.0,9.0,2.0,7.0
AFR63BP,FGRHI,LFPO,LFBO,35100,39810,36000,39291,15.0,-8.65,39.0,44.0,40.0,43.0
AFL2113,VPBAY,LGAV,UUEE,77700,90359,77640,89411,-1.0,-15.8,86.0,100.0,86.0,99.0
IAW223,YIASI,ORBI,LTBA,27900,38573,27127,37500,-12.883333333333333,-17.883333333333333,31.0,42.0,30.0,41.0
TVS1235,OKTSI,HEGN,LKPR,14700,30455,15300,29605,10.0,-14.166666666666666,16.0,33.0,17.0,32.0
AEA041,ECMSZ,LEMD,SAEZ,78900,121599,80760,122256,31.0,10.95,87.0,135.0,89.0,135.0
BEL3352,OOSSS,LDDU,EBBR,68400,76505,69000,76229,10.0,-4.6,76.0,85.0,76.0,84.0
BEL64N,EIFWD,LFRS,EBBR,39000,42921,39540,43269,9.0,5.8,43.0,47.0,43.0,48.0
UAE3PG,A6EEH,OMDB,EGCC,38100,64381,39060,64818,16.0,7.283333333333333,42.0,71.0,43.0,72.0
ETH714,ETARE,HAAB,ESSA,-11400,14524,-9341,16239,34.31666666666667,28.583333333333332,-13.0,16.0,-11.0,18.0
BCI379,GISLF,EGJJ,EGJB,58200,59162,58800,59162,10.0,0.0,64.0,65.0,65.0,65.0
ETD4,A6ETR,EDDM,OMAA,-11400,8540,-10200,8983,20.0,7.383333333333334,-13.0,9.0,-12.0,9.0
OHY802,TCOBK,EDDN,LTAI,3300,13756,5460,15300,36.0,25.733333333333334,3.0,15.0,6.0,17.0
ANE67TY,ECMSB,LEST,LEPA,78300,85051,78420,83823,2.0,-20.466666666666665,87.0,94.0,87.0,93.0
PGT4NK,TCCPP,LTFJ,LTCI,12900,19290,14760,20400,31.0,18.5,14.0,21.0,16.0,22.0
RYR16UP,EIEKY,EGPH,LEBL,19800,28834,21000,29191,20.0,5.95,22.0,32.0,23.0,32.0
TAP117,CSTOR,LPPT,SBPA,35700,74461,36660,74806,16.0,5.75,39.0,82.0,40.0,83.0
BRU868,EW399PO,EHAM,UMMS,36000,44863,38414,46260,40.233333333333334,23.283333333333335,40.0,49.0,42.0,51.0
MEA236,T7MRE,LIMC,OLBA,36000,48637,37320,49500,22.0,14.383333333333333,40.0,54.0,41.0,55.0
HRK102B,,LGSR,LGRP,35700,37748,36060,37860,6.0,1.8666666666666667,39.0,41.0,40.0,42.0
CSN468,B2072,EDDF,ZGGG,-28500,7741,-27120,7949,23.0,3.466666666666667,-32.0,8.0,-31.0,8.0
THA911,HSTUF,EGLL,VTBS,41400,82150,42960,82150,26.0,0.0,46.0,91.0,47.0,91.0
AFL1862,VPBKJ,UUEE,UDYZ,47700,57007,48480,58140,13.0,18.883333333333333,53.0,63.0,53.0,64.0
SWR17P,HBJHF,KJFK,LSZH,-6600,20059,-4320,20690,38.0,10.516666666666667,-8.0,22.0,-5.0,22.0
DLH87Y,DAIZN,LFBO,EDDF,16200,22830,16920,22609,12.0,-3.683333333333333,18.0,25.0,18.0,25.0
AAL220,N771AN,KDFW,EHAM,-13800,17313,-11280,19599,42.0,38.1,-16.0,19.0,-13.0,21.0
BEE3GU,GECOC,EGPH,EGHI,35400,40443,35940,40429,9.0,-0.23333333333333334,39.0,44.0,39.0,44.0
AAL99,N812AA,EGLL,KORD,24300,53792,25260,53781,16.0,-0.18333333333333332,27.0,59.0,28.0,59.0
KLM63J,PHEZK,EHAM,EDDH,41400,44868,42691,45076,21.516666666666666,3.466666666666667,46.0,49.0,47.0,50.0
VLG3719,INDMJ,LEMH,LEBL,76200,78759,78480,80222,38.0,24.383333333333333,84.0,87.0,87.0,89.0
IBE6400,ECJNQ,MMMX,LEMD,-21900,15199,-20599,15839,21.683333333333334,10.666666666666666,-25.0,16.0,-23.0,17.0
BAW216P,GPOWM,LPFR,EGKK,69000,79036,69420,78901,7.0,-2.25,76.0,87.0,77.0,87.0
DLH961,DAISO,EGPF,EDDF,54000,60048,56100,61707,35.0,27.65,60.0,66.0,62.0,68.0
IBB237,ECMVI,GCFV,GCLP,30300,32678,30420,32184,2.0,-8.233333333333333,33.0,36.0,33.0,35.0
LPE2431,CCBJA,LEBL,SPJC,-33900,10429,-33360,9784,9.0,-10.75,-38.0,11.0,-38.0,10.0
STK42BR,EIFSL,EICK,EGGD,36300,40114,36540,40427,4.0,5.216666666666667,40.0,44.0,40.0,44.0
TVS2197,N917XA,LEPA,LKPR,48900,58106,50400,57716,25.0,-6.5,54.0,64.0,56.0,64.0
N5418V,,EPWS,EDBM,36000,48275,36300,43486,5.0,-79.81666666666666,40.0,53.0,40.0,48.0
NAX994,LNDYW,ENGM,EKBI,32100,35685,32400,35305,5.0,-6.333333333333333,35.0,39.0,36.0,39.0
BUC7VZ,LZLAE,EDDL,LBWN,21900,31448,22440,30845,9.0,-10.05,24.0,34.0,24.0,34.0
SWR1663,HBJCC,LIPZ,LSZH,46200,49884,47280,50180,18.0,4.933333333333334,51.0,55.0,52.0,55.0
BTI60L,YLBBY,EBBR,EVRA,28200,36877,29700,37202,25.0,5.416666666666667,31.0,40.0,33.0,41.0
EWG9TU,DAIQC,EDDK,LKPR,15300,19434,16320,19570,17.0,2.2666666666666666,17.0,21.0,18.0,21.0
RSC145,ECMTQ,GCLP,GCXO,43200,45323,43500,44623,5.0,-11.666666666666666,48.0,50.0,48.0,49.0
SXS92D,TCSNT,LTBJ,EDDN,76800,86547,77460,86471,11.0,-1.2666666666666666,85.0,96.0,86.0,96.0
CBX3023,YRCBK,HEMA,LIME,77400,94063,77637,94143,3.95,1.3333333333333333,86.0,104.0,86.0,104.0
CTN422,9ACTJ,LDSP,EDDL,20700,26830,21960,28266,21.0,23.933333333333334,23.0,29.0,24.0,31.0
BEL714,OOSSN,LSGG,EBBR,33300,37511,34860,38341,26.0,13.833333333333334,37.0,41.0,38.0,42.0
DCAWR,DCAWR,ESGG,EDDV,-3000,939,-3420,-137,-7.0,-17.933333333333334,-4.0,1.0,-4.0,-1.0
TVF80NM,FGZHO,LPPR,LFLL,46200,53076,46740,53113,9.0,0.6166666666666667,51.0,58.0,51.0,59.0
DLH5YA,DAIDP,EDDM,LIRF,27000,31705,28140,31917,19.0,3.533333333333333,30.0,35.0,31.0,35.0
MMD7102,OYCLY,LIRP,EKSB,43800,55950,44520,55390,12.0,-9.333333333333334,48.0,62.0,49.0,61.0
CAO1047,B2409,ZSPD,EDDF,81300,121622,81900,121622,10.0,0.0,90.0,135.0,91.0,135.0
NAX1RP,LNNIH,ESSA,GCLP,33300,52097,34500,53547,20.0,24.166666666666668,37.0,57.0,38.0,59.0
TUI117,DAHLK,LTBS,EDDL,-900,11061,180,11106,18.0,0.75,-1.0,12.0,0.0,12.0
DLH4CJ,DAILY,EDDW,EDDM,39900,43838,40200,43858,5.0,0.3333333333333333,44.0,48.0,44.0,48.0
TRA28X,PHHSK,LEZL,EHAM,31200,40635,31260,40352,1.0,-4.716666666666667,34.0,45.0,34.0,44.0
LLX5763,DASPI,EDDP,GMAD,47400,62609,50460,64414,51.0,30.083333333333332,52.0,69.0,56.0,71.0
VLG3136,ECMBT,GCRR,LEST,72900,81660,73620,81660,12.0,0.0,81.0,90.0,81.0,90.0
VOE26WH,ECMTN,LFKJ,LFRS,78600,84476,78715,83975,1.9166666666666667,-8.35,87.0,93.0,87.0,93.0
QTR55MZ,A7ALD,LFPG,OTHH,-12000,9448,-9660,10690,39.0,20.7,-14.0,10.0,-11.0,11.0
GAC493M,OEFIT,LIMJ,LSGG,18000,21388,18060,20840,1.0,-9.133333333333333,20.0,23.0,20.0,23.0
EZY658Z,GEZDM,EGAA,LEIB,58200,68283,59220,68646,17.0,6.05,64.0,75.0,65.0,76.0
ANE52GJ,ECHHI,LEMD,LEPP,51600,54312,53700,55716,35.0,23.4,57.0,60.0,59.0,61.0
ETD22P,A6AFB,GMME,OMAA,-21000,4588,-21000,4871,0.0,4.716666666666667,-24.0,5.0,-24.0,5.0
AHO714S,DCSUN,LYTV,LFMN,55800,62525,56880,62480,18.0,-0.75,62.0,69.0,63.0,69.0
WZZ3348,HALYU,LWSK,EDJA,42300,48604,42960,49172,11.0,9.466666666666667,47.0,54.0,47.0,54.0
VLG81UL,ECMJR,LEBL,LGAV,30300,39782,31260,40398,16.0,10.266666666666667,33.0,44.0,34.0,44.0
EXS880,GLSAD,LEAL,EGCC,33600,43693,35253,44702,27.55,16.816666666666666,37.0,48.0,39.0,49.0
BTI1M1,YLBAJ,EVRA,ESSA,18300,22167,18840,22423,9.0,4.266666666666667,20.0,24.0,20.0,24.0
DLH601,DABVU,OIIE,EDDF,80700,98820,81135,98628,7.25,-3.2,89.0,109.0,90.0,109.0
OAL14XD,SXOBC,LGAL,LGAV,23100,26675,23332,26369,3.8666666666666667,-5.1,25.0,29.0,25.0,29.0
SIA356,9VSMK,WSSS,LIMC,-30600,13764,-27720,16134,48.0,39.5,-34.0,15.0,-31.0,17.0
CCA856,B8579,EGLL,ZBAA,78000,114215,79260,113826,21.0,-6.483333333333333,86.0,126.0,88.0,126.0
BRU881,EW250PA,UMMS,LIMC,26100,35548,26640,35220,9.0,-5.466666666666667,29.0,39.0,29.0,39.0
BMS126,YRBAP,LEMG,LROP,33000,46488,33480,45819,8.0,-11.15,36.0,51.0,37.0,50.0
EWG4Z,DAGWZ,EDDL,LEPA,48000,56359,50700,57670,45.0,21.85,53.0,62.0,56.0,64.0
AFR51DR,FGUGQ,LFPG,LSGG,32700,37280,33780,36886,18.0,-6.566666666666666,36.0,41.0,37.0,40.0
FDB7UF,A6FEW,URKK,OMDB,-4800,8215,-3840,8430,16.0,3.5833333333333335,-6.0,9.0,-5.0,9.0
RAM800F,CNRGJ,GMMN,EGLL,45000,56891,46260,58099,21.0,20.133333333333333,50.0,63.0,51.0,64.0
VLG3197,ECMVN,GCFV,LFPG,36000,49508,36300,49321,5.0,-3.1166666666666667,40.0,55.0,40.0,54.0
THY9XZ,TCJRU,EDDV,LTBA,64800,74879,67140,76500,39.0,27.016666666666666,72.0,83.0,74.0,85.0
HOP8810,FGVZJ,LFBA,LFPO,25200,30820,26760,31440,26.0,10.333333333333334,28.0,34.0,29.0,34.0
SWR198F,HBIOH,LSZH,LEBL,18600,24437,20580,25075,33.0,10.633333333333333,20.0,27.0,22.0,27.0
TVF89ZM,FHTVD,LFPO,EHAM,20100,23579,21000,24182,15.0,10.05,22.0,26.0,23.0,26.0
JFA97G,LXJFA,EBBR,LFGF,36000,41402,37680,41400,28.0,-0.03333333333333333,40.0,46.0,41.0,46.0
DLH7EP,DAISD,EDDM,LGAV,33900,42013,35040,42227,19.0,3.566666666666667,37.0,46.0,38.0,46.0
IBK493,EIFJL,LBWN,EFHK,31800,41576,31920,42002,2.0,7.1,35.0,46.0,35.0,46.0
KKK3HZ,TCATT,LTBA,LTAI,49800,54032,50880,54120,18.0,1.4666666666666666,55.0,60.0,56.0,60.0
THY3YL,TCSCK,LTCO,LTAC,45000,50258,45960,50700,16.0,7.366666666666666,50.0,55.0,51.0,56.0
EZY609Y,GEZAW,LFBO,LFLL,24300,27252,25560,28005,21.0,12.55,27.0,30.0,28.0,31.0
TRA27M,PHHXA,LGPZ,EHAM,24300,34246,24616,34865,5.266666666666667,10.316666666666666,27.0,38.0,27.0,38.0
UAL956,N657UA,KEWR,LSGG,84600,111736,86100,111736,25.0,0.0,94.0,124.0,95.0,124.0
OAL3CQ,SXDVU,LGSA,LGAV,12300,15533,13800,16144,25.0,10.183333333333334,13.0,17.0,15.0,17.0
BTI30W,YLBBT,EVRA,EFHK,17700,21438,18540,21539,14.0,1.6833333333333333,19.0,23.0,20.0,23.0
AFR995,FHPJA,FAOR,LFPG,-25800,11825,-24960,12768,14.0,15.716666666666667,-29.0,13.0,-28.0,14.0
TRA5548,PHHZN,LERS,EHAM,25500,32919,26160,32972,11.0,0.8833333333333333,28.0,36.0,29.0,36.0
GMI26XB,DASTE,EDDN,LGRP,9600,19801,10980,20205,23.0,6.733333333333333,10.0,22.0,12.0,22.0
TAP087,CSTOA,LPPT,SBGR,-6000,28294,-5040,28728,16.0,7.233333333333333,-7.0,31.0,-6.0,31.0
AMC329,9HAEP,EDDF,LMML,64500,73707,65520,73454,17.0,-4.216666666666667,71.0,81.0,72.0,81.0
ANE05KX,ECMSL,LEIB,LEAL,61200,64109,61740,63747,9.0,-6.033333333333333,68.0,71.0,68.0,70.0
ROT708U,YRATH,LRIA,LROP,57600,61583,57900,61456,5.0,-2.1166666666666667,64.0,68.0,64.0,68.0
BAW8VA,GVIIY,TLPL,EGKK,82200,110142,83238,110580,17.3,7.3,91.0,122.0,92.0,122.0
NAF43,T264,EHEH,OJMS,30000,48155,30120,47328,2.0,-13.783333333333333,33.0,53.0,33.0,52.0
WZZ3VG,HALXR,EHEH,EPGD,46500,52140,46949,52023,7.483333333333333,-1.95,51.0,57.0,52.0,57.0
BEE9AD,GJECM,EGAC,EGCC,32100,35099,33180,35601,18.0,8.366666666666667,35.0,38.0,36.0,39.0
BZE03A,GZNTJ,EGKB,EGGW,26100,27667,26220,27966,2.0,4.983333333333333,29.0,30.0,29.0,31.0
SHT8K,GEUXG,EGLL,EGPH,29400,33901,31440,34747,34.0,14.1,32.0,37.0,34.0,38.0
THY7HY,TCJFL,LTAI,LTBA,9600,14205,10020,13425,7.0,-13.0,10.0,15.0,11.0,14.0
CXI6911,ER00001,HEMA,EDDP,53100,69928,53416,70191,5.266666666666667,4.383333333333334,59.0,77.0,59.0,77.0
TJS91,OEGMG,LSZH,LOWI,21600,23635,22860,24368,21.0,12.216666666666667,24.0,26.0,25.0,27.0
EZS43XD,HBJXI,LFRS,LSGG,22500,27234,22560,26083,1.0,-19.183333333333334,25.0,30.0,25.0,28.0
NAX9317,LNNGB,LGRP,ENZV,30600,45912,31060,45413,7.666666666666667,-8.316666666666666,34.0,51.0,34.0,50.0
BAW537,GEUPR,LIRF,EGLL,37800,46202,40200,48244,40.0,34.03333333333333,42.0,51.0,44.0,53.0
OEDAS,,LOAG,LOWL,28800,34606,30300,34746,25.0,2.3333333333333335,32.0,38.0,33.0,38.0
DOLLY55,5737,EEEI,EGUN,47700,59794,46920,57840,-13.0,-32.56666666666667,53.0,66.0,52.0,64.0
UAE219,A6ECN,OMDB,KMCO,82200,136575,82860,136635,11.0,1.0,91.0,151.0,92.0,151.0
THY65,TCLNG,VTBS,LTBA,53100,87300,54660,89122,26.0,30.366666666666667,59.0,97.0,60.0,99.0
UAE9KC,A6EUP,OMDB,EGKK,81900,107661,83340,108501,24.0,14.0,91.0,119.0,92.0,120.0
AUA2102,OELGC,LGKR,LOWI,29100,37410,29529,36925,7.15,-8.083333333333334,32.0,41.0,32.0,41.0
NPT5745,GJMCB,LFPG,LFMT,-2100,3244,-1020,2418,18.0,-13.766666666666667,-3.0,3.0,-2.0,2.0
RYR61TP,EIDCJ,EDDB,EGSS,75420,80861,76740,81928,22.0,17.783333333333335,83.0,89.0,85.0,91.0
AZA1574,EIDSZ,LIML,LIEE,72900,77608,74700,78662,30.0,17.566666666666666,81.0,86.0,83.0,87.0
VOE25SK,ECMUU,LFKB,LFMT,68100,71400,68580,72080,8.0,11.333333333333334,75.0,79.0,76.0,80.0
THY9ZY,TCJPP,LTFJ,LTBJ,16500,20543,16620,19763,2.0,-13.0,18.0,22.0,18.0,21.0
EZY79QG,OELKO,LFML,EGKK,54000,59556,54780,60300,13.0,12.4,60.0,66.0,60.0,67.0
LOG31RW,GLGNP,EGPB,EGPF,41700,45697,41580,45062,-2.0,-10.583333333333334,46.0,50.0,46.0,50.0
OAW35Y,HBJVF,LSZH,LIEO,41700,46733,42900,47243,20.0,8.5,46.0,51.0,47.0,52.0
HRK102F,,LGSA,LGEL,49200,52733,48600,51016,-10.0,-28.616666666666667,54.0,58.0,54.0,56.0
DLH3UW,DAIBB,EDDM,EDDW,45600,49793,46380,49651,13.0,-2.3666666666666667,50.0,55.0,51.0,55.0
VLG81EF,ECHQL,LEMG,LFPO,43200,51438,44760,52211,26.0,12.883333333333333,48.0,57.0,49.0,58.0
THY64B,TCJHL,LTBA,LIRN,50100,57723,50460,57080,6.0,-10.716666666666667,55.0,64.0,56.0,63.0
TCX2629,GTCXC,MDPC,EGCC,-11100,17690,-10431,18100,11.15,6.833333333333333,-13.0,19.0,-12.0,20.0
OAL306,SXDVL,LGAV,LGIR,24900,28242,25620,27719,12.0,-8.716666666666667,27.0,31.0,28.0,30.0
