callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
KAL902,HL7628,LFPG,RKSI,68400,106396,72000,108320,60.0,32.06666666666667,76.0,118.0,80.0,120.0
TCX981,LYVED,LTBS,EGCC,85500,99663,85860,99663,6.0,0.0,95.0,110.0,95.0,110.0
CES554,B2023,LFPG,ZSPD,41100,79865,43620,80989,42.0,18.733333333333334,45.0,88.0,48.0,89.0
MNB451,TCMCZ,LTBA,LFPG,66900,78929,68640,79786,29.0,14.283333333333333,74.0,87.0,76.0,88.0
VLG18ER,ECMFM,EDDM,LEBL,28500,35252,30240,36724,29.0,24.533333333333335,31.0,39.0,33.0,40.0
BAW962H,GTTOB,EGLL,EDDH,34800,40210,37020,41147,37.0,15.616666666666667,38.0,44.0,41.0,45.0
RYR8073,EIFOT,EBCI,GMTT,16200,26582,17198,26875,16.633333333333333,4.883333333333334,18.0,29.0,19.0,29.0
OHY6002,TCONS,EDDL,LTAI,44400,58607,46440,58560,34.0,-0.7833333333333333,49.0,65.0,51.0,65.0
IBK9ZC,EIFHY,EKYT,LEMG,68700,81532,68640,81179,-1.0,-5.883333333333334,76.0,90.0,76.0,90.0
BEE831,GJECZ,EGBB,EGPE,34800,39991,35580,39387,13.0,-10.066666666666666,38.0,44.0,39.0,43.0
SWR1574,HBIOC,LSZH,LOWW,18600,23439,20580,24184,33.0,12.416666666666666,20.0,26.0,22.0,26.0
WZZ493,HALWO,EHEH,EYVI,27900,35106,28740,35667,14.0,9.35,31.0,39.0,31.0,39.0
SRK3DE,HBIZD,EHAM,LSZB,44400,49990,45420,50345,17.0,5.916666666666667,49.0,55.0,50.0,55.0
UAL49,N78002,VABB,KEWR,-22200,31230,-20701,32126,24.983333333333334,14.933333333333334,-25.0,34.0,-24.0,35.0
RYR50ZE,EIDCH,EGSS,LEMG,59340,69223,60180,69247,14.0,0.4,65.0,76.0,66.0,76.0
BAW61T,GVIIP,KTPA,EGKK,80400,109638,81120,109758,12.0,2.0,89.0,121.0,90.0,121.0
RYR6578,EIFOS,LEBL,LEPA,45000,48021,47940,49594,49.0,26.216666666666665,50.0,53.0,53.0,55.0
VLG1261,ECMOG,EGFF,LEMG,31500,40201,32580,40970,18.0,12.816666666666666,35.0,44.0,36.0,45.0
UAL14,N671UA,KEWR,EGLL,82800,107398,84180,107278,23.0,-2.0,92.0,119.0,93.0,119.0
SWR2504,HBIOC,LSZH,LIBR,36600,42837,37860,43108,21.0,4.516666666666667,40.0,47.0,42.0,47.0
THY6DL,TCLOF,EDDM,LTBA,59100,68596,59700,67680,10.0,-15.266666666666667,65.0,76.0,66.0,75.0
VOE22LL,9HAHA,LFBO,LFRS,58800,62043,61260,64210,41.0,36.11666666666667,65.0,68.0,68.0,71.0
DAL258,N175DZ,KBOS,EHAM,82260,106486,84720,107746,41.0,21.0,91.0,118.0,94.0,119.0
AZA75C,EIIMV,EHAM,LIML,18000,23386,19993,24823,33.21666666666667,23.95,20.0,25.0,22.0,27.0
TVF19QT,FGZHM,LFPO,LEZL,55200,63511,56400,64349,20.0,13.966666666666667,61.0,70.0,62.0,71.0
LMU4421,SUTCE,LZIB,HEGN,64800,77731,65940,78251,19.0,8.666666666666666,72.0,86.0,73.0,86.0
OEFSS,,LOWL,EDMS,23400,24657,24300,25473,15.0,13.6,26.0,27.0,27.0,28.0
FHCAC,,LFMT,LFTZ,51000,54689,51120,57600,2.0,48.516666666666666,56.0,60.0,56.0,64.0
LOT165,SPLWD,EPLB,LLBG,13800,25981,13920,25366,2.0,-10.25,15.0,28.0,15.0,28.0
KKK6922,TCATE,UWGG,LTAI,81300,94392,82008,94423,11.8,0.5166666666666667,90.0,104.0,91.0,104.0
NAX4530,LNNHD,EHAM,ESSA,34500,41812,36660,42721,36.0,15.15,38.0,46.0,40.0,47.0
AAL24,N199AN,KPHL,EGPF,82200,106538,84000,106838,30.0,5.0,91.0,118.0,93.0,118.0
FMY8959,FMMCE,LFLC,LFDB,52500,57342,53580,57887,18.0,9.083333333333334,58.0,63.0,59.0,64.0
VIR86Z,GVGAL,KLAS,EGCC,84900,117719,85620,117839,12.0,2.0,94.0,130.0,95.0,130.0
FDX6303,N974FD,EGNX,EBLG,79200,82902,79680,83197,8.0,4.916666666666667,88.0,92.0,88.0,92.0
TCX851,GTCVC,LTBS,EGAA,84900,100499,85920,101159,17.0,11.0,94.0,111.0,95.0,112.0
AHO551J,DAHOI,LFPB,UUWW,68400,80286,70380,81875,33.0,26.483333333333334,76.0,89.0,78.0,90.0
BEE3CL,GECOJ,LFBE,EGBB,39300,46508,39860,45556,9.333333333333334,-15.866666666666667,43.0,51.0,44.0,50.0
FNF249,PI05,EFHK,ESPE,13800,20490,13740,20242,-1.0,-4.133333333333334,15.0,22.0,15.0,22.0
KRF13,ZE708,EGWU,EGAA,35100,38814,35460,39120,6.0,5.1,39.0,43.0,39.0,43.0
DAH4352,7TVJW,DAAG,OEMA,-12000,4691,-12138,3488,-2.3,-20.05,-14.0,5.0,-14.0,3.0
IBE0481,ECIGK,LEAS,LEMD,70500,73385,71820,74741,22.0,22.6,78.0,81.0,79.0,83.0
OAL5KV,SXOBA,LGKV,LGAV,21300,24929,21840,25096,9.0,2.783333333333333,23.0,27.0,24.0,27.0
EZY74BR,GEZFY,EGJJ,EGGP,53400,57584,53700,56585,5.0,-16.65,59.0,63.0,59.0,62.0
JAL44,JA731J,EGLL,RJTT,65700,107004,67500,107206,30.0,3.3666666666666667,73.0,118.0,75.0,119.0
SDM6701,VPBNJ,ULLI,LEBL,16800,31213,17594,31396,13.233333333333333,3.05,18.0,34.0,19.0,34.0
SUS11,OYNCO,EKBI,EGLC,57000,62089,59820,64759,47.0,44.5,63.0,68.0,66.0,71.0
TOM2VH,GTAWD,GCLP,EGBB,75300,89230,76020,89040,12.0,-3.1666666666666665,83.0,99.0,84.0,98.0
DLH5NE,DAIZH,EFHK,EDDM,60600,68596,61260,69414,11.0,13.633333333333333,67.0,76.0,68.0,77.0
DLH790,DAIXG,EDDM,WSSS,72300,113362,75180,115743,48.0,39.68333333333333,80.0,125.0,83.0,128.0
AFL2175,VPBLH,ENGM,UUEE,40200,49283,40200,48420,0.0,-14.383333333333333,44.0,54.0,44.0,53.0
HOP413F,,LKPR,LFLL,40200,45393,41280,46327,18.0,15.566666666666666,44.0,50.0,45.0,51.0
DIBAR,,ESGR,EBAW,39300,48531,41340,49345,34.0,13.566666666666666,43.0,53.0,45.0,54.0
AAL724,N282AY,KCLT,EIDW,84900,110418,85920,110838,17.0,7.0,94.0,122.0,95.0,123.0
BCI235,GISLK,EGHI,EGJB,27000,29517,27180,29374,3.0,-2.3833333333333333,30.0,32.0,30.0,32.0
PGT2JX,TCAIP,LTCG,LTAC,27600,31598,28260,31740,11.0,2.3666666666666667,30.0,35.0,31.0,35.0
AZA2038,EIRNC,LIRF,LIML,39600,43308,40380,43189,13.0,-1.9833333333333334,44.0,48.0,44.0,47.0
RAM213,CNRNT,GMMN,SBGL,-31800,458,-31260,178,9.0,-4.666666666666667,-36.0,0.0,-35.0,0.0
GMI85LQ,LYEWE,LPFR,EDDC,85800,97439,86280,97310,8.0,-2.15,95.0,108.0,95.0,108.0
IBE0042,ECMOY,SAEZ,LEBL,-42900,2128,-41280,2527,27.0,6.65,-48.0,2.0,-46.0,2.0
AFL2416,VQBBC,UUEE,LIMC,14400,26031,15420,26707,17.0,11.266666666666667,16.0,28.0,17.0,29.0
HRK69A,752,LGEL,LGSR,82800,85166,83760,85916,16.0,12.5,92.0,94.0,93.0,95.0
RYR52SJ,EIENK,EKCH,LIRN,39600,50157,44520,52697,82.0,42.333333333333336,44.0,55.0,49.0,58.0
WIF968,LNWIC,ENBS,ENMH,56700,58136,56100,57530,-10.0,-10.1,63.0,64.0,62.0,63.0
THY3QL,TCJVF,LYPG,LTBA,65100,70885,65700,70380,10.0,-8.416666666666666,72.0,78.0,73.0,78.0
MHV4TM,DCMHC,EDDT,EDFM,49500,54349,52260,55984,46.0,27.25,55.0,60.0,58.0,62.0
FIN3V,OHLZG,EFHK,EFOU,50400,54025,51060,54160,11.0,2.25,56.0,60.0,56.0,60.0
TCARD,TCARD,LTBA,LGAV,36000,40480,36660,39970,11.0,-8.5,40.0,44.0,40.0,44.0
OMCJI,OMCJI,LOWL,EDDB,36000,39556,36720,39978,12.0,7.033333333333333,40.0,43.0,40.0,44.0
AZA51J,EIRDK,LSGG,LIRF,18000,22747,18240,22464,4.0,-4.716666666666667,20.0,25.0,20.0,24.0
EZY32JY,OEIVD,EGGW,LEMG,21300,30969,22260,31181,16.0,3.533333333333333,23.0,34.0,24.0,34.0
VTAHI,VTAHI,VABB,EGGW,81000,112667,81600,112667,10.0,0.0,90.0,125.0,90.0,125.0
SIA325,9VSNC,EDDF,WSSS,72000,116102,73620,115966,27.0,-2.2666666666666666,80.0,129.0,81.0,128.0
DLH500,DABYP,EDDF,SBGL,72900,112916,75540,114333,44.0,23.616666666666667,81.0,125.0,83.0,127.0
PGT431,TCDCI,UKDE,LTFJ,55500,62343,55140,60489,-6.0,-30.9,61.0,69.0,61.0,67.0
BAW2,GEUNA,KJFK,EGLC,80700,107103,82920,107223,37.0,2.0,89.0,119.0,92.0,119.0
TAR214,TSIMG,DTTA,LTBA,22800,31928,23520,31200,12.0,-12.133333333333333,25.0,35.0,26.0,34.0
VLJ350Z,FHBZA,EPKK,LSGG,19800,27220,21540,28967,29.0,29.116666666666667,22.0,30.0,23.0,32.0
AZA826,EIDTJ,LIRF,OLBA,73800,84784,74700,84397,15.0,-6.45,82.0,94.0,83.0,93.0
VLG81JH,ECLOP,LEVC,LFPO,38100,44799,39420,45062,22.0,4.383333333333334,42.0,49.0,43.0,50.0
EZY42XB,GEZIM,LKPR,EGKK,37500,44627,40320,46032,47.0,23.416666666666668,41.0,49.0,44.0,51.0
THY6801,TCJHO,LTBA,LTFH,21000,25795,22860,26400,31.0,10.083333333333334,23.0,28.0,25.0,29.0
ISR892,OKTSC,UGTB,LLBG,81600,91201,82380,91352,13.0,2.5166666666666666,90.0,101.0,91.0,101.0
RYR2094,EIEVI,LPPT,LPPR,26100,29399,27420,29596,22.0,3.283333333333333,29.0,32.0,30.0,32.0
UAL179,,KEWR,VHHH,5160,61521,6660,61521,25.0,0.0,5.0,68.0,7.0,68.0
BUC4917,LZLAC,LBBG,EDDV,84600,93426,84840,93442,4.0,0.26666666666666666,94.0,103.0,94.0,103.0
AHY684,4KAZ83,UKBB,UBBB,34200,45063,35400,46020,20.0,15.95,38.0,50.0,39.0,51.0
UAE92,A6EQH,LIMC,OMDB,-13200,7220,-11940,7879,21.0,10.983333333333333,-15.0,8.0,-14.0,8.0
RYR2906,EIDAP,EIDW,EDDW,40800,47173,42087,47418,21.45,4.083333333333333,45.0,52.0,46.0,52.0
CTM3840,TBN,LFSI,LFPV,30000,32857,28641,31936,-22.65,-15.35,33.0,36.0,31.0,35.0
AFL2606,VQBWF,UUEE,LPPT,59400,77951,60300,79474,15.0,25.383333333333333,66.0,86.0,67.0,88.0
TRA463W,PHHZL,EHAM,LGMK,17700,29375,18900,29741,20.0,6.1,19.0,32.0,21.0,33.0
VLG72XL,ECMJC,LEBL,EGFF,46500,53669,47100,53110,10.0,-9.316666666666666,51.0,59.0,52.0,59.0
XRC102,TSICB,DTTA,EDDK,69900,78545,70320,78551,7.0,0.1,77.0,87.0,78.0,87.0
EXS99AH,GJZHR,EGPH,LEAL,23100,34440,24120,34445,17.0,0.08333333333333333,25.0,38.0,26.0,38.0
AFR1392,EIRJT,LFPG,LFSB,55500,58178,58560,61425,51.0,54.11666666666667,61.0,64.0,65.0,68.0
RYR4054,EIEKD,EPMO,EGNX,71100,79612,72540,80339,24.0,12.116666666666667,79.0,88.0,80.0,89.0
EZY2096,GEZOF,LEIB,EGGW,82500,90356,82920,89973,7.0,-6.383333333333334,91.0,100.0,92.0,99.0
BEL3732,OOSNJ,LEMD,EBBR,15600,22654,16980,23679,23.0,17.083333333333332,17.0,25.0,18.0,26.0
RYR68CC,EIDCJ,EDDW,LEPA,53880,62617,55200,63651,22.0,17.233333333333334,59.0,69.0,61.0,70.0
SAS1590,SEDOZ,EBBR,ESSA,57600,70428,66120,72543,142.0,35.25,64.0,78.0,73.0,80.0
SAS74E,OYKBT,LFMN,EKCH,39300,47142,39600,46466,5.0,-11.266666666666667,43.0,52.0,44.0,51.0
LOT789,SPLDF,EPWA,EETN,70200,75841,70620,75600,7.0,-4.016666666666667,78.0,84.0,78.0,84.0
IBK6509,EIFVK,EDDK,GCTS,60300,77494,63720,79254,57.0,29.333333333333332,67.0,86.0,70.0,88.0
AZA2125,EIRNA,LIML,LIRF,68400,71748,68940,71579,9.0,-2.816666666666667,76.0,79.0,76.0,79.0
TCX607,GNIKO,LTAI,EGCC,-5700,9939,-4620,9734,18.0,-3.4166666666666665,-7.0,11.0,-6.0,10.0
ABY296,A6ANV,UGTB,OMSJ,81900,92503,82740,92583,14.0,1.3333333333333333,91.0,102.0,91.0,102.0
RYR21YP,EIFTY,EDFH,LEGE,37800,44082,38640,44494,14.0,6.866666666666666,42.0,48.0,42.0,49.0
OHYLW,OHYLW,EDVE,EHBK,50400,53931,50940,54463,9.0,8.866666666666667,56.0,59.0,56.0,60.0
HRK41H,,LGLR,LGEL,-600,1771,-420,1788,3.0,0.2833333333333333,-1.0,1.0,-1.0,1.0
QTR1BA,A7BAK,EGLL,OTHH,75300,99311,77040,99808,29.0,8.283333333333333,83.0,110.0,85.0,110.0
TRA96L,PHHXI,LGKO,EHEH,33600,46111,36300,47345,45.0,20.566666666666666,37.0,51.0,40.0,52.0
FIN8ZE,OHATI,EFHK,EVRA,47700,51461,48480,52262,13.0,13.35,53.0,57.0,53.0,58.0
EWG6814,OEIEW,LEPA,EDDN,76500,84087,78600,84596,35.0,8.483333333333333,85.0,93.0,87.0,93.0
PGT9PJ,TCDCC,LTFJ,LTCG,11400,16735,12180,16615,13.0,-2.0,12.0,18.0,13.0,18.0
ETD46X,A6EYJ,OMAA,EBBR,81300,105303,81840,105243,9.0,-1.0,90.0,117.0,90.0,116.0
AEA7156,ECLIN,LEBB,LEMD,24000,27014,24120,26998,2.0,-0.26666666666666666,26.0,30.0,26.0,29.0
VOE26JA,ECMGT,LFST,LFBD,60900,65608,62940,67120,34.0,25.2,67.0,72.0,69.0,74.0
CES710,B5942,LEMD,ZSPD,77100,120865,78120,120256,17.0,-10.15,85.0,134.0,86.0,133.0
IBS393E,ECLUS,GCXO,LEMD,50100,58653,50820,58754,12.0,1.6833333333333333,55.0,65.0,56.0,65.0
AEE555,SXDGX,LLBG,LGTS,-6300,2280,-4602,2581,28.3,5.016666666666667,-7.0,2.0,-6.0,2.0
DLH1227,DAECA,LSGG,EDDF,63300,70633,67140,70370,64.0,-4.383333333333334,70.0,78.0,74.0,78.0
TAR745,TSIMS,EDDF,DTTA,44700,52986,45540,52778,14.0,-3.466666666666667,49.0,58.0,50.0,58.0
AZQ4753,4KAZ60,OEDF,UBBB,6600,16707,7715,17220,18.583333333333332,8.55,7.0,18.0,8.0,19.0
QTR3QJ,A7AHY,OTHH,LDZA,82500,102499,84120,103519,27.0,17.0,91.0,113.0,93.0,115.0
OOEDV,OOEDV,LIRA,EBBR,83400,90900,84180,91106,13.0,3.433333333333333,92.0,101.0,93.0,101.0
HRK40B,,LGLR,LGLM,30600,33344,32820,35512,37.0,36.13333333333333,34.0,37.0,36.0,39.0
RYR1346,EIDWW,EINN,GCTS,21600,36641,22140,36324,9.0,-5.283333333333333,24.0,40.0,24.0,40.0
KLM672,PHAON,CYUL,EHAM,81900,105465,82320,104953,7.0,-8.533333333333333,91.0,117.0,91.0,116.0
VLG37AM,ECMVO,LEBL,GMTT,16500,23024,17940,23341,24.0,5.283333333333333,18.0,25.0,19.0,25.0
RYR46VX,EIDHO,EBCI,EPMO,58800,65488,59580,65528,13.0,0.6666666666666666,65.0,72.0,66.0,72.0
AUA186,OELXB,EDDS,LOWW,38400,42201,39360,42751,16.0,9.166666666666666,42.0,46.0,43.0,47.0
ADR37B,S5AAR,LJLJ,EBBR,18000,23176,19380,24189,23.0,16.883333333333333,20.0,25.0,21.0,26.0
AZI214,SXDIP,LGTS,LGMT,18000,21978,18310,21415,5.166666666666667,-9.383333333333333,20.0,24.0,20.0,23.0
IBK5923,EIFJZ,EKCH,GCLP,62100,81977,63600,81882,25.0,-1.5833333333333333,69.0,91.0,70.0,90.0
RYR3K,EIDPC,EDDK,LEBL,70500,78109,73320,80693,47.0,43.06666666666667,78.0,86.0,81.0,89.0
BAW24MC,GDBCD,EGKK,LFMN,50400,56871,50940,56506,9.0,-6.083333333333333,56.0,63.0,56.0,62.0
LOG35BC,GCCGS,EGSH,EGPH,21000,25103,20880,24430,-2.0,-11.216666666666667,23.0,27.0,23.0,27.0
DLH778,DAIMK,EDDF,WSSS,71700,115407,74640,116541,49.0,18.9,79.0,128.0,82.0,129.0
TRA1422,PHHZJ,LGRP,EHAM,67200,79896,68424,80877,20.4,16.35,74.0,88.0,76.0,89.0
BAW860J,GEUUT,EGLL,LKPR,45660,52593,46920,52756,21.0,2.716666666666667,50.0,58.0,52.0,58.0
WIF483,LNRDV,ENVA,ENTO,48900,53282,49124,52508,3.7333333333333334,-12.9,54.0,59.0,54.0,58.0
WZZ313,HALYO,EHEH,LBWN,44700,54851,45720,55197,17.0,5.766666666666667,49.0,60.0,50.0,61.0
ETD51D,A6ETL,OMAA,EDDM,81600,102662,82560,103022,16.0,6.0,90.0,114.0,91.0,114.0
WIF974,LNWIC,ENTC,ENSR,30000,32068,30420,31783,7.0,-4.75,33.0,35.0,33.0,35.0
OMA154,A4OSD,LSZH,OOMS,71700,93748,71820,93245,2.0,-8.383333333333333,79.0,104.0,79.0,103.0
AFR28WC,FGUGI,LFPG,EGCC,21600,25933,22920,26492,22.0,9.316666666666666,24.0,28.0,25.0,29.0
ANE94WQ,ECJEV,LEPA,LEMH,18900,21051,19620,21032,12.0,-0.31666666666666665,21.0,23.0,21.0,23.0
IBK2899,EIFVP,EKCH,EGKK,17400,23402,19320,25237,32.0,30.583333333333332,19.0,26.0,21.0,28.0
TAY108F,SELFS,LIPE,LIEE,16500,22714,16740,22551,4.0,-2.716666666666667,18.0,25.0,18.0,25.0
RCH581,25001,KNTU,LERT,-7200,18260,-3346,20940,64.23333333333333,44.666666666666664,-8.0,20.0,-4.0,23.0
SAS105,LNRRY,ESSA,ESMS,22200,26227,22620,25610,7.0,-10.283333333333333,24.0,29.0,25.0,28.0
EWG5AU,DAGWK,EDLW,EDDM,49500,52677,49740,52758,4.0,1.35,55.0,58.0,55.0,58.0
AFR42SZ,FGRHP,LFBO,LFPG,58500,63531,58860,63268,6.0,-4.383333333333334,65.0,70.0,65.0,70.0
MOVIE,MOVIE,EGLF,LFMN,43200,48733,44040,49427,14.0,11.566666666666666,48.0,54.0,48.0,54.0
AIC139,VTANG,VIDP,LLBG,40800,64964,41400,64964,10.0,0.0,45.0,72.0,46.0,72.0
QTR65RB,A7AHW,OTHH,OLBA,85200,99738,85500,99438,5.0,-5.0,94.0,110.0,95.0,110.0
AUA261,OELWJ,LOWS,EDDF,18000,21533,18960,22120,16.0,9.783333333333333,20.0,23.0,21.0,24.0
AFL2585,VQBKS,EGLL,UUEE,-8100,4433,-6780,5100,22.0,11.116666666666667,-9.0,4.0,-8.0,5.0
AFL2317,VQBBC,EDDB,UUEE,-5400,2418,-5264,2220,2.2666666666666666,-3.3,-6.0,2.0,-6.0,2.0
BAW2DP,GEUPP,EGLL,LFBO,23700,29416,24960,29913,21.0,8.283333333333333,26.0,32.0,27.0,33.0
ABA03,DEHGS,ETHN,EDDS,48000,50024,48420,50144,7.0,2.0,53.0,55.0,53.0,55.0
EZY767T,OEIJV,LFKB,LFPG,28500,33986,28440,33910,-1.0,-1.2666666666666666,31.0,37.0,31.0,37.0
AAL68,N793AN,KMIA,LEMD,82800,112004,83220,111824,7.0,-3.0,92.0,124.0,92.0,124.0
TRA752H,PHHZO,GMMX,EHAM,34200,45936,34200,44937,0.0,-16.65,38.0,51.0,38.0,49.0
EZE7609,GMAJU,EGNM,EGPD,20700,24723,21600,25027,15.0,5.066666666666666,23.0,27.0,24.0,27.0
TRA69Z,PHHZI,LEBL,EHEH,53400,61181,56760,62805,56.0,27.066666666666666,59.0,67.0,63.0,69.0
TAY742H,EIHAA,EBLG,ESGG,6840,13177,9300,14344,41.0,19.45,7.0,14.0,10.0,15.0
EZY64NU,OELKN,LIMC,LIRN,23400,28139,24360,28331,16.0,3.2,26.0,31.0,27.0,31.0
FGXZF,,LFBA,LFCK,50400,53604,47982,51726,-40.3,-31.3,56.0,59.0,53.0,57.0
HNL25A,PHEUJ,EHFR,EHKD,25200,27068,27900,29618,45.0,42.5,28.0,30.0,31.0,32.0
EZS36TX,HBJXB,LSGG,LFPO,15900,19668,16500,19355,10.0,-5.216666666666667,17.0,21.0,18.0,21.0
BLX322,SERFT,LGSA,EKCH,36300,49116,37560,49018,21.0,-1.6333333333333333,40.0,54.0,41.0,54.0
VLG25BF,ECLUN,LEZL,LEBB,34200,38369,35460,39260,21.0,14.85,38.0,42.0,39.0,43.0
DISJA,DISJA,EDMS,LZTT,18000,21994,18780,22439,13.0,7.416666666666667,20.0,24.0,20.0,24.0
UAE219,A6EGI,OMDB,KMCO,82200,135192,83460,135852,21.0,11.0,91.0,150.0,92.0,150.0
OAL6HP,SXOBE,LGAV,LGIO,62100,66507,62760,65708,11.0,-13.316666666666666,69.0,73.0,69.0,73.0
BCS880P,DAEAG,LEMD,EDDP,21000,29849,22260,30135,21.0,4.766666666666667,23.0,33.0,24.0,33.0
VIR78,GVMIK,TBPB,EGCC,83700,112392,84300,112392,10.0,0.0,93.0,124.0,93.0,124.0
AUA234E,OELDC,EDDT,LOWW,61260,65151,63240,66713,33.0,26.033333333333335,68.0,72.0,70.0,74.0
DAL126,N155DL,KMCO,EHAM,84060,115688,84780,115808,12.0,2.0,93.0,128.0,94.0,128.0
FIN3ML,OHLWG,EFHK,EGLL,18000,26044,20160,28718,36.0,44.56666666666667,20.0,28.0,22.0,31.0
EZY351Q,YLLCU,EDDT,EDDM,30900,35368,31080,34325,3.0,-17.383333333333333,34.0,39.0,34.0,38.0
ABR5028,EISTJ,EDDK,EPKT,6900,12671,7560,12077,11.0,-9.9,7.0,14.0,8.0,13.0
THY1988,TCJST,EGLL,LTBA,20700,34506,21900,34140,20.0,-6.1,23.0,38.0,24.0,37.0
ETD99E,A6BLE,OMAA,LSGG,82200,104986,83160,105346,16.0,6.0,91.0,116.0,92.0,117.0
VLG21CM,ECKDX,LEBL,LEMG,27000,32156,28020,32739,17.0,9.716666666666667,30.0,35.0,31.0,36.0
IAM4631,,LIRE,LICC,30600,34992,31500,35468,15.0,7.933333333333334,34.0,38.0,35.0,39.0
LOT534,SPEQB,LHBP,EPWA,26100,31815,26272,30071,2.8666666666666667,-29.066666666666666,29.0,35.0,29.0,33.0
TWG122,DIFFF,ESGG,ESMS,27000,30102,29340,31607,39.0,25.083333333333332,30.0,33.0,32.0,35.0
CSN467,B2075,ZGGG,EDDF,82200,122845,84000,124045,30.0,20.0,91.0,136.0,93.0,137.0
FIN832,OHATL,ESSB,EFHK,26100,30152,26220,29727,2.0,-7.083333333333333,29.0,33.0,29.0,33.0
TAP374J,CSTTV,LPPT,EGLL,23700,31928,25320,33303,27.0,22.916666666666668,26.0,35.0,28.0,37.0
TOW2231,GVYGJ,GVAC,EGVN,4200,26946,6600,27923,40.0,16.283333333333335,4.0,29.0,7.0,31.0
NGT732,EK73736,LFLL,UDYZ,37200,53533,37560,52800,6.0,-12.216666666666667,41.0,59.0,41.0,58.0
STK36U,EIFMJ,EGMC,EGCC,20100,23127,20760,23828,11.0,11.683333333333334,22.0,25.0,23.0,26.0
TAR7034,TSIOR,DTMB,LKPR,21900,31419,22500,31500,10.0,1.35,24.0,34.0,25.0,35.0
KLM41Q,PHBXH,EHAM,LROP,27600,36531,28560,36943,16.0,6.866666666666666,30.0,40.0,31.0,41.0
EXS1504,GJZBC,LTBS,EGSS,78300,92637,78600,91969,5.0,-11.133333333333333,87.0,102.0,87.0,102.0
AFR64CE,,LFMP,LFPO,17700,22281,18472,22545,12.866666666666667,4.4,19.0,24.0,20.0,25.0
EZE7680,GCHMR,LFCR,LFPO,17100,20617,17340,20698,4.0,1.35,19.0,22.0,19.0,22.0
THY7GJ,TCJFL,LTFJ,LIRF,29100,38082,30000,38048,15.0,-0.5666666666666667,32.0,42.0,33.0,42.0
DLH1KW,DAIZZ,ENGM,EDDF,39000,46267,40140,46186,19.0,-1.35,43.0,51.0,44.0,51.0
GMI71TB,DAGES,OLBA,EDDL,84600,100057,86314,101217,28.566666666666666,19.333333333333332,94.0,111.0,95.0,112.0
AFR928,FGSQC,LFPG,FNLU,-14100,14367,-13200,13749,15.0,-10.3,-16.0,15.0,-15.0,15.0
EXS144,GJZHH,GCLP,EGPF,74700,90984,76680,91908,33.0,15.4,83.0,101.0,85.0,102.0
DLH493,DABVS,CYVR,EDDF,84000,116979,85380,117759,23.0,13.0,93.0,129.0,94.0,130.0
SVA107,HZAK41,OERK,EGLL,83400,107250,84000,107250,10.0,0.0,92.0,119.0,93.0,119.0
SDM5709,VPBOD,UUWW,LCLK,85800,99287,86400,99287,10.0,0.0,95.0,110.0,96.0,110.0
EZY8616,OEICT,LEMG,EGKK,85200,93529,85740,93565,9.0,0.6,94.0,103.0,95.0,103.0
FIN5UP,OHLVD,EFHK,EDDT,17400,23742,17880,23541,8.0,-3.35,19.0,26.0,19.0,26.0
N850NP,N850NP,LSZH,LSGS,41100,44930,42540,44600,24.0,-5.5,45.0,49.0,47.0,49.0
WIF91Q,LNWIN,ENRM,ENNM,17400,18629,17520,18149,2.0,-8.0,19.0,20.0,19.0,20.0
OAL203,SXDVU,LGRP,LGAV,25800,28445,27371,30040,26.183333333333334,26.583333333333332,28.0,31.0,30.0,33.0
SAS744,EIFPT,EKCH,EYVI,21900,27208,23880,28494,33.0,21.433333333333334,24.0,30.0,26.0,31.0
DLH01Y,IADJM,LOWL,EDDF,31500,35274,32940,36066,24.0,13.2,35.0,39.0,36.0,40.0
IBK55W,EIFVY,LGTS,EGKK,63000,74661,64130,74970,18.833333333333332,5.15,70.0,82.0,71.0,83.0
FIN714,OHLKI,UUEE,EFHK,63000,68608,63840,69180,14.0,9.533333333333333,70.0,76.0,70.0,76.0
UAE954,A6ENJ,OLBA,OMDB,60000,71895,60742,71991,12.366666666666667,1.6,66.0,79.0,67.0,79.0
DLH6RK,DAINI,EDDF,EGLL,28800,33839,31020,35779,37.0,32.333333333333336,32.0,37.0,34.0,39.0
EZY72YT,OEIJB,LGMK,EGKK,42000,55536,43440,56882,24.0,22.433333333333334,46.0,61.0,48.0,63.0
FIN29W,OHATE,EFHK,EFTU,39000,40958,38880,40413,-2.0,-9.083333333333334,43.0,45.0,43.0,44.0
ANE8721,ECMTZ,DAAG,LEMD,43200,48022,43488,47446,4.8,-9.6,48.0,53.0,48.0,52.0
AUA507R,OELWQ,LOWW,LIMC,24000,28541,24540,28687,9.0,2.433333333333333,26.0,31.0,27.0,31.0
ISR702,9ABTG,LROP,LLBG,74100,83126,75960,84180,31.0,17.566666666666666,82.0,92.0,84.0,93.0
RYR539R,EIDHH,LEMG,EGSS,73800,82903,74700,83232,15.0,5.483333333333333,82.0,92.0,83.0,92.0
RYR84YY,EIDYY,LEAL,EYKA,48300,60647,50760,63057,41.0,40.166666666666664,53.0,67.0,56.0,70.0
