callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BVR50,DAGJP,LEPA,LDZA,54900,61177,55306,61537,6.766666666666667,6.0,61.0,67.0,61.0,68.0
DLH8MA,DACNU,EDDF,EDDL,33000,34174,33840,35708,14.0,25.566666666666666,36.0,37.0,37.0,39.0
SEH184,SXGRI,LGIR,LGKO,41400,44624,42157,44393,12.616666666666667,-3.85,46.0,49.0,46.0,49.0
EWG081,DAKNT,EDDM,EDDK,23400,26831,23580,26493,3.0,-5.633333333333334,26.0,29.0,26.0,29.0
ADR3K,S5AAU,EDDF,LJLJ,49200,53056,49860,53244,11.0,3.1333333333333333,54.0,58.0,55.0,59.0
I2218,MT62218,LBPD,LIMF,21600,32941,21593,31740,-0.11666666666666667,-20.016666666666666,24.0,36.0,23.0,35.0
WZZ276,HALWJ,EPPO,LEBL,19200,26760,20160,28219,16.0,24.316666666666666,21.0,29.0,22.0,31.0
SAT472,CSTRG,LPLA,LPPI,35100,36532,35460,36600,6.0,1.1333333333333333,39.0,40.0,39.0,40.0
DLH403,DABYA,KEWR,EDDF,-6600,17738,-4440,18497,36.0,12.65,-8.0,19.0,-5.0,20.0
OKFTR,OKFTR,LFMN,EDJA,18000,23007,19080,23491,18.0,8.066666666666666,20.0,25.0,21.0,26.0
DLH1HP,DAIBF,LROP,EDDM,11100,17833,11340,17617,4.0,-3.6,12.0,19.0,12.0,19.0
ROT362K,YRBGK,EHAM,LROP,34800,44491,37020,45670,37.0,19.65,38.0,49.0,41.0,50.0
ANA203,JA792A,RJTT,EDDF,-31800,8836,-30900,10923,15.0,34.78333333333333,-36.0,9.0,-35.0,12.0
N580RM,N580RM,EDLD,LFMD,46800,55690,47820,54692,17.0,-16.633333333333333,52.0,61.0,53.0,60.0
BMR1917,GRJXM,ESOK,ESGJ,46800,48558,47100,48541,5.0,-0.2833333333333333,52.0,53.0,52.0,53.0
MLD863,ERECD,LUKK,EDDF,14400,22463,14040,22652,-6.0,3.15,16.0,24.0,15.0,25.0
ROT157G,YRBGD,LRIA,LLBG,14400,24224,14340,23467,-1.0,-12.616666666666667,16.0,26.0,15.0,26.0
DLH7CK,DACNG,EDDF,ELLX,18300,20416,18960,20557,11.0,2.35,20.0,22.0,21.0,22.0
SVR628,,UMKK,UUDD,42000,47996,42780,48361,13.0,6.083333333333333,46.0,53.0,47.0,53.0
EIN715,EIGAM,EGLL,EICK,46200,50821,47040,50479,14.0,-5.7,51.0,56.0,52.0,56.0
PRI42,OYPAA,KEWR,EGSS,10200,33519,13289,34893,51.483333333333334,22.9,11.0,37.0,14.0,38.0
TAR914,TSIMQ,OEMA,DTTA,6000,21845,9506,24607,58.43333333333333,46.03333333333333,6.0,24.0,10.0,27.0
OAL272,SXOBH,LGAV,LGHI,29400,31918,30120,31838,12.0,-1.3333333333333333,32.0,35.0,33.0,35.0
DLH1WU,DACKD,LFSB,EDDM,15000,18098,15540,18041,9.0,-0.95,16.0,20.0,17.0,20.0
THA955,HSTKU,ENGM,VTBS,44100,80976,44640,80510,9.0,-7.766666666666667,49.0,89.0,49.0,89.0
AFL2408,VPBMM,UUEE,LIRF,41400,53870,41760,53641,6.0,-3.816666666666667,46.0,59.0,46.0,59.0
SVR2951,,USSS,UBBB,41400,51827,42720,52140,22.0,5.216666666666667,46.0,57.0,47.0,57.0
THA911,HSTUA,EGLL,VTBS,41400,81540,43500,82243,35.0,11.716666666666667,46.0,90.0,48.0,91.0
CYF111,5BDDE,LGTS,LLBG,48300,56044,49680,57000,23.0,15.933333333333334,53.0,62.0,55.0,63.0
AIC102,VTALX,KJFK,VIDP,-19800,27029,-18221,26049,26.316666666666666,-16.333333333333332,-22.0,30.0,-21.0,28.0
ACA880,CFITW,CYYZ,LFPG,-300,23517,1680,24420,33.0,15.05,-1.0,26.0,1.0,27.0
AAL96,N348AN,KPHL,LHBP,-6300,23480,-2880,25337,57.0,30.95,-7.0,26.0,-4.0,28.0
OOPCK,OOPCK,EGBT,EBCI,57000,61443,59146,62904,35.766666666666666,24.35,63.0,68.0,65.0,69.0
BEE9PA,GPRPK,EGLC,EHAM,51600,55079,52140,54854,9.0,-3.75,57.0,61.0,57.0,60.0
AZA422,EIDTH,LIRF,EDDT,25500,31440,26820,33315,22.0,31.25,28.0,34.0,29.0,37.0
AFL2154,VPBLR,UUEE,EDDL,41100,51671,41520,51881,7.0,3.5,45.0,57.0,46.0,57.0
AFR163L,,LFPG,EDDV,41100,46080,42540,46536,24.0,7.6,45.0,51.0,47.0,51.0
DLH1332,DAIUM,EDDF,GMMX,34800,48162,35760,47698,16.0,-7.733333333333333,38.0,53.0,39.0,52.0
N900JG,N900JG,EGGW,LEMG,60300,67707,60480,68529,3.0,13.7,67.0,75.0,67.0,76.0
SAS38D,ESATE,EKBI,EKCH,30300,32855,30420,32692,2.0,-2.716666666666667,33.0,36.0,33.0,36.0
DLH3EK,DACKD,LHDC,EDDM,40800,45596,41100,45345,5.0,-4.183333333333334,45.0,50.0,45.0,50.0
LOG47ZL,GLGNP,EGPF,EGPO,56100,58975,57840,60355,29.0,23.0,62.0,65.0,64.0,67.0
UAE2512,A6CJE,LSGG,OMDB,-12600,9882,-11220,11082,23.0,20.0,-14.0,10.0,-13.0,12.0
EZY73YM,GEJAR,LIRN,LIEE,27300,31254,27780,30657,8.0,-9.95,30.0,34.0,30.0,34.0
ABG8006,VQBTN,LTAI,UNOO,-15300,3484,-13620,3964,28.0,8.0,-17.0,3.0,-16.0,4.0
WZZ6BJ,HALYU,EPWA,ESKN,29100,34133,29724,34291,10.4,2.6333333333333333,32.0,37.0,33.0,38.0
TUI76A,DATUH,LGIR,EDDS,27600,37528,28759,37986,19.316666666666666,7.633333333333334,30.0,41.0,31.0,42.0
DAH1086,7TVJN,DAON,LFPO,34200,42595,35040,42876,14.0,4.683333333333334,38.0,47.0,38.0,47.0
IBK7MA,EIFJW,EKCH,LEMG,33300,46059,34320,45923,17.0,-2.2666666666666666,37.0,51.0,38.0,51.0
SEH1021,SXTHR,LGTS,LGZA,40500,45399,42082,45120,26.366666666666667,-4.65,45.0,50.0,46.0,50.0
BAW831U,GEUPN,EIDW,EGLL,23400,27490,24235,27696,13.916666666666666,3.433333333333333,26.0,30.0,26.0,30.0
UAE35Q,A6EOF,EDDM,OMDB,-12300,7207,-11546,7460,12.566666666666666,4.216666666666667,-14.0,8.0,-13.0,8.0
KLM1720,PHEXC,EBBR,EHAM,15000,17255,15780,17366,13.0,1.85,16.0,19.0,17.0,19.0
WZZ628,HALWX,EGGW,LIBD,21000,31116,23220,32178,37.0,17.7,23.0,34.0,25.0,35.0
CFG9HD,ECMVF,EDDV,GCTS,40200,56423,43080,58510,48.0,34.78333333333333,44.0,62.0,47.0,65.0
ABY306,A6AOR,UBBB,OMSJ,50100,58790,50340,58430,4.0,-6.0,55.0,65.0,55.0,64.0
SVA116,HZAK22,EGLL,OEJN,-16500,5054,-15120,5003,23.0,-0.85,-19.0,5.0,-17.0,5.0
DLH1CH,DACND,LFSB,EDDF,17100,20192,17400,19790,5.0,-6.7,19.0,22.0,19.0,21.0
BTI1A5,YLBBU,EVRA,EKCH,34500,39750,34440,39227,-1.0,-8.716666666666667,38.0,44.0,38.0,43.0
DLH481,DAIXD,KDEN,EDDM,-6600,26557,-6300,26331,5.0,-3.7666666666666666,-8.0,29.0,-7.0,29.0
SEMKT,,ESSL,ESMY,55800,59514,54960,57837,-14.0,-27.95,62.0,66.0,61.0,64.0
DAH1037,,LFLL,DAAG,41700,48645,44220,49371,42.0,12.1,46.0,54.0,49.0,54.0
LLX5774,YRSEA,LMML,EDDS,20400,28452,21000,28248,10.0,-3.4,22.0,31.0,23.0,31.0
NAX8400,LNDYV,ENGM,ENBR,33000,35735,33300,35577,5.0,-2.6333333333333333,36.0,39.0,37.0,39.0
WZZ3258,HALPJ,LLBG,LROP,24300,33732,25380,33850,18.0,1.9666666666666666,27.0,37.0,28.0,37.0
FYG62R,OOFPE,LEIB,EBAW,46800,55307,47858,55812,17.633333333333333,8.416666666666666,52.0,61.0,53.0,62.0
SAS125,SERJS,ESSA,ESMS,75300,78954,75520,78600,3.6666666666666665,-5.9,83.0,87.0,83.0,87.0
UAL958,N654UA,KORD,EGLL,-10800,16103,-10200,14914,10.0,-19.816666666666666,-12.0,17.0,-12.0,16.0
PRI2875,OYPSA,EGSS,LEAL,81000,89499,83160,90537,36.0,17.3,90.0,99.0,92.0,100.0
AFL2091,VPBFB,LYBE,UUEE,47100,56419,47460,56820,6.0,6.683333333333334,52.0,62.0,52.0,63.0
AFR647,FGZCN,DRRN,LFPG,-4800,13928,-3619,14178,19.683333333333334,4.166666666666667,-6.0,15.0,-5.0,15.0
ABP811,OKSYN,LFMN,LPFR,28800,36012,30420,38111,27.0,34.983333333333334,32.0,40.0,33.0,42.0
MSR996,SUGDO,CYYZ,HECA,-26100,11751,-24180,12664,32.0,15.216666666666667,-29.0,13.0,-27.0,14.0
DLH1LX,DACKG,LRSB,EDDM,11700,17498,11820,17265,2.0,-3.8833333333333333,13.0,19.0,13.0,19.0
EWG9032,DABQI,EDDL,EDDH,21900,25733,22020,24872,2.0,-14.35,24.0,28.0,24.0,27.0
WZZ2XJ,HALXC,LROP,EBCI,13500,22789,14340,22745,14.0,-0.7333333333333333,15.0,25.0,15.0,25.0
RAM476,CNCOF,GMMN,GMTT,-1200,2231,-780,2051,7.0,-3.0,-2.0,2.0,-1.0,2.0
DLH427,DAIFF,KPHL,EDDF,-7200,18981,-4800,19176,40.0,3.25,-8.0,21.0,-6.0,21.0
THY1KD,TCJFE,LTAF,LTAC,12540,15450,12660,15420,2.0,-0.5,13.0,17.0,14.0,17.0
BEE9EF,GECOF,EGBB,EGPF,33000,37270,33240,36312,4.0,-15.966666666666667,36.0,41.0,36.0,40.0
EWG8GR,OEIQC,LOWW,LGRP,13200,21974,13980,21848,13.0,-2.1,14.0,24.0,15.0,24.0
RYR3497,EIEVB,LICA,LIPE,58800,63191,58980,63242,3.0,0.85,65.0,70.0,65.0,70.0
AFL2582,VQBAY,UUEE,EGLL,38400,51004,38460,51204,1.0,3.3333333333333335,42.0,56.0,42.0,56.0
IBK7DY,EIFHM,LEMD,LEPA,74400,79380,75660,79186,21.0,-3.2333333333333334,82.0,88.0,84.0,87.0
TAP1532,CSTRO,GVNP,LPPT,5400,19160,6720,19124,22.0,-0.6,6.0,21.0,7.0,21.0
TAP1307,CSTTL,LKPR,LPPT,14400,26131,15240,26022,14.0,-1.8166666666666667,16.0,29.0,16.0,28.0
KLM1790,PHBXU,EDDM,EHAM,18000,22290,18060,22106,1.0,-3.066666666666667,20.0,24.0,20.0,24.0
DLH7LC,DAECF,LIRQ,EDDF,42300,48307,44460,49493,36.0,19.766666666666666,47.0,53.0,49.0,54.0
LLC3535,LYSPF,EYVI,LTFG,48600,58976,49020,59005,7.0,0.48333333333333334,54.0,65.0,54.0,65.0
WZZ277,HALYE,LIEA,LROP,22800,31330,22500,30201,-5.0,-18.816666666666666,25.0,34.0,25.0,33.0
WLM09AL,OOVLI,EBAW,EGLC,57000,60335,56760,59895,-4.0,-7.333333333333333,63.0,67.0,63.0,66.0
HOP526R,FHMLI,LFLL,LIPZ,52800,59807,55020,58752,37.0,-17.583333333333332,58.0,66.0,61.0,65.0
GLP905,,UUDD,UDYZ,34800,43375,37406,45660,43.43333333333333,38.083333333333336,38.0,48.0,41.0,50.0
MLD891,ERAXM,LUKK,LIRF,36600,45112,37080,44183,8.0,-15.483333333333333,40.0,50.0,41.0,49.0
MCARA,MCARA,EGTK,LIRP,23100,31669,22980,31052,-2.0,-10.283333333333333,25.0,35.0,25.0,34.0
OKPVG,OKPVG,LKMT,EDDB,53100,58332,53460,57781,6.0,-9.183333333333334,59.0,64.0,59.0,64.0
SWR1574,HBIJM,LSZH,LOWW,18600,22812,19500,23135,15.0,5.383333333333334,20.0,25.0,21.0,25.0
RYR56TG,EIDAK,LIRA,EIDW,33600,43513,35280,44667,28.0,19.233333333333334,37.0,48.0,39.0,49.0
SCW79B,SEDSY,ESGG,ESSB,45000,48474,45300,47920,5.0,-9.233333333333333,50.0,53.0,50.0,53.0
LOG94VU,,EGPD,EGPB,43200,46231,44340,46927,19.0,11.6,48.0,51.0,49.0,52.0
MLM241,9HAMZ,KSAV,LSGG,0,28476,420,28361,7.0,-1.9166666666666667,0.0,31.0,0.0,31.0
SEH052,SXSIX,LGAV,LGNX,43800,46320,44452,46101,10.866666666666667,-3.65,48.0,51.0,49.0,51.0
OAW1072,HBJVH,LSZB,LPFR,46500,55492,48720,56916,37.0,23.733333333333334,51.0,61.0,54.0,63.0
ANE15DL,ECMTO,LFML,LEMD,36600,41465,39660,44160,51.0,44.916666666666664,40.0,46.0,44.0,49.0
TRA5U,PHHXE,EHAM,LGKO,14700,27597,15960,27830,21.0,3.8833333333333333,16.0,30.0,17.0,30.0
SVA236,HZASA,LSGG,OEJN,50400,68761,51060,68795,11.0,0.5666666666666667,56.0,76.0,56.0,76.0
THY6ZT,TCJGU,LTAN,LTBA,6600,10456,7440,10560,14.0,1.7333333333333334,7.0,11.0,8.0,11.0
EZY37WF,GEZEG,LFKB,EGKK,29100,35575,30000,36083,15.0,8.466666666666667,32.0,39.0,33.0,40.0
RSY4120,EIGCZ,LTAI,UWUU,-11700,2541,-10140,3420,26.0,14.65,-13.0,2.0,-12.0,3.0
THY65,TCJOJ,VTBS,LTBA,-33300,1722,-32040,3060,21.0,22.3,-37.0,1.0,-36.0,3.0
OEKMR,,LOWS,LOWL,31500,33540,32520,35787,17.0,37.45,35.0,37.0,36.0,39.0
EWG7TR,DABQK,EDDT,EDDL,34500,38752,35100,38841,10.0,1.4833333333333334,38.0,43.0,39.0,43.0
BTI7747,YLCSB,EVRA,LGIR,8700,20704,9420,20410,12.0,-4.9,9.0,23.0,10.0,22.0
SAS48P,EIFPU,EHAM,ESSA,44700,51747,45900,52119,20.0,6.2,49.0,57.0,51.0,57.0
VLG13EC,ECMBY,LEAL,LEBL,36900,40202,39000,42373,35.0,36.18333333333333,41.0,44.0,43.0,47.0
DLH2FN,DACNV,LIMJ,EDDF,33000,38316,33180,37258,3.0,-17.633333333333333,36.0,42.0,36.0,41.0
QTR8231,A7AFY,OTHH,LHBP,-13500,5185,-13200,4292,5.0,-14.883333333333333,-15.0,5.0,-15.0,4.0
EZY35MU,OELQE,EDDB,LFSB,18000,22662,18420,22215,7.0,-7.45,20.0,25.0,20.0,24.0
TCARD,TCARD,LIRQ,LOWW,44100,48001,45180,48807,18.0,13.433333333333334,49.0,53.0,50.0,54.0
RYR11UJ,EIDCW,LIPE,LICJ,16200,20991,16860,21068,11.0,1.2833333333333334,18.0,23.0,18.0,23.0
RYR93EY,EIEPA,LIRN,LEBL,45300,51726,46860,52043,26.0,5.283333333333333,50.0,57.0,52.0,57.0
LOG92PJ,GLGNR,EGPF,EGPB,48600,52270,49500,52630,15.0,6.0,54.0,58.0,55.0,58.0
AHY016,4KAZ81,OMDB,UBBB,-5400,4215,-4260,4620,19.0,6.75,-6.0,4.0,-5.0,5.0
EIN12G,EIGAJ,KMCO,EIDW,4200,31136,7380,33456,53.0,38.666666666666664,4.0,34.0,8.0,37.0
LOT776,ESACD,EYVI,EPWA,60300,64221,60916,63275,10.266666666666667,-15.766666666666667,67.0,71.0,67.0,70.0
NAX346,LNDYB,ENGM,ENBO,40800,45372,41100,45495,5.0,2.05,45.0,50.0,45.0,50.0
EZY39DR,OELKD,LFBO,EDDB,19800,27759,20160,27483,6.0,-4.6,22.0,30.0,22.0,30.0
BAW723,GEUPJ,LSGG,EGLL,19500,24365,19620,24677,2.0,5.2,21.0,27.0,21.0,27.0
FIN99,OHLWC,EFHK,VHHH,-11700,19642,-10500,20174,20.0,8.866666666666667,-13.0,21.0,-12.0,22.0
RAM290,CNRNT,FNLU,GMMN,19200,42111,23460,45770,71.0,60.983333333333334,21.0,46.0,26.0,50.0
EWG9062,DAKNU,EDDL,EDDN,19200,22453,19740,22085,9.0,-6.133333333333334,21.0,24.0,21.0,24.0
DLH9EE,DACND,EDDF,ELLX,38400,41097,39240,40737,14.0,-6.0,42.0,45.0,43.0,45.0
AHO653R,DIMGW,LFMN,EGGW,32400,39055,33540,39458,19.0,6.716666666666667,36.0,43.0,37.0,43.0
WZZ367,HALYP,LWSK,EGGW,14400,24446,15180,25402,13.0,15.933333333333334,16.0,27.0,16.0,28.0
MLD894,ERECB,LIMC,LUKK,49200,57257,51180,58500,33.0,20.716666666666665,54.0,63.0,56.0,65.0
NEF161,SELSK,ESSA,ESKN,49200,51866,48854,50698,-5.766666666666667,-19.466666666666665,54.0,57.0,54.0,56.0
NMA7383,SUNMB,EDDK,HEGN,69600,85533,70320,85882,12.0,5.816666666666666,77.0,95.0,78.0,95.0
RAM969C,CNCOG,LEVC,GMMN,54900,63346,55680,64106,13.0,12.666666666666666,61.0,70.0,61.0,71.0
WIF859,LNWIP,ENSK,ENBO,71100,73427,70860,72569,-4.0,-14.3,79.0,81.0,78.0,80.0
SYR442,YKAKE,UUWW,OSDI,44100,61175,47697,64194,59.95,50.31666666666667,49.0,67.0,52.0,71.0
HBDIC,,EHRD,LSZF,51300,62256,51900,60840,10.0,-23.6,57.0,69.0,57.0,67.0
LOT8356,ESATA,EYVI,EETN,74100,79619,74460,79080,6.0,-8.983333333333333,82.0,88.0,82.0,87.0
VLG25BF,ECMBS,LEZL,LEBB,34200,38488,33995,37967,-3.4166666666666665,-8.683333333333334,38.0,42.0,37.0,42.0
AUA474Y,OELWI,LFSB,LOWW,64200,68807,65100,69490,15.0,11.383333333333333,71.0,76.0,72.0,77.0
GTI600,N850GT,ELLX,KHSV,-18600,16102,-18240,15760,6.0,-5.7,-21.0,17.0,-21.0,17.0
EWG73Z,DAGWN,EDDK,LDSP,15600,21783,16140,21873,9.0,1.5,17.0,24.0,17.0,24.0
EZS1191,HBJZZ,LFSB,LLBG,15300,29696,16140,30120,14.0,7.066666666666666,17.0,32.0,17.0,33.0
RYR494U,EIFRW,LKPR,EGSS,16800,22835,17160,22817,6.0,-0.3,18.0,25.0,19.0,25.0
DAH2017,,LEAL,DAOO,58800,61385,58940,60832,2.3333333333333335,-9.216666666666667,65.0,68.0,65.0,67.0
AUR7EM,GCOBO,EGNX,EGJB,48600,52977,49140,53123,9.0,2.433333333333333,54.0,58.0,54.0,59.0
AFR144X,FHEPC,LFPG,LEBL,69000,74742,71220,76649,37.0,31.783333333333335,76.0,83.0,79.0,85.0
HBFXC,HBFXC,LSGG,LSGL,43200,44940,43380,44160,3.0,-13.0,48.0,49.0,48.0,49.0
TRA41K,PHHZO,EHEH,LEVC,19800,27423,20040,26567,4.0,-14.266666666666667,22.0,30.0,22.0,29.0
XK401UI,FGRPJ,LFMN,LFKF,36000,39556,36300,39215,5.0,-5.683333333333334,40.0,43.0,40.0,43.0
AFR008,FGSQG,LFPG,KJFK,-24600,4649,-23940,3789,11.0,-14.333333333333334,-28.0,5.0,-27.0,4.0
ASL16V,YUALV,LYBE,LWSK,80700,85244,80400,83801,-5.0,-24.05,89.0,94.0,89.0,93.0
EUW5035,SEDJG,LEXJ,LFKF,36000,42402,38220,44674,37.0,37.86666666666667,40.0,47.0,42.0,49.0
IBE6454,ECIZY,SEQM,LEMD,-3900,32732,-1980,33547,32.0,13.583333333333334,-5.0,36.0,-3.0,37.0
WZZ2490,HALWR,UUWW,LHBP,25200,34228,26131,34158,15.516666666666667,-1.1666666666666667,28.0,38.0,29.0,37.0
MEA267,ODMEC,OLBA,LTBA,52800,58680,53287,58680,8.116666666666667,0.0,58.0,65.0,59.0,65.0
CFG7YP,DABOC,EDDL,LGIR,15600,27381,16440,27774,14.0,6.55,17.0,30.0,18.0,30.0
AUI889,URUIC,UKBB,UMMS,26100,29551,27480,30060,23.0,8.483333333333333,29.0,32.0,30.0,33.0
LBT5709,TSINQ,EBBR,DTTJ,33600,43859,36060,45884,41.0,33.75,37.0,48.0,40.0,50.0
TAR6014,TSIMS,OEMA,DTTZ,7800,24519,16543,32640,145.71666666666667,135.35,8.0,27.0,18.0,36.0
TAP1097,CSDJB,LEVC,LPPT,36000,43244,37320,43645,22.0,6.683333333333334,40.0,48.0,41.0,48.0
SPG532,OEGDF,LSGG,LEAL,33000,39761,39960,46509,116.0,112.46666666666667,36.0,44.0,44.0,51.0
SEH233,SXONE,LGMK,LGAV,73500,75634,73920,75400,7.0,-3.9,81.0,84.0,82.0,83.0
TAP1093,CSDJA,LEVC,LPPT,66300,73665,66480,72823,3.0,-14.033333333333333,73.0,81.0,73.0,80.0
HVN54,VNA867,EGLL,VVNB,36600,75759,39180,77034,43.0,21.25,40.0,84.0,43.0,85.0
NAX405,LNNHA,ENAL,ENGM,39900,42794,40080,42262,3.0,-8.866666666666667,44.0,47.0,44.0,46.0
EWG3MF,DAKNS,EDDL,EDDH,19200,22489,19560,21807,6.0,-11.366666666666667,21.0,24.0,21.0,24.0
DLH47E,DAIUK,LFML,EDDF,31800,38187,33480,38401,28.0,3.566666666666667,35.0,42.0,37.0,42.0
EWG8JG,OEIEU,EDLP,LEPA,10500,17672,11880,18808,23.0,18.933333333333334,11.0,19.0,13.0,20.0
ANE2182,ECMSL,ENBR,LEMD,61200,72666,62345,73406,19.083333333333332,12.333333333333334,68.0,80.0,69.0,81.0
RVP855,CSDVQ,LPPS,LPMA,52200,54545,52260,52835,1.0,-28.5,58.0,60.0,58.0,58.0
RJA343,JYEMB,LLBG,OJAI,19800,21756,20700,21756,15.0,0.0,22.0,24.0,23.0,24.0
BEL8LQ,EIFWF,EBBR,LIPE,44700,50439,46320,51027,27.0,9.8,49.0,56.0,51.0,56.0
SUS11,OYNCO,EKBI,EGLC,55800,60752,55800,60854,0.0,1.7,62.0,67.0,62.0,67.0
KLM28Q,PHBXC,LHBP,EHAM,16200,22581,16529,22432,5.483333333333333,-2.4833333333333334,18.0,25.0,18.0,24.0
DLH500,DABYD,EDDF,SBGL,-13500,26430,-11280,27459,37.0,17.15,-15.0,29.0,-13.0,30.0
QTR8171,A7BFI,LEZG,MMMX,-12600,25787,-13260,24552,-11.0,-20.583333333333332,-14.0,28.0,-15.0,27.0
FIN132,OHLWE,WSSS,EFHK,-30300,11979,-29280,12346,17.0,6.116666666666666,-34.0,13.0,-33.0,13.0
AFL2391,VPBGN,LSZH,UUEE,41100,52800,43320,54300,37.0,25.0,45.0,58.0,48.0,60.0
HOP213Z,,LIRF,LFBD,38100,44189,39240,45148,19.0,15.983333333333333,42.0,49.0,43.0,50.0
DLH3RM,DACND,EDDF,LSGG,25200,28687,25620,28674,7.0,-0.21666666666666667,28.0,31.0,28.0,31.0
KZR921,P4MAS,UACC,EDDF,37200,58066,37560,58120,6.0,0.9,41.0,64.0,41.0,64.0
DLH507,DABYK,SBGR,EDDF,-9900,29824,-9060,29173,14.0,-10.85,-11.0,33.0,-11.0,32.0
ADR108,YRFKB,LJLJ,EDDM,56400,58833,56880,59674,8.0,14.016666666666667,62.0,65.0,63.0,66.0
SWR1726,HBIJD,LSZH,LIRF,19200,24306,19620,23384,7.0,-15.366666666666667,21.0,27.0,21.0,25.0
ADR915,S5AAN,UUEE,LJLJ,48300,58022,48780,58314,8.0,4.866666666666666,53.0,64.0,54.0,64.0
VLG3903,ECMES,LEPA,LEBL,23700,26286,24540,26527,14.0,4.016666666666667,26.0,29.0,27.0,29.0
AFL2463,VPBKI,LFPG,UUEE,50100,62720,50820,63120,12.0,6.666666666666667,55.0,69.0,56.0,70.0
WZZ1BL,HALWC,EPPO,EGGW,16800,23108,17040,23275,4.0,2.783333333333333,18.0,25.0,18.0,25.0
KLM24,PHBHL,KIAH,EHAM,-14400,15817,-13380,16254,17.0,7.283333333333333,-16.0,17.0,-15.0,18.0
ANE8330,ECGZA,LEMD,LEBZ,25200,28736,25980,28438,13.0,-4.966666666666667,28.0,31.0,28.0,31.0
SDM6634,VQBCP,LFMN,ULLI,37200,49703,37740,49880,9.0,2.95,41.0,55.0,41.0,55.0
EZS1043,HBJYF,LFSB,EHAM,35100,39619,36600,40954,25.0,22.25,39.0,44.0,40.0,45.0
UAE10,A6EOV,EGKK,OMDB,-11700,11410,-9780,12910,32.0,25.0,-13.0,12.0,-11.0,14.0
DLH1970,DAIWA,EDDM,LICJ,25200,31577,26280,32244,18.0,11.116666666666667,28.0,35.0,29.0,35.0
AUA873,OELBP,LOWW,OIIE,27900,42947,28800,42753,15.0,-3.2333333333333334,31.0,47.0,32.0,47.0
AFR1181,FGUGA,EGLL,LFPG,69000,72770,70140,72709,19.0,-1.0166666666666666,76.0,80.0,77.0,80.0
NHX01B,PHNHU,EHKD,EHLU,55800,57638,55860,57098,1.0,-9.0,62.0,64.0,62.0,63.0
DLH2WT,DACNV,ELLX,EDDF,16500,18587,16440,18298,-1.0,-4.816666666666666,18.0,20.0,18.0,20.0
CCA827,B5927,ZSPD,EDDM,-25200,16191,-24060,17188,19.0,16.616666666666667,-28.0,17.0,-27.0,19.0
CAI7905,LYPGC,LTAI,EDDN,14400,26463,15300,26064,15.0,-6.65,16.0,29.0,17.0,28.0
LOT3KG,SPLNF,EPWA,LFPG,65700,73793,66420,73609,12.0,-3.066666666666667,73.0,81.0,73.0,81.0
ETH500,ETANR,HAAB,EIDW,-15300,12463,-13319,13839,33.016666666666666,22.933333333333334,-17.0,13.0,-15.0,15.0
FIA131,ER00002,LUKK,UUWW,63000,69245,63780,69365,13.0,2.0,70.0,76.0,70.0,77.0
FHFPG,,LFRZ,EGJJ,42300,47393,41700,45920,-10.0,-24.55,47.0,52.0,46.0,51.0
KLM18S,PHBXE,LEBL,EHAM,15600,23107,16680,23117,18.0,0.16666666666666666,17.0,25.0,18.0,25.0
PRBPT,PRBPT,LIRS,SBRF,21600,54565,24180,56311,43.0,29.1,24.0,60.0,26.0,62.0
N977RS,N977RS,LDPL,LDZD,41400,42970,41340,42855,-1.0,-1.9166666666666667,46.0,47.0,45.0,47.0
EWG3MA,DABHA,LGAV,EDDL,33600,44494,36000,45589,40.0,18.25,37.0,49.0,40.0,50.0
FGKUM,,LFQF,LFLY,48600,51778,49200,51642,10.0,-2.2666666666666666,54.0,57.0,54.0,57.0
AZA1596,EIDTA,LIEE,LIRF,61800,65536,62040,65323,4.0,-3.55,68.0,72.0,68.0,72.0
PGT859,TCCRB,OKBK,LTFJ,-1560,10486,-654,10792,15.1,5.1,-2.0,11.0,-1.0,11.0
NAX5WU,LNNIA,ESSA,EGKK,43800,52123,45180,53102,23.0,16.316666666666666,48.0,57.0,50.0,59.0
SVA042,HZAK36,KLAX,OEJN,-7200,47452,-5220,48788,33.0,22.266666666666666,-8.0,52.0,-6.0,54.0
FIN720,OHLKF,UUEE,EFHK,8100,13823,8460,13800,6.0,-0.38333333333333336,9.0,15.0,9.0,15.0
NAX621,LNNGU,ENBR,ENGM,41400,44355,41528,43535,2.1333333333333333,-13.666666666666666,46.0,49.0,46.0,48.0
WZZ7305,HALYX,UKKK,EDJA,15000,22879,15360,22758,6.0,-2.0166666666666666,16.0,25.0,17.0,25.0
EWG2NY,DAIQE,LGMK,EDDK,23100,33423,24720,34530,27.0,18.45,25.0,37.0,27.0,38.0
AUL9279,VPBRG,UUDD,LTAI,-4200,8247,-3285,8520,15.25,4.55,-5.0,9.0,-4.0,9.0
BMR861K,GRJXP,EDDS,ETNL,54900,58739,55920,59629,17.0,14.833333333333334,61.0,65.0,62.0,66.0
NTJ494,SEKXD,EFKK,ESSA,46800,51604,47220,51620,7.0,0.26666666666666666,52.0,57.0,52.0,57.0
